"Mention","Frequency","screen_name"
"HFACDemocrats",61,"RepSires"
"RosLehtinen",44,"RepSires"
"RepSires",38,"RepSires"
"TransportDems",34,"RepSires"
"MarioDB",16,"RepSires"
"POTUS",14,"RepSires"
"realDonaldTrump",14,"RepSires"
"RepJeffDuncan",12,"RepSires"
"rep_albio_sires",11,"RepSires"
"AIPAC",10,"RepSires"
"CoryBooker",9,"RepSires"
"RepDonaldPayne",9,"RepSires"
"usembassyguate",9,"RepSires"
"CICIGgt",8,"RepSires"
"HouseGOP",8,"RepSires"
"MPguatemala",8,"RepSires"
"RepEliotEngel",8,"RepSires"
"StateDept",6,"RepSires"
"StateINL",6,"RepSires"
"WhiteHouse",6,"RepSires"
"CHCI",5,"RepSires"
"DHSgov",5,"RepSires"
"SenatorMenendez",5,"RepSires"
"TheCHLI",5,"RepSires"
"BillPascrell",4,"RepSires"
"HouseForeign",4,"RepSires"
"KeanUniversity",4,"RepSires"
"librarycongress",4,"RepSires"
"NASA",4,"RepSires"
"NatlParkService",4,"RepSires"
"RedCross",4,"RepSires"
"RepCurbelo",4,"RepSires"
"repjohnlewis",4,"RepSires"
"RutgersU",4,"RepSires"
"SONewJersey",4,"RepSires"
"the_USO",4,"RepSires"
"USAID",4,"RepSires"
"uscensusbureau",4,"RepSires"
"WaysandMeansGOP",4,"RepSires"
"WhipHoyer",4,"RepSires"
"alcaldeledezma",3,"RepSires"
"BarackObama",3,"RepSires"
"cKyleCarr",3,"RepSires"
"cullen_jones",3,"RepSires"
"DonaldNorcross",3,"RepSires"
"FrankPallone",3,"RepSires"
"HealthInFocus",3,"RepSires"
"HispanicCaucus",3,"RepSires"
"HouseFloor",3,"RepSires"
"jerseyjournal",3,"RepSires"
"jimmymoralesgt",3,"RepSires"
"JoaquinCastrotx",3,"RepSires"
"JohnCarlson74",3,"RepSires"
"marlontabora",3,"RepSires"
"mingobguate",3,"RepSires"
"NATCA",3,"RepSires"
"NIH",3,"RepSires"
"NormaJTorres",3,"RepSires"
"RepEspaillat",3,"RepSires"
"TophCrev",3,"RepSires"
"AARPNJ",2,"RepSires"
"Almagro_OEA2015",2,"RepSires"
"AppropsDems",2,"RepSires"
"AutismSociety",2,"RepSires"
"autismspeaks",2,"RepSires"
"AWOAdvocacy",2,"RepSires"
"CARICOMorg",2,"RepSires"
"CCTrustees",2,"RepSires"
"DeptVetAffairs",2,"RepSires"
"DrMcM",2,"RepSires"
"fema",2,"RepSires"
"FLOTUS",2,"RepSires"
"Fmarquez77",2,"RepSires"
"GerryConnolly",2,"RepSires"
"GHTCoalition",2,"RepSires"
