"Mention","Frequency","screen_name"
"lkldbizleaders",2,"RepDennisRoss"
"lsu",2,"RepDennisRoss"
"MarioDB",2,"RepDennisRoss"
"MissAmericaFL",2,"RepDennisRoss"
"Morning_Joe",2,"RepDennisRoss"
"MSNBC",2,"RepDennisRoss"
"MyNews13",2,"RepDennisRoss"
"NBCNews",2,"RepDennisRoss"
"NOAA",2,"RepDennisRoss"
"NTU",2,"RepDennisRoss"
"nytimes",2,"RepDennisRoss"
"oreillyfactor",2,"RepDennisRoss"
"orlandosentinel",2,"RepDennisRoss"
"PancanCentralFL",2,"RepDennisRoss"
"Parkesdale",2,"RepDennisRoss"
"PepinAcademies",2,"RepDennisRoss"
"PolkCountyMuseu",2,"RepDennisRoss"
"Publix",2,"RepDennisRoss"
"rachaelmbade",2,"RepDennisRoss"
"RepBetoORourke",2,"RepDennisRoss"
"RepDeSantis",2,"RepDennisRoss"
"RepFincherTN08",2,"RepDennisRoss"
"RepGarrett",2,"RepDennisRoss"
"RepHensarling",2,"RepDennisRoss"
"RepJoeBarton",2,"RepDennisRoss"
"RepKerryB",2,"RepDennisRoss"
"RepKevinBrady",2,"RepDennisRoss"
"RepMcKinley",2,"RepDennisRoss"
"RepMGriffith",2,"RepDennisRoss"
"RepMikeQuigley",2,"RepDennisRoss"
"RepTomCotton",2,"RepDennisRoss"
"RepTomGraves",2,"RepDennisRoss"
"RepWalorski",2,"RepDennisRoss"
"RodneyDavis",2,"RepDennisRoss"
"rollcall",2,"RepDennisRoss"
"rushlimbaugh",2,"RepDennisRoss"
"SarinaFazanWFTS",2,"RepDennisRoss"
"SecretarySonny",2,"RepDennisRoss"
"smokey_bear",2,"RepDennisRoss"
"spcaflorida",2,"RepDennisRoss"
"SteveMTalk",2,"RepDennisRoss"
"SunSentinel",2,"RepDennisRoss"
"SWS_Of_America",2,"RepDennisRoss"
"TampaPD",2,"RepDennisRoss"
"TDOnline",2,"RepDennisRoss"
"TeamCavuto",2,"RepDennisRoss"
"TeamUSA",2,"RepDennisRoss"
"TeddWebb1",2,"RepDennisRoss"
"TheSatchreport",2,"RepDennisRoss"
"UCF",2,"RepDennisRoss"
"UPS",2,"RepDennisRoss"
"USAFA",2,"RepDennisRoss"
"USChamber",2,"RepDennisRoss"
"uscoastguard",2,"RepDennisRoss"
"USTreasury",2,"RepDennisRoss"
"WARojas",2,"RepDennisRoss"
"washexaminer",2,"RepDennisRoss"
"weeklystandard",2,"RepDennisRoss"
"ybruzual",2,"RepDennisRoss"
"ymca",2,"RepDennisRoss"
"YouTube",2,"RepDennisRoss"
"60Minutes",1,"RepDennisRoss"
"7",1,"RepDennisRoss"
"ABC7News",1,"RepDennisRoss"
"ABO2012DCR",1,"RepDennisRoss"
"ACTroutman",1,"RepDennisRoss"
"agday",1,"RepDennisRoss"
"AIPAC",1,"RepDennisRoss"
"airandspace",1,"RepDennisRoss"
"AirForceReserve",1,"RepDennisRoss"
"akcdoglovers",1,"RepDennisRoss"
"alexis_levinson",1,"RepDennisRoss"
"AljubouriorgIQ",1,"RepDennisRoss"
"amazon",1,"RepDennisRoss"
"AmbSilliman",1,"RepDennisRoss"
"American_Heart",1,"RepDennisRoss"
"ASH_hematology",1,"RepDennisRoss"
"ASPCA",1,"RepDennisRoss"
"AustinScottGA08",1,"RepDennisRoss"
"b_fung",1,"RepDennisRoss"
"BachusAL06",1,"RepDennisRoss"
"BestBuy",1,"RepDennisRoss"
"bmsnews",1,"RepDennisRoss"
"BostonGlobe",1,"RepDennisRoss"
"boyscouts",1,"RepDennisRoss"
"brandon_chamber",1,"RepDennisRoss"
"BretBaier",1,"RepDennisRoss"
"brettguthrie",1,"RepDennisRoss"
"Broncos",1,"RepDennisRoss"
"Brownellorama",1,"RepDennisRoss"
"bterris",1,"RepDennisRoss"
"BuildStrongUSA",1,"RepDennisRoss"
"cayankee",1,"RepDennisRoss"
"CharlieCrist",1,"RepDennisRoss"
"ChrisKyleFrog",1,"RepDennisRoss"
"CigarAficMag",1,"RepDennisRoss"
"Citibank",1,"RepDennisRoss"
"cl_tampa",1,"RepDennisRoss"
"ClermontPD",1,"RepDennisRoss"
"CNBC",1,"RepDennisRoss"
"cnnkyra",1,"RepDennisRoss"
"ConawayTX11",1,"RepDennisRoss"
"CongCulberson",1,"RepDennisRoss"
"CongJoeWilson",1,"RepDennisRoss"
"CongPalazzo",1,"RepDennisRoss"
"congressblog",1,"RepDennisRoss"
"congressfdn",1,"RepDennisRoss"
"CynthiaLummis",1,"RepDennisRoss"
"DailyCaller",1,"RepDennisRoss"
"DailySignal",1,"RepDennisRoss"
"DannyKushmer",1,"RepDennisRoss"
"DarrellIssa",1,"RepDennisRoss"
"DavidFleshler",1,"RepDennisRoss"
"DavidVitter",1,"RepDennisRoss"
"DBrooks55",1,"RepDennisRoss"
"dcexaminer",1,"RepDennisRoss"
"DeptofDefense",1,"RepDennisRoss"
"disastersafety",1,"RepDennisRoss"
"DLeonhardt",1,"RepDennisRoss"
"DrewGriffinCNN",1,"RepDennisRoss"
"driscollsberry",1,"RepDennisRoss"
"DrNealDunnFL2",1,"RepDennisRoss"
"EducationFL",1,"RepDennisRoss"
"EPAGov",1,"RepDennisRoss"
"EvanAxelbank",1,"RepDennisRoss"
"FamiliesofSMA",1,"RepDennisRoss"
"FannieMae",1,"RepDennisRoss"
"farmcredit",1,"RepDennisRoss"
"FBLA_National",1,"RepDennisRoss"
"federalreserve",1,"RepDennisRoss"
"FHLBAtl",1,"RepDennisRoss"
"finra_news",1,"RepDennisRoss"
"FINRAFoundation",1,"RepDennisRoss"
"Fireside21",1,"RepDennisRoss"
"FLAnnScott",1,"RepDennisRoss"
"FLCitrus",1,"RepDennisRoss"
"floridabankers",1,"RepDennisRoss"
"FloridaChamber",1,"RepDennisRoss"
"FloridaPorts",1,"RepDennisRoss"
"FloridaSHINE",1,"RepDennisRoss"
"FloridaSSEF",1,"RepDennisRoss"
"FLStateSociety",1,"RepDennisRoss"
"FNTheFive",1,"RepDennisRoss"
"FOX13News",1,"RepDennisRoss"
"FoxBusiness",1,"RepDennisRoss"
"FoxNewsLive",1,"RepDennisRoss"
"foxnewspolitics",1,"RepDennisRoss"
"FRCAction",1,"RepDennisRoss"
"FreddieMac",1,"RepDennisRoss"
"freedomcaucus",1,"RepDennisRoss"
"freshfromFL",1,"RepDennisRoss"
"fscadmissions",1,"RepDennisRoss"
"FTC",1,"RepDennisRoss"
"garywhite13",1,"RepDennisRoss"
"GenevaAcademy",1,"RepDennisRoss"
"glennbeck",1,"RepDennisRoss"
"GoHART",1,"RepDennisRoss"
"GOPLeader",1,"RepDennisRoss"
"Gordon_W_Watts",1,"RepDennisRoss"
"GreggJarrett",1,"RepDennisRoss"
"gretabrawner",1,"RepDennisRoss"
"GuamLegislature",1,"RepDennisRoss"
"HASCRepublicans",1,"RepDennisRoss"
"HCCFL",1,"RepDennisRoss"
"HealthInFocus",1,"RepDennisRoss"
"HerschelWalker",1,"RepDennisRoss"
"HHSGov",1,"RepDennisRoss"
"HomeDepot",1,"RepDennisRoss"
"HowardWiggs",1,"RepDennisRoss"
"HungaryinUSA",1,"RepDennisRoss"
"IngrahamAngle",1,"RepDennisRoss"
"IRSnews",1,"RepDennisRoss"
"ismurray",1,"RepDennisRoss"
"IvankaTrump",1,"RepDennisRoss"
"JackKingston",1,"RepDennisRoss"
"jahimes",1,"RepDennisRoss"
"JanellHendren",1,"RepDennisRoss"
"jasoninthehouse",1,"RepDennisRoss"
"JCNewmanCigars",1,"RepDennisRoss"
"JesseJordan14",1,"RepDennisRoss"
"JForsett",1,"RepDennisRoss"
"JohnCornyn",1,"RepDennisRoss"
"joshcascio",1,"RepDennisRoss"
"joshturnermusic",1,"RepDennisRoss"
"karenhandel",1,"RepDennisRoss"
"KarlRove",1,"RepDennisRoss"
"KateBolduan",1,"RepDennisRoss"
"KatiePavlich",1,"RepDennisRoss"
"KeelandCurley",1,"RepDennisRoss"
"KeelCurley",1,"RepDennisRoss"
"KeiserU",1,"RepDennisRoss"
"KellyRiddell",1,"RepDennisRoss"
"KidsPackUSA",1,"RepDennisRoss"
"LakelandChamber",1,"RepDennisRoss"
"LakelandSquare",1,"RepDennisRoss"
"LakerLutzNews",1,"RepDennisRoss"
"LCSOAlerts",1,"RepDennisRoss"
"LEETERRYNE",1,"RepDennisRoss"
"limbaugh",1,"RepDennisRoss"
"LimitTaxes",1,"RepDennisRoss"
"limittaxesorg",1,"RepDennisRoss"
"Lowes",1,"RepDennisRoss"
"MacDill",1,"RepDennisRoss"
"MacDill_AFB",1,"RepDennisRoss"
"MacDillAFB_FL",1,"RepDennisRoss"
"MainSt4GrowthFL",1,"RepDennisRoss"
"MajorCBS",1,"RepDennisRoss"
"MarcACaputo",1,"RepDennisRoss"
"MariaBartiromo",1,"RepDennisRoss"
"MarkFlatten",1,"RepDennisRoss"
"marklevinshow",1,"RepDennisRoss"
"MarkTakai",1,"RepDennisRoss"
"MarshaBlackburn",1,"RepDennisRoss"
"MaxineWaters",1,"RepDennisRoss"
"MCSheriffs",1,"RepDennisRoss"
"MetLife",1,"RepDennisRoss"
"MiamiHerald",1,"RepDennisRoss"
"michaelcburgess",1,"RepDennisRoss"
"mike_pence",1,"RepDennisRoss"
"MikeEmanuelFox",1,"RepDennisRoss"
"MittRomney",1,"RepDennisRoss"
"mkhammer",1,"RepDennisRoss"
"moaa",1,"RepDennisRoss"
"mollyhooper",1,"RepDennisRoss"
"mssociety",1,"RepDennisRoss"
"MyFDOT",1,"RepDennisRoss"
"myflhouse",1,"RepDennisRoss"
"MyPaperNow",1,"RepDennisRoss"
"mywinterhaven",1,"RepDennisRoss"
"NAHBhome",1,"RepDennisRoss"
"NAIFA",1,"RepDennisRoss"
"NAMIC",1,"RepDennisRoss"
"NationalGuard",1,"RepDennisRoss"
"NatlParkService",1,"RepDennisRoss"
"nature_org",1,"RepDennisRoss"
"nbcfl",1,"RepDennisRoss"
"NCSSNetwork",1,"RepDennisRoss"
"NFIB",1,"RepDennisRoss"
"NIH",1,"RepDennisRoss"
"noahpransky",1,"RepDennisRoss"
"NRFnews",1,"RepDennisRoss"
"NROcorner",1,"RepDennisRoss"
"pamnsc",1,"RepDennisRoss"
"Panthers",1,"RepDennisRoss"
"PatrickMcHenry",1,"RepDennisRoss"
"peacervrcenter",1,"RepDennisRoss"
"PeterRoskam",1,"RepDennisRoss"
"PlantCityChambr",1,"RepDennisRoss"
"PolitiFactFL",1,"RepDennisRoss"
"PolkCountyFL",1,"RepDennisRoss"
"PolkSchoolsNews",1,"RepDennisRoss"
"PortTampaBay",1,"RepDennisRoss"
"PRyan",1,"RepDennisRoss"
"QueenMommy4",1,"RepDennisRoss"
"RalphHallPress",1,"RepDennisRoss"
"RandyNeugebauer",1,"RepDennisRoss"
"RealBenCarson",1,"RepDennisRoss"
"realPeteS",1,"RepDennisRoss"
"Rep_Matt_Gaetz",1,"RepDennisRoss"
"RepAdrianSmith",1,"RepDennisRoss"
"RepAndyBarr",1,"RepDennisRoss"
"RepAndyHarrisMD",1,"RepDennisRoss"
"RepAnnWagner",1,"RepDennisRoss"
"RepBillFlores",1,"RepDennisRoss"
"RepBillJohnson",1,"RepDennisRoss"
"repblumenauer",1,"RepDennisRoss"
"RepBobGibbs",1,"RepDennisRoss"
"RepCardenas",1,"RepDennisRoss"
"RepChrisSmith",1,"RepDennisRoss"
"repcleaver",1,"RepDennisRoss"
"RepCloakroom",1,"RepDennisRoss"
