"Hashtag","Frequency","screen_name"
"MedalOfHonor",2,"RepSteveChabot"
"MerryChristmas",2,"RepSteveChabot"
"NATM2014",2,"RepSteveChabot"
"NewYearsEve",2,"RepSteveChabot"
"Oktoberfest",2,"RepSteveChabot"
"opioid",2,"RepSteveChabot"
"PastorAbedini",2,"RepSteveChabot"
"PearlHarbor",2,"RepSteveChabot"
"ProLife",2,"RepSteveChabot"
"QueenCityPride",2,"RepSteveChabot"
"rateshock",2,"RepSteveChabot"
"RIP",2,"RepSteveChabot"
"RyanTownHall",2,"RepSteveChabot"
"S304",2,"RepSteveChabot"
"SBW2014",2,"RepSteveChabot"
"SchoolChoice",2,"RepSteveChabot"
"SCOTUScare",2,"RepSteveChabot"
"SemperFi",2,"RepSteveChabot"
"ShopSmall",2,"RepSteveChabot"
"SmallBizSat",2,"RepSteveChabot"
"smallbusinesses",2,"RepSteveChabot"
"SmallBusinessWeek",2,"RepSteveChabot"
"Sochi2014",2,"RepSteveChabot"
"solutions",2,"RepSteveChabot"
"sotu",2,"RepSteveChabot"
"SuperTwiggy",2,"RepSteveChabot"
"SyriaHearing",2,"RepSteveChabot"
"Taiwan",2,"RepSteveChabot"
"tax",2,"RepSteveChabot"
"taxes",2,"RepSteveChabot"
"TeamUSA",2,"RepSteveChabot"
"ThinkSpring",2,"RepSteveChabot"
"trade",2,"RepSteveChabot"
"TrainWreck",2,"RepSteveChabot"
"unemployment",2,"RepSteveChabot"
"USArmy",2,"RepSteveChabot"
"USAvsGermany",2,"RepSteveChabot"
"USMC",2,"RepSteveChabot"
"USMNT",2,"RepSteveChabot"
"Veterans",2,"RepSteveChabot"
"WATCH",2,"RepSteveChabot"
"whiff",2,"RepSteveChabot"
"Whiff",2,"RepSteveChabot"
"WMHomecoming",2,"RepSteveChabot"
"XmasListIn3Words",2,"RepSteveChabot"
"Zinzinnati",2,"RepSteveChabot"
"1000Days",1,"RepSteveChabot"
"10BestChoice",1,"RepSteveChabot"
"19thAmendment",1,"RepSteveChabot"
"236th",1,"RepSteveChabot"
"239Years",1,"RepSteveChabot"
"3Dprinting",1,"RepSteveChabot"
"4job",1,"RepSteveChabot"
"4Jobs",1,"RepSteveChabot"
"4thofjuly",1,"RepSteveChabot"
"50forJerusalem",1,"RepSteveChabot"
"7days",1,"RepSteveChabot"
"9onyourside",1,"RepSteveChabot"
"9wakeup",1,"RepSteveChabot"
"abetterway",1,"RepSteveChabot"
"abortion",1,"RepSteveChabot"
"AcademyNight",1,"RepSteveChabot"
"AFBday",1,"RepSteveChabot"
"Afghanistan",1,"RepSteveChabot"
"aimhigh",1,"RepSteveChabot"
"AirForceBirthday",1,"RepSteveChabot"
"allstarweek",1,"RepSteveChabot"
"America",1,"RepSteveChabot"
"American",1,"RepSteveChabot"
"ArabSpring",1,"RepSteveChabot"
"ArmedForcesDay",1,"RepSteveChabot"
"ArmyBirthday",1,"RepSteveChabot"
"askobama",1,"RepSteveChabot"
"AUMF",1,"RepSteveChabot"
"AVP",1,"RepSteveChabot"
"AVP2013",1,"RepSteveChabot"
"back2school",1,"RepSteveChabot"
"BackTheBlue",1,"RepSteveChabot"
"BarbaraBush",1,"RepSteveChabot"
"BatonRouge",1,"RepSteveChabot"
"Bearcats",1,"RepSteveChabot"
"BeatCancer",1,"RepSteveChabot"
"BeatTheCardinals",1,"RepSteveChabot"
"BornOnTheBeach",1,"RepSteveChabot"
"BranderyGrads",1,"RepSteveChabot"
"BREAKING",1,"RepSteveChabot"
"BSB",1,"RepSteveChabot"
"Buckeye",1,"RepSteveChabot"
"Buckeyes",1,"RepSteveChabot"
"Burma",1,"RepSteveChabot"
"Business",1,"RepSteveChabot"
"BuzzFeed",1,"RepSteveChabot"
"Castro",1,"RepSteveChabot"
"caucus",1,"RepSteveChabot"
"CBG2016",1,"RepSteveChabot"
"CEMAP",1,"RepSteveChabot"
"ChabotCAM",1,"RepSteveChabot"
"ChabotChat",1,"RepSteveChabot"
"ChallengHer",1,"RepSteveChabot"
"Chargers",1,"RepSteveChabot"
"CharlesKettering",1,"RepSteveChabot"
"cheers",1,"RepSteveChabot"
"Chiquita",1,"RepSteveChabot"
"Christmas2014",1,"RepSteveChabot"
"cincinnati",1,"RepSteveChabot"
"cincinnatireds",1,"RepSteveChabot"
"CincinnatiStreetcar",1,"RepSteveChabot"
"CincinnatiStrong",1,"RepSteveChabot"
"CincyFB",1,"RepSteveChabot"
"cincylove",1,"RepSteveChabot"
"CincyParade",1,"RepSteveChabot"
"cincyselfie",1,"RepSteveChabot"
"cincystartup",1,"RepSteveChabot"
"CincySunrise",1,"RepSteveChabot"
"CloseTheGap",1,"RepSteveChabot"
"CoffeewithChabot",1,"RepSteveChabot"
"Constitution",1,"RepSteveChabot"
"creditunion",1,"RepSteveChabot"
"creditunions",1,"RepSteveChabot"
"crowdfunding",1,"RepSteveChabot"
"CSPAN",1,"RepSteveChabot"
"CuresNow",1,"RepSteveChabot"
"CutCapBalance",1,"RepSteveChabot"
"cuts",1,"RepSteveChabot"
"cutspending",1,"RepSteveChabot"
"CutTheCode",1,"RepSteveChabot"
"cutwaste",1,"RepSteveChabot"
"DallasPoliceShooting",1,"RepSteveChabot"
"dc",1,"RepSteveChabot"
"debtlimit",1,"RepSteveChabot"
"DeerfieldTwp",1,"RepSteveChabot"
"defund",1,"RepSteveChabot"
"Democrats",1,"RepSteveChabot"
"diabetes",1,"RepSteveChabot"
"DigitalChallenge",1,"RepSteveChabot"
"Dinosaur",1,"RepSteveChabot"
"DOL",1,"RepSteveChabot"
"DontTaxMyCU",1,"RepSteveChabot"
"DSWorks",1,"RepSteveChabot"
"economic",1,"RepSteveChabot"
"Economy",1,"RepSteveChabot"
"Egypt",1,"RepSteveChabot"
"employers",1,"RepSteveChabot"
"EMVChips",1,"RepSteveChabot"
"endprostatecancer",1,"RepSteveChabot"
"entrepreneurial",1,"RepSteveChabot"
"EPA",1,"RepSteveChabot"
"FairnessForAll",1,"RepSteveChabot"
"FirstPrinciples",1,"RepSteveChabot"
"FixtheDebt",1,"RepSteveChabot"
"Flag",1,"RepSteveChabot"
"follow",1,"RepSteveChabot"
"FollowersPoll",1,"RepSteveChabot"
"FordCVN78",1,"RepSteveChabot"
"FourthOfJuly",1,"RepSteveChabot"
"FreedomFighter",1,"RepSteveChabot"
"freeenterprise",1,"RepSteveChabot"
"FreeEnterprise",1,"RepSteveChabot"
"freesaeed",1,"RepSteveChabot"
"freetrade",1,"RepSteveChabot"
"FullRepeal",1,"RepSteveChabot"
"FunFact",1,"RepSteveChabot"
"Gameday",1,"RepSteveChabot"
"gas",1,"RepSteveChabot"
"GCL",1,"RepSteveChabot"
"GERvsBRA",1,"RepSteveChabot"
"getyourstacheon",1,"RepSteveChabot"
"GEW2014",1,"RepSteveChabot"
"GLEE",1,"RepSteveChabot"
"gobearcats",1,"RepSteveChabot"
"Goettafest",1,"RepSteveChabot"
"GOLD2016",1,"RepSteveChabot"
"gold2017",1,"RepSteveChabot"
"GoogleHangout",1,"RepSteveChabot"
"goreds",1,"RepSteveChabot"
"goReds",1,"RepSteveChabot"
"GoReds",1,"RepSteveChabot"
"GovernmentShutdown",1,"RepSteveChabot"
"GrowCincy",1,"RepSteveChabot"
"Gruber",1,"RepSteveChabot"
"Haiyan",1,"RepSteveChabot"
"HappeningNow",1,"RepSteveChabot"
"HappyEaster",1,"RepSteveChabot"
"HeadStart",1,"RepSteveChabot"
"healthcare",1,"RepSteveChabot"
"HenryFord150",1,"RepSteveChabot"
"HIMYM",1,"RepSteveChabot"
"HireMoreHeroes",1,"RepSteveChabot"
"Holder",1,"RepSteveChabot"
"Honesty",1,"RepSteveChabot"
"Honor911",1,"RepSteveChabot"
"HonoringOurHeroes",1,"RepSteveChabot"
"hottestcollegeinamerica",1,"RepSteveChabot"
"HottestCollegeinAmerica",1,"RepSteveChabot"
"HouseGOP",1,"RepSteveChabot"
"HR1179",1,"RepSteveChabot"
"HR27",1,"RepSteveChabot"
"HR3",1,"RepSteveChabot"
"HR33",1,"RepSteveChabot"
"HR3684",1,"RepSteveChabot"
"HR4457",1,"RepSteveChabot"
"HR4775",1,"RepSteveChabot"
"HR502",1,"RepSteveChabot"
"HR527",1,"RepSteveChabot"
"HR636",1,"RepSteveChabot"
"HR7",1,"RepSteveChabot"
"HRDerby",1,"RepSteveChabot"
"HumanTrafficking",1,"RepSteveChabot"
"Hustle",1,"RepSteveChabot"
"hyde40",1,"RepSteveChabot"
"HydeAmendment",1,"RepSteveChabot"
"hydesaveslives",1,"RepSteveChabot"
"IBelieve",1,"RepSteveChabot"
"imagination",1,"RepSteveChabot"
"Inauguration",1,"RepSteveChabot"
"IndependenceDay",1,"RepSteveChabot"
"infrastructure",1,"RepSteveChabot"
"Innovation",1,"RepSteveChabot"
"innovationact",1,"RepSteveChabot"
"InstaCincy",1,"RepSteveChabot"
"Instagram",1,"RepSteveChabot"
"Iowa",1,"RepSteveChabot"
"Irandeal",1,"RepSteveChabot"
"IranNuclearDeal",1,"RepSteveChabot"
"IRSFairness4SmallBiz",1,"RepSteveChabot"
"IRStargeting",1,"RepSteveChabot"
"JDRFcc13",1,"RepSteveChabot"
"Job",1,"RepSteveChabot"
"Jobs",1,"RepSteveChabot"
"JointMeeting",1,"RepSteveChabot"
"KeepYourHealthPlan",1,"RepSteveChabot"
"LaborDay",1,"RepSteveChabot"
"LaborDayWeekend",1,"RepSteveChabot"
"LARA",1,"RepSteveChabot"
"LaSalle",1,"RepSteveChabot"
"LasVegas",1,"RepSteveChabot"
"LawEnforcementAppreciationDay",1,"RepSteveChabot"
"LessMoneyMoreProblems",1,"RepSteveChabot"
"LetsGoX",1,"RepSteveChabot"
"liberty",1,"RepSteveChabot"
"Liberty",1,"RepSteveChabot"
"Like",1,"RepSteveChabot"
"LIVE",1,"RepSteveChabot"
"MadeInAmerica",1,"RepSteveChabot"
"MadeInUSA",1,"RepSteveChabot"
"makerspace",1,"RepSteveChabot"
"Manchester",1,"RepSteveChabot"
"MandelaDay",1,"RepSteveChabot"
"MarchforLife2018",1,"RepSteveChabot"
"markup",1,"RepSteveChabot"
"Mason",1,"RepSteveChabot"
"MastersSunday",1,"RepSteveChabot"
"MCOY2017",1,"RepSteveChabot"
"MDW",1,"RepSteveChabot"
"Medicare",1,"RepSteveChabot"
"MfgDay14",1,"RepSteveChabot"
"Mindset",1,"RepSteveChabot"
"MLK",1,"RepSteveChabot"
"MomGotDenied",1,"RepSteveChabot"
"MondayMotivation",1,"RepSteveChabot"
"MothersDay",1,"RepSteveChabot"
"mow50",1,"RepSteveChabot"
"Munich",1,"RepSteveChabot"
"museumsadvocacy",1,"RepSteveChabot"
"MuslimBrotherhood",1,"RepSteveChabot"
"MustRead",1,"RepSteveChabot"
"NatGeoApproved",1,"RepSteveChabot"
"NationalDogDay",1,"RepSteveChabot"
"NationalEntrepreneursDay",1,"RepSteveChabot"
"NationalIceCreamDay",1,"RepSteveChabot"
"NationalPoliceWeek",1,"RepSteveChabot"
"NavyOpportunityForum",1,"RepSteveChabot"
"NavyYardShooting",1,"RepSteveChabot"
"NDAA",1,"RepSteveChabot"
"neighborhoodchats",1,"RepSteveChabot"
"NelsonMandela",1,"RepSteveChabot"
"Netanyahu",1,"RepSteveChabot"
"neverforget",1,"RepSteveChabot"
"NHD2015",1,"RepSteveChabot"
"NiceAttack",1,"RepSteveChabot"
"NoAbortionCoercion",1,"RepSteveChabot"
"NoFilter",1,"RepSteveChabot"
"noh",1,"RepSteveChabot"
"NSBW2014",1,"RepSteveChabot"
"NYE",1,"RepSteveChabot"
"NYE2015",1,"RepSteveChabot"
"NYWOD15",1,"RepSteveChabot"
"ObamaCareHeadlines",1,"RepSteveChabot"
"Obamacareturns5",1,"RepSteveChabot"
"OH",1,"RepSteveChabot"
"oil",1,"RepSteveChabot"
"Oktoberfest2014",1,"RepSteveChabot"
