"Hashtag","Frequency","screen_name"
"StopAct",4,"RepEspaillat"
"TenantMarch",4,"RepEspaillat"
"townhall",4,"RepEspaillat"
"TransBan",4,"RepEspaillat"
"TrumpTaxes",4,"RepEspaillat"
"WomensEqualityDay",4,"RepEspaillat"
"WomensMarch2018",4,"RepEspaillat"
"WomensMarchNYC",4,"RepEspaillat"
"ActOnClimate",3,"RepEspaillat"
"AffordableHousing",3,"RepEspaillat"
"AfroLatinX",3,"RepEspaillat"
"ALSen",3,"RepEspaillat"
"AM2DM",3,"RepEspaillat"
"AMJoy",3,"RepEspaillat"
"asegúrate",3,"RepEspaillat"
"BoldTV",3,"RepEspaillat"
"BREAKING",3,"RepEspaillat"
"ChildCare4all",3,"RepEspaillat"
"CHIP",3,"RepEspaillat"
"ChisholminUSCapitol",3,"RepEspaillat"
"ComeyMemo",3,"RepEspaillat"
"ComeyTestimony",3,"RepEspaillat"
"ConfederateMonuments",3,"RepEspaillat"
"DACADreamers",3,"RepEspaillat"
"DACAworks",3,"RepEspaillat"
"DACAWorks",3,"RepEspaillat"
"DefendDREAMers",3,"RepEspaillat"
"DisasterRelief",3,"RepEspaillat"
"DrainTheSwamp",3,"RepEspaillat"
"DREAMActNow",3,"RepEspaillat"
"EarthDay",3,"RepEspaillat"
"EndAIDS2030",3,"RepEspaillat"
"EndDV",3,"RepEspaillat"
"FindYourPark",3,"RepEspaillat"
"FixIt",3,"RepEspaillat"
"Flynn",3,"RepEspaillat"
"GladysRicart",3,"RepEspaillat"
"GoogleDoodle",3,"RepEspaillat"
"GOP",3,"RepEspaillat"
"GOPdecoded",3,"RepEspaillat"
"GOPtaxscam",3,"RepEspaillat"
"HappeningNow",3,"RepEspaillat"
"HigherEd",3,"RepEspaillat"
"HonorWithAction",3,"RepEspaillat"
"Housing",3,"RepEspaillat"
"HR1180",3,"RepEspaillat"
"ImmigrationReform",3,"RepEspaillat"
"impeachment",3,"RepEspaillat"
"KnowYourRights",3,"RepEspaillat"
"LicenseToDiscriminate",3,"RepEspaillat"
"LivingNightmare",3,"RepEspaillat"
"NoBanNoWallNoRaids",3,"RepEspaillat"
"NorthKorea",3,"RepEspaillat"
"NYSubway",3,"RepEspaillat"
"OpioidEpidemic",3,"RepEspaillat"
"OurHomesOurVoices",3,"RepEspaillat"
"PassDreamAct",3,"RepEspaillat"
"PedestrianSafety",3,"RepEspaillat"
"PeoplesBudget",3,"RepEspaillat"
"PROSPER",3,"RepEspaillat"
"PuertoRicoReliefNOW",3,"RepEspaillat"
"RabenTalk",3,"RepEspaillat"
"RaiseAct",3,"RepEspaillat"
"ReliefNow",3,"RepEspaillat"
"sanctuarycities",3,"RepEspaillat"
"SaveLocalBiz",3,"RepEspaillat"
"SessionsHearing",3,"RepEspaillat"
"StateoftheDistrict",3,"RepEspaillat"
"SteveBannon",3,"RepEspaillat"
"StopAbuse",3,"RepEspaillat"
"TaxReform",3,"RepEspaillat"
"ThankATeacher",3,"RepEspaillat"
"TownHall",3,"RepEspaillat"
"TrumpSellsOut",3,"RepEspaillat"
"TumpShutdown",3,"RepEspaillat"
"VeteransDay",3,"RepEspaillat"
"WithDACA",3,"RepEspaillat"
"workingfamilies",3,"RepEspaillat"
"WorldAIDSDay",3,"RepEspaillat"
"WrongCHOICEAct",3,"RepEspaillat"
"100Days",2,"RepEspaillat"
"accountability",2,"RepEspaillat"
"Alzheimers",2,"RepEspaillat"
"AmericanDream",2,"RepEspaillat"
"AsianPacificHeritageMonth",2,"RepEspaillat"
"BadForWomen",2,"RepEspaillat"
"banbannon",2,"RepEspaillat"
"Barcelona",2,"RepEspaillat"
"BarcelonaAttack",2,"RepEspaillat"
"BetterJobs",2,"RepEspaillat"
"BetterWages",2,"RepEspaillat"
"Bipartisanship",2,"RepEspaillat"
"BlameGame",2,"RepEspaillat"
"BodyCameras",2,"RepEspaillat"
"bridesmarch",2,"RepEspaillat"
"bronxweek2017",2,"RepEspaillat"
"BronxWeek2017",2,"RepEspaillat"
"BrownVBoard",2,"RepEspaillat"
"CCNY",2,"RepEspaillat"
"China",2,"RepEspaillat"
"Citizenship",2,"RepEspaillat"
"ClimateChange",2,"RepEspaillat"
"ClimateChangeIsReal",2,"RepEspaillat"
"ComeyDay",2,"RepEspaillat"
"ComeyHearings",2,"RepEspaillat"
"Confederate",2,"RepEspaillat"
"ConfederateSymbolsAct",2,"RepEspaillat"
"ConsumersFirst",2,"RepEspaillat"
"CSIS",2,"RepEspaillat"
"CTE",2,"RepEspaillat"
"culture",2,"RepEspaillat"
"CUNYDSI",2,"RepEspaillat"
"DACA5Years",2,"RepEspaillat"
"DACADeal",2,"RepEspaillat"
"DACAdecision",2,"RepEspaillat"
"DefendCFPB",2,"RepEspaillat"
"DignityandJustice",2,"RepEspaillat"
"DominicanHeritage",2,"RepEspaillat"
"DominicanPride",2,"RepEspaillat"
"DominicanStudies",2,"RepEspaillat"
"Dreamer",2,"RepEspaillat"
"DREAMer",2,"RepEspaillat"
"Egypt",2,"RepEspaillat"
"EndStigma",2,"RepEspaillat"
"enough",2,"RepEspaillat"
"Equality",2,"RepEspaillat"
"espaillat",2,"RepEspaillat"
"FixNYCTransit",2,"RepEspaillat"
"FixNYTransit",2,"RepEspaillat"
"GeorgePapadopoulos",2,"RepEspaillat"
"GetCoveredNow",2,"RepEspaillat"
"GOPBudget",2,"RepEspaillat"
"GOPTaxPlan",2,"RepEspaillat"
"Gorka",2,"RepEspaillat"
"GreenCard",2,"RepEspaillat"
"Handshake",2,"RepEspaillat"
"HappyHanukkah",2,"RepEspaillat"
"HarlemLegacy",2,"RepEspaillat"
"healthcare",2,"RepEspaillat"
"HealthyHeart18",2,"RepEspaillat"
"hearthealth",2,"RepEspaillat"
"HispanicHeritage",2,"RepEspaillat"
"honored",2,"RepEspaillat"
"HonorThem",2,"RepEspaillat"
"HR38",2,"RepEspaillat"
"HumanitarianCrisis",2,"RepEspaillat"
"HurricaneHarvey",2,"RepEspaillat"
"HurricaneIrma",2,"RepEspaillat"
"hurricaneirma2017",2,"RepEspaillat"
"HurricaneIrma2017",2,"RepEspaillat"
"IDAHOT",2,"RepEspaillat"
"immigrantrights",2,"RepEspaillat"
"ImmigrationPrinciples",2,"RepEspaillat"
"ImpeachNow",2,"RepEspaillat"
"IndependentCommission",2,"RepEspaillat"
"Infrastructure",2,"RepEspaillat"
"InfrastructurePlan",2,"RepEspaillat"
"innovation",2,"RepEspaillat"
"InternationalHolocaustRemembranceDay",2,"RepEspaillat"
"JaredKushner",2,"RepEspaillat"
"JeffSessions",2,"RepEspaillat"
"JoeArpaio",2,"RepEspaillat"
"JuanPabloDuarte",2,"RepEspaillat"
"Justice",2,"RepEspaillat"
"KIPP",2,"RepEspaillat"
"LatinaEqualPay",2,"RepEspaillat"
"LavernsLaw",2,"RepEspaillat"
"LawEnforcementAppreciationDay",2,"RepEspaillat"
"Manafort",2,"RepEspaillat"
"Manchester",2,"RepEspaillat"
"Manhattan",2,"RepEspaillat"
"MarchOnWashington",2,"RepEspaillat"
"MayoralControl",2,"RepEspaillat"
"Medicaid",2,"RepEspaillat"
"Medicare",2,"RepEspaillat"
"MemorialDay",2,"RepEspaillat"
"MentalHealth",2,"RepEspaillat"
"mhm2017",2,"RepEspaillat"
"minwage",2,"RepEspaillat"
"MomsEqualPay",2,"RepEspaillat"
"MTA",2,"RepEspaillat"
"Mueller",2,"RepEspaillat"
"NANCONV2017",2,"RepEspaillat"
"NationalComingOutDay",2,"RepEspaillat"
"netneutrality",2,"RepEspaillat"
"NewYork",2,"RepEspaillat"
"NMICnyc",2,"RepEspaillat"
"NotOnePenny",2,"RepEspaillat"
"ny13",2,"RepEspaillat"
"Ny13",2,"RepEspaillat"
"nyc",2,"RepEspaillat"
"nycsubway",2,"RepEspaillat"
"otd",2,"RepEspaillat"
"OutShoutTheGunLobby",2,"RepEspaillat"
"Page",2,"RepEspaillat"
"ParisAccord",2,"RepEspaillat"
"PhoenixRally",2,"RepEspaillat"
"POTUS",2,"RepEspaillat"
"PresidentsDay",2,"RepEspaillat"
"Pride",2,"RepEspaillat"
"PuertoRican",2,"RepEspaillat"
"PuertoRicanDayParade",2,"RepEspaillat"
"Putin",2,"RepEspaillat"
"RaisetheWage",2,"RepEspaillat"
"Republicans",2,"RepEspaillat"
"Resign45",2,"RepEspaillat"
"resistancerecess",2,"RepEspaillat"
"RestoreTheVote",2,"RepEspaillat"
"RestoreTheVOTE",2,"RepEspaillat"
"RiseUP",2,"RepEspaillat"
"RoshHashanah",2,"RepEspaillat"
"SAINT",2,"RepEspaillat"
"SallyYates",2,"RepEspaillat"
"SalvePequeñosNegocios",2,"RepEspaillat"
"Sanctuary4Amanda",2,"RepEspaillat"
"SanctuaryCities",2,"RepEspaillat"
"sanctuaryforamanda",2,"RepEspaillat"
"SandyHook",2,"RepEspaillat"
"SAT",2,"RepEspaillat"
"Sayfie",2,"RepEspaillat"
"SeanSpicer",2,"RepEspaillat"
"SheriffClarke",2,"RepEspaillat"
"StandwithStudents",2,"RepEspaillat"
"STEM",2,"RepEspaillat"
"Stone",2,"RepEspaillat"
"StopCCR",2,"RepEspaillat"
"SummerYouthEmployment",2,"RepEspaillat"
"SupportOurYouth",2,"RepEspaillat"
"TaxDay",2,"RepEspaillat"
"TaxPlan",2,"RepEspaillat"
"taxscam",2,"RepEspaillat"
"Thanksgiving",2,"RepEspaillat"
"TheHillNewsmaker",2,"RepEspaillat"
"ThingsTrumpWontTalkAbout",2,"RepEspaillat"
"transparency",2,"RepEspaillat"
"Trump100days",2,"RepEspaillat"
"TrumpForSale",2,"RepEspaillat"
"TrumpNeeds2Resign",2,"RepEspaillat"
"twill",2,"RepEspaillat"
"UnitedWeStand",2,"RepEspaillat"
"UpperManhattan",2,"RepEspaillat"
"USA",2,"RepEspaillat"
"USNavy",2,"RepEspaillat"
"VICE",2,"RepEspaillat"
"VivaPuertoRico",2,"RepEspaillat"
"VOICE",2,"RepEspaillat"
"WakeUpGOP",2,"RepEspaillat"
"WeRemember",2,"RepEspaillat"
"WeTheCommuters",2,"RepEspaillat"
"Whitefish",2,"RepEspaillat"
"withDreamers",2,"RepEspaillat"
"WorldMentalHealthDay",2,"RepEspaillat"
"WorldRefugeeDay",2,"RepEspaillat"
"WorldTurtleDay",2,"RepEspaillat"
"YomHaatzmaut",2,"RepEspaillat"
"YoungVoices",2,"RepEspaillat"
"100days",1,"RepEspaillat"
"100DaysOfAction",1,"RepEspaillat"
"1010wins",1,"RepEspaillat"
"115Congress",1,"RepEspaillat"
"122aDay",1,"RepEspaillat"
"1MillionProject",1,"RepEspaillat"
"1stAmendment",1,"RepEspaillat"
"1stDominicanAmericanCongressMember",1,"RepEspaillat"
"2016Election",1,"RepEspaillat"
"800577TIPS",1,"RepEspaillat"
"Aapi",1,"RepEspaillat"
"AAPI",1,"RepEspaillat"
"ABAM",1,"RepEspaillat"
"ACHA",1,"RepEspaillat"
"achievement",1,"RepEspaillat"
"Achievement",1,"RepEspaillat"
"action",1,"RepEspaillat"
"ActOnClimateChange",1,"RepEspaillat"
"adriano",1,"RepEspaillat"
"adrianoespaillat",1,"RepEspaillat"
"affordablehousingnow",1,"RepEspaillat"
"African",1,"RepEspaillat"
