"Mention","Frequency","screen_name"
"SenJohnThune",30,"RepKristiNoem"
"keloland",26,"RepKristiNoem"
"WaysandMeansGOP",24,"RepKristiNoem"
"SD_Guard",22,"RepKristiNoem"
"FoxNews",19,"RepKristiNoem"
"TeamCavuto",18,"RepKristiNoem"
"FoxBusiness",16,"RepKristiNoem"
"SenatorRounds",16,"RepKristiNoem"
"POTUS",14,"RepKristiNoem"
"BlackHillsFOX",12,"RepKristiNoem"
"RepKristiNoem",12,"RepKristiNoem"
"SanfordLab",11,"RepKristiNoem"
"argusleader",10,"RepKristiNoem"
"CWSoftballGame",10,"RepKristiNoem"
"NewsCenter1",10,"RepKristiNoem"
"realDonaldTrump",10,"RepKristiNoem"
"usairforce",8,"RepKristiNoem"
"CloseUp_DC",7,"RepKristiNoem"
"EmBeSiouxFalls",7,"RepKristiNoem"
"KDLTNews",7,"RepKristiNoem"
"ksfynews",7,"RepKristiNoem"
"SDFarmBureau",7,"RepKristiNoem"
"sdsoybean",7,"RepKristiNoem"
"USDA",7,"RepKristiNoem"
"greta",6,"RepKristiNoem"
"SecretarySonny",6,"RepKristiNoem"
"28thBombWing",5,"RepKristiNoem"
"DCBoothHatchery",5,"RepKristiNoem"
"HouseVetAffairs",5,"RepKristiNoem"
"Morning_Joe",5,"RepKristiNoem"
"NatResources",5,"RepKristiNoem"
"SBAgov",5,"RepKristiNoem"
"SDRetailers",5,"RepKristiNoem"
"SouthDakotaArts",5,"RepKristiNoem"
"AFPSD",4,"RepKristiNoem"
"GrowthEnergy",4,"RepKristiNoem"
"HappeningNow",4,"RepKristiNoem"
"instagram",4,"RepKristiNoem"
"keloradio",4,"RepKristiNoem"
"kotatweets",4,"RepKristiNoem"
"life965",4,"RepKristiNoem"
"marthamaccallum",4,"RepKristiNoem"
"NRFnews",4,"RepKristiNoem"
"SD_FFA",4,"RepKristiNoem"
"SDGirlsState",4,"RepKristiNoem"
"SenJohnsonSD",4,"RepKristiNoem"
"usd",4,"RepKristiNoem"
"AngelaKennecke",3,"RepKristiNoem"
"BeefUSA",3,"RepKristiNoem"
"BlackHillsState",3,"RepKristiNoem"
"CivilAirPatrol",3,"RepKristiNoem"
"dailyrepublic",3,"RepKristiNoem"
"DorisMatsui",3,"RepKristiNoem"
"FarmBureau",3,"RepKristiNoem"
"foxandfriends",3,"RepKristiNoem"
"girlscouts",3,"RepKristiNoem"
"GroverNorquist",3,"RepKristiNoem"
"HHSGov",3,"RepKristiNoem"
"HouseAgNews",3,"RepKristiNoem"
"JackLinks",3,"RepKristiNoem"
"JeffLife965",3,"RepKristiNoem"
"karlasanti",3,"RepKristiNoem"
"NationalFFA",3,"RepKristiNoem"
"NFIB",3,"RepKristiNoem"
"OhMyCupcakes",3,"RepKristiNoem"
"RCJournal",3,"RepKristiNoem"
"RepKevinCramer",3,"RepKristiNoem"
"RickKnobe",3,"RepKristiNoem"
"SDGovDaugaard",3,"RepKristiNoem"
"sdsmt",3,"RepKristiNoem"
"SDState",3,"RepKristiNoem"
"WNAX",3,"RepKristiNoem"
"YSCBuzz",3,"RepKristiNoem"
"4H",2,"RepKristiNoem"
"800273TALK",2,"RepKristiNoem"
"AGCofSD",2,"RepKristiNoem"
"ALAGirlsNation",2,"RepKristiNoem"
"AmericanLegion",2,"RepKristiNoem"
"AveraHealth",2,"RepKristiNoem"
"belbrandsUSA",2,"RepKristiNoem"
"bhpioneer",2,"RepKristiNoem"
"BillPascrell",2,"RepKristiNoem"
"BlogHer",2,"RepKristiNoem"
"Daktronics",2,"RepKristiNoem"
"DOE_SC_NSB",2,"RepKristiNoem"
"DucksUnlimited",2,"RepKristiNoem"
"GeorgeHWBush",2,"RepKristiNoem"
"GL_CrossFit",2,"RepKristiNoem"
"Google",2,"RepKristiNoem"
"IndianCommittee",2,"RepKristiNoem"
"IvankaTrump",2,"RepKristiNoem"
"knoem20",2,"RepKristiNoem"
"LakeAreaTech",2,"RepKristiNoem"
"mattlg",2,"RepKristiNoem"
"MSNBC",2,"RepKristiNoem"
"MyFaithRadio",2,"RepKristiNoem"
"MyKXLG",2,"RepKristiNoem"
"NationalGuard",2,"RepKristiNoem"
"NationalHistory",2,"RepKristiNoem"
"OGHSKnights",2,"RepKristiNoem"
"Polaris_Project",2,"RepKristiNoem"
"PublicOpinionSD",2,"RepKristiNoem"
"rcschools",2,"RepKristiNoem"
"RepAdrianSmith",2,"RepKristiNoem"
"RepKevinBrady",2,"RepKristiNoem"
"RepMcSally",2,"RepKristiNoem"
"RosebudBGC",2,"RepKristiNoem"
"SDCoopPower",2,"RepKristiNoem"
"sdcorn",2,"RepKristiNoem"
"sdfarmersunion",2,"RepKristiNoem"
"SDGameFishParks",2,"RepKristiNoem"
"SDPBNews",2,"RepKristiNoem"
"SDRuralWater",2,"RepKristiNoem"
"SecretaryZinke",2,"RepKristiNoem"
"SFDiocese",2,"RepKristiNoem"
"SNICKERS",2,"RepKristiNoem"
"southdakota",2,"RepKristiNoem"
"SteveScalise",2,"RepKristiNoem"
"TSLivestockNews",2,"RepKristiNoem"
"USMC",2,"RepKristiNoem"
"USNavy",2,"RepKristiNoem"
"Varneyco",2,"RepKristiNoem"
"vibram",2,"RepKristiNoem"
"VP",2,"RepKristiNoem"
"WSJ",2,"RepKristiNoem"
"yanktonchamber",2,"RepKristiNoem"
"3M",1,"RepKristiNoem"
"570WNAXNEWS",1,"RepKristiNoem"
"aabuchner",1,"RepKristiNoem"
"aao_ophth",1,"RepKristiNoem"
"ABCWorldNews",1,"RepKristiNoem"
"ACEethanol",1,"RepKristiNoem"
"ACRheum",1,"RepKristiNoem"
"ACSCAN",1,"RepKristiNoem"
"AftertheBell",1,"RepKristiNoem"
"AgDayTV",1,"RepKristiNoem"
"AgRetailers",1,"RepKristiNoem"
"agripulse",1,"RepKristiNoem"
"AgweekMagazine",1,"RepKristiNoem"
"AIPAC",1,"RepKristiNoem"
"ALBoysNation",1,"RepKristiNoem"
"amerambassoc",1,"RepKristiNoem"
"American_Heart",1,"RepKristiNoem"
"AmericaNewsroom",1,"RepKristiNoem"
"amyklobuchar",1,"RepKristiNoem"
"AP",1,"RepKristiNoem"
"APA",1,"RepKristiNoem"
"ASCLS",1,"RepKristiNoem"
"ASFMRA",1,"RepKristiNoem"
"ashley_tonak",1,"RepKristiNoem"
"AspenInstitute",1,"RepKristiNoem"
"AugieMensBball",1,"RepKristiNoem"
"AugustanaSD",1,"RepKristiNoem"
"AveraStLukes",1,"RepKristiNoem"
"Bald_n_Surly",1,"RepKristiNoem"
"bank_great",1,"RepKristiNoem"
"BarbaraComstock",1,"RepKristiNoem"
"BeckyHammon",1,"RepKristiNoem"
"BHammon25com",1,"RepKristiNoem"
"biannagolodryga",1,"RepKristiNoem"
"BillVanderbush",1,"RepKristiNoem"
"blackhillscorp",1,"RepKristiNoem"
"boyscouts",1,"RepKristiNoem"
"BradKari",1,"RepKristiNoem"
"BrookingsEDC",1,"RepKristiNoem"
"Burlington",1,"RepKristiNoem"
"bydanaferguson",1,"RepKristiNoem"
"CanadianPM",1,"RepKristiNoem"
"CapitolPolice",1,"RepKristiNoem"
"CapX2020",1,"RepKristiNoem"
"carnegiehall",1,"RepKristiNoem"
"cathymcmorris",1,"RepKristiNoem"
"CBNNews",1,"RepKristiNoem"
"CBSSunday",1,"RepKristiNoem"
"CF_Foundation",1,"RepKristiNoem"
"collinpeterson",1,"RepKristiNoem"
"CommerceGOP",1,"RepKristiNoem"
"CommerceGov",1,"RepKristiNoem"
"CompassCenterSF",1,"RepKristiNoem"
"CUFI",1,"RepKristiNoem"
"DakotaState",1,"RepKristiNoem"
"DakotaWesleyan",1,"RepKristiNoem"
"DanaPerino",1,"RepKristiNoem"
"danlederman",1,"RepKristiNoem"
"dcexaminer",1,"RepKristiNoem"
"DHSgov",1,"RepKristiNoem"
"Discovery",1,"RepKristiNoem"
"donhaggar",1,"RepKristiNoem"
"donjorgensen",1,"RepKristiNoem"
"Dress4SuccessSF",1,"RepKristiNoem"
"EdWorkforce",1,"RepKristiNoem"
"enditmovement",1,"RepKristiNoem"
"EPA",1,"RepKristiNoem"
"Equip_Dealers",1,"RepKristiNoem"
"espn",1,"RepKristiNoem"
"farmcredit",1,"RepKristiNoem"
"FeedingSD",1,"RepKristiNoem"
"FLOTUS",1,"RepKristiNoem"
"FoodNetwork",1,"RepKristiNoem"
"Forbes",1,"RepKristiNoem"
"FredForman",1,"RepKristiNoem"
"girlsscouts",1,"RepKristiNoem"
"GirlsWithSole",1,"RepKristiNoem"
"GoAugie",1,"RepKristiNoem"
"GoJacksMBB",1,"RepKristiNoem"
"GoJacksSDSU",1,"RepKristiNoem"
"googleart",1,"RepKristiNoem"
"GOPWhip",1,"RepKristiNoem"
"HARRISFAULKNER",1,"RepKristiNoem"
"HattieSeten",1,"RepKristiNoem"
"HeartlandPower",1,"RepKristiNoem"
"HockeyvilleUSA",1,"RepKristiNoem"
"HolocaustMuseum",1,"RepKristiNoem"
"HouseForeign",1,"RepKristiNoem"
"HouseGOP",1,"RepKristiNoem"
"HouseJudiciary",1,"RepKristiNoem"
"HowLestrange",1,"RepKristiNoem"
"Huron_SD_Radio",1,"RepKristiNoem"
"HuronPlainsman",1,"RepKristiNoem"
"iacprx",1,"RepKristiNoem"
"IndAgent",1,"RepKristiNoem"
"janschakowsky",1,"RepKristiNoem"
"JasonFoundation",1,"RepKristiNoem"
"JDRF",1,"RepKristiNoem"
"JeffFortenberry",1,"RepKristiNoem"
"Jeopardy",1,"RepKristiNoem"
"JonScottFNC",1,"RepKristiNoem"
"JordanneHowe",1,"RepKristiNoem"
"JustinTrudeau",1,"RepKristiNoem"
"kevincramer",1,"RepKristiNoem"
"kjamradio",1,"RepKristiNoem"
"librarycongress",1,"RepKristiNoem"
"lisamurkowski",1,"RepKristiNoem"
"LittleLeague",1,"RepKristiNoem"
"LucasLentsch",1,"RepKristiNoem"
"LungAssociation",1,"RepKristiNoem"
"Macys",1,"RepKristiNoem"
"MariaBartiromo",1,"RepKristiNoem"
"marieclaire",1,"RepKristiNoem"
"MarkVargoSAO",1,"RepKristiNoem"
"MaryHart",1,"RepKristiNoem"
"mattguthmiller",1,"RepKristiNoem"
"maziehirono",1,"RepKristiNoem"
"McDonalds",1,"RepKristiNoem"
"mdubowitz",1,"RepKristiNoem"
"micksd",1,"RepKristiNoem"
"Midcontinent",1,"RepKristiNoem"
"MinnehahaCounty",1,"RepKristiNoem"
"MitchellTech",1,"RepKristiNoem"
"MomentSDPB",1,"RepKristiNoem"
"morgan__fischer",1,"RepKristiNoem"
"morgan_j_22",1,"RepKristiNoem"
"MRESnews",1,"RepKristiNoem"
"NACSonline",1,"RepKristiNoem"
"NAFB",1,"RepKristiNoem"
"NAIFA",1,"RepKristiNoem"
"NAMISouthDakota",1,"RepKristiNoem"
"NationalSheriff",1,"RepKristiNoem"
"NatlParkService",1,"RepKristiNoem"
"NBA",1,"RepKristiNoem"
"NBCSpartan",1,"RepKristiNoem"
"NCAADII",1,"RepKristiNoem"
"NEAToday",1,"RepKristiNoem"
"Nigel_Lockyer",1,"RepKristiNoem"
"NMMUSD",1,"RepKristiNoem"
"NorthernStateU",1,"RepKristiNoem"
"noteimpl",1,"RepKristiNoem"
"NSBAComm",1,"RepKristiNoem"
"OfficialRFDTV",1,"RepKristiNoem"
"paultenhaken",1,"RepKristiNoem"
"PeterRoskam",1,"RepKristiNoem"
"petersdsp",1,"RepKristiNoem"
"PoetryOutLoud",1,"RepKristiNoem"
"politico",1,"RepKristiNoem"
"PREMIER_Center",1,"RepKristiNoem"
"RedCross",1,"RepKristiNoem"
"RepAnnWagner",1,"RepKristiNoem"
"RepBradAshford",1,"RepKristiNoem"
"RepErikPaulsen",1,"RepKristiNoem"
"RepGusBilirakis",1,"RepKristiNoem"
"RepJoeKennedy",1,"RepKristiNoem"
"repjohnlewis",1,"RepKristiNoem"
"RepMaloney",1,"RepKristiNoem"
