"Hashtag","Frequency","screen_name"
"FirstAmendment",1,"RepJeffDuncan"
"FLYthePAW",1,"RepJeffDuncan"
"For",1,"RepJeffDuncan"
"FridayFeeling",1,"RepJeffDuncan"
"FriendsOfHizbollah",1,"RepJeffDuncan"
"GameOfThones",1,"RepJeffDuncan"
"GeauxScalise",1,"RepJeffDuncan"
"GeauxTigers",1,"RepJeffDuncan"
"gitmo",1,"RepJeffDuncan"
"GoBigRedBaseball",1,"RepJeffDuncan"
"GoCubs",1,"RepJeffDuncan"
"GoCubsGo",1,"RepJeffDuncan"
"GODBLESSTHEUSA",1,"RepJeffDuncan"
"goHornedFrogs",1,"RepJeffDuncan"
"GolfLegend",1,"RepJeffDuncan"
"GoodLuckWithThat",1,"RepJeffDuncan"
"GOPDebate",1,"RepJeffDuncan"
"GoRed",1,"RepJeffDuncan"
"gotigers",1,"RepJeffDuncan"
"GoVote",1,"RepJeffDuncan"
"Grabacoldone",1,"RepJeffDuncan"
"GreatMemoriesOfHim",1,"RepJeffDuncan"
"GreatReporting",1,"RepJeffDuncan"
"GrownInSC",1,"RepJeffDuncan"
"GunsInTheHandsofBadGuysViaObamaFast",1,"RepJeffDuncan"
"HappyBirthdayMarines",1,"RepJeffDuncan"
"HardenTheGrid",1,"RepJeffDuncan"
"HeismanHouse",1,"RepJeffDuncan"
"HeismanTrophy",1,"RepJeffDuncan"
"HellfireToCuba",1,"RepJeffDuncan"
"HireAmerican",1,"RepJeffDuncan"
"Historic",1,"RepJeffDuncan"
"HitAWall",1,"RepJeffDuncan"
"HowGreatIsMyGod",1,"RepJeffDuncan"
"HurricaineHarvey",1,"RepJeffDuncan"
"HurricaneHarvey",1,"RepJeffDuncan"
"HurricanHarvey",1,"RepJeffDuncan"
"immigration",1,"RepJeffDuncan"
"InvestigateClintonFoundation",1,"RepJeffDuncan"
"IranRansom",1,"RepJeffDuncan"
"iStandwithSenate",1,"RepJeffDuncan"
"itaintover",1,"RepJeffDuncan"
"itsAContactSport",1,"RepJeffDuncan"
"itsoktolose",1,"RepJeffDuncan"
"ItsOver",1,"RepJeffDuncan"
"JonSnow",1,"RepJeffDuncan"
"JordanIsGettingMarried",1,"RepJeffDuncan"
"JoshTurner",1,"RepJeffDuncan"
"JustPeachy",1,"RepJeffDuncan"
"keepPraying",1,"RepJeffDuncan"
"LADodgers",1,"RepJeffDuncan"
"LargestStateSponsorOfTerrorism",1,"RepJeffDuncan"
"lawenforcement",1,"RepJeffDuncan"
"LeaveUpToStates",1,"RepJeffDuncan"
"LEC",1,"RepJeffDuncan"
"LetItRain",1,"RepJeffDuncan"
"LetThemPlay",1,"RepJeffDuncan"
"Liberty",1,"RepJeffDuncan"
"LLWS2016",1,"RepJeffDuncan"
"Losers",1,"RepJeffDuncan"
"LoveChickfiA",1,"RepJeffDuncan"
"LoveCountryMusic",1,"RepJeffDuncan"
"LoveGreatBritain",1,"RepJeffDuncan"
"LoveMyWork",1,"RepJeffDuncan"
"LtGovernor",1,"RepJeffDuncan"
"MakeAmericaGreat",1,"RepJeffDuncan"
"makeamericagreatagain",1,"RepJeffDuncan"
"MakeAmericaSafeAgain",1,"RepJeffDuncan"
"MakeHealthInsuranceOurOwn",1,"RepJeffDuncan"
"MakingAmericaGreatAgain",1,"RepJeffDuncan"
"MalteseCross",1,"RepJeffDuncan"
"MapleLeaf",1,"RepJeffDuncan"
"MarchMadness",1,"RepJeffDuncan"
"MissMyDadToday",1,"RepJeffDuncan"
"MissUSA",1,"RepJeffDuncan"
"MLB",1,"RepJeffDuncan"
"MLBWorldSeries",1,"RepJeffDuncan"
"mlk",1,"RepJeffDuncan"
"MoreMAGA",1,"RepJeffDuncan"
"MyBloodPressureAndHeartRateAreThruTheRoof",1,"RepJeffDuncan"
"NationalChamps",1,"RepJeffDuncan"
"Natty2",1,"RepJeffDuncan"
"nattybound",1,"RepJeffDuncan"
"NattyBound",1,"RepJeffDuncan"
"NCAACWS",1,"RepJeffDuncan"
"NCAAWomensBasketball",1,"RepJeffDuncan"
"NiceWins",1,"RepJeffDuncan"
"NLCS",1,"RepJeffDuncan"
"NoLameDuck",1,"RepJeffDuncan"
"NoShave2016",1,"RepJeffDuncan"
"NotWithMyTaxDollars",1,"RepJeffDuncan"
"NYCStrong",1,"RepJeffDuncan"
"ObamaWatch",1,"RepJeffDuncan"
"OctoberBaseball",1,"RepJeffDuncan"
"OMAHABOUND",1,"RepJeffDuncan"
"OMG",1,"RepJeffDuncan"
"OpenTheGovernmentChuck",1,"RepJeffDuncan"
"OrderlyTransitionOfPower",1,"RepJeffDuncan"
"outoftouch",1,"RepJeffDuncan"
"PalmettoPolitics",1,"RepJeffDuncan"
"PanamaCanal",1,"RepJeffDuncan"
"PancreaticCancer",1,"RepJeffDuncan"
"participationtrophy",1,"RepJeffDuncan"
"passthebuck",1,"RepJeffDuncan"
"Peace",1,"RepJeffDuncan"
"PEOTUS",1,"RepJeffDuncan"
"PraiseGod",1,"RepJeffDuncan"
"PrayForHouston",1,"RepJeffDuncan"
"PrayForTexas",1,"RepJeffDuncan"
"prostatecancerawareness",1,"RepJeffDuncan"
