"Hashtag","Frequency","screen_name"
"MI08",587,"RepMikeBishop"
"MobileWorkforce",33,"RepMikeBishop"
"taxreform",31,"RepMikeBishop"
"ICYMI",24,"RepMikeBishop"
"CPIA",20,"RepMikeBishop"
"TaxReform",20,"RepMikeBishop"
"BetterWay",19,"RepMikeBishop"
"SOTU",18,"RepMikeBishop"
"Lansing",17,"RepMikeBishop"
"opioid",16,"RepMikeBishop"
"StudentSuccessAct",16,"RepMikeBishop"
"ComebackState",14,"RepMikeBishop"
"KeepKidsSafe",14,"RepMikeBishop"
"LastSOTU",12,"RepMikeBishop"
"Obamacare",11,"RepMikeBishop"
"edreform",10,"RepMikeBishop"
"GreatLakes",10,"RepMikeBishop"
"FreeFile",9,"RepMikeBishop"
"NECC",9,"RepMikeBishop"
"POTUS",9,"RepMikeBishop"
"AmericasNewCongress",8,"RepMikeBishop"
"ESSA",8,"RepMikeBishop"
"FY16NDAA",8,"RepMikeBishop"
"IRS",8,"RepMikeBishop"
"NCLB",8,"RepMikeBishop"
"veterans",8,"RepMikeBishop"
"ESEA",7,"RepMikeBishop"
"FRIB",7,"RepMikeBishop"
"HJC114",7,"RepMikeBishop"
"HR2315",7,"RepMikeBishop"
"MLKDay",7,"RepMikeBishop"
"GoGreen",6,"RepMikeBishop"
"Iran",6,"RepMikeBishop"
"K12",6,"RepMikeBishop"
"MemorialDay",6,"RepMikeBishop"
"PerkinsLoan",6,"RepMikeBishop"
"TaxCutsandJobsAct",6,"RepMikeBishop"
"CHOICEAct",5,"RepMikeBishop"
"Constitution",5,"RepMikeBishop"
"CuresNow",5,"RepMikeBishop"
"DoddFrank",5,"RepMikeBishop"
"EastLansing",5,"RepMikeBishop"
"fungalmeningitis",5,"RepMikeBishop"
"GLRI",5,"RepMikeBishop"
"MPC16",5,"RepMikeBishop"
"MSU",5,"RepMikeBishop"
"PatriotWeek",5,"RepMikeBishop"
"TaxDay",5,"RepMikeBishop"
"VeteransDay",5,"RepMikeBishop"
"FungalMeningitis",4,"RepMikeBishop"
"HigherEd",4,"RepMikeBishop"
"KeystoneXL",4,"RepMikeBishop"
"MarchIsReadingMonth",4,"RepMikeBishop"
"Michigan",4,"RepMikeBishop"
"OaklandCounty",4,"RepMikeBishop"
"PureMichigan",4,"RepMikeBishop"
"ReadTheBill",4,"RepMikeBishop"
"RepealAndReplace",4,"RepMikeBishop"
"RESTORE",4,"RepMikeBishop"
"STEM",4,"RepMikeBishop"
"TBT",4,"RepMikeBishop"
"AmericanSolutions",3,"RepMikeBishop"
"BlueRibbonSchool",3,"RepMikeBishop"
"BrightonMI",3,"RepMikeBishop"
"CHOICEact",3,"RepMikeBishop"
"FACT",3,"RepMikeBishop"
"FF",3,"RepMikeBishop"
"Flint",3,"RepMikeBishop"
"Ford",3,"RepMikeBishop"
"FreeAmirNow",3,"RepMikeBishop"
"FY17NDAA",3,"RepMikeBishop"
"HeartMonth",3,"RepMikeBishop"
"highered",3,"RepMikeBishop"
"HR695",3,"RepMikeBishop"
"InghamCounty",3,"RepMikeBishop"
"IranDeal",3,"RepMikeBishop"
"JointAddress",3,"RepMikeBishop"
"July4th",3,"RepMikeBishop"
"LoveLansing",3,"RepMikeBishop"
"MMHonorFlight",3,"RepMikeBishop"
"NAIAS",3,"RepMikeBishop"
"NATO",3,"RepMikeBishop"
"NDAA",3,"RepMikeBishop"
"NeverForget",3,"RepMikeBishop"
"OpportunityEconomy",3,"RepMikeBishop"
"PoliceWeek",3,"RepMikeBishop"
"PopeInDC",3,"RepMikeBishop"
"SAFEAct",3,"RepMikeBishop"
"SignTheBill",3,"RepMikeBishop"
"TaxSecurity",3,"RepMikeBishop"
"VietnamWar",3,"RepMikeBishop"
"AHCA",2,"RepMikeBishop"
"AppEconomy",2,"RepMikeBishop"
"BadIranDeal",2,"RepMikeBishop"
"balancedbudget",2,"RepMikeBishop"
"CARA",2,"RepMikeBishop"
"ConfidentAmerica",2,"RepMikeBishop"
"CongressionalBaseballGame",2,"RepMikeBishop"
"CSFirst",2,"RepMikeBishop"
"CutRedTape",2,"RepMikeBishop"
"DDay",2,"RepMikeBishop"
"DetroitToday",2,"RepMikeBishop"
"EmailPrivacyAct",2,"RepMikeBishop"
"EndTrafficking",2,"RepMikeBishop"
"energy",2,"RepMikeBishop"
"FairAndSimple",2,"RepMikeBishop"
"FaithItForward",2,"RepMikeBishop"
"FinalFour",2,"RepMikeBishop"
"GoGoldenGrizzlies",2,"RepMikeBishop"
"HappyThanksgiving",2,"RepMikeBishop"
"immigration",2,"RepMikeBishop"
"ISIS",2,"RepMikeBishop"
"JASTA",2,"RepMikeBishop"
"Koskinen",2,"RepMikeBishop"
"LaborDay",2,"RepMikeBishop"
"LivingstonCounty",2,"RepMikeBishop"
"manufacturing",2,"RepMikeBishop"
"Medicare",2,"RepMikeBishop"
"MFGDay17",2,"RepMikeBishop"
"MI",2,"RepMikeBishop"
"mobileworkforce",2,"RepMikeBishop"
"NAIAS2018",2,"RepMikeBishop"
"NationalGuard",2,"RepMikeBishop"
"NorthKorea",2,"RepMikeBishop"
"NYC",2,"RepMikeBishop"
"ProLife",2,"RepMikeBishop"
"PWD",2,"RepMikeBishop"
"RedCross",2,"RepMikeBishop"
"REINSAct",2,"RepMikeBishop"
"RosieTheRiveter",2,"RepMikeBishop"
"SanBernardino",2,"RepMikeBishop"
"SchoolChoiceWeek",2,"RepMikeBishop"
"SchumerShutdown",2,"RepMikeBishop"
"SCOTUS",2,"RepMikeBishop"
"smallbiz",2,"RepMikeBishop"
"SmallBizWeek2016",2,"RepMikeBishop"
"SmallBusinessWeek",2,"RepMikeBishop"
"SpartansWill",2,"RepMikeBishop"
"SunshineWeek",2,"RepMikeBishop"
"TeamScalise",2,"RepMikeBishop"
"TimeForTaxReform",2,"RepMikeBishop"
"TimeToBuild",2,"RepMikeBishop"
"USAFreedomAct",2,"RepMikeBishop"
"USNavy",2,"RepMikeBishop"
"VA",2,"RepMikeBishop"
"VAaccountability",2,"RepMikeBishop"
"WeRemember",2,"RepMikeBishop"
"Yadvocates",2,"RepMikeBishop"
"YAdvocates",2,"RepMikeBishop"
"YMCA",2,"RepMikeBishop"
"100Days",1,"RepMikeBishop"
"114thCongress",1,"RepMikeBishop"
"115thCongress",1,"RepMikeBishop"
"1182more",1,"RepMikeBishop"
"2015Budget",1,"RepMikeBishop"
"2017NDAA",1,"RepMikeBishop"
"43turns70",1,"RepMikeBishop"
"6ThisMorning",1,"RepMikeBishop"
"911Anniversary",1,"RepMikeBishop"
"AbilityOne",1,"RepMikeBishop"
"AICPAtax",1,"RepMikeBishop"
"AirForce",1,"RepMikeBishop"
"AmericanSpirit",1,"RepMikeBishop"
"AmirHekmati",1,"RepMikeBishop"
"AuditTheFed",1,"RepMikeBishop"
"AuditTheFED",1,"RepMikeBishop"
"B1GTourney",1,"RepMikeBishop"
"BalancedBudget",1,"RepMikeBishop"
"betterway",1,"RepMikeBishop"
"BHH2016",1,"RepMikeBishop"
"BillofRights",1,"RepMikeBishop"
"bipartisan",1,"RepMikeBishop"
"BlackHistoryMonth",1,"RepMikeBishop"
"Blueprint4America",1,"RepMikeBishop"
"Bolder",1,"RepMikeBishop"
"BoltEV",1,"RepMikeBishop"
"BostonBombing",1,"RepMikeBishop"
"BostonMarathon",1,"RepMikeBishop"
"BrandonTownship",1,"RepMikeBishop"
"BreakBadRegs",1,"RepMikeBishop"
"BREAKING",1,"RepMikeBishop"
"BreakingNews",1,"RepMikeBishop"
"Brexit",1,"RepMikeBishop"
"Brighton",1,"RepMikeBishop"
"Brussels",1,"RepMikeBishop"
"Buick",1,"RepMikeBishop"
"Cadillac",1,"RepMikeBishop"
"CancerLobbyDay",1,"RepMikeBishop"
"CapitolHillChallenge",1,"RepMikeBishop"
"CCAGW",1,"RepMikeBishop"
"Chattanooga",1,"RepMikeBishop"
"Christmas",1,"RepMikeBishop"
"cjreform",1,"RepMikeBishop"
"Clarkston",1,"RepMikeBishop"
"CoalAshBill",1,"RepMikeBishop"
"ComebackCity",1,"RepMikeBishop"
"CommonCore",1,"RepMikeBishop"
"ConstitutionDay",1,"RepMikeBishop"
"COP21",1,"RepMikeBishop"
