"Mention","Frequency","screen_name"
"RepMikeTurner",60,"RepMikeTurner"
"ABC22FOX45",40,"RepMikeTurner"
"daytondailynews",39,"RepMikeTurner"
"HASCRepublicans",39,"RepMikeTurner"
"GOPoversight",37,"RepMikeTurner"
"whiotv",36,"RepMikeTurner"
"WrightPattAFB",30,"RepMikeTurner"
"POTUS",28,"RepMikeTurner"
"WDTN",26,"RepMikeTurner"
"WhiteHouse",26,"RepMikeTurner"
"CNN",23,"RepMikeTurner"
"FoxNews",21,"RepMikeTurner"
"DarrellIssa",16,"RepMikeTurner"
"daytonregion",15,"RepMikeTurner"
"nikiinthehouse",15,"RepMikeTurner"
"usairforce",14,"RepMikeTurner"
"BarackObama",13,"RepMikeTurner"
"BloombergTV",13,"RepMikeTurner"
"SpeakerBoehner",13,"RepMikeTurner"
"DeptofDefense",12,"RepMikeTurner"
"FoxBusiness",12,"RepMikeTurner"
"NAHallofFame",12,"RepMikeTurner"
"HouseFloor",10,"RepMikeTurner"
"SinclairCC",10,"RepMikeTurner"
"univofdayton",10,"RepMikeTurner"
"BuckMcKeon",9,"RepMikeTurner"
"foxandfriends",9,"RepMikeTurner"
"WHIORadio",9,"RepMikeTurner"
"DaytonFlyers",8,"RepMikeTurner"
"NATO",8,"RepMikeTurner"
"RepSteveChabot",8,"RepMikeTurner"
"USArmy",8,"RepMikeTurner"
"BettyInTheLoop",7,"RepMikeTurner"
"DaytonMBB",7,"RepMikeTurner"
"DBJnews",7,"RepMikeTurner"
"gretawire",7,"RepMikeTurner"
"USTreasuryDept",7,"RepMikeTurner"
"BettyWLiu",6,"RepMikeTurner"
"cspan",6,"RepMikeTurner"
"DelphiRetirees",6,"RepMikeTurner"
"MSNBC",6,"RepMikeTurner"
"RepDaveJoyce",6,"RepMikeTurner"
"RepSteveStivers",6,"RepMikeTurner"
"robportman",6,"RepMikeTurner"
"thejointstaff",6,"RepMikeTurner"
"TomCrosson",6,"RepMikeTurner"
"USTreasury",6,"RepMikeTurner"
"Varneyco",6,"RepMikeTurner"
"700wlw",5,"RepMikeTurner"
"AFmuseum",5,"RepMikeTurner"
"AmericaNewsroom",5,"RepMikeTurner"
"DeptVetAffairs",5,"RepMikeTurner"
"GOPLeader",5,"RepMikeTurner"
"Invisible_War",5,"RepMikeTurner"
"jackiefell",5,"RepMikeTurner"
"NBCOlympics",5,"RepMikeTurner"
"RepBradWenstrup",5,"RepMikeTurner"
"SenateDems",5,"RepMikeTurner"
"boblatta",4,"RepMikeTurner"
"CarolCNN",4,"RepMikeTurner"
"cityofdayton",4,"RepMikeTurner"
"fuyaousa",4,"RepMikeTurner"
"GDAHA",4,"RepMikeTurner"
"GretchenCarlson",4,"RepMikeTurner"
"HUDgov",4,"RepMikeTurner"
"jaketapper",4,"RepMikeTurner"
"KTMcFarland",4,"RepMikeTurner"
"MarioDB",4,"RepMikeTurner"
"Martin_Dempsey",4,"RepMikeTurner"
"MeetThePress",4,"RepMikeTurner"
"OhioState",4,"RepMikeTurner"
"OutFrontCNN",4,"RepMikeTurner"
"politico",4,"RepMikeTurner"
"RepBillJohnson",4,"RepMikeTurner"
"rollcall",4,"RepMikeTurner"
"senrobportman",4,"RepMikeTurner"
"thehill",4,"RepMikeTurner"
"TheLeadCNN",4,"RepMikeTurner"
"Twitter",4,"RepMikeTurner"
"wrightstate",4,"RepMikeTurner"
"AC360",3,"RepMikeTurner"
"AF_Academy",3,"RepMikeTurner"
"AFCToolCompany",3,"RepMikeTurner"
"AlexWitt",3,"RepMikeTurner"
"BillHemmer",3,"RepMikeTurner"
"CARosenberger",3,"RepMikeTurner"
"CIA",3,"RepMikeTurner"
"defense_news",3,"RepMikeTurner"
"DelphiPensions",3,"RepMikeTurner"
"DragonsBaseball",3,"RepMikeTurner"
"EdMorrissey",3,"RepMikeTurner"
"GriffJenkins",3,"RepMikeTurner"
"hardball",3,"RepMikeTurner"
"Heritage",3,"RepMikeTurner"
"HouseCommerce",3,"RepMikeTurner"
"HouseVetAffairs",3,"RepMikeTurner"
"Jim_Jordan",3,"RepMikeTurner"
"JimAcostaCNN",3,"RepMikeTurner"
"JimPressOffice",3,"RepMikeTurner"
"JohnBerman",3,"RepMikeTurner"
"marcorubio",3,"RepMikeTurner"
"NAACP",3,"RepMikeTurner"
"NAHF",3,"RepMikeTurner"
"NatlParkService",3,"RepMikeTurner"
"NavalAcademy",3,"RepMikeTurner"
"NFIB",3,"RepMikeTurner"
"RepBobGibbs",3,"RepMikeTurner"
"RepJimRenacci",3,"RepMikeTurner"
"RepTimRyan",3,"RepMikeTurner"
"RodneyDavis",3,"RepMikeTurner"
"SpeakerRyan",3,"RepMikeTurner"
"SteveScalise",3,"RepMikeTurner"
"united",3,"RepMikeTurner"
"uscapitol",3,"RepMikeTurner"
"USMC",3,"RepMikeTurner"
"VP",3,"RepMikeTurner"
"WestPoint_USMA",3,"RepMikeTurner"
"610wtvnnews",2,"RepMikeTurner"
"AIPAC",2,"RepMikeTurner"
"BeeCityUSA",2,"RepMikeTurner"
"BretBaier",2,"RepMikeTurner"
"ChadPergram",2,"RepMikeTurner"
"CNNOpinion",2,"RepMikeTurner"
"congjeffmiller",2,"RepMikeTurner"
"COXMG",2,"RepMikeTurner"
"dabrnews",2,"RepMikeTurner"
"DailyCaller",2,"RepMikeTurner"
"DavidCornDC",2,"RepMikeTurner"
"DaytonChamber",2,"RepMikeTurner"
"DaytonChildrens",2,"RepMikeTurner"
"DocThompsonShow",2,"RepMikeTurner"
"ErinBurnett",2,"RepMikeTurner"
"fbtalk",2,"RepMikeTurner"
"FoxNewsOpinion",2,"RepMikeTurner"
"GEAviation",2,"RepMikeTurner"
"GOPConference",2,"RepMikeTurner"
"HappeningNow",2,"RepMikeTurner"
"HASCDemocrats",2,"RepMikeTurner"
"howardfineman",2,"RepMikeTurner"
"IngrahamAngle",2,"RepMikeTurner"
"InhofePress",2,"RepMikeTurner"
"jamiedupree",2,"RepMikeTurner"
"jennybethm",2,"RepMikeTurner"
"JoeBiden",2,"RepMikeTurner"
"JoeKleinTIME",2,"RepMikeTurner"
"JonScottFNC",2,"RepMikeTurner"
"JOtteWHIO",2,"RepMikeTurner"
"JudgeCarter",2,"RepMikeTurner"
"KateBolduan",2,"RepMikeTurner"
"KellyAyotte",2,"RepMikeTurner"
"kilmeade",2,"RepMikeTurner"
"LorettaSanchez",2,"RepMikeTurner"
"MacFarlaneNews",2,"RepMikeTurner"
"MacTXPress",2,"RepMikeTurner"
"MARKEYMEMO",2,"RepMikeTurner"
"mboyle1",2,"RepMikeTurner"
"NALC_National",2,"RepMikeTurner"
"NatResources",2,"RepMikeTurner"
"netanyahu",2,"RepMikeTurner"
"NewDay",2,"RepMikeTurner"
"OhioFarmBureau",2,"RepMikeTurner"
"pbsnewshour",2,"RepMikeTurner"
"RepErikPaulsen",2,"RepMikeTurner"
"RepEvanJenkins",2,"RepMikeTurner"
"RepJohnMica",2,"RepMikeTurner"
"RepRobBishop",2,"RepMikeTurner"
"RiponAdvance",2,"RepMikeTurner"
"SenatorCollins",2,"RepMikeTurner"
"SenJohnBarrasso",2,"RepMikeTurner"
"SenJohnMcCain",2,"RepMikeTurner"
"SIGTARP",2,"RepMikeTurner"
"StateDept",2,"RepMikeTurner"
"TeamCavuto",2,"RepMikeTurner"
"TheHomeBuilders",2,"RepMikeTurner"
"TheReidReport",2,"RepMikeTurner"
"tiberipress",2,"RepMikeTurner"
"TreasuryDept",2,"RepMikeTurner"
"US_Air_Force",2,"RepMikeTurner"
"USCG",2,"RepMikeTurner"
"USNavy",2,"RepMikeTurner"
"usnews",2,"RepMikeTurner"
"washingtonpost",2,"RepMikeTurner"
"WashTimes",2,"RepMikeTurner"
"WilmingtonNews",2,"RepMikeTurner"
"wolfblitzer",2,"RepMikeTurner"
"WSJ",2,"RepMikeTurner"
"1440WROK",1,"RepMikeTurner"
"5",1,"RepMikeTurner"
"AACR",1,"RepMikeTurner"
"AARPOhio",1,"RepMikeTurner"
"AEIfdp",1,"RepMikeTurner"
"agearan",1,"RepMikeTurner"
"AIAspeaks",1,"RepMikeTurner"
"AirForceReserve",1,"RepMikeTurner"
"alzassociation",1,"RepMikeTurner"
"AmDiabetesAssn",1,"RepMikeTurner"
"AOAforDOs",1,"RepMikeTurner"
"AP",1,"RepMikeTurner"
"ARNNRadioNews",1,"RepMikeTurner"
"billdefries",1,"RepMikeTurner"
"BioOhio",1,"RepMikeTurner"
"BreakingDefense",1,"RepMikeTurner"
"BrookeBCNN",1,"RepMikeTurner"
"CapitolPolice",1,"RepMikeTurner"
"CBSNews",1,"RepMikeTurner"
"cedarville",1,"RepMikeTurner"
"CedarvilleNews",1,"RepMikeTurner"
"chakafattah",1,"RepMikeTurner"
"ChuckGrassley",1,"RepMikeTurner"
"CityofFairborn",1,"RepMikeTurner"
"clairecmc",1,"RepMikeTurner"
"clairemc",1,"RepMikeTurner"
"CMunozTheHill",1,"RepMikeTurner"
"CNNnewsroom",1,"RepMikeTurner"
"CongCulberson",1,"RepMikeTurner"
"CSPANCities",1,"RepMikeTurner"
"cstirewalt",1,"RepMikeTurner"
"CUNA",1,"RepMikeTurner"
"cwru",1,"RepMikeTurner"
"CynthiaLummis",1,"RepMikeTurner"
"DandC",1,"RepMikeTurner"
"DarellIssa",1,"RepMikeTurner"
"daveweigel",1,"RepMikeTurner"
"davidgura",1,"RepMikeTurner"
"DaytonArt",1,"RepMikeTurner"
"DaytonUnitedWay",1,"RepMikeTurner"
"DaytonWBB",1,"RepMikeTurner"
"dcexaminer",1,"RepMikeTurner"
"defconhill",1,"RepMikeTurner"
"DennisDMZ",1,"RepMikeTurner"
"detnews",1,"RepMikeTurner"
"DispatchAlerts",1,"RepMikeTurner"
"DMS_Ink",1,"RepMikeTurner"
"DoD_IG",1,"RepMikeTurner"
"DomtarPaper",1,"RepMikeTurner"
"DonBakerDBJ",1,"RepMikeTurner"
"DoreyScheimer",1,"RepMikeTurner"
"DrThomasWhite",1,"RepMikeTurner"
"EdWorkforce",1,"RepMikeTurner"
"EPAGov",1,"RepMikeTurner"
"facebook",1,"RepMikeTurner"
"farenthold",1,"RepMikeTurner"
"FCC",1,"RepMikeTurner"
"FoodbankDayton",1,"RepMikeTurner"
"frankgaffney",1,"RepMikeTurner"
"FreeBeacon",1,"RepMikeTurner"
"GabbyGiffords",1,"RepMikeTurner"
"GDRTA",1,"RepMikeTurner"
"GENRayOdierno",1,"RepMikeTurner"
"GingerGibson",1,"RepMikeTurner"
"ginthegin",1,"RepMikeTurner"
"GlennKesslerWP",1,"RepMikeTurner"
"GM",1,"RepMikeTurner"
"gmfus",1,"RepMikeTurner"
"Google",1,"RepMikeTurner"
"GOPWhip",1,"RepMikeTurner"
"GordonDeal",1,"RepMikeTurner"
"GrahamBlog",1,"RepMikeTurner"
"GreentreeGroup",1,"RepMikeTurner"
"HartzellProp",1,"RepMikeTurner"
"highlandcopress",1,"RepMikeTurner"
"hospitals4kids",1,"RepMikeTurner"
"HouseAppropsGOP",1,"RepMikeTurner"
"HouseGOP",1,"RepMikeTurner"
"HouseIntelComm",1,"RepMikeTurner"
"HouseOversight",1,"RepMikeTurner"
"HouseSmallBiz",1,"RepMikeTurner"
"HQFOX",1,"RepMikeTurner"
"HuffPostPol",1,"RepMikeTurner"
"HuffPostWorld",1,"RepMikeTurner"
"hughhewitt",1,"RepMikeTurner"
"instagram",1,"RepMikeTurner"
"IRSnews",1,"RepMikeTurner"
"JamieColbyTV",1,"RepMikeTurner"
"jasoninthehouse",1,"RepMikeTurner"
"jasonljordan",1,"RepMikeTurner"
"jasonrileywsj",1,"RepMikeTurner"
"JDBmsnbc",1,"RepMikeTurner"
"JenJudson",1,"RepMikeTurner"
"Jeopardy",1,"RepMikeTurner"
"JimInhofe",1,"RepMikeTurner"
"JohnKingCNN",1,"RepMikeTurner"
"jonallendc",1,"RepMikeTurner"
"Judo_Kayla",1,"RepMikeTurner"
"KatyTurNBC",1,"RepMikeTurner"
"KCRG",1,"RepMikeTurner"
