"Hashtag","Frequency","screen_name"
"BreastCancerAwarenessMonth",2,"FrankPallone"
"CantEraseUs",2,"FrankPallone"
"CFPB",2,"FrankPallone"
"CitizensUnited",2,"FrankPallone"
"cleanenergy",2,"FrankPallone"
"cleanwater",2,"FrankPallone"
"ClimateAction",2,"FrankPallone"
"ComeyHearing",2,"FrankPallone"
"ComingOutDay",2,"FrankPallone"
"CongressCanRequest",2,"FrankPallone"
"COPS",2,"FrankPallone"
"CoverNJ",2,"FrankPallone"
"CriminalJusticeReform",2,"FrankPallone"
"CuresNow",2,"FrankPallone"
"DAPL",2,"FrankPallone"
"DayWithoutAWoman",2,"FrankPallone"
"DefendDACA",2,"FrankPallone"
"Diwali",2,"FrankPallone"
"DoddFrank",2,"FrankPallone"
"DontAskDontTell",2,"FrankPallone"
"EqualityAct",2,"FrankPallone"
"equalpay",2,"FrankPallone"
"FacebookLive",2,"FrankPallone"
"FakeNews",2,"FrankPallone"
"FDA",2,"FrankPallone"
"FEMA",2,"FrankPallone"
"FiduciaryRule",2,"FrankPallone"
"FightforNN",2,"FrankPallone"
"FirstNet",2,"FrankPallone"
"Flynn",2,"FrankPallone"
"FMLA",2,"FrankPallone"
"GoNancyGo",2,"FrankPallone"
"GopTaxScam",2,"FrankPallone"
"GunViolence",2,"FrankPallone"
"Hazlet",2,"FrankPallone"
"HEARTSAct",2,"FrankPallone"
"HELPAct",2,"FrankPallone"
"HR38",2,"FrankPallone"
"HurricaneHarvey",2,"FrankPallone"
"HurricaneMaria",2,"FrankPallone"
"HurricaneMatthew",2,"FrankPallone"
"Janus",2,"FrankPallone"
"JaredKushner",2,"FrankPallone"
"JohnKelly",2,"FrankPallone"
"KeystoneXL",2,"FrankPallone"
"LaborDay",2,"FrankPallone"
"Lifeline",2,"FrankPallone"
"LIFTAmericaAct",2,"FrankPallone"
"livingshorelines",2,"FrankPallone"
"MarkGreen",2,"FrankPallone"
"Matawan",2,"FrankPallone"
"Metuchen",2,"FrankPallone"
"Mexico",2,"FrankPallone"
"Middlesex",2,"FrankPallone"
"MLKday2017",2,"FrankPallone"
"nancypelosi",2,"FrankPallone"
"NBHAAD",2,"FrankPallone"
"NCOD",2,"FrankPallone"
"NEA",2,"FrankPallone"
"NEH",2,"FrankPallone"
"NJ6",2,"FrankPallone"
"NJCounts2018",2,"FrankPallone"
"NoBanNoWall",2,"FrankPallone"
"NoWallNoBan",2,"FrankPallone"
"NSC",2,"FrankPallone"
"NWHW",2,"FrankPallone"
"OffShoreDrilling",2,"FrankPallone"
"opioid",2,"FrankPallone"
"OpioidCrisis",2,"FrankPallone"
"OpposeCCR",2,"FrankPallone"
"Passover",2,"FrankPallone"
"police",2,"FrankPallone"
"PowerandPolitics",2,"FrankPallone"
"RaisetheWage",2,"FrankPallone"
"RaiseTheWageAct",2,"FrankPallone"
"ReproductiveRights",2,"FrankPallone"
"RyanTownHall",2,"FrankPallone"
"SallyYates",2,"FrankPallone"
"SaveTPS",2,"FrankPallone"
"Sayreville",2,"FrankPallone"
"ScottGarrett",2,"FrankPallone"
"SeaGrant",2,"FrankPallone"
"Seismic",2,"FrankPallone"
"sexualassault",2,"FrankPallone"
"SmallBusinessSaturday",2,"FrankPallone"
"SocSec82",2,"FrankPallone"
"StartupDay",2,"FrankPallone"
"SteveBannon",2,"FrankPallone"
"SummerFlounder",2,"FrankPallone"
"superfund",2,"FrankPallone"
"TalkAboutGuns",2,"FrankPallone"
"ThurgoodMarshall",2,"FrankPallone"
"TransAwarenessWeek",2,"FrankPallone"
"TrumpForSale",2,"FrankPallone"
"TSCA",2,"FrankPallone"
"UN",2,"FrankPallone"
"UnionBeach",2,"FrankPallone"
"VotingRights",2,"FrankPallone"
"wall",2,"FrankPallone"
"WallStreet",2,"FrankPallone"
"WomensEqualityDay",2,"FrankPallone"
"womensrights",2,"FrankPallone"
"WOTUS",2,"FrankPallone"
"WWII",2,"FrankPallone"
"YomKippur",2,"FrankPallone"
"100days",1,"FrankPallone"
"100Days",1,"FrankPallone"
"100th",1,"FrankPallone"
"115th",1,"FrankPallone"
"21stCenturycures",1,"FrankPallone"
"21stCenturyCuresAct",1,"FrankPallone"
"4thofJuly",1,"FrankPallone"
"6thDistrict",1,"FrankPallone"
"9thCurcuit",1,"FrankPallone"
"AAPI",1,"FrankPallone"
"Aarti",1,"FrankPallone"
"AberdeenDay",1,"FrankPallone"
"ACA7",1,"FrankPallone"
"AdministratorPruitt",1,"FrankPallone"
"AEW2016",1,"FrankPallone"
"AFGE",1,"FrankPallone"
"AfricanAmerican",1,"FrankPallone"
"AfricanAmericans",1,"FrankPallone"
"AfternoonRead",1,"FrankPallone"
"Afterschool",1,"FrankPallone"
"AG",1,"FrankPallone"
"Allenhurst",1,"FrankPallone"
"alternativefacts",1,"FrankPallone"
"AlternativeFacts",1,"FrankPallone"
"alzforum",1,"FrankPallone"
"Alzheimers",1,"FrankPallone"
"America2nd",1,"FrankPallone"
"American",1,"FrankPallone"
"AmericanMuslimActionNetwork",1,"FrankPallone"
"AquaAct",1,"FrankPallone"
"Arctic",1,"FrankPallone"
"ArmyCorps",1,"FrankPallone"
"ArmyNavy",1,"FrankPallone"
"Asbury",1,"FrankPallone"
"ASMFC",1,"FrankPallone"
"AssaultsWeaponsBan",1,"FrankPallone"
"AtlanticHighlandsHistoricalSociety",1,"FrankPallone"
"autism",1,"FrankPallone"
"Autism",1,"FrankPallone"
"AutismAwarenessMonth",1,"FrankPallone"
"Azerbaijan",1,"FrankPallone"
"BadforAG",1,"FrankPallone"
"BadforLGBT",1,"FrankPallone"
"ban",1,"FrankPallone"
"BAN",1,"FrankPallone"
"Bannon",1,"FrankPallone"
"BAPS",1,"FrankPallone"
"BeachAct",1,"FrankPallone"
"BeachSweep",1,"FrankPallone"
"BearsEars",1,"FrankPallone"
"BeforeTheACA",1,"FrankPallone"
"Belford",1,"FrankPallone"
"Berje",1,"FrankPallone"
"BetsyDevos",1,"FrankPallone"
"BHM",1,"FrankPallone"
"BlackFriday",1,"FrankPallone"
"blacklisted",1,"FrankPallone"
"BlueAcres",1,"FrankPallone"
"BOSS",1,"FrankPallone"
"bots",1,"FrankPallone"
"BradyBill",1,"FrankPallone"
"BradyLaw",1,"FrankPallone"
"Breaking",1,"FrankPallone"
"BREAKING",1,"FrankPallone"
"Bridgegate",1,"FrankPallone"
"Broadbandprivacy",1,"FrankPallone"
"brokenpromises",1,"FrankPallone"
"budget",1,"FrankPallone"
"budgetproposal",1,"FrankPallone"
"BusStopDiner",1,"FrankPallone"
"Carimer",1,"FrankPallone"
"CarimerAndujar",1,"FrankPallone"
"CBG17",1,"FrankPallone"
"CDC7words",1,"FrankPallone"
"CensureTrump",1,"FrankPallone"
"CERT",1,"FrankPallone"
"ChagSameach",1,"FrankPallone"
"Chanukah",1,"FrankPallone"
"Chechnya",1,"FrankPallone"
"CherryBlossomPrincess",1,"FrankPallone"
"Christian",1,"FrankPallone"
"ChristmasEve",1,"FrankPallone"
"CincoDeMayo",1,"FrankPallone"
"civilrights",1,"FrankPallone"
"CivilRightsAct",1,"FrankPallone"
"cleanair",1,"FrankPallone"
"CleanPower",1,"FrankPallone"
"CleanWater",1,"FrankPallone"
"CleanWaterAct",1,"FrankPallone"
"ClimateMarch",1,"FrankPallone"
"CNNSOTU",1,"FrankPallone"
"coal",1,"FrankPallone"
"COAST",1,"FrankPallone"
"coastalcommunities",1,"FrankPallone"
"coastalrestoration",1,"FrankPallone"
"CoastGuard",1,"FrankPallone"
"CollegeforAllAct",1,"FrankPallone"
"Colonia",1,"FrankPallone"
"Columbus",1,"FrankPallone"
"Comey",1,"FrankPallone"
"ComeyDay",1,"FrankPallone"
"concussion",1,"FrankPallone"
"ConflictsClause",1,"FrankPallone"
"ConnectedGovernmentAct",1,"FrankPallone"
"Constitution",1,"FrankPallone"
"ConsumerFinancialProtectionBureau",1,"FrankPallone"
"CorettaScottKing",1,"FrankPallone"
"CPAC",1,"FrankPallone"
"CPB",1,"FrankPallone"
"CraigCoughlin",1,"FrankPallone"
"cravings",1,"FrankPallone"
"CyberMonday",1,"FrankPallone"
"DADTrepeal",1,"FrankPallone"
"DakotaAccessPipeline",1,"FrankPallone"
"DAPA",1,"FrankPallone"
"DARE",1,"FrankPallone"
"DayoftheGirl",1,"FrankPallone"
"DC",1,"FrankPallone"
"DDay",1,"FrankPallone"
"DefendEPA",1,"FrankPallone"
"DefendScience",1,"FrankPallone"
"DefendThe1st",1,"FrankPallone"
"DemandAVote",1,"FrankPallone"
"DeMarco",1,"FrankPallone"
"denial",1,"FrankPallone"
"DeVos",1,"FrankPallone"
"domesticviolence",1,"FrankPallone"
"DomesticViolence",1,"FrankPallone"
"DomesticViolenceAwarenessMonth",1,"FrankPallone"
"DoYourJob",1,"FrankPallone"
"DrainTheSwamp",1,"FrankPallone"
"Dreamer",1,"FrankPallone"
"DREAMERS",1,"FrankPallone"
"drill",1,"FrankPallone"
"drilling",1,"FrankPallone"
"EagletonInstituteofPolitics",1,"FrankPallone"
"Easter",1,"FrankPallone"
"Eclipse",1,"FrankPallone"
"EdieWindsor",1,"FrankPallone"
"EndAlz",1,"FrankPallone"
"EndGunViolence",1,"FrankPallone"
"Epipen",1,"FrankPallone"
"EqualityDay",1,"FrankPallone"
"EqualityforAll",1,"FrankPallone"
"EqualityForward",1,"FrankPallone"
"Equalpay",1,"FrankPallone"
"EqualPayDay",1,"FrankPallone"
"equalrights",1,"FrankPallone"
"EquifaxBreach",1,"FrankPallone"
"EricHoughtaling",1,"FrankPallone"
"ExecOrders",1,"FrankPallone"
"ExectuiveOrder",1,"FrankPallone"
"ExportImport",1,"FrankPallone"
"ExportImportBank",1,"FrankPallone"
"Facebook",1,"FrankPallone"
"fakenews",1,"FrankPallone"
"FAMILYAct",1,"FrankPallone"
"FamilyAndMedicalLeaveAct",1,"FrankPallone"
"FBLive",1,"FrankPallone"
"FDR",1,"FrankPallone"
"fentanyl",1,"FrankPallone"
"FinancialCrisis",1,"FrankPallone"
"Fishermen",1,"FrankPallone"
"floodinsurance",1,"FrankPallone"
"floodinsurancereform",1,"FrankPallone"
"FlynnResignation",1,"FrankPallone"
"foodsafety",1,"FrankPallone"
"FoodStamps",1,"FrankPallone"
"fossilfuel",1,"FrankPallone"
"FrankPallone",1,"FrankPallone"
"Freehold",1,"FrankPallone"
"FriendsOfTrump",1,"FrankPallone"
