"Mention","Frequency","screen_name"
"ApolloTheater",3,"CoryBooker"
"ArascainWales",3,"CoryBooker"
"beautifullyvgn",3,"CoryBooker"
"BillPascrell",3,"CoryBooker"
"Blavity",3,"CoryBooker"
"brianklaas",3,"CoryBooker"
"BrookingsInst",3,"CoryBooker"
"CaptainNoble",3,"CoryBooker"
"ChadHGriffin",3,"CoryBooker"
"chuckschumer",3,"CoryBooker"
"CityofNewarkNJ",3,"CoryBooker"
"ClintSmithIII",3,"CoryBooker"
"CommerceGov",3,"CoryBooker"
"CTDems",3,"CoryBooker"
"DeptVetAffairs",3,"CoryBooker"
"eddelagarza",3,"CoryBooker"
"EllenDatlow",3,"CoryBooker"
"ErinDelmore",3,"CoryBooker"
"girl_onthego",3,"CoryBooker"
"GovMurphy",3,"CoryBooker"
"HerbNJDC",3,"CoryBooker"
"HilaryMatfess",3,"CoryBooker"
"HillNJTV",3,"CoryBooker"
"ianbremmer",3,"CoryBooker"
"icterid",3,"CoryBooker"
"IndivisibleTeam",3,"CoryBooker"
"justicedems",3,"CoryBooker"
"JustinTuck",3,"CoryBooker"
"karen_yi",3,"CoryBooker"
"katieLstein",3,"CoryBooker"
"KillerVegan",3,"CoryBooker"
"kylemorgue",3,"CoryBooker"
"LA_Crystal",3,"CoryBooker"
"marcorubio",3,"CoryBooker"
"marshallcurry",3,"CoryBooker"
"mattmfm",3,"CoryBooker"
"MicheleJawando",3,"CoryBooker"
"MonicaChon",3,"CoryBooker"
"mrasg1",3,"CoryBooker"
"Nawbosj",3,"CoryBooker"
"NBCOUT",3,"CoryBooker"
"NJDSC",3,"CoryBooker"
"nothingbutnets",3,"CoryBooker"
"NurseBoyStanley",3,"CoryBooker"
"OutFrontCNN",3,"CoryBooker"
"politico",3,"CoryBooker"
"Pontifex",3,"CoryBooker"
"RepAdamSchiff",3,"CoryBooker"
"Salon",3,"CoryBooker"
"sanfrancis",3,"CoryBooker"
"Sen_JoeManchin",3,"CoryBooker"
"SenatorTimScott",3,"CoryBooker"
"SenBillNelson",3,"CoryBooker"
"SenBlumenthal",3,"CoryBooker"
"SenBobCasey",3,"CoryBooker"
"SenDuckworth",3,"CoryBooker"
"SenKamalaHarris",3,"CoryBooker"
"SenWhitehouse",3,"CoryBooker"
"SpeakerCoughlin",3,"CoryBooker"
"staceyabrams",3,"CoryBooker"
"tedlieu",3,"CoryBooker"
"TheDemocrats",3,"CoryBooker"
"thomasincali",3,"CoryBooker"
"TIDAL",3,"CoryBooker"
"uglycutie",3,"CoryBooker"
"ValMapAck",3,"CoryBooker"
"verainstitute",3,"CoryBooker"
"VICE",3,"CoryBooker"
"voxdotcom",3,"CoryBooker"
"WholeFoods",3,"CoryBooker"
"1nePhenomenalMe",2,"CoryBooker"
"77CaptainMarvel",2,"CoryBooker"
"abej100",2,"CoryBooker"
"AC360",2,"CoryBooker"
"Action2getherNJ",2,"CoryBooker"
"ADL_NJ",2,"CoryBooker"
"AjitPaiFCC",2,"CoryBooker"
"alfranken",2,"CoryBooker"
"allianceaction",2,"CoryBooker"
"alter_eco86",2,"CoryBooker"
"AltLeft2017",2,"CoryBooker"
"amazon",2,"CoryBooker"
"amjoyshow",2,"CoryBooker"
"AmolSinha",2,"CoryBooker"
"ananavarro",2,"CoryBooker"
"AndrewZwicker",2,"CoryBooker"
"anotherround",2,"CoryBooker"
"AriBerman",2,"CoryBooker"
"armandodkos",2,"CoryBooker"
"attn",2,"CoryBooker"
"AurorasBlog",2,"CoryBooker"
"ava",2,"CoryBooker"
"avantprojet",2,"CoryBooker"
"barbara07040",2,"CoryBooker"
"BenSasse",2,"CoryBooker"
"BernieSanders",2,"CoryBooker"
"Bexmich",2,"CoryBooker"
"bigthink",2,"CoryBooker"
"BillMoen",2,"CoryBooker"
"BirdManOfAustin",2,"CoryBooker"
"bizzle_scott",2,"CoryBooker"
"blackbirdpizza",2,"CoryBooker"
"blackvoices",2,"CoryBooker"
"BLMncPLUG",2,"CoryBooker"
"bloomfieldedu",2,"CoryBooker"
"BornFreeUSA",2,"CoryBooker"
"Boy1der22",2,"CoryBooker"
"BretStephensNYT",2,"CoryBooker"
"brhodes",2,"CoryBooker"
"bronwenSings",2,"CoryBooker"
"businessinsider",2,"CoryBooker"
"bustle",2,"CoryBooker"
"bvezos",2,"CoryBooker"
"CBSEveningNews",2,"CoryBooker"
"CecileRichards",2,"CoryBooker"
"Chaz_Howard",2,"CoryBooker"
"ChrisCoons",2,"CoryBooker"
"ChristinaRealNJ",2,"CoryBooker"
"CitizenCohn",2,"CoryBooker"
"CNNPolitics",2,"CoryBooker"
"CNNSotu",2,"CoryBooker"
"ConsumerFed",2,"CoryBooker"
"CovHousePrez",2,"CoryBooker"
"CREDOMobile",2,"CoryBooker"
"cut_50",2,"CoryBooker"
"da5idblacksun",2,"CoryBooker"
"DanielSamanez",2,"CoryBooker"
"daveweigel",2,"CoryBooker"
"davidfrum",2,"CoryBooker"
"dccc",2,"CoryBooker"
"ddayen",2,"CoryBooker"
"Defenders",2,"CoryBooker"
"Deir_in_DC",2,"CoryBooker"
"Delo_Taylor",2,"CoryBooker"
"DickDurbin",2,"CoryBooker"
"DmJ43",2,"CoryBooker"
"donnabrazile",2,"CoryBooker"
"EdKrassen",2,"CoryBooker"
"eji_org",2,"CoryBooker"
"EPA",2,"CoryBooker"
"EricHolder",2,"CoryBooker"
"Evan_McMullin",2,"CoryBooker"
"FortuneMagazine",2,"CoryBooker"
"FTC",2,"CoryBooker"
"fusion",2,"CoryBooker"
"FWD_us",2,"CoryBooker"
"Genius",2,"CoryBooker"
"GlassRoots",2,"CoryBooker"
"goodnewsgoddess",2,"CoryBooker"
"GreenMan207",2,"CoryBooker"
"Grtseeker",2,"CoryBooker"
"HealthCareGov",2,"CoryBooker"
"HipCityVeg",2,"CoryBooker"
"ilyseh",2,"CoryBooker"
"ImmCrimDefense",2,"CoryBooker"
"impeach_resist",2,"CoryBooker"
"intrrptevrythng",2,"CoryBooker"
"jackandkatesmom",2,"CoryBooker"
"JamesMartinSJ",2,"CoryBooker"
"JamesThompsonKS",2,"CoryBooker"
"JasonKander",2,"CoryBooker"
"jaydestro",2,"CoryBooker"
"jdocmartin",2,"CoryBooker"
"JeffFlake",2,"CoryBooker"
"jeffgiertz",2,"CoryBooker"
"jenimus",2,"CoryBooker"
"JeremyBell21",2,"CoryBooker"
"jimgh141",2,"CoryBooker"
"jimmykimmel",2,"CoryBooker"
"jmpalmieri",2,"CoryBooker"
"JoeNBC",2,"CoryBooker"
"JohnCassidy",2,"CoryBooker"
"JohnJHarwood",2,"CoryBooker"
"JosephEStiglitz",2,"CoryBooker"
"KaranveerPannu",2,"CoryBooker"
"kavl",2,"CoryBooker"
"KaykayRonald",2,"CoryBooker"
"KeithNorris",2,"CoryBooker"
"KellyCo01394829",2,"CoryBooker"
"kerri_blanchard",2,"CoryBooker"
"KRO_Yankee",2,"CoryBooker"
"kurteichenwald",2,"CoryBooker"
"latimes",2,"CoryBooker"
"LawyerRogelio",2,"CoryBooker"
"LawyersComm",2,"CoryBooker"
"lholi",2,"CoryBooker"
"LindseyGrahamSC",2,"CoryBooker"
"lisamikol1969",2,"CoryBooker"
"littoralsociety",2,"CoryBooker"
"ltgins",2,"CoryBooker"
"lucybball",2,"CoryBooker"
"MaggieJordanACN",2,"CoryBooker"
"MarkSZaidEsq",2,"CoryBooker"
"MarkWarner",2,"CoryBooker"
"MartySeam1",2,"CoryBooker"
"mattdohertynj",2,"CoryBooker"
"MaureenBurke1",2,"CoryBooker"
"MelissaEstockTV",2,"CoryBooker"
"meremaids",2,"CoryBooker"
"mic",2,"CoryBooker"
"Mikel_Jollett",2,"CoryBooker"
"MLCrt01",2,"CoryBooker"
"MoiraNelson",2,"CoryBooker"
"MsEnergyHealer",2,"CoryBooker"
"MsPackyetti",2,"CoryBooker"
"NancyPelosi",2,"CoryBooker"
"NanWigs",2,"CoryBooker"
"naretevduorp",2,"CoryBooker"
"NBCNews",2,"CoryBooker"
"NewsHour",2,"CoryBooker"
"Nikkiii_88",2,"CoryBooker"
"NJ_ISJ",2,"CoryBooker"
"NJACAC",2,"CoryBooker"
"njdotcom",2,"CoryBooker"
"NJIT",2,"CoryBooker"
"NOAA",2,"CoryBooker"
"nobleheart56",2,"CoryBooker"
"NoFascistsPls",2,"CoryBooker"
"NordicPhoenix",2,"CoryBooker"
"NORML",2,"CoryBooker"
"Ohannahmama",2,"CoryBooker"
"PalmerReport",2,"CoryBooker"
"PaulaGreen219",2,"CoryBooker"
"PeterHamby",2,"CoryBooker"
"PodSaveThePpl",2,"CoryBooker"
"PPFA",2,"CoryBooker"
"prioritiesUSA",2,"CoryBooker"
"pugnaciousjew",2,"CoryBooker"
"putmygamefaceon",2,"CoryBooker"
"RachelDeAlto",2,"CoryBooker"
"RenaSofer",2,"CoryBooker"
"RepGutierrez",2,"CoryBooker"
"RepLoBiondo",2,"CoryBooker"
"robinAKAroblimo",2,"CoryBooker"
"RoKhanna",2,"CoryBooker"
"RoseAnnDeMoro",2,"CoryBooker"
"samswey",2,"CoryBooker"
"sarahkliff",2,"CoryBooker"
"SenatorCardin",2,"CoryBooker"
"SenatorHeitkamp",2,"CoryBooker"
"SenatorTomUdall",2,"CoryBooker"
"SenBennetCO",2,"CoryBooker"
"SenBrianSchatz",2,"CoryBooker"
"SenCapito",2,"CoryBooker"
"SenMikeLee",2,"CoryBooker"
"SethAbramson",2,"CoryBooker"
"settleprecious",2,"CoryBooker"
"SharonMcGowanDC",2,"CoryBooker"
"SheilaOliverNJ",2,"CoryBooker"
"shoebrian80",2,"CoryBooker"
"ShugNate",2,"CoryBooker"
"SJFMC_HR",2,"CoryBooker"
"SMDuke",2,"CoryBooker"
"sonofbalto",2,"CoryBooker"
"srl",2,"CoryBooker"
"SSandhu21",2,"CoryBooker"
"summerbrennan",2,"CoryBooker"
"sxsw",2,"CoryBooker"
"TeachForAmerica",2,"CoryBooker"
"TeamOssoff",2,"CoryBooker"
"TheCannabisPod",2,"CoryBooker"
"TheeCalifornian",2,"CoryBooker"
"TheStressNinja",2,"CoryBooker"
"TheVeganSociety",2,"CoryBooker"
"TIME",2,"CoryBooker"
"timferrisshow",2,"CoryBooker"
"TonyCaputo",2,"CoryBooker"
"tonyposnanski",2,"CoryBooker"
"tribelaw",2,"CoryBooker"
"TruthDrivenLife",2,"CoryBooker"
"twinveganspdx",2,"CoryBooker"
"united",2,"CoryBooker"
"USARedOrchestra",2,"CoryBooker"
"USATODAY",2,"CoryBooker"
"USFWSRefuges",2,"CoryBooker"
"USJusticeAction",2,"CoryBooker"
"votevets",2,"CoryBooker"
"wcuberos",2,"CoryBooker"
"whatsright0",2,"CoryBooker"
"Wokeosaurus_Rex",2,"CoryBooker"
"WorldPeace24_7",2,"CoryBooker"
"wusa9",2,"CoryBooker"
"xDorian24x",2,"CoryBooker"
"_barretme",1,"CoryBooker"
"_drharris",1,"CoryBooker"
"_MadisonCowan",1,"CoryBooker"
"_reneeebony",1,"CoryBooker"
"_Travis_Talks_",1,"CoryBooker"
"0619b0f3ff9b4f8",1,"CoryBooker"
"13THFilm",1,"CoryBooker"
"15FoxPlace",1,"CoryBooker"
"1DareDevil2017",1,"CoryBooker"
"1stTimoteo",1,"CoryBooker"
"2HeartsWellness",1,"CoryBooker"
"2mattdecker",1,"CoryBooker"
"5StarChris1010",1,"CoryBooker"
"aafp",1,"CoryBooker"
"abbygoodnough",1,"CoryBooker"
"aclement0318",1,"CoryBooker"
"ACLUFL",1,"CoryBooker"
"ACNJforKids",1,"CoryBooker"
"acrescuemission",1,"CoryBooker"
"ActualEPAFacts",1,"CoryBooker"
"adam_mathieson",1,"CoryBooker"
"AdamCastroEdu",1,"CoryBooker"
"AdamTitelbaum",1,"CoryBooker"
"AdiePrestone",1,"CoryBooker"
"AdrienneWrites",1,"CoryBooker"
"AeroFarms",1,"CoryBooker"
"afrakt",1,"CoryBooker"
"AFSCME",1,"CoryBooker"
"agada1",1,"CoryBooker"
"agakos25",1,"CoryBooker"
"aggie_m1",1,"CoryBooker"
"ahab99",1,"CoryBooker"
"AimeeArtigliere",1,"CoryBooker"
"aiww",1,"CoryBooker"
"ajmallia",1,"CoryBooker"
"AKAKAnder",1,"CoryBooker"
"akateach1",1,"CoryBooker"
"AlanShipnuck",1,"CoryBooker"
"AlenSomeone",1,"CoryBooker"
"alexandrakania_",1,"CoryBooker"
"alexhofeldt",1,"CoryBooker"
"AlexStandngBear",1,"CoryBooker"
"algore",1,"CoryBooker"
"AlinaKatchi",1,"CoryBooker"
"alison_hart48",1,"CoryBooker"
"AllAboveAll",1,"CoryBooker"
"AllieBrand1",1,"CoryBooker"
"AlllisonMartin",1,"CoryBooker"
"AlPunto",1,"CoryBooker"
"AlsoWonderWoman",1,"CoryBooker"
"ALT_uscis",1,"CoryBooker"
"AltLeftArt",1,"CoryBooker"
"AmerAcadPeds",1,"CoryBooker"
"American_Bridge",1,"CoryBooker"
"AmerMedicalAssn",1,"CoryBooker"
"amir_anasr",1,"CoryBooker"
"amNewYork",1,"CoryBooker"
"amprog",1,"CoryBooker"
"Amy_Siskind",1,"CoryBooker"
"anaizpaulanar",1,"CoryBooker"
"anamdelarosa",1,"CoryBooker"
"andreaforward8",1,"CoryBooker"
"AndreaWolper",1,"CoryBooker"
"AndreyOstrovsky",1,"CoryBooker"
"AndyBerke",1,"CoryBooker"
"angela_rye",1,"CoryBooker"
"Angela4769",1,"CoryBooker"
"AngelXMen_2017",1,"CoryBooker"
"annacarmichael",1,"CoryBooker"
"annaperng",1,"CoryBooker"
"AnneBradbury5",1,"CoryBooker"
"AnneliHerbig",1,"CoryBooker"
"AOAConnect",1,"CoryBooker"
"AP_Politics",1,"CoryBooker"
"APAICS",1,"CoryBooker"
"apala",1,"CoryBooker"
"APrzystanski",1,"CoryBooker"
"aravosis",1,"CoryBooker"
"aredhead331",1,"CoryBooker"
"arneduncan",1,"CoryBooker"
"ArturoCordovaa",1,"CoryBooker"
"arun_changa",1,"CoryBooker"
"asberry_amanda",1,"CoryBooker"
"AsburyParkPress",1,"CoryBooker"
"ashleykoff",1,"CoryBooker"
"ashleymariea",1,"CoryBooker"
"aslamk_kakar",1,"CoryBooker"
"Astrid_NV",1,"CoryBooker"
"AtotheG",1,"CoryBooker"
"atrayalhale",1,"CoryBooker"
"audreyzavetz",1,"CoryBooker"
"audubonsociety",1,"CoryBooker"
"avmetsjets",1,"CoryBooker"
"axios",1,"CoryBooker"
"AYAmericans",1,"CoryBooker"
"Ayshmugs",1,"CoryBooker"
"BabyGapGlobal",1,"CoryBooker"
"baileyyy24",1,"CoryBooker"
"Bakari_Sellers",1,"CoryBooker"
"baker_boy13",1,"CoryBooker"
"BanditRandom",1,"CoryBooker"
"BarbFalk",1,"CoryBooker"
"BartTheHart",1,"CoryBooker"
"BatmanResist",1,"CoryBooker"
"BaySave",1,"CoryBooker"
"bazdreisinger",1,"CoryBooker"
"BCAppelbaum",1,"CoryBooker"
"bd_highsmith",1,"CoryBooker"
"BDollison",1,"CoryBooker"
"beatupcar",1,"CoryBooker"
"BeccaHialeah",1,"CoryBooker"
"BeeForGeorgia",1,"CoryBooker"
"BenjySarlin",1,"CoryBooker"
"BennieGThompson",1,"CoryBooker"
"BenWebbUSA",1,"CoryBooker"
"Bergen_4_LD21",1,"CoryBooker"
"BertzFredrick",1,"CoryBooker"
"BestEvidence911",1,"CoryBooker"
"bethjack2012",1,"CoryBooker"
"BethW_NoTrump",1,"CoryBooker"
"BettyBowers",1,"CoryBooker"
"BeyondStatusQuo",1,"CoryBooker"
"BezalelStern",1,"CoryBooker"
"BFriedmanDC",1,"CoryBooker"
"BGCA_Clubs",1,"CoryBooker"
"BGreene1",1,"CoryBooker"
"bhayes1",1,"CoryBooker"
"BIGT_007",1,"CoryBooker"
"BillCassidy",1,"CoryBooker"
"billmaher",1,"CoryBooker"
"billythewicked",1,"CoryBooker"
"BirdsEyeFoto",1,"CoryBooker"
"birlyth0056",1,"CoryBooker"
"BitchByBravo",1,"CoryBooker"
"bitchymommy72",1,"CoryBooker"
"BKHipHopFest",1,"CoryBooker"
"BKLYN_SE",1,"CoryBooker"
"BLACKSTEMUSA",1,"CoryBooker"
"BlackVotersVA",1,"CoryBooker"
"BlairImani",1,"CoryBooker"
"Blakely44",1,"CoryBooker"
"bluebarbedwire",1,"CoryBooker"
"bluestein",1,"CoryBooker"
"boatmanb",1,"CoryBooker"
"bobbyr1976",1,"CoryBooker"
"BobKarpDR",1,"CoryBooker"
"bobthedog91",1,"CoryBooker"
"BowenZhangUSA",1,"CoryBooker"
"BoysGirlsNewark",1,"CoryBooker"
"bpolitics",1,"CoryBooker"
"brandenberger",1,"CoryBooker"
"brandi_e_hudson",1,"CoryBooker"
"bratz5321",1,"CoryBooker"
"brcena",1,"CoryBooker"
"Breakthecycle2",1,"CoryBooker"
"brent_chism",1,"CoryBooker"
"BrentHBaker",1,"CoryBooker"
"brentinmock",1,"CoryBooker"
"BRepairers",1,"CoryBooker"
"brianefallon",1,"CoryBooker"
"BrianH5262834",1,"CoryBooker"
"BrianWelfle",1,"CoryBooker"
"BridgeProject21",1,"CoryBooker"
"brilljonathan",1,"CoryBooker"
"brittanbeck",1,"CoryBooker"
"BriVannozziNJTV",1,"CoryBooker"
"broadly",1,"CoryBooker"
"bronaego",1,"CoryBooker"
"BROWNPOTUS",1,"CoryBooker"
"bruce_caruso",1,"CoryBooker"
"bruce_y_lee",1,"CoryBooker"
"BruceVH",1,"CoryBooker"
"bryanswagerty",1,"CoryBooker"
"brynmooser",1,"CoryBooker"
"BueroTony",1,"CoryBooker"
"Bunge",1,"CoryBooker"
"BuzzFeed",1,"CoryBooker"
"Bw_alker",1,"CoryBooker"
"byrdinator",1,"CoryBooker"
"C75487394",1,"CoryBooker"
"CakeRavens",1,"CoryBooker"
"camanpour",1,"CoryBooker"
"cannabist",1,"CoryBooker"
"CapehartJ",1,"CoryBooker"
"Caranina01",1,"CoryBooker"
"Cargill",1,"CoryBooker"
"carlhasopinions",1,"CoryBooker"
"CarmelJudeobsc1",1,"CoryBooker"
"carmencusido",1,"CoryBooker"
"carolelee",1,"CoryBooker"
"Caroline_Pugh",1,"CoryBooker"
"carolyn_magier",1,"CoryBooker"
"carrie_j1975",1,"CoryBooker"
"CaryAnn67",1,"CoryBooker"
"Casey_Clemmons",1,"CoryBooker"
"CATAMigrantes",1,"CoryBooker"
"ccaruso330",1,"CoryBooker"
"CCDems",1,"CoryBooker"
"cctopple",1,"CoryBooker"
"Celebrate",1,"CoryBooker"
"CentauressWeezy",1,"CoryBooker"
"cerista",1,"CoryBooker"
"changejustice",1,"CoryBooker"
"Channel4News",1,"CoryBooker"
"channingtatum",1,"CoryBooker"
"chargis",1,"CoryBooker"
"CharlesMBlow",1,"CoryBooker"
"CharlesPDavis",1,"CoryBooker"
"charlie_adler",1,"CoryBooker"
"chasingthedream",1,"CoryBooker"
"CheArbizu",1,"CoryBooker"
"chefkenneth",1,"CoryBooker"
"chelliehylton",1,"CoryBooker"
"chelseahandler",1,"CoryBooker"
"chelseak504",1,"CoryBooker"
"Chigirl2017",1,"CoryBooker"
"chileychamoy",1,"CoryBooker"
"chiweethedog",1,"CoryBooker"
"ChrisAshrafi",1,"CoryBooker"
"ChrisChristie",1,"CoryBooker"
"ChrisJZullo",1,"CoryBooker"
"ChrisLu44",1,"CoryBooker"
"chrismusic89",1,"CoryBooker"
"ChristinaHolz",1,"CoryBooker"
"ChristinaSwarns",1,"CoryBooker"
"CitiSam",1,"CoryBooker"
"CivicHall",1,"CoryBooker"
"cjane87",1,"CoryBooker"
"CJBesch",1,"CoryBooker"
"cjpetersen2012",1,"CoryBooker"
"ClarenceGraham2",1,"CoryBooker"
"cldols",1,"CoryBooker"
"CleanOcean",1,"CoryBooker"
"CLTMayor",1,"CoryBooker"
"cmileswy",1,"CoryBooker"
"CNBC",1,"CoryBooker"
"CNNnewsroom",1,"CoryBooker"
"CNNOpinion",1,"CoryBooker"
"cnntech",1,"CoryBooker"
"CNNTonight",1,"CoryBooker"
"CodeBlue_DO",1,"CoryBooker"
"CokieRoberts",1,"CoryBooker"
"ColorOfChange",1,"CoryBooker"
"Conduent",1,"CoryBooker"
"CongressmanRuiz",1,"CoryBooker"
"ConnectVeterans",1,"CoryBooker"
"conniebritton",1,"CoryBooker"
"consciousperiod",1,"CoryBooker"
"corbettprice1",1,"CoryBooker"
"corey12509",1,"CoryBooker"
"CoreyBooker",1,"CoryBooker"
"coton_luver",1,"CoryBooker"
"CourtneyLLeon",1,"CoryBooker"
"CPILesley",1,"CoryBooker"
"cpsj",1,"CoryBooker"
"Craigrsandler",1,"CoryBooker"
"crampell",1,"CoryBooker"
"CrisisTextLine",1,"CoryBooker"
"cruzmissle",1,"CoryBooker"
"cturtle31",1,"CoryBooker"
"curtiscobb20",1,"CoryBooker"
"CVieiraMartinez",1,"CoryBooker"
"CynthiaUCharles",1,"CoryBooker"
"dabingle",1,"CoryBooker"
"DailyCaller",1,"CoryBooker"
"DalaiLama",1,"CoryBooker"
"DamselDisgusted",1,"CoryBooker"
"DanCheckley",1,"CoryBooker"
"dancrhodes",1,"CoryBooker"
"DanielJ430",1,"CoryBooker"
"DanMalloyCT",1,"CoryBooker"
"dannyclar1",1,"CoryBooker"
"dannypatsmith",1,"CoryBooker"
"DanRather",1,"CoryBooker"
"DanWebbLC",1,"CoryBooker"
"DarcyHicks10",1,"CoryBooker"
"DarlaCincyGirl",1,"CoryBooker"
"DaveNJEsq",1,"CoryBooker"
"DaveWinfieldHOF",1,"CoryBooker"
"DavidNesmith",1,"CoryBooker"
"DavidPepper",1,"CoryBooker"
"davidplouffe",1,"CoryBooker"
"DavidYankovich",1,"CoryBooker"
"dawnjersey",1,"CoryBooker"
"DAyalaNYC",1,"CoryBooker"
"ddale8",1,"CoryBooker"
"ddaydaughter",1,"CoryBooker"
"ddiamond",1,"CoryBooker"
"ddreyer",1,"CoryBooker"
"Deana_BG",1,"CoryBooker"
"DebbiSab",1,"CoryBooker"
"debcooperman",1,"CoryBooker"
"deborah_kallick",1,"CoryBooker"
"Deborah00796667",1,"CoryBooker"
"DebraJenson",1,"CoryBooker"
"debzapp",1,"CoryBooker"
"deepakguptalaw",1,"CoryBooker"
"defendemoc",1,"CoryBooker"
"Defroinc1",1,"CoryBooker"
"dempsey_sandy",1,"CoryBooker"
"DeptofDefense",1,"CoryBooker"
"derekdodd",1,"CoryBooker"
"DerekMYoung",1,"CoryBooker"
