"Mention","Frequency","screen_name"
"TwinWestChamber",8,"RepErikPaulsen"
"CMSGov",7,"RepErikPaulsen"
"ecpatusa",7,"RepErikPaulsen"
"MNNationalGuard",7,"RepErikPaulsen"
"BreakingFreeStP",6,"RepErikPaulsen"
"HockeyCHC",6,"RepErikPaulsen"
"InsightBrewing",6,"RepErikPaulsen"
"marisolnichols",6,"RepErikPaulsen"
"Meals_on_Wheels",6,"RepErikPaulsen"
"myfox9",6,"RepErikPaulsen"
"pdouglasweather",6,"RepErikPaulsen"
"RepGwenMoore",6,"RepErikPaulsen"
"the_USO",6,"RepErikPaulsen"
"US_FDA",6,"RepErikPaulsen"
"BettyMcCollum04",5,"RepErikPaulsen"
"BrewersAssoc",5,"RepErikPaulsen"
"CapitolPolice",5,"RepErikPaulsen"
"CathyWurzer",5,"RepErikPaulsen"
"District271",5,"RepErikPaulsen"
"enkibrewing",5,"RepErikPaulsen"
"GilletteChildrn",5,"RepErikPaulsen"
"IJM",5,"RepErikPaulsen"
"KSTP",5,"RepErikPaulsen"
"LiftBridge",5,"RepErikPaulsen"
"mnwild",5,"RepErikPaulsen"
"RepKristiNoem",5,"RepErikPaulsen"
"RonWyden",5,"RepErikPaulsen"
"SOMinnesota",5,"RepErikPaulsen"
"surlybrewing",5,"RepErikPaulsen"
"tptAlmanac",5,"RepErikPaulsen"
"WayzataTrojans",5,"RepErikPaulsen"
"webertom1",5,"RepErikPaulsen"
"ACSCANMN",4,"RepErikPaulsen"
"AdvaMedUpdate",4,"RepErikPaulsen"
"alfranken",4,"RepErikPaulsen"
"beerinstitute",4,"RepErikPaulsen"
"BTYRmn",4,"RepErikPaulsen"
"CDCgov",4,"RepErikPaulsen"
"childrensmn",4,"RepErikPaulsen"
"collinpeterson",4,"RepErikPaulsen"
"DairyQueen",4,"RepErikPaulsen"
"DarrellIssa",4,"RepErikPaulsen"
"davereichert",4,"RepErikPaulsen"
"EconomicClubMN",4,"RepErikPaulsen"
"EdenPrairiePD",4,"RepErikPaulsen"
"EdinaSunCurrent",4,"RepErikPaulsen"
"FIRSTteam1816",4,"RepErikPaulsen"
"ForeverEmilyS",4,"RepErikPaulsen"
"GabbyGiffords",4,"RepErikPaulsen"
"HennepinSheriff",4,"RepErikPaulsen"
"hughhewitt",4,"RepErikPaulsen"
"ISD279",4,"RepErikPaulsen"
"kare11",4,"RepErikPaulsen"
"kareraas",4,"RepErikPaulsen"
"lucidbrewing",4,"RepErikPaulsen"
"MayoClinic",4,"RepErikPaulsen"
"McCainInstitute",4,"RepErikPaulsen"
"MinnPost",4,"RepErikPaulsen"
"MNFarmBureau",4,"RepErikPaulsen"
"mnstatefair",4,"RepErikPaulsen"
"MPR",4,"RepErikPaulsen"
"northmemorial",4,"RepErikPaulsen"
"OronoSchools",4,"RepErikPaulsen"
"PeterWelch",4,"RepErikPaulsen"
"RepBeatty",4,"RepErikPaulsen"
"repjoecrowley",4,"RepErikPaulsen"
"senrobportman",4,"RepErikPaulsen"
"simplertaxes",4,"RepErikPaulsen"
"tchabitat",4,"RepErikPaulsen"
"TeamUSA",4,"RepErikPaulsen"
"TonkaSkippers",4,"RepErikPaulsen"
"UPS",4,"RepErikPaulsen"
"USNavy",4,"RepErikPaulsen"
"USTradeRep",4,"RepErikPaulsen"
"washingtonpost",4,"RepErikPaulsen"
"WayzataBrewWrks",4,"RepErikPaulsen"
"ACYPL",3,"RepErikPaulsen"
"AmericanCancer",3,"RepErikPaulsen"
"BrooklynPark",3,"RepErikPaulsen"
"CBYXPPP",3,"RepErikPaulsen"
"CCOutdoorNA",3,"RepErikPaulsen"
"chadgreenway52",3,"RepErikPaulsen"
"ChanhassenNews",3,"RepErikPaulsen"
"ChaskaHawks",3,"RepErikPaulsen"
"Chloes_Fight",3,"RepErikPaulsen"
"cs_summit",3,"RepErikPaulsen"
"cubfoods",3,"RepErikPaulsen"
"davideplummer",3,"RepErikPaulsen"
"DorisMatsui",3,"RepErikPaulsen"
"edinahornets",3,"RepErikPaulsen"
"Erik_Paulsen",3,"RepErikPaulsen"
"facebook",3,"RepErikPaulsen"
"FBI",3,"RepErikPaulsen"
"FBIMinneapolis",3,"RepErikPaulsen"
"goodkarmamn",3,"RepErikPaulsen"
"Google",3,"RepErikPaulsen"
"GrandviewMS",3,"RepErikPaulsen"
"HopkinsHigh270",3,"RepErikPaulsen"
"ITI_TechTweets",3,"RepErikPaulsen"
"JohnCroman",3,"RepErikPaulsen"
"JudgeTedPoe",3,"RepErikPaulsen"
"KellyAyotte",3,"RepErikPaulsen"
"louiseslaughter",3,"RepErikPaulsen"
"MapleGrovePatch",3,"RepErikPaulsen"
"MoundWestonkaHS",3,"RepErikPaulsen"
"NoLabelsOrg",3,"RepErikPaulsen"
"NorthHennepin",3,"RepErikPaulsen"
"novuhealth",3,"RepErikPaulsen"
"OCNA",3,"RepErikPaulsen"
"OURrescue",3,"RepErikPaulsen"
"ParkCenterSrHS",3,"RepErikPaulsen"
"PioneerPress",3,"RepErikPaulsen"
"PlungeMN",3,"RepErikPaulsen"
"Polaris_Project",3,"RepErikPaulsen"
"QualityBike",3,"RepErikPaulsen"
"repblumenauer",3,"RepErikPaulsen"
"RepChrisSmith",3,"RepErikPaulsen"
"RepGaramendi",3,"RepErikPaulsen"
"RepLaHood",3,"RepErikPaulsen"
"RepRichardNeal",3,"RepErikPaulsen"
"rights4girls",3,"RepErikPaulsen"
"RoshiniR",3,"RepErikPaulsen"
"sambrodey",3,"RepErikPaulsen"
"SenFranken",3,"RepErikPaulsen"
"ShopFloorNAM",3,"RepErikPaulsen"
"SmallBizGOP",3,"RepErikPaulsen"
"stanekmn",3,"RepErikPaulsen"
"starkeycares",3,"RepErikPaulsen"
"SXMPOTUS",3,"RepErikPaulsen"
"thauserkstp",3,"RepErikPaulsen"
"thehillbaseball",3,"RepErikPaulsen"
"ToEndObesity",3,"RepErikPaulsen"
"TomCrann",3,"RepErikPaulsen"
"Uber",3,"RepErikPaulsen"
"usahockey",3,"RepErikPaulsen"
"USATODAY",3,"RepErikPaulsen"
"UtepilsBrewing",3,"RepErikPaulsen"
"advamedconf",2,"RepErikPaulsen"
"AF_Academy",2,"RepErikPaulsen"
"alzassociation",2,"RepErikPaulsen"
"AlzJoyThruTears",2,"RepErikPaulsen"
"AlzYoungChamps",2,"RepErikPaulsen"
"AmerCivCenter",2,"RepErikPaulsen"
"AP",2,"RepErikPaulsen"
"BadgerHillBeer",2,"RepErikPaulsen"
"BenUtecht",2,"RepErikPaulsen"
"BorenAwards",2,"RepErikPaulsen"
"CalhounTruck",2,"RepErikPaulsen"
"CaterpillarInc",2,"RepErikPaulsen"
"charteralliance",2,"RepErikPaulsen"
"chaskaherald",2,"RepErikPaulsen"
"CNNMoney",2,"RepErikPaulsen"
"CornerstoneMN",2,"RepErikPaulsen"
"cspanMcArdle",2,"RepErikPaulsen"
"DaikinApplied",2,"RepErikPaulsen"
"danoxochsner",2,"RepErikPaulsen"
"dcexaminer",2,"RepErikPaulsen"
"DeterraSystem",2,"RepErikPaulsen"
"dhenry",2,"RepErikPaulsen"
"ebaygr",2,"RepErikPaulsen"
"EPCMS",2,"RepErikPaulsen"
"erikpaulsen",2,"RepErikPaulsen"
"EUAmbUS",2,"RepErikPaulsen"
"EUintheUS",2,"RepErikPaulsen"
"excelsiorbrew",2,"RepErikPaulsen"
"FairviewHealth",2,"RepErikPaulsen"
"FamilyPartner",2,"RepErikPaulsen"
"fox9kmsp",2,"RepErikPaulsen"
"FRC2502",2,"RepErikPaulsen"
"GeneralMills",2,"RepErikPaulsen"
"GeorgeHWBush",2,"RepErikPaulsen"
"GildasClubTC",2,"RepErikPaulsen"
"GirlsWhoCode",2,"RepErikPaulsen"
"globalIPcenter",2,"RepErikPaulsen"
"GnarlyBarley",2,"RepErikPaulsen"
"GopherHockey",2,"RepErikPaulsen"
"GopherSports",2,"RepErikPaulsen"
"GOPWhip",2,"RepErikPaulsen"
"GovMarkDayton",2,"RepErikPaulsen"
"HeartAssocMN",2,"RepErikPaulsen"
"Hennepin",2,"RepErikPaulsen"
"HennepinNWD",2,"RepErikPaulsen"
"HennepinTech",2,"RepErikPaulsen"
"HHSGov",2,"RepErikPaulsen"
"iocpinterfaith",2,"RepErikPaulsen"
"jburcum",2,"RepErikPaulsen"
"JCRCMINNDAK",2,"RepErikPaulsen"
"KastlesClassic",2,"RepErikPaulsen"
"Lakeshore_Wkly",2,"RepErikPaulsen"
"laufendh",2,"RepErikPaulsen"
"LeadingAgeMN",2,"RepErikPaulsen"
"LeahBenoFox9",2,"RepErikPaulsen"
"LHTanglenSchool",2,"RepErikPaulsen"
"LifeSciAlley",2,"RepErikPaulsen"
"LizClaman",2,"RepErikPaulsen"
"MarketWatch",2,"RepErikPaulsen"
"MarshaBlackburn",2,"RepErikPaulsen"
"MaryBonoUSA",2,"RepErikPaulsen"
"mcguirereports",2,"RepErikPaulsen"
"MedicalAlley",2,"RepErikPaulsen"
"MinnREALTORS",2,"RepErikPaulsen"
"MNBroadcasters",2,"RepErikPaulsen"
"MNcounties",2,"RepErikPaulsen"
"MNGirlsNFS",2,"RepErikPaulsen"
"MNUnitedFC",2,"RepErikPaulsen"
"MNYouth",2,"RepErikPaulsen"
"MNYouthCouncil",2,"RepErikPaulsen"
"MStockwell01",2,"RepErikPaulsen"
"nationaljournal",2,"RepErikPaulsen"
"NavalAcademy",2,"RepErikPaulsen"
"NFTC",2,"RepErikPaulsen"
"NHL",2,"RepErikPaulsen"
"NickKristof",2,"RepErikPaulsen"
"NickQuade",2,"RepErikPaulsen"
"NorwayHouseMN",2,"RepErikPaulsen"
"NPCA",2,"RepErikPaulsen"
"nytimes",2,"RepErikPaulsen"
"ObesitySociety",2,"RepErikPaulsen"
"OppPartners",2,"RepErikPaulsen"
"Paralympics",2,"RepErikPaulsen"
"PatrickMcHenry",2,"RepErikPaulsen"
"PatTiberi",2,"RepErikPaulsen"
"peopleforbikes",2,"RepErikPaulsen"
"PeterRoskam",2,"RepErikPaulsen"
"PFFORG",2,"RepErikPaulsen"
"POTUS",2,"RepErikPaulsen"
"prop_mn",2,"RepErikPaulsen"
"ProvidenceLions",2,"RepErikPaulsen"
"RareDiseases",2,"RepErikPaulsen"
"RealClearNews",2,"RepErikPaulsen"
"RedAlert",2,"RepErikPaulsen"
"RedCross",2,"RepErikPaulsen"
"rediffbusiness",2,"RepErikPaulsen"
"RelayForLife",2,"RepErikPaulsen"
"RepBera",2,"RepErikPaulsen"
"RepDavidValadao",2,"RepErikPaulsen"
"RepJasonLewis",2,"RepErikPaulsen"
"RepJohnLarson",2,"RepErikPaulsen"
"RepJuanVargas",2,"RepErikPaulsen"
"RepLanceNJ7",2,"RepErikPaulsen"
"RepLarryBucshon",2,"RepErikPaulsen"
"RepMeehan",2,"RepErikPaulsen"
"RepMikeQuigley",2,"RepErikPaulsen"
"RepSinema",2,"RepErikPaulsen"
"RepStefanik",2,"RepErikPaulsen"
"RepWalberg",2,"RepErikPaulsen"
"RiponSociety",2,"RepErikPaulsen"
"RMSWerner",2,"RepErikPaulsen"
"rollcall",2,"RepErikPaulsen"
"Seahawks",2,"RepErikPaulsen"
"SenatorEnzi",2,"RepErikPaulsen"
"SenatorIsakson",2,"RepErikPaulsen"
"SenBlumenthal",2,"RepErikPaulsen"
"SenJohnBarrasso",2,"RepErikPaulsen"
"SharedHope",2,"RepErikPaulsen"
"SHSChanhassen",2,"RepErikPaulsen"
"SimonettiLauren",2,"RepErikPaulsen"
"Skaalvenn",2,"RepErikPaulsen"
"SmithsMedical",2,"RepErikPaulsen"
"SonsofNorway",2,"RepErikPaulsen"
"StlParkPatch",2,"RepErikPaulsen"
"StOlaf",2,"RepErikPaulsen"
"taxfoundation",2,"RepErikPaulsen"
"TechNetUpdate",2,"RepErikPaulsen"
"theabstoddard",2,"RepErikPaulsen"
"TheRedBulls",2,"RepErikPaulsen"
"TheSFIA",2,"RepErikPaulsen"
"TimBurt",2,"RepErikPaulsen"
"TommyForHealth",2,"RepErikPaulsen"
"TonkaSchools",2,"RepErikPaulsen"
"Transport",2,"RepErikPaulsen"
"TruNorthSolar",2,"RepErikPaulsen"
"UMNews",2,"RepErikPaulsen"
"USAFA",2,"RepErikPaulsen"
"USArmy",2,"RepErikPaulsen"
"USAWarriors",2,"RepErikPaulsen"
"USChamber",2,"RepErikPaulsen"
"usdafsa",2,"RepErikPaulsen"
"USGLC",2,"RepErikPaulsen"
"USMC",2,"RepErikPaulsen"
"USNationalGuard",2,"RepErikPaulsen"
"USRepKeating",2,"RepErikPaulsen"
"WaysMeansCmte",2,"RepErikPaulsen"
"WayzataMNGov",2,"RepErikPaulsen"
"wayzataschools",2,"RepErikPaulsen"
"Weststarcenter",2,"RepErikPaulsen"
"WhipHoyer",2,"RepErikPaulsen"
"WhiteCoatWaste",2,"RepErikPaulsen"
"WHS_boyshockey",2,"RepErikPaulsen"
"WithoutViolence",2,"RepErikPaulsen"
"WSJopinion",2,"RepErikPaulsen"
"WYTorganization",2,"RepErikPaulsen"
"Zipnosis",2,"RepErikPaulsen"
"_HealthPartners",1,"RepErikPaulsen"
"_MealsOnWheels",1,"RepErikPaulsen"
"0X2020",1,"RepErikPaulsen"
"10kbrewing",1,"RepErikPaulsen"
"10News",1,"RepErikPaulsen"
"1280ThePatriot",1,"RepErikPaulsen"
"12localnews",1,"RepErikPaulsen"
"30for30",1,"RepErikPaulsen"
"5hauser",1,"RepErikPaulsen"
"612Brew",1,"RepErikPaulsen"
"934AirliftWing",1,"RepErikPaulsen"
"AANMember",1,"RepErikPaulsen"
"AARP",1,"RepErikPaulsen"
"aarpmn",1,"RepErikPaulsen"
"AbbyBurckhardt",1,"RepErikPaulsen"
"ABC",1,"RepErikPaulsen"
"ABCNational",1,"RepErikPaulsen"
"Abdi_Ali15",1,"RepErikPaulsen"
"AbenaAbraham",1,"RepErikPaulsen"
"AC_Global",1,"RepErikPaulsen"
"AdogoPetHotels",1,"RepErikPaulsen"
"AgCountry",1,"RepErikPaulsen"
"AHLA",1,"RepErikPaulsen"
"AHSchools",1,"RepErikPaulsen"
"AIPAC",1,"RepErikPaulsen"
"AllinaHealth",1,"RepErikPaulsen"
"allisonsherry",1,"RepErikPaulsen"
"AllStarGame",1,"RepErikPaulsen"
"ALSA_MNNDSD",1,"RepErikPaulsen"
"alsassociation",1,"RepErikPaulsen"
"ALZIMPACT",1,"RepErikPaulsen"
"ALZReadiness",1,"RepErikPaulsen"
"amazon_policy",1,"RepErikPaulsen"
"amerambassoc",1,"RepErikPaulsen"
"AmericanIdol",1,"RepErikPaulsen"
"AmHeartAdvocacy",1,"RepErikPaulsen"
"AnderCrenshaw",1,"RepErikPaulsen"
"AndrewLeeTCNT",1,"RepErikPaulsen"
"AnokaRamseyCC",1,"RepErikPaulsen"
"AnthemInc",1,"RepErikPaulsen"
"aplusk",1,"RepErikPaulsen"
"ASCDINATD",1,"RepErikPaulsen"
"AssociatedPress",1,"RepErikPaulsen"
"AtlanticCouncil",1,"RepErikPaulsen"
"attdcforum",1,"RepErikPaulsen"
"audubonsociety",1,"RepErikPaulsen"
"Backchannelbrew",1,"RepErikPaulsen"
"BadWeatherBrew",1,"RepErikPaulsen"
"BarackObama",1,"RepErikPaulsen"
"barbsutter49B",1,"RepErikPaulsen"
"BCookMN",1,"RepErikPaulsen"
"Beau_Allen",1,"RepErikPaulsen"
"BenishSarah",1,"RepErikPaulsen"
"BeTheMatch",1,"RepErikPaulsen"
"BGOV",1,"RepErikPaulsen"
"BikeMN",1,"RepErikPaulsen"
"bjornly",1,"RepErikPaulsen"
"bloommnchamber",1,"RepErikPaulsen"
"BlueBeltTech",1,"RepErikPaulsen"
"BMAlliance",1,"RepErikPaulsen"
"bobdylan",1,"RepErikPaulsen"
"bostonsci",1,"RepErikPaulsen"
"BoydHuppert",1,"RepErikPaulsen"
"Braided_River",1,"RepErikPaulsen"
"BreakingFree",1,"RepErikPaulsen"
"BreckSchool",1,"RepErikPaulsen"
"brentbois",1,"RepErikPaulsen"
"BrianDozier",1,"RepErikPaulsen"
"BrianneMeszaros",1,"RepErikPaulsen"
"BryanPiatt",1,"RepErikPaulsen"
"BSA_Foundation",1,"RepErikPaulsen"
"bsalisbury",1,"RepErikPaulsen"
"bscanlanCSPAN",1,"RepErikPaulsen"
"bsmredknights",1,"RepErikPaulsen"
"BudgetHawks",1,"RepErikPaulsen"
"BuzzFeed",1,"RepErikPaulsen"
"C_C_Mitchell",1,"RepErikPaulsen"
"Caitlynmerz",1,"RepErikPaulsen"
"CaseyPrograms",1,"RepErikPaulsen"
"CCAInstitute",1,"RepErikPaulsen"
"CEAP_MN",1,"RepErikPaulsen"
"ChamberBloom",1,"RepErikPaulsen"
"ChanhassenDECA",1,"RepErikPaulsen"
"ChanhassenES",1,"RepErikPaulsen"
"Chaskacubs",1,"RepErikPaulsen"
"chelliepingree",1,"RepErikPaulsen"
"chicagotribune",1,"RepErikPaulsen"
"ChippewaNF",1,"RepErikPaulsen"
"Chris_Parsons74",1,"RepErikPaulsen"
"CHRobinsonInc",1,"RepErikPaulsen"
"ChuckGrassley",1,"RepErikPaulsen"
"cindymccain",1,"RepErikPaulsen"
"CityofChanMN",1,"RepErikPaulsen"
"CityofEP",1,"RepErikPaulsen"
"cleanenergymn",1,"RepErikPaulsen"
"CMAndrewJohnson",1,"RepErikPaulsen"
"CNN",1,"RepErikPaulsen"
"cobijones",1,"RepErikPaulsen"
"codycropper",1,"RepErikPaulsen"
"colea45",1,"RepErikPaulsen"
"CommerceGov",1,"RepErikPaulsen"
"CompeerFinance",1,"RepErikPaulsen"
"concordiastpaul",1,"RepErikPaulsen"
"CooperInstitute",1,"RepErikPaulsen"
"CQnow",1,"RepErikPaulsen"
"CraigCaplan",1,"RepErikPaulsen"
"CRN_Supplements",1,"RepErikPaulsen"
"CrownCollege",1,"RepErikPaulsen"
"ctiedeman",1,"RepErikPaulsen"
"CTR_SAIS",1,"RepErikPaulsen"
"CTVNorthSuburbs",1,"RepErikPaulsen"
"cvpayne",1,"RepErikPaulsen"
"DailyCaller",1,"RepErikPaulsen"
"DangerousMan7",1,"RepErikPaulsen"
"darden",1,"RepErikPaulsen"
"davidhawkings",1,"RepErikPaulsen"
"DavidJollyFL",1,"RepErikPaulsen"
"DavidMDrucker",1,"RepErikPaulsen"
"DaVita",1,"RepErikPaulsen"
"DAVofMN",1,"RepErikPaulsen"
"dctc",1,"RepErikPaulsen"
"dealerteamwork1",1,"RepErikPaulsen"
"DelaneCleveland",1,"RepErikPaulsen"
"DeptVetAffairs",1,"RepErikPaulsen"
"DeRushaJ",1,"RepErikPaulsen"
"DocHastings",1,"RepErikPaulsen"
"DOE_SC_NSB",1,"RepErikPaulsen"
"douglasloon",1,"RepErikPaulsen"
"DRC_Controls",1,"RepErikPaulsen"
"dunnbroscoffees",1,"RepErikPaulsen"
"Eagles",1,"RepErikPaulsen"
"EaglesEPFball",1,"RepErikPaulsen"
"Earthjustice",1,"RepErikPaulsen"
"eatshopmn",1,"RepErikPaulsen"
"EbisoHamu",1,"RepErikPaulsen"
"ecmsunpost",1,"RepErikPaulsen"
"Ecolab_Inc",1,"RepErikPaulsen"
"Ed_FosterSimeon",1,"RepErikPaulsen"
"EdinaAMRotary",1,"RepErikPaulsen"
"edinacityman",1,"RepErikPaulsen"
"EdinaMN",1,"RepErikPaulsen"
"EdinaPatch",1,"RepErikPaulsen"
"edinaschools",1,"RepErikPaulsen"
"EduardoNunez15",1,"RepErikPaulsen"
"EFCTweets",1,"RepErikPaulsen"
"EGTennis",1,"RepErikPaulsen"
"EHSgirlshockey",1,"RepErikPaulsen"
"EivindHeiberg",1,"RepErikPaulsen"
"ekaiser",1,"RepErikPaulsen"
"elevenwells",1,"RepErikPaulsen"
"ElmCreekElem",1,"RepErikPaulsen"
"EmersonProcess",1,"RepErikPaulsen"
"EmployeesOwn",1,"RepErikPaulsen"
"enditmovement",1,"RepErikPaulsen"
"Enterprise_Minn",1,"RepErikPaulsen"
"ep_mathteam",1,"RepErikPaulsen"
"EPA",1,"RepErikPaulsen"
"EPChamber",1,"RepErikPaulsen"
"EPEaglesLax",1,"RepErikPaulsen"
"epfoundation",1,"RepErikPaulsen"
"EPS272",1,"RepErikPaulsen"
"EPSunCurrent",1,"RepErikPaulsen"
"EPVeterans",1,"RepErikPaulsen"
"erianderson",1,"RepErikPaulsen"
"Esquiremag",1,"RepErikPaulsen"
"faribaultmill",1,"RepErikPaulsen"
"farmcredit",1,"RepErikPaulsen"
"FDSTweets",1,"RepErikPaulsen"
"federalreserve",1,"RepErikPaulsen"
"FedEx",1,"RepErikPaulsen"
"fema",1,"RepErikPaulsen"
"FinancialCmte",1,"RepErikPaulsen"
"FollowMCF",1,"RepErikPaulsen"
"ForbesOpinion",1,"RepErikPaulsen"
"FOX9",1,"RepErikPaulsen"
"FreedomCommons",1,"RepErikPaulsen"
"FreedToBelieve",1,"RepErikPaulsen"
"FriendsOfMFG",1,"RepErikPaulsen"
"FWD_us",1,"RepErikPaulsen"
"GenStoreMtka",1,"RepErikPaulsen"
"GeritomMed",1,"RepErikPaulsen"
"GermShepDogClub",1,"RepErikPaulsen"
"gesbensen",1,"RepErikPaulsen"
"getolympus",1,"RepErikPaulsen"
"girlscouts",1,"RepErikPaulsen"
"GirlsUnitedMn",1,"RepErikPaulsen"
"GirlUp",1,"RepErikPaulsen"
"GLFOP",1,"RepErikPaulsen"
"globalnation",1,"RepErikPaulsen"
"gogravie",1,"RepErikPaulsen"
"GoParks",1,"RepErikPaulsen"
"GOPConference",1,"RepErikPaulsen"
"GopherMBB",1,"RepErikPaulsen"
"GophersNow",1,"RepErikPaulsen"
"GOPoversight",1,"RepErikPaulsen"
"GOPSenFinance",1,"RepErikPaulsen"
"govdayton",1,"RepErikPaulsen"
"Hartfiel_mation",1,"RepErikPaulsen"
"hazldnbettyford",1,"RepErikPaulsen"
"Healthcare_ABC",1,"RepErikPaulsen"
"HealthCaucus",1,"RepErikPaulsen"
"HealthInFocus",1,"RepErikPaulsen"
"HEF270",1,"RepErikPaulsen"
"HennepinMedical",1,"RepErikPaulsen"
"HerreraBeutler",1,"RepErikPaulsen"
"HFACrepublicans",1,"RepErikPaulsen"
"HHHSchool",1,"RepErikPaulsen"
"HmjdsLions",1,"RepErikPaulsen"
"HomeDepotGR",1,"RepErikPaulsen"
"HonMarkKennedy",1,"RepErikPaulsen"
"HonorFlightDCA",1,"RepErikPaulsen"
"Hopkins270",1,"RepErikPaulsen"
"Hostess_Snacks",1,"RepErikPaulsen"
"HouseCommerce",1,"RepErikPaulsen"
"HouseJudiciary",1,"RepErikPaulsen"
"HousingFirstMN",1,"RepErikPaulsen"
"HuffingtonPost",1,"RepErikPaulsen"
"HumanityUnited",1,"RepErikPaulsen"
"IDFCommunity",1,"RepErikPaulsen"
"IHRSA",1,"RepErikPaulsen"
"IKEATwinCities",1,"RepErikPaulsen"
"IMRIS_Inc",1,"RepErikPaulsen"
"indiachamber",1,"RepErikPaulsen"
"InsideSKY",1,"RepErikPaulsen"
"InsourceJobsUSA",1,"RepErikPaulsen"
"instagram",1,"RepErikPaulsen"
"irishtimesdc",1,"RepErikPaulsen"
"ISD112",1,"RepErikPaulsen"
"ISLAcademy",1,"RepErikPaulsen"
"jaketapper",1,"RepErikPaulsen"
"JCarverSpirits",1,"RepErikPaulsen"
"JDRFAdvocacy",1,"RepErikPaulsen"
"JeffMPR",1,"RepErikPaulsen"
"jennyj1j",1,"RepErikPaulsen"
"jessdiggs",1,"RepErikPaulsen"
"jfkboyshockey",1,"RepErikPaulsen"
"JimCraigUSA",1,"RepErikPaulsen"
"jimmyfallon",1,"RepErikPaulsen"
"jimmyvegas",1,"RepErikPaulsen"
"JimPressOffice",1,"RepErikPaulsen"
"JonJustice",1,"RepErikPaulsen"
"jpsanbornmn",1,"RepErikPaulsen"
"justaskprevent",1,"RepErikPaulsen"
"JustinTrudeau",1,"RepErikPaulsen"
"KateDreyfuss",1,"RepErikPaulsen"
"kELLiSOL",1,"RepErikPaulsen"
"KenGriffeySr",1,"RepErikPaulsen"
"kfwolfe",1,"RepErikPaulsen"
"KirstiKauppi",1,"RepErikPaulsen"
"KPMG",1,"RepErikPaulsen"
"kristipiehl",1,"RepErikPaulsen"
"KurtZellersMN",1,"RepErikPaulsen"
"KwikTrip",1,"RepErikPaulsen"
"Lakewindscoop",1,"RepErikPaulsen"
"LandOLakesInc",1,"RepErikPaulsen"
"LastWeekTonight",1,"RepErikPaulsen"
"LaurenKARE11",1,"RepErikPaulsen"
"LeadingAge",1,"RepErikPaulsen"
"LegacyCareModel",1,"RepErikPaulsen"
"LinkedIn",1,"RepErikPaulsen"
"LiveYourLife_PT",1,"RepErikPaulsen"
"LivingWordMN",1,"RepErikPaulsen"
"LongHornSteaks",1,"RepErikPaulsen"
"LoonLazy",1,"RepErikPaulsen"
"ltdbrewing",1,"RepErikPaulsen"
"LUNGFORCE",1,"RepErikPaulsen"
"M_Sabes",1,"RepErikPaulsen"
"MakeAWish",1,"RepErikPaulsen"
"MAKMinnesota",1,"RepErikPaulsen"
"mallofamerica",1,"RepErikPaulsen"
"MalmstromEU",1,"RepErikPaulsen"
"MaloneEP",1,"RepErikPaulsen"
"maplegrove_mn",1,"RepErikPaulsen"
"MapleGroveHosp",1,"RepErikPaulsen"
