"Hashtag","Frequency","screen_name"
"Flint",4,"RepEBJ"
"FlintWaterCrisis",4,"RepEBJ"
"GOP",4,"RepEBJ"
"GOPTaxScam",4,"RepEBJ"
"HR2646",4,"RepEBJ"
"ImmigrationReform",4,"RepEBJ"
"Medicare",4,"RepEBJ"
"MHM2016",4,"RepEBJ"
"MIIAWhatsNext",4,"RepEBJ"
"NetNeutrality",4,"RepEBJ"
"nurses",4,"RepEBJ"
"Nursesweek",4,"RepEBJ"
"NursesWeek",4,"RepEBJ"
"PeopleOverPolitics",4,"RepEBJ"
"Periscope",4,"RepEBJ"
"ProtectDREAMers",4,"RepEBJ"
"raisethewage",4,"RepEBJ"
"RebuildRenew",4,"RepEBJ"
"SaveSchoolLunch",4,"RepEBJ"
"Sessions",4,"RepEBJ"
"SmallBizWeekTX30",4,"RepEBJ"
"startups",4,"RepEBJ"
"STEMonStation",4,"RepEBJ"
"TBT",4,"RepEBJ"
"Texas30",4,"RepEBJ"
"TXlege",4,"RepEBJ"
"Veterans",4,"RepEBJ"
"VeteransDay",4,"RepEBJ"
"WhatMothersNeed",4,"RepEBJ"
"WorkingFamilies",4,"RepEBJ"
"WorldofWomen",4,"RepEBJ"
"WRDA",4,"RepEBJ"
"WrongWay",4,"RepEBJ"
"100day",3,"RepEBJ"
"AIDS",3,"RepEBJ"
"AIRRAct",3,"RepEBJ"
"America",3,"RepEBJ"
"Benghazi",3,"RepEBJ"
"CAC2017",3,"RepEBJ"
"CesarChavezDay",3,"RepEBJ"
"Charleston",3,"RepEBJ"
"CivilRightsAct1964",3,"RepEBJ"
"CleanPowerPlan",3,"RepEBJ"
"CuresAct",3,"RepEBJ"
"DayWithoutAWoman",3,"RepEBJ"
"DemInternSelfie",3,"RepEBJ"
"DemsTakeOver",3,"RepEBJ"
"DFW",3,"RepEBJ"
"DoYourJobHouseGOP",3,"RepEBJ"
"DREAMAct",3,"RepEBJ"
"EarlyEd",3,"RepEBJ"
"EarthDay",3,"RepEBJ"
"EBJCares",3,"RepEBJ"
"Equality",3,"RepEBJ"
"EqualityAct",3,"RepEBJ"
"FF",3,"RepEBJ"
"genocide",3,"RepEBJ"
"Genocide",3,"RepEBJ"
"GenocideDenial",3,"RepEBJ"
"GirlsDayChat",3,"RepEBJ"
"GOPdefault",3,"RepEBJ"
"GOPLawsuit",3,"RepEBJ"
"HEA50",3,"RepEBJ"
"HigherEd",3,"RepEBJ"
"HurricaneHarvey",3,"RepEBJ"
"infrastructure",3,"RepEBJ"
"innovation",3,"RepEBJ"
"LupusAwarenessMonth",3,"RepEBJ"
"MakeItInAmerica",3,"RepEBJ"
"MentalHealthCrisis",3,"RepEBJ"
"middleclassfirst",3,"RepEBJ"
"NationalNursesWeek",3,"RepEBJ"
"NHTD",3,"RepEBJ"
"NoBanNoWall",3,"RepEBJ"
"NotMyBossBusiness",3,"RepEBJ"
"Obama",3,"RepEBJ"
"opioid",3,"RepEBJ"
"PearlHarbor",3,"RepEBJ"
"PiDay",3,"RepEBJ"
"PopeInDC",3,"RepEBJ"
"Prevention",3,"RepEBJ"
"RaisetheWage",3,"RepEBJ"
"RootOutRacism",3,"RepEBJ"
"RosaParks",3,"RepEBJ"
"SalvationArmy",3,"RepEBJ"
"SocialSecurity",3,"RepEBJ"
"Startups",3,"RepEBJ"
"Syria",3,"RepEBJ"
"SyrianRefugeeCrisis",3,"RepEBJ"
"TakeAction",3,"RepEBJ"
"ThanksObama",3,"RepEBJ"
"TimeToNegotiate",3,"RepEBJ"
"TownHall",3,"RepEBJ"
"Trump100Days",3,"RepEBJ"
"TX30EBJCAD",3,"RepEBJ"
"UnionStation",3,"RepEBJ"
"WHM",3,"RepEBJ"
"WomensEqualityDay",3,"RepEBJ"
"womensucceed",3,"RepEBJ"
"Zika",3,"RepEBJ"
"21stCenturyCures",2,"RepEBJ"
"21stCenturyCuresAct",2,"RepEBJ"
"ABetterDeal",2,"RepEBJ"
"ActonClimate",2,"RepEBJ"
"affordablehousing",2,"RepEBJ"
"AimHigher",2,"RepEBJ"
"AIRR",2,"RepEBJ"
"ALTERNATIVEFACT",2,"RepEBJ"
"ATC",2,"RepEBJ"
"BadforAG",2,"RepEBJ"
"badforLGBT",2,"RepEBJ"
"BadforLGBT",2,"RepEBJ"
"BlackHistory",2,"RepEBJ"
"BorderCrisis",2,"RepEBJ"
"bosnia",2,"RepEBJ"
"bosniawar",2,"RepEBJ"
"budget",2,"RepEBJ"
"CancerMoonshot",2,"RepEBJ"
"CBCTECH2020",2,"RepEBJ"
"ChildCareNow",2,"RepEBJ"
"CIR",2,"RepEBJ"
"CivilrightsAct",2,"RepEBJ"
"CJreform",2,"RepEBJ"
"CleanWaterAct",2,"RepEBJ"
"collegeaffordability",2,"RepEBJ"
"CollegeOpportunity",2,"RepEBJ"
"ComeyHearing",2,"RepEBJ"
"ComeyTestimony",2,"RepEBJ"
"ConfirmLynch",2,"RepEBJ"
"CongressintheCommunity",2,"RepEBJ"
"CultureofSafety",2,"RepEBJ"
"DallasPoliceShooting",2,"RepEBJ"
"DallasPoliceShootings",2,"RepEBJ"
"DayofTheGirl",2,"RepEBJ"
"DefendDACA",2,"RepEBJ"
"DontShutDownOurSecurity",2,"RepEBJ"
"DorisMiller",2,"RepEBJ"
"EBJSeniorLivingConference",2,"RepEBJ"
"EmolumentsClause",2,"RepEBJ"
"EPA",2,"RepEBJ"
"ExIm4Jobs",2,"RepEBJ"
"ExpandMedicaidNow",2,"RepEBJ"
"Florida",2,"RepEBJ"
"FollowTheFacts",2,"RepEBJ"
"GetInformed",2,"RepEBJ"
"GivingTuesday",2,"RepEBJ"
"GOPShutdown",2,"RepEBJ"
"Growth",2,"RepEBJ"
"HBCU",2,"RepEBJ"
"healthcare",2,"RepEBJ"
"HispanicHeritageMonth",2,"RepEBJ"
"HR620",2,"RepEBJ"
"ICTY",2,"RepEBJ"
"IFightFor",2,"RepEBJ"
"immigration",2,"RepEBJ"
"InternationalWomensDay",2,"RepEBJ"
"ItStartsWithYou",2,"RepEBJ"
"Jumpstart",2,"RepEBJ"
"LeadOnLeave",2,"RepEBJ"
"LSAMP",2,"RepEBJ"
"MarchforScience",2,"RepEBJ"
"mentalhealth",2,"RepEBJ"
"MentalHealthReform",2,"RepEBJ"
"MLKDay",2,"RepEBJ"
"MLKDAY",2,"RepEBJ"
"NAACP108",2,"RepEBJ"
"NationalBullyingPreventionMonth",2,"RepEBJ"
"NBHAAD",2,"RepEBJ"
"neverforget",2,"RepEBJ"
"NLEP",2,"RepEBJ"
"NoBan",2,"RepEBJ"
"NoFlyNoBuy",2,"RepEBJ"
"NoHateinWhiteHouse",2,"RepEBJ"
"OnThisDay",2,"RepEBJ"
"Orlando",2,"RepEBJ"
"OrlandoUnited",2,"RepEBJ"
"ParisAgreement",2,"RepEBJ"
"paygap",2,"RepEBJ"
"PIPESAct",2,"RepEBJ"
"PledgeForParity",2,"RepEBJ"
"PrayerBreakfast",2,"RepEBJ"
"prevention",2,"RepEBJ"
"ProtectCleanWater",2,"RepEBJ"
"RefugeesWelcome",2,"RepEBJ"
"Republican",2,"RepEBJ"
"RepublicanRoadblock",2,"RepEBJ"
"RuralHealth",2,"RepEBJ"
"SAWIP",2,"RepEBJ"
"SCOTUS",2,"RepEBJ"
"SmallBusinessWeek",2,"RepEBJ"
"SolarEclipse2017",2,"RepEBJ"
"space",2,"RepEBJ"
"StandWithPP",2,"RepEBJ"
"StateOfTheUnion",2,"RepEBJ"
"StayWoke",2,"RepEBJ"
"StopSessions",2,"RepEBJ"
"StopSuicide",2,"RepEBJ"
"tech",2,"RepEBJ"
"TECHdiversity",2,"RepEBJ"
"TeleTownHalls",2,"RepEBJ"
"TexasWaterDay",2,"RepEBJ"
"transportation",2,"RepEBJ"
"TX30DiversitySummit",2,"RepEBJ"
"TX30EBJSeniorLiving",2,"RepEBJ"
"UsAfrica",2,"RepEBJ"
"VotingRightsAct",2,"RepEBJ"
"VRAA",2,"RepEBJ"
"WallofHate",2,"RepEBJ"
"WatchHere",2,"RepEBJ"
"WhatWomenWant",2,"RepEBJ"
"WHM2015",2,"RepEBJ"
"WithABuckFiftyAWeek",2,"RepEBJ"
"WithDACA",2,"RepEBJ"
"WomenInSTEM",2,"RepEBJ"
"WomenSucceed",2,"RepEBJ"
"WorldAIDSDay",2,"RepEBJ"
"WorldLupusDay",2,"RepEBJ"
"WorldSightDay",2,"RepEBJ"
"WrongChoiceAct",2,"RepEBJ"
"WRRDA",2,"RepEBJ"
"WWSamuell",2,"RepEBJ"
"100years",1,"RepEBJ"
"115thCongress",1,"RepEBJ"
"13Amendment",1,"RepEBJ"
"14thAmendmentAnniversary",1,"RepEBJ"
"19thAmendment",1,"RepEBJ"
"1Person1Vote",1,"RepEBJ"
"1stdayback",1,"RepEBJ"
"20MillionStrong",1,"RepEBJ"
"4thOfJuly",1,"RepEBJ"
"50by50",1,"RepEBJ"
"50yrs",1,"RepEBJ"
"5pts4jobs",1,"RepEBJ"
"7in10",1,"RepEBJ"
"7in10forRoe",1,"RepEBJ"
"A",1,"RepEBJ"
"AAPIEqualPay",1,"RepEBJ"
"aca",1,"RepEBJ"
"ACAturns6",1,"RepEBJ"
"ACATurns6",1,"RepEBJ"
"acaworks",1,"RepEBJ"
"ACLU",1,"RepEBJ"
"ACSdata",1,"RepEBJ"
"ActionsSpeakLouder",1,"RepEBJ"
"ActOnPoverty",1,"RepEBJ"
"ADA25",1,"RepEBJ"
"ADA27",1,"RepEBJ"
"African",1,"RepEBJ"
"AfricanAmericans",1,"RepEBJ"
"AKABoule2014",1,"RepEBJ"
"AllPolitics",1,"RepEBJ"
"AllTogether",1,"RepEBJ"
"alternativefacts",1,"RepEBJ"
"AltonSterling",1,"RepEBJ"
"AmericaCompetes",1,"RepEBJ"
"AmericanDream",1,"RepEBJ"
"AmericanHeartMonth",1,"RepEBJ"
"ApeoplesJourney",1,"RepEBJ"
"ArmedForces",1,"RepEBJ"
"Asegúrate",1,"RepEBJ"
"AskEBJ",1,"RepEBJ"
"ASTEROIDS",1,"RepEBJ"
"BacktoSchool",1,"RepEBJ"
"BadforHHS",1,"RepEBJ"
"BadForWomen",1,"RepEBJ"
"BankOnStudents",1,"RepEBJ"
"BarackObamaLeadershipAcademy",1,"RepEBJ"
"BBOG",1,"RepEBJ"
"BeBoldEndHyde",1,"RepEBJ"
"BetterWay",1,"RepEBJ"
"bipartisan",1,"RepEBJ"
"Bipartisan",1,"RepEBJ"
"BiPartisan",1,"RepEBJ"
"BloodySunday",1,"RepEBJ"
"bootcamp",1,"RepEBJ"
"bordercrisis",1,"RepEBJ"
"BusinessFirstSteps",1,"RepEBJ"
"BuyAmerica",1,"RepEBJ"
"carepacks",1,"RepEBJ"
"Cbc",1,"RepEBJ"
"CBC114",1,"RepEBJ"
"CBCatHowardU",1,"RepEBJ"
"CBCFALC2014",1,"RepEBJ"
"CBCFALC2017",1,"RepEBJ"
"CelebrateNVRD",1,"RepEBJ"
"CensureTrump",1,"RepEBJ"
"ChangeMustCome",1,"RepEBJ"
"Chanukah",1,"RepEBJ"
"Charlottesville",1,"RepEBJ"
"childcare",1,"RepEBJ"
"ChildHealthDay",1,"RepEBJ"
"CHIP",1,"RepEBJ"
"civilrights",1,"RepEBJ"
"CivilRights",1,"RepEBJ"
"civilrightsact",1,"RepEBJ"
"cjreform",1,"RepEBJ"
"ClaireUnderwood",1,"RepEBJ"
"CleanAir",1,"RepEBJ"
"Clinton",1,"RepEBJ"
"ComeyFiring",1,"RepEBJ"
"compromise",1,"RepEBJ"
"Congress",1,"RepEBJ"
"CongressinTheCommunity",1,"RepEBJ"
"CongressInTheCommunity",1,"RepEBJ"
"CongressionalAward",1,"RepEBJ"
"conscious",1,"RepEBJ"
"ConstantLearning",1,"RepEBJ"
"CutMethane",1,"RepEBJ"
"CWA",1,"RepEBJ"
"DAABA",1,"RepEBJ"
"DallasArtsMonth",1,"RepEBJ"
"DallasISD",1,"RepEBJ"
"DallasVets",1,"RepEBJ"
"DaytonPeaceAccords",1,"RepEBJ"
"DC",1,"RepEBJ"
"DDAy",1,"RepEBJ"
"DEA",1,"RepEBJ"
"DefendEPA",1,"RepEBJ"
"DefendFacts",1,"RepEBJ"
"DeferredGratification",1,"RepEBJ"
"DemDiversity",1,"RepEBJ"
"DemInternDiversity",1,"RepEBJ"
"Democrats4MiddleClass",1,"RepEBJ"
"DependableEngines",1,"RepEBJ"
"Desoto",1,"RepEBJ"
"DeSoto",1,"RepEBJ"
"DFWSalvationArmy",1,"RepEBJ"
"DidUknow",1,"RepEBJ"
"didYouKnow",1,"RepEBJ"
"DidyouKnow",1,"RepEBJ"
"DidYouKnow",1,"RepEBJ"
"DifferentShadesofTX",1,"RepEBJ"
"DifferentShadesOfTX",1,"RepEBJ"
"DirkIsLife",1,"RepEBJ"
"Disarmhate",1,"RepEBJ"
"DisarmHAte",1,"RepEBJ"
"DisarmTheHate",1,"RepEBJ"
"Discovery",1,"RepEBJ"
"Disrespectful",1,"RepEBJ"
"Diversity",1,"RepEBJ"
"DMN",1,"RepEBJ"
"DoddFrank",1,"RepEBJ"
"DomesticViolence",1,"RepEBJ"
"DomesticViolenceAwarenessMonth",1,"RepEBJ"
"DoNothingGOP",1,"RepEBJ"
"DontForgetFlint",1,"RepEBJ"
"DorieMiller",1,"RepEBJ"
"DownSyndrome",1,"RepEBJ"
"DrainTheSwamp",1,"RepEBJ"
"Dreamers",1,"RepEBJ"
"DreamSmallBiz",1,"RepEBJ"
"DrinkingWater",1,"RepEBJ"
"Drought",1,"RepEBJ"
"DVAM",1,"RepEBJ"
"EBJ",1,"RepEBJ"
"EBJAcademyDay",1,"RepEBJ"
"EBJcares",1,"RepEBJ"
"EBJinTheCommunity",1,"RepEBJ"
"Eclipse2017",1,"RepEBJ"
"EndAIDS2030",1,"RepEBJ"
"Enough",1,"RepEBJ"
"entrepreneurs",1,"RepEBJ"
"equality",1,"RepEBJ"
"EqualityForAll",1,"RepEBJ"
"EqualityForward",1,"RepEBJ"
"Equalpay",1,"RepEBJ"
"EqualPay4EqualWork",1,"RepEBJ"
"EqualPayAct",1,"RepEBJ"
"EqualProtectionUnderTheLaw",1,"RepEBJ"
"everystudenteveryday",1,"RepEBJ"
"ExImBank",1,"RepEBJ"
"ExxonKnew",1,"RepEBJ"
"FAA",1,"RepEBJ"
"FACT",1,"RepEBJ"
"FASTAct",1,"RepEBJ"
"FDR",1,"RepEBJ"
"FeelingBlessedToSeeAnotherYear",1,"RepEBJ"
"FergusonDecision",1,"RepEBJ"
"FightFlu",1,"RepEBJ"
"Fightfor15",1,"RepEBJ"
"FightFor15",1,"RepEBJ"
"FindYourPark",1,"RepEBJ"
"FirePreventionWeek",1,"RepEBJ"
"fixMentalHealthSystem",1,"RepEBJ"
"FixtheTrustFund",1,"RepEBJ"
"FixTheTrustFund",1,"RepEBJ"
"FLOTUS",1,"RepEBJ"
"FMLA23",1,"RepEBJ"
"FMLA25",1,"RepEBJ"
"FundFlint",1,"RepEBJ"
"FunFact",1,"RepEBJ"
"FutureLeaders",1,"RepEBJ"
"GameChangers",1,"RepEBJ"
"GenocideAwarenessMonth",1,"RepEBJ"
"GetAFluVax",1,"RepEBJ"
"GetCoveredNow",1,"RepEBJ"
"GetCoveredTX",1,"RepEBJ"
"GetTheFacts",1,"RepEBJ"
"GettingStarted",1,"RepEBJ"
"GirlScout4Life",1,"RepEBJ"
"GiveUsAVote",1,"RepEBJ"
"GlobalScienceCollaboration",1,"RepEBJ"
"GoMavs",1,"RepEBJ"
"GOPs1st100Days",1,"RepEBJ"
"GrahamCassidy",1,"RepEBJ"
"GravitationalWaves",1,"RepEBJ"
"GrowSouth",1,"RepEBJ"
"grOwth",1,"RepEBJ"
"GunViolence",1,"RepEBJ"
"HagueTribunal",1,"RepEBJ"
"HandsUpGoVote",1,"RepEBJ"
"HappyLaborDay",1,"RepEBJ"
"HappyNewYear",1,"RepEBJ"
"HappyThanksgiving",1,"RepEBJ"
"HarryStoneMontessori",1,"RepEBJ"
"HBD",1,"RepEBJ"
"HCASC",1,"RepEBJ"
"HeadStart50",1,"RepEBJ"
"HealthyNurse",1,"RepEBJ"
"HereToStay",1,"RepEBJ"
"HeroesHouse",1,"RepEBJ"
"Heroine",1,"RepEBJ"
"HERstory",1,"RepEBJ"
"HigherEdNotDebt",1,"RepEBJ"
"HighSchoolchampionship",1,"RepEBJ"
"HighwayTrustFund",1,"RepEBJ"
"HoldHearingsNow",1,"RepEBJ"
"HouseOfCards",1,"RepEBJ"
"HR2626",1,"RepEBJ"
"HR5",1,"RepEBJ"
"HRCScorecard",1,"RepEBJ"
"HumanRights",1,"RepEBJ"
"IHaveADream",1,"RepEBJ"
"IKnowEverything",1,"RepEBJ"
"immigrant",1,"RepEBJ"
"Inclusion",1,"RepEBJ"
"IndependenceDay",1,"RepEBJ"
"Innovation",1,"RepEBJ"
"inspireOurYouth",1,"RepEBJ"
"IntroduceAGirlToEngineeringDay",1,"RepEBJ"
"investinkids",1,"RepEBJ"
"InvestInKids",1,"RepEBJ"
"Iraq",1,"RepEBJ"
"ISIL",1,"RepEBJ"
"ISIS",1,"RepEBJ"
"ItCanWait",1,"RepEBJ"
"IWD2015",1,"RepEBJ"
"JanetReno",1,"RepEBJ"
"jobs",1,"RepEBJ"
"JoePoolLake",1,"RepEBJ"
"JohnGlenn",1,"RepEBJ"
"JointAddress",1,"RepEBJ"
"JordanEdwards",1,"RepEBJ"
"jumpstart",1,"RepEBJ"
"JumpStartMiddleClass",1,"RepEBJ"
"Jupiter",1,"RepEBJ"
"KeepTheCPP",1,"RepEBJ"
"KidsTeachingKids",1,"RepEBJ"
"KingvBurwell",1,"RepEBJ"
"KnowledgeIsPower",1,"RepEBJ"
"KnowYourStatus",1,"RepEBJ"
"KyotoProtocol",1,"RepEBJ"
"LaborDay",1,"RepEBJ"
"Latinos",1,"RepEBJ"
"leadonleave",1,"RepEBJ"
"LetGirlsLearn",1,"RepEBJ"
"LetLizSpeak",1,"RepEBJ"
"LetsGetOnWithIt",1,"RepEBJ"
"LewisvilleLakeDam",1,"RepEBJ"
"LGBTPrideMonth",1,"RepEBJ"
"LGPinkston",1,"RepEBJ"
"LightingTheWay",1,"RepEBJ"
"Lincoln",1,"RepEBJ"
"LupusAwarenssMonth",1,"RepEBJ"
"MahaloMark",1,"RepEBJ"
"makeroom",1,"RepEBJ"
"MakeRoom",1,"RepEBJ"
"MalcolmX",1,"RepEBJ"
"Mandela",1,"RepEBJ"
"Mars",1,"RepEBJ"
"MarsAnnouncement",1,"RepEBJ"
"Math",1,"RepEBJ"
"MAVS",1,"RepEBJ"
"MedalofFreedom",1,"RepEBJ"
"MedalOfFreedom",1,"RepEBJ"
"MedicaidExpansion",1,"RepEBJ"
"MemorialDay",1,"RepEBJ"
"MensHealthMonth",1,"RepEBJ"
"MensHealthWeek",1,"RepEBJ"
"Mentalhealth",1,"RepEBJ"
"mentalhealthreform",1,"RepEBJ"
"MentalIllnessAwarenessWeek",1,"RepEBJ"
"MiddleClass",1,"RepEBJ"
"middleclasseconomics",1,"RepEBJ"
"MiddleClassSqueeze",1,"RepEBJ"
"MIIA",1,"RepEBJ"
"MillionManMarch",1,"RepEBJ"
"minimumwage",1,"RepEBJ"
"MLK",1,"RepEBJ"
"MontgomeryBlairHighSchool",1,"RepEBJ"
"multinational",1,"RepEBJ"
"MuslimBan",1,"RepEBJ"
"MVP",1,"RepEBJ"
"MyDecision",1,"RepEBJ"
"MyRide",1,"RepEBJ"
"NASA",1,"RepEBJ"
"NationalEngineeringWeek",1,"RepEBJ"
"nationalism",1,"RepEBJ"
"NationalLibrayWeek",1,"RepEBJ"
"NationalNurse",1,"RepEBJ"
"NationalParkService",1,"RepEBJ"
"NatlBlueRibbonSchool",1,"RepEBJ"
"NBC",1,"RepEBJ"
"NBC4DC",1,"RepEBJ"
"NCLB",1,"RepEBJ"
"NeverForget",1,"RepEBJ"
"NEWPOLL",1,"RepEBJ"
"NewsNation",1,"RepEBJ"
"NIVW",1,"RepEBJ"
"NIVW2015",1,"RepEBJ"
"NMAAHC",1,"RepEBJ"
"NNHW",1,"RepEBJ"
"NoBillNoBreak",1,"RepEBJ"
"NoFlintNoCR",1,"RepEBJ"
"NOH8",1,"RepEBJ"
"NoHateInWhiteHouse",1,"RepEBJ"
"NoLostGeneration",1,"RepEBJ"
"NoMoreSilence",1,"RepEBJ"
"NotOnePenny",1,"RepEBJ"
"NotRight",1,"RepEBJ"
"NPHCForum2017",1,"RepEBJ"
"NSF",1,"RepEBJ"
"NumbersDontLie",1,"RepEBJ"
"NursesInCongress",1,"RepEBJ"
"NursesRock",1,"RepEBJ"
"NurseWubbels",1,"RepEBJ"
"NVRD",1,"RepEBJ"
"NWGHAAD",1,"RepEBJ"
"OAA50",1,"RepEBJ"
"ObamaFarewell",1,"RepEBJ"
"OpiodCrisis",1,"RepEBJ"
"Opportunity",1,"RepEBJ"
"opposeHR1806",1,"RepEBJ"
"OrlandoShooting",1,"RepEBJ"
"OrlandoStrong",1,"RepEBJ"
"OscarWinner",1,"RepEBJ"
"OTDIH",1,"RepEBJ"
"PAA",1,"RepEBJ"
"paidleave",1,"RepEBJ"
"Paidleave",1,"RepEBJ"
"PaidLeave",1,"RepEBJ"
"paidleavemeans",1,"RepEBJ"
"Paris",1,"RepEBJ"
"ParisClimateAgreement",1,"RepEBJ"
"ParkChamp",1,"RepEBJ"
"Pass2646",1,"RepEBJ"
"PaycheckFairness",1,"RepEBJ"
"peace",1,"RepEBJ"
"Peace",1,"RepEBJ"
"perfectunion",1,"RepEBJ"
"PhilandoCastile",1,"RepEBJ"
"Pledge4Peace",1,"RepEBJ"
"PopeAtCongress",1,"RepEBJ"
"PopeInCongress",1,"RepEBJ"
"POTUS",1,"RepEBJ"
"POTUSBudget",1,"RepEBJ"
"PQCpride",1,"RepEBJ"
"PracticePeace",1,"RepEBJ"
"prayforvegas",1,"RepEBJ"
"PrayforVegas",1,"RepEBJ"
"PreserveHBCU",1,"RepEBJ"
"PreserveHBCUs",1,"RepEBJ"
"PresidentObama",1,"RepEBJ"
"Pride2014",1,"RepEBJ"
"PRINCE",1,"RepEBJ"
"Progress",1,"RepEBJ"
"ProtectD",1,"RepEBJ"
"ProtectDreamers",1,"RepEBJ"
"protectourcare",1,"RepEBJ"
"ProtectOurDemocracy",1,"RepEBJ"
"ProtectSeniors",1,"RepEBJ"
"protecttransworkers",1,"RepEBJ"
"ProtectYourRight",1,"RepEBJ"
"PTSD",1,"RepEBJ"
"PulseNightclub",1,"RepEBJ"
"QuinniteNation",1,"RepEBJ"
"Ramadan",1,"RepEBJ"
"READAct",1,"RepEBJ"
"ReadySetEnroll",1,"RepEBJ"
"RebuildAmerica",1,"RepEBJ"
"reform",1,"RepEBJ"
"Refugees",1,"RepEBJ"
"Remember911",1,"RepEBJ"
"REMINDER",1,"RepEBJ"
"RENEWUI",1,"RepEBJ"
"Repost",1,"RepEBJ"
"reprorights",1,"RepEBJ"
"RepublicanRoadBlock",1,"RepEBJ"
"Research",1,"RepEBJ"
"Resources",1,"RepEBJ"
"restorethevote",1,"RepEBJ"
"RestoreTheVote",1,"RepEBJ"
"RestoreVRA",1,"RepEBJ"
"ribboncutting",1,"RepEBJ"
"Right2Vote",1,"RepEBJ"
"RIP",1,"RepEBJ"
"RiseUp4Roe",1,"RepEBJ"
"RoevWade",1,"RepEBJ"
"RosaPark",1,"RepEBJ"
"ROTC",1,"RepEBJ"
"safeNursesRock",1,"RepEBJ"
"SafeNursesRock",1,"RepEBJ"
"SaveOurSeniors",1,"RepEBJ"
"SavetheDate",1,"RepEBJ"
"SaveTPS",1,"RepEBJ"
"SAVETPS",1,"RepEBJ"
"SaveWomensLives",1,"RepEBJ"
"SavingsforSeniors",1,"RepEBJ"
"SayNo2Sessions",1,"RepEBJ"
"ScienceMarch",1,"RepEBJ"
"SEIU",1,"RepEBJ"
"seniors",1,"RepEBJ"
"Seniors",1,"RepEBJ"
"Sept11",1,"RepEBJ"
"SessionsHearing",1,"RepEBJ"
"ShePaysMoreForLess",1,"RepEBJ"
"ShePersisted",1,"RepEBJ"
