"Mention","Frequency","screen_name"
"mcalonso305",5,"RosLehtinen"
"Miamilighthouse",5,"RosLehtinen"
"miamiseniorhigh",5,"RosLehtinen"
"nancycordes",5,"RosLehtinen"
"NASA",5,"RosLehtinen"
"NATCA",5,"RosLehtinen"
"NatyonAMFM",5,"RosLehtinen"
"ngameztorres",5,"RosLehtinen"
"ninavaca",5,"RosLehtinen"
"OAS_official",5,"RosLehtinen"
"palmertrinity",5,"RosLehtinen"
"radiomambi710",5,"RosLehtinen"
"realDonaldTrump",5,"RosLehtinen"
"RepCharlieDent",5,"RosLehtinen"
"RepCicilline",5,"RosLehtinen"
"RepDavidValadao",5,"RosLehtinen"
"RepGutierrez",5,"RosLehtinen"
"RepMarthaRoby",5,"RosLehtinen"
"RepRooney",5,"RosLehtinen"
"RepSinema",5,"RosLehtinen"
"SBAgov",5,"RosLehtinen"
"SenJohnMcCain",5,"RosLehtinen"
"SpecialReport",5,"RosLehtinen"
"SusanWBrooks",5,"RosLehtinen"
"Univision",5,"RosLehtinen"
"USCGSoutheast",5,"RosLehtinen"
"USDA",5,"RosLehtinen"
"USRepKCastor",5,"RosLehtinen"
"washingtonpost",5,"RosLehtinen"
"YolyCuello",5,"RosLehtinen"
"AGRodiles",4,"RosLehtinen"
"AmbrosioU23",4,"RosLehtinen"
"antunezcuba",4,"RosLehtinen"
"BrendaMedinar",4,"RosLehtinen"
"chrislhayes",4,"RosLehtinen"
"citizensclimate",4,"RosLehtinen"
"cityofaventura",4,"RosLehtinen"
"Cityofdoral",4,"RosLehtinen"
"CommishDiaz",4,"RosLehtinen"
"Cosmopolitan",4,"RosLehtinen"
"cspan",4,"RosLehtinen"
"Daniel_Sweeney",4,"RosLehtinen"
"HardRockStadium",4,"RosLehtinen"
"IAmAnImmigrant",4,"RosLehtinen"
"IsraelinMiami",4,"RosLehtinen"
"IsraeliPM",4,"RosLehtinen"
"ivanlibre",4,"RosLehtinen"
"kgyp",4,"RosLehtinen"
"learyreports",4,"RosLehtinen"
"LGBTEqCaucus",4,"RosLehtinen"
"liavillares",4,"RosLehtinen"
"lorimontenegro",4,"RosLehtinen"
"MarilysLLT51",4,"RosLehtinen"
"mattgaetz",4,"RosLehtinen"
"MiamiDadeEM",4,"RosLehtinen"
"MiamiHurricanes",4,"RosLehtinen"
"MPguatemala",4,"RosLehtinen"
"NatlParkService",4,"RosLehtinen"
"netanyahu",4,"RosLehtinen"
"NewDay",4,"RosLehtinen"
"nikkiwhiting",4,"RosLehtinen"
"nprscottsimon",4,"RosLehtinen"
"nytimes",4,"RosLehtinen"
"OEA_oficial",4,"RosLehtinen"
"PalmettoBayVlg",4,"RosLehtinen"
"PedaleaBernie",4,"RosLehtinen"
"pinecrestfl",4,"RosLehtinen"
"POLITICOMag",4,"RosLehtinen"
"RadioLFH",4,"RosLehtinen"
"RepBarbaraLee",4,"RosLehtinen"
"RepCheri",4,"RosLehtinen"
"RepCTrujillo",4,"RosLehtinen"
"RepFrenchHill",4,"RosLehtinen"
"RepGusBilirakis",4,"RosLehtinen"
"RepLowenthal",4,"RosLehtinen"
"RepPeteKing",4,"RosLehtinen"
"RepSusanDavis",4,"RosLehtinen"
"RepValDemings",4,"RosLehtinen"
"RosaMariaPaya",4,"RosLehtinen"
"RossPalombo",4,"RosLehtinen"
"SenatorLeahy",4,"RosLehtinen"
"SenCapito",4,"RosLehtinen"
"UN_HRC",4,"RosLehtinen"
"USMC",4,"RosLehtinen"
"VersaillesMiami",4,"RosLehtinen"
"VoCommunism",4,"RosLehtinen"
"VP",4,"RosLehtinen"
"WhitfordBradley",4,"RosLehtinen"
"WLRNSundial",4,"RosLehtinen"
"AaronMagid",3,"RosLehtinen"
"AIPAC",3,"RosLehtinen"
"alzassociation",3,"RosLehtinen"
"AP",3,"RosLehtinen"
"BelenJesuitNews",3,"RosLehtinen"
"BradSherman",3,"RosLehtinen"
"browardpolitics",3,"RosLehtinen"
"CaitlinMCarey",3,"RosLehtinen"
"CamillusHouse",3,"RosLehtinen"
"Carlos_Frias",3,"RosLehtinen"
"CarolHLN",3,"RosLehtinen"
"CHCI",3,"RosLehtinen"
"ChrisCuomo",3,"RosLehtinen"
"City_of_David",3,"RosLehtinen"
"CloseUp_DC",3,"RosLehtinen"
"CNNTonight",3,"RosLehtinen"
"Csanchezberzain",3,"RosLehtinen"
"david4florida",3,"RosLehtinen"
"DeFede",3,"RosLehtinen"
"DianaCCastaneda",3,"RosLehtinen"
"dianeguerrero__",3,"RosLehtinen"
"DirectorioCuba",3,"RosLehtinen"
"donlemon",3,"RosLehtinen"
"Drake",3,"RosLehtinen"
"ErikaCarrilloTV",3,"RosLehtinen"
"EvergladesNPS",3,"RosLehtinen"
"FelixLlerenaCUB",3,"RosLehtinen"
"FIUAgeofAquariu",3,"RosLehtinen"
"FLSenate",3,"RosLehtinen"
"FrancisSuarez",3,"RosLehtinen"
"FrancoOrdonez",3,"RosLehtinen"
"FSNEorg",3,"RosLehtinen"
"GeorgeHWBush",3,"RosLehtinen"
"gilcarrasquero",3,"RosLehtinen"
"GOPoversight",3,"RosLehtinen"
"GUPolitics",3,"RosLehtinen"
"HBO",3,"RosLehtinen"
"HBODocs",3,"RosLehtinen"
"HLNTV",3,"RosLehtinen"
"HowardCohen",3,"RosLehtinen"
"Interior",3,"RosLehtinen"
"janellesofia",3,"RosLehtinen"
"jasonjdick",3,"RosLehtinen"
"Jenniffer2012",3,"RosLehtinen"
"JennVasquez_DC",3,"RosLehtinen"
"joshuasheart",3,"RosLehtinen"
"JulianaMons",3,"RosLehtinen"
"julio_frenk",3,"RosLehtinen"
"KathyFndzRundle",3,"RosLehtinen"
"Kiwanis",3,"RosLehtinen"
"liliantintori",3,"RosLehtinen"
"LourdesBobcats",3,"RosLehtinen"
"Ltrechi",3,"RosLehtinen"
"MayorGimenez",3,"RosLehtinen"
"MiamiBookFair",3,"RosLehtinen"
"MiamiPD",3,"RosLehtinen"
"mklavers81",3,"RosLehtinen"
"NALEO",3,"RosLehtinen"
"NDI",3,"RosLehtinen"
"NismanOrg",3,"RosLehtinen"
"NPRWeekend",3,"RosLehtinen"
"NTN24ve",3,"RosLehtinen"
"oscarhaza",3,"RosLehtinen"
"PlazaHealth",3,"RosLehtinen"
"PoppyHarlowCNN",3,"RosLehtinen"
"rayadverb",3,"RosLehtinen"
"RebecaSosaMiami",3,"RosLehtinen"
"RedCross",3,"RosLehtinen"
"RepAlexMooney",3,"RosLehtinen"
"RepAlLawsonJr",3,"RosLehtinen"
"RepBrianMast",3,"RosLehtinen"
"RepCardenas",3,"RosLehtinen"
"RepChrisSmith",3,"RosLehtinen"
"RepEspaillat",3,"RosLehtinen"
"RepGallagher",3,"RosLehtinen"
"RepJeffDenham",3,"RosLehtinen"
"RepJoeCourtney",3,"RosLehtinen"
"repjohnlewis",3,"RosLehtinen"
"RepLawrence",3,"RosLehtinen"
"RepMiaLove",3,"RosLehtinen"
"RepMikeCoffman",3,"RosLehtinen"
"RepRubenGallego",3,"RosLehtinen"
"RepRutherfordFL",3,"RosLehtinen"
"RepRyanCostello",3,"RosLehtinen"
"RepThompson",3,"RosLehtinen"
"ricardonmarti",3,"RosLehtinen"
"rudyfernandez23",3,"RosLehtinen"
"runningstart",3,"RosLehtinen"
"SecretaryZinke",3,"RosLehtinen"
"SenatorDurbin",3,"RosLehtinen"
"serranonews",3,"RosLehtinen"
"SoMiamiPolice",3,"RosLehtinen"
"StThomasUniv",3,"RosLehtinen"
"TB_Times",3,"RosLehtinen"
"TECRO_USA",3,"RosLehtinen"
"Telemundo",3,"RosLehtinen"
"the_AALD",3,"RosLehtinen"
"theflabar",3,"RosLehtinen"
"TheJusticeDept",3,"RosLehtinen"
"ThePerezHilton",3,"RosLehtinen"
"TheRAC",3,"RosLehtinen"
"TheToddSchulte",3,"RosLehtinen"
"theunderlinemia",3,"RosLehtinen"
"tomasnregalado",3,"RosLehtinen"
"UNRWA",3,"RosLehtinen"
"US_FDA",3,"RosLehtinen"
"USAfghanWC",3,"RosLehtinen"
"USArmy",3,"RosLehtinen"
"uscoastguard",3,"RosLehtinen"
"vkaramurza",3,"RosLehtinen"
"WIODManny",3,"RosLehtinen"
"WLRN",3,"RosLehtinen"
"YleemPoblete",3,"RosLehtinen"
"AANP_NEWS",2,"RosLehtinen"
"AhmadHab",2,"RosLehtinen"
"AlCardenasFL_DC",2,"RosLehtinen"
"AlperJCC",2,"RosLehtinen"
"AlzadvocateJenn",2,"RosLehtinen"
"ALZIMPACT",2,"RosLehtinen"
"amazon",2,"RosLehtinen"
"AmericanUnity",2,"RosLehtinen"
"AmericasVoice",2,"RosLehtinen"
"Americateve",2,"RosLehtinen"
"AMGreenCBS",2,"RosLehtinen"
"AnaCabrera",2,"RosLehtinen"
"ASPCA",2,"RosLehtinen"
"BadgerFootball",2,"RosLehtinen"
"BaptistHealthSF",2,"RosLehtinen"
"BascomPalmerEye",2,"RosLehtinen"
"benjstrauss",2,"RosLehtinen"
"BillyCorben",2,"RosLehtinen"
"bsevilla82",2,"RosLehtinen"
"CahnEmily",2,"RosLehtinen"
"Caitlyn_Jenner",2,"RosLehtinen"
"CatherineForNV",2,"RosLehtinen"
"cathymcmorris",2,"RosLehtinen"
"CAWP_RU",2,"RosLehtinen"
"CBS",2,"RosLehtinen"
"CBSNLive",2,"RosLehtinen"
"CBSThisMorning",2,"RosLehtinen"
"CDCgov",2,"RosLehtinen"
"CGSydney",2,"RosLehtinen"
"CharlieCrist",2,"RosLehtinen"
"ChrisHayesTV",2,"RosLehtinen"
"ChrisVanHollen",2,"RosLehtinen"
"cimarcos",2,"RosLehtinen"
"CMSGov",2,"RosLehtinen"
"Coach3morris",2,"RosLehtinen"
"ColumbusHS_Mia",2,"RosLehtinen"
"CongressmanRuiz",2,"RosLehtinen"
"COXMG",2,"RosLehtinen"
"CUBADECIDE",2,"RosLehtinen"
"cubaocho",2,"RosLehtinen"
"CWS_global",2,"RosLehtinen"
"DalaiLama",2,"RosLehtinen"
"DarrenSoto",2,"RosLehtinen"
"dcexaminer",2,"RosLehtinen"
"dchangmiami",2,"RosLehtinen"
"DelgadoAntonioM",2,"RosLehtinen"
"dmmelsexto",2,"RosLehtinen"
"DonnaFEdwards",2,"RosLehtinen"
"DryTortugasNPS",2,"RosLehtinen"
"EleanorNorton",2,"RosLehtinen"
"EmbassyofSLU",2,"RosLehtinen"
"EricShawnTV",2,"RosLehtinen"
"Events_LOC",2,"RosLehtinen"
"ewirzba",2,"RosLehtinen"
"FabioASays",2,"RosLehtinen"
"FCSPatriots",2,"RosLehtinen"
"FHWCoalition",2,"RosLehtinen"
"fiuhonors",2,"RosLehtinen"
"FIUpresidentBBC",2,"RosLehtinen"
"FLSERT",2,"RosLehtinen"
"ForoDyL",2,"RosLehtinen"
"foxandfriends",2,"RosLehtinen"
"freedom4allusa",2,"RosLehtinen"
"FrostScience",2,"RosLehtinen"
"girlscouts",2,"RosLehtinen"
"giselasalomon",2,"RosLehtinen"
"glenngarvin",2,"RosLehtinen"
"GoBrightline",2,"RosLehtinen"
"Gr_Naranjo",2,"RosLehtinen"
"GrameenAmerica",2,"RosLehtinen"
"GregChenAILA",2,"RosLehtinen"
"haferre45",2,"RosLehtinen"
"HelpBobLevinson",2,"RosLehtinen"
"HeraldOpEd",2,"RosLehtinen"
"HillelNeuer",2,"RosLehtinen"
"HistoryMiami",2,"RosLehtinen"
"HouseGOP",2,"RosLehtinen"
"HouseIntelComm",2,"RosLehtinen"
"IdaniaChirinos",2,"RosLehtinen"
"ilangoldenberg",2,"RosLehtinen"
"ILSroyals",2,"RosLehtinen"
"Intdemocratic",2,"RosLehtinen"
"IsraelinUSA",2,"RosLehtinen"
"janrodrigueztv",2,"RosLehtinen"
"JC_Varela",2,"RosLehtinen"
"Jerusalem_Post",2,"RosLehtinen"
"JmsMadisonInst",2,"RosLehtinen"
"JohnCouriel",2,"RosLehtinen"
"josephedison",2,"RosLehtinen"
"JPecquet_ALM",2,"RosLehtinen"
"JSchanzer",2,"RosLehtinen"
"JuanOrlandoH",2,"RosLehtinen"
"KatrinaMarie8",2,"RosLehtinen"
"kikeflor",2,"RosLehtinen"
"KingAbdullahII",2,"RosLehtinen"
"KyraGurney",2,"RosLehtinen"
"LamarSmithTX21",2,"RosLehtinen"
"LATINAStyleMag",2,"RosLehtinen"
"laurawbush",2,"RosLehtinen"
"Levitt_Matt",2,"RosLehtinen"
"LGBTProgress",2,"RosLehtinen"
"LisaDNews",2,"RosLehtinen"
"lisetteh0325",2,"RosLehtinen"
"LosMarlins",2,"RosLehtinen"
"lourdesgnavarro",2,"RosLehtinen"
"LupusOrg",2,"RosLehtinen"
"MaJose_Martinez",2,"RosLehtinen"
"MarkRicht",2,"RosLehtinen"
"MaryAnastasiaOG",2,"RosLehtinen"
"MayorLevine",2,"RosLehtinen"
"McCarthyHS",2,"RosLehtinen"
"McDonalds",2,"RosLehtinen"
"McGMaeve",2,"RosLehtinen"
"MIAJewishHealth",2,"RosLehtinen"
"MiamiHeraldOp",2,"RosLehtinen"
"MichaelPutney",2,"RosLehtinen"
"MichaelSteele",2,"RosLehtinen"
"MiChiMu",2,"RosLehtinen"
"Miri81",2,"RosLehtinen"
"MLB",2,"RosLehtinen"
"MoffittNews",2,"RosLehtinen"
"MyFLFamilies",2,"RosLehtinen"
"NationalZoo",2,"RosLehtinen"
"NBCLatino",2,"RosLehtinen"
"nbcwashington",2,"RosLehtinen"
"NickNehamas",2,"RosLehtinen"
"NoraSandigo",2,"RosLehtinen"
"P_L_Silva",2,"RosLehtinen"
"papo_usa",2,"RosLehtinen"
"Patricia_Andrad",2,"RosLehtinen"
"pbpost",2,"RosLehtinen"
"PBS",2,"RosLehtinen"
"PCMiami",2,"RosLehtinen"
"pcorpsconnect",2,"RosLehtinen"
"PeterRoskam",2,"RosLehtinen"
"PoliticsTBTimes",2,"RosLehtinen"
"PresidenciaPma",2,"RosLehtinen"
"RepBillShuster",2,"RosLehtinen"
"RepDanDonovan",2,"RosLehtinen"
"RepDonBacon",2,"RosLehtinen"
"RepDonBeyer",2,"RosLehtinen"
"RepEBJ",2,"RosLehtinen"
"RepHankJohnson",2,"RosLehtinen"
"RepJoeBarton",2,"RosLehtinen"
"RepJohnDuncanJr",2,"RosLehtinen"
"RepJuanVargas",2,"RosLehtinen"
"RepKayGranger",2,"RosLehtinen"
"RepKClark",2,"RosLehtinen"
"RepKevinYoder",2,"RosLehtinen"
"RepKihuen",2,"RosLehtinen"
"RepLujanGrisham",2,"RosLehtinen"
"RepMarcyKaptur",2,"RosLehtinen"
"RepPeterDeFazio",2,"RosLehtinen"
"RepPoliquin",2,"RosLehtinen"
"RepRickLarsen",2,"RosLehtinen"
"RepScottTaylor",2,"RosLehtinen"
"RepStefanik",2,"RosLehtinen"
"RepTomReed",2,"RosLehtinen"
"Reuters",2,"RosLehtinen"
"ReyAnthonyFL",2,"RosLehtinen"
"RickFolbaum",2,"RosLehtinen"
"Rotary",2,"RosLehtinen"
"SCClemons",2,"RosLehtinen"
"securefreesoc",2,"RosLehtinen"
"SenCortezMasto",2,"RosLehtinen"
"sendavidperdue",2,"RosLehtinen"
"SenGillibrand",2,"RosLehtinen"
"SenMarkey",2,"RosLehtinen"
"senorrinhatch",2,"RosLehtinen"
"SenToomey",2,"RosLehtinen"
"smastic",2,"RosLehtinen"
"smithsonian",2,"RosLehtinen"
"SMSHCobras",2,"RosLehtinen"
"southsideowls",2,"RosLehtinen"
"SouthwestEagles",2,"RosLehtinen"
"SunSentinel",2,"RosLehtinen"
"SylvesterCancer",2,"RosLehtinen"
"tedcruz",2,"RosLehtinen"
"TeLoCuentoNews",2,"RosLehtinen"
"templeisraelmia",2,"RosLehtinen"
"theglobalfight",2,"RosLehtinen"
"TheHillEvents",2,"RosLehtinen"
"TheSamfund",2,"RosLehtinen"
"TheView",2,"RosLehtinen"
"Tomas_Regalado",2,"RosLehtinen"
"TomRooney",2,"RosLehtinen"
"Transport",2,"RosLehtinen"
"Twitter",2,"RosLehtinen"
"UAEEmbassyUS",2,"RosLehtinen"
"UF",2,"RosLehtinen"
"UMiamiRSMAS",2,"RosLehtinen"
"UNESCO",2,"RosLehtinen"
"UNHumanRights",2,"RosLehtinen"
"UNITEDWEDREAM",2,"RosLehtinen"
"USACEHQ",2,"RosLehtinen"
"usairforce",2,"RosLehtinen"
"USCGAcademy",2,"RosLehtinen"
"USCIS",2,"RosLehtinen"
"USDOL",2,"RosLehtinen"
"USNavy",2,"RosLehtinen"
"USRepKeating",2,"RosLehtinen"
"vladduthiersCBS",2,"RosLehtinen"
"WashBlade",2,"RosLehtinen"
"WhiteHouse",2,"RosLehtinen"
"WSJ",2,"RosLehtinen"
"YATZULOPEZ",2,"RosLehtinen"
"YEARSofLIVING",2,"RosLehtinen"
"Yusnaby",2,"RosLehtinen"
"Z92MIAMI",2,"RosLehtinen"
"14ymedio",1,"RosLehtinen"
"340BHealth",1,"RosLehtinen"
"4PoliticalWomen",1,"RosLehtinen"
"a_moriarity",1,"RosLehtinen"
"AAHOA",1,"RosLehtinen"
"AAHPM",1,"RosLehtinen"
"AAUWPolicy",1,"RosLehtinen"
"ABC",1,"RosLehtinen"
"ABCNational",1,"RosLehtinen"
"ABCSharkTank",1,"RosLehtinen"
"ABCWorldNews",1,"RosLehtinen"
"ABZayed",1,"RosLehtinen"
"ACEPNow",1,"RosLehtinen"
"AdelleNaz",1,"RosLehtinen"
"ADL_Florida",1,"RosLehtinen"
"AdvocatElias",1,"RosLehtinen"
"AFSCSouthRegion",1,"RosLehtinen"
"AGUSciPolicy",1,"RosLehtinen"
"ahoraoscarhaza",1,"RosLehtinen"
"AILANational",1,"RosLehtinen"
"airandspace",1,"RosLehtinen"
"Airbnb",1,"RosLehtinen"
"ajc",1,"RosLehtinen"
"AJCLatino",1,"RosLehtinen"
"albertodelacruz",1,"RosLehtinen"
"alejaguirrec",1,"RosLehtinen"
"AlexDiPrato",1,"RosLehtinen"
"AliciaGentile",1,"RosLehtinen"
"AllisonLHedges",1,"RosLehtinen"
"Almagro_OEA2015",1,"RosLehtinen"
"AlMonitor",1,"RosLehtinen"
"AlPunto",1,"RosLehtinen"
"Alyssa_Milano",1,"RosLehtinen"
"AlzAdvocateFL",1,"RosLehtinen"
"AmbassadorGreen",1,"RosLehtinen"
"AmbDermer",1,"RosLehtinen"
"AmbKawar",1,"RosLehtinen"
"amd_gnz",1,"RosLehtinen"
"Ameriburn",1,"RosLehtinen"
"American_Heart",1,"RosLehtinen"
"AmericanAir",1,"RosLehtinen"
"AmericanAwardUS",1,"RosLehtinen"
"ana_r_quintana",1,"RosLehtinen"
"Andreacruztv",1,"RosLehtinen"
"AndreaJung9",1,"RosLehtinen"
"AndreaLinaresTV",1,"RosLehtinen"
"angelguaynabo",1,"RosLehtinen"
"anitere_flores",1,"RosLehtinen"
"ann_keil",1,"RosLehtinen"
"annaborsh",1,"RosLehtinen"
"Annette_Taddeo",1,"RosLehtinen"
"antonioguterres",1,"RosLehtinen"
"Apevex",1,"RosLehtinen"
"AriannaSkibell",1,"RosLehtinen"
"ArshtCenter",1,"RosLehtinen"
"ArtAcevedo",1,"RosLehtinen"
"ArturoNALEO",1,"RosLehtinen"
"AshLeeStrong",1,"RosLehtinen"
"ASNAdvocacy",1,"RosLehtinen"
"audreyedmonson",1,"RosLehtinen"
"AuschwitzMuseum",1,"RosLehtinen"
"AutismSpeaksMIA",1,"RosLehtinen"
"AUWCL",1,"RosLehtinen"
"AWIOnline",1,"RosLehtinen"
"AxiosVisuals",1,"RosLehtinen"
"Bakari_Sellers",1,"RosLehtinen"
"BarackObama",1,"RosLehtinen"
"BBGgov",1,"RosLehtinen"
"benyc",1,"RosLehtinen"
"bethunecookman",1,"RosLehtinen"
"BetsyDeVosED",1,"RosLehtinen"
"BettyMcCollum04",1,"RosLehtinen"
"billclarkphotos",1,"RosLehtinen"
"BillClinton",1,"RosLehtinen"
"billyjoel",1,"RosLehtinen"
"BiltmoreHotel",1,"RosLehtinen"
"bobinglis",1,"RosLehtinen"
"BooksandBooks",1,"RosLehtinen"
"bread4theworld",1,"RosLehtinen"
"breathebelieve2",1,"RosLehtinen"
"BrianMastFL",1,"RosLehtinen"
"Briannaehley",1,"RosLehtinen"
"brickell_mom",1,"RosLehtinen"
"bullpendc",1,"RosLehtinen"
"butterball",1,"RosLehtinen"
