"Hashtag","Frequency","screen_name"
"ADayWithoutAWoman",4,"RepMcGovern"
"BeBoldEndHyde",4,"RepMcGovern"
"BetsyDeVos",4,"RepMcGovern"
"DAPL",4,"RepMcGovern"
"DreamAct",4,"RepMcGovern"
"ElMozote",4,"RepMcGovern"
"Equality",4,"RepMcGovern"
"FollowTheFacts",4,"RepMcGovern"
"FoodIsMedicine",4,"RepMcGovern"
"foodwaste",4,"RepMcGovern"
"GOP",4,"RepMcGovern"
"HR38",4,"RepMcGovern"
"hungerpc17",4,"RepMcGovern"
"immigrants",4,"RepMcGovern"
"inauguration",4,"RepMcGovern"
"KnowledgeCorridor",4,"RepMcGovern"
"LetLizSpeak",4,"RepMcGovern"
"MarchForScience",4,"RepMcGovern"
"Medicare",4,"RepMcGovern"
"NewEngland",4,"RepMcGovern"
"Northborough",4,"RepMcGovern"
"NorthQuabbin",4,"RepMcGovern"
"NotAPlan",4,"RepMcGovern"
"nuclear",4,"RepMcGovern"
"ParisAgreement",4,"RepMcGovern"
"Paxton",4,"RepMcGovern"
"RefugeesWelcome",4,"RepMcGovern"
"RobPorter",4,"RepMcGovern"
"ShePersisted",4,"RepMcGovern"
"shutdown",4,"RepMcGovern"
"StopCCR",4,"RepMcGovern"
"StopGunViolence",4,"RepMcGovern"
"Sunderland",4,"RepMcGovern"
"Sutton",4,"RepMcGovern"
"travelban",4,"RepMcGovern"
"TrumpShutdown",4,"RepMcGovern"
"VoteNoAHCA",4,"RepMcGovern"
"WallStreetFirst",4,"RepMcGovern"
"WFD17",4,"RepMcGovern"
"WIC",4,"RepMcGovern"
"AHCA",3,"RepMcGovern"
"AlternativeFacts",3,"RepMcGovern"
"AUMF",3,"RepMcGovern"
"Australia",3,"RepMcGovern"
"Blackstone",3,"RepMcGovern"
"BuyAmerica",3,"RepMcGovern"
"BuyLocal",3,"RepMcGovern"
"CBO",3,"RepMcGovern"
"CBOscore",3,"RepMcGovern"
"CHIP",3,"RepMcGovern"
"ClimateFacts",3,"RepMcGovern"
"CNNTownhall",3,"RepMcGovern"
"ColombiaDecide",3,"RepMcGovern"
"corruption",3,"RepMcGovern"
"Deerfield",3,"RepMcGovern"
"democracy",3,"RepMcGovern"
"DisarmHate",3,"RepMcGovern"
"DomesticViolence",3,"RepMcGovern"
"DREAMAct",3,"RepMcGovern"
"ExtendCHIP",3,"RepMcGovern"
"FightFamine",3,"RepMcGovern"
"FightingForAll",3,"RepMcGovern"
"Flint",3,"RepMcGovern"
"FundFlint",3,"RepMcGovern"
"GunReformNow",3,"RepMcGovern"
"HeretoStay",3,"RepMcGovern"
"Holyoke",3,"RepMcGovern"
"Honduras",3,"RepMcGovern"
"HotChocolateRun",3,"RepMcGovern"
"ImmigrationReform",3,"RepMcGovern"
"Inauguration",3,"RepMcGovern"
"Irma",3,"RepMcGovern"
"jbfconf2016",3,"RepMcGovern"
"JointAddress",3,"RepMcGovern"
"Kushner",3,"RepMcGovern"
"LasVegas",3,"RepMcGovern"
"Leicester",3,"RepMcGovern"
"LocalFarmers",3,"RepMcGovern"
"MA02",3,"RepMcGovern"
"Manufacturing",3,"RepMcGovern"
"MarchForMeals",3,"RepMcGovern"
"MedicareForAll",3,"RepMcGovern"
"Mendon",3,"RepMcGovern"
"MLKday",3,"RepMcGovern"
"MLKDay",3,"RepMcGovern"
"montesmarch",3,"RepMcGovern"
"NeverForget",3,"RepMcGovern"
"NoFirstUse",3,"RepMcGovern"
"NorthBrookfield",3,"RepMcGovern"
"NotOnePenny",3,"RepMcGovern"
"NunesMemo",3,"RepMcGovern"
"organic",3,"RepMcGovern"
"peace",3,"RepMcGovern"
"PriceIsWrong",3,"RepMcGovern"
"ProtectDreamers",3,"RepMcGovern"
"Puzder",3,"RepMcGovern"
"refugees",3,"RepMcGovern"
"ReleaseTheMemo",3,"RepMcGovern"
"RemoveNunes",3,"RepMcGovern"
"Resist",3,"RepMcGovern"
"RobertMueller",3,"RepMcGovern"
"RussiaHacking",3,"RepMcGovern"
"SandyHook",3,"RepMcGovern"
"SeniorsWontBeSilent",3,"RepMcGovern"
"ShopSmall",3,"RepMcGovern"
"SmallBizSat",3,"RepMcGovern"
"SmallBizSaturday",3,"RepMcGovern"
"SOTUResponse",3,"RepMcGovern"
"SouthDeerfield",3,"RepMcGovern"
"SuperBowl",3,"RepMcGovern"
"TaxCuts",3,"RepMcGovern"
"TitleX",3,"RepMcGovern"
"transgender",3,"RepMcGovern"
"Ware",3,"RepMcGovern"
