"Mention","Frequency","screen_name"
"SharonBulova",28,"GerryConnolly"
"fairfaxcounty",27,"GerryConnolly"
"OversightDems",24,"GerryConnolly"
"RepDonBeyer",21,"GerryConnolly"
"SEEC",21,"GerryConnolly"
"wmata",17,"GerryConnolly"
"POTUS",16,"GerryConnolly"
"BarackObama",14,"GerryConnolly"
"HouseNewDems",14,"GerryConnolly"
"timkaine",13,"GerryConnolly"
"CNN",12,"GerryConnolly"
"GerryConnolly",12,"GerryConnolly"
"GovernorVA",12,"GerryConnolly"
"PWCSNews",12,"GerryConnolly"
"realDonaldTrump",12,"GerryConnolly"
"HouseDemocrats",11,"GerryConnolly"
"CityofFairfaxVA",10,"GerryConnolly"
"fox5dc",10,"GerryConnolly"
"MeriTalk",10,"GerryConnolly"
"Cornerstonesva",8,"GerryConnolly"
"cspanwj",8,"GerryConnolly"
"HouseForeign",8,"GerryConnolly"
"RobWittman",8,"GerryConnolly"
"ABC7News",7,"GerryConnolly"
"ffxfirerescue",7,"GerryConnolly"
"MSNBC",7,"GerryConnolly"
"narfehq",7,"GerryConnolly"
"NatlParkService",7,"GerryConnolly"
"OutFrontCNN",7,"GerryConnolly"
"TownofViennaVA",7,"GerryConnolly"
"USOPM",7,"GerryConnolly"
"VP",7,"GerryConnolly"
"washingtonpost",7,"GerryConnolly"
"wusa9",7,"GerryConnolly"
"DumfriesTownVA",6,"GerryConnolly"
"HouseGOP",6,"GerryConnolly"
"JCCofNoVA",6,"GerryConnolly"
"JohnKerry",6,"GerryConnolly"
"Pontifex",6,"GerryConnolly"
"RepCummings",6,"GerryConnolly"
"StateDept",6,"GerryConnolly"
"WRAP_org",6,"GerryConnolly"
"DHSgov",5,"GerryConnolly"
"fairfaxchamber",5,"GerryConnolly"
"GOPoversight",5,"GerryConnolly"
"InovaHealth",5,"GerryConnolly"
"JudgeTedPoe",5,"GerryConnolly"
"kojoshow",5,"GerryConnolly"
"MarkWarner",5,"GerryConnolly"
"NTSB",5,"GerryConnolly"
"PSCSpeaks",5,"GerryConnolly"
"AmericanLegion",4,"GerryConnolly"
"BobbyScott",4,"GerryConnolly"
"CongressionalAC",4,"GerryConnolly"
"fairfaxpolice",4,"GerryConnolly"
"FfxLeadership",4,"GerryConnolly"
"GeorgeMasonNews",4,"GerryConnolly"
"GeorgeMasonU",4,"GerryConnolly"
"GovMattersTV",4,"GerryConnolly"
"HFACDemocrats",4,"GerryConnolly"
"NancyPelosi",4,"GerryConnolly"
"NewsChannel8",4,"GerryConnolly"
"NOVAChamber",4,"GerryConnolly"
