"Mention","Frequency","screen_name"
"KattyKayBBC",1,"BradSherman"
"KatyTurNBC",1,"BradSherman"
"kelly_evans",1,"BradSherman"
"KFIAM640",1,"BradSherman"
"KGO810",1,"BradSherman"
"kinecta",1,"BradSherman"
"KPCC",1,"BradSherman"
"KTLA",1,"BradSherman"
"LACityParks",1,"BradSherman"
"LACitySAN",1,"BradSherman"
"LacyClayMO1",1,"BradSherman"
"LAFD",1,"BradSherman"
"LAGalaxy",1,"BradSherman"
"LAKings",1,"BradSherman"
"LAPDSherman",1,"BradSherman"
"lappoa",1,"BradSherman"
"LarryMantle",1,"BradSherman"
"LateNightDonald",1,"BradSherman"
"LCVoters",1,"BradSherman"
"LesterHoltNBC",1,"BradSherman"
"LizHabib",1,"BradSherman"
"LorettaLynch",1,"BradSherman"
"MannassiIT",1,"BradSherman"
"MariaSansone",1,"BradSherman"
"McCaulPressShop",1,"BradSherman"
"MichelleObama",1,"BradSherman"
"mikegatto",1,"BradSherman"
"mitchellreports",1,"BradSherman"
"morningmika",1,"BradSherman"
"NAFCU",1,"BradSherman"
"narleadership",1,"BradSherman"
"NBCLA",1,"BradSherman"
"NBCNews",1,"BradSherman"
"NEAToday",1,"BradSherman"
"netanyahu",1,"BradSherman"
"NextRevFNC",1,"BradSherman"
"NMenonRao",1,"BradSherman"
"NOH8Campaign",1,"BradSherman"
"nohohigh",1,"BradSherman"
"NomikiKonst",1,"BradSherman"
"NPCA",1,"BradSherman"
"NRA",1,"BradSherman"
"OWprogram",1,"BradSherman"
"PanosKammenos",1,"BradSherman"
"PoliticsNation",1,"BradSherman"
"Pontifex",1,"BradSherman"
"PoppyHarlowCNN",1,"BradSherman"
"PorterRanchNC",1,"BradSherman"
"ppppolls",1,"BradSherman"
"PresidentPeres",1,"BradSherman"
"PresidentShow",1,"BradSherman"
"QuinnipiacPoll",1,"BradSherman"
"realamymholmes",1,"BradSherman"
"Rep_JaniceHahn",1,"BradSherman"
"RepDennyHeck",1,"BradSherman"
"RepGraceMeng",1,"BradSherman"
"RepGwenMoore",1,"BradSherman"
"RepHuffman",1,"BradSherman"
"RepMcGovern",1,"BradSherman"
"RepPaulTonko",1,"BradSherman"
"RepPeteKing",1,"BradSherman"
"RepTomPrice",1,"BradSherman"
"RepWilson",1,"BradSherman"
"Reseda",1,"BradSherman"
"RESULTS_Tweets",1,"BradSherman"
"RjMitte",1,"BradSherman"
"ronnowens",1,"BradSherman"
"RosLehtinen",1,"BradSherman"
"RT_Erdogan",1,"BradSherman"
"sarahdwire",1,"BradSherman"
"SarahHuckabee",1,"BradSherman"
"SavePorterRanch",1,"BradSherman"
"schoolnurses",1,"BradSherman"
"Schwarzenegger",1,"BradSherman"
"SeanAstin",1,"BradSherman"
"Secy_State_US",1,"BradSherman"
"SenatorMenendez",1,"BradSherman"
"senorrinhatch",1,"BradSherman"
"SenScottBrown",1,"BradSherman"
"serdarkilic9",1,"BradSherman"
"ShermanOaksNC",1,"BradSherman"
"SherrodBrown",1,"BradSherman"
"SierraClub",1,"BradSherman"
"smithsonian",1,"BradSherman"
