"Hashtag","Frequency","screen_name"
"POTUS",4,"RepEdRoyce"
"Putin",4,"RepEdRoyce"
"TaxReform",4,"RepEdRoyce"
"UN",4,"RepEdRoyce"
"VeteransDay",4,"RepEdRoyce"
"Vietnam",4,"RepEdRoyce"
"Yemen",4,"RepEdRoyce"
"Afghanistan",3,"RepEdRoyce"
"Assad",3,"RepEdRoyce"
"AUMF",3,"RepEdRoyce"
"BadDeal",3,"RepEdRoyce"
"California",3,"RepEdRoyce"
"CreditUnions",3,"RepEdRoyce"
"DDay",3,"RepEdRoyce"
"DoddFrank",3,"RepEdRoyce"
"ElectrifyAfrica",3,"RepEdRoyce"
"endhumantrafficking",3,"RepEdRoyce"
"ExIm",3,"RepEdRoyce"
"FreeJason",3,"RepEdRoyce"
"Hamas",3,"RepEdRoyce"
"IBelieveThatWeWillWin",3,"RepEdRoyce"
"IndependenceDay",3,"RepEdRoyce"
"InternationalWomensDay",3,"RepEdRoyce"
"LunarNewYear",3,"RepEdRoyce"
"NDAA",3,"RepEdRoyce"
"NeverForget",3,"RepEdRoyce"
"nuclear",3,"RepEdRoyce"
"Obamacare",3,"RepEdRoyce"
"OrangeCounty",3,"RepEdRoyce"
"PalestinianAuthority",3,"RepEdRoyce"
"ParisAttack",3,"RepEdRoyce"
"ParisAttacks",3,"RepEdRoyce"
"SharkWeek2017",3,"RepEdRoyce"
"SonyHack",3,"RepEdRoyce"
"Titans",3,"RepEdRoyce"
"TusksUp",3,"RepEdRoyce"
"USMNT",3,"RepEdRoyce"
"Venezuela",3,"RepEdRoyce"
"Yes2Energy",3,"RepEdRoyce"
"4jobs",2,"RepEdRoyce"
"Benghazi",2,"RepEdRoyce"
"BobLevinson",2,"RepEdRoyce"
"BokoHaram",2,"RepEdRoyce"
"Burma",2,"RepEdRoyce"
"Burundi",2,"RepEdRoyce"
"CAC16",2,"RepEdRoyce"
"cadrought",2,"RepEdRoyce"
"CanyonHillsJrHigh",2,"RepEdRoyce"
"CollegeWorldSeries",2,"RepEdRoyce"
"comfortwomen",2,"RepEdRoyce"
"Congo",2,"RepEdRoyce"
"CSUF",2,"RepEdRoyce"
"Diwali",2,"RepEdRoyce"
"DRCStuck",2,"RepEdRoyce"
"drought",2,"RepEdRoyce"
"education",2,"RepEdRoyce"
"EgyptAir",2,"RepEdRoyce"
"extremepoverty",2,"RepEdRoyce"
"FlashbackFriday",2,"RepEdRoyce"
"flooding",2,"RepEdRoyce"
"FORTEACT",2,"RepEdRoyce"
"Fullerton",2,"RepEdRoyce"
"Germany",2,"RepEdRoyce"
"GirlsCount",2,"RepEdRoyce"
"GoTitans",2,"RepEdRoyce"
"GTMO",2,"RepEdRoyce"
"Guantanamo",2,"RepEdRoyce"
"Haiti",2,"RepEdRoyce"
"HappyDiwali",2,"RepEdRoyce"
"Holocaust",2,"RepEdRoyce"
"HolocaustRemembranceDay",2,"RepEdRoyce"
"HouseOfCode",2,"RepEdRoyce"
"HR2898",2,"RepEdRoyce"
"ImplementationDay",2,"RepEdRoyce"
"IRS",2,"RepEdRoyce"
"Kobani",2,"RepEdRoyce"
"Libya",2,"RepEdRoyce"
"LocalBusinessSpotlight",2,"RepEdRoyce"
"MiddleEast",2,"RepEdRoyce"
"MIGlobal",2,"RepEdRoyce"
"NationalPoliceWeek",2,"RepEdRoyce"
"Nuland",2,"RepEdRoyce"
"Pakistan",2,"RepEdRoyce"
"PayingforCollege",2,"RepEdRoyce"
"RoshHashanah",2,"RepEdRoyce"
"RoyceWomensConf",2,"RepEdRoyce"
"SaudiArabia",2,"RepEdRoyce"
"SemperFi",2,"RepEdRoyce"
"SmallBusinessWeek",2,"RepEdRoyce"
"socal",2,"RepEdRoyce"
"SocialMediaTakeover",2,"RepEdRoyce"
"SocialSecurity",2,"RepEdRoyce"
"Sony",2,"RepEdRoyce"
"Staff",2,"RepEdRoyce"
"storms",2,"RepEdRoyce"
"TaiwanElection",2,"RepEdRoyce"
"TeamRoyce",2,"RepEdRoyce"
"Thanksgiving",2,"RepEdRoyce"
"TimeToBuild",2,"RepEdRoyce"
"Trade",2,"RepEdRoyce"
"UNSC",2,"RepEdRoyce"
"VAreform",2,"RepEdRoyce"
"wcports",2,"RepEdRoyce"
"WhyILoveCSUF",2,"RepEdRoyce"
"YorbaLinda",2,"RepEdRoyce"
"100Days",1,"RepEdRoyce"
"201RoyceStem",1,"RepEdRoyce"
"4thofJuly",1,"RepEdRoyce"
"ABetterWay",1,"RepEdRoyce"
"ABLE",1,"RepEdRoyce"
"Airforce",1,"RepEdRoyce"
"AirForce",1,"RepEdRoyce"
"alShabaab",1,"RepEdRoyce"
"AlShabaab",1,"RepEdRoyce"
"animaltesting",1,"RepEdRoyce"
"AntiGlobalPoaching",1,"RepEdRoyce"
"AntiPoaching",1,"RepEdRoyce"
"antistalking",1,"RepEdRoyce"
"AQAP",1,"RepEdRoyce"
"Archie",1,"RepEdRoyce"
"Arctic",1,"RepEdRoyce"
"ArmenianGenocide100",1,"RepEdRoyce"
"BackTheBlue",1,"RepEdRoyce"
"Belgium",1,"RepEdRoyce"
"BerlinWall",1,"RepEdRoyce"
"bipartisan",1,"RepEdRoyce"
"biznews",1,"RepEdRoyce"
"BreaFarmersMarket",1,"RepEdRoyce"
"Brexit",1,"RepEdRoyce"
"British",1,"RepEdRoyce"
"brokenbroadcasting",1,"RepEdRoyce"
"BrokenBroadcasting",1,"RepEdRoyce"
"BurmaVotes2015",1,"RepEdRoyce"
"CA",1,"RepEdRoyce"
"CAC17",1,"RepEdRoyce"
"CAdrought",1,"RepEdRoyce"
"Californian",1,"RepEdRoyce"
"Californians",1,"RepEdRoyce"
"CAPilgrimage",1,"RepEdRoyce"
"CAR",1,"RepEdRoyce"
"CASen",1,"RepEdRoyce"
"CAWater",1,"RepEdRoyce"
"Chattanooga",1,"RepEdRoyce"
"China",1,"RepEdRoyce"
"ChineseNewYear",1,"RepEdRoyce"
"CHOICEAct",1,"RepEdRoyce"
"codelikeagirl",1,"RepEdRoyce"
"concertsinthepark",1,"RepEdRoyce"
"Congress4CS",1,"RepEdRoyce"
"ConstitutionDay",1,"RepEdRoyce"
"County4Service",1,"RepEdRoyce"
"CowAppreciationDay",1,"RepEdRoyce"
"CreditUnion",1,"RepEdRoyce"
"CSISLive",1,"RepEdRoyce"
"csuf",1,"RepEdRoyce"
"CSUF60",1,"RepEdRoyce"
"CubaPolicy",1,"RepEdRoyce"
"CVESummit",1,"RepEdRoyce"
"Cyprus",1,"RepEdRoyce"
"dayofservice",1,"RepEdRoyce"
"DC",1,"RepEdRoyce"
"debtfree",1,"RepEdRoyce"
"DHSfunding",1,"RepEdRoyce"
"drivingemployment",1,"RepEdRoyce"
"EatMorChikin",1,"RepEdRoyce"
"EbolaCzar",1,"RepEdRoyce"
"Ecuador",1,"RepEdRoyce"
"edroyce",1,"RepEdRoyce"
"educationreform",1,"RepEdRoyce"
"Egypt",1,"RepEdRoyce"
"electricity4Africa",1,"RepEdRoyce"
"ElephantAppreciationDay",1,"RepEdRoyce"
"ENDALZ",1,"RepEdRoyce"
"endpoaching",1,"RepEdRoyce"
"endpolio",1,"RepEdRoyce"
"EndWildlifeTrafficking",1,"RepEdRoyce"
"energy",1,"RepEdRoyce"
"executiveorder",1,"RepEdRoyce"
"familyfestival",1,"RepEdRoyce"
"Fannie",1,"RepEdRoyce"
"FBI",1,"RepEdRoyce"
"FHA",1,"RepEdRoyce"
"FinalSOTU",1,"RepEdRoyce"
"FinancialCHOICE",1,"RepEdRoyce"
"financialliteracy",1,"RepEdRoyce"
"FinancingGrowth",1,"RepEdRoyce"
"floodinsurance",1,"RepEdRoyce"
"FlyingTigers",1,"RepEdRoyce"
"ForeignPolicy",1,"RepEdRoyce"
"FoxTheatre",1,"RepEdRoyce"
"Freddie",1,"RepEdRoyce"
"FreeAmir",1,"RepEdRoyce"
"FreeAmirNow",1,"RepEdRoyce"
"freetime",1,"RepEdRoyce"
"FreewaySeries",1,"RepEdRoyce"
"Frozen",1,"RepEdRoyce"
"fullerton",1,"RepEdRoyce"
"FullertonUncorked",1,"RepEdRoyce"
"GirlsCountAct",1,"RepEdRoyce"
"GlobalAntiPoachingAct",1,"RepEdRoyce"
"Godane",1,"RepEdRoyce"
"goodmorning",1,"RepEdRoyce"
"GOP",1,"RepEdRoyce"
"GOPMeetup",1,"RepEdRoyce"
"GreeceCrisis",1,"RepEdRoyce"
"GSE",1,"RepEdRoyce"
"GSEreform",1,"RepEdRoyce"
"GSEReform",1,"RepEdRoyce"
"GuantanamoBay",1,"RepEdRoyce"
"Hanukkah",1,"RepEdRoyce"
"Happy4thOfJuly",1,"RepEdRoyce"
"HappyFlagDay",1,"RepEdRoyce"
"HappyHalloween2017",1,"RepEdRoyce"
"HappyHoli",1,"RepEdRoyce"
"HappyNationalDogDay",1,"RepEdRoyce"
"HappyNewYear",1,"RepEdRoyce"
"HappyVeteransDay",1,"RepEdRoyce"
"heavywater",1,"RepEdRoyce"
"Heroes",1,"RepEdRoyce"
"HerStory",1,"RepEdRoyce"
"HERstory",1,"RepEdRoyce"
"Hezbollah",1,"RepEdRoyce"
"holidaysforheroes",1,"RepEdRoyce"
"HolocaustRemembrance",1,"RepEdRoyce"
"HomeRunKing",1,"RepEdRoyce"
"HongKong",1,"RepEdRoyce"
"HongKongProtests",1,"RepEdRoyce"
"hourofcode",1,"RepEdRoyce"
"housing",1,"RepEdRoyce"
"HQ",1,"RepEdRoyce"
"HR1188",1,"RepEdRoyce"
"HR1493",1,"RepEdRoyce"
"HR2494",1,"RepEdRoyce"
"HR2646",1,"RepEdRoyce"
"HR3700",1,"RepEdRoyce"
"HR4810",1,"RepEdRoyce"
"HR4871",1,"RepEdRoyce"
"HR4992",1,"RepEdRoyce"
"HR5931",1,"RepEdRoyce"
"HRes11",1,"RepEdRoyce"
"HumanTraffickingAwarenessDay",1,"RepEdRoyce"
"IJMSummit17",1,"RepEdRoyce"
"indyref",1,"RepEdRoyce"
"INSPIREAct",1,"RepEdRoyce"
"IranNuclearDeal",1,"RepEdRoyce"
"iranransom",1,"RepEdRoyce"
"IRSscandal",1,"RepEdRoyce"
"Japan",1,"RepEdRoyce"
"Jerusalem",1,"RepEdRoyce"
"Jordan",1,"RepEdRoyce"
"KeepYourHealthPlan",1,"RepEdRoyce"
"KeyClub",1,"RepEdRoyce"
"KimJongUn",1,"RepEdRoyce"
"KoreanAmericanDay",1,"RepEdRoyce"
"LawEnforcementAppreciationDay",1,"RepEdRoyce"
"LNY",1,"RepEdRoyce"
"LoisLerner",1,"RepEdRoyce"
"LosAngeles",1,"RepEdRoyce"
"LRA",1,"RepEdRoyce"
"MahantSwami",1,"RepEdRoyce"
"Malala",1,"RepEdRoyce"
"MalalaYousafzai",1,"RepEdRoyce"
"Malaysia",1,"RepEdRoyce"
"map",1,"RepEdRoyce"
"MarineFreeFromMexico",1,"RepEdRoyce"
"MarineheldinMexico",1,"RepEdRoyce"
"Mayor4Service",1,"RepEdRoyce"
"Medicare",1,"RepEdRoyce"
"MentalHealthAwarenessWeek",1,"RepEdRoyce"
"merrychristmas",1,"RepEdRoyce"
"MLK",1,"RepEdRoyce"
"ModiInAmerica",1,"RepEdRoyce"
"ModiInvitesObama",1,"RepEdRoyce"
"MorganFreeman",1,"RepEdRoyce"
"MSG",1,"RepEdRoyce"
"NAFCUCaucus",1,"RepEdRoyce"
"NancyReagan",1,"RepEdRoyce"
"natadoptionday",1,"RepEdRoyce"
"NationalAdoptionDay",1,"RepEdRoyce"
"NationalDayofPrayer",1,"RepEdRoyce"
"NationalNightOut",1,"RepEdRoyce"
"NationalNightOut2017",1,"RepEdRoyce"
"nationalsecurity",1,"RepEdRoyce"
"NationalVolunteerWeek",1,"RepEdRoyce"
"NATO",1,"RepEdRoyce"
"Nemstov",1,"RepEdRoyce"
"NetanyahuSpeech",1,"RepEdRoyce"
"NFIP",1,"RepEdRoyce"
"NigeriaDecides",1,"RepEdRoyce"
"NJHomeownership",1,"RepEdRoyce"
"NKhumanrights",1,"RepEdRoyce"
"Nonproliferation",1,"RepEdRoyce"
"NorthKoreaSanctions",1,"RepEdRoyce"
"NSB2018",1,"RepEdRoyce"
"NVW2016",1,"RepEdRoyce"
"NWHM",1,"RepEdRoyce"
"NYOUSA",1,"RepEdRoyce"
"ObamaSpeech",1,"RepEdRoyce"
"OCinDC",1,"RepEdRoyce"
"OCRacefortheCure",1,"RepEdRoyce"
"OCTop100",1,"RepEdRoyce"
"Olympics",1,"RepEdRoyce"
"OrangePlazaPatriots",1,"RepEdRoyce"
"OTD",1,"RepEdRoyce"
"Ottawa",1,"RepEdRoyce"
"OURrescue",1,"RepEdRoyce"
"Paris",1,"RepEdRoyce"
"ParisShooting",1,"RepEdRoyce"
"passport",1,"RepEdRoyce"
"PatriotDay",1,"RepEdRoyce"
"PeaceOfficerMemorialDay",1,"RepEdRoyce"
"PearlHarbor",1,"RepEdRoyce"
"PearlHarborDay",1,"RepEdRoyce"
"PellGrant",1,"RepEdRoyce"
"PellGrants",1,"RepEdRoyce"
"PeshawarAttack",1,"RepEdRoyce"
"Peshmerga",1,"RepEdRoyce"
"Pinocchios",1,"RepEdRoyce"
"Powerball",1,"RepEdRoyce"
"PrayforFreedom",1,"RepEdRoyce"
"PresidentReagan",1,"RepEdRoyce"
"PresidentsDay",1,"RepEdRoyce"
"proudalum",1,"RepEdRoyce"
"PTSDHearing",1,"RepEdRoyce"
"PuertoRico",1,"RepEdRoyce"
"ransom",1,"RepEdRoyce"
"Reagan",1,"RepEdRoyce"
"RealtorParty",1,"RepEdRoyce"
"ReligiousFreedom",1,"RepEdRoyce"
"Remember911",1,"RepEdRoyce"
"Republican",1,"RepEdRoyce"
"RepublicDay",1,"RepEdRoyce"
"RexTillerson",1,"RepEdRoyce"
"RobertLevinson",1,"RepEdRoyce"
"ROK",1,"RepEdRoyce"
"RonaldReagan",1,"RepEdRoyce"
"Rooster",1,"RepEdRoyce"
"roycewc",1,"RepEdRoyce"
"RoyceWC",1,"RepEdRoyce"
"Rwanda",1,"RepEdRoyce"
"SallyRide",1,"RepEdRoyce"
"SalutetoHeroes",1,"RepEdRoyce"
"sanctions",1,"RepEdRoyce"
"SaveSaaed",1,"RepEdRoyce"
"Scotland",1,"RepEdRoyce"
"ScotlandDecides",1,"RepEdRoyce"
"selfie",1,"RepEdRoyce"
"SharkFinEliminationAct",1,"RepEdRoyce"
"sharkfins",1,"RepEdRoyce"
"SharkWeek",1,"RepEdRoyce"
"Shinseki",1,"RepEdRoyce"
"ShopSmall",1,"RepEdRoyce"
"shoutout",1,"RepEdRoyce"
"SIRAct",1,"RepEdRoyce"
"SmallBizForward",1,"RepEdRoyce"
"SmallBizSat",1,"RepEdRoyce"
"SoCal",1,"RepEdRoyce"
"socialmediatakeover",1,"RepEdRoyce"
"SoIsMyNewsletter",1,"RepEdRoyce"
"Somalia",1,"RepEdRoyce"
"SouthChinaSea",1,"RepEdRoyce"
"SouthKorea",1,"RepEdRoyce"
"staff",1,"RepEdRoyce"
"standwithcsu",1,"RepEdRoyce"
"startups",1,"RepEdRoyce"
"stemeducation",1,"RepEdRoyce"
"StevenSotloff",1,"RepEdRoyce"
"stockmarketgame",1,"RepEdRoyce"
"StopAlzWithAction",1,"RepEdRoyce"
"StuckInTheSenate",1,"RepEdRoyce"
"StuckInTraffic",1,"RepEdRoyce"
"Sudan",1,"RepEdRoyce"
"TaiwaneseAmerican",1,"RepEdRoyce"
"TaiwanNationalDay",1,"RepEdRoyce"
"Taliban",1,"RepEdRoyce"
"Taliban5",1,"RepEdRoyce"
"TasteoftheTown",1,"RepEdRoyce"
"tbt",1,"RepEdRoyce"
"terrorism",1,"RepEdRoyce"
"Terrorism",1,"RepEdRoyce"
"ThankACop",1,"RepEdRoyce"
"TheInterview",1,"RepEdRoyce"
"ThisTeam",1,"RepEdRoyce"
"throwbackthursday",1,"RepEdRoyce"
"TiananmenSquare",1,"RepEdRoyce"
"ToasttoLearning",1,"RepEdRoyce"
"TooBigToFail",1,"RepEdRoyce"
"TRIA",1,"RepEdRoyce"
"Tsai",1,"RepEdRoyce"
"Turkey",1,"RepEdRoyce"
"tuskup",1,"RepEdRoyce"
"UK",1,"RepEdRoyce"
"UNGA",1,"RepEdRoyce"
"UnitedKingdom",1,"RepEdRoyce"
"UniteOurFamilies",1,"RepEdRoyce"
"Uruguay",1,"RepEdRoyce"
"USAfricaSummit",1,"RepEdRoyce"
"USAvsPOR",1,"RepEdRoyce"
"uscapitol",1,"RepEdRoyce"
"USMC",1,"RepEdRoyce"
"VA",1,"RepEdRoyce"
"VEday",1,"RepEdRoyce"
"WalterEhlers",1,"RepEdRoyce"
"Water4World",1,"RepEdRoyce"
"WCPorts",1,"RepEdRoyce"
"WellsFargo",1,"RepEdRoyce"
"westcoastports",1,"RepEdRoyce"
"WestCoastPorts",1,"RepEdRoyce"
"WildlifeTrafficking",1,"RepEdRoyce"
"WinterIsHere",1,"RepEdRoyce"
"WomenInPower",1,"RepEdRoyce"
"WomenMakingHistory",1,"RepEdRoyce"
"WomensEmpowerment",1,"RepEdRoyce"
"WorldImmunizationWeek",1,"RepEdRoyce"
"WorldPressFreedomDay",1,"RepEdRoyce"
"WorldRhinoDay",1,"RepEdRoyce"
"WorldSeries",1,"RepEdRoyce"
"WSJ125",1,"RepEdRoyce"
"WWF",1,"RepEdRoyce"
"YearoftheRam",1,"RepEdRoyce"
"Yellen",1,"RepEdRoyce"
"yorbalinda",1,"RepEdRoyce"
"ywca",1,"RepEdRoyce"
