"Hashtag","Frequency","screen_name"
"20MillionStrong",2,"RepLoisFrankel"
"AAPIEqualPay",2,"RepLoisFrankel"
"affordablehousing",2,"RepLoisFrankel"
"AmericanHeartMonth",2,"RepLoisFrankel"
"AYearofTrump",2,"RepLoisFrankel"
"BadDealForWomen",2,"RepLoisFrankel"
"birthcontrol",2,"RepLoisFrankel"
"BlackWomensEqualPay",2,"RepLoisFrankel"
"BoyntonBeach",2,"RepLoisFrankel"
"BradyBill",2,"RepLoisFrankel"
"BrokenPromises",2,"RepLoisFrankel"
"ChildCAREAct",2,"RepLoisFrankel"
"ChildrenFirstAct",2,"RepLoisFrankel"
"childtaxcredit",2,"RepLoisFrankel"
"CleanPowerPlan",2,"RepLoisFrankel"
"climatechange",2,"RepLoisFrankel"
"ComeyHearing",2,"RepLoisFrankel"
"COP21",2,"RepLoisFrankel"
"DiabetesMonth",2,"RepLoisFrankel"
"DisarmHateRally",2,"RepLoisFrankel"
"Diwali",2,"RepLoisFrankel"
"EarlyEd",2,"RepLoisFrankel"
"EarthDay",2,"RepLoisFrankel"
"EndAIDS2030",2,"RepLoisFrankel"
"ENDALZ",2,"RepLoisFrankel"
"entrepreneurs",2,"RepLoisFrankel"
"Equality",2,"RepLoisFrankel"
"equalityforward",2,"RepLoisFrankel"
"equalpayforequalwork",2,"RepLoisFrankel"
"EqualPayNow",2,"RepLoisFrankel"
"ERA",2,"RepLoisFrankel"
"Everglades",2,"RepLoisFrankel"
"FactCheck",2,"RepLoisFrankel"
"fairpay",2,"RepLoisFrankel"
"FightingForAll",2,"RepLoisFrankel"
"Flint",2,"RepLoisFrankel"
"FosterCareMonth",2,"RepLoisFrankel"
"GivingTuesday",2,"RepLoisFrankel"
"GlobalGagRule",2,"RepLoisFrankel"
"GoOwls",2,"RepLoisFrankel"
"GOPTaxPlan",2,"RepLoisFrankel"
"GoRedWearRed",2,"RepLoisFrankel"
"HHM",2,"RepLoisFrankel"
"holdthefloor",2,"RepLoisFrankel"
"Holocaust",2,"RepLoisFrankel"
"HolocaustMemorialDay",2,"RepLoisFrankel"
"HR3495",2,"RepLoisFrankel"
"humantrafficking",2,"RepLoisFrankel"
"HurricanePreparednessWeek",2,"RepLoisFrankel"
"IFightFor",2,"RepLoisFrankel"
"immigration",2,"RepLoisFrankel"
"innovation",2,"RepLoisFrankel"
"InternationalWomensDay",2,"RepLoisFrankel"
"LaborDay",2,"RepLoisFrankel"
"LaborDayWeekend",2,"RepLoisFrankel"
"LatinaEqualPayDay",2,"RepLoisFrankel"
"LGBTequality",2,"RepLoisFrankel"
"LicenseToDiscriminate",2,"RepLoisFrankel"
"LoveIsLove",2,"RepLoisFrankel"
"MAGA",2,"RepLoisFrankel"
"MiddleClassFirst",2,"RepLoisFrankel"
"minimumwage",2,"RepLoisFrankel"
"morethanvisibility",2,"RepLoisFrankel"
"MothersDay",2,"RepLoisFrankel"
"MyDecision",2,"RepLoisFrankel"
"NDAA",2,"RepLoisFrankel"
"NoBanNoWall",2,"RepLoisFrankel"
"NotAPlan",2,"RepLoisFrankel"
"opioidcrisis",2,"RepLoisFrankel"
"OrlandoShooting",2,"RepLoisFrankel"
"Paidleave",2,"RepLoisFrankel"
"ParklandTownHall",2,"RepLoisFrankel"
"Passover",2,"RepLoisFrankel"
"PaycheckFairnessAct",2,"RepLoisFrankel"
"PBIBS2016",2,"RepLoisFrankel"
"PinkOut",2,"RepLoisFrankel"
"PopeInDC",2,"RepLoisFrankel"
"PortEverglades",2,"RepLoisFrankel"
"pregnantatwork",2,"RepLoisFrankel"
"PulseNightclub",2,"RepLoisFrankel"
"ReclaimRoe",2,"RepLoisFrankel"
"RemoveNunes",2,"RepLoisFrankel"
"RestoretheVOTE",2,"RepLoisFrankel"
"RootOutRacism",2,"RepLoisFrankel"
"RoshHashanah",2,"RepLoisFrankel"
"SF100",2,"RepLoisFrankel"
"SHAME",2,"RepLoisFrankel"
"shameful",2,"RepLoisFrankel"
"SocSec82",2,"RepLoisFrankel"
"SpiritDay",2,"RepLoisFrankel"
"Startups",2,"RepLoisFrankel"
"StonemanShooting",2,"RepLoisFrankel"
"SuperJuly",2,"RepLoisFrankel"
"TaxDay",2,"RepLoisFrankel"
"thankful",2,"RepLoisFrankel"
"ThingsTrumpWontTalkAbout",2,"RepLoisFrankel"
"timesup",2,"RepLoisFrankel"
"TimesUp",2,"RepLoisFrankel"
"TIMESUP",2,"RepLoisFrankel"
"TitleIXat45",2,"RepLoisFrankel"
"TPS",2,"RepLoisFrankel"
"TransDayOfVisibility",2,"RepLoisFrankel"
"TravelTuesday",2,"RepLoisFrankel"
"TRIO",2,"RepLoisFrankel"
"TRIO4ALL",2,"RepLoisFrankel"
"TrumpcareStories",2,"RepLoisFrankel"
"TrumpTaxScam",2,"RepLoisFrankel"
"TurkeyDayTips",2,"RepLoisFrankel"
"VAWA",2,"RepLoisFrankel"
"VRA",2,"RepLoisFrankel"
"WCPD",2,"RepLoisFrankel"
"WCPISTEAMFair",2,"RepLoisFrankel"
"WeRemember",2,"RepLoisFrankel"
"whatdadsneed",2,"RepLoisFrankel"
"WhatDadsNeed",2,"RepLoisFrankel"
"WheresTheBill",2,"RepLoisFrankel"
"WomenAreWatching",2,"RepLoisFrankel"
"WorldRefugeeDay",2,"RepLoisFrankel"
"WRDA2016",2,"RepLoisFrankel"
"Zadroga",2,"RepLoisFrankel"
"ZubikvBurwell",2,"RepLoisFrankel"
"100days",1,"RepLoisFrankel"
"100Days100Ways",1,"RepLoisFrankel"
"100YearsStrong",1,"RepLoisFrankel"
"115thCongress",1,"RepLoisFrankel"
"62MillionGirls",1,"RepLoisFrankel"
"7in10forRoe",1,"RepLoisFrankel"
"7in10ForRoe",1,"RepLoisFrankel"
"9thCircuit",1,"RepLoisFrankel"
"abortion",1,"RepLoisFrankel"
"AbortionBan",1,"RepLoisFrankel"
"ActforWomen",1,"RepLoisFrankel"
"AdaLovelaceDay",1,"RepLoisFrankel"
"AHCA",1,"RepLoisFrankel"
"AIDS",1,"RepLoisFrankel"
"AlexanderMurray",1,"RepLoisFrankel"
"AlternativeFacts",1,"RepLoisFrankel"
"AmericaUnderFire",1,"RepLoisFrankel"
"animalwelfare",1,"RepLoisFrankel"
"ArborDay",1,"RepLoisFrankel"
"ArmedForcesDay",1,"RepLoisFrankel"
"arts4US",1,"RepLoisFrankel"
"AspenPrize",1,"RepLoisFrankel"
"backtoschool",1,"RepLoisFrankel"
"BackToTheFuture",1,"RepLoisFrankel"
"BadForWomen",1,"RepLoisFrankel"
"BankonStudents",1,"RepLoisFrankel"
"Barcelona",1,"RepLoisFrankel"
"BareArms",1,"RepLoisFrankel"
"BastilleDay",1,"RepLoisFrankel"
"BattleofMidway",1,"RepLoisFrankel"
"BCAM",1,"RepLoisFrankel"
"BeAHero",1,"RepLoisFrankel"
"BeforeTheACA",1,"RepLoisFrankel"
"beheard",1,"RepLoisFrankel"
"BestDefense",1,"RepLoisFrankel"
"BetterDeal",1,"RepLoisFrankel"
"BlackFriday",1,"RepLoisFrankel"
"BloodIsBlood",1,"RepLoisFrankel"
"BloodySunday",1,"RepLoisFrankel"
"Boehner",1,"RepLoisFrankel"
"BostonMarathon",1,"RepLoisFrankel"
"BostonStrong",1,"RepLoisFrankel"
"BREAKING",1,"RepLoisFrankel"
"breastcancer",1,"RepLoisFrankel"
"BreastCancerAwareness",1,"RepLoisFrankel"
"BreastCancerAwarenessMonth",1,"RepLoisFrankel"
"BringOurGirlsBack",1,"RepLoisFrankel"
"Brussels",1,"RepLoisFrankel"
"BuildAKit",1,"RepLoisFrankel"
"ByeByePuzder",1,"RepLoisFrankel"
"C2Z",1,"RepLoisFrankel"
"CAC15",1,"RepLoisFrankel"
"CAC17",1,"RepLoisFrankel"
"CapitolHillChallenge",1,"RepLoisFrankel"
"Caregivers",1,"RepLoisFrankel"
"CarterStrong",1,"RepLoisFrankel"
"CensureTrump",1,"RepLoisFrankel"
"CensusData",1,"RepLoisFrankel"
"CervicalHealthMonth",1,"RepLoisFrankel"
"ChallengerDisaster",1,"RepLoisFrankel"
"Charleston",1,"RepLoisFrankel"
"Chechnya",1,"RepLoisFrankel"
"Chibok",1,"RepLoisFrankel"
"childcare",1,"RepLoisFrankel"
"ChildCare4all",1,"RepLoisFrankel"
"CHIP",1,"RepLoisFrankel"
"cimatechange",1,"RepLoisFrankel"
"CitizensUnited",1,"RepLoisFrankel"
"CivilRightsAct",1,"RepLoisFrankel"
"CleanWaterAct",1,"RepLoisFrankel"
"climateaction",1,"RepLoisFrankel"
"clinicaltrials",1,"RepLoisFrankel"
"ClintonEmails",1,"RepLoisFrankel"
"CloseTheLoophole",1,"RepLoisFrankel"
"ColoradoSprings",1,"RepLoisFrankel"
"ColumbineAnniversary",1,"RepLoisFrankel"
"ConcertAcrossAmerica",1,"RepLoisFrankel"
"Congress",1,"RepLoisFrankel"
"ConnectToCongress",1,"RepLoisFrankel"
"ConstitutionWeek",1,"RepLoisFrankel"
"ConsumerProtectionWeek",1,"RepLoisFrankel"
"contraception",1,"RepLoisFrankel"
"CSW60",1,"RepLoisFrankel"
"CWA45",1,"RepLoisFrankel"
"DACAworks",1,"RepLoisFrankel"
"Dallas",1,"RepLoisFrankel"
"DallasMemorial",1,"RepLoisFrankel"
"DAPAmatters",1,"RepLoisFrankel"
"DayOfRemembrance",1,"RepLoisFrankel"
"dayofthegirl",1,"RepLoisFrankel"
"DayoftheGirl",1,"RepLoisFrankel"
"DDay72",1,"RepLoisFrankel"
"DearBetsy",1,"RepLoisFrankel"
"DebtFreeWishList",1,"RepLoisFrankel"
"DebtofHonor",1,"RepLoisFrankel"
"DefendDACA",1,"RepLoisFrankel"
"DefendEPA",1,"RepLoisFrankel"
"DefendFacts",1,"RepLoisFrankel"
"defendscience",1,"RepLoisFrankel"
"DemandAVote",1,"RepLoisFrankel"
"DemocracyForAll",1,"RepLoisFrankel"
"Depression",1,"RepLoisFrankel"
"DesMoines",1,"RepLoisFrankel"
"diabetes",1,"RepLoisFrankel"
"DiabetesAlertDay",1,"RepLoisFrankel"
"disarmhate",1,"RepLoisFrankel"
"DisbandthePanel",1,"RepLoisFrankel"
"DisbandThePanel",1,"RepLoisFrankel"
"DissentIsPatriotic",1,"RepLoisFrankel"
"domesticviolence",1,"RepLoisFrankel"
"DontAskDontTell",1,"RepLoisFrankel"
"DrainTheSwamp",1,"RepLoisFrankel"
"DreamActNow",1,"RepLoisFrankel"
"DrSeussDay",1,"RepLoisFrankel"
"DVAM2016",1,"RepLoisFrankel"
"DVAwarenessMonth",1,"RepLoisFrankel"
"EACHWomanAct",1,"RepLoisFrankel"
"Easter",1,"RepLoisFrankel"
"education",1,"RepLoisFrankel"
"EEOA",1,"RepLoisFrankel"
"ElectionDay",1,"RepLoisFrankel"
"ElieWiesel",1,"RepLoisFrankel"
"EndFamilyDetention",1,"RepLoisFrankel"
"EqualityDay",1,"RepLoisFrankel"
"EqualPayEqualSay",1,"RepLoisFrankel"
"equalplayequalpay",1,"RepLoisFrankel"
"EqualRights",1,"RepLoisFrankel"
"EqualRightsAmdt",1,"RepLoisFrankel"
"ExIm4jobs",1,"RepLoisFrankel"
"ExpandSocialSecurity",1,"RepLoisFrankel"
"ExtendCHIP",1,"RepLoisFrankel"
"FactsNotFraud",1,"RepLoisFrankel"
"FairerTaxes",1,"RepLoisFrankel"
"fakenews",1,"RepLoisFrankel"
"FamilyDetention",1,"RepLoisFrankel"
"familyleave",1,"RepLoisFrankel"
"FBF",1,"RepLoisFrankel"
"FEMA",1,"RepLoisFrankel"
"FightBigMoney",1,"RepLoisFrankel"
"fightfor15",1,"RepLoisFrankel"
"FindYourPark",1,"RepLoisFrankel"
"FireRescue",1,"RepLoisFrankel"
"FirstDayBroward",1,"RepLoisFrankel"
"FL222",1,"RepLoisFrankel"
"FlagDay",1,"RepLoisFrankel"
"FLprimary",1,"RepLoisFrankel"
"FLPrimary",1,"RepLoisFrankel"
"FlynnResignation",1,"RepLoisFrankel"
"FMLA24",1,"RepLoisFrankel"
"FMLA25",1,"RepLoisFrankel"
"ForbiddenWords",1,"RepLoisFrankel"
"ForwardNotBack",1,"RepLoisFrankel"
"FosterYouthVoices",1,"RepLoisFrankel"
"FourthofJuly",1,"RepLoisFrankel"
"FourthOfJuly",1,"RepLoisFrankel"
"France",1,"RepLoisFrankel"
"FreedAmir",1,"RepLoisFrankel"
"FreedomRiders",1,"RepLoisFrankel"
"FrenchOpen",1,"RepLoisFrankel"
"FY17NDAA",1,"RepLoisFrankel"
"Get",1,"RepLoisFrankel"
"GetMoneyOut",1,"RepLoisFrankel"
"GetOutSouthFlorida",1,"RepLoisFrankel"
"GirlPower",1,"RepLoisFrankel"
"globalgagrule",1,"RepLoisFrankel"
"GOP",1,"RepLoisFrankel"
"GOPdecoded",1,"RepLoisFrankel"
"GoPink",1,"RepLoisFrankel"
"GOPtaxbill",1,"RepLoisFrankel"
"GoPurple",1,"RepLoisFrankel"
"GRAMMYsOnTheHill",1,"RepLoisFrankel"
"gunsense",1,"RepLoisFrankel"
"GunSense",1,"RepLoisFrankel"
"GunShow",1,"RepLoisFrankel"
"GunShowLoophole",1,"RepLoisFrankel"
"GunVote",1,"RepLoisFrankel"
"Haiti",1,"RepLoisFrankel"
"HandsoffmyBC",1,"RepLoisFrankel"
"HappyFathersDay",1,"RepLoisFrankel"
"HappyHanukkah",1,"RepLoisFrankel"
"HappyNewYear",1,"RepLoisFrankel"
"HappyThanksgiving",1,"RepLoisFrankel"
"HarrietTubman",1,"RepLoisFrankel"
"HB2",1,"RepLoisFrankel"
"HB865",1,"RepLoisFrankel"
"HEA",1,"RepLoisFrankel"
"HEA50",1,"RepLoisFrankel"
"HeadStart",1,"RepLoisFrankel"
"HealthyFamiliesAct",1,"RepLoisFrankel"
"HealthyLunchDay",1,"RepLoisFrankel"
"HeartHealthySelfie",1,"RepLoisFrankel"
"HeartMonth",1,"RepLoisFrankel"
"HFAnow",1,"RepLoisFrankel"
"HigherEd",1,"RepLoisFrankel"
"HighwayTrustFund",1,"RepLoisFrankel"
"HisQuote",1,"RepLoisFrankel"
"HIVTestingDay",1,"RepLoisFrankel"
"HLCexpo",1,"RepLoisFrankel"
"HoldtheFloor",1,"RepLoisFrankel"
"HoldTheFloor",1,"RepLoisFrankel"
"HolocaustRemembranceDay",1,"RepLoisFrankel"
"hotelbookingfraud",1,"RepLoisFrankel"
"HouseofCode",1,"RepLoisFrankel"
"HTF",1,"RepLoisFrankel"
"humanrights",1,"RepLoisFrankel"
"HumanRightsDay",1,"RepLoisFrankel"
"HumanTrafficking",1,"RepLoisFrankel"
"HumanTraffickingAwarenessDay",1,"RepLoisFrankel"
"HurricaneHarvey",1,"RepLoisFrankel"
"HurricaneMaria",1,"RepLoisFrankel"
"IHaveADream",1,"RepLoisFrankel"
"ImWithWally",1,"RepLoisFrankel"
"Indy500",1,"RepLoisFrankel"
"infrastructure",1,"RepLoisFrankel"
"InternationalLiteracyDay",1,"RepLoisFrankel"
"InvestInAmerica",1,"RepLoisFrankel"
"IranDeal",1,"RepLoisFrankel"
"IranProtest",1,"RepLoisFrankel"
"ISIL",1,"RepLoisFrankel"
"IStandWithPP",1,"RepLoisFrankel"
"ItalyEarthquake",1,"RepLoisFrankel"
"ItsOnUs",1,"RepLoisFrankel"
"IwoJima",1,"RepLoisFrankel"
"JAHM",1,"RepLoisFrankel"
"JewishAmericanHeritageMonth",1,"RepLoisFrankel"
"job",1,"RepLoisFrankel"
"jobs",1,"RepLoisFrankel"
"JoCox",1,"RepLoisFrankel"
"July4th",1,"RepLoisFrankel"
"Katrina10",1,"RepLoisFrankel"
"KeepTheCPP",1,"RepLoisFrankel"
"Kristallnacht",1,"RepLoisFrankel"
"LakeWorth",1,"RepLoisFrankel"
"LakeWorthPride",1,"RepLoisFrankel"
"LasVegas",1,"RepLoisFrankel"
"Latinas",1,"RepLoisFrankel"
"Latinos",1,"RepLoisFrankel"
"LCVScorecard",1,"RepLoisFrankel"
"Ledbetter",1,"RepLoisFrankel"
"LessonPlans",1,"RepLoisFrankel"
"LetGirlsLearn",1,"RepLoisFrankel"
"LGBTdata",1,"RepLoisFrankel"
"LGBTHistoryMonth",1,"RepLoisFrankel"
"LGBTPrideMonth",1,"RepLoisFrankel"
"LiftTheDCBan",1,"RepLoisFrankel"
"loopholes",1,"RepLoisFrankel"
"LoveIsTheLaw",1,"RepLoisFrankel"
"LWCF",1,"RepLoisFrankel"
"MakeAPlan",1,"RepLoisFrankel"
"manatees",1,"RepLoisFrankel"
"MarineCorpsBirthday",1,"RepLoisFrankel"
"Medicare50",1,"RepLoisFrankel"
"MemorialDay",1,"RepLoisFrankel"
"MentalHealthMonth",1,"RepLoisFrankel"
"MerrickGarland",1,"RepLoisFrankel"
"MerryChristmas",1,"RepLoisFrankel"
"MFGDay17",1,"RepLoisFrankel"
"MilitaryAppreciation",1,"RepLoisFrankel"
"MilitarySexualAsssault",1,"RepLoisFrankel"
"minwage",1,"RepLoisFrankel"
"Momsdontneed",1,"RepLoisFrankel"
"MomsDontNeed",1,"RepLoisFrankel"
