"Hashtag","Frequency","screen_name"
"LegalEagle",1,"CongPalazzo"
"LIVEfromSpace",1,"CongPalazzo"
"LoisLerner",1,"CongPalazzo"
"LuckofTheIrish",1,"CongPalazzo"
"MAGA",1,"CongPalazzo"
"MAHRO",1,"CongPalazzo"
"MakeItSafe",1,"CongPalazzo"
"MansBestFriend",1,"CongPalazzo"
"MarchforLife2015",1,"CongPalazzo"
"MarchForLife2018",1,"CongPalazzo"
"marchmadness",1,"CongPalazzo"
"MarchMadness",1,"CongPalazzo"
"MarineinMexico",1,"CongPalazzo"
"maritime",1,"CongPalazzo"
"Mars",1,"CongPalazzo"
"MemoReleased",1,"CongPalazzo"
"memorialday",1,"CongPalazzo"
"MississippiCollegeLaw",1,"CongPalazzo"
"MississippiOnTheMall",1,"CongPalazzo"
"MissMississippi",1,"CongPalazzo"
"MontfordPointMarines",1,"CongPalazzo"
"MS",1,"CongPalazzo"
"MSGulfCoast",1,"CongPalazzo"
"msl",1,"CongPalazzo"
"msleg",1,"CongPalazzo"
"MSTop50",1,"CongPalazzo"
"NAHBhome",1,"CongPalazzo"
"NASASLS",1,"CongPalazzo"
"NASASocial",1,"CongPalazzo"
"NationalAgDay",1,"CongPalazzo"
"NationalBloodDonationMonth",1,"CongPalazzo"
"NationalChampionship",1,"CongPalazzo"
"NationalFarmersDay",1,"CongPalazzo"
"NationalGuard",1,"CongPalazzo"
"NationalPoliceWeek",1,"CongPalazzo"
"NationalPrayerBreakfast",1,"CongPalazzo"
"NationalPuppyDay",1,"CongPalazzo"
"NationalSchoolChoiceWeek",1,"CongPalazzo"
"NationalSecurity",1,"CongPalazzo"
"NationalShrimpDay",1,"CongPalazzo"
"NavyYardShooting",1,"CongPalazzo"
"NCAA",1,"CongPalazzo"
"NCF2016",1,"CongPalazzo"
"NCO",1,"CongPalazzo"
"NDAAVeto",1,"CongPalazzo"
"neshobacountyfair",1,"CongPalazzo"
"NeverTrustNobody",1,"CongPalazzo"
"NewMiss",1,"CongPalazzo"
"NewsMS",1,"CongPalazzo"
"NewSpaceEra",1,"CongPalazzo"
"NHD2013",1,"CongPalazzo"
"nlld13",1,"CongPalazzo"
"nlld14",1,"CongPalazzo"
"NOAA",1,"CongPalazzo"
"NoAbortionCoercion",1,"CongPalazzo"
"NoBudgetNoPay",1,"CongPalazzo"
"NOLA",1,"CongPalazzo"
"nowar",1,"CongPalazzo"
"NSBW",1,"CongPalazzo"
"ObamaCareFails",1,"CongPalazzo"
"Olympic",1,"CongPalazzo"
"OneYearOlderAndWiser",1,"CongPalazzo"
"OpioidAwareness",1,"CongPalazzo"
"OrionLaunch",1,"CongPalazzo"
"Oversight",1,"CongPalazzo"
"PackThePete",1,"CongPalazzo"
"PaPalAccount",1,"CongPalazzo"
"pathtoprosperity",1,"CongPalazzo"
"PathtoProsperity",1,"CongPalazzo"
"Petal",1,"CongPalazzo"
"Pinebelt",1,"CongPalazzo"
"PineBelt",1,"CongPalazzo"
"PlannedParenthood",1,"CongPalazzo"
"PledgeofAllegiance",1,"CongPalazzo"
"PledgeofAllegianceDay",1,"CongPalazzo"
"PoliceWeek",1,"CongPalazzo"
"PopeInDC",1,"CongPalazzo"
"portlandlpd27",1,"CongPalazzo"
"Prayer",1,"CongPalazzo"
"PrayForBoston",1,"CongPalazzo"
"PrayforOK",1,"CongPalazzo"
"ProAmerica",1,"CongPalazzo"
"ProBusiness",1,"CongPalazzo"
"Produce",1,"CongPalazzo"
"ProJobs",1,"CongPalazzo"
"ProtectOur",1,"CongPalazzo"
"ProtectReligiousFreedom",1,"CongPalazzo"
"Proud2BeAnAmerican",1,"CongPalazzo"
"ProudDadMoment",1,"CongPalazzo"
"ProvenConservative",1,"CongPalazzo"
"PunIntended",1,"CongPalazzo"
"PurpleforaPurpose",1,"CongPalazzo"
"PurpleHeartDay",1,"CongPalazzo"
"READAct",1,"CongPalazzo"
"RebsBSB",1,"CongPalazzo"
"ReligiousFreedomDay",1,"CongPalazzo"
"religiousliberty",1,"CongPalazzo"
"repeal",1,"CongPalazzo"
"RepealObamaCare",1,"CongPalazzo"
"RESTOREact",1,"CongPalazzo"
"RIGHT",1,"CongPalazzo"
"right2refuse",1,"CongPalazzo"
"RightToBearArms",1,"CongPalazzo"
"RightToRefuse",1,"CongPalazzo"
"RockAChaws",1,"CongPalazzo"
"RocketCity",1,"CongPalazzo"
"RS25",1,"CongPalazzo"
"RuralHealth",1,"CongPalazzo"
"SAFEAct",1,"CongPalazzo"
"Saints",1,"CongPalazzo"
"Sandy",1,"CongPalazzo"
"saveUSPS",1,"CongPalazzo"
"Science",1,"CongPalazzo"
"SCtop10",1,"CongPalazzo"
"SecondAmendment",1,"CongPalazzo"
"selfie",1,"CongPalazzo"
"SenateMustAct",1,"CongPalazzo"
"September11",1,"CongPalazzo"
"sequestersolutions",1,"CongPalazzo"
"SHAREAct",1,"CongPalazzo"
"Shelter",1,"CongPalazzo"
"Shuckers",1,"CongPalazzo"
"shutdown",1,"CongPalazzo"
"SignetMaritime",1,"CongPalazzo"
"simplerflatterfairer",1,"CongPalazzo"
"SKILLS",1,"CongPalazzo"
"SLS",1,"CongPalazzo"
"SOE13",1,"CongPalazzo"
"SOPA",1,"CongPalazzo"
"SouthernMiss",1,"CongPalazzo"
"SpaceShip2",1,"CongPalazzo"
"spouseappreciation",1,"CongPalazzo"
"startups",1,"CongPalazzo"
"STEM",1,"CongPalazzo"
"Stennis",1,"CongPalazzo"
"StepAsideShinseki",1,"CongPalazzo"
"stopthetaxhike",1,"CongPalazzo"
"StPaddysDay",1,"CongPalazzo"
"StPatricksDay",1,"CongPalazzo"
"students",1,"CongPalazzo"
"SuperBowl",1,"CongPalazzo"
"sweet",1,"CongPalazzo"
"TaxReformTuesday",1,"CongPalazzo"
"teamGOP",1,"CongPalazzo"
"TennesseeWilliams",1,"CongPalazzo"
"ThankaVet",1,"CongPalazzo"
"ThankaVeteran",1,"CongPalazzo"
"thankful",1,"CongPalazzo"
"ThanksEasterBunny",1,"CongPalazzo"
"ThankYou",1,"CongPalazzo"
"TheBest",1,"CongPalazzo"
"TheGleasonAct",1,"CongPalazzo"
"TimetoBuild",1,"CongPalazzo"
"ToTheTop",1,"CongPalazzo"
"TSNate",1,"CongPalazzo"
"unemployment",1,"CongPalazzo"
"USArmy",1,"CongPalazzo"
"USM",1,"CongPalazzo"
"USNavy",1,"CongPalazzo"
"Veterans",1,"CongPalazzo"
"VeteransDay",1,"CongPalazzo"
"Vietnam",1,"CongPalazzo"
"VJDay",1,"CongPalazzo"
"Walmart",1,"CongPalazzo"
"washingtonDC",1,"CongPalazzo"
"wdam",1,"CongPalazzo"
"welcomebackrobin",1,"CongPalazzo"
"WeRemember",1,"CongPalazzo"
"whywemarch",1,"CongPalazzo"
"WhyWeMarch",1,"CongPalazzo"
"YouthLeadership",1,"CongPalazzo"
