"Hashtag","Frequency","screen_name"
"agricultural",1,"SenRonJohnson"
"agriculture",1,"SenRonJohnson"
"AirForceBirthday",1,"SenRonJohnson"
"Alexandria",1,"SenRonJohnson"
"ALSAdvocacyDay",1,"SenRonJohnson"
"ALSIceBucketChallenge",1,"SenRonJohnson"
"AmericanLegion",1,"SenRonJohnson"
"angelsinadoption",1,"SenRonJohnson"
"Appleton",1,"SenRonJohnson"
"ArmedForcesDay",1,"SenRonJohnson"
"Army",1,"SenRonJohnson"
"ArmyBday",1,"SenRonJohnson"
"ArmyStrong",1,"SenRonJohnson"
"backtheblue",1,"SenRonJohnson"
"badgers",1,"SenRonJohnson"
"BalancedBudget",1,"SenRonJohnson"
"BallparkPup",1,"SenRonJohnson"
"BanEarmarks",1,"SenRonJohnson"
"banthebox",1,"SenRonJohnson"
"BantheBox",1,"SenRonJohnson"
"BanTheBox",1,"SenRonJohnson"
"BarackObama",1,"SenRonJohnson"
"BBS2016",1,"SenRonJohnson"
"beer",1,"SenRonJohnson"
"BeThere",1,"SenRonJohnson"
"BetterWithFriends",1,"SenRonJohnson"
"BGCAChamps",1,"SenRonJohnson"
"bipartisan",1,"SenRonJohnson"
"BlackHistoryMonth",1,"SenRonJohnson"
"BlackWomenHeal",1,"SenRonJohnson"
"BlackWomenHealDay",1,"SenRonJohnson"
"BorisNemtsov",1,"SenRonJohnson"
"BornAlive",1,"SenRonJohnson"
"BoRyan",1,"SenRonJohnson"
"Brewers",1,"SenRonJohnson"
"BrewersOpener",1,"SenRonJohnson"
"Brussels",1,"SenRonJohnson"
"BrusselsForum",1,"SenRonJohnson"
"BucksPlayoffs",1,"SenRonJohnson"
"buyamericanhireamerican",1,"SenRonJohnson"
"California",1,"SenRonJohnson"
"Campbellsport",1,"SenRonJohnson"
"CatoEvents",1,"SenRonJohnson"
"CelebrateDairy",1,"SenRonJohnson"
"CelebrateFP",1,"SenRonJohnson"
"CenturyFarm",1,"SenRonJohnson"
"Cheers",1,"SenRonJohnson"
"CheerstoMKE",1,"SenRonJohnson"
"childhoodcancer",1,"SenRonJohnson"
"ChildhoodCancer",1,"SenRonJohnson"
"Chippewa",1,"SenRonJohnson"
"CHIvsGB",1,"SenRonJohnson"
"CleanPowerPlan",1,"SenRonJohnson"
"CureFest",1,"SenRonJohnson"
"cybersecurity",1,"SenRonJohnson"
"cyMKE",1,"SenRonJohnson"
"cyMLK",1,"SenRonJohnson"
"DairyMonth",1,"SenRonJohnson"
"Dallas",1,"SenRonJohnson"
"DaneCounty",1,"SenRonJohnson"
"DDay73",1,"SenRonJohnson"
"DETvsGB",1,"SenRonJohnson"
"dishwasher",1,"SenRonJohnson"
"DreamSmallBiz",1,"SenRonJohnson"
"Dubuque",1,"SenRonJohnson"
"Duke",1,"SenRonJohnson"
"EAA",1,"SenRonJohnson"
"Easter",1,"SenRonJohnson"
"EauClaire",1,"SenRonJohnson"
"ebola",1,"SenRonJohnson"
"Ebola",1,"SenRonJohnson"
"ecig",1,"SenRonJohnson"
"Eclipse",1,"SenRonJohnson"
"ElieWiesel",1,"SenRonJohnson"
"Elite8",1,"SenRonJohnson"
"EMPs",1,"SenRonJohnson"
"EndangeredSpeciesAct",1,"SenRonJohnson"
"endtrafficking",1,"SenRonJohnson"
"EPA",1,"SenRonJohnson"
"Facebook",1,"SenRonJohnson"
"FaceOfMLB",1,"SenRonJohnson"
"FarmBill",1,"SenRonJohnson"
"FathersDay",1,"SenRonJohnson"
"FatTuesday",1,"SenRonJohnson"
"FCC",1,"SenRonJohnson"
"FDA",1,"SenRonJohnson"
"fearthedeer",1,"SenRonJohnson"
"FeartheDeer",1,"SenRonJohnson"
"FisherHouseWI",1,"SenRonJohnson"
"FlashbackFriday",1,"SenRonJohnson"
"FloodSafety",1,"SenRonJohnson"
"FlyOver",1,"SenRonJohnson"
"FNS",1,"SenRonJohnson"
"FourthofJuly2017",1,"SenRonJohnson"
"FreedomBall",1,"SenRonJohnson"
"FreeEstonKohver",1,"SenRonJohnson"
"FTD2017",1,"SenRonJohnson"
"GarlandShooting",1,"SenRonJohnson"
"GBEatWeek",1,"SenRonJohnson"
"GBvsCHI",1,"SenRonJohnson"
"GBvsDAL",1,"SenRonJohnson"
"GBvsWAS",1,"SenRonJohnson"
"Gitmo",1,"SenRonJohnson"
"GoBadgers",1,"SenRonJohnson"
"GoBucks",1,"SenRonJohnson"
"GOP",1,"SenRonJohnson"
"GreatFutures",1,"SenRonJohnson"
"GreekCrisis",1,"SenRonJohnson"
"Greta3500",1,"SenRonJohnson"
"GroundhogDay",1,"SenRonJohnson"
"gyrocopter",1,"SenRonJohnson"
"Hanukkah",1,"SenRonJohnson"
"HappyArmedForcesDay",1,"SenRonJohnson"
"HappyLaborDay",1,"SenRonJohnson"
"HappyStPatricksDay",1,"SenRonJohnson"
"Hardee",1,"SenRonJohnson"
"Harveyflood",1,"SenRonJohnson"
"healthcare",1,"SenRonJohnson"
"healthcarebill",1,"SenRonJohnson"
"heroin",1,"SenRonJohnson"
"HispanicHeritage",1,"SenRonJohnson"
"Hmong",1,"SenRonJohnson"
"HopeActLiveWI",1,"SenRonJohnson"
"HumanitarianDay",1,"SenRonJohnson"
"humantrafficking",1,"SenRonJohnson"
"HumanTraffickingAwarenessDay",1,"SenRonJohnson"
"hunting",1,"SenRonJohnson"
"HurricaneHarvey",1,"SenRonJohnson"
"HurricaneMatthew",1,"SenRonJohnson"
"HurricanePrep",1,"SenRonJohnson"
"hurricanerelief",1,"SenRonJohnson"
"hypocrisy",1,"SenRonJohnson"
"immigration",1,"SenRonJohnson"
"international",1,"SenRonJohnson"
"Iran",1,"SenRonJohnson"
"Irma",1,"SenRonJohnson"
"ISIL",1,"SenRonJohnson"
"IStandWithIsrael",1,"SenRonJohnson"
"IWD2017",1,"SenRonJohnson"
"IwoJima",1,"SenRonJohnson"
"JacksonCounty",1,"SenRonJohnson"
"Jakubowski",1,"SenRonJohnson"
"JLTV",1,"SenRonJohnson"
"JobsForVets",1,"SenRonJohnson"
"JointSession",1,"SenRonJohnson"
"JonathanLucroy",1,"SenRonJohnson"
"July4th",1,"SenRonJohnson"
"Juneteenthday",1,"SenRonJohnson"
"KCvsGB",1,"SenRonJohnson"
"KingvBurwell",1,"SenRonJohnson"
"Kudlow",1,"SenRonJohnson"
"LA",1,"SenRonJohnson"
"LaborDay2017",1,"SenRonJohnson"
"Lambeau",1,"SenRonJohnson"
"LambeauField",1,"SenRonJohnson"
"LasVegas",1,"SenRonJohnson"
"LCS13",1,"SenRonJohnson"
"MadisonFederalists",1,"SenRonJohnson"
"MakeEmBelieve",1,"SenRonJohnson"
"Manchester",1,"SenRonJohnson"
"Manufacturing",1,"SenRonJohnson"
"ManufacturingMonth",1,"SenRonJohnson"
"Marathon",1,"SenRonJohnson"
"MarchforLife",1,"SenRonJohnson"
"marchmadness",1,"SenRonJohnson"
"MarineCorps",1,"SenRonJohnson"
"MarquetteCounty",1,"SenRonJohnson"
"MascotSelfie",1,"SenRonJohnson"
"MedalofHonor",1,"SenRonJohnson"
"MedicareAdvantage",1,"SenRonJohnson"
"MemorialDay",1,"SenRonJohnson"
"MemorialDay17",1,"SenRonJohnson"
"MemorialDay2016",1,"SenRonJohnson"
"Menasha",1,"SenRonJohnson"
"MilitarySpouseAppreciationDay",1,"SenRonJohnson"
"MilwaukeeUnrest",1,"SenRonJohnson"
"MLK",1,"SenRonJohnson"
"MLKDay",1,"SenRonJohnson"
"MLKday2017",1,"SenRonJohnson"
"MLKDayOfService",1,"SenRonJohnson"
"MomNation",1,"SenRonJohnson"
"Montello",1,"SenRonJohnson"
"Munich",1,"SenRonJohnson"
"n4hconf17",1,"SenRonJohnson"
"NatGeoBee",1,"SenRonJohnson"
"NationalAviationDay",1,"SenRonJohnson"
"NationalBeerLoversDay",1,"SenRonJohnson"
"NationalCheeseDay",1,"SenRonJohnson"
"NationalCheeseLoversDay",1,"SenRonJohnson"
"NationalCranberryDay",1,"SenRonJohnson"
"NationalDayofPrayer",1,"SenRonJohnson"
"NationalDrinkBeerDay",1,"SenRonJohnson"
"NationalGuard",1,"SenRonJohnson"
"NationalLawEnfocementAppreciationDay",1,"SenRonJohnson"
"NationalManufacturingDay",1,"SenRonJohnson"
"NationalParmacistDay",1,"SenRonJohnson"
"NationalPuppyDay",1,"SenRonJohnson"
"NatlAdoptionDay",1,"SenRonJohnson"
"NATO",1,"SenRonJohnson"
"NBAPlayoffs",1,"SenRonJohnson"
"NBWW",1,"SenRonJohnson"
"NCAAMarchMadness2014",1,"SenRonJohnson"
"NCAATournament",1,"SenRonJohnson"
"Nemtsov",1,"SenRonJohnson"
"NetNeutraility",1,"SenRonJohnson"
"netneutrality",1,"SenRonJohnson"
"NeverForget911",1,"SenRonJohnson"
"nfcnorthchamps",1,"SenRonJohnson"
"NFPW",1,"SenRonJohnson"
"NiceFrance",1,"SenRonJohnson"
"NoSpecialTreatment",1,"SenRonJohnson"
"NSCW15",1,"SenRonJohnson"
"NTDSW",1,"SenRonJohnson"
"Oconomowoc",1,"SenRonJohnson"
"Oconto",1,"SenRonJohnson"
"Olympics",1,"SenRonJohnson"
"OpioidAwareness",1,"SenRonJohnson"
"opioidepidemic",1,"SenRonJohnson"
"OPMHack",1,"SenRonJohnson"
"OrlandoTerrorism",1,"SenRonJohnson"
"OrlandoUnitedDay",1,"SenRonJohnson"
"OSH17",1,"SenRonJohnson"
"OshkoshIsJLTV",1,"SenRonJohnson"
"packzi",1,"SenRonJohnson"
"ParisAgreement",1,"SenRonJohnson"
"PeaceOfficersMemorialDay",1,"SenRonJohnson"
"PearlHarbor",1,"SenRonJohnson"
"PGA",1,"SenRonJohnson"
"pgachamp",1,"SenRonJohnson"
"PGAChamp",1,"SenRonJohnson"
"PoliceUnityTour",1,"SenRonJohnson"
"PoliceWeek",1,"SenRonJohnson"
"PopeFrancis",1,"SenRonJohnson"
"PortWashington",1,"SenRonJohnson"
"PowerOutagePrep",1,"SenRonJohnson"
"PrepareAthon",1,"SenRonJohnson"
"PrideCHS",1,"SenRonJohnson"
"Racine",1,"SenRonJohnson"
"ReadAcrossAmerica",1,"SenRonJohnson"
"refugeescrisis",1,"SenRonJohnson"
"RegeneronSTS",1,"SenRonJohnson"
"rightotry",1,"SenRonJohnson"
"RightToHope",1,"SenRonJohnson"
"RighttoTry",1,"SenRonJohnson"
"RightWomen",1,"SenRonJohnson"
"ROTC",1,"SenRonJohnson"
"RUNTHETABLE",1,"SenRonJohnson"
"RuralRevival",1,"SenRonJohnson"
"SafetyTips",1,"SenRonJohnson"
"savingothersforarchie",1,"SenRonJohnson"
"seasonsgreetings",1,"SenRonJohnson"
"SEAvsGB",1,"SenRonJohnson"
"securetheborder",1,"SenRonJohnson"
"SeedsofHope",1,"SenRonJohnson"
"Senate",1,"SenRonJohnson"
"SenatorSelfie",1,"SenRonJohnson"
"ShareHumanity",1,"SenRonJohnson"
"Sheboygan",1,"SenRonJohnson"
"ShopSmall",1,"SenRonJohnson"
"SLC2015",1,"SenRonJohnson"
"SmallBiz",1,"SenRonJohnson"
