"Mention","Frequency","screen_name"
"repjoecrowley",1,"RepBrady"
"RepJohnConyers",1,"RepBrady"
"RepJohnLarson",1,"RepBrady"
"RepJohnYarmuth",1,"RepBrady"
"RepLoBiondo",1,"RepBrady"
"RepMcGovern",1,"RepBrady"
"repsandylevin",1,"RepBrady"
"RepTedDeutch",1,"RepBrady"
"RiegerReport",1,"RepBrady"
"Samsung",1,"RepBrady"
"scottdetrow",1,"RepBrady"
"SEIU",1,"RepBrady"
"SenateGOP",1,"RepBrady"
"SenatorJimFerlo",1,"RepBrady"
"SenBobCasey",1,"RepBrady"
"SenTonyWilliams",1,"RepBrady"
"Sierra_Club",1,"RepBrady"
"sixers",1,"RepBrady"
"Skyvuze",1,"RepBrady"
"smithsonian",1,"RepBrady"
"StateDept",1,"RepBrady"
"TAGPNG",1,"RepBrady"
"TechnicallyPHL",1,"RepBrady"
"TempleUniv",1,"RepBrady"
"ThePhillyPops",1,"RepBrady"
"ThePhillyPost",1,"RepBrady"
"TimBishopNY",1,"RepBrady"
"TomBales1",1,"RepBrady"
"TonyPaytonJr",1,"RepBrady"
"TRFUND",1,"RepBrady"
"Usaghi",1,"RepBrady"
"uscapitol",1,"RepBrady"
"USGPO",1,"RepBrady"
"USMC",1,"RepBrady"
"USRepMikeDoyle",1,"RepBrady"
"USSHARRYSTRUMAN",1,"RepBrady"
"VictorFiorillo",1,"RepBrady"
"visitthecapitol",1,"RepBrady"
"VP",1,"RepBrady"
"Wawa",1,"RepBrady"
"WaysMeansCmte",1,"RepBrady"
"WGRDC",1,"RepBrady"
"yvettegr",1,"RepBrady"
