"Hashtag","Frequency","screen_name"
"POTUS",3,"RepVeasey"
"PresidentsDay",3,"RepVeasey"
"protectthevote",3,"RepVeasey"
"raisethewage",3,"RepVeasey"
"RoshHashanah",3,"RepVeasey"
"StopTheSham",3,"RepVeasey"
"TakeDownTheFlag",3,"RepVeasey"
"TarrantCounty",3,"RepVeasey"
"TexasStrong",3,"RepVeasey"
"thetimeisnow",3,"RepVeasey"
"TimeisNow",3,"RepVeasey"
"TownHall",3,"RepVeasey"
"TPS",3,"RepVeasey"
"TX33TownHall14",3,"RepVeasey"
"ValentinesDay",3,"RepVeasey"
"VAWA",3,"RepVeasey"
"VetsTownHall",3,"RepVeasey"
"WomensHistoryMonth",3,"RepVeasey"
"1N1T",2,"RepVeasey"
"A10",2,"RepVeasey"
"ACAworks",2,"RepVeasey"
"ACLI",2,"RepVeasey"
"AlconEyeCare",2,"RepVeasey"
"AmericaIsBetter",2,"RepVeasey"
"Asegurate",2,"RepVeasey"
"belatino",2,"RepVeasey"
"BlackHistoryMonth",2,"RepVeasey"
"BlackMenEnroll",2,"RepVeasey"
"BloodySunday",2,"RepVeasey"
"BostonMarathon",2,"RepVeasey"
"CapitalChallenge",2,"RepVeasey"
"CBO",2,"RepVeasey"
"cd33",2,"RepVeasey"
"CIRMeansJobs",2,"RepVeasey"
"CivilRights",2,"RepVeasey"
"ConfirmLynch",2,"RepVeasey"
"CVC",2,"RepVeasey"
"DACAworks",2,"RepVeasey"
"demandavote",2,"RepVeasey"
"DOMA",2,"RepVeasey"
"DoYourJobHouseGOP",2,"RepVeasey"
"DreamActNow",2,"RepVeasey"
"DREAMer",2,"RepVeasey"
"EndGunViolence",2,"RepVeasey"
"equality",2,"RepVeasey"
"equalrights",2,"RepVeasey"
"EqualWork",2,"RepVeasey"
"EsTiempo",2,"RepVeasey"
"ExIm",2,"RepVeasey"
"ExIm4Jobs",2,"RepVeasey"
"FamilyServingFamily",2,"RepVeasey"
"FathersDay",2,"RepVeasey"
"Fitness",2,"RepVeasey"
"FlagDay",2,"RepVeasey"
"ForestHill",2,"RepVeasey"
"FrightFest",2,"RepVeasey"
"FtWorth",2,"RepVeasey"
"FundFlint",2,"RepVeasey"
"FY16NDAA",2,"RepVeasey"
"FY18NDAA",2,"RepVeasey"
"GOP",2,"RepVeasey"
"GOPbudget",2,"RepVeasey"
"health",2,"RepVeasey"
"HereToStay",2,"RepVeasey"
"HigherEd",2,"RepVeasey"
"HR15",2,"RepVeasey"
"IgualdadSalarial",2,"RepVeasey"
"IHM",2,"RepVeasey"
"immigrant",2,"RepVeasey"
"ImmigrationAction",2,"RepVeasey"
"infrastructure",2,"RepVeasey"
"JFK50",2,"RepVeasey"
"jobfair",2,"RepVeasey"
"July4th",2,"RepVeasey"
"LatinaEqualPay",2,"RepVeasey"
"Latino",2,"RepVeasey"
"latism",2,"RepVeasey"
"LBJ",2,"RepVeasey"
"localvore",2,"RepVeasey"
"lunchbreak",2,"RepVeasey"
"makinglifeworse",2,"RepVeasey"
"MarcsMemo",2,"RepVeasey"
"MiddleClass",2,"RepVeasey"
"MLK",2,"RepVeasey"
"MLKDay",2,"RepVeasey"
"MontgomeryBusBoycott",2,"RepVeasey"
"MyHealthMyFuture",2,"RepVeasey"
"NationalManufacturingDay",2,"RepVeasey"
"NationalVoterRegistrationDay",2,"RepVeasey"
"NoBillNoBreak",2,"RepVeasey"
"NoMadMenPay",2,"RepVeasey"
"NorthCarolina",2,"RepVeasey"
"NotOnePenny",2,"RepVeasey"
"Obama",2,"RepVeasey"
"OpportunityForAll",2,"RepVeasey"
"ParisAgreement",2,"RepVeasey"
"PayChinaFirst",2,"RepVeasey"
"PayMoreForLess",2,"RepVeasey"
"PinkOut",2,"RepVeasey"
"prensa",2,"RepVeasey"
"Progress1982",2,"RepVeasey"
"protectDreamers",2,"RepVeasey"
"ProtectTheVote",2,"RepVeasey"
"PuertoRico",2,"RepVeasey"
"RaisetheWage",2,"RepVeasey"
"RefugeesWelcome",2,"RepVeasey"
"renewui",2,"RepVeasey"
"RestoreTheVOTE",2,"RepVeasey"
"RosaParks",2,"RepVeasey"
"RSVP",2,"RepVeasey"
"S744",2,"RepVeasey"
"SaveTheDate",2,"RepVeasey"
"September11",2,"RepVeasey"
"sequester",2,"RepVeasey"
"ShamVotingCommission",2,"RepVeasey"
"Shutdown",2,"RepVeasey"
"smallbusiness",2,"RepVeasey"
"SmallBusiness",2,"RepVeasey"
"SocSec82",2,"RepVeasey"
"SOTU16",2,"RepVeasey"
"StoptheCuts",2,"RepVeasey"
"Store6534",2,"RepVeasey"
"students",2,"RepVeasey"
"taxes",2,"RepVeasey"
"TaxPlan",2,"RepVeasey"
"TaxReform",2,"RepVeasey"
"Texans",2,"RepVeasey"
"ThinkinDC",2,"RepVeasey"
"transportation",2,"RepVeasey"
"tx33",2,"RepVeasey"
"TX33inDC",2,"RepVeasey"
"txlege",2,"RepVeasey"
"TXlege",2,"RepVeasey"
"urbanviolence",2,"RepVeasey"
"USCongress",2,"RepVeasey"
"ValueOurFamilies",2,"RepVeasey"
"vote",2,"RepVeasey"
"voterID",2,"RepVeasey"
"VotingRightsAct",2,"RepVeasey"
"WhatMothersNeed",2,"RepVeasey"
"WhatWomenNeed",2,"RepVeasey"
"WOC",2,"RepVeasey"
"WomensConference",2,"RepVeasey"
"WomensEqualityDay",2,"RepVeasey"
"WomenSucceed",2,"RepVeasey"
"Zika",2,"RepVeasey"
"114Congress",1,"RepVeasey"
"115thcongress",1,"RepVeasey"
"13Amendment",1,"RepVeasey"
"19thamendment",1,"RepVeasey"
"1million600k",1,"RepVeasey"
"1MillionProject",1,"RepVeasey"
"2015TeenSummit",1,"RepVeasey"
"2016Budget",1,"RepVeasey"
"2016election",1,"RepVeasey"
"26thamendment",1,"RepVeasey"
"2million",1,"RepVeasey"
"4thofJuly",1,"RepVeasey"
"911museum",1,"RepVeasey"
"aca",1,"RepVeasey"
"ACAturns3",1,"RepVeasey"
"ACAWorks",1,"RepVeasey"
"Action4theDream",1,"RepVeasey"
"Active",1,"RepVeasey"
"ActOnClimate",1,"RepVeasey"
"AddWomen",1,"RepVeasey"
"AffordableCare",1,"RepVeasey"
"Africa",1,"RepVeasey"
"AIDSFreeGen",1,"RepVeasey"
"AirForce",1,"RepVeasey"
"AirForceOne",1,"RepVeasey"
"AlcoholAwarenessMonth",1,"RepVeasey"
"AllLivesMatter",1,"RepVeasey"
"AmericanHeartMonth",1,"RepVeasey"
"AmeriCorps20",1,"RepVeasey"
"Anniversary",1,"RepVeasey"
"Apartheid",1,"RepVeasey"
"Apollo11",1,"RepVeasey"
"AppChallenge",1,"RepVeasey"
"ApprenticeshipWorks",1,"RepVeasey"
"ArethaFranklin",1,"RepVeasey"
"Arlington",1,"RepVeasey"
"Asegurase",1,"RepVeasey"
"asegurate",1,"RepVeasey"
"asegúrate",1,"RepVeasey"
"AskthePope",1,"RepVeasey"
"Austin",1,"RepVeasey"
"Autism",1,"RepVeasey"
"BackToSchool",1,"RepVeasey"
"BankOnStudents",1,"RepVeasey"
"Barcelona",1,"RepVeasey"
"BatonRouge",1,"RepVeasey"
"BBQMonth",1,"RepVeasey"
"BCC",1,"RepVeasey"
"behindthescenes",1,"RepVeasey"
"Berlin",1,"RepVeasey"
"BetsyColeman",1,"RepVeasey"
"BetterWithObamacare",1,"RepVeasey"
"BHCA",1,"RepVeasey"
"Bill",1,"RepVeasey"
"BillionairesFirst",1,"RepVeasey"
"biofuels",1,"RepVeasey"
"bipartisan",1,"RepVeasey"
"Birthday",1,"RepVeasey"
"blackimmigration",1,"RepVeasey"
"borderbiz",1,"RepVeasey"
"BorderCrisis",1,"RepVeasey"
"BrainInjuryAwarenessMonth",1,"RepVeasey"
"BridgewoodDr",1,"RepVeasey"
"bringbackourgirls",1,"RepVeasey"
"BringBackOurGirls",1,"RepVeasey"
"BringThemHome",1,"RepVeasey"
"Budget",1,"RepVeasey"
"Budget2018",1,"RepVeasey"
"BudgetDeal",1,"RepVeasey"
"CAC",1,"RepVeasey"
"CAC2015",1,"RepVeasey"
"CallforEntries",1,"RepVeasey"
"Cancer",1,"RepVeasey"
"CapHill",1,"RepVeasey"
"CapitolHill",1,"RepVeasey"
"CardenalJorgeMario",1,"RepVeasey"
"CardinalJorgeMario",1,"RepVeasey"
"careers",1,"RepVeasey"
"CarolynStaten",1,"RepVeasey"
"cbcdayofprayer",1,"RepVeasey"
"CBCFHealth",1,"RepVeasey"
"cbctalks",1,"RepVeasey"
"CBCTalks",1,"RepVeasey"
"Celebrate",1,"RepVeasey"
"CelebrateNVRD",1,"RepVeasey"
"CesarChavez",1,"RepVeasey"
"Charlottesville",1,"RepVeasey"
"CHCI",1,"RepVeasey"
"chihuahua",1,"RepVeasey"
"cir",1,"RepVeasey"
"CIR2013",1,"RepVeasey"
"CIRmeansjobs",1,"RepVeasey"
"CivilRights50",1,"RepVeasey"
"climatechange",1,"RepVeasey"
"closethegap",1,"RepVeasey"
"CO2",1,"RepVeasey"
"CoffeewithYourCongressman",1,"RepVeasey"
"COMPETESAct",1,"RepVeasey"
"CongresoEnTuEsquina",1,"RepVeasey"
"CopaAmerica",1,"RepVeasey"
"CoverageMatters",1,"RepVeasey"
"CowboysNation",1,"RepVeasey"
"CTE",1,"RepVeasey"
"CWA6215",1,"RepVeasey"
"DADT",1,"RepVeasey"
"DallasShooting",1,"RepVeasey"
"DALvsWAS",1,"RepVeasey"
"Dalworth",1,"RepVeasey"
"DAPA",1,"RepVeasey"
"DART",1,"RepVeasey"
"Day9",1,"RepVeasey"
"DebtFreeCollege",1,"RepVeasey"
"DeferredAction",1,"RepVeasey"
"Delta",1,"RepVeasey"
"Democrats",1,"RepVeasey"
"Dems",1,"RepVeasey"
"dfw",1,"RepVeasey"
"DFWJobs",1,"RepVeasey"
"DiabetesMonth",1,"RepVeasey"
"diversity",1,"RepVeasey"
"DontAskDontTell",1,"RepVeasey"
"DontDoubleMyRate",1,"RepVeasey"
