"Mention","Frequency","screen_name"
"NCAACWS",1,"RepBillFlores"
"ncaawbb",1,"RepBillFlores"
"NewsChannel25",1,"RepBillFlores"
"newsone",1,"RepBillFlores"
"NFIB",1,"RepBillFlores"
"NimitzNews",1,"RepBillFlores"
"NPR",1,"RepBillFlores"
"NRFnews",1,"RepBillFlores"
"number10gov",1,"RepBillFlores"
"PflChamber",1,"RepBillFlores"
"PJMedia_com",1,"RepBillFlores"
"politico",1,"RepBillFlores"
"PolitiFact",1,"RepBillFlores"
"Pontifex",1,"RepBillFlores"
"Protectaxpayers",1,"RepBillFlores"
"protectmyMA",1,"RepBillFlores"
"PvillePflag",1,"RepBillFlores"
"RalphNorman",1,"RepBillFlores"
"RamiroPena10",1,"RepBillFlores"
"rboenigk",1,"RepBillFlores"
"ReedArena",1,"RepBillFlores"
"RepCuellar",1,"RepBillFlores"
"RepFredUpton",1,"RepBillFlores"
"RepHensarling",1,"RepBillFlores"
"RepJoeBarton",1,"RepBillFlores"
"RepKayGranger",1,"RepBillFlores"
"RepKevinBrady",1,"RepBillFlores"
"RepMarkWalker",1,"RepBillFlores"
"RepMullin",1,"RepBillFlores"
"RepRatcliffe",1,"RepBillFlores"
"RepStefanik",1,"RepBillFlores"
"Reuters",1,"RepBillFlores"
"RobertBluey",1,"RepBillFlores"
"rocketbaseball",1,"RepBillFlores"
"rolandsmartin",1,"RepBillFlores"
"RyanZinke",1,"RepBillFlores"
"SamsPressShop",1,"RepBillFlores"
"SEC",1,"RepBillFlores"
"SecretaryPerry",1,"RepBillFlores"
"SenateGOP",1,"RepBillFlores"
"snowsbbq",1,"RepBillFlores"
"SpeakerRyan",1,"RepBillFlores"
"Starbucks",1,"RepBillFlores"
"SteveScalise",1,"RepBillFlores"
"SwHonza",1,"RepBillFlores"
"TAMU_SVA",1,"RepBillFlores"
"TAMUVET1",1,"RepBillFlores"
"tamuvetmed",1,"RepBillFlores"
"TexAgs",1,"RepBillFlores"
"TexasFarmBureau",1,"RepBillFlores"
"TexasTribAbby",1,"RepBillFlores"
"TexasTribune",1,"RepBillFlores"
"theaward",1,"RepBillFlores"
"TheCHLI",1,"RepBillFlores"
"TheRVP",1,"RepBillFlores"
"TrumbullUAS",1,"RepBillFlores"
"TXAlliance4Life",1,"RepBillFlores"
"txtf1",1,"RepBillFlores"
"uhaul",1,"RepBillFlores"
"UPS",1,"RepBillFlores"
"uscapitol",1,"RepBillFlores"
"USChamber",1,"RepBillFlores"
"USSHARRYSTRUMAN",1,"RepBillFlores"
"WacoISD",1,"RepBillFlores"
"Walmart",1,"RepBillFlores"
"WaysandMeansGOP",1,"RepBillFlores"
"WHO",1,"RepBillFlores"
"WTAW",1,"RepBillFlores"
"ZDNet",1,"RepBillFlores"
