"Mention","Frequency","screen_name"
"HouseCommerce",3,"RepBradWenstrup"
"HouseForeign",3,"RepBradWenstrup"
"Idealist_Amanda",3,"RepBradWenstrup"
"Jim_Jordan",3,"RepBradWenstrup"
"JuliaBrownley26",3,"RepBradWenstrup"
"LaSallePride",3,"RepBradWenstrup"
"LouDobbs",3,"RepBradWenstrup"
"lovelandmagazin",3,"RepBradWenstrup"
"mercy_health",3,"RepBradWenstrup"
"Prez_Pinto",3,"RepBradWenstrup"
"ReaganDefense",3,"RepBradWenstrup"
"RepBillFlores",3,"RepBradWenstrup"
"RepDLamborn",3,"RepBradWenstrup"
"RepEdRoyce",3,"RepBradWenstrup"
"RepJimRenacci",3,"RepBradWenstrup"
"robportman",3,"RepBradWenstrup"
"sae1856",3,"RepBradWenstrup"
"scottsloan",3,"RepBradWenstrup"
"SenJohnMcCain",3,"RepBradWenstrup"
"southernstatecc",3,"RepBradWenstrup"
"StXFB",3,"RepBradWenstrup"
"TCS_News",3,"RepBradWenstrup"
"trish_regan",3,"RepBradWenstrup"
"TurpinSpartans",3,"RepBradWenstrup"
"uc_health",3,"RepBradWenstrup"
"UncleBens",3,"RepBradWenstrup"
"Varneyco",3,"RepBradWenstrup"
"WestCler",3,"RepBradWenstrup"
"wHiTmEaGaN",3,"RepBradWenstrup"
"1230amWDBZ",2,"RepBradWenstrup"
"AAOSAdvocacy",2,"RepBradWenstrup"
"ACUConservative",2,"RepBradWenstrup"
"ADMotzen",2,"RepBradWenstrup"
"AF_Academy",2,"RepBradWenstrup"
"AFSAHQ",2,"RepBradWenstrup"
"andylevy",2,"RepBradWenstrup"
"anoorani",2,"RepBradWenstrup"
"ArthritisFdn",2,"RepBradWenstrup"
"AtlanticCouncil",2,"RepBradWenstrup"
"AtriCure",2,"RepBradWenstrup"
"BarryPavel",2,"RepBradWenstrup"
"bataviaschools",2,"RepBradWenstrup"
"Bengals",2,"RepBradWenstrup"
"bigOSUnut",2,"RepBradWenstrup"
"boblatta",2,"RepBradWenstrup"
"BusinessCourier",2,"RepBradWenstrup"
"CapitolPolice",2,"RepBradWenstrup"
"cathtelegraph",2,"RepBradWenstrup"
"cbcportsmouth",2,"RepBradWenstrup"
"ChadPergram",2,"RepBradWenstrup"
"ChairmanAlex",2,"RepBradWenstrup"
"ChatfieldCol",2,"RepBradWenstrup"
"ChristHospital",2,"RepBradWenstrup"
"CincyChildrens",2,"RepBradWenstrup"
"CincyRotaryClub",2,"RepBradWenstrup"
"ClermontSeniors",2,"RepBradWenstrup"
"CNSResponse",2,"RepBradWenstrup"
"coldjet",2,"RepBradWenstrup"
"ConawayTX11",2,"RepBradWenstrup"
"Control_Bionics",2,"RepBradWenstrup"
"cspan",2,"RepBradWenstrup"
"Dcallahan4David",2,"RepBradWenstrup"
"DEAHQ",2,"RepBradWenstrup"
"defense_news",2,"RepBradWenstrup"
"detectiverog",2,"RepBradWenstrup"
"DHADirector",2,"RepBradWenstrup"
"DiRossiKing",2,"RepBradWenstrup"
"DixonCenterVets",2,"RepBradWenstrup"
"DOE_SC_NSB",2,"RepBradWenstrup"
"domer1982",2,"RepBradWenstrup"
"Easter_Seals",2,"RepBradWenstrup"
"ErinBurnett",2,"RepBradWenstrup"
"espn",2,"RepBradWenstrup"
"Fox19News",2,"RepBradWenstrup"
"frankgaffney",2,"RepBradWenstrup"
"FreeBeacon",2,"RepBradWenstrup"
"Gage_Woolley",2,"RepBradWenstrup"
"generalelectric",2,"RepBradWenstrup"
"ggardner2009",2,"RepBradWenstrup"
"gknaerospace",2,"RepBradWenstrup"
"GoBearcatsMBB",2,"RepBradWenstrup"
"GoClermont",2,"RepBradWenstrup"
"GOPLeader",2,"RepBradWenstrup"
"GoshenFD18",2,"RepBradWenstrup"
"GrantCareer",2,"RepBradWenstrup"
"HamiltonDDS",2,"RepBradWenstrup"
"HanStithScott",2,"RepBradWenstrup"
"HealthInFocus",2,"RepBradWenstrup"
"HealthSourceOH",2,"RepBradWenstrup"
"IJReview",2,"RepBradWenstrup"
"inteldump",2,"RepBradWenstrup"
"jamestaranto",2,"RepBradWenstrup"
"JasonKershner",2,"RepBradWenstrup"
"JDBmsnbc",2,"RepBradWenstrup"
"jgerth1",2,"RepBradWenstrup"
"JoNosuchinsky",2,"RepBradWenstrup"
"JonTeamsanchez",2,"RepBradWenstrup"
"JoshMandelOhio",2,"RepBradWenstrup"
"just_security",2,"RepBradWenstrup"
"jwuecker",2,"RepBradWenstrup"
"KateBolduan",2,"RepBradWenstrup"
"kojoshow",2,"RepBradWenstrup"
"komikbookgeek",2,"RepBradWenstrup"
