"Mention","Frequency","screen_name"
"RepJimRenacci",218,"RepJimRenacci"
"WaysandMeansGOP",129,"RepJimRenacci"
"FoxBusiness",85,"RepJimRenacci"
"FrantzRadio",74,"RepJimRenacci"
"Varneyco",55,"RepJimRenacci"
"realDonaldTrump",54,"RepJimRenacci"
"FoxNews",37,"RepJimRenacci"
"1420TheAnswer",33,"RepJimRenacci"
"1590WAKR",33,"RepJimRenacci"
"POTUS",32,"RepJimRenacci"
"wtam1100",29,"RepJimRenacci"
"JasenSokol",23,"RepJimRenacci"
"billwillswtam",22,"RepJimRenacci"
"ThePlainDealer",22,"RepJimRenacci"
"fox8news",18,"RepJimRenacci"
"CantonRepdotcom",17,"RepJimRenacci"
"Indians",17,"RepJimRenacci"
"clevelanddotcom",16,"RepJimRenacci"
"FinancialCmte",16,"RepJimRenacci"
"RepDaveJoyce",15,"RepJimRenacci"
"SpeakerBoehner",15,"RepJimRenacci"
"OSCPA",14,"RepJimRenacci"
"TheDailyRecord",14,"RepJimRenacci"
"WhiteHouse",13,"RepJimRenacci"
"MSNBC",12,"RepJimRenacci"
"RepMarkMeadows",12,"RepJimRenacci"
"senrobportman",12,"RepJimRenacci"
"SpeakerRyan",12,"RepJimRenacci"
"JohnCarneyDE",11,"RepJimRenacci"
"WEWS",11,"RepJimRenacci"
"wkyc",11,"RepJimRenacci"
"CNN",10,"RepJimRenacci"
"RiponAdvance",10,"RepJimRenacci"
"sabrinaeaton",10,"RepJimRenacci"
"WSJ",10,"RepJimRenacci"
"cavs",9,"RepJimRenacci"
"RepDerekKilmer",9,"RepJimRenacci"
"uscapitol",9,"RepJimRenacci"
"VP",9,"RepJimRenacci"
"AlexWitt",8,"RepJimRenacci"
"BudgetHawks",8,"RepJimRenacci"
"HouseGOP",8,"RepJimRenacci"
"RepMarciaFudge",8,"RepJimRenacci"
"thehill",8,"RepJimRenacci"
"BillPascrell",7,"RepJimRenacci"
"CNBC",7,"RepJimRenacci"
"OhioState",7,"RepJimRenacci"
"RepMarcyKaptur",7,"RepJimRenacci"
"RonPonderShow",7,"RepJimRenacci"
"TeamCavuto",7,"RepJimRenacci"
"1480whbc",6,"RepJimRenacci"
"AfpOhio",6,"RepJimRenacci"
"AliVelshi",6,"RepJimRenacci"
"CAKairport",6,"RepJimRenacci"
"CNBCnow",6,"RepJimRenacci"
"DispatchAlerts",6,"RepJimRenacci"
"foxandfriends",6,"RepJimRenacci"
"LizClaman",6,"RepJimRenacci"
"PeterRoskam",6,"RepJimRenacci"
"RenacciStaff",6,"RepJimRenacci"
"RepBradWenstrup",6,"RepJimRenacci"
"RiponSociety",6,"RepJimRenacci"
"SteveScalise",6,"RepJimRenacci"
"TheCityClub",6,"RepJimRenacci"
"Timken",6,"RepJimRenacci"
"washingtonpost",6,"RepJimRenacci"
"1a",5,"RepJimRenacci"
"ANHQDC",5,"RepJimRenacci"
"BloombergTV",5,"RepJimRenacci"
"ClevelandVAMC",5,"RepJimRenacci"
"cvpayne",5,"RepJimRenacci"
"cwru",5,"RepJimRenacci"
"Forbes",5,"RepJimRenacci"
"MENTORnational",5,"RepJimRenacci"
"NFIB",5,"RepJimRenacci"
"PatTiberi",5,"RepJimRenacci"
"RepKevinBrady",5,"RepJimRenacci"
"RepLynnJenkins",5,"RepJimRenacci"
"SenSherrodBrown",5,"RepJimRenacci"
"ShopFloorNAM",5,"RepJimRenacci"
"SRuhle",5,"RepJimRenacci"
"the_USO",5,"RepJimRenacci"
"AP",4,"RepJimRenacci"
"BabcockWilcox",4,"RepJimRenacci"
"bsurveillance",4,"RepJimRenacci"
"CNNnewsroom",4,"RepJimRenacci"
"cspanwj",4,"RepJimRenacci"
"dailybriefing",4,"RepJimRenacci"
"DanaPerino",4,"RepJimRenacci"
"dickgoddard",4,"RepJimRenacci"
"GOPWhip",4,"RepJimRenacci"
"GrtAkronChamber",4,"RepJimRenacci"
"Morning_Joe",4,"RepJimRenacci"
"NASAglenn",4,"RepJimRenacci"
"PrezParaJones",4,"RepJimRenacci"
"RepBillJohnson",4,"RepJimRenacci"
"RepBobGibbs",4,"RepJimRenacci"
"RepKristiNoem",4,"RepJimRenacci"
"RepMikeTurner",4,"RepJimRenacci"
"RepNewhouse",4,"RepJimRenacci"
"RepSteveStivers",4,"RepJimRenacci"
"rollcall",4,"RepJimRenacci"
"SamsPressShop",4,"RepJimRenacci"
"SaraShookman",4,"RepJimRenacci"
"SenatorReid",4,"RepJimRenacci"
"STERIS",4,"RepJimRenacci"
"TheTrivShow",4,"RepJimRenacci"
"tomkeene",4,"RepJimRenacci"
"TriCedu",4,"RepJimRenacci"
"WalshUniversity",4,"RepJimRenacci"
"WillsAndSnyder",4,"RepJimRenacci"
"55KRC",3,"RepJimRenacci"
"60PlusAssoc",3,"RepJimRenacci"
"AWFRadio",3,"RepJimRenacci"
"BillHemmer",3,"RepJimRenacci"
"boblatta",3,"RepJimRenacci"
"BradCromes",3,"RepJimRenacci"
"CarolHLN",3,"RepJimRenacci"
"ClevelandClinic",3,"RepJimRenacci"
"CNBCopinion",3,"RepJimRenacci"
"ConcordC",3,"RepJimRenacci"
"DeannaBMoore",3,"RepJimRenacci"
"FixOurTaxCode",3,"RepJimRenacci"
"FLOTUS",3,"RepJimRenacci"
"FoxFriendsFirst",3,"RepJimRenacci"
"FrantzRants",3,"RepJimRenacci"
"hughhewitt",3,"RepJimRenacci"
"Jim_Jordan",3,"RepJimRenacci"
"MainStreetGOP",3,"RepJimRenacci"
"MelissaAFrancis",3,"RepJimRenacci"
"metrohealthCLE",3,"RepJimRenacci"
"NCantonPatch",3,"RepJimRenacci"
"NewDay",3,"RepJimRenacci"
"OhioFarmBureau",3,"RepJimRenacci"
"PlainDealer",3,"RepJimRenacci"
"politico",3,"RepJimRenacci"
"PowerLunch",3,"RepJimRenacci"
"ProFootballHOF",3,"RepJimRenacci"
"RepDianeBlack",3,"RepJimRenacci"
"RepDold",3,"RepJimRenacci"
"RepErikPaulsen",3,"RepJimRenacci"
"RepRonPaul",3,"RepJimRenacci"
"RepTimRyan",3,"RepJimRenacci"
"robinschaer",3,"RepJimRenacci"
"simplertaxes",3,"RepJimRenacci"
"StopTheHIT",3,"RepJimRenacci"
"TheStarkState",3,"RepJimRenacci"
"tish919",3,"RepJimRenacci"
"TonyMazur",3,"RepJimRenacci"
"twright55",3,"RepJimRenacci"
"uakron",3,"RepJimRenacci"
"USChamber",3,"RepJimRenacci"
"uscoastguard",3,"RepJimRenacci"
"USNavy",3,"RepJimRenacci"
"Vitamix",3,"RepJimRenacci"
"_NEOMED",2,"RepJimRenacci"
"19ActionNews",2,"RepJimRenacci"
"6pm",2,"RepJimRenacci"
"aahomecare",2,"RepJimRenacci"
"abiakron",2,"RepJimRenacci"
"AftertheBell",2,"RepJimRenacci"
"AICPA",2,"RepJimRenacci"
"aircraftcarrier",2,"RepJimRenacci"
"AkronBeacon",2,"RepJimRenacci"
"AkronChildrens",2,"RepJimRenacci"
"AkronNewsNow",2,"RepJimRenacci"
"AlexBrill_DC",2,"RepJimRenacci"
"amazon",2,"RepJimRenacci"
"AmericaNewsroom",2,"RepJimRenacci"
"AmeriMark",2,"RepJimRenacci"
"amgreetings",2,"RepJimRenacci"
"AxessPointe",2,"RepJimRenacci"
"AymanM",2,"RepJimRenacci"
"BallCorpHQ",2,"RepJimRenacci"
"BizRoundtable",2,"RepJimRenacci"
"BrunswickOH",2,"RepJimRenacci"
