"Hashtag","Frequency","screen_name"
"ThrowbackThursday",2,"RepGregoryMeeks"
"TillersonHearing",2,"RepGregoryMeeks"
"Todaywehonor",2,"RepGregoryMeeks"
"TPA",2,"RepGregoryMeeks"
"TrumpBudget",2,"RepGregoryMeeks"
"UNGA",2,"RepGregoryMeeks"
"upstander",2,"RepGregoryMeeks"
"USVI",2,"RepGregoryMeeks"
"VirWINia",2,"RepGregoryMeeks"
"vote",2,"RepGregoryMeeks"
"WomenSucceed",2,"RepGregoryMeeks"
"WorldRefugeeDay",2,"RepGregoryMeeks"
"100yearsstrong",1,"RepGregoryMeeks"
"1010Means",1,"RepGregoryMeeks"
"110years",1,"RepGregoryMeeks"
"113th",1,"RepGregoryMeeks"
"16thstreetbaptistchurch",1,"RepGregoryMeeks"
"1u",1,"RepGregoryMeeks"
"2016ArtCompetition",1,"RepGregoryMeeks"
"2030NOW",1,"RepGregoryMeeks"
"3stooges",1,"RepGregoryMeeks"
"49thAnniversary",1,"RepGregoryMeeks"
"4thOfJuly",1,"RepGregoryMeeks"
"50thanniversary",1,"RepGregoryMeeks"
"911Day",1,"RepGregoryMeeks"
"ABetterDeal",1,"RepGregoryMeeks"
"accountability",1,"RepGregoryMeeks"
"Activism",1,"RepGregoryMeeks"
"AcuerdoDePaz",1,"RepGregoryMeeks"
"AEUinDC",1,"RepGregoryMeeks"
"AffirmativeAction",1,"RepGregoryMeeks"
"affordableEd",1,"RepGregoryMeeks"
"Africa",1,"RepGregoryMeeks"
"AfricaSummit",1,"RepGregoryMeeks"
"Aleppo",1,"RepGregoryMeeks"
"AlexHaley",1,"RepGregoryMeeks"
"AmericaLeads",1,"RepGregoryMeeks"
"AMR",1,"RepGregoryMeeks"
"AmrakDerailment",1,"RepGregoryMeeks"
"Amtrak",1,"RepGregoryMeeks"
"ArborDay",1,"RepGregoryMeeks"
"Argentine",1,"RepGregoryMeeks"
"Ashton",1,"RepGregoryMeeks"
"AskYellen",1,"RepGregoryMeeks"
"Assad",1,"RepGregoryMeeks"
"backgroundchecks",1,"RepGregoryMeeks"
"BackToFutureDay",1,"RepGregoryMeeks"
"BackToTheFuture",1,"RepGregoryMeeks"
"Baga",1,"RepGregoryMeeks"
"banks",1,"RepGregoryMeeks"
"Barcelona",1,"RepGregoryMeeks"
"BBKing",1,"RepGregoryMeeks"
"beatNTDs",1,"RepGregoryMeeks"
"BeauBiden",1,"RepGregoryMeeks"
"BeHeard",1,"RepGregoryMeeks"
"Benghazi",1,"RepGregoryMeeks"
"BenghaziCmte",1,"RepGregoryMeeks"
"Berlin",1,"RepGregoryMeeks"
"bethere",1,"RepGregoryMeeks"
"BHM",1,"RepGregoryMeeks"
"BigAppleCrunch",1,"RepGregoryMeeks"
"BillionairesFirst",1,"RepGregoryMeeks"
"BillofRights",1,"RepGregoryMeeks"
"bipartisanship",1,"RepGregoryMeeks"
"birtherism",1,"RepGregoryMeeks"
"BlackLiverMatter",1,"RepGregoryMeeks"
"blacklivesmatter",1,"RepGregoryMeeks"
"BlackMenEnroll",1,"RepGregoryMeeks"
"blackquotes",1,"RepGregoryMeeks"
"BlackWomensEqualPay",1,"RepGregoryMeeks"
"blessing",1,"RepGregoryMeeks"
"blizzard2016",1,"RepGregoryMeeks"
"BlooperReel",1,"RepGregoryMeeks"
"bokoharam",1,"RepGregoryMeeks"
"BokoHaram",1,"RepGregoryMeeks"
"Boston",1,"RepGregoryMeeks"
"BothSidesOfTheGame",1,"RepGregoryMeeks"
"Breaking",1,"RepGregoryMeeks"
"BreastCancerAwareness",1,"RepGregoryMeeks"
"BreezyPoint",1,"RepGregoryMeeks"
"bringbackourgirls",1,"RepGregoryMeeks"
"Brooklyn",1,"RepGregoryMeeks"
"Buenaventura",1,"RepGregoryMeeks"
"BullyingPreventionMonth",1,"RepGregoryMeeks"
"BWC",1,"RepGregoryMeeks"
"CapitolHill",1,"RepGregoryMeeks"
"CapitolPolice",1,"RepGregoryMeeks"
"CaribbeanHeritageMonth",1,"RepGregoryMeeks"
"cbcalc16",1,"RepGregoryMeeks"
"CBCBudget",1,"RepGregoryMeeks"
"CBCFALC14",1,"RepGregoryMeeks"
"cbcfalc2015",1,"RepGregoryMeeks"
"ceiling",1,"RepGregoryMeeks"
"Census2020",1,"RepGregoryMeeks"
"CFPBTurn5",1,"RepGregoryMeeks"
"CFPBTurns5",1,"RepGregoryMeeks"
"Charleston9",1,"RepGregoryMeeks"
"CharlieHebdo",1,"RepGregoryMeeks"
"Chibok",1,"RepGregoryMeeks"
"ChibokGirlsClock",1,"RepGregoryMeeks"
"choice",1,"RepGregoryMeeks"
"CivicEngagement",1,"RepGregoryMeeks"
"CivilRights",1,"RepGregoryMeeks"
"civilrightsmovement",1,"RepGregoryMeeks"
"CivilRightsMovement",1,"RepGregoryMeeks"
"ClimateChange",1,"RepGregoryMeeks"
"Clinton",1,"RepGregoryMeeks"
"CNN",1,"RepGregoryMeeks"
"CodeBlue",1,"RepGregoryMeeks"
"CollegeOpportunity",1,"RepGregoryMeeks"
"Colombia",1,"RepGregoryMeeks"
"Combat",1,"RepGregoryMeeks"
"ComeyHearing",1,"RepGregoryMeeks"
"ComeyMemo",1,"RepGregoryMeeks"
"community",1,"RepGregoryMeeks"
"ConfirmLorettaLynch",1,"RepGregoryMeeks"
"congrats",1,"RepGregoryMeeks"
"Congress",1,"RepGregoryMeeks"
"congressionalblackcaucus",1,"RepGregoryMeeks"
"Connecticut",1,"RepGregoryMeeks"
"ConsumersCount",1,"RepGregoryMeeks"
"COP21",1,"RepGregoryMeeks"
"CTshooting",1,"RepGregoryMeeks"
"CubaPolicy",1,"RepGregoryMeeks"
"CubaVisit",1,"RepGregoryMeeks"
"cube",1,"RepGregoryMeeks"
"DDay",1,"RepGregoryMeeks"
"DDay70",1,"RepGregoryMeeks"
"Debates2016",1,"RepGregoryMeeks"
"DebtFreeCollege",1,"RepGregoryMeeks"
"decadeAfricandescent",1,"RepGregoryMeeks"
"defendCFPB",1,"RepGregoryMeeks"
"DefendScience",1,"RepGregoryMeeks"
"DejaVu",1,"RepGregoryMeeks"
"DemInternSelfie",1,"RepGregoryMeeks"
