"Mention","Frequency","screen_name"
"RepCheri",331,"RepCheri"
"POTUS",87,"RepCheri"
"HouseDemocrats",75,"RepCheri"
"realDonaldTrump",74,"RepCheri"
"SenatorDurbin",68,"RepCheri"
"HouseGOP",50,"RepCheri"
"WhipHoyer",41,"RepCheri"
"daveloebsack",29,"RepCheri"
"CWSoftballGame",25,"RepCheri"
"qctimes",23,"RepCheri"
"HouseNewDems",22,"RepCheri"
"WhiteHouse",21,"RepCheri"
"Cubs",18,"RepCheri"
"pjstar",18,"RepCheri"
"SpeakerRyan",18,"RepCheri"
"ILFarmBureau",17,"RepCheri"
"SpeakerBoehner",17,"RepCheri"
"TransportDems",17,"RepCheri"
"librarycongress",16,"RepCheri"
"NoLabelsOrg",16,"RepCheri"
"RodneyDavis",16,"RepCheri"
"Madison_Keys",15,"RepCheri"
"RepCicilline",14,"RepCheri"
"SenatorKirk",14,"RepCheri"
"NancyPelosi",13,"RepCheri"
"RepJeffries",13,"RepCheri"
"RepLoisFrankel",13,"RepCheri"
"SenDuckworth",13,"RepCheri"
"Arsenal_Island",12,"RepCheri"
"Dispatch_Argus",12,"RepCheri"
"janschakowsky",12,"RepCheri"
"RepAnnieKuster",12,"RepCheri"
"FlyRFD",11,"RepCheri"
"GovRauner",11,"RepCheri"
"JuliaBrownley26",11,"RepCheri"
"SenGillibrand",11,"RepCheri"
"AgNews_Otto",10,"RepCheri"
"Augustana_IL",10,"RepCheri"
"GretchenCarlson",10,"RepCheri"
"MSNBC",10,"RepCheri"
"PressSec",10,"RepCheri"
"RepRonKind",10,"RepCheri"
"VP",10,"RepCheri"
"YoungInvincible",10,"RepCheri"
"BruceBraley",9,"RepCheri"
"DorisMatsui",9,"RepCheri"
"RepFitzpatrick",9,"RepCheri"
"repjohnlewis",9,"RepCheri"
"RepLaHood",9,"RepCheri"
"RepMikeQuigley",9,"RepCheri"
"usedgov",9,"RepCheri"
"BarackObama",8,"RepCheri"
"bradleyu",8,"RepCheri"
"ChamberQC",8,"RepCheri"
"RepWalterJones",8,"RepCheri"
"ThirdWayTweet",8,"RepCheri"
"WorkingTheHill",8,"RepCheri"
"bpshow",7,"RepCheri"
"CaterpillarInc",7,"RepCheri"
"EdTibbetts",7,"RepCheri"
"EximBankUS",7,"RepCheri"
"Morning_Joe",7,"RepCheri"
"R_I_Schools",7,"RepCheri"
"RepJimmyPanetta",7,"RepCheri"
"rosadelauro",7,"RepCheri"
"rrstar",7,"RepCheri"
"SenateDems",7,"RepCheri"
"UAW",7,"RepCheri"
"USDA",7,"RepCheri"
"WMBDNews",7,"RepCheri"
"ChrisKaergard",6,"RepCheri"
"chucktodd",6,"RepCheri"
"ConcordC",6,"RepCheri"
"DBloomberg",6,"RepCheri"
"EnergyCommerce",6,"RepCheri"
"EPA",6,"RepCheri"
"fema",6,"RepCheri"
"Galesburg",6,"RepCheri"
"girlscouts",6,"RepCheri"
"HeadStartgov",6,"RepCheri"
"JoaquinCastrotx",6,"RepCheri"
"LindseyGrahamSC",6,"RepCheri"
"Local4NewsWHBF",6,"RepCheri"
"NHLBlackhawks",6,"RepCheri"
"PeterWelch",6,"RepCheri"
"RepDerekKilmer",6,"RepCheri"
"RepJayapal",6,"RepCheri"
"RepKinzinger",6,"RepCheri"
"sandburg",6,"RepCheri"
"saukvalley",6,"RepCheri"
"saukvalleycc",6,"RepCheri"
"Snapchat",6,"RepCheri"
"SpoonRiverColl",6,"RepCheri"
"_MealsOnWheels",5,"RepCheri"
"CommerceGov",5,"RepCheri"
"DeptVetAffairs",5,"RepCheri"
"DigitalLab_",5,"RepCheri"
"ilcorn",5,"RepCheri"
"Illinois_Alma",5,"RepCheri"
"KnoxCollege1837",5,"RepCheri"
"kwqcnews",5,"RepCheri"
"Monmouth",5,"RepCheri"
"NPR",5,"RepCheri"
"PeoriaChamber",5,"RepCheri"
"RepAdamSchiff",5,"RepCheri"
"RepKClark",5,"RepCheri"
"RepRibble",5,"RepCheri"
"RepStefanik",5,"RepCheri"
"RepSusanDavis",5,"RepCheri"
"rvcgoldeneagles",5,"RepCheri"
"SteveScalise",5,"RepCheri"
"TexasTribAbby",5,"RepCheri"
"USDOL",5,"RepCheri"
"UTCAeroSystems",5,"RepCheri"
"vprillinois",5,"RepCheri"
"WGILNews",5,"RepCheri"
"1a",4,"RepCheri"
"ASA_Soybeans",4,"RepCheri"
"askgeorge",4,"RepCheri"
"CantonLedger",4,"RepCheri"
"Clyburn",4,"RepCheri"
"CNN",4,"RepCheri"
"davidcicilline",4,"RepCheri"
"hardball",4,"RepCheri"
"IBEW",4,"RepCheri"
"IllinoisCentral",4,"RepCheri"
"kasie",4,"RepCheri"
"Lilly_Ledbetter",4,"RepCheri"
"MorningEdition",4,"RepCheri"
"NDSS",4,"RepCheri"
"nikiinthehouse",4,"RepCheri"
"OfficialCBC",4,"RepCheri"
"PCHSDragons",4,"RepCheri"
"pjstarnews",4,"RepCheri"
"qcairport",4,"RepCheri"
"RepBobbyRush",4,"RepCheri"
"RepDWStweets",4,"RepCheri"
"RepGraceMeng",4,"RepCheri"
"repjoecrowley",4,"RepCheri"
"RepLipinski",4,"RepCheri"
"repmarkpocan",4,"RepCheri"
"RepRichmond",4,"RepCheri"
"RepScottPeters",4,"RepCheri"
"RepSteveIsrael",4,"RepCheri"
"RPS205",4,"RepCheri"
"Ryan_ILFB",4,"RepCheri"
"SBAgov",4,"RepCheri"
"SecretarySonny",4,"RepCheri"
"SenateGOP",4,"RepCheri"
"TelegraphHerald",4,"RepCheri"
"USRepKCastor",4,"RepCheri"
"23WIFR",3,"RepCheri"
"AARP",3,"RepCheri"
"agripulse",3,"RepCheri"
"BNSFRailway",3,"RepCheri"
"CheriBustos",3,"RepCheri"
"DanaBashCNN",3,"RepCheri"
"DeptofDefense",3,"RepCheri"
"epcicchini",3,"RepCheri"
"FarmWeekNow",3,"RepCheri"
"FLOTUS",3,"RepCheri"
"goFAAR",3,"RepCheri"
"greta",3,"RepCheri"
"GWCollegeDems",3,"RepCheri"
"HardballChris",3,"RepCheri"
"HighlandCollege",3,"RepCheri"
"ictrueblue",3,"RepCheri"
"IDOT_Illinois",3,"RepCheri"
"IHAhospitals",3,"RepCheri"
"ILSoybean",3,"RepCheri"
"ILStateFair",3,"RepCheri"
"jasoninthehouse",3,"RepCheri"
"JayDubWard",3,"RepCheri"
"KasieDC",3,"RepCheri"
"KellieMeyerNews",3,"RepCheri"
"KellyannePolls",3,"RepCheri"
"Lindsay_Schnell",3,"RepCheri"
"MeetThePress",3,"RepCheri"
"MomsRising",3,"RepCheri"
"NationalFFA",3,"RepCheri"
"NFUDC",3,"RepCheri"
"nwlc",3,"RepCheri"
"POLITICOMag",3,"RepCheri"
"QCRiverBandits",3,"RepCheri"
"RepAnthonyBrown",3,"RepCheri"
"RepBecerra",3,"RepCheri"
"RepBost",3,"RepCheri"
"RepCardenas",3,"RepCheri"
"RepDanKildee",3,"RepCheri"
"RepDaveJoyce",3,"RepCheri"
"RepDebDingell",3,"RepCheri"
"RepDianaDeGette",3,"RepCheri"
"repdonnaedwards",3,"RepCheri"
"RepEsty",3,"RepCheri"
"RepGaramendi",3,"RepCheri"
"RepJohnLarson",3,"RepCheri"
"RepKevinCramer",3,"RepCheri"
"RepLawrence",3,"RepCheri"
"RepMarthaRoby",3,"RepCheri"
"RepPaulTonko",3,"RepCheri"
"RepReneeEllmers",3,"RepCheri"
"RepRichardNeal",3,"RepCheri"
"RepSpeier",3,"RepCheri"
"RepTimWalz",3,"RepCheri"
"SecretaryFoxx",3,"RepCheri"
"SteveKornacki",3,"RepCheri"
"ThirdWayEcon",3,"RepCheri"
"TIME",3,"RepCheri"
"Transport",3,"RepCheri"
"UChiPolitics",3,"RepCheri"
"UIFedRelations",3,"RepCheri"
"USArmy",3,"RepCheri"
"YoungFarmers",3,"RepCheri"
"_Big_River_",2,"RepCheri"
"13WREX",2,"RepCheri"
"1470WMBD",2,"RepCheri"
"205GreatShake",2,"RepCheri"
"21stShow",2,"RepCheri"
"815Civility",2,"RepCheri"
"AARCORP",2,"RepCheri"
"aarpillinois",2,"RepCheri"
"AAUW",2,"RepCheri"
"AjitPaiFCC",2,"RepCheri"
"alyssapaldo",2,"RepCheri"
"AppropsDems",2,"RepCheri"
"baseballhall",2,"RepCheri"
"BHCRecruit",2,"RepCheri"
"BrextonIsaacs",2,"RepCheri"
"CapitolPolice",2,"RepCheri"
"CFPB",2,"RepCheri"
"charactersunite",2,"RepCheri"
"clairecmc",2,"RepCheri"
"CoachZunkel",2,"RepCheri"
"csmonitor",2,"RepCheri"
"cspan",2,"RepCheri"
"dailyedwardian",2,"RepCheri"
"dailykos",2,"RepCheri"
"DHSgov",2,"RepCheri"
