"Mention","Frequency","screen_name"
"SDSU",13,"RepSusanDavis"
"RepScottPeters",12,"RepSusanDavis"
"NIH",10,"RepSusanDavis"
"WhiteHouse",7,"RepSusanDavis"
"RepSusanDavis",6,"RepSusanDavis"
"GabbyGiffords",5,"RepSusanDavis"
"repjohnlewis",5,"RepSusanDavis"
"SDChamber",5,"RepSusanDavis"
"CFPB",4,"RepSusanDavis"
"KPBSnews",4,"RepSusanDavis"
"RepJuanVargas",4,"RepSusanDavis"
"TheDailyAztec",4,"RepSusanDavis"
"ToddGloria",4,"RepSusanDavis"
"AmDiabetesAssn",3,"RepSusanDavis"
"CAPAC",3,"RepSusanDavis"
"DHSgov",3,"RepSusanDavis"
"KPBSMidday",3,"RepSusanDavis"
"NMAAHC",3,"RepSusanDavis"
"PattyMurray",3,"RepSusanDavis"
"SanDiegoPD",3,"RepSusanDavis"
"SanDiegoPride",3,"RepSusanDavis"
"swc_news",3,"RepSusanDavis"
"toniatkins",3,"RepSusanDavis"
"AAUW",2,"RepSusanDavis"
"acefitness",2,"RepSusanDavis"
"CAL_FIRE",2,"RepSusanDavis"
"calhealthcare",2,"RepSusanDavis"
"Comic_Con",2,"RepSusanDavis"
"CoveredCA",2,"RepSusanDavis"
"EPA",2,"RepSusanDavis"
"facebook",2,"RepSusanDavis"
"FaithNPolitics",2,"RepSusanDavis"
"GoSVLL",2,"RepSusanDavis"
"HRC",2,"RepSusanDavis"
"KPBS",2,"RepSusanDavis"
"LGBTCenter",2,"RepSusanDavis"
"librarycongress",2,"RepSusanDavis"
"NASA",2,"RepSusanDavis"
"NatlParkService",2,"RepSusanDavis"
"nbcsandiego",2,"RepSusanDavis"
"NPCA",2,"RepSusanDavis"
"PennyPritzker",2,"RepSusanDavis"
"POTUS",2,"RepSusanDavis"
"RealtorsSD",2,"RepSusanDavis"
"RepMarkTakano",2,"RepSusanDavis"
"RepSwalwell",2,"RepSusanDavis"
"runmeb",2,"RepSusanDavis"
"SDSU_NewsTeam",2,"RepSusanDavis"
"SEEC",2,"RepSusanDavis"
"SenatorBoxer",2,"RepSusanDavis"
"SherriLightner",2,"RepSusanDavis"
"SouthCountyEDC",2,"RepSusanDavis"
"SPAWARHQ",2,"RepSusanDavis"
"TaylorGuitars",2,"RepSusanDavis"
"the_USO",2,"RepSusanDavis"
"UCSanDiego",2,"RepSusanDavis"
"USDOL",2,"RepSusanDavis"
"USGBC",2,"RepSusanDavis"
"USIP",2,"RepSusanDavis"
"UTSanDiego",2,"RepSusanDavis"
"_MealsOnWheels",1,"RepSusanDavis"
"10News",1,"RepSusanDavis"
"adamsavesd",1,"RepSusanDavis"
"AFGENational",1,"RepSusanDavis"
"aidswalksd",1,"RepSusanDavis"
"AlexsLemonade",1,"RepSusanDavis"
"alzassociation",1,"RepSusanDavis"
"AmeriCorps",1,"RepSusanDavis"
"AmerMedicalAssn",1,"RepSusanDavis"
"AmHeartAdvocacy",1,"RepSusanDavis"
"APACSD",1,"RepSusanDavis"
"arneduncan",1,"RepSusanDavis"
"AtlanticLIVE",1,"RepSusanDavis"
"BalboaPark",1,"RepSusanDavis"
"BarbraStreisand",1,"RepSusanDavis"
"BeKindDreamBig",1,"RepSusanDavis"
"berniepr",1,"RepSusanDavis"
"BikeSD",1,"RepSusanDavis"
"BlueStarFamily",1,"RepSusanDavis"
"BobbyScott",1,"RepSusanDavis"
"BorregoHealth",1,"RepSusanDavis"
"bradpomerance",1,"RepSusanDavis"
"Campaign4Kids",1,"RepSusanDavis"
"CarolynaLilly",1,"RepSusanDavis"
"carrollsdccd",1,"RepSusanDavis"
"caselorg",1,"RepSusanDavis"
"CD4MyrtleCole",1,"RepSusanDavis"
"CeresNews",1,"RepSusanDavis"
"Chargers",1,"RepSusanDavis"
"ChelseaClinton",1,"RepSusanDavis"
"Co_mmunitySD",1,"RepSusanDavis"
"CoDe_Heath",1,"RepSusanDavis"
"CODEfilm",1,"RepSusanDavis"
"CSLB",1,"RepSusanDavis"
"CWSoftballGame",1,"RepSusanDavis"
"davidcicilline",1,"RepSusanDavis"
"DenhartAmy",1,"RepSusanDavis"
"DeptofDefense",1,"RepSusanDavis"
"e3civic",1,"RepSusanDavis"
"EAlvarezKUSI",1,"RepSusanDavis"
"ecchamber",1,"RepSusanDavis"
"edworkforcedems",1,"RepSusanDavis"
"Familiaefamilia",1,"RepSusanDavis"
"FamilyHealthSD",1,"RepSusanDavis"
"FCC",1,"RepSusanDavis"
"FeedingSanDiego",1,"RepSusanDavis"
"foodbankccs",1,"RepSusanDavis"
"fox5sandiego",1,"RepSusanDavis"
"FPAction",1,"RepSusanDavis"
"FrancisParkerSc",1,"RepSusanDavis"
"girlscouts",1,"RepSusanDavis"
"GirlsGiveBack",1,"RepSusanDavis"
"girlsscouts",1,"RepSusanDavis"
"glaad",1,"RepSusanDavis"
"GOPWhip",1,"RepSusanDavis"
"hightechhigh",1,"RepSusanDavis"
"hillcresttc",1,"RepSusanDavis"
"HouseDemocrats",1,"RepSusanDavis"
"HumaneSociety",1,"RepSusanDavis"
"iava",1,"RepSusanDavis"
"iloveacleansd",1,"RepSusanDavis"
"instagram",1,"RepSusanDavis"
"Interior",1,"RepSusanDavis"
"JapaneseGarden",1,"RepSusanDavis"
"jenna_dc",1,"RepSusanDavis"
