"Mention","Frequency","screen_name"
"Pontifex",3,"RepVeasey"
"RepBetoORourke",3,"RepVeasey"
"RepBonamici",3,"RepVeasey"
"repjoecrowley",3,"RepVeasey"
"RepMikeHonda",3,"RepVeasey"
"RepTedDeutch",3,"RepVeasey"
"RichardTrumka",3,"RepVeasey"
"scoopit",3,"RepVeasey"
"SixFlagsOverTX",3,"RepVeasey"
"Tefere_Gebre",3,"RepVeasey"
"TexasTribune",3,"RepVeasey"
"TheJusticeDept",3,"RepVeasey"
"tonyaveasey",3,"RepVeasey"
"UnivisionDallas",3,"RepVeasey"
"USArmy",3,"RepVeasey"
"wendydavistexas",3,"RepVeasey"
"_MealsOnWheels",2,"RepVeasey"
"1500Marilla",2,"RepVeasey"
"aila",2,"RepVeasey"
"AmericanLegion",2,"RepVeasey"
"AmeriCorps",2,"RepVeasey"
"AmyCallender",2,"RepVeasey"
"AnaEnri_DFW",2,"RepVeasey"
"ArlingtonISD",2,"RepVeasey"
"ASCETweets",2,"RepVeasey"
"askgeorge",2,"RepVeasey"
"ATTStadium",2,"RepVeasey"
"AURNOnline",2,"RepVeasey"
"CandisBest",2,"RepVeasey"
"CapitolPolice",2,"RepVeasey"
"cardoneparts",2,"RepVeasey"
"cbrangel",2,"RepVeasey"
"CBS11",2,"RepVeasey"
"CFPB",2,"RepVeasey"
"CHCI",2,"RepVeasey"
"ChrisGTurner",2,"RepVeasey"
"ChrisMurphyCT",2,"RepVeasey"
"cnni",2,"RepVeasey"
"CNNSitRoom",2,"RepVeasey"
"ConawayTX11",2,"RepVeasey"
"CuidadoDeSalud",2,"RepVeasey"
"DallasLoveField",2,"RepVeasey"
"dallasmavs",2,"RepVeasey"
"DallasVoice",2,"RepVeasey"
"DaVita",2,"RepVeasey"
"debbiewfleck",2,"RepVeasey"
"DeptofDefense",2,"RepVeasey"
"DeptVetAffairs",2,"RepVeasey"
"DoloresHuerta",2,"RepVeasey"
"DonaldNorcross",2,"RepVeasey"
"DRChamber",2,"RepVeasey"
"DynCorpIntl",2,"RepVeasey"
"elriomarket",2,"RepVeasey"
"esa",2,"RepVeasey"
"eurocopter_usa",2,"RepVeasey"
"FPizarro_DC",2,"RepVeasey"
"fractweets",2,"RepVeasey"
"FTWChamber",2,"RepVeasey"
"FtWorthLibrary",2,"RepVeasey"
"FtWorthNews",2,"RepVeasey"
"fwhcc",2,"RepVeasey"
"GM",2,"RepVeasey"
"GOP",2,"RepVeasey"
"GreggHarper",2,"RepVeasey"
"gromerjeffers",2,"RepVeasey"
"HabitatTexas",2,"RepVeasey"
"HeadStartgov",2,"RepVeasey"
"HeardontheHill",2,"RepVeasey"
"HHFoundation",2,"RepVeasey"
"HomeDepotGR",2,"RepVeasey"
"Hoophall",2,"RepVeasey"
"HouseDems",2,"RepVeasey"
"HouseScience",2,"RepVeasey"
"HSFNews",2,"RepVeasey"
"HUDgov",2,"RepVeasey"
"HuffingtonPost",2,"RepVeasey"
"IUBAC",2,"RepVeasey"
"Jazze1049",2,"RepVeasey"
"jboland",2,"RepVeasey"
"JessicaCoscia",2,"RepVeasey"
"JohnsonForTexas",2,"RepVeasey"
"JoninIQ",2,"RepVeasey"
"jslovegrove",2,"RepVeasey"
"JulieFineNBC5",2,"RepVeasey"
"KateBolduan",2,"RepVeasey"
"keranews",2,"RepVeasey"
"KRLD",2,"RepVeasey"
"kyrstensinema",2,"RepVeasey"
"LaGranPlazadeFW",2,"RepVeasey"
"LaskoFans",2,"RepVeasey"
"LennyGaspari",2,"RepVeasey"
"lgbtcsa",2,"RepVeasey"
"lizshuler",2,"RepVeasey"
"luisalonsolugo",2,"RepVeasey"
"MachinistsUnion",2,"RepVeasey"
"milton6674",2,"RepVeasey"
"MorningBriefing",2,"RepVeasey"
"MundoFOXInforma",2,"RepVeasey"
"NATA1950",2,"RepVeasey"
"OFA_Jarryd",2,"RepVeasey"
"OurWalmartDFW",2,"RepVeasey"
"paolitagarza",2,"RepVeasey"
"PHITAmerica",2,"RepVeasey"
"QuikTrip",2,"RepVeasey"
"RepBarbaraLee",2,"RepVeasey"
"RepBillFlores",2,"RepVeasey"
"repbobbyscott",2,"RepVeasey"
"RepCardenas",2,"RepVeasey"
"RepDanKildee",2,"RepVeasey"
"RepDWStweets",2,"RepVeasey"
"RepGeneGreen",2,"RepVeasey"
"RepHorsford",2,"RepVeasey"
"RepJohnConyers",2,"RepVeasey"
"repjohnlewis",2,"RepVeasey"
"RepJuanVargas",2,"RepVeasey"
"RepKayGranger",2,"RepVeasey"
"RepKenMarchant",2,"RepVeasey"
"RepLujanGrisham",2,"RepVeasey"
"repmarkpocan",2,"RepVeasey"
"RepMarkTakano",2,"RepVeasey"
"RepMeehan",2,"RepVeasey"
"RepMikeMcIntyre",2,"RepVeasey"
"RepRichmond",2,"RepVeasey"
"RepRonKind",2,"RepVeasey"
"RepRWilliams",2,"RepVeasey"
"RepStephenLynch",2,"RepVeasey"
"RepWilson",2,"RepVeasey"
"RichardLui",2,"RepVeasey"
"RudolphFoods",2,"RepVeasey"
"samuelperez9414",2,"RepVeasey"
"seanspicer",2,"RepVeasey"
"SenTedCruz",2,"RepVeasey"
"ShelleyKofler",2,"RepVeasey"
"SHowardO",2,"RepVeasey"
"SteeleAndUngar",2,"RepVeasey"
"steelworkers",2,"RepVeasey"
"Storify",2,"RepVeasey"
"susanschrock",2,"RepVeasey"
"SymoneDSanders",2,"RepVeasey"
"TCU",2,"RepVeasey"
"TCUBasketball",2,"RepVeasey"
"Telemundo39",2,"RepVeasey"
"TheDreamisNow",2,"RepVeasey"
"TheHillEvents",2,"RepVeasey"
"TheTFortWorth",2,"RepVeasey"
"TomThumb_Stores",2,"RepVeasey"
"TribTalkTX",2,"RepVeasey"
"Twitter",2,"RepVeasey"
"TxDemParty",2,"RepVeasey"
"UCAupdates",2,"RepVeasey"
"UFCW",2,"RepVeasey"
"UFCW1000",2,"RepVeasey"
"Univision",2,"RepVeasey"
"USCBO",2,"RepVeasey"
"USChamber",2,"RepVeasey"
"usedgov",2,"RepVeasey"
"USGSA",2,"RepVeasey"
"USMNT",2,"RepVeasey"
"USNavy",2,"RepVeasey"
"USTradeRep",2,"RepVeasey"
"votolatino",2,"RepVeasey"
"YMCADallas",2,"RepVeasey"
"YvetteClarke",2,"RepVeasey"
"11am",1,"RepVeasey"
"2pm",1,"RepVeasey"
"31merk",1,"RepVeasey"
"a_resendiz",1,"RepVeasey"
"AADEdiabetes",1,"RepVeasey"
"AAHExpo_DFW",1,"RepVeasey"
"AARP",1,"RepVeasey"
"AbbottRabbit",1,"RepVeasey"
"ACLU",1,"RepVeasey"
"ActivePolicy",1,"RepVeasey"
"ActiveRetirees",1,"RepVeasey"
"advocare",1,"RepVeasey"
"AdvoCareSports",1,"RepVeasey"
"agripulse",1,"RepVeasey"
"Airbus",1,"RepVeasey"
"aircraftcarrier",1,"RepVeasey"
"AlexGangitano",1,"RepVeasey"
"alexmiranda_xo",1,"RepVeasey"
"AlmaGCrossley",1,"RepVeasey"
"ALZNCT",1,"RepVeasey"
"amazon",1,"RepVeasey"
"American_Heart",1,"RepVeasey"
"AmericasVoice",1,"RepVeasey"
"AmHeartAdvocacy",1,"RepVeasey"
"amhistorymuseum",1,"RepVeasey"
"amprog",1,"RepVeasey"
"andreaahles",1,"RepVeasey"
"AnnZadeh",1,"RepVeasey"
"Aon_plc",1,"RepVeasey"
"AP",1,"RepVeasey"
"AP_Noticias",1,"RepVeasey"
"AP_Politics",1,"RepVeasey"
"AriMelber",1,"RepVeasey"
"ArlingtonBlckBz",1,"RepVeasey"
"ArlingtonNAACP",1,"RepVeasey"
"ArlingtonRivera",1,"RepVeasey"
"ArmyCorps",1,"RepVeasey"
"ArtemisMedSoc",1,"RepVeasey"
"Ash_Baker",1,"RepVeasey"
"AskDems",1,"RepVeasey"
"ASPCA",1,"RepVeasey"
"Astrid_NV",1,"RepVeasey"
"astro_reid",1,"RepVeasey"
"aubreeabril",1,"RepVeasey"
"AveryKateHardin",1,"RepVeasey"
"BarbaraArnwine",1,"RepVeasey"
"barbs73",1,"RepVeasey"
"BashirLive",1,"RepVeasey"
"bcarrz",1,"RepVeasey"
"BeckyPringle",1,"RepVeasey"
"BellHelicopter",1,"RepVeasey"
"benadgatemusic",1,"RepVeasey"
"bennyjohnson",1,"RepVeasey"
"BettyMcCollum04",1,"RepVeasey"
"Beyonce",1,"RepVeasey"
"BillNye",1,"RepVeasey"
"BlackBerry",1,"RepVeasey"
"blackvoices",1,"RepVeasey"
"BobCusack",1,"RepVeasey"
"BobRaySanders",1,"RepVeasey"
"BPC_Bipartisan",1,"RepVeasey"
"bradleybowen",1,"RepVeasey"
"BrianCurtisNBC5",1,"RepVeasey"
"BrianneMcL",1,"RepVeasey"
"bzeeble",1,"RepVeasey"
"BZPFortWorth",1,"RepVeasey"
"CahnEmily",1,"RepVeasey"
"CANClinic",1,"RepVeasey"
"Carl_Lewis",1,"RepVeasey"
"carnegiehall",1,"RepVeasey"
"CarranzaLFISD",1,"RepVeasey"
"Casablanca",1,"RepVeasey"
"CBCFInc",1,"RepVeasey"
"CBCInstitute",1,"RepVeasey"
"CBSDFW",1,"RepVeasey"
"CecileRichards",1,"RepVeasey"
"CedricRichmond",1,"RepVeasey"
"centurycouncil",1,"RepVeasey"
"ChanceBrowning",1,"RepVeasey"
"ChildDefender",1,"RepVeasey"
"chrislhayes",1,"RepVeasey"
"ChrisVanHollen",1,"RepVeasey"
"Citizenship4All",1,"RepVeasey"
"CityOfArlington",1,"RepVeasey"
"civilrightsorg",1,"RepVeasey"
"CJac73",1,"RepVeasey"
"CMSGov",1,"RepVeasey"
"CNNPolitics",1,"RepVeasey"
"CoachRob99",1,"RepVeasey"
"CommFoodBankFW",1,"RepVeasey"
"congressblog",1,"RepVeasey"
"CongressmanRuiz",1,"RepVeasey"
"CQHotDocs",1,"RepVeasey"
"craigmelvin",1,"RepVeasey"
"cspanwj",1,"RepVeasey"
"CultureMapDAL",1,"RepVeasey"
"CureViolence",1,"RepVeasey"
"CVN77_GHWB",1,"RepVeasey"
"cvrc",1,"RepVeasey"
"cynthia_pool",1,"RepVeasey"
"dailykos",1,"RepVeasey"
"dallas",1,"RepVeasey"
"DallasCath",1,"RepVeasey"
"DallasFPA",1,"RepVeasey"
"DallasISD_News",1,"RepVeasey"
"DallasJobSeeker",1,"RepVeasey"
"dallaslibrary",1,"RepVeasey"
"DallasOEM",1,"RepVeasey"
"DallasStonewall",1,"RepVeasey"
"DallasWestEnd",1,"RepVeasey"
"DarnellCEO",1,"RepVeasey"
"dart",1,"RepVeasey"
"davidgura",1,"RepVeasey"
"DavidTaffet",1,"RepVeasey"
"DavidtheAdmiral",1,"RepVeasey"
"DCATA2014",1,"RepVeasey"
"dcccd",1,"RepVeasey"
"DCSCORES",1,"RepVeasey"
"dearmas54",1,"RepVeasey"
"DelegateDonna",1,"RepVeasey"
"democrat_rss",1,"RepVeasey"
"DezBryant",1,"RepVeasey"
"DguezVd",1,"RepVeasey"
"Diana_Marrero",1,"RepVeasey"
"distribution",1,"RepVeasey"
"DMNOpinion",1,"RepVeasey"
"DonnaHamiltonMD",1,"RepVeasey"
"DorisMatsui",1,"RepVeasey"
"douglasrivlin",1,"RepVeasey"
"DownByTheBorder",1,"RepVeasey"
"DrAlethaMaybank",1,"RepVeasey"
"DrgnQLrd",1,"RepVeasey"
"dskerritt",1,"RepVeasey"
"Dunbar_HS",1,"RepVeasey"
"EastersealsNTX",1,"RepVeasey"
"edworkforcedems",1,"RepVeasey"
"EleanorNorton",1,"RepVeasey"
"Emily_DeRuy",1,"RepVeasey"
"EnergyCommerce",1,"RepVeasey"
"EnergyTomorrow",1,"RepVeasey"
"EnvironmentTex",1,"RepVeasey"
"EPA",1,"RepVeasey"
"EPAespanol",1,"RepVeasey"
"EPICprivacy",1,"RepVeasey"
"EximBankUS",1,"RepVeasey"
"family_equality",1,"RepVeasey"
"farenthold",1,"RepVeasey"
"fema",1,"RepVeasey"
"FitnessGov",1,"RepVeasey"
"FLOTUS",1,"RepVeasey"
"FLSTConference",1,"RepVeasey"
"foodland",1,"RepVeasey"
"Forbes",1,"RepVeasey"
"fordkristin",1,"RepVeasey"
"FortressYDC",1,"RepVeasey"
"FOX4",1,"RepVeasey"
"FrankPallone",1,"RepVeasey"
"friendshipwest",1,"RepVeasey"
"FTA_DOT",1,"RepVeasey"
"FWAdvocacyJDRF",1,"RepVeasey"
"GameStop",1,"RepVeasey"
"garlandtxgov",1,"RepVeasey"
"gebemartinez",1,"RepVeasey"
"GerryConnolly",1,"RepVeasey"
"GetJETmag",1,"RepVeasey"
"GFWAR",1,"RepVeasey"
"Gil_Meneses",1,"RepVeasey"
"girlscouts",1,"RepVeasey"
"GKButterfield",1,"RepVeasey"
"glamourmag",1,"RepVeasey"
"gloriapena",1,"RepVeasey"
"GloriasDFW",1,"RepVeasey"
"GoldmanSachs",1,"RepVeasey"
"GPFAA13",1,"RepVeasey"
"GregoryMeeks",1,"RepVeasey"
"GS10KSmallBiz",1,"RepVeasey"
"GynaB",1,"RepVeasey"
"HACUDC",1,"RepVeasey"
"HalaGorani",1,"RepVeasey"
"HeartNews",1,"RepVeasey"
"hestec",1,"RepVeasey"
"HFACDemocrats",1,"RepVeasey"
"HillwoodDevelop",1,"RepVeasey"
"HiphopTC",1,"RepVeasey"
"hiringourheroes",1,"RepVeasey"
"holly_taggart",1,"RepVeasey"
"HomelandDems",1,"RepVeasey"
"HouseHomeland",1,"RepVeasey"
"HouseJudDems",1,"RepVeasey"
"HouseRadioTV",1,"RepVeasey"
"HowardU",1,"RepVeasey"
"HOYdallas",1,"RepVeasey"
"HuffPostPol",1,"RepVeasey"
"humanitiestexas",1,"RepVeasey"
"IAmAnImmigrant",1,"RepVeasey"
"IrvingISD",1,"RepVeasey"
"IsaacDovere",1,"RepVeasey"
"JacqAyers",1,"RepVeasey"
"JanelleMonae",1,"RepVeasey"
"JazzeRadioChica",1,"RepVeasey"
"JeffFlake",1,"RepVeasey"
"jessamybrown",1,"RepVeasey"
"JillFilipovic",1,"RepVeasey"
"Jim_Jordan",1,"RepVeasey"
"Jim_Moran",1,"RepVeasey"
"JJavierGamboa",1,"RepVeasey"
"Jmalewitz",1,"RepVeasey"
"JoesCoffeeSh",1,"RepVeasey"
"john_dingell",1,"RepVeasey"
"JohnCornyn",1,"RepVeasey"
"johnculberson",1,"RepVeasey"
"johnmdonnelly",1,"RepVeasey"
"JonahPesner",1,"RepVeasey"
"jorgeramosnews",1,"RepVeasey"
"JudgeCarter",1,"RepVeasey"
"JuliaBrownley",1,"RepVeasey"
"JustKimOnline",1,"RepVeasey"
"justusmadre",1,"RepVeasey"
"KaplanCollege",1,"RepVeasey"
"KarinaFRamirez",1,"RepVeasey"
"Karlman182",1,"RepVeasey"
"katieleslienews",1,"RepVeasey"
"kaybaileyhutch",1,"RepVeasey"
"KenKalthoffNBC5",1,"RepVeasey"
"KentPScribner",1,"RepVeasey"
"krogerco",1,"RepVeasey"
"ktnote",1,"RepVeasey"
"KXAN_News",1,"RepVeasey"
"KySecofState",1,"RepVeasey"
"LamarSmithTX21",1,"RepVeasey"
"LaOpinionLA",1,"RepVeasey"
"LaughingGyrl",1,"RepVeasey"
"LawyersComm",1,"RepVeasey"
"leedsgarcia",1,"RepVeasey"
"leia",1,"RepVeasey"
"LGBTEqCaucus",1,"RepVeasey"
"Lilly_Ledbetter",1,"RepVeasey"
"LIPFW",1,"RepVeasey"
"LiquidPaper",1,"RepVeasey"
"LIUNA",1,"RepVeasey"
"LonBurnam",1,"RepVeasey"
"lorrieirbyj",1,"RepVeasey"
"lotusfitness",1,"RepVeasey"
"lourdesmeluza",1,"RepVeasey"
"lsqnews",1,"RepVeasey"
"Luluwatching",1,"RepVeasey"
"Luz_Padilla727",1,"RepVeasey"
"m_rivera22",1,"RepVeasey"
"MacTXPress",1,"RepVeasey"
"maejemison",1,"RepVeasey"
"mallofamerica",1,"RepVeasey"
"MamasDaughtersD",1,"RepVeasey"
"maria_e_recio",1,"RepVeasey"
"Marijose489",1,"RepVeasey"
"MartinSprocket",1,"RepVeasey"
"MassTransitmag",1,"RepVeasey"
"max843",1,"RepVeasey"
"MaxineWaters",1,"RepVeasey"
"MayorBetsyPrice",1,"RepVeasey"
"mccarthyryanj",1,"RepVeasey"
"mcuban",1,"RepVeasey"
"melissamccarthy",1,"RepVeasey"
"MelWattNC12",1,"RepVeasey"
"MHMRTarrant",1,"RepVeasey"
"MichaelQHD",1,"RepVeasey"
"michaelshure",1,"RepVeasey"
"Microsoft",1,"RepVeasey"
"Mike_Rawlings",1,"RepVeasey"
"military_family",1,"RepVeasey"
"MitchCarrNews",1,"RepVeasey"
"MMilesDISD",1,"RepVeasey"
"mollyhooper",1,"RepVeasey"
"MoneyGram",1,"RepVeasey"
"MonsterMarcia",1,"RepVeasey"
"MorningConsult",1,"RepVeasey"
"motorola",1,"RepVeasey"
"mowensjr",1,"RepVeasey"
"MrsDubyaInDC",1,"RepVeasey"
"MrsLRodriguez",1,"RepVeasey"
"MyVirginiaCook",1,"RepVeasey"
"NAACP_LDF",1,"RepVeasey"
"nabtweets",1,"RepVeasey"
"NACHC",1,"RepVeasey"
"NationalNOW",1,"RepVeasey"
"NationalPTA",1,"RepVeasey"
"NBJContheMove",1,"RepVeasey"
"NCDAonline",1,"RepVeasey"
"NCTCOGtrans",1,"RepVeasey"
"NEAarts",1,"RepVeasey"
"NEAToday",1,"RepVeasey"
"neiltyson",1,"RepVeasey"
"NicoleCollier95",1,"RepVeasey"
"Nike",1,"RepVeasey"
"NMAAHC",1,"RepVeasey"
"nokidhungry",1,"RepVeasey"
"NormaGLpz",1,"RepVeasey"
"NormaJTorres",1,"RepVeasey"
"Novartis",1,"RepVeasey"
"NPR",1,"RepVeasey"
"nprstations",1,"RepVeasey"
"NSCsafety",1,"RepVeasey"
"NSF",1,"RepVeasey"
"NTACHC",1,"RepVeasey"
"NTEUnews",1,"RepVeasey"
"ntfb",1,"RepVeasey"
"NydiaVelazquez",1,"RepVeasey"
"ocpeople",1,"RepVeasey"
"octaviaspencer",1,"RepVeasey"
"OFA_TX",1,"RepVeasey"
"Opalsw2dc",1,"RepVeasey"
"Oprah",1,"RepVeasey"
"Orlington_17",1,"RepVeasey"
"paigeflink",1,"RepVeasey"
"PaolaRi123",1,"RepVeasey"
"pauldwheatley",1,"RepVeasey"
"PeaceCorps",1,"RepVeasey"
"PepsiCoJOBS",1,"RepVeasey"
"petegallego",1,"RepVeasey"
"PeterPiperPizza",1,"RepVeasey"
"Phil_Mattingly",1,"RepVeasey"
"polinclined",1,"RepVeasey"
"POLITICOPress",1,"RepVeasey"
"PoliticsNation",1,"RepVeasey"
"Pop_Warner",1,"RepVeasey"
"PowerPAC_Plus",1,"RepVeasey"
"PPGreaterTX",1,"RepVeasey"
"professormaxtcu",1,"RepVeasey"
"PRyan",1,"RepVeasey"
"R_Oben",1,"RepVeasey"
"RachelMaddowSho",1,"RepVeasey"
"RachelMiller620",1,"RepVeasey"
"RalphHallPress",1,"RepVeasey"
"Rangers",1,"RepVeasey"
"RaulAReyes",1,"RepVeasey"
"raulvil86119451",1,"RepVeasey"
"REAL_Gardens",1,"RepVeasey"
"Rep_JaniceHahn",1,"RepVeasey"
"RepAdamSchiff",1,"RepVeasey"
"RepAlGreen",1,"RepVeasey"
"RepAndreCarson",1,"RepVeasey"
"RepAnnaEshoo",1,"RepVeasey"
"RepAnthonyBrown",1,"RepVeasey"
"RepBeatty",1,"RepVeasey"
"RepBera",1,"RepVeasey"
"RepBillFoster",1,"RepVeasey"
"RepBobbyRush",1,"RepVeasey"
"RepBrianHiggins",1,"RepVeasey"
"RepCartwright",1,"RepVeasey"
"RepCicilline",1,"RepVeasey"
"RepCohen",1,"RepVeasey"
"RepCuellar",1,"RepVeasey"
"RepCummings",1,"RepVeasey"
"RepCurbelo",1,"RepVeasey"
"RepDannyDavis",1,"RepVeasey"
"RepDebDingell",1,"RepVeasey"
"RepDennyHeck",1,"RepVeasey"
"RepDerekKilmer",1,"RepVeasey"
"RepEdWhitfield",1,"RepVeasey"
"RepEsty",1,"RepVeasey"
"RepGaramendi",1,"RepVeasey"
"RepHastingsFL",1,"RepVeasey"
"RepHuffman",1,"RepVeasey"
"RepJayapal",1,"RepVeasey"
"RepJeffries",1,"RepVeasey"
"RepJerryNadler",1,"RepVeasey"
"RepJoeGarcia",1,"RepVeasey"
"RepJoeKennedy",1,"RepVeasey"
"RepJohnYarmuth",1,"RepVeasey"
"RepJudyChu",1,"RepVeasey"
"RepKClark",1,"RepVeasey"
"RepLawrence",1,"RepVeasey"
"RepLloydDoggett",1,"RepVeasey"
"RepLoisCapps",1,"RepVeasey"
"replouiegohmert",1,"RepVeasey"
"RepMarciaFudge",1,"RepVeasey"
"RepMikeQuigley",1,"RepVeasey"
"RepRickLarsen",1,"RepVeasey"
"RepRobinKelly",1,"RepVeasey"
"RepRoKhanna",1,"RepVeasey"
"RepRoybalAllard",1,"RepVeasey"
"repsandylevin",1,"RepVeasey"
"RepSarbanes",1,"RepVeasey"
"RepShimkus",1,"RepVeasey"
"RepSteveIsrael",1,"RepVeasey"
"RepTierney",1,"RepVeasey"
"RepTimRyan",1,"RepVeasey"
"RepTimWalz",1,"RepVeasey"
"RepWalberg",1,"RepVeasey"
"RepWalle",1,"RepVeasey"
"RepYvetteClarke",1,"RepVeasey"
"ReserveOfficer",1,"RepVeasey"
"RevDrBarber",1,"RepVeasey"
"RevJesseJackson",1,"RepVeasey"
"RodneyEllis",1,"RepVeasey"
"rolandsmartin",1,"RepVeasey"
"RomyUsa",1,"RepVeasey"
