"Mention","Frequency","screen_name"
"lisamurkowski",3,"Kilili_Sablan"
"Kilili_Sablan",2,"Kilili_Sablan"
"AmericanMemNPS",1,"Kilili_Sablan"
"CalTV",1,"Kilili_Sablan"
"GoldMantisLabor",1,"Kilili_Sablan"
"HELPCmteDems",1,"Kilili_Sablan"
"HispanicCaucus",1,"Kilili_Sablan"
"librarycongress",1,"Kilili_Sablan"
"MartinHeinrich",1,"Kilili_Sablan"
"MCS_KNIGHTS",1,"Kilili_Sablan"
"NatGeo",1,"Kilili_Sablan"
"NatlParkService",1,"Kilili_Sablan"
"radionz",1,"Kilili_Sablan"
"RedCross",1,"Kilili_Sablan"
"Saipan__Tribune",1,"Kilili_Sablan"
"SecretaryRoss",1,"Kilili_Sablan"
"SecShulkin",1,"Kilili_Sablan"
"SenCapito",1,"Kilili_Sablan"
"the_USO",1,"Kilili_Sablan"
"thomasreporting",1,"Kilili_Sablan"
"usmint",1,"Kilili_Sablan"
