"Mention","Frequency","screen_name"
"cspan",3,"farenthold"
"CTATech",3,"farenthold"
"DFWAirport",3,"farenthold"
"farenthold",3,"farenthold"
"flourbluffnews",3,"farenthold"
"GaryShapiro",3,"farenthold"
"Google",3,"farenthold"
"GOPLeader",3,"farenthold"
"GovernorPerry",3,"farenthold"
"GregAbbott_TX",3,"farenthold"
"HurdOnTheHill",3,"farenthold"
"jaredpolis",3,"farenthold"
"jdbalart",3,"farenthold"
"librarycongress",3,"farenthold"
"loudobbsnews",3,"farenthold"
"Microsoft",3,"farenthold"
"PadreIslandNPS",3,"farenthold"
"RepBillShuster",3,"farenthold"
"RepDelBene",3,"farenthold"
"RepDerekKilmer",3,"farenthold"
"RepDeSantis",3,"farenthold"
"replouiegohmert",3,"farenthold"
"RepMcCaul",3,"farenthold"
"RepTomPrice",3,"farenthold"
"sfmnemonic",3,"farenthold"
"SouthwestAir",3,"farenthold"
"StateDept",3,"farenthold"
"TeamCavuto",3,"farenthold"
"tedcruz",3,"farenthold"
"TGowdySC",3,"farenthold"
"Uber",3,"farenthold"
"USArmy",3,"farenthold"
"uscapitol",3,"farenthold"
"UTAustin",3,"farenthold"
"AlaskaAir",2,"farenthold"
"AmericanAir",2,"farenthold"
"ArlingtonNatl",2,"farenthold"
"ASALifeline",2,"farenthold"
"AUStinAirport",2,"farenthold"
"AustinChamber",2,"farenthold"
"BreitbartNews",2,"farenthold"
"CCISD",2,"farenthold"
"ChrisPerezNow",2,"farenthold"
"CIA",2,"farenthold"
"cityofcc",2,"farenthold"
"craigmelvin",2,"farenthold"
"DailyCaller",2,"farenthold"
"dallascowboys",2,"farenthold"
"dcexaminer",2,"farenthold"
"Dell",2,"farenthold"
"DeptVetAffairs",2,"farenthold"
"drpepper",2,"farenthold"
"EastBernardISD",2,"farenthold"
"EFF",2,"farenthold"
"facebook",2,"farenthold"
"Fahrenthold",2,"farenthold"
"FdA",2,"farenthold"
"GPISD1",2,"farenthold"
"GretchenCarlson",2,"farenthold"
"HerreraBeutler",2,"farenthold"
"HHSGov",2,"farenthold"
"HouseIntelComm",2,"farenthold"
"HouseSmallBiz",2,"farenthold"
"iConstituent",2,"farenthold"
"iFixit",2,"farenthold"
"iHeartRadio",2,"farenthold"
"JaniceDean",2,"farenthold"
"JDBmsnbc",2,"farenthold"
"JudgeCarter",2,"farenthold"
"LamarSmithTX21",2,"farenthold"
"lyft",2,"farenthold"
"MarshaBlackburn",2,"farenthold"
"NavalAcademy",2,"farenthold"
"NFIB",2,"farenthold"
"NFL",2,"farenthold"
"NSAIofficial",2,"farenthold"
"PepsiCo",2,"farenthold"
"politico",2,"farenthold"
"PortATexas",2,"farenthold"
"PortlandChambe1",2,"farenthold"
"publicknowledge",2,"farenthold"
"rachelwolbers",2,"farenthold"
"RandPaul",2,"farenthold"
"RedCross",2,"farenthold"
"RepBillJohnson",2,"farenthold"
"RepChuck",2,"farenthold"
"RepCuellar",2,"farenthold"
"RepDennisRoss",2,"farenthold"
"RepDold",2,"farenthold"
"RepEBJ",2,"farenthold"
"RepEdRoyce",2,"farenthold"
"RepGoodlatte",2,"farenthold"
"RepJaredPolis",2,"farenthold"
"RepJeffries",2,"farenthold"
"RepJohnConyers",2,"farenthold"
"RepKevinBrady",2,"farenthold"
"RepKristiNoem",2,"farenthold"
"RepMcSally",2,"farenthold"
"RepMeehan",2,"farenthold"
"RepMikeBishop",2,"farenthold"
"RepPeteOlson",2,"farenthold"
"RepRatcliffe",2,"farenthold"
"RepRussell",2,"farenthold"
"RepRyanCostello",2,"farenthold"
"RepSamGraves",2,"farenthold"
"RepTipton",2,"farenthold"
"SenJohnThune",2,"farenthold"
"ShinerBeer",2,"farenthold"
"SintonPirates",2,"farenthold"
"SpeakerRyan",2,"farenthold"
"Spotify",2,"farenthold"
"TeamRubicon",2,"farenthold"
"TeamUSA",2,"farenthold"
"TexasFarmBureau",2,"farenthold"
"TexasMonthly",2,"farenthold"
"TomRooney",2,"farenthold"
"TSA",2,"farenthold"
"TxDOT",2,"farenthold"
"TxDPS",2,"farenthold"
"txglo",2,"farenthold"
"TXInstruments",2,"farenthold"
"TXRandy14",2,"farenthold"
"TXStateAquarium",2,"farenthold"
"USATODAY",2,"farenthold"
"USTreasury",2,"farenthold"
"voconnellCEA",2,"farenthold"
"WashTimes",2,"farenthold"
"Yankees",2,"farenthold"
"1200WOAI",1,"farenthold"
"1440KEYS",1,"farenthold"
"1776",1,"farenthold"
"4pm",1,"farenthold"
"AAR_FreightRail",1,"farenthold"
"ABCNational",1,"farenthold"
"abcnetworks",1,"farenthold"
"AbigailCBN",1,"farenthold"
"ACA_Warriors",1,"farenthold"
"ACLU",1,"farenthold"
"ACUConservative",1,"farenthold"
"AEPTexas",1,"farenthold"
"AIANational",1,"farenthold"
"AIPAC",1,"farenthold"
"airchina",1,"farenthold"
"AJCRadio",1,"farenthold"
"akarhuse",1,"farenthold"
"AlanNathan",1,"farenthold"
"AlexWitt",1,"farenthold"
"alyssamurphy",1,"farenthold"
"alzassociation",1,"farenthold"
"amatwyshyn",1,"farenthold"
"amazon",1,"farenthold"
"AnchorBart",1,"farenthold"
"AnheuserBusch",1,"farenthold"
"ANHQDC",1,"farenthold"
"AP",1,"farenthold"
"AransasPassCity",1,"farenthold"
"ARMY",1,"farenthold"
"Army_Aviation",1,"farenthold"
"ARTravs",1,"farenthold"
"ATFHQ",1,"farenthold"
"AtlantaFalcons",1,"farenthold"
"AustinScottGA08",1,"farenthold"
"AWOAdvocacy",1,"farenthold"
"BastropTxCOC",1,"farenthold"
"Baylor",1,"farenthold"
"BBCBreaking",1,"farenthold"
"BBCWorld",1,"farenthold"
"BBCWorldTonight",1,"farenthold"
"benzobrist18",1,"farenthold"
"BetsyDeVosED",1,"farenthold"
"BettyWLiu",1,"farenthold"
"BGOV",1,"farenthold"
"BGPollak",1,"farenthold"
"BigFrankEdwards",1,"farenthold"
"bobbybonesshow",1,"farenthold"
"boblatta",1,"farenthold"
"Boeing",1,"farenthold"
"boyscouts",1,"farenthold"
"BreitbartTexas",1,"farenthold"
"BrewsterStreet",1,"farenthold"
"brianschatz",1,"farenthold"
"BrownsvilleNews",1,"farenthold"
"BucDays",1,"farenthold"
"build69",1,"farenthold"
"BuzzFeed",1,"farenthold"
"BWilliams",1,"farenthold"
"BX3Baseball",1,"farenthold"
"CalallenCats",1,"farenthold"
"calallenisd",1,"farenthold"
"CapitalFactory",1,"farenthold"
"CapitolPolice",1,"farenthold"
"cascott",1,"farenthold"
"cathymcmorris",1,"farenthold"
"cbcoceansguy",1,"farenthold"
"CBNNews",1,"farenthold"
"CC7DFilm",1,"farenthold"
"ccairport",1,"farenthold"
"ccaronline",1,"farenthold"
"CCharitiesUSA",1,"farenthold"
"CCHispanic",1,"farenthold"
"CCMSH",1,"farenthold"
"CCPublicTransit",1,"farenthold"
"ccragefootball",1,"farenthold"
"CCREDCTX",1,"farenthold"
"cctmisd",1,"farenthold"
"CenDemTech",1,"farenthold"
"CharlPlace",1,"farenthold"
"CharmofTxCoast",1,"farenthold"
"Cheniere",1,"farenthold"
"chicagotheband",1,"farenthold"
"ChickfilA",1,"farenthold"
"ChristiCraddick",1,"farenthold"
"CHRISTUSSpohn",1,"farenthold"
"ChuckGrassley",1,"farenthold"
"chucktodd",1,"farenthold"
"CigarsFWarriors",1,"farenthold"
"CitizensMedical",1,"farenthold"
"CivilAirPatrol",1,"farenthold"
"CivilGovernment",1,"farenthold"
"CloseUp_DC",1,"farenthold"
"cmcsherr",1,"farenthold"
"COCOonTHERADIO",1,"farenthold"
"CollierForTexas",1,"farenthold"
"ConcernedVets",1,"farenthold"
"congbillposey",1,"farenthold"
"CongHuelskamp",1,"farenthold"
"CongMikeSimpson",1,"farenthold"
"CongPalazzo",1,"farenthold"
"CongressmanGT",1,"farenthold"
"CorpusChristiPD",1,"farenthold"
"CoryBooker",1,"farenthold"
"CPPIOnline",1,"farenthold"
"CQRollCall",1,"farenthold"
"csmonitor",1,"farenthold"
"CSMPasscode",1,"farenthold"
"csnewsroom",1,"farenthold"
"dailyrundown",1,"farenthold"
"DailySignal",1,"farenthold"
"DaleNelsonWX",1,"farenthold"
"DallasLoveField",1,"farenthold"
"DanMaduri",1,"farenthold"
"Darkness2Light",1,"farenthold"
"data_foundation",1,"farenthold"
"DataFoundry",1,"farenthold"
"dchstx",1,"farenthold"
"DefenseIntel",1,"farenthold"
"DeptofDefense",1,"farenthold"
"DesJarlaisTN04",1,"farenthold"
"digital4th",1,"farenthold"
"DigitalLiberty",1,"farenthold"
"Discovery",1,"farenthold"
"Disney",1,"farenthold"
"Dist32StateRep",1,"farenthold"
"DOE_SC_NSB",1,"farenthold"
"DogBountyHunter",1,"farenthold"
"eburfield",1,"farenthold"
"eggerton",1,"farenthold"
"elcampochamber",1,"farenthold"
"engadget",1,"farenthold"
"engine",1,"farenthold"
"EngineAdvocacy",1,"farenthold"
"EPA",1,"farenthold"
"EPTMaria",1,"farenthold"
"EWTN",1,"farenthold"
"exxonmobil",1,"farenthold"
"FAANews",1,"farenthold"
"FairTaxOfficial",1,"farenthold"
"FCC",1,"farenthold"
"fema",1,"farenthold"
"FireEye",1,"farenthold"
"FLOTUS",1,"farenthold"
"Forbes",1,"farenthold"
"Ford",1,"farenthold"
"foxandfriends",1,"farenthold"
"FreedomWorks",1,"farenthold"
"FTC",1,"farenthold"
"GavinDeGraw",1,"farenthold"
"GeorgeHWBush",1,"farenthold"
"GirlsWhoCode",1,"farenthold"
"GLEEonFOX",1,"farenthold"
"glennbeck",1,"farenthold"
"Go_Islanders",1,"farenthold"
"GonzalesChamber",1,"farenthold"
"googlecloud",1,"farenthold"
"GOPEspanol",1,"farenthold"
"GOPWhip",1,"farenthold"
"gregfenves",1,"farenthold"
"GreggHarper",1,"farenthold"
"Gresh49",1,"farenthold"
"greta",1,"farenthold"
"GrowellaDotCom",1,"farenthold"
"GulfCopper",1,"farenthold"
"HarborPlayhouse",1,"farenthold"
"HarteResearch",1,"farenthold"
"HASCRepublicans",1,"farenthold"
"HEB",1,"farenthold"
"Heritage_Action",1,"farenthold"
"HISDBrahmas",1,"farenthold"
"HomeDepot",1,"farenthold"
"HouseAppropsGOP",1,"farenthold"
"HouseCommerce",1,"farenthold"
"HouseForeign",1,"farenthold"
"HouseVetAffairs",1,"farenthold"
"HoustonTexans",1,"farenthold"
"HUDgov",1,"farenthold"
"hughhewitt",1,"farenthold"
"HunterandAngler",1,"farenthold"
"iHeartMedia",1,"farenthold"
"IMPaulWilliams",1,"farenthold"
"Infosecjen",1,"farenthold"
"INJO",1,"farenthold"
"InternetAssn",1,"farenthold"
"IRSnews",1,"farenthold"
"isicgllc",1,"farenthold"
"Israel",1,"farenthold"
"ITIFdc",1,"farenthold"
"JacksonLeeTX18",1,"farenthold"
"janrodrigueztv",1,"farenthold"
"jesseyjoy",1,"farenthold"
"Jim_Jordan",1,"farenthold"
"jimmybuffett",1,"farenthold"
"JimPressOffice",1,"farenthold"
"JoeGarcia",1,"farenthold"
"joegazin",1,"farenthold"
"JohnCornyn",1,"farenthold"
"JohnDonvan",1,"farenthold"
"JohnKerry",1,"farenthold"
"joshabbottband",1,"farenthold"
"JudgeJeanine",1,"farenthold"
"JudicialWatch",1,"farenthold"
"justinamash",1,"farenthold"
"K99Country",1,"farenthold"
"KarlRove",1,"farenthold"
"katyperry",1,"farenthold"
"KeithRothfus",1,"farenthold"
"KelseaBallerini",1,"farenthold"
"KendallForward",1,"farenthold"
"KennedyNation",1,"farenthold"
"kevinomccarthy",1,"farenthold"
"kiewit",1,"farenthold"
"kwiens",1,"farenthold"
"latimes",1,"farenthold"
"leezeldin",1,"farenthold"
"LEXCV16",1,"farenthold"
"lincolnlabs",1,"farenthold"
"MakeAWish",1,"farenthold"
"marcorubio",1,"farenthold"
"MarketWatch",1,"farenthold"
"markscottcc",1,"farenthold"
"MarkWarner",1,"farenthold"
"MartinShkreli",1,"farenthold"
"MaryBonoUSA",1,"farenthold"
"mboyle1",1,"farenthold"
"MCHSCC",1,"farenthold"
"mercnews",1,"farenthold"
"MeriTalk",1,"farenthold"
"MiaBLove",1,"farenthold"
"michaelcburgess",1,"farenthold"
"mike_pence",1,"farenthold"
"MikeKellyPA",1,"farenthold"
"mrcjdawson",1,"farenthold"
"MrsdogC",1,"farenthold"
"MTV",1,"farenthold"
"MWFCoalition",1,"farenthold"
"NAACP",1,"farenthold"
"NASA_Hubble",1,"farenthold"
"NASA_Orion",1,"farenthold"
"NationalCouncil",1,"farenthold"
"NationalDogDay",1,"farenthold"
"netanyahu",1,"farenthold"
"NetCaucusAC",1,"farenthold"
"NewLifeRefugeCC",1,"farenthold"
"NICKIMINAJ",1,"farenthold"
"NMPAorg",1,"farenthold"
"NPR",1,"farenthold"
"NRA",1,"farenthold"
"NRAA1F",1,"farenthold"
"nranews",1,"farenthold"
"NRFnews",1,"farenthold"
"NSSF",1,"farenthold"
"NumbersUSA",1,"farenthold"
"nyknicks",1,"farenthold"
"Oceana",1,"farenthold"
"OnPointRadio",1,"farenthold"
"opphx1",1,"farenthold"
"Oprah",1,"farenthold"
"OscarDeLaHoya",1,"farenthold"
"OTI",1,"farenthold"
"panjwaniPK",1,"farenthold"
"PatrickMcHenry",1,"farenthold"
"Patriots",1,"farenthold"
"PatTiberi",1,"farenthold"
"PeninsulaQatar",1,"farenthold"
"PeteOlson",1,"farenthold"
"PeterRoskam",1,"farenthold"
"PeteSessions",1,"farenthold"
"Phone2Action",1,"farenthold"
"Pontifex",1,"farenthold"
"PortmanPress",1,"farenthold"
"PortOConnor",1,"farenthold"
"PraseksSmkhouse",1,"farenthold"
"PresidentPeres",1,"farenthold"
"RadiologyCC",1,"farenthold"
"Raul_Labrador",1,"farenthold"
"rbuttsinc",1,"farenthold"
"RealAliceCooper",1,"farenthold"
"Rep_Hunter",1,"farenthold"
"RepAbraham",1,"farenthold"
"RepAdrianSmith",1,"farenthold"
"RepAlexMooney",1,"farenthold"
"RepAlGreen",1,"farenthold"
"RepAndyBarr",1,"farenthold"
"RepAndyHarrisMD",1,"farenthold"
"RepAnnaEshoo",1,"farenthold"
"RepAnnWagner",1,"farenthold"
"RepBetoORourke",1,"farenthold"
"repblumenauer",1,"farenthold"
"RepByrne",1,"farenthold"
"RepCharlieDent",1,"farenthold"
"RepChrisCollins",1,"farenthold"
"RepChrisSmith",1,"farenthold"
"RepCurtClawson",1,"farenthold"
"RepDaveBrat",1,"farenthold"
"repdavetrott",1,"farenthold"
"RepDavid",1,"farenthold"
"RepDavidRouzer",1,"farenthold"
"RepDavidValadao",1,"farenthold"
"RepDavidYoung",1,"farenthold"
"RepDianeBlack",1,"farenthold"
"RepDLamborn",1,"farenthold"
"repdonyoung",1,"farenthold"
"RepDougCollins",1,"farenthold"
"RepEvanJenkins",1,"farenthold"
"RepFrankGuinta",1,"farenthold"
"RepFrenchHill",1,"farenthold"
"RepGosar",1,"farenthold"
"repgregwalden",1,"farenthold"
"RepGrothman",1,"farenthold"
"RepHartzler",1,"farenthold"
"RepHensarling",1,"farenthold"
"RepHuizenga",1,"farenthold"
"RepJBridenstine",1,"farenthold"
"RepJeffDenham",1,"farenthold"
"RepJeffMiller",1,"farenthold"
"RepJerryNadler",1,"farenthold"
"RepJMLozano",1,"farenthold"
"RepJoeBarton",1,"farenthold"
"RepJoeWilson",1,"farenthold"
"RepJohnKatko",1,"farenthold"
"RepKayGranger",1,"farenthold"
"RepKenBuck",1,"farenthold"
"RepKenMarchant",1,"farenthold"
"RepKevinCramer",1,"farenthold"
"RepKinzinger",1,"farenthold"
"RepLoudermilk",1,"farenthold"
"RepMarkMeadows",1,"farenthold"
"RepMarthaRoby",1,"farenthold"
"RepMcClintock",1,"farenthold"
"RepMcKinley",1,"farenthold"
"RepMGriffith",1,"farenthold"
"RepMikeTurner",1,"farenthold"
"RepMullin",1,"farenthold"
"RepNewhouse",1,"farenthold"
"reportermatt",1,"farenthold"
"RepPaulCook",1,"farenthold"
"RepPittenger",1,"farenthold"
"RepPoliquin",1,"farenthold"
"RepReneeEllmers",1,"farenthold"
"RepRichHudson",1,"farenthold"
"RepRobBishop",1,"farenthold"
"RepRodBlum",1,"farenthold"
"RepRWilliams",1,"farenthold"
"RepRyanZinke",1,"farenthold"
"RepShimkus",1,"farenthold"
"RepStephenLynch",1,"farenthold"
"RepSteveChabot",1,"farenthold"
"RepStevePearce",1,"farenthold"
"RepSteveStivers",1,"farenthold"
"RepSwalwell",1,"farenthold"
"RepTedLieu",1,"farenthold"
"RepTedYoho",1,"farenthold"
"RepThomasMassie",1,"farenthold"
"RepTomEmmer",1,"farenthold"
"RepTomGraves",1,"farenthold"
"RepTomMacArthur",1,"farenthold"
"RepTomReed",1,"farenthold"
"RepublicanStudy",1,"farenthold"
"RepWalberg",1,"farenthold"
"RepWalterJones",1,"farenthold"
"RepWebster",1,"farenthold"
"RepWesterman",1,"farenthold"
"RepWilson",1,"farenthold"
"RFHS_Pirates",1,"farenthold"
"RiceUniversity",1,"farenthold"
"RidersBaseball",1,"farenthold"
"ridetexas",1,"farenthold"
"robertreidryan",1,"farenthold"
"RobstownBasebal",1,"farenthold"
"RobWittman",1,"farenthold"
"RockportFulton",1,"farenthold"
"rollcall",1,"farenthold"
"RonWyden",1,"farenthold"
"rosannecash",1,"farenthold"
"Rotary",1,"farenthold"
"ruralhealth",1,"farenthold"
"russellgold",1,"farenthold"
"sagaftra",1,"farenthold"
"satyanadella",1,"farenthold"
"ScaliseSteve",1,"farenthold"
"Schlitterbahn",1,"farenthold"
"Scotus",1,"farenthold"
"seanhannity",1,"farenthold"
"SecretaryCarson",1,"farenthold"
"SecretaryPerry",1,"farenthold"
"SenatorRounds",1,"farenthold"
"SenBrianSchatz",1,"farenthold"
"SenMikeLee",1,"farenthold"
"senorrinhatch",1,"farenthold"
"SenSasse",1,"farenthold"
"SenTedCruz",1,"farenthold"
"SiriusXMPatriot",1,"farenthold"
"SkillsUSA",1,"farenthold"
"SmallBizGOP",1,"farenthold"
"SocialSecurity",1,"farenthold"
"SOTexas",1,"farenthold"
"soulshine_TGD",1,"farenthold"
"South_Padre",1,"farenthold"
"southwest",1,"farenthold"
"Space_Station",1,"farenthold"
"SpaceX",1,"farenthold"
"Spectacles",1,"farenthold"
"SportSRadioCC",1,"farenthold"
"springsteen",1,"farenthold"
"spurs",1,"farenthold"
"sstcctx",1,"farenthold"
"starsandstripes",1,"farenthold"
"StationCDRKelly",1,"farenthold"
"STEEROUNDTABLE",1,"farenthold"
"SunCountryAir",1,"farenthold"
"SunriseonKCMX",1,"farenthold"
"sxsw",1,"farenthold"
"symantec",1,"farenthold"
"Talk2Rusty",1,"farenthold"
"taylorswift13",1,"farenthold"
"TCEQNews",1,"farenthold"
"techdirt",1,"farenthold"
"texgov",1,"farenthold"
"the_USO",1,"farenthold"
"theaward",1,"farenthold"
"thebandperry",1,"farenthold"
"thehillbaseball",1,"farenthold"
"thejointstaff",1,"farenthold"
"TheJusticeDept",1,"farenthold"
"ThePaulRod",1,"farenthold"
"thepostcc",1,"farenthold"
"TheRecordStar",1,"farenthold"
"tim_cook",1,"farenthold"
"TodaysDAR",1,"farenthold"
"toddmoore",1,"farenthold"
"ToddRokita",1,"farenthold"
"TomColeOK04",1,"farenthold"
"travismoore",1,"farenthold"
"TreyMcCampbell",1,"farenthold"
"TripAdvisor",1,"farenthold"
"TrumbullUAS",1,"farenthold"
"TulsaDrillers",1,"farenthold"
"TumaTime",1,"farenthold"
"TWCNewsCNY",1,"farenthold"
"TweetElCampoTX",1,"farenthold"
"TXThunderRadio",1,"farenthold"
"UHVictoria",1,"farenthold"
"UN",1,"farenthold"
"UNC",1,"farenthold"
"Univision",1,"farenthold"
"USARMYAMCOM",1,"farenthold"
"USChamber",1,"farenthold"
"USCIS",1,"farenthold"
"uscoastguard",1,"farenthold"
"USDOL",1,"farenthold"
"USDOT",1,"farenthold"
"usedgov",1,"farenthold"
"Usher",1,"farenthold"
"USMarineCorps",1,"farenthold"
"USOPM",1,"farenthold"
"USRepDavidJolly",1,"farenthold"
"USRepLong",1,"farenthold"
"UTMSI",1,"farenthold"
"VC_Texas",1,"farenthold"
"VeteransHealth",1,"farenthold"
"virginiafoxx",1,"farenthold"
"virginialamNYC",1,"farenthold"
"wallethub",1,"farenthold"
"WashPostDC",1,"farenthold"
"WaysandMeansGOP",1,"farenthold"
"WeAreALPA",1,"farenthold"
"WHO",1,"farenthold"
"WhsChap",1,"farenthold"
"WilkowMajority",1,"farenthold"
"wvcb",1,"farenthold"
"YahooNews",1,"farenthold"
"Yelp",1,"farenthold"
"YWCAUSA",1,"farenthold"
"zhanover",1,"farenthold"
