"Hashtag","Frequency","screen_name"
"Believe",1,"RepRyanCostello"
"BerksSnow",1,"RepRyanCostello"
"Boeing",1,"RepRyanCostello"
"bofastudentleaders",1,"RepRyanCostello"
"Boyertown",1,"RepRyanCostello"
"BREAKING",1,"RepRyanCostello"
"breastcancer",1,"RepRyanCostello"
"BreastCancerAwarenessMonth",1,"RepRyanCostello"
"BucktownPrideAlways",1,"RepRyanCostello"
"budget",1,"RepRyanCostello"
"Cancer",1,"RepRyanCostello"
"CapitolChristmasTree",1,"RepRyanCostello"
"CapitolDome",1,"RepRyanCostello"
"Career",1,"RepRyanCostello"
"Caregivers",1,"RepRyanCostello"
"CBG16",1,"RepRyanCostello"
"ccswim15",1,"RepRyanCostello"
"CFAdvocacy",1,"RepRyanCostello"
"ChagSameach",1,"RepRyanCostello"
"chemistry",1,"RepRyanCostello"
"ChesCo",1,"RepRyanCostello"
"ChescoSnow",1,"RepRyanCostello"
"CiderAct",1,"RepRyanCostello"
"CivilWar",1,"RepRyanCostello"
"Classof2015",1,"RepRyanCostello"
"cleanairmoms",1,"RepRyanCostello"
"CleanEnergyNow",1,"RepRyanCostello"
"cleanenergyweek",1,"RepRyanCostello"
"Cleanwater",1,"RepRyanCostello"
"CongressionalBaseball",1,"RepRyanCostello"
"Constitution",1,"RepRyanCostello"
"ConsumerProtection",1,"RepRyanCostello"
"CTE",1,"RepRyanCostello"
"CTEopportunity",1,"RepRyanCostello"
"cures2015",1,"RepRyanCostello"
"CURESatOne",1,"RepRyanCostello"
"CuresIn4Words",1,"RepRyanCostello"
"Cybersecurity",1,"RepRyanCostello"
"CyberSecurity",1,"RepRyanCostello"
"dads",1,"RepRyanCostello"
"DCCP",1,"RepRyanCostello"
"DDay",1,"RepRyanCostello"
"DDay71",1,"RepRyanCostello"
"DEAtakeback",1,"RepRyanCostello"
"DEATakeBack",1,"RepRyanCostello"
"DelawareRiver",1,"RepRyanCostello"
"Delco",1,"RepRyanCostello"
"delriverwatershed",1,"RepRyanCostello"
"DelRiverWatershed",1,"RepRyanCostello"
"DigitalCitizenshipWeek",1,"RepRyanCostello"
"DisabledVeterans",1,"RepRyanCostello"
"DOE",1,"RepRyanCostello"
"DSTaskForce",1,"RepRyanCostello"
"dyslexia",1,"RepRyanCostello"
"eagles",1,"RepRyanCostello"
"EagleScout",1,"RepRyanCostello"
"EaglesNation",1,"RepRyanCostello"
"EaglesSalute",1,"RepRyanCostello"
"EarthScienceWeek",1,"RepRyanCostello"
"EastHS",1,"RepRyanCostello"
"eatingdisorders",1,"RepRyanCostello"
"EatingDisorders",1,"RepRyanCostello"
"edchat",1,"RepRyanCostello"
"EDCHillDay",1,"RepRyanCostello"
"EETT",1,"RepRyanCostello"
"EmergencyPetCareProgram",1,"RepRyanCostello"
"EmergencyTravelKit",1,"RepRyanCostello"
"EMSWeek2015",1,"RepRyanCostello"
"EndAlz",1,"RepRyanCostello"
"EndALZ",1,"RepRyanCostello"
"endduchenne",1,"RepRyanCostello"
"EndRevengePorn",1,"RepRyanCostello"
"energyefficiency",1,"RepRyanCostello"
"EnergySecurity",1,"RepRyanCostello"
"EpilepsyAwarenessMonth",1,"RepRyanCostello"
"equipment",1,"RepRyanCostello"
"ESOP",1,"RepRyanCostello"
"ExtonPA",1,"RepRyanCostello"
"EyeOnCongress2017",1,"RepRyanCostello"
"FAA",1,"RepRyanCostello"
"FAAreauth",1,"RepRyanCostello"
"FAFSA",1,"RepRyanCostello"
"farmcredit",1,"RepRyanCostello"
"farming",1,"RepRyanCostello"
"FathersDay",1,"RepRyanCostello"
"fentanyl",1,"RepRyanCostello"
"FinalFour",1,"RepRyanCostello"
"FlintWaterCrisis",1,"RepRyanCostello"
"FoodDeserts",1,"RepRyanCostello"
"ForeverGIBill",1,"RepRyanCostello"
"FreeSavchenko",1,"RepRyanCostello"
"FTK",1,"RepRyanCostello"
"FY16NDAA",1,"RepRyanCostello"
"GivingTuesday",1,"RepRyanCostello"
"GlobalFoodSecurityAct",1,"RepRyanCostello"
"GreenRibbonSchools",1,"RepRyanCostello"
"gridresilience",1,"RepRyanCostello"
"Guard379",1,"RepRyanCostello"
"GVF25Years",1,"RepRyanCostello"
"HappyEaster",1,"RepRyanCostello"
"HappyHanukkah",1,"RepRyanCostello"
"highlands",1,"RepRyanCostello"
"HillDay",1,"RepRyanCostello"
"history",1,"RepRyanCostello"
"HomeAutomation",1,"RepRyanCostello"
"House",1,"RepRyanCostello"
"HouseGymTieSwap",1,"RepRyanCostello"
"HR1026",1,"RepRyanCostello"
"HR1058",1,"RepRyanCostello"
"HR1152",1,"RepRyanCostello"
"HR1190",1,"RepRyanCostello"
"HR1567",1,"RepRyanCostello"
"HR185",1,"RepRyanCostello"
"HR1919",1,"RepRyanCostello"
"HR2091",1,"RepRyanCostello"
"HR233",1,"RepRyanCostello"
"HR2353",1,"RepRyanCostello"
"HR280",1,"RepRyanCostello"
"HR2894",1,"RepRyanCostello"
"HR294",1,"RepRyanCostello"
"HR3033",1,"RepRyanCostello"
"HR3235",1,"RepRyanCostello"
"HR3654",1,"RepRyanCostello"
"HR471",1,"RepRyanCostello"
"HR529",1,"RepRyanCostello"
"HR5528",1,"RepRyanCostello"
"HR647",1,"RepRyanCostello"
"HR675",1,"RepRyanCostello"
"HR709",1,"RepRyanCostello"
"HumanTraffickingAwarenessDay",1,"RepRyanCostello"
"idc",1,"RepRyanCostello"
"Ideas250",1,"RepRyanCostello"
"Inauguration",1,"RepRyanCostello"
"IndependenceDay",1,"RepRyanCostello"
