"Mention","Frequency","screen_name"
"AirstreamNW",1,"RepSchrader"
"alamedabrewing",1,"RepSchrader"
"alekskarlatos",1,"RepSchrader"
"Alliance2endVAW",1,"RepSchrader"
"alonsoleon4HD22",1,"RepSchrader"
"alzoregon",1,"RepSchrader"
"AmericanCancer",1,"RepSchrader"
"AmericanLegion",1,"RepSchrader"
"amyklobuchar",1,"RepSchrader"
"AnimalsHealthy",1,"RepSchrader"
"archdpdx",1,"RepSchrader"
"ARNNRadioNews",1,"RepSchrader"
"ASPCA",1,"RepSchrader"
"aubreyai12",1,"RepSchrader"
"b2_taphouse",1,"RepSchrader"
"baltimoresun",1,"RepSchrader"
"BIOTRONIK_US",1,"RepSchrader"
"BLMOregon",1,"RepSchrader"
"BlumenauerMedia",1,"RepSchrader"
"breaksidebrews",1,"RepSchrader"
"ByronTau",1,"RepSchrader"
"CapitolLetter",1,"RepSchrader"
"CapitolWong",1,"RepSchrader"
"CarsonFootwear",1,"RepSchrader"
"CascadeCoil",1,"RepSchrader"
"ChargerJeff",1,"RepSchrader"
"CharlieInDC",1,"RepSchrader"
"chemeketa",1,"RepSchrader"
"CityGirl4Ag",1,"RepSchrader"
"CityofMilwaukie",1,"RepSchrader"
"CivilAirPatrol",1,"RepSchrader"
"clackamasfire",1,"RepSchrader"
"ClackCoSheriff",1,"RepSchrader"
"CloseUp_DC",1,"RepSchrader"
"CNN",1,"RepSchrader"
"comfoodjustice",1,"RepSchrader"
"ConawayTX11",1,"RepSchrader"
"CQnow",1,"RepSchrader"
"CraigCaplan",1,"RepSchrader"
"CraterLakeNPS",1,"RepSchrader"
"cspan",1,"RepSchrader"
"DanaBashCNN",1,"RepSchrader"
"danner",1,"RepSchrader"
"dccc",1,"RepSchrader"
"Defenders",1,"RepSchrader"
"denisepharmacy",1,"RepSchrader"
"dianagcarew",1,"RepSchrader"
"dmtpdx",1,"RepSchrader"
"dominos",1,"RepSchrader"
"DonCurrieSJ",1,"RepSchrader"
"dustinbrownman",1,"RepSchrader"
"ecmortenson",1,"RepSchrader"
"edworkforcedems",1,"RepSchrader"
"EileenParkTV",1,"RepSchrader"
"Ellen_Teller",1,"RepSchrader"
"eltongallegly24",1,"RepSchrader"
"emilyaheil",1,"RepSchrader"
"EmployeesOwn",1,"RepSchrader"
"EPA",1,"RepSchrader"
"espn",1,"RepSchrader"
"EximBankUS",1,"RepSchrader"
"Exporters4ExIm",1,"RepSchrader"
"FarmerCoop",1,"RepSchrader"
"FarmPolicy",1,"RepSchrader"
"FedEx",1,"RepSchrader"
"fishpeoples",1,"RepSchrader"
"FLOTUS",1,"RepSchrader"
"fox12oregon",1,"RepSchrader"
"FoxBusiness",1,"RepSchrader"
"FoxNews",1,"RepSchrader"
"FrankPallone",1,"RepSchrader"
"FriendsNational",1,"RepSchrader"
"FullSailBrewing",1,"RepSchrader"
"Garmin",1,"RepSchrader"
"GarminAviation",1,"RepSchrader"
"GartenServices",1,"RepSchrader"
"gbrxcompanies",1,"RepSchrader"
"genentech",1,"RepSchrader"
"GeorgiaPacific",1,"RepSchrader"
"GerryConnolly",1,"RepSchrader"
"GFOA",1,"RepSchrader"
"GinaEPA",1,"RepSchrader"
"GKMACHINEINC",1,"RepSchrader"
"GOP",1,"RepSchrader"
"GOPoversight",1,"RepSchrader"
"GordonDeal",1,"RepSchrader"
"GreaterPDX",1,"RepSchrader"
"GreenFlex",1,"RepSchrader"
"GreggHarper",1,"RepSchrader"
"GregoryMeeks",1,"RepSchrader"
"gretabrawner",1,"RepSchrader"
"Habitat4mwv",1,"RepSchrader"
"hardball_chris",1,"RepSchrader"
"HeardontheHill",1,"RepSchrader"
"HillaryClinton",1,"RepSchrader"
"HiltonPortland",1,"RepSchrader"
"home",1,"RepSchrader"
"HomeDepot",1,"RepSchrader"
"HouseJudiciary",1,"RepSchrader"
"HuffPostWomen",1,"RepSchrader"
"Humane_Rescue",1,"RepSchrader"
"HumaneSociety",1,"RepSchrader"
"HVBA",1,"RepSchrader"
"iava",1,"RepSchrader"
"irs",1,"RepSchrader"
"JacobsenSaltCo",1,"RepSchrader"
"jasoninthehouse",1,"RepSchrader"
"JDRFAdvocacy",1,"RepSchrader"
"jeffkleen",1,"RepSchrader"
"JeffRoseSupt",1,"RepSchrader"
"Jim_Moran",1,"RepSchrader"
"Joey2Scoops77",1,"RepSchrader"
"JohnCarneyDE",1,"RepSchrader"
"jtierney6",1,"RepSchrader"
"JurvaMartin",1,"RepSchrader"
"justinmuch",1,"RepSchrader"
"KarenTheFitch",1,"RepSchrader"
"karichisholm",1,"RepSchrader"
"kaseycronquist",1,"RepSchrader"
"KeithRothfus",1,"RepSchrader"
"KGWSunrise",1,"RepSchrader"
"kharly",1,"RepSchrader"
"KidneyFund",1,"RepSchrader"
"kidneystories",1,"RepSchrader"
"kmc1952",1,"RepSchrader"
"KnifeRvrCorp",1,"RepSchrader"
"kokobyrd",1,"RepSchrader"
"KramMortssan",1,"RepSchrader"
"LandOLakesKtchn",1,"RepSchrader"
"LarsLarsonShow",1,"RepSchrader"
"LaurelPorter",1,"RepSchrader"
"LCVoters",1,"RepSchrader"
"LeadingAge",1,"RepSchrader"
"LeonardBoswell",1,"RepSchrader"
"libertyhouseor",1,"RepSchrader"
"LibrariansTNT",1,"RepSchrader"
"LOChamber",1,"RepSchrader"
"LONGRACKS",1,"RepSchrader"
"Lowes",1,"RepSchrader"
"LWCFCOALITION",1,"RepSchrader"
"M_Miller_",1,"RepSchrader"
"MAKGrills",1,"RepSchrader"
"margieboule",1,"RepSchrader"
"Mariners",1,"RepSchrader"
"mayorsamadams",1,"RepSchrader"
"Milbank",1,"RepSchrader"
"misselisebrown",1,"RepSchrader"
"MLB",1,"RepSchrader"
"MLS",1,"RepSchrader"
"MolallaChamber",1,"RepSchrader"
"MSNBC",1,"RepSchrader"
"MultnomahGOP",1,"RepSchrader"
"MWFCoalition",1,"RepSchrader"
"NancyPelosi",1,"RepSchrader"
"NationalGuard",1,"RepSchrader"
"nature_org",1,"RepSchrader"
"NewsHour",1,"RepSchrader"
"NHLivFREE",1,"RepSchrader"
"NNMREC_OSU",1,"RepSchrader"
"NOAA_OMAO",1,"RepSchrader"
"NoLabels",1,"RepSchrader"
"NORPACFoods",1,"RepSchrader"
"NRDems",1,"RepSchrader"
"NSTA",1,"RepSchrader"
"NT_DC",1,"RepSchrader"
"NumbersUSA",1,"RepSchrader"
"NWCUA",1,"RepSchrader"
"nytimes",1,"RepSchrader"
"ochspioneers",1,"RepSchrader"
"ookii",1,"RepSchrader"
"OPBnews",1,"RepSchrader"
"OPBTOL",1,"RepSchrader"
"ORagriculture",1,"RepSchrader"
"ORDeptEd",1,"RepSchrader"
"ORDeptForestry",1,"RepSchrader"
"Oregon_Wine",1,"RepSchrader"
"OregonASK",1,"RepSchrader"
"OregonCSM",1,"RepSchrader"
"OregonDOT",1,"RepSchrader"
"OregonHispanic",1,"RepSchrader"
"OregonianArts",1,"RepSchrader"
"oregonianstump",1,"RepSchrader"
"OregonYouth",1,"RepSchrader"
"OregonZoo",1,"RepSchrader"
"OrganicConsumer",1,"RepSchrader"
"OrganicLife",1,"RepSchrader"
"OrganicOregon",1,"RepSchrader"
"ORlandtrusts",1,"RepSchrader"
"ORmedicine",1,"RepSchrader"
"ORPublicHealth",1,"RepSchrader"
"ORVAWPAC",1,"RepSchrader"
"OSBANews",1,"RepSchrader"
"OSUBaseball",1,"RepSchrader"
"osubeaversfb",1,"RepSchrader"
"OurLegacyHealth",1,"RepSchrader"
"pacificfoods",1,"RepSchrader"
"paullinnman",1,"RepSchrader"
"pccarx_pa",1,"RepSchrader"
"PCTAssociation",1,"RepSchrader"
"PDXArtMuseum",1,"RepSchrader"
"PDXBIZJournal",1,"RepSchrader"
"PDXFire",1,"RepSchrader"
"pdxstem",1,"RepSchrader"
"PeaceCorps",1,"RepSchrader"
"PeterWelch",1,"RepSchrader"
"politico",1,"RepSchrader"
"PoppyMacD",1,"RepSchrader"
"PortlandCC",1,"RepSchrader"
"PortlandCider",1,"RepSchrader"
"PortlandPolice",1,"RepSchrader"
"PortlandTimbers",1,"RepSchrader"
"PPAdvocatesOR",1,"RepSchrader"
"PPCW",1,"RepSchrader"
"ProductiveTrans",1,"RepSchrader"
"protectmyMA",1,"RepSchrader"
"PRyan",1,"RepSchrader"
"QWongSJ",1,"RepSchrader"
"RadioMovimiento",1,"RepSchrader"
"RecologyWZ",1,"RepSchrader"
"reidribble",1,"RepSchrader"
"RepAdamSchiff",1,"RepSchrader"
"repbenraylujan",1,"RepSchrader"
"RepCharlesBass",1,"RepSchrader"
"RepCharlieCrist",1,"RepSchrader"
"RepCharlieDent",1,"RepSchrader"
"RepCummings",1,"RepSchrader"
"RepDerekKilmer",1,"RepSchrader"
"RepDeSaulnier",1,"RepSchrader"
"RepDold",1,"RepSchrader"
"RepFitzpatrick",1,"RepSchrader"
"RepGutierrez",1,"RepSchrader"
"RepJaredPolis",1,"RepSchrader"
"RepJasonSmith",1,"RepSchrader"
"RepJerryNadler",1,"RepSchrader"
"RepJoeWalsh",1,"RepSchrader"
"RepJohnFaso",1,"RepSchrader"
"RepJohnYarmuth",1,"RepSchrader"
"RepJoshG",1,"RepSchrader"
"RepKathleenRice",1,"RepSchrader"
"RepLaMalfa",1,"RepSchrader"
"RepLouCorrea",1,"RepSchrader"
"RepRichardNeal",1,"RepSchrader"
"RepRonBarber",1,"RepSchrader"
"RepRubenGallego",1,"RepSchrader"
"RepSeanDuffy",1,"RepSchrader"
"RepStephMurphy",1,"RepSchrader"
"RepSteveChabot",1,"RepSchrader"
"RepTedLieu",1,"RepSchrader"
"RepTimRyan",1,"RepSchrader"
"reptimscott",1,"RepSchrader"
"RepTimWalz",1,"RepSchrader"
"RepTomMarino",1,"RepSchrader"
"RepWesterman",1,"RepSchrader"
"RevMedx",1,"RepSchrader"
"rollcallpols",1,"RepSchrader"
"RulesReps",1,"RepSchrader"
"sabin",1,"RepSchrader"
"SafeAffordable",1,"RepSchrader"
"SalemArtAssoc",1,"RepSchrader"
"salemhospital",1,"RepSchrader"
"salemkeizer",1,"RepSchrader"
"SalemRotary",1,"RepSchrader"
"SalmonWaterNow",1,"RepSchrader"
"sammedical",1,"RepSchrader"
"SarahMyersCAE",1,"RepSchrader"
"SavetheChildren",1,"RepSchrader"
"SBAgov",1,"RepSchrader"
"ScottMcKeeJR",1,"RepSchrader"
"SecPriceMD",1,"RepSchrader"
"SecretaryJewell",1,"RepSchrader"
"SenAlexander",1,"RepSchrader"
"SenateGOP",1,"RepSchrader"
"SenatorSnowe",1,"RepSchrader"
"SenJohnMcCain",1,"RepSchrader"
"Shannon1342",1,"RepSchrader"
"SharonG",1,"RepSchrader"
"SmlBizMajority",1,"RepSchrader"
"Snapchat",1,"RepSchrader"
"snwchad",1,"RepSchrader"
"SpragueASPIREOR",1,"RepSchrader"
"SteveLaTourette",1,"RepSchrader"
"SteveScalise",1,"RepSchrader"
"StilwellBaker",1,"RepSchrader"
"SwireCC",1,"RepSchrader"
"SXMPOTUS",1,"RepSchrader"
"Taft712",1,"RepSchrader"
"TeachingLC",1,"RepSchrader"
"tec_equipment",1,"RepSchrader"
"The_Sturge",1,"RepSchrader"
"TheBudgetGuy",1,"RepSchrader"
"thedailybeast",1,"RepSchrader"
"TheLugarCenter",1,"RepSchrader"
"theoregoncoast",1,"RepSchrader"
"ThirdWayTweet",1,"RepSchrader"
"ThisMorningShow",1,"RepSchrader"
"TigardMayor",1,"RepSchrader"
"timbersarmy",1,"RepSchrader"
"TimbersInsider",1,"RepSchrader"
"TimRyan",1,"RepSchrader"
"TomRooney",1,"RepSchrader"
"TravelOregon",1,"RepSchrader"
"UOsojc",1,"RepSchrader"
"USACEHQ",1,"RepSchrader"
"uscapitol",1,"RepSchrader"
"USCBO",1,"RepSchrader"
"USChamber",1,"RepSchrader"
"USDOL",1,"RepSchrader"
"USDOT",1,"RepSchrader"
"USGBC",1,"RepSchrader"
"USIndianAffairs",1,"RepSchrader"
"USMC",1,"RepSchrader"
"USStudents",1,"RepSchrader"
"UtilitySolar",1,"RepSchrader"
"VetAffairsDems",1,"RepSchrader"
"VFW",1,"RepSchrader"
"VoodooDoughnut",1,"RepSchrader"
"WeAreLakeridge",1,"RepSchrader"
"WelchForVT",1,"RepSchrader"
"WestsideWEA",1,"RepSchrader"
"WhiteHouse",1,"RepSchrader"
"willamette_u",1,"RepSchrader"
"WilsonvilleOR",1,"RepSchrader"
"wintheday",1,"RepSchrader"
"WLHSAmplifier",1,"RepSchrader"
"woodburn",1,"RepSchrader"
"woodcouncil",1,"RepSchrader"
"worksourceclack",1,"RepSchrader"
"WorldOfSpeedUSA",1,"RepSchrader"
"WSJ",1,"RepSchrader"
"wvpie",1,"RepSchrader"
"yakimaracks",1,"RepSchrader"
"YourVoice_KATU",1,"RepSchrader"
"YVFWC",1,"RepSchrader"
"zoomcare",1,"RepSchrader"
