"Mention","Frequency","screen_name"
"RepRyanCostello",237,"RepRyanCostello"
"RepMeehan",46,"RepRyanCostello"
"Transport",41,"RepRyanCostello"
"wcdailylocal",31,"RepRyanCostello"
"ReadingEagle",30,"RepRyanCostello"
"LDNews",27,"RepRyanCostello"
"HouseCommerce",23,"RepRyanCostello"
"HouseVetAffairs",23,"RepRyanCostello"
"MercuryX",19,"RepRyanCostello"
"Preeclampsia",19,"RepRyanCostello"
"HouseGOP",17,"RepRyanCostello"
"cspan",12,"RepRyanCostello"
"RepCharlieDent",12,"RepRyanCostello"
"RiponAdvance",11,"RepRyanCostello"
"UrsinusCollege",11,"RepRyanCostello"
"PhillyInquirer",9,"RepRyanCostello"
"RepStefanik",9,"RepRyanCostello"
"Eagles",8,"RepRyanCostello"
"RepBonamici",8,"RepRyanCostello"
"SpeakerBoehner",8,"RepRyanCostello"
"pottstownschool",7,"RepRyanCostello"
"RepCurbelo",7,"RepRyanCostello"
"RepEsty",7,"RepRyanCostello"
"GOPLeader",6,"RepRyanCostello"
"JohnMLatimer",6,"RepRyanCostello"
"PottstownNews",6,"RepRyanCostello"
"ReadingFightins",6,"RepRyanCostello"
"RepBrendanBoyle",6,"RepRyanCostello"
"SteveScalise",6,"RepRyanCostello"
"uscapitol",6,"RepRyanCostello"
"WCUofPA",6,"RepRyanCostello"
"69News",5,"RepRyanCostello"
"daveloebsack",5,"RepRyanCostello"
"LWCFCOALITION",5,"RepRyanCostello"
"mccc",5,"RepRyanCostello"
"NatlParkService",5,"RepRyanCostello"
"NovaMBB",5,"RepRyanCostello"
"OJRSD",5,"RepRyanCostello"
"PGHSnews",5,"RepRyanCostello"
"Pontifex",5,"RepRyanCostello"
"POTUS",5,"RepRyanCostello"
"RepCloakroom",5,"RepRyanCostello"
"RepFitzpatrick",5,"RepRyanCostello"
"RepSinema",5,"RepRyanCostello"
"RyanACostello",5,"RepRyanCostello"
"SpringFordASD",5,"RepRyanCostello"
"thehill",5,"RepRyanCostello"
"USArmy",5,"RepRyanCostello"
"boyscouts",4,"RepRyanCostello"
"ChadPergram",4,"RepRyanCostello"
"chakafattah",4,"RepRyanCostello"
"EgaletCorp",4,"RepRyanCostello"
"ha_nah_nah",4,"RepRyanCostello"
"JonathanTamari",4,"RepRyanCostello"
"NASSP",4,"RepRyanCostello"
"NEDAstaff",4,"RepRyanCostello"
"netanyahu",4,"RepRyanCostello"
"nfib_pa",4,"RepRyanCostello"
"PA_nature",4,"RepRyanCostello"
"Phillies",4,"RepRyanCostello"
"repdinatitus",4,"RepRyanCostello"
"RepSpeier",4,"RepRyanCostello"
"SenBobCasey",4,"RepRyanCostello"
"SEPTANews",4,"RepRyanCostello"
"SpeakerRyan",4,"RepRyanCostello"
"SpecialOlympiPA",4,"RepRyanCostello"
"Arkema_Inc",3,"RepRyanCostello"
"BGOV",3,"RepRyanCostello"
"ChildrensPhila",3,"RepRyanCostello"
"CongressmanGT",3,"RepRyanCostello"
"DAVHQ",3,"RepRyanCostello"
"DelRivCoalition",3,"RepRyanCostello"
"DeptVetAffairs",3,"RepRyanCostello"
"DrBillZiegler",3,"RepRyanCostello"
"JDRF",3,"RepRyanCostello"
"JohnJarmato",3,"RepRyanCostello"
"ldmigsmith",3,"RepRyanCostello"
"MikeKellyPA",3,"RepRyanCostello"
"NBCPhiladelphia",3,"RepRyanCostello"
"protectmyMA",3,"RepRyanCostello"
"PSDRODRIGUEZ",3,"RepRyanCostello"
"PxvPatch",3,"RepRyanCostello"
"RACC_edu",3,"RepRyanCostello"
"ReadingChamber",3,"RepRyanCostello"
"ReadingHosp",3,"RepRyanCostello"
"RepBrianFitz",3,"RepRyanCostello"
"RepBuddyCarter",3,"RepRyanCostello"
"RepKClark",3,"RepRyanCostello"
"RepLouBarletta",3,"RepRyanCostello"
"RepLynnJenkins",3,"RepRyanCostello"
"RepMimiWalters",3,"RepRyanCostello"
"RepWalorski",3,"RepRyanCostello"
"SEPTA",3,"RepRyanCostello"
"the_USO",3,"RepRyanCostello"
"TimesHeraldPA",3,"RepRyanCostello"
"USRepMikeDoyle",3,"RepRyanCostello"
"ussoccer_wnt",3,"RepRyanCostello"
"VillanovaU",3,"RepRyanCostello"
"6abc",2,"RepRyanCostello"
"7244OutoftheBox",2,"RepRyanCostello"
"AARPPA",2,"RepRyanCostello"
"acognews",2,"RepRyanCostello"
"ALSphiladelphia",2,"RepRyanCostello"
"alzassociation",2,"RepRyanCostello"
"alzdelval",2,"RepRyanCostello"
"AmericanHiking",2,"RepRyanCostello"
"AmericanLegion",2,"RepRyanCostello"
"AmishMafia",2,"RepRyanCostello"
"AP",2,"RepRyanCostello"
"artexchangewc",2,"RepRyanCostello"
"Ask_BTI",2,"RepRyanCostello"
"autismspeaks",2,"RepRyanCostello"
"BakerIndustries",2,"RepRyanCostello"
"bblomberg",2,"RepRyanCostello"
"CaronTreatment",2,"RepRyanCostello"
"cathymcmorris",2,"RepRyanCostello"
"CBSPhilly",2,"RepRyanCostello"
"CCIU_24",2,"RepRyanCostello"
"CentennialConf",2,"RepRyanCostello"
"CF_Foundation",2,"RepRyanCostello"
"CYLeinbach",2,"RepRyanCostello"
"davereichert",2,"RepRyanCostello"
"DBASD",2,"RepRyanCostello"
"ECcures",2,"RepRyanCostello"
"EDCoalition",2,"RepRyanCostello"
"Eric_Devlin",2,"RepRyanCostello"
"FCNL",2,"RepRyanCostello"
"GVFTMA",2,"RepRyanCostello"
"HealthFedPhila",2,"RepRyanCostello"
"HeardontheHill",2,"RepRyanCostello"
"HHSGov",2,"RepRyanCostello"
"HurdOnTheHill",2,"RepRyanCostello"
"jeremymlong",2,"RepRyanCostello"
"KarenShueyRE",2,"RepRyanCostello"
"MCHCchesco",2,"RepRyanCostello"
"MITAtoday",2,"RepRyanCostello"
"NACoTweets",2,"RepRyanCostello"
"natlands",2,"RepRyanCostello"
"NFIB",2,"RepRyanCostello"
"NFP_nursefamily",2,"RepRyanCostello"
"P21Learning",2,"RepRyanCostello"
"PARealtors",2,"RepRyanCostello"
"PASDSchools",2,"RepRyanCostello"
"PEAKPartners",2,"RepRyanCostello"
"PHLAirport",2,"RepRyanCostello"
"PottstownRPL",2,"RepRyanCostello"
"prlaorg",2,"RepRyanCostello"
"PV_Schools",2,"RepRyanCostello"
"QVC",2,"RepRyanCostello"
"RepDonBacon",2,"RepRyanCostello"
"RepErikPaulsen",2,"RepRyanCostello"
"RepJohnKatko",2,"RepRyanCostello"
"RepKathleenRice",2,"RepRyanCostello"
"RepPeteKing",2,"RepRyanCostello"
"RepReneeEllmers",2,"RepRyanCostello"
"RepRoybalAllard",2,"RepRyanCostello"
"RepScottPeters",2,"RepRyanCostello"
"RepSmucker",2,"RepRyanCostello"
"RepTomMacArthur",2,"RepRyanCostello"
"RepTomMarino",2,"RepRyanCostello"
"RosLehtinen",2,"RepRyanCostello"
"schuylkillriver",2,"RepRyanCostello"
"SecretaryFoxx",2,"RepRyanCostello"
"SenGillibrand",2,"RepRyanCostello"
"SenToomey",2,"RepRyanCostello"
"SpecialOlympics",2,"RepRyanCostello"
"SportsRadioWIP",2,"RepRyanCostello"
"SpringCityBorou",2,"RepRyanCostello"
"Stable12Brewing",2,"RepRyanCostello"
"TcaccTri",2,"RepRyanCostello"
"TheHillSchool",2,"RepRyanCostello"
"TheWistar",2,"RepRyanCostello"
"TriciaNadolny",2,"RepRyanCostello"
"USMC",2,"RepRyanCostello"
"USNationalGuard",2,"RepRyanCostello"
"VFMAC",2,"RepRyanCostello"
"VistaToday",2,"RepRyanCostello"
"WelshMountain",2,"RepRyanCostello"
"ZonoffInc",2,"RepRyanCostello"
"_juliannemoore",1,"RepRyanCostello"
"_MealsOnWheels",1,"RepRyanCostello"
"600NFranklin",1,"RepRyanCostello"
"69NewsBusiness",1,"RepRyanCostello"
"AACNPolicy",1,"RepRyanCostello"
"AADskin",1,"RepRyanCostello"
"AANMember",1,"RepRyanCostello"
"AbeShinzo",1,"RepRyanCostello"
"AbigailEllis1",1,"RepRyanCostello"
"AccessLexInst",1,"RepRyanCostello"
"AGUSciPolicy",1,"RepRyanCostello"
"AHLA",1,"RepRyanCostello"
"AIPAC",1,"RepRyanCostello"
"ALDConnect",1,"RepRyanCostello"
"allajuta",1,"RepRyanCostello"
"ALZIMPACT",1,"RepRyanCostello"
"AmChemistry",1,"RepRyanCostello"
"AmerAcadPeds",1,"RepRyanCostello"
"AMFANational",1,"RepRyanCostello"
"AmyBFrancis",1,"RepRyanCostello"
"AndrewAlban",1,"RepRyanCostello"
"AnthonyAdragna",1,"RepRyanCostello"
"AP_Politics",1,"RepRyanCostello"
"aprsupply",1,"RepRyanCostello"
"AtlanticLIVE",1,"RepRyanCostello"
"atornetta",1,"RepRyanCostello"
"BabcockWilcox",1,"RepRyanCostello"
"BarbaraComstock",1,"RepRyanCostello"
"BCSECleanEnergy",1,"RepRyanCostello"
"BenUtecht",1,"RepRyanCostello"
"benyc",1,"RepRyanCostello"
"BobLathamAPC",1,"RepRyanCostello"
"BrianFitzUSA",1,"RepRyanCostello"
"BrucePoliquin",1,"RepRyanCostello"
"BuzzFeed",1,"RepRyanCostello"
"C_J_Williams",1,"RepRyanCostello"
"caljoyfndtion",1,"RepRyanCostello"
"CapitolPolice",1,"RepRyanCostello"
"CAPPAWing",1,"RepRyanCostello"
"carloslcurbelo",1,"RepRyanCostello"
"CarnegieMellon",1,"RepRyanCostello"
"carolyncomitta",1,"RepRyanCostello"
"CarpenterTech",1,"RepRyanCostello"
"CCA_ASA",1,"RepRyanCostello"
"CCDES_BeauC",1,"RepRyanCostello"
"ccfoodbank",1,"RepRyanCostello"
"cdc",1,"RepRyanCostello"
"CDMRP",1,"RepRyanCostello"
"CFF_CentralPA",1,"RepRyanCostello"
"ChescoChamber",1,"RepRyanCostello"
"ChescoGovt",1,"RepRyanCostello"
"ChesCoLibrary",1,"RepRyanCostello"
"childrenscause",1,"RepRyanCostello"
"christinemorton",1,"RepRyanCostello"
"Citiz4Solutions",1,"RepRyanCostello"
"civilwartrust",1,"RepRyanCostello"
"CLAAD_Coalition",1,"RepRyanCostello"
"CleanAirMoms",1,"RepRyanCostello"
"CleanEnergyBiz",1,"RepRyanCostello"
"CleanH2OPA",1,"RepRyanCostello"
"CloseUp_DC",1,"RepRyanCostello"
"CNN",1,"RepRyanCostello"
"colonialtheatre",1,"RepRyanCostello"
"CongBoyle",1,"RepRyanCostello"
"CongressionalAC",1,"RepRyanCostello"
"CongressmanDan",1,"RepRyanCostello"
"ConservationLF",1,"RepRyanCostello"
"CTIA",1,"RepRyanCostello"
"CUFI",1,"RepRyanCostello"
"dasd_bhes",1,"RepRyanCostello"
"DASD_STEM",1,"RepRyanCostello"
"dcexaminer",1,"RepRyanCostello"
"DennyCivic",1,"RepRyanCostello"
"DeptofDefense",1,"RepRyanCostello"
"DFMPhillyNews",1,"RepRyanCostello"
"DHSgov",1,"RepRyanCostello"
"DiscoverCures",1,"RepRyanCostello"
"DomShow1210",1,"RepRyanCostello"
"donblackwell4",1,"RepRyanCostello"
"DonNorcross4NJ",1,"RepRyanCostello"
"DorisMatsui",1,"RepRyanCostello"
"DRBC1961",1,"RepRyanCostello"
"DrPhilRoe",1,"RepRyanCostello"
"DVFSchool",1,"RepRyanCostello"
"eatrightPA",1,"RepRyanCostello"
"eddieronline",1,"RepRyanCostello"
"EENewsUpdates",1,"RepRyanCostello"
"EFEPA",1,"RepRyanCostello"
"ELFAOnline",1,"RepRyanCostello"
"envisionexp",1,"RepRyanCostello"
"espn",1,"RepRyanCostello"
"everykidinapark",1,"RepRyanCostello"
"ewirzba",1,"RepRyanCostello"
"facebook",1,"RepRyanCostello"
"FCNLgreen",1,"RepRyanCostello"
"fema",1,"RepRyanCostello"
