"Mention","Frequency","screen_name"
"POTUS",28,"SenatorLeahy"
"realDonaldTrump",14,"SenatorLeahy"
"SenateGOP",11,"SenatorLeahy"
"AjitPaiFCC",10,"SenatorLeahy"
"SenSanders",8,"SenatorLeahy"
"FCC",7,"SenatorLeahy"
"PeterWelch",7,"SenatorLeahy"
"repjohnlewis",7,"SenatorLeahy"
"SenFeinstein",7,"SenatorLeahy"
"CFPB",5,"SenatorLeahy"
"GovPhilScott",5,"SenatorLeahy"
"LawyersComm",5,"SenatorLeahy"
"SenateDems",5,"SenatorLeahy"
"SenFranken",5,"SenatorLeahy"
"SenMikeLee",5,"SenatorLeahy"
"SenThadCochran",5,"SenatorLeahy"
"ChangeStoryVT",4,"SenatorLeahy"
"ChuckGrassley",4,"SenatorLeahy"
"NIH",4,"SenatorLeahy"
"OxfamAmerica",4,"SenatorLeahy"
"RepTomPrice",4,"SenatorLeahy"
"uvmvermont",4,"SenatorLeahy"
"AARPVT",3,"SenatorLeahy"
"ASCETweets",3,"SenatorLeahy"
"BrennanCenter",3,"SenatorLeahy"
"EPA",3,"SenatorLeahy"
"GLFOP",3,"SenatorLeahy"
"JeffFlake",3,"SenatorLeahy"
"norwichnews",3,"SenatorLeahy"
"Pelkey21",3,"SenatorLeahy"
"PPFA",3,"SenatorLeahy"
"SenatorCollins",3,"SenatorLeahy"
"SenatorDurbin",3,"SenatorLeahy"
"SenMarkey",3,"SenatorLeahy"
"SenTedCruz",3,"SenatorLeahy"
"SOVT",3,"SenatorLeahy"
"TeamUSA",3,"SenatorLeahy"
"USAID",3,"SenatorLeahy"
"VTArtsCouncil",3,"SenatorLeahy"
"vtdigger",3,"SenatorLeahy"
"vtmontpelier",3,"SenatorLeahy"
"amyklobuchar",2,"SenatorLeahy"
"BCBSVT",2,"SenatorLeahy"
"CCV_VT",2,"SenatorLeahy"
"CLF",2,"SenatorLeahy"
"CoryBooker",2,"SenatorLeahy"
"jessdiggs",2,"SenatorLeahy"
"Lin_Manuel",2,"SenatorLeahy"
"LindseyGrahamSC",2,"SenatorLeahy"
"LULAC",2,"SenatorLeahy"
"LundVT",2,"SenatorLeahy"
"MikaelaShiffrin",2,"SenatorLeahy"
"NAACP_LDF",2,"SenatorLeahy"
"nmpf",2,"SenatorLeahy"
"nytopinion",2,"SenatorLeahy"
"RandPaul",2,"SenatorLeahy"
"RideGMT",2,"SenatorLeahy"
"SecretaryZinke",2,"SenatorLeahy"
