"Mention","Frequency","screen_name"
"AccelerateCO",1,"RepDianaDeGette"
"ACEC_CO",1,"RepDianaDeGette"
"ACEC_National",1,"RepDianaDeGette"
"ACIadvancing",1,"RepDianaDeGette"
"ACLU",1,"RepDianaDeGette"
"ACLUofColorado",1,"RepDianaDeGette"
"ACOGAction",1,"RepDianaDeGette"
"acognews",1,"RepDianaDeGette"
"ACSCAN",1,"RepDianaDeGette"
"ACSCAN_Colorado",1,"RepDianaDeGette"
"ActiveRetirees",1,"RepDianaDeGette"
"ADL_National",1,"RepDianaDeGette"
"AECOM",1,"RepDianaDeGette"
"afeinst21",1,"RepDianaDeGette"
"AFGENational",1,"RepDianaDeGette"
"AHillinCO_4",1,"RepDianaDeGette"
"aiaa",1,"RepDianaDeGette"
"AIPAC",1,"RepDianaDeGette"
"AlanGrayson",1,"RepDianaDeGette"
"AldoSvaldi",1,"RepDianaDeGette"
"Alexruoff",1,"RepDianaDeGette"
"AlHuntDC",1,"RepDianaDeGette"
"AllSustCO",1,"RepDianaDeGette"
"alsassociation",1,"RepDianaDeGette"
"Aly_Raisman",1,"RepDianaDeGette"
"alzassociation",1,"RepDianaDeGette"
"amazon",1,"RepDianaDeGette"
"Americans4Arts",1,"RepDianaDeGette"
"AmericasVoice",1,"RepDianaDeGette"
"AmerMedicalAssn",1,"RepDianaDeGette"
"AmHeartAdvocacy",1,"RepDianaDeGette"
"amprog",1,"RepDianaDeGette"
"amwheeland",1,"RepDianaDeGette"
"appanews",1,"RepDianaDeGette"
"AprilZesbaugh",1,"RepDianaDeGette"
"AquariumDenver",1,"RepDianaDeGette"
"arielletgold",1,"RepDianaDeGette"
"arneduncan",1,"RepDianaDeGette"
"ASBMB",1,"RepDianaDeGette"
"askgeorge",1,"RepDianaDeGette"
"ASlavitt",1,"RepDianaDeGette"
"astros",1,"RepDianaDeGette"
"Australia",1,"RepDianaDeGette"
"Autismville",1,"RepDianaDeGette"
"AveryBrewingCo",1,"RepDianaDeGette"
"BarbaraLee",1,"RepDianaDeGette"
"BashirLive",1,"RepDianaDeGette"
"BeckyHammon",1,"RepDianaDeGette"
"BennieGThompson",1,"RepDianaDeGette"
"BerthaLynn7News",1,"RepDianaDeGette"
"BetsyDeVos",1,"RepDianaDeGette"
"BettyMcCollum04",1,"RepDianaDeGette"
"BGOV",1,"RepDianaDeGette"
"BikeDenver",1,"RepDianaDeGette"
"BillPascrell",1,"RepDianaDeGette"
"BldrWomenHealth",1,"RepDianaDeGette"
"BloombergLaw",1,"RepDianaDeGette"
"BloombergTV",1,"RepDianaDeGette"
"Bojangles1977",1,"RepDianaDeGette"
"botanic",1,"RepDianaDeGette"
"boyscouts",1,"RepDianaDeGette"
"BPC_Bipartisan",1,"RepDianaDeGette"
"bradplumer",1,"RepDianaDeGette"
"brandCOLORADO",1,"RepDianaDeGette"
"brandichastain",1,"RepDianaDeGette"
"BrookeWagnerTV",1,"RepDianaDeGette"
"BrookingsInst",1,"RepDianaDeGette"
"bryanfogel",1,"RepDianaDeGette"
"bshrib",1,"RepDianaDeGette"
"BuzzFeeders",1,"RepDianaDeGette"
"byersalex",1,"RepDianaDeGette"
"ByMarkJaffe",1,"RepDianaDeGette"
"calybev",1,"RepDianaDeGette"
"CanCGDenver",1,"RepDianaDeGette"
"CandBP",1,"RepDianaDeGette"
"CAPenergypolicy",1,"RepDianaDeGette"
"carlclarkmd",1,"RepDianaDeGette"
"CarolineKennedy",1,"RepDianaDeGette"
"CBSNews",1,"RepDianaDeGette"
"CBSThisMorning",1,"RepDianaDeGette"
"CCASAColorado",1,"RepDianaDeGette"
"CCD",1,"RepDianaDeGette"
"CCLPnews",1,"RepDianaDeGette"
"CF_Foundation",1,"RepDianaDeGette"
"CFIRofAFSC",1,"RepDianaDeGette"
"CFR_org",1,"RepDianaDeGette"
"cgyca",1,"RepDianaDeGette"
"chakafattah",1,"RepDianaDeGette"
"champbailey",1,"RepDianaDeGette"
"ChangeCorps",1,"RepDianaDeGette"
"chelliepingree",1,"RepDianaDeGette"
"ChildrensColo",1,"RepDianaDeGette"
"ChipotleTweets",1,"RepDianaDeGette"
"chloekimsnow",1,"RepDianaDeGette"
"choiceusa",1,"RepDianaDeGette"
"chrisgeidner",1,"RepDianaDeGette"
"ChrisJHerndon",1,"RepDianaDeGette"
"chrislhayes",1,"RepDianaDeGette"
"Chuck_Nazty",1,"RepDianaDeGette"
"CIRCimmigrant",1,"RepDianaDeGette"
"CityBuildDenver",1,"RepDianaDeGette"
"CityClubDenver",1,"RepDianaDeGette"
"CityYearDenver",1,"RepDianaDeGette"
"CMSGov",1,"RepDianaDeGette"
"CNN",1,"RepDianaDeGette"
"CNNPolitics",1,"RepDianaDeGette"
"cobioscience",1,"RepDianaDeGette"
"CoBizFinancial",1,"RepDianaDeGette"
"COCAorg",1,"RepDianaDeGette"
"COCncilChurches",1,"RepDianaDeGette"
"COEmergency",1,"RepDianaDeGette"
"COEnergyOffice",1,"RepDianaDeGette"
"COGovHealth",1,"RepDianaDeGette"
"COHealthAccess",1,"RepDianaDeGette"
"cohemo",1,"RepDianaDeGette"
"COHospitalAssn",1,"RepDianaDeGette"
"colbertlateshow",1,"RepDianaDeGette"
"Colorado4H",1,"RepDianaDeGette"
"coloradoan",1,"RepDianaDeGette"
"coloradobrewers",1,"RepDianaDeGette"
"ColoradoDOT",1,"RepDianaDeGette"
"ColoradoFFA",1,"RepDianaDeGette"
"Coloradofunders",1,"RepDianaDeGette"
"ColoradoRockies",1,"RepDianaDeGette"
"conginst",1,"RepDianaDeGette"
"CongressmanRaja",1,"RepDianaDeGette"
"CongressmanRuiz",1,"RepDianaDeGette"
"CONNECTinSD",1,"RepDianaDeGette"
"CONonprofits",1,"RepDianaDeGette"
"ConstitutionCtr",1,"RepDianaDeGette"
"coschoolofmines",1,"RepDianaDeGette"
"COStonewall",1,"RepDianaDeGette"
"cowomenschamber",1,"RepDianaDeGette"
"CQnow",1,"RepDianaDeGette"
