"Hashtag","Frequency","screen_name"
"Medicare",1,"JoaquinCastrotx"
"MemorialDay",1,"JoaquinCastrotx"
"millenial",1,"JoaquinCastrotx"
"MothersDay",1,"JoaquinCastrotx"
"MuellerInvestigation",1,"JoaquinCastrotx"
"NAFTA",1,"JoaquinCastrotx"
"NationalComingOutDay",1,"JoaquinCastrotx"
"NationalVoterRegistrationDay",1,"JoaquinCastrotx"
"NATO",1,"JoaquinCastrotx"
"NatSec",1,"JoaquinCastrotx"
"Navy",1,"JoaquinCastrotx"
"NavyWeek",1,"JoaquinCastrotx"
"NextAmerica",1,"JoaquinCastrotx"
"NYE",1,"JoaquinCastrotx"
"OurVoice2018",1,"JoaquinCastrotx"
"Pakistan",1,"JoaquinCastrotx"
"PayMoreForLess",1,"JoaquinCastrotx"
"PeoplesSOTU",1,"JoaquinCastrotx"
"PreKCaucus",1,"JoaquinCastrotx"
"ProtectDACA",1,"JoaquinCastrotx"
"protectDreamers",1,"JoaquinCastrotx"
"ProtectMueller",1,"JoaquinCastrotx"
"ProtectOurCare",1,"JoaquinCastrotx"
"publicservants",1,"JoaquinCastrotx"
"Pulse",1,"JoaquinCastrotx"
"PyeongChang",1,"JoaquinCastrotx"
"rattlerpride",1,"JoaquinCastrotx"
"RefugeeDay",1,"JoaquinCastrotx"
"ReleaseTheMemo",1,"JoaquinCastrotx"
"RestoreTheVRA",1,"JoaquinCastrotx"
"RoshHashanah",1,"JoaquinCastrotx"
"RussiaBots",1,"JoaquinCastrotx"
"Russianbots",1,"JoaquinCastrotx"
"RussianBots",1,"JoaquinCastrotx"
"SAtomorrow",1,"JoaquinCastrotx"
"SB6",1,"JoaquinCastrotx"
"seniors",1,"JoaquinCastrotx"
"ShamVotingCommission",1,"JoaquinCastrotx"
"Singapore",1,"JoaquinCastrotx"
"skinnyrepeal",1,"JoaquinCastrotx"
"SocialSecurityAct",1,"JoaquinCastrotx"
"SocSec82",1,"JoaquinCastrotx"
"StandWithHope",1,"JoaquinCastrotx"
"SupremeCourt",1,"JoaquinCastrotx"
"Taiwan",1,"JoaquinCastrotx"
"TaxScam",1,"JoaquinCastrotx"
"TeamCastro",1,"JoaquinCastrotx"
"TOCTWD2017",1,"JoaquinCastrotx"
"TransBan",1,"JoaquinCastrotx"
"Trumpcare",1,"JoaquinCastrotx"
"TrumpRussiaScandal",1,"JoaquinCastrotx"
"TXlege",1,"JoaquinCastrotx"
"UNGA",1,"JoaquinCastrotx"
"UNHCR",1,"JoaquinCastrotx"
"USA",1,"JoaquinCastrotx"
"USGLCTribute",1,"JoaquinCastrotx"
"UTSA",1,"JoaquinCastrotx"
"Venezuelan",1,"JoaquinCastrotx"
"Washington",1,"JoaquinCastrotx"
"WeRemember",1,"JoaquinCastrotx"
"WomensMarch",1,"JoaquinCastrotx"
