"Mention","Frequency","screen_name"
"KauaiChamber",3,"TulsiPress"
"KembaSmith",3,"TulsiPress"
"KITV4Lara",3,"TulsiPress"
"KIUC",3,"TulsiPress"
"KongRadio935",3,"TulsiPress"
"KPOA935FM",3,"TulsiPress"
"Mahealani",3,"TulsiPress"
"MayorCarvalho",3,"TulsiPress"
"NGAUS1878",3,"TulsiPress"
"NRDems",3,"TulsiPress"
"RepJoeKennedy",3,"TulsiPress"
"runningstartDC",3,"TulsiPress"
"SteveScalise",3,"TulsiPress"
"thedailybeast",3,"TulsiPress"
"TheLeadCNN",3,"TulsiPress"
"UCLA",3,"TulsiPress"
"usairforce",3,"TulsiPress"
"USArmy",3,"TulsiPress"
"uscapitol",3,"TulsiPress"
"usedgov",3,"TulsiPress"
"washingtonpost",3,"TulsiPress"
"1a",2,"TulsiPress"
"ABC",2,"TulsiPress"
"alexwagner",2,"TulsiPress"
"alzassociation",2,"TulsiPress"
"AmeriCorps",2,"TulsiPress"
"AnnWright46",2,"TulsiPress"
"arneduncan",2,"TulsiPress"
"BGCBI",2,"TulsiPress"
"billmaher",2,"TulsiPress"
"bobschieffer",2,"TulsiPress"
"CBSThisMorning",2,"TulsiPress"
"CDCgov",2,"TulsiPress"
"ChrisLu44",2,"TulsiPress"
"CNASdc",2,"TulsiPress"
"CommerceGov",2,"TulsiPress"
"DanaBashCNN",2,"TulsiPress"
"daylightmind",2,"TulsiPress"
"dcb97",2,"TulsiPress"
"DeptVetAffairs",2,"TulsiPress"
"dhhl",2,"TulsiPress"
"emilyslist",2,"TulsiPress"
"EngineOrg",2,"TulsiPress"
"EPA",2,"TulsiPress"
"EPAGov",2,"TulsiPress"
"FaceTheNation",2,"TulsiPress"
"FCC",2,"TulsiPress"
"foodandwater",2,"TulsiPress"
"FoxNews",2,"TulsiPress"
"genprogress",2,"TulsiPress"
"GotYourSix",2,"TulsiPress"
"greta",2,"TulsiPress"
"GStephanopoulos",2,"TulsiPress"
"HawaiiCULeague",2,"TulsiPress"
"HawaiiRedCross",2,"TulsiPress"
"HBO",2,"TulsiPress"
"hiconversation",2,"TulsiPress"
"HIElectricLight",2,"TulsiPress"
"HINationalGuard",2,"TulsiPress"
"HITribuneHerald",2,"TulsiPress"
"HTDCorg",2,"TulsiPress"
"HUDgov",2,"TulsiPress"
"HumaneSociety",2,"TulsiPress"
"IntercastNet",2,"TulsiPress"
"Invisible_War",2,"TulsiPress"
"JohnKerry",2,"TulsiPress"
"KauaiHabitat",2,"TulsiPress"
"KellyO",2,"TulsiPress"
"KohalaCenter",2,"TulsiPress"
"KPHawaii",2,"TulsiPress"
"maddow",2,"TulsiPress"
"Martin_Dempsey",2,"TulsiPress"
"MauiMemorial",2,"TulsiPress"
"MayorKenoi",2,"TulsiPress"
"MilekaLincoln",2,"TulsiPress"
"missioncontinue",2,"TulsiPress"
"mitchellreports",2,"TulsiPress"
"Morning_Joe",2,"TulsiPress"
"NancyPelosi",2,"TulsiPress"
"nationaljournal",2,"TulsiPress"
"NatlParkService",2,"TulsiPress"
"NCoC",2,"TulsiPress"
"NELHA1",2,"TulsiPress"
"NobelPrize",2,"TulsiPress"
"NPRWeekend",2,"TulsiPress"
"NRPA_news",2,"TulsiPress"
"oha_hawaii",2,"TulsiPress"
"PatrickMurphyPA",2,"TulsiPress"
"pbshawaii",2,"TulsiPress"
"RedCross",2,"TulsiPress"
"Rep_Tom_Garrett",2,"TulsiPress"
"RepChrisStewart",2,"TulsiPress"
"RepDaveJoyce",2,"TulsiPress"
"RepGraceMeng",2,"TulsiPress"
"repjoecrowley",2,"TulsiPress"
"repjustinamash",2,"TulsiPress"
"RepMcSally",2,"TulsiPress"
"RepMikeBost",2,"TulsiPress"
"RepPaulCook",2,"TulsiPress"
"RodneyDavis",2,"TulsiPress"
"RonBrownstein",2,"TulsiPress"
"RonWyden",2,"TulsiPress"
"SBAgov",2,"TulsiPress"
"ScrippsBee",2,"TulsiPress"
"SenatorTomUdall",2,"TulsiPress"
"SenBrianSchatz",2,"TulsiPress"
"tamronhall",2,"TulsiPress"
"TGowdySC",2,"TulsiPress"
"the_USO",2,"TulsiPress"
"thenation",2,"TulsiPress"
"TODAYshow",2,"TulsiPress"
"UHawaiiNews",2,"TulsiPress"
"uhmanoa",2,"TulsiPress"
"USCG",2,"TulsiPress"
"USMC",2,"TulsiPress"
"USSMissouri",2,"TulsiPress"
"VFWHQ",2,"TulsiPress"
"wearehpr",2,"TulsiPress"
"WHWMAUI",2,"TulsiPress"
"YahooNews",2,"TulsiPress"
"911NENA911",1,"TulsiPress"
"AAUW",1,"TulsiPress"
"abayagr",1,"TulsiPress"
"abcnews",1,"TulsiPress"
"accessurf",1,"TulsiPress"
"acluhawaii",1,"TulsiPress"
"ACT",1,"TulsiPress"
"ActForParks",1,"TulsiPress"
"ADMZukunft",1,"TulsiPress"
"AfterschoolHI",1,"TulsiPress"
"AIAAAJ",1,"TulsiPress"
"AidanJames",1,"TulsiPress"
"AkakuTV",1,"TulsiPress"
"AlaKahakaiNPS",1,"TulsiPress"
"AlohaGirlsState",1,"TulsiPress"
"AlohaTofu",1,"TulsiPress"
"amprog",1,"TulsiPress"
"andreborschberg",1,"TulsiPress"
"aneeshchopra",1,"TulsiPress"
"angelalyip",1,"TulsiPress"
"annenjohnson",1,"TulsiPress"
"AnuBhagwati",1,"TulsiPress"
"AOAConnect",1,"TulsiPress"
"AP",1,"TulsiPress"
"AshleyCodianni",1,"TulsiPress"
"BennieGThompson",1,"TulsiPress"
"bertrandpiccard",1,"TulsiPress"
"BettyMcCollum04",1,"TulsiPress"
"BGCA_Clubs",1,"TulsiPress"
"BGCH",1,"TulsiPress"
"BlessedMMA",1,"TulsiPress"
"bryanclay",1,"TulsiPress"
"BuzzFeed",1,"TulsiPress"
"BWSHonolulu",1,"TulsiPress"
"CapitolPolice",1,"TulsiPress"
"CBS",1,"TulsiPress"
"CBSNews",1,"TulsiPress"
"CFR_org",1,"TulsiPress"
"charactersunite",1,"TulsiPress"
"charlierose",1,"TulsiPress"
"CharlieRoseShow",1,"TulsiPress"
"chelliepingree",1,"TulsiPress"
"christopher_kim",1,"TulsiPress"
"chuckhagel",1,"TulsiPress"
"cnni",1,"TulsiPress"
"cochawaii",1,"TulsiPress"
"CorpsHonolulu",1,"TulsiPress"
"CSIS",1,"TulsiPress"
"cspanwj",1,"TulsiPress"
"davidgregory",1,"TulsiPress"
"DCCAHawaii",1,"TulsiPress"
"Defenders",1,"TulsiPress"
"defense_news",1,"TulsiPress"
"DefenseIntel",1,"TulsiPress"
"DefenseOne",1,"TulsiPress"
"disasteraware",1,"TulsiPress"
"DKIInstitute",1,"TulsiPress"
"DOTHawaii",1,"TulsiPress"
"dt808traffic",1,"TulsiPress"
"DWStweets",1,"TulsiPress"
"EleanorNorton",1,"TulsiPress"
"EliseStefanik",1,"TulsiPress"
"ErwindeLeon",1,"TulsiPress"
"fanhs_national",1,"TulsiPress"
"foxandfriends",1,"TulsiPress"
"FulbrightPrgrm",1,"TulsiPress"
"girlscouts",1,"TulsiPress"
"GoForBroke_442",1,"TulsiPress"
"GoogleForEdu",1,"TulsiPress"
"GovPeterShumlin",1,"TulsiPress"
"gretawire",1,"TulsiPress"
"GSMD",1,"TulsiPress"
"Habitat_org",1,"TulsiPress"
"HaleiwaEl",1,"TulsiPress"
"HASCRepublicans",1,"TulsiPress"
"hata_d8",1,"TulsiPress"
"hawaiiancouncil",1,"TulsiPress"
"hawaiieye1945",1,"TulsiPress"
"HawaiiFive0CBS",1,"TulsiPress"
"HawaiiMVB",1,"TulsiPress"
"HawaiiPrep",1,"TulsiPress"
"HawaiiPSD",1,"TulsiPress"
"HawaiiSBDC",1,"TulsiPress"
"hawccinf",1,"TulsiPress"
"HCAPhi",1,"TulsiPress"
"HeismanTrophy",1,"TulsiPress"
"Heroesonthewate",1,"TulsiPress"
"HFUUHawaii",1,"TulsiPress"
"HI_CivilDefense",1,"TulsiPress"
"HI_DLIR",1,"TulsiPress"
"HI_Realtors",1,"TulsiPress"
"HiArtsAlliance",1,"TulsiPress"
"HIDOE808",1,"TulsiPress"
"HIgov_Health",1,"TulsiPress"
"hihumanities",1,"TulsiPress"
"HIUSAFCU",1,"TulsiPress"
"HomelandDems",1,"TulsiPress"
"HouseHomeland",1,"TulsiPress"
"hpbaldwinhs",1,"TulsiPress"
"HuffingtonPost",1,"TulsiPress"
"IKnowEverything",1,"TulsiPress"
"Interior",1,"TulsiPress"
"IPAHawaii",1,"TulsiPress"
"JA_Hawaii",1,"TulsiPress"
"jejohnson322",1,"TulsiPress"
"jilltokuda",1,"TulsiPress"
"JoeLieberman",1,"TulsiPress"
"kalanipeamusic",1,"TulsiPress"
"KalaupapaNPS",1,"TulsiPress"
"KauaiCC",1,"TulsiPress"
"KauaiCoffeeCo",1,"TulsiPress"
"KauaisFM97",1,"TulsiPress"
"KauffmanFDN",1,"TulsiPress"
"kchoinews",1,"TulsiPress"
"KealakeheInter",1,"TulsiPress"
"KellyAyotte",1,"TulsiPress"
"kevincorke",1,"TulsiPress"
"KHISWeb",1,"TulsiPress"
"khon",1,"TulsiPress"
"khvh",1,"TulsiPress"
"KITVMaleko",1,"TulsiPress"
"kkcr",1,"TulsiPress"
"KlugeCtr",1,"TulsiPress"
"KPUA",1,"TulsiPress"
"KrisGoldsmith85",1,"TulsiPress"
"KSNews",1,"TulsiPress"
"ktasuperstores",1,"TulsiPress"
"kupuhawaii",1,"TulsiPress"
"KWXX",1,"TulsiPress"
"lanaiacademy",1,"TulsiPress"
"LCVoters",1,"TulsiPress"
"LeadershipKauai",1,"TulsiPress"
"legalaidhawaii",1,"TulsiPress"
"lesliewilcoxHI",1,"TulsiPress"
"LibnOfCongress",1,"TulsiPress"
"librarycongress",1,"TulsiPress"
"LukeRussert",1,"TulsiPress"
"LWCFCOALITION",1,"TulsiPress"
"MachinistsUnion",1,"TulsiPress"
"mahalo",1,"TulsiPress"
"mahinaanguay",1,"TulsiPress"
"MakerCamp",1,"TulsiPress"
"MANAOLAHAWAII",1,"TulsiPress"
"mapamaui",1,"TulsiPress"
"marinesanctuary",1,"TulsiPress"
"MarkNakashima",1,"TulsiPress"
"Marriott",1,"TulsiPress"
"MauiArtsCulture",1,"TulsiPress"
"mauistreatery",1,"TulsiPress"
"MauiWeekly",1,"TulsiPress"
"MayorKirkHNL",1,"TulsiPress"
"MCBHawaii",1,"TulsiPress"
"medalofhonor",1,"TulsiPress"
"MeetThePress",1,"TulsiPress"
"MensHealthMag",1,"TulsiPress"
"mililanimiddle",1,"TulsiPress"
"MilitaryTimes",1,"TulsiPress"
"miranda_ptrsn",1,"TulsiPress"
"MissAmericaHI",1,"TulsiPress"
"MissileDefAdv",1,"TulsiPress"
"Mknishizawa",1,"TulsiPress"
"moody",1,"TulsiPress"
"NAACP",1,"TulsiPress"
"nancycordes",1,"TulsiPress"
"NancyLauer",1,"TulsiPress"
"narfehq",1,"TulsiPress"
"NATA1950",1,"TulsiPress"
"NationalGuard",1,"TulsiPress"
"NationalHistory",1,"TulsiPress"
"NationalHOSA",1,"TulsiPress"
"NEAarts",1,"TulsiPress"
"NEED_Project",1,"TulsiPress"
"neilabercrombie",1,"TulsiPress"
"NewAmericanLp",1,"TulsiPress"
"Newseum",1,"TulsiPress"
"NFUDC",1,"TulsiPress"
"NIH",1,"TulsiPress"
"NILC_org",1,"TulsiPress"
"NMAAHC",1,"TulsiPress"
"NOAA",1,"TulsiPress"
"NorahODonnell",1,"TulsiPress"
"nowthisnews",1,"TulsiPress"
"NPCA",1,"TulsiPress"
"NPR",1,"TulsiPress"
"nprscottsimon",1,"TulsiPress"
"NSF",1,"TulsiPress"
"nwlc",1,"TulsiPress"
"nyfw",1,"TulsiPress"
"nytimes",1,"TulsiPress"
"OJPOVC",1,"TulsiPress"
"operation_code",1,"TulsiPress"
"PacificCommand",1,"TulsiPress"
"PACTHawaii",1,"TulsiPress"
"PalmRecords",1,"TulsiPress"
"PaulRieckhoff",1,"TulsiPress"
"PCAAmerica",1,"TulsiPress"
"PCAHawaii",1,"TulsiPress"
"PennyPritzker",1,"TulsiPress"
"PeterRoskam",1,"TulsiPress"
"PeterWelch",1,"TulsiPress"
"playkimie",1,"TulsiPress"
"Pontifex",1,"TulsiPress"
"PostTV",1,"TulsiPress"
"power1043",1,"TulsiPress"
"PuuhonuaNPS",1,"TulsiPress"
"QueensMedical",1,"TulsiPress"
"r69sato",1,"TulsiPress"
"rashtrapatibhvn",1,"TulsiPress"
"RealTimers",1,"TulsiPress"
"recyclesday",1,"TulsiPress"
"RepAnnieKuster",1,"TulsiPress"
"RepBarbaraLee",1,"TulsiPress"
"RepBarragan",1,"TulsiPress"
"RepBetoORourke",1,"TulsiPress"
"RepBobbyRush",1,"TulsiPress"
"RepBonnie",1,"TulsiPress"
"RepCardenas",1,"TulsiPress"
"RepCheri",1,"TulsiPress"
"RepChrisGibson",1,"TulsiPress"
"RepDanKildee",1,"TulsiPress"
"RepDannyDavis",1,"TulsiPress"
"RepDeSaulnier",1,"TulsiPress"
"RepDianaDeGette",1,"TulsiPress"
"RepDold",1,"TulsiPress"
"RepEdRoyce",1,"TulsiPress"
"RepEspaillat",1,"TulsiPress"
"RepEsty",1,"TulsiPress"
"RepGutierrez",1,"TulsiPress"
"RepHastingsFL",1,"TulsiPress"
"RepHorsford",1,"TulsiPress"
"RepJeffDuncan",1,"TulsiPress"
"RepJerryNadler",1,"TulsiPress"
"RepJohnConyers",1,"TulsiPress"
"RepJuanVargas",1,"TulsiPress"
"RepKevinYoder",1,"TulsiPress"
"RepMaloney",1,"TulsiPress"
"RepMattSalmon",1,"TulsiPress"
"RepMikeCoffman",1,"TulsiPress"
"RepMikeRogers",1,"TulsiPress"
"RepMullin",1,"TulsiPress"
"reportinglabs",1,"TulsiPress"
"RepRichmond",1,"TulsiPress"
"RepRoKhanna",1,"TulsiPress"
"RepSwalwell",1,"TulsiPress"
"RepTedLieu",1,"TulsiPress"
"RepTomRice",1,"TulsiPress"
"RepTomSuozzi",1,"TulsiPress"
"RepZoeLofgren",1,"TulsiPress"
"ReserveOfficer",1,"TulsiPress"
"rickhamada",1,"TulsiPress"
"rickklein",1,"TulsiPress"
"rollcall",1,"TulsiPress"
"rosadelauro",1,"TulsiPress"
"RutgersU",1,"TulsiPress"
"SanfordBishop",1,"TulsiPress"
"SarahAudelo",1,"TulsiPress"
"ScottPetersSD",1,"TulsiPress"
"SeagullSchool",1,"TulsiPress"
"SEC_News",1,"TulsiPress"
"SenJohnMcCain",1,"TulsiPress"
"SenMarkPryor",1,"TulsiPress"
"SenSanders",1,"TulsiPress"
"SenTedCruz",1,"TulsiPress"
"ServiceNation",1,"TulsiPress"
"smithsonian",1,"TulsiPress"
"SOHawaii",1,"TulsiPress"
"solarcity",1,"TulsiPress"
"solarimpulse",1,"TulsiPress"
"SpaceflightNow",1,"TulsiPress"
"SpeakerBoehner",1,"TulsiPress"
"SpeakerRyan",1,"TulsiPress"
"SpecialOlympics",1,"TulsiPress"
"Starbucks",1,"TulsiPress"
"StateDept",1,"TulsiPress"
"stephenkinzer",1,"TulsiPress"
"StudentCam",1,"TulsiPress"
"Surgeon_General",1,"TulsiPress"
"SusanWBrooks",1,"TulsiPress"
"t4a_org",1,"TulsiPress"
"TBowmanNPR",1,"TulsiPress"
"TheCorpsNetwork",1,"TulsiPress"
"thehill",1,"TulsiPress"
"theIOM",1,"TulsiPress"
"TheJusticeDept",1,"TulsiPress"
"TheNapali",1,"TulsiPress"
"ThePublicSquare",1,"TulsiPress"
"thinktechhi",1,"TulsiPress"
"tnr",1,"TulsiPress"
"Tropicare",1,"TulsiPress"
"tscottcase",1,"TulsiPress"
"TuckerCarlson",1,"TulsiPress"
"TwinLogicDC",1,"TulsiPress"
"U_S_C_A_",1,"TulsiPress"
"UCLAengineering",1,"TulsiPress"
"UHCancerCenter",1,"TulsiPress"
"uhmed",1,"TulsiPress"
"UMChurch",1,"TulsiPress"
"UN",1,"TulsiPress"
"uscoastguard",1,"TulsiPress"
"USDA_NIFA",1,"TulsiPress"
"USDOI",1,"TulsiPress"
"USDOL",1,"TulsiPress"
"USDOT",1,"TulsiPress"
"USForestService",1,"TulsiPress"
"USFWS",1,"TulsiPress"
"USGBC",1,"TulsiPress"
"USHUD",1,"TulsiPress"
"usmc_family",1,"TulsiPress"
"USNatArchives",1,"TulsiPress"
"usnews",1,"TulsiPress"
"USPS",1,"TulsiPress"
"USPSstamps",1,"TulsiPress"
"ussoccer",1,"TulsiPress"
"USSupremeCourt",1,"TulsiPress"
"usvetsinc",1,"TulsiPress"
"VFPNational",1,"TulsiPress"
"VFWAuxiliary",1,"TulsiPress"
"vivek_murthy",1,"TulsiPress"
"voguemagazine",1,"TulsiPress"
"VP",1,"TulsiPress"
"VSFSatState",1,"TulsiPress"
"washingtonian",1,"TulsiPress"
"WashingtonLife",1,"TulsiPress"
"WashKastles",1,"TulsiPress"
"WashMystics",1,"TulsiPress"
"WeAreALPA",1,"TulsiPress"
"westhawaiitoday",1,"TulsiPress"
"WhipHoyer",1,"TulsiPress"
"WhiteHouseAAPI",1,"TulsiPress"
"WHO",1,"TulsiPress"
"WomenVetsRock",1,"TulsiPress"
"wwpinc",1,"TulsiPress"
"YEOnetwork",1,"TulsiPress"
"YMCAHonolulu",1,"TulsiPress"
"ymedeiros",1,"TulsiPress"
"YouTubeSpaceLA",1,"TulsiPress"
