"Hashtag","Frequency","screen_name"
"Barcelona",2,"WhipHoyer"
"BlackHistoryMonth",2,"WhipHoyer"
"California",2,"WhipHoyer"
"CBCOnHealthCare",2,"WhipHoyer"
"Chechnya",2,"WhipHoyer"
"CincodeMayo",2,"WhipHoyer"
"CleanPowerPlan",2,"WhipHoyer"
"climatechange",2,"WhipHoyer"
"DefendCFPB",2,"WhipHoyer"
"DisabilityRightsAreCivilRights",2,"WhipHoyer"
"EarthDay",2,"WhipHoyer"
"FakeNews",2,"WhipHoyer"
"FightFamine",2,"WhipHoyer"
"FL",2,"WhipHoyer"
"ForABuckFiftyAWeek",2,"WhipHoyer"
"GOPTaxPlan",2,"WhipHoyer"
"GrahamCassidy",2,"WhipHoyer"
"HandsOff",2,"WhipHoyer"
"HappeningNow",2,"WhipHoyer"
"healthcare",2,"WhipHoyer"
"IAmAnImmigrant",2,"WhipHoyer"
"IDAHOT17",2,"WhipHoyer"
"ImmigrantRights",2,"WhipHoyer"
"Indianapolis",2,"WhipHoyer"
"IOPDREAMers",2,"WhipHoyer"
"ITMod17",2,"WhipHoyer"
"JFK100",2,"WhipHoyer"
"Latino",2,"WhipHoyer"
"LicenseToDiscriminate",2,"WhipHoyer"
"MarylandDay",2,"WhipHoyer"
"MesDeHerenciaHispana",2,"WhipHoyer"
"NFFF25th",2,"WhipHoyer"
"NoScoreNoVote",2,"WhipHoyer"
"NV03",2,"WhipHoyer"
"OpenToAll",2,"WhipHoyer"
"OpioidCrisis",2,"WhipHoyer"
"PeoplesFilibuster",2,"WhipHoyer"
"Pride2017",2,"WhipHoyer"
"ProtectOurDemocracy",2,"WhipHoyer"
"RaisetheCaps",2,"WhipHoyer"
"RussiaSanctions",2,"WhipHoyer"
"RxForDisaster",2,"WhipHoyer"
"SandyHook",2,"WhipHoyer"
"Souls2Enroll",2,"WhipHoyer"
"SpecialCounsel",2,"WhipHoyer"
"StandWithPP",2,"WhipHoyer"
"StartupDay",2,"WhipHoyer"
"StillIn",2,"WhipHoyer"
"StonemanShooting",2,"WhipHoyer"
"StopMarkGreen",2,"WhipHoyer"
"TaxScam",2,"WhipHoyer"
"TrumpCuts",2,"WhipHoyer"
"veterans",2,"WhipHoyer"
"VeteransDay",2,"WhipHoyer"
"WomensEqualityDay",2,"WhipHoyer"
"WorldRefugeeDay",2,"WhipHoyer"
"100days",1,"WhipHoyer"
"100Days",1,"WhipHoyer"
"1BillionSteps",1,"WhipHoyer"
"1u",1,"WhipHoyer"
"2016Election",1,"WhipHoyer"
"2017BestNine",1,"WhipHoyer"
"242NavyBday",1,"WhipHoyer"
"50forJerusalem",1,"WhipHoyer"
"AAPIEqualPay",1,"WhipHoyer"
"AASAadv",1,"WhipHoyer"
"ACapitolFourth",1,"WhipHoyer"
"AFBday",1,"WhipHoyer"
"AgeTax",1,"WhipHoyer"
"AHCA",1,"WhipHoyer"
"AILAStandsWithDreamers",1,"WhipHoyer"
"AIPAC2017",1,"WhipHoyer"
"AlexanderMurray",1,"WhipHoyer"
"AlphaKappaAlpha",1,"WhipHoyer"
"AM2DM",1,"WhipHoyer"
"AmericanDream",1,"WhipHoyer"
"ArmedForcesDay",1,"WhipHoyer"
"Arpaio",1,"WhipHoyer"
"ArtsAdvocacyDay",1,"WhipHoyer"
"askdems",1,"WhipHoyer"
"Axios360",1,"WhipHoyer"
"AZ01",1,"WhipHoyer"
"AZ09",1,"WhipHoyer"
"BadNewsBabes",1,"WhipHoyer"
"Baltimore",1,"WhipHoyer"
"BastilleDay",1,"WhipHoyer"
"BayChat",1,"WhipHoyer"
"BeatThePress",1,"WhipHoyer"
"BeTheBest",1,"WhipHoyer"
"BetterCare",1,"WhipHoyer"
"billionairesfirst",1,"WhipHoyer"
"borderwall",1,"WhipHoyer"
"BREAKING",1,"WhipHoyer"
"BringBackOurGirls",1,"WhipHoyer"
"brokenpromises",1,"WhipHoyer"
"BSU",1,"WhipHoyer"
"BSUPride",1,"WhipHoyer"
"budget",1,"WhipHoyer"
"BusinessFirstSteps",1,"WhipHoyer"
"CA15",1,"WhipHoyer"
"CA17",1,"WhipHoyer"
"CA20",1,"WhipHoyer"
"CA24",1,"WhipHoyer"
"CA26",1,"WhipHoyer"
"CA44",1,"WhipHoyer"
"CA52",1,"WhipHoyer"
"CAC17",1,"WhipHoyer"
"Canada150",1,"WhipHoyer"
"CAPAC17",1,"WhipHoyer"
"Cavuto",1,"WhipHoyer"
"CBG2017",1,"WhipHoyer"
"CensureResolution",1,"WhipHoyer"
"ChesBay",1,"WhipHoyer"
"ChooseToInclude",1,"WhipHoyer"
"Christmas",1,"WhipHoyer"
"CitizenshipDay",1,"WhipHoyer"
"ClimateSecurityIsNationalSecurity",1,"WhipHoyer"
"CNNSOTU",1,"WhipHoyer"
"CO07",1,"WhipHoyer"
"COB",1,"WhipHoyer"
"CollegeDebt",1,"WhipHoyer"
"CollegeSigningDay",1,"WhipHoyer"
"ComeyDay",1,"WhipHoyer"
"ConfrontTheCrisis",1,"WhipHoyer"
"CongressionalGoldMedal",1,"WhipHoyer"
"COP23",1,"WhipHoyer"
"CWSG",1,"WhipHoyer"
"DAPA",1,"WhipHoyer"
"DayoftheGirl",1,"WhipHoyer"
"DDay",1,"WhipHoyer"
"defendDACA",1,"WhipHoyer"
"DemAward",1,"WhipHoyer"
"DemsTakeOver",1,"WhipHoyer"
"DepoliticizetheNSC",1,"WhipHoyer"
"DickeyAmendment",1,"WhipHoyer"
"DidYouKnow",1,"WhipHoyer"
"DisarmHate",1,"WhipHoyer"
"DKUSA",1,"WhipHoyer"
"DoddFrank",1,"WhipHoyer"
"DrainTheSwamp",1,"WhipHoyer"
"DREAM",1,"WhipHoyer"
"DreamActNow",1,"WhipHoyer"
"DREAMActNOW",1,"WhipHoyer"
"DREAMErs",1,"WhipHoyer"
"EITC",1,"WhipHoyer"
"EKSDay",1,"WhipHoyer"
"Emanuel9",1,"WhipHoyer"
"Emmys2017",1,"WhipHoyer"
"EndAIDS2030",1,"WhipHoyer"
"EndangeredSpeciesDay",1,"WhipHoyer"
"EndrewF",1,"WhipHoyer"
"EnrollNow2018",1,"WhipHoyer"
"EqualityAct",1,"WhipHoyer"
"EqualityDay",1,"WhipHoyer"
"EqualityForAll",1,"WhipHoyer"
"equalrights",1,"WhipHoyer"
"ExIm4jobs",1,"WhipHoyer"
"ExIm4Jobs",1,"WhipHoyer"
"EyesonChechnya",1,"WhipHoyer"
"FathersDay",1,"WhipHoyer"
"FBI2MD",1,"WhipHoyer"
"FBIDirector",1,"WhipHoyer"
"FF",1,"WhipHoyer"
"FindYourPark",1,"WhipHoyer"
"FirstDayofSpring",1,"WhipHoyer"
"FL05",1,"WhipHoyer"
"FL13",1,"WhipHoyer"
"FL24",1,"WhipHoyer"
"FlyEaglesFly",1,"WhipHoyer"
"FMLA25",1,"WhipHoyer"
"FosterYouth",1,"WhipHoyer"
"FoundersDay",1,"WhipHoyer"
"FoundersWeek",1,"WhipHoyer"
"FrederickDouglass",1,"WhipHoyer"
"GA07",1,"WhipHoyer"
"GGDC2022",1,"WhipHoyer"
"GirlScoutWeek",1,"WhipHoyer"
"GOP",1,"WhipHoyer"
"GoParks",1,"WhipHoyer"
"GOPbudget",1,"WhipHoyer"
"GOPrepeal",1,"WhipHoyer"
"GRAMMYsOnTheHill",1,"WhipHoyer"
"GreatFutures",1,"WhipHoyer"
"GroundhogDay",1,"WhipHoyer"
"Grundlovsdag",1,"WhipHoyer"
"Halloween2017",1,"WhipHoyer"
"handsoff",1,"WhipHoyer"
"HappyHanukkah",1,"WhipHoyer"
"HBCUPride",1,"WhipHoyer"
"HBCUWeek",1,"WhipHoyer"
"HigherED",1,"WhipHoyer"
"Hispanic",1,"WhipHoyer"
"HNBAAdvocacy",1,"WhipHoyer"
"HouseOfCode",1,"WhipHoyer"
"HurricaneHarvey",1,"WhipHoyer"
"HurricaneMaria",1,"WhipHoyer"
"HypocrisyHallOfFame",1,"WhipHoyer"
"IA02",1,"WhipHoyer"
"IL03",1,"WhipHoyer"
"IL05",1,"WhipHoyer"
"IL10",1,"WhipHoyer"
"immigrationreform",1,"WhipHoyer"
"InformedImmigrant",1,"WhipHoyer"
"InfrastructureScam",1,"WhipHoyer"
"innovation",1,"WhipHoyer"
"InvestinKids",1,"WhipHoyer"
"InvestInKids",1,"WhipHoyer"
"iPhoneAt10",1,"WhipHoyer"
"IranProtests",1,"WhipHoyer"
"IStandWithImmgrants",1,"WhipHoyer"
"IStandWithImmigrants",1,"WhipHoyer"
"Janus",1,"WhipHoyer"
"JCPOA",1,"WhipHoyer"
"July4th",1,"WhipHoyer"
"Juneteenth",1,"WhipHoyer"
"KansasCity",1,"WhipHoyer"
"keepitpublic",1,"WhipHoyer"
"KeepItPublic",1,"WhipHoyer"
"KeepKidsCovered",1,"WhipHoyer"
"KidsNotCuts",1,"WhipHoyer"
"LaborDay",1,"WhipHoyer"
"LastChance2Enroll",1,"WhipHoyer"
"LatinaEqualPay",1,"WhipHoyer"
"LibraryofCongress",1,"WhipHoyer"
"LondonAttack",1,"WhipHoyer"
"M05",1,"WhipHoyer"
"MA07",1,"WhipHoyer"
"MA09",1,"WhipHoyer"
"MakeHistory",1,"WhipHoyer"
"Manchester",1,"WhipHoyer"
"MandelaDay",1,"WhipHoyer"
"manufacturing",1,"WhipHoyer"
"MarchForScience",1,"WhipHoyer"
"MarylandMonday",1,"WhipHoyer"
"MasterpieceCakeshop",1,"WhipHoyer"
"MayDay2017",1,"WhipHoyer"
"MCM",1,"WhipHoyer"
"MealsOnWheels",1,"WhipHoyer"
"Members",1,"WhipHoyer"
"Mexico",1,"WhipHoyer"
"MI12",1,"WhipHoyer"
"MichaelFlynn",1,"WhipHoyer"
"MLK",1,"WhipHoyer"
"MN08",1,"WhipHoyer"
"ModiInUS",1,"WhipHoyer"
"monumentsforall",1,"WhipHoyer"
"NationalComingOutDay",1,"WhipHoyer"
"NationalNightOut2017",1,"WhipHoyer"
"NationalTeacherDay",1,"WhipHoyer"
"NationalVoterRegistrationDay",1,"WhipHoyer"
"NavyYardShooting",1,"WhipHoyer"
"nbrs2017",1,"WhipHoyer"
"NC01",1,"WhipHoyer"
"NCAALax",1,"WhipHoyer"
"NCAAWLax",1,"WhipHoyer"
"NCOD",1,"WhipHoyer"
"NDAA",1,"WhipHoyer"
"NDAA18",1,"WhipHoyer"
"NDD",1,"WhipHoyer"
"NeverForget",1,"WhipHoyer"
"NewDems",1,"WhipHoyer"
"Newsmakers",1,"WhipHoyer"
"NewYorkCity",1,"WhipHoyer"
"NH01",1,"WhipHoyer"
"NH02",1,"WhipHoyer"
"NHPC18",1,"WhipHoyer"
"nobodyknows",1,"WhipHoyer"
"NoHealthTax",1,"WhipHoyer"
"NoSalesToIranAct",1,"WhipHoyer"
"NotCool",1,"WhipHoyer"
"notonepenny",1,"WhipHoyer"
"NotOnePenny",1,"WhipHoyer"
"NPHW17",1,"WhipHoyer"
"NuclearOption",1,"WhipHoyer"
"NV01",1,"WhipHoyer"
"NV04",1,"WhipHoyer"
"NY03",1,"WhipHoyer"
"Obamacare",1,"WhipHoyer"
"ObamaDay",1,"WhipHoyer"
"OH11",1,"WhipHoyer"
"OK04",1,"WhipHoyer"
"OnThisDay",1,"WhipHoyer"
"OpenEnrollment",1,"WhipHoyer"
"opioid",1,"WhipHoyer"
"opioidcrisis",1,"WhipHoyer"
"OR02",1,"WhipHoyer"
"OurVoice2018",1,"WhipHoyer"
"PA02",1,"WhipHoyer"
"ParklandTownHall",1,"WhipHoyer"
"paymoreforless",1,"WhipHoyer"
"PellGrant",1,"WhipHoyer"
"pensions",1,"WhipHoyer"
"PinkOut",1,"WhipHoyer"
"Pittsburgh",1,"WhipHoyer"
"PlannedParenthood",1,"WhipHoyer"
"POISEAct",1,"WhipHoyer"
"PowerHawks",1,"WhipHoyer"
"PrayForVegas",1,"WhipHoyer"
"PresidentsDay",1,"WhipHoyer"
"PrideFlag",1,"WhipHoyer"
"ProtectBearsEars",1,"WhipHoyer"
"ProtectCPP",1,"WhipHoyer"
"ProtectDACA",1,"WhipHoyer"
"ProtectDREAMErs",1,"WhipHoyer"
"ProtectMainStreet",1,"WhipHoyer"
"PulseNightclub",1,"WhipHoyer"
"PumpsOnTheHill",1,"WhipHoyer"
"PunxsutawneyPhil",1,"WhipHoyer"
"PurpleLine",1,"WhipHoyer"
"RaisingTheCaps",1,"WhipHoyer"
"RDCaucus",1,"WhipHoyer"
"ReachHigher",1,"WhipHoyer"
"readthebill",1,"WhipHoyer"
"ReadtheBill",1,"WhipHoyer"
"reportcard",1,"WhipHoyer"
"RepublicanRobinHood",1,"WhipHoyer"
"Republicans",1,"WhipHoyer"
"ResistRepeal",1,"WhipHoyer"
"RestoreTheVote",1,"WhipHoyer"
"RestoreTheVOTE",1,"WhipHoyer"
"RightSideOfHistory",1,"WhipHoyer"
"Rohingya",1,"WhipHoyer"
"RoshHashanah",1,"WhipHoyer"
"sanctions",1,"WhipHoyer"
"Sanctions",1,"WhipHoyer"
"SaveOurBay",1,"WhipHoyer"
"SavetheBay",1,"WhipHoyer"
"SaveTheBay",1,"WhipHoyer"
"seniors",1,"WhipHoyer"
"ShamVotingCommission",1,"WhipHoyer"
"SheDeservesAStamp",1,"WhipHoyer"
"SmallBiz",1,"WhipHoyer"
"SmallBusiness",1,"WhipHoyer"
"SmoggySkiesAct",1,"WhipHoyer"
"SNAP",1,"WhipHoyer"
"SocialMediaDay",1,"WhipHoyer"
"SocSec82",1,"WhipHoyer"
"SolarEclipse2017",1,"WhipHoyer"
"SpeakNowforKids",1,"WhipHoyer"
"SpiritDay",1,"WhipHoyer"
"StandwithPP",1,"WhipHoyer"
"StandWithSongwriters",1,"WhipHoyer"
"Startups",1,"WhipHoyer"
"StayWoke",1,"WhipHoyer"
"STEM",1,"WhipHoyer"
"Stockholm",1,"WhipHoyer"
"StopCCR",1,"WhipHoyer"
"StudentsDemandAction",1,"WhipHoyer"
"SummerSolstice",1,"WhipHoyer"
"SupportMusic",1,"WhipHoyer"
"SutherlandSprings",1,"WhipHoyer"
"TakeYourChildtoWorkDay",1,"WhipHoyer"
"Taxreform",1,"WhipHoyer"
"tbt",1,"WhipHoyer"
"TDOR",1,"WhipHoyer"
"TeamGarcia",1,"WhipHoyer"
"TeamHoyer",1,"WhipHoyer"
"TeamScalise",1,"WhipHoyer"
"TeamUSA",1,"WhipHoyer"
"TechNetDay",1,"WhipHoyer"
"TerpsOnTheHill",1,"WhipHoyer"
"TexasChurchMassacre",1,"WhipHoyer"
"ThankATeacher",1,"WhipHoyer"
"Thanksgiving",1,"WhipHoyer"
"ThingsTrumpWontTalkAbout",1,"WhipHoyer"
"ThrowbackThursday",1,"WhipHoyer"
"TitleIX",1,"WhipHoyer"
"TitleIXat45",1,"WhipHoyer"
"TN06",1,"WhipHoyer"
"TransBan",1,"WhipHoyer"
"TransgenderDayOfRemembrance",1,"WhipHoyer"
"TransWeek",1,"WhipHoyer"
"trump",1,"WhipHoyer"
"trump100days",1,"WhipHoyer"
"Trump100days",1,"WhipHoyer"
"twill",1,"WhipHoyer"
"TX",1,"WhipHoyer"
"TX08",1,"WhipHoyer"
"TX18",1,"WhipHoyer"
"TX26",1,"WhipHoyer"
"TX32",1,"WhipHoyer"
"TX33",1,"WhipHoyer"
"UNGA",1,"WhipHoyer"
"USHCCLegislative",1,"WhipHoyer"
"USSComfort",1,"WhipHoyer"
"ValentinesDay",1,"WhipHoyer"
"ValueOurFamilies",1,"WhipHoyer"
"VotingRights",1,"WhipHoyer"
"VotingRightsAct",1,"WhipHoyer"
"WA",1,"WhipHoyer"
"WA01",1,"WhipHoyer"
"WA06",1,"WhipHoyer"
"WakeUpGOP",1,"WhipHoyer"
"WAS18",1,"WhipHoyer"
"Washington",1,"WhipHoyer"
"WeAreParks",1,"WhipHoyer"
"WeRemember",1,"WhipHoyer"
"WFFH17",1,"WhipHoyer"
"Whitefish",1,"WhipHoyer"
"WhitefishEnergy",1,"WhipHoyer"
"WithABuckFiftyAWeek",1,"WhipHoyer"
"WithDreamers",1,"WhipHoyer"
"WorldAIDSDay",1,"WhipHoyer"
"WorldEnvironmentDay",1,"WhipHoyer"
"WorldHealthDay",1,"WhipHoyer"
"WorldPressFreedomDay",1,"WhipHoyer"
"WRD2017",1,"WhipHoyer"
"WWII",1,"WhipHoyer"
"Yemen",1,"WhipHoyer"
"YOY",1,"WhipHoyer"
