"Hashtag","Frequency","screen_name"
"SFGiants",3,"NancyPelosi"
"ShowUsTheBill",3,"NancyPelosi"
"SocSec81",3,"NancyPelosi"
"StayWoke",3,"NancyPelosi"
"StopCCR",3,"NancyPelosi"
"TBT",3,"NancyPelosi"
"TheLead",3,"NancyPelosi"
"TimesUp",3,"NancyPelosi"
"VAWA",3,"NancyPelosi"
"WomenWearWhite",3,"NancyPelosi"
"WorldAIDSDay",3,"NancyPelosi"
"10yearsrising",2,"NancyPelosi"
"AAPI",2,"NancyPelosi"
"ActOnPoverty",2,"NancyPelosi"
"alternativefacts",2,"NancyPelosi"
"APAHM",2,"NancyPelosi"
"askdems",2,"NancyPelosi"
"askHouseDems",2,"NancyPelosi"
"Barcelona",2,"NancyPelosi"
"BeliEVEN",2,"NancyPelosi"
"BREAKING",2,"NancyPelosi"
"Budget",2,"NancyPelosi"
"ByThePeople",2,"NancyPelosi"
"CA",2,"NancyPelosi"
"CA44",2,"NancyPelosi"
"CAPIdeas",2,"NancyPelosi"
"CAPS30th",2,"NancyPelosi"
"Charleston9",2,"NancyPelosi"
"ChibokGirls",2,"NancyPelosi"
"CIR",2,"NancyPelosi"
"CleanWaterAct",2,"NancyPelosi"
"ComeyDay",2,"NancyPelosi"
"ComeyFiring",2,"NancyPelosi"
"ConsumersFirst",2,"NancyPelosi"
"CoverageMatters",2,"NancyPelosi"
"CR",2,"NancyPelosi"
"CubaVisit",2,"NancyPelosi"
"CuresAct",2,"NancyPelosi"
"DearBetsy",2,"NancyPelosi"
"DefendCFPB",2,"NancyPelosi"
"DoddFrank",2,"NancyPelosi"
"DontForgetFlint",2,"NancyPelosi"
"EarthDay",2,"NancyPelosi"
"ElectroCaltrain",2,"NancyPelosi"
"ExpandSocialSecurity",2,"NancyPelosi"
"FAMILYAct",2,"NancyPelosi"
"FightFor15",2,"NancyPelosi"
"FightForFamilies",2,"NancyPelosi"
"ForeverGIBill",2,"NancyPelosi"
"FundFlint",2,"NancyPelosi"
"GlobalCitizenFestival",2,"NancyPelosi"
"goodtrouble",2,"NancyPelosi"
"GOPShutdown",2,"NancyPelosi"
"Gunviolence",2,"NancyPelosi"
"HiddenHeroes",2,"NancyPelosi"
"HispanicHeritageMonth",2,"NancyPelosi"
"HoustonStrong",2,"NancyPelosi"
"IDAHOT",2,"NancyPelosi"
"Iran",2,"NancyPelosi"
"IWD2016",2,"NancyPelosi"
"JAHM",2,"NancyPelosi"
"JFK100",2,"NancyPelosi"
"LaborDay",2,"NancyPelosi"
"leadonleave",2,"NancyPelosi"
"LoveIsLove",2,"NancyPelosi"
"MD02",2,"NancyPelosi"
"MorganGrad2k16",2,"NancyPelosi"
"MurthaLPD26",2,"NancyPelosi"
"mustread",2,"NancyPelosi"
"NationalComingOutDay",2,"NancyPelosi"
"NGA2016",2,"NancyPelosi"
"NLDS",2,"NancyPelosi"
"NoBanNoWall",2,"NancyPelosi"
"NunesMemo",2,"NancyPelosi"
"OneBostonDay",2,"NancyPelosi"
"opioids",2,"NancyPelosi"
"Orlando",2,"NancyPelosi"
"OrlandoUnitedDay",2,"NancyPelosi"
"paidleave",2,"NancyPelosi"
"Periscope",2,"NancyPelosi"
"PiDay",2,"NancyPelosi"
"ProtectTransKids",2,"NancyPelosi"
"ProtectTransTroops",2,"NancyPelosi"
"Ramadan",2,"NancyPelosi"
"rural",2,"NancyPelosi"
"RussianHacking",2,"NancyPelosi"
"RyanTownHall",2,"NancyPelosi"
"SaveTheInternet",2,"NancyPelosi"
"SCOTUSnominee",2,"NancyPelosi"
"SessionsLied",2,"NancyPelosi"
"SiSePuede",2,"NancyPelosi"
"SolarEclipse2017",2,"NancyPelosi"
"SOTUResponse",2,"NancyPelosi"
"StandWithGavin",2,"NancyPelosi"
"StateOfTheUnion",2,"NancyPelosi"
"StateOfWomen",2,"NancyPelosi"
"StopBetsy",2,"NancyPelosi"
"strongeramerica",2,"NancyPelosi"
"studentloans",2,"NancyPelosi"
"StudentsDemandAction",2,"NancyPelosi"
"TitleIX",2,"NancyPelosi"
"Trump",2,"NancyPelosi"
"upstander",2,"NancyPelosi"
"VirginIslands",2,"NancyPelosi"
"VoteEarly",2,"NancyPelosi"
"VotingRights",2,"NancyPelosi"
"WashingtonIdeas",2,"NancyPelosi"
"WeAreSF",2,"NancyPelosi"
"WearOrange",2,"NancyPelosi"
"WhereAreTheJobs",2,"NancyPelosi"
"WheresTheBill",2,"NancyPelosi"
"WomensMarch",2,"NancyPelosi"
"ZikaVirus",2,"NancyPelosi"
"100Days",1,"NancyPelosi"
"100YearsStrong",1,"NancyPelosi"
"2010Earthquake",1,"NancyPelosi"
"2016election",1,"NancyPelosi"
"2016Election",1,"NancyPelosi"
"280characters",1,"NancyPelosi"
"4thofJuly2017",1,"NancyPelosi"
"8MonthsExtra",1,"NancyPelosi"
"AAPIEqualPay",1,"NancyPelosi"
"aew2017",1,"NancyPelosi"
"Afghanistan",1,"NancyPelosi"
"Agriculture",1,"NancyPelosi"
"AIDS",1,"NancyPelosi"
"ALConvention2016",1,"NancyPelosi"
"AlternativeFacts",1,"NancyPelosi"
"amjoy",1,"NancyPelosi"
"APeoplesJourney",1,"NancyPelosi"
"ATC",1,"NancyPelosi"
"AtoZika",1,"NancyPelosi"
"ATX",1,"NancyPelosi"
"AxesFiles",1,"NancyPelosi"
"BadgerCare",1,"NancyPelosi"
"Bangladesh",1,"NancyPelosi"
"BannonOut",1,"NancyPelosi"
"BastilleDayTragedy",1,"NancyPelosi"
"BatonRouge",1,"NancyPelosi"
"BayArea",1,"NancyPelosi"
"BCRA",1,"NancyPelosi"
"BearsEars",1,"NancyPelosi"
"BeatLA",1,"NancyPelosi"
"BeBoldEndHyde",1,"NancyPelosi"
"BelieveWomen",1,"NancyPelosi"
"BestOfUS",1,"NancyPelosi"
"BeThere",1,"NancyPelosi"
"BetterCare",1,"NancyPelosi"
"BetterDeal",1,"NancyPelosi"
"BetterThanThis",1,"NancyPelosi"
"BetterWay",1,"NancyPelosi"
"blacklivesmatter",1,"NancyPelosi"
"BlackWomensEqualPay",1,"NancyPelosi"
"Bonds25",1,"NancyPelosi"
"BOTB",1,"NancyPelosi"
"BreastCancerAwarenessMonth",1,"NancyPelosi"
"BridesMarch",1,"NancyPelosi"
"BridgesNotWalls",1,"NancyPelosi"
"BullyingPreventionMonth",1,"NancyPelosi"
"BuyAmerica",1,"NancyPelosi"
"California",1,"NancyPelosi"
"CallitOut",1,"NancyPelosi"
"CanadaVisit",1,"NancyPelosi"
"cancermoonshot",1,"NancyPelosi"
"CapsOn",1,"NancyPelosi"
"CareNotCuts",1,"NancyPelosi"
"CBConHealthcare",1,"NancyPelosi"
"CBCOnHealthcare",1,"NancyPelosi"
"CBG2017",1,"NancyPelosi"
"CBOScore",1,"NancyPelosi"
"CDC7words",1,"NancyPelosi"
"CensureTrump",1,"NancyPelosi"
"CesarChávez",1,"NancyPelosi"
"CesarChavezDay",1,"NancyPelosi"
"Charlottesviille",1,"NancyPelosi"
"charlottesville",1,"NancyPelosi"
"CheersTo40",1,"NancyPelosi"
"chicago",1,"NancyPelosi"
"childcare",1,"NancyPelosi"
"Childcare4all",1,"NancyPelosi"
"ChildCareNow",1,"NancyPelosi"
"CHIP",1,"NancyPelosi"
"CincoDeMayo",1,"NancyPelosi"
"CleanPowerPlan",1,"NancyPelosi"
"ClimateChange",1,"NancyPelosi"
"CMP",1,"NancyPelosi"
"CNNTownHall",1,"NancyPelosi"
"ComeyHearing",1,"NancyPelosi"
"ComeyHearings",1,"NancyPelosi"
"ComeyMemo",1,"NancyPelosi"
"conflictsofinterest",1,"NancyPelosi"
"CongressCanRequest",1,"NancyPelosi"
"ConsumersCount",1,"NancyPelosi"
"CorettaScottKing",1,"NancyPelosi"
"CorkerKickback",1,"NancyPelosi"
"CWA45",1,"NancyPelosi"
"CWSG",1,"NancyPelosi"
"DalaiLamaUSIP",1,"NancyPelosi"
"Dallas",1,"NancyPelosi"
"DayoftheGirl",1,"NancyPelosi"
"DayWithoutAWoman",1,"NancyPelosi"
"DC",1,"NancyPelosi"
"DCEmancipationDay",1,"NancyPelosi"
"DDay",1,"NancyPelosi"
"DefendClimate",1,"NancyPelosi"
"DefendEPA",1,"NancyPelosi"
"DemInternDiversity",1,"NancyPelosi"
"DemInternSelfie",1,"NancyPelosi"
"Democrats",1,"NancyPelosi"
"DF16",1,"NancyPelosi"
"DirtyBudget",1,"NancyPelosi"
"disbandit",1,"NancyPelosi"
"DisbandThePanel",1,"NancyPelosi"
"DomesticViolenceAwarenessMonth",1,"NancyPelosi"
"DonaldTrump",1,"NancyPelosi"
"DontPrivatizeOurSkies",1,"NancyPelosi"
"DOYOURJOB",1,"NancyPelosi"
"DoYourJobHouseGOP",1,"NancyPelosi"
"DragRace",1,"NancyPelosi"
"DrDorothyHeight",1,"NancyPelosi"
"DreamActNow",1,"NancyPelosi"
"Dreamer",1,"NancyPelosi"
"earmark",1,"NancyPelosi"
"EarthDay2017",1,"NancyPelosi"
"economy",1,"NancyPelosi"
"ElectionNight",1,"NancyPelosi"
"EndChildPoverty",1,"NancyPelosi"
"enough",1,"NancyPelosi"
"equality",1,"NancyPelosi"
"Equality",1,"NancyPelosi"
"EqualPayAct",1,"NancyPelosi"
"EraseHate",1,"NancyPelosi"
"Evenwel",1,"NancyPelosi"
"ExpectingBetter",1,"NancyPelosi"
"FacebookDown",1,"NancyPelosi"
"fakenews",1,"NancyPelosi"
"FathersDay",1,"NancyPelosi"
"FBI",1,"NancyPelosi"
"FBIDirector",1,"NancyPelosi"
"FCC",1,"NancyPelosi"
"FDP",1,"NancyPelosi"
"FEMA",1,"NancyPelosi"
"FightFamine",1,"NancyPelosi"
"FightingforAll",1,"NancyPelosi"
"findyourpark",1,"NancyPelosi"
"FireBannon",1,"NancyPelosi"
"Flynn",1,"NancyPelosi"
"FollowTheSun",1,"NancyPelosi"
"ForeverGiant",1,"NancyPelosi"
"ForeverStamp",1,"NancyPelosi"
"FourthofJuly",1,"NancyPelosi"
"FredKorematsuDay",1,"NancyPelosi"
"FreedomForGirls",1,"NancyPelosi"
"Friedrichs",1,"NancyPelosi"
"getcovered",1,"NancyPelosi"
"GetCoveredNow",1,"NancyPelosi"
"GGB80",1,"NancyPelosi"
"GirlDay2018",1,"NancyPelosi"
"GoNancyGo",1,"NancyPelosi"
"GOPdefault",1,"NancyPelosi"
"GOPTaxBill",1,"NancyPelosi"
"GOPTaxPlan",1,"NancyPelosi"
"GOPTAXSCAM",1,"NancyPelosi"
"GoRedWearRed",1,"NancyPelosi"
"GoTeamUSA",1,"NancyPelosi"
"GrahamCasiddy",1,"NancyPelosi"
"grahamcassidy",1,"NancyPelosi"
"GRAMMYsOnTheHill",1,"NancyPelosi"
"GrandStaircaseEscalante",1,"NancyPelosi"
"GunViolencePrevention",1,"NancyPelosi"
"gunvote",1,"NancyPelosi"
"Haiti",1,"NancyPelosi"
"HandsOff",1,"NancyPelosi"
"HandsOffMedicare",1,"NancyPelosi"
"HandsOffMyBC",1,"NancyPelosi"
"HappyBirthday",1,"NancyPelosi"
"HappyHanukkah",1,"NancyPelosi"
"HappyThanksgiving",1,"NancyPelosi"
"Harvey2017",1,"NancyPelosi"
"HarveyMilk",1,"NancyPelosi"
"health",1,"NancyPelosi"
"healthcare",1,"NancyPelosi"
"Healthcare",1,"NancyPelosi"
"HealthcareBill",1,"NancyPelosi"
"HeartMonth",1,"NancyPelosi"
"HeatherHeyer",1,"NancyPelosi"
"HHHToday",1,"NancyPelosi"
"HI",1,"NancyPelosi"
"Hiroshima",1,"NancyPelosi"
"HispanicHeritage",1,"NancyPelosi"
"HolocaustMemorialDay",1,"NancyPelosi"
"HolocaustRemembranceDay",1,"NancyPelosi"
"houstonflooding",1,"NancyPelosi"
"HR36",1,"NancyPelosi"
