"Hashtag","Frequency","screen_name"
"NCWorkforce",2,"GKButterfield"
"NCWorkforceVeterans",2,"GKButterfield"
"NeverForget",2,"GKButterfield"
"NewsOneNow",2,"GKButterfield"
"NotAPlan",2,"GKButterfield"
"NYHAAD",2,"GKButterfield"
"opioid",2,"GKButterfield"
"Orlando",2,"GKButterfield"
"OurHomesOurVoices",2,"GKButterfield"
"PatriotDay",2,"GKButterfield"
"paymoreforless",2,"GKButterfield"
"PearlHarbor",2,"GKButterfield"
"pediatric",2,"GKButterfield"
"POTUSbudget",2,"GKButterfield"
"PrayForCharleston",2,"GKButterfield"
"ProtectTheVote",2,"GKButterfield"
"ProtectTransKids",2,"GKButterfield"
"RACEforChildren",2,"GKButterfield"
"RaiseTheWage",2,"GKButterfield"
"ReentryWeek",2,"GKButterfield"
"RepealHB2",2,"GKButterfield"
"righttovote",2,"GKButterfield"
"RockyMount",2,"GKButterfield"
"Shequality",2,"GKButterfield"
"SmallBusinessWeek",2,"GKButterfield"
"StandWithWomen",2,"GKButterfield"
"StateoftheUnion",2,"GKButterfield"
"StopSessions",2,"GKButterfield"
"TaxSeason",2,"GKButterfield"
"TeamUSA",2,"GKButterfield"
"TimeToNegotiate",2,"GKButterfield"
"Trumpcuts",2,"GKButterfield"
"veterans",2,"GKButterfield"
"votingrights",2,"GKButterfield"
"WarOnPoverty",2,"GKButterfield"
"WH",2,"GKButterfield"
"WherestheBill",2,"GKButterfield"
"WomensEqualityDay",2,"GKButterfield"
"womensucceed",2,"GKButterfield"
"WomenSucceed",2,"GKButterfield"
"100days",1,"GKButterfield"
"115thCongress",1,"GKButterfield"
"20MillionStrong",1,"GKButterfield"
"ACAisWorking",1,"GKButterfield"
"ACARepeal",1,"GKButterfield"
"ACAturns6",1,"GKButterfield"
"ActOnClimate",1,"GKButterfield"
"AGDay",1,"GKButterfield"
"AggieEagle",1,"GKButterfield"
"AHCA",1,"GKButterfield"
"AIDS2016",1,"GKButterfield"
"AimHigher",1,"GKButterfield"
"AircraftCarrierMonth",1,"GKButterfield"
"AKAMARC17",1,"GKButterfield"
"alternativefact",1,"GKButterfield"
"AltonSterling",1,"GKButterfield"
"AmericaSpeaksOut",1,"GKButterfield"
"Americorps",1,"GKButterfield"
"AmericorpsNC",1,"GKButterfield"
"AmGrad",1,"GKButterfield"
"APeoplesJourney",1,"GKButterfield"
"AprilFools",1,"GKButterfield"
"Aptsthesummit",1,"GKButterfield"
"ArmyBDay",1,"GKButterfield"
"AshWednesday",1,"GKButterfield"
"BackToSchool",1,"GKButterfield"
"BallotBox",1,"GKButterfield"
"Baltimore",1,"GKButterfield"
"BeAHero",1,"GKButterfield"
"Bertie",1,"GKButterfield"
"BeThere",1,"GKButterfield"
"BGOVTech",1,"GKButterfield"
"BHM2016",1,"GKButterfield"
"blackhistorymonth",1,"GKButterfield"
"Blackhistorymonth",1,"GKButterfield"
"BlackTech2020",1,"GKButterfield"
"BlackWomensEqualPay",1,"GKButterfield"
"BlkHistoryMonth",1,"GKButterfield"
"BlueDevils",1,"GKButterfield"
"BreakTheStigma",1,"GKButterfield"
"breastcancer",1,"GKButterfield"
"BreastCancerAwareness",1,"GKButterfield"
"BreastCancerAwarenessMonth",1,"GKButterfield"
"BroadbandPrivacy",1,"GKButterfield"
"broadcast",1,"GKButterfield"
"BrownvBoard",1,"GKButterfield"
"BrownVBoard",1,"GKButterfield"
"Brussels",1,"GKButterfield"
"BusinessFirstSteps",1,"GKButterfield"
"cancer",1,"GKButterfield"
"CapitolHillChallege",1,"GKButterfield"
"CBOScore",1,"GKButterfield"
"CBWG",1,"GKButterfield"
"CelebrateBlackHistory",1,"GKButterfield"
"censureTrump",1,"GKButterfield"
"Charleston",1,"GKButterfield"
"ChibokGirls",1,"GKButterfield"
"ChildhoodCancer",1,"GKButterfield"
"classof2017",1,"GKButterfield"
"coders",1,"GKButterfield"
"ComeyHearing",1,"GKButterfield"
"Congress",1,"GKButterfield"
"CongressionalAppChallenge",1,"GKButterfield"
"CongressionalBaseballGame",1,"GKButterfield"
"CongressionalBlackAssociates",1,"GKButterfield"
"CPR",1,"GKButterfield"
"CRA",1,"GKButterfield"
"CVRCLaunch",1,"GKButterfield"
"DallasMemorial",1,"GKButterfield"
"DC",1,"GKButterfield"
"DCCLegForum",1,"GKButterfield"
"DCShadowDay",1,"GKButterfield"
"definingmoment",1,"GKButterfield"
"DeltaDaysOnTheCapitol",1,"GKButterfield"
"DiabetesMonth",1,"GKButterfield"
"disarmhate",1,"GKButterfield"
"DontShutDownOurSecurity",1,"GKButterfield"
"DorothyHeight",1,"GKButterfield"
"DreamSmallBiz",1,"GKButterfield"
"DrKing",1,"GKButterfield"
"DST",1,"GKButterfield"
"Duke",1,"GKButterfield"
"DURHAM",1,"GKButterfield"
"DurhamCo",1,"GKButterfield"
"Eagle",1,"GKButterfield"
"ENAinDC",1,"GKButterfield"
"endAIDS",1,"GKButterfield"
"EndProstateCancer",1,"GKButterfield"
"ENOUGH",1,"GKButterfield"
"EqualPayAct",1,"GKButterfield"
"equalpaycantwait",1,"GKButterfield"
"EqualPayCantWait",1,"GKButterfield"
"EqualPayforEqualWork",1,"GKButterfield"
"EquifaxBreach",1,"GKButterfield"
"ESSA",1,"GKButterfield"
"ExtendCHIP",1,"GKButterfield"
"FairMaps",1,"GKButterfield"
"FakeNews",1,"GKButterfield"
"FathersDay",1,"GKButterfield"
"FirstAid",1,"GKButterfield"
"flint",1,"GKButterfield"
"FollowtheFacts",1,"GKButterfield"
"FollowTheFacts",1,"GKButterfield"
"ForeverStamp",1,"GKButterfield"
"forwardtogether",1,"GKButterfield"
"FosterYouthVoices",1,"GKButterfield"
"FreeFile",1,"GKButterfield"
"FundDHS",1,"GKButterfield"
"FundFlint",1,"GKButterfield"
"gerrymandering",1,"GKButterfield"
"GetGovered",1,"GKButterfield"
"getscreened",1,"GKButterfield"
"GirlScoutDay",1,"GKButterfield"
"GivesUsAVote",1,"GKButterfield"
"Goldsboro",1,"GKButterfield"
"goodtrouble",1,"GKButterfield"
"GoodTrouble",1,"GKButterfield"
"GoPanthers",1,"GKButterfield"
"GOPGroundhogDay",1,"GKButterfield"
"GoPirates",1,"GKButterfield"
"GOPShutdown",1,"GKButterfield"
"GotCovered",1,"GKButterfield"
"greensboro4",1,"GKButterfield"
"GunViolence",1,"GKButterfield"
"Halifax",1,"GKButterfield"
"Halloween",1,"GKButterfield"
"HappyThanksgiving",1,"GKButterfield"
"HBCU",1,"GKButterfield"
"HBCUPride",1,"GKButterfield"
"HBCUS",1,"GKButterfield"
