"Mention","Frequency","screen_name"
"LAFD",3,"RepAdamSchiff"
"LANow",3,"RepAdamSchiff"
"LCVoters",3,"RepAdamSchiff"
"LesterHoltNBC",3,"RepAdamSchiff"
"MarsCuriosity",3,"RepAdamSchiff"
"MarthaRaddatz",3,"RepAdamSchiff"
"Mets",3,"RepAdamSchiff"
"mmcauliff",3,"RepAdamSchiff"
"NBCNightlyNews",3,"RepAdamSchiff"
"PasStarNews",3,"RepAdamSchiff"
"PBS",3,"RepAdamSchiff"
"petersagal",3,"RepAdamSchiff"
"politico",3,"RepAdamSchiff"
"PoppyHarlowCNN",3,"RepAdamSchiff"
"RepBecerra",3,"RepAdamSchiff"
"sarahdwire",3,"RepAdamSchiff"
"SeaWorld",3,"RepAdamSchiff"
"SenateMajLdr",3,"RepAdamSchiff"
"SenWarren",3,"RepAdamSchiff"
"StateDept",3,"RepAdamSchiff"
"tedcruz",3,"RepAdamSchiff"
"TheDailyShow",3,"RepAdamSchiff"
"TheReidReport",3,"RepAdamSchiff"
"tjholmes",3,"RepAdamSchiff"
"TODAYshow",3,"RepAdamSchiff"
"tweetsoutloud",3,"RepAdamSchiff"
"US_FDA",3,"RepAdamSchiff"
"USDA",3,"RepAdamSchiff"
"usedgov",3,"RepAdamSchiff"
"ValleySun",3,"RepAdamSchiff"
"WaxmanClimate",3,"RepAdamSchiff"
"818NewGuy",2,"RepAdamSchiff"
"ABC",2,"RepAdamSchiff"
"AC360",2,"RepAdamSchiff"
"agearan",2,"RepAdamSchiff"
"AriMelber",2,"RepAdamSchiff"
"Asbarez",2,"RepAdamSchiff"
"BenghaziDems",2,"RepAdamSchiff"
"bshactman",2,"RepAdamSchiff"
"Call_Me_Dutch",2,"RepAdamSchiff"
"chadgarland",2,"RepAdamSchiff"
"ChrisVanHollen",2,"RepAdamSchiff"
"CNNAshleigh",2,"RepAdamSchiff"
"CountyofLA",2,"RepAdamSchiff"
"cspanwj",2,"RepAdamSchiff"
"dailyrundown",2,"RepAdamSchiff"
"DeptofDefense",2,"RepAdamSchiff"
"DevinNunes",2,"RepAdamSchiff"
"donlemon",2,"RepAdamSchiff"
"EPA",2,"RepAdamSchiff"
"ericgarcetti",2,"RepAdamSchiff"
"ErinBurnett",2,"RepAdamSchiff"
"facebook",2,"RepAdamSchiff"
"FinishTheRide",2,"RepAdamSchiff"
"FLOTUS",2,"RepAdamSchiff"
"FoxNews",2,"RepAdamSchiff"
"FrancesRivera",2,"RepAdamSchiff"
"freedomhousedc",2,"RepAdamSchiff"
"GloriaBorger",2,"RepAdamSchiff"
"GovernorPerry",2,"RepAdamSchiff"
"hardball",2,"RepAdamSchiff"
"Harvard_Law",2,"RepAdamSchiff"
"healthaccess",2,"RepAdamSchiff"
"HouseDemocrats",2,"RepAdamSchiff"
"jahimes",2,"RepAdamSchiff"
"JerryBrownGov",2,"RepAdamSchiff"
"JewishJournal",2,"RepAdamSchiff"
"jrezaian",2,"RepAdamSchiff"
"just_security",2,"RepAdamSchiff"
"katiecouric",2,"RepAdamSchiff"
"KNX1070",2,"RepAdamSchiff"
"kpcckitty",2,"RepAdamSchiff"
"KTLA",2,"RepAdamSchiff"
"LAClippers",2,"RepAdamSchiff"
"LAMarkKellam",2,"RepAdamSchiff"
"latimesopinion",2,"RepAdamSchiff"
"LosFelizLedger",2,"RepAdamSchiff"
"LukeRussert",2,"RepAdamSchiff"
"Morning_Joe",2,"RepAdamSchiff"
"MYFOXLA",2,"RepAdamSchiff"
"NASA",2,"RepAdamSchiff"
"nationaljournal",2,"RepAdamSchiff"
"Near_Chaos",2,"RepAdamSchiff"
"NewsNation",2,"RepAdamSchiff"
"nprmontagne",2,"RepAdamSchiff"
"PauleyP",2,"RepAdamSchiff"
"Pontifex",2,"RepAdamSchiff"
"RepAndreCarson",2,"RepAdamSchiff"
"RepBarbaraLee",2,"RepAdamSchiff"
"RepEdRoyce",2,"RepAdamSchiff"
"RepMikeQuigley",2,"RepAdamSchiff"
"RepPeteKing",2,"RepAdamSchiff"
"RepRoybalAllard",2,"RepAdamSchiff"
"RepZoeLofgren",2,"RepAdamSchiff"
"Scaramucci",2,"RepAdamSchiff"
"scifri",2,"RepAdamSchiff"
"SenateGOP",2,"RepAdamSchiff"
"SenBlumenthal",2,"RepAdamSchiff"
"SenSanders",2,"RepAdamSchiff"
"SquawkStreet",2,"RepAdamSchiff"
"SusanPage",2,"RepAdamSchiff"
"taketwo",2,"RepAdamSchiff"
"tamronhall",2,"RepAdamSchiff"
"tavissmiley",2,"RepAdamSchiff"
"TGowdySC",2,"RepAdamSchiff"
"TheGlendaleBear",2,"RepAdamSchiff"
"ThePlumLineGS",2,"RepAdamSchiff"
"TIME",2,"RepAdamSchiff"
"TomColeOK04",2,"RepAdamSchiff"
"TSA",2,"RepAdamSchiff"
"Twitter",2,"RepAdamSchiff"
"VCSCrusaders",2,"RepAdamSchiff"
"waitwait",2,"RepAdamSchiff"
"writersblocla",2,"RepAdamSchiff"
"WWLA",2,"RepAdamSchiff"
"108",1,"RepAdamSchiff"
"12pet",1,"RepAdamSchiff"
"aarondmiller2",1,"RepAdamSchiff"
"ABAesq",1,"RepAdamSchiff"
"abc7george",1,"RepAdamSchiff"
"acocarpio",1,"RepAdamSchiff"
"adampschiff",1,"RepAdamSchiff"
"AlecBaldwin",1,"RepAdamSchiff"
"alexwagner",1,"RepAdamSchiff"
"AliWatkins",1,"RepAdamSchiff"
"alzsocal",1,"RepAdamSchiff"
"amaekaye",1,"RepAdamSchiff"
"AMB_DMcCarthy",1,"RepAdamSchiff"
"AmbassadorRice",1,"RepAdamSchiff"
"AmbDermer",1,"RepAdamSchiff"
"AnandaRobie",1,"RepAdamSchiff"
"ANCA_WR",1,"RepAdamSchiff"
"andersoncooper",1,"RepAdamSchiff"
"andrewmcockburn",1,"RepAdamSchiff"
"AndyRichter",1,"RepAdamSchiff"
"anitabrenner",1,"RepAdamSchiff"
"AP",1,"RepAdamSchiff"
"Araksya",1,"RepAdamSchiff"
"ARAMAC_CA",1,"RepAdamSchiff"
"ARAMAC_DC",1,"RepAdamSchiff"
"argonzales",1,"RepAdamSchiff"
"ArmenianCaucus",1,"RepAdamSchiff"
"armenianinterns",1,"RepAdamSchiff"
"armradio",1,"RepAdamSchiff"
"arwaCNN",1,"RepAdamSchiff"
"ASCAP",1,"RepAdamSchiff"
"aseitzwald",1,"RepAdamSchiff"
"AsmRichardBloom",1,"RepAdamSchiff"
"atchek",1,"RepAdamSchiff"
"avolberding",1,"RepAdamSchiff"
"Bakari_Sellers",1,"RepAdamSchiff"
"barbarastarrcnn",1,"RepAdamSchiff"
"BBBSLA",1,"RepAdamSchiff"
"benjaminwittes",1,"RepAdamSchiff"
"bennyjohnson",1,"RepAdamSchiff"
"BeyondThe710",1,"RepAdamSchiff"
"BillieJeanKing",1,"RepAdamSchiff"
"BloombergTV",1,"RepAdamSchiff"
"BostonGlobe",1,"RepAdamSchiff"
"BradParker_",1,"RepAdamSchiff"
"BradSherman",1,"RepAdamSchiff"
"brhodes",1,"RepAdamSchiff"
"BrianBanksFREE",1,"RepAdamSchiff"
"BrianMJenkins",1,"RepAdamSchiff"
"brittanylevine",1,"RepAdamSchiff"
"BrookeBCNN",1,"RepAdamSchiff"
"BrooklynNets",1,"RepAdamSchiff"
"BryanArdouny",1,"RepAdamSchiff"
"BuckMcKeon",1,"RepAdamSchiff"
"Burbankbulldog",1,"RepAdamSchiff"
"BurbankCA",1,"RepAdamSchiff"
"BuzzFeed",1,"RepAdamSchiff"
"BuzzFeedNews",1,"RepAdamSchiff"
"BV",1,"RepAdamSchiff"
"CanadaNATO",1,"RepAdamSchiff"
"CarolCormaci",1,"RepAdamSchiff"
"CBSDavidMartin",1,"RepAdamSchiff"
"CBSNews",1,"RepAdamSchiff"
"CBSThisMorning",1,"RepAdamSchiff"
"CFR_org",1,"RepAdamSchiff"
"charlierose",1,"RepAdamSchiff"
"CHIRLA",1,"RepAdamSchiff"
"ChrisBohjalian",1,"RepAdamSchiff"
"Christi_Paul",1,"RepAdamSchiff"
"ChuckGrassley",1,"RepAdamSchiff"
"CicLAvia",1,"RepAdamSchiff"
"ConanOBrien",1,"RepAdamSchiff"
"CongCulberson",1,"RepAdamSchiff"
"ConwayShow",1,"RepAdamSchiff"
"CoryBooker",1,"RepAdamSchiff"
"CoveredCA",1,"RepAdamSchiff"
"croninwhocares",1,"RepAdamSchiff"
"Cubs",1,"RepAdamSchiff"
"cvweekly",1,"RepAdamSchiff"
"danwentzel",1,"RepAdamSchiff"
"DarrellIssa",1,"RepAdamSchiff"
"davidaxelrod",1,"RepAdamSchiff"
"DCComics",1,"RepAdamSchiff"
"DeepakChopra",1,"RepAdamSchiff"
"dodo",1,"RepAdamSchiff"
"dominicholden",1,"RepAdamSchiff"
"DorisMatsui",1,"RepAdamSchiff"
"DoyleMcManus",1,"RepAdamSchiff"
"EdenYoon",1,"RepAdamSchiff"
"elianayjohnson",1,"RepAdamSchiff"
"EliLake",1,"RepAdamSchiff"
"EricaRHill",1,"RepAdamSchiff"
"EricHolder",1,"RepAdamSchiff"
"Eugene_Robinson",1,"RepAdamSchiff"
"evanperez",1,"RepAdamSchiff"
"EximBankUS",1,"RepAdamSchiff"
"Familiaefamilia",1,"RepAdamSchiff"
"FG_STrim",1,"RepAdamSchiff"
"finneyk",1,"RepAdamSchiff"
"fran_chambers",1,"RepAdamSchiff"
"FrankBuckleyTV",1,"RepAdamSchiff"
"frankthorp",1,"RepAdamSchiff"
"FrGregBoyle",1,"RepAdamSchiff"
"fstonenyt",1,"RepAdamSchiff"
"FWhitfield",1,"RepAdamSchiff"
"GallantSkeptic",1,"RepAdamSchiff"
"girlscouts",1,"RepAdamSchiff"
"glaad",1,"RepAdamSchiff"
"Google",1,"RepAdamSchiff"
"greenbergerj",1,"RepAdamSchiff"
"greghernandez",1,"RepAdamSchiff"
"HayesBrown",1,"RepAdamSchiff"
"HeardontheHill",1,"RepAdamSchiff"
"HerbAlpert",1,"RepAdamSchiff"
"HollywoodPost43",1,"RepAdamSchiff"
"HomeboyInd",1,"RepAdamSchiff"
"HomelandDems",1,"RepAdamSchiff"
"HuffPost",1,"RepAdamSchiff"
"HuffPostBlog",1,"RepAdamSchiff"
"huffpostgay",1,"RepAdamSchiff"
"iamsakuma",1,"RepAdamSchiff"
"iansomerhalder",1,"RepAdamSchiff"
"jaimecamil",1,"RepAdamSchiff"
"jaredpolis",1,"RepAdamSchiff"
"JaredRizzi",1,"RepAdamSchiff"
"jasoncollins34",1,"RepAdamSchiff"
"jbendery",1,"RepAdamSchiff"
"jdickerson",1,"RepAdamSchiff"
"JeanChatzky",1,"RepAdamSchiff"
"JeffFlake",1,"RepAdamSchiff"
"JeffFortenberry",1,"RepAdamSchiff"
"JerryNadler",1,"RepAdamSchiff"
"JessicaCarrillo",1,"RepAdamSchiff"
"jfmailander",1,"RepAdamSchiff"
"jfreewright",1,"RepAdamSchiff"
"jihad_turk",1,"RepAdamSchiff"
"JimmyGomezCA",1,"RepAdamSchiff"
"JNSmall",1,"RepAdamSchiff"
"JoaquinCastrotx",1,"RepAdamSchiff"
"john_dingell",1,"RepAdamSchiff"
"John_Hudson",1,"RepAdamSchiff"
"JohnCornyn",1,"RepAdamSchiff"
"jonfavs",1,"RepAdamSchiff"
"JonHuntsman",1,"RepAdamSchiff"
"jonlovett",1,"RepAdamSchiff"
"JonSecada",1,"RepAdamSchiff"
"joshkear",1,"RepAdamSchiff"
"joshrogin",1,"RepAdamSchiff"
"JoyAnnReid",1,"RepAdamSchiff"
"jpaceDC",1,"RepAdamSchiff"
"JuliaBrownley26",1,"RepAdamSchiff"
"juliaioffe",1,"RepAdamSchiff"
"KamalaHarris",1,"RepAdamSchiff"
"Kasparov63",1,"RepAdamSchiff"
"KateBolduan",1,"RepAdamSchiff"
"KatrinaNation",1,"RepAdamSchiff"
"KatyTurNBC",1,"RepAdamSchiff"
"KazakhEmbassy",1,"RepAdamSchiff"
"kdeleon",1,"RepAdamSchiff"
"kearth101",1,"RepAdamSchiff"
"KellyAyotte",1,"RepAdamSchiff"
"kellymcevers",1,"RepAdamSchiff"
"KenDilanianNBC",1,"RepAdamSchiff"
"kerreybob",1,"RepAdamSchiff"
"KFIAM640",1,"RepAdamSchiff"
"ktlagayle",1,"RepAdamSchiff"
"kylegriffin1",1,"RepAdamSchiff"
"LA2024",1,"RepAdamSchiff"
"LaCanadaHigh",1,"RepAdamSchiff"
"lacbc",1,"RepAdamSchiff"
"LannyDavis",1,"RepAdamSchiff"
"LAPD_Southwest",1,"RepAdamSchiff"
"LAPDHollywood",1,"RepAdamSchiff"
"LAPDHQ",1,"RepAdamSchiff"
"LASchools",1,"RepAdamSchiff"
"LateNightSeth",1,"RepAdamSchiff"
"latimesent",1,"RepAdamSchiff"
"latimesscience",1,"RepAdamSchiff"
"latimesworld",1,"RepAdamSchiff"
"LatinoCoalition",1,"RepAdamSchiff"
"LATstevelopez",1,"RepAdamSchiff"
"LAWAC",1,"RepAdamSchiff"
"LAWeeklyNews",1,"RepAdamSchiff"
"LGBTEqCaucus",1,"RepAdamSchiff"
"librarycongress",1,"RepAdamSchiff"
"LisaMascaro",1,"RepAdamSchiff"
"lisamurkowski",1,"RepAdamSchiff"
"Locs_n_Laughs",1,"RepAdamSchiff"
"LorettaLynch",1,"RepAdamSchiff"
"LorriLJean",1,"RepAdamSchiff"
"louiseslaughter",1,"RepAdamSchiff"
"MarcoMateoOchoa",1,"RepAdamSchiff"
"MariaSansone",1,"RepAdamSchiff"
"MarkMazzettiNYT",1,"RepAdamSchiff"
"MarkWarner",1,"RepAdamSchiff"
"MarsRovers",1,"RepAdamSchiff"
"MaryBonoUSA",1,"RepAdamSchiff"
"MaxineWaters",1,"RepAdamSchiff"
"McCaulPressShop",1,"RepAdamSchiff"
"McFaul",1,"RepAdamSchiff"
"McMahonDEM",1,"RepAdamSchiff"
"MekahloNBCLA",1,"RepAdamSchiff"
"MentalHealthAm",1,"RepAdamSchiff"
"MerriamWebster",1,"RepAdamSchiff"
"MESSENGER2011",1,"RepAdamSchiff"
"metrolosangeles",1,"RepAdamSchiff"
"mfarnan",1,"RepAdamSchiff"
"MiaFarrow",1,"RepAdamSchiff"
"MichaelPlaceFC",1,"RepAdamSchiff"
"mike_pence",1,"RepAdamSchiff"
"mikegatto",1,"RepAdamSchiff"
"MikeSamFootball",1,"RepAdamSchiff"
"mikeseibert",1,"RepAdamSchiff"
"MitchOFarrell",1,"RepAdamSchiff"
"morningmika",1,"RepAdamSchiff"
"MountainLionP22",1,"RepAdamSchiff"
"MPAA",1,"RepAdamSchiff"
"Munchkin_Inc",1,"RepAdamSchiff"
"myBurbankNEWS",1,"RepAdamSchiff"
"MyGlendale",1,"RepAdamSchiff"
"nadabakos",1,"RepAdamSchiff"
"NARAL",1,"RepAdamSchiff"
"NASAhistory",1,"RepAdamSchiff"
"NateSilver538",1,"RepAdamSchiff"
"NatSecCarlo",1,"RepAdamSchiff"
"NauticaMalibuTr",1,"RepAdamSchiff"
"NBA",1,"RepAdamSchiff"
"NBCNews",1,"RepAdamSchiff"
"NCAA",1,"RepAdamSchiff"
"NEAarts",1,"RepAdamSchiff"
"Nestle",1,"RepAdamSchiff"
"newtgingrich",1,"RepAdamSchiff"
"NiallStanage",1,"RepAdamSchiff"
"Nick_Offerman",1,"RepAdamSchiff"
"nickconfessore",1,"RepAdamSchiff"
"NicoleCharky",1,"RepAdamSchiff"
"nih_nhlbi",1,"RepAdamSchiff"
"NotifyLA",1,"RepAdamSchiff"
"NowWithAlex",1,"RepAdamSchiff"
"NPCA",1,"RepAdamSchiff"
"NPWF",1,"RepAdamSchiff"
"NSAGov",1,"RepAdamSchiff"
"NTSB",1,"RepAdamSchiff"
"NWSLosAngeles",1,"RepAdamSchiff"
"NYT_Crossword",1,"RepAdamSchiff"
"NYTArchives",1,"RepAdamSchiff"
"nytpolitics",1,"RepAdamSchiff"
"ochocinco",1,"RepAdamSchiff"
"ODNIgov",1,"RepAdamSchiff"
"OfficeGovEthics",1,"RepAdamSchiff"
"OKnox",1,"RepAdamSchiff"
"onetoughnerd",1,"RepAdamSchiff"
"OnPointRadio",1,"RepAdamSchiff"
"onthemedia",1,"RepAdamSchiff"
"page88",1,"RepAdamSchiff"
"pagehopkins",1,"RepAdamSchiff"
"ParamountPics",1,"RepAdamSchiff"
"PasadenaHumane",1,"RepAdamSchiff"
"Patt_Morrison",1,"RepAdamSchiff"
"PattyMurray",1,"RepAdamSchiff"
"PeaceCorps",1,"RepAdamSchiff"
"peterbakernyt",1,"RepAdamSchiff"
"Philae2014",1,"RepAdamSchiff"
"PierreTABC",1,"RepAdamSchiff"
"pinkshotdogs",1,"RepAdamSchiff"
"Portantino",1,"RepAdamSchiff"
"PostOpinions",1,"RepAdamSchiff"
"PPact",1,"RepAdamSchiff"
"PressSec",1,"RepAdamSchiff"
"pritheworld",1,"RepAdamSchiff"
"rachelnpr",1,"RepAdamSchiff"
"rajshah",1,"RepAdamSchiff"
"randikayeCNN",1,"RepAdamSchiff"
"RashaElass",1,"RepAdamSchiff"
"ReadyLA",1,"RepAdamSchiff"
"RealDonalTrump",1,"RepAdamSchiff"
"RealLindaBlair",1,"RepAdamSchiff"
"RedSox",1,"RepAdamSchiff"
"relucasz",1,"RepAdamSchiff"
"Rep_JaniceHahn",1,"RepAdamSchiff"
"RepAnnaEshoo",1,"RepAdamSchiff"
"RepBera",1,"RepAdamSchiff"
"RepCardenas",1,"RepAdamSchiff"
"RepCummings",1,"RepAdamSchiff"
"RepDanKildee",1,"RepAdamSchiff"
"repdavetrott",1,"RepAdamSchiff"
"RepDennyHeck",1,"RepAdamSchiff"
"RepDianeBlack",1,"RepAdamSchiff"
"RepGeneGreen",1,"RepAdamSchiff"
"RepGoodlatte",1,"RepAdamSchiff"
"RepGusBilirakis",1,"RepAdamSchiff"
"RepGutierrez",1,"RepAdamSchiff"
"RepKarenBass",1,"RepAdamSchiff"
"RepLowenthal",1,"RepAdamSchiff"
"RepMarkTakai",1,"RepAdamSchiff"
"RepRubenGallego",1,"RepAdamSchiff"
"RepRyanZinke",1,"RepAdamSchiff"
"RepSpeier",1,"RepAdamSchiff"
"RepSteveChabot",1,"RepAdamSchiff"
"RepTedLieu",1,"RepAdamSchiff"
"RepTerriSewell",1,"RepAdamSchiff"
"RepTimRyan",1,"RepAdamSchiff"
"RepTomPrice",1,"RepAdamSchiff"
"RepWalterJones",1,"RepAdamSchiff"
"RichardBloom",1,"RepAdamSchiff"
"RichardLui",1,"RepAdamSchiff"
"richardsimon11",1,"RepAdamSchiff"
"RickSantorum",1,"RepAdamSchiff"
"RideOnTeam26",1,"RepAdamSchiff"
"rollcall",1,"RepAdamSchiff"
"RosLehtinen",1,"RepAdamSchiff"
"RSNhope",1,"RepAdamSchiff"
"rulesrep",1,"RepAdamSchiff"
"ryangrim",1,"RepAdamSchiff"
"sacbee_news",1,"RepAdamSchiff"
"sallykohn",1,"RepAdamSchiff"
"SameeaKamal",1,"RepAdamSchiff"
"samsteinhp",1,"RepAdamSchiff"
"SaraCardine",1,"RepAdamSchiff"
"seanspicer",1,"RepAdamSchiff"
"SecretService",1,"RepAdamSchiff"
"secupp",1,"RepAdamSchiff"
"SenAlexander",1,"RepAdamSchiff"
"SenatorCollins",1,"RepAdamSchiff"
"SenatorDurbin",1,"RepAdamSchiff"
"SenGillibrand",1,"RepAdamSchiff"
"SenRonJohnson",1,"RepAdamSchiff"
"SenSchumer",1,"RepAdamSchiff"
"SenTomCotton",1,"RepAdamSchiff"
"SenWhitehouse",1,"RepAdamSchiff"
"sethmoulton",1,"RepAdamSchiff"
"sfchronicle",1,"RepAdamSchiff"
"shaneharris",1,"RepAdamSchiff"
"singernews",1,"RepAdamSchiff"
"SouthwesternLaw",1,"RepAdamSchiff"
"SPACEdotcom",1,"RepAdamSchiff"
"StationCDRKelly",1,"RepAdamSchiff"
"StephenAtHome",1,"RepAdamSchiff"
"SteveGDLA",1,"RepAdamSchiff"
"StevenTDennis",1,"RepAdamSchiff"
"SteveScalise",1,"RepAdamSchiff"
"Stl_Manifest",1,"RepAdamSchiff"
"STLouisRams",1,"RepAdamSchiff"
"Sulli1963",1,"RepAdamSchiff"
"sullybaseball",1,"RepAdamSchiff"
"swirlOsquirrel",1,"RepAdamSchiff"
"swlawschoolalsa",1,"RepAdamSchiff"
"taddevine",1,"RepAdamSchiff"
"TheAdvocateMag",1,"RepAdamSchiff"
"TheAtlantic",1,"RepAdamSchiff"
"TheBrianPark",1,"RepAdamSchiff"
"thecipherbrief",1,"RepAdamSchiff"
"TheCityofLCF",1,"RepAdamSchiff"
"thefix",1,"RepAdamSchiff"
"THEguywilson",1,"RepAdamSchiff"
"TheLastWord",1,"RepAdamSchiff"
"TheOnion",1,"RepAdamSchiff"
"TheRealBuzz",1,"RepAdamSchiff"
"TheRealElvira",1,"RepAdamSchiff"
"TheTakeaway",1,"RepAdamSchiff"
"thinkprogress",1,"RepAdamSchiff"
"ThirteenNY",1,"RepAdamSchiff"
"ThisHour",1,"RepAdamSchiff"
"tomfitzgerald",1,"RepAdamSchiff"
"tomfriedman",1,"RepAdamSchiff"
"Trevornoah",1,"RepAdamSchiff"
"tribelaw",1,"RepAdamSchiff"
"TVietor08",1,"RepAdamSchiff"
"UofCalifornia",1,"RepAdamSchiff"
"USATODAY",1,"RepAdamSchiff"
"Variety",1,"RepAdamSchiff"
"virgingalactic",1,"RepAdamSchiff"
"VP",1,"RepAdamSchiff"
"WalkBikeGdale",1,"RepAdamSchiff"
"WARojas",1,"RepAdamSchiff"
"WEHOville",1,"RepAdamSchiff"
"WGAWest",1,"RepAdamSchiff"
"WRITERSBLOCKLA",1,"RepAdamSchiff"
"WSJPolitics",1,"RepAdamSchiff"
"YahooNews",1,"RepAdamSchiff"
