"Hashtag","Frequency","screen_name"
"NJ08",39,"RepSires"
"TrumpCare",19,"RepSires"
"TrumpCuts",19,"RepSires"
"Sandy",15,"RepSires"
"2010Census",14,"RepSires"
"OTD",14,"RepSires"
"NJ",12,"RepSires"
"DidYouKnow",11,"RepSires"
"HCR",11,"RepSires"
"ACA",9,"RepSires"
"MakeItInAmerica",8,"RepSires"
"Medicare",8,"RepSires"
"TrumpBudget",8,"RepSires"
"jobs",7,"RepSires"
"earthday",6,"RepSires"
"GOP",6,"RepSires"
"US",6,"RepSires"
"Venezuela",6,"RepSires"
"PayMoreForLess",5,"RepSires"
"SOTU",5,"RepSires"
"Trumpcare",5,"RepSires"
"CR",4,"RepSires"
"FindYourPark",4,"RepSires"
"FollowtheFacts",4,"RepSires"
"globalhealth",4,"RepSires"
"hcr",4,"RepSires"
"HR1",4,"RepSires"
"immigrationreform",4,"RepSires"
"KoreanAmericanDay",4,"RepSires"
"RenewUI",4,"RepSires"
"SCOTUS",4,"RepSires"
"TeamUSA",4,"RepSires"
"TrumpShutdown",4,"RepSires"
"USPS",4,"RepSires"
"WorldAIDSDay",4,"RepSires"
"BrokenPromises",3,"RepSires"
"DACA",3,"RepSires"
"dc",3,"RepSires"
"DC",3,"RepSires"
"DontShutDownOurSecurity",3,"RepSires"
"DYK",3,"RepSires"
"EarthDay",3,"RepSires"
"ENDALZ",3,"RepSires"
"EqualPayDay",3,"RepSires"
"GetCovered",3,"RepSires"
"hc",3,"RepSires"
"HHM2012",3,"RepSires"
"HispanicHeritageMonth",3,"RepSires"
"HolocaustRemembranceDay",3,"RepSires"
"immigration",3,"RepSires"
"Medicaid",3,"RepSires"
"NeverForget",3,"RepSires"
"Obama",3,"RepSires"
"ParisAgreement",3,"RepSires"
"RaiseTheWage",3,"RepSires"
"Russia",3,"RepSires"
"sba",3,"RepSires"
"SNAP",3,"RepSires"
"ThankATeacher",3,"RepSires"
"USA",3,"RepSires"
"113th",2,"RepSires"
"2010census",2,"RepSires"
"BiketoWorkDay",2,"RepSires"
"BikeToWorkDay",2,"RepSires"
"BlackHistoryMonth",2,"RepSires"
"Capitol",2,"RepSires"
"Charlottesville",2,"RepSires"
"CHC",2,"RepSires"
"CherryBlossomFestival",2,"RepSires"
"cuba",2,"RepSires"
"cyberbullying",2,"RepSires"
"DDay",2,"RepSires"
"Dem",2,"RepSires"
"DontDoubleMyRate",2,"RepSires"
"DREAMAct",2,"RepSires"
"DreamActNow",2,"RepSires"
"DREAMers",2,"RepSires"
"Enough",2,"RepSires"
"EqualPay",2,"RepSires"
"FarmBill",2,"RepSires"
"FEMA",2,"RepSires"
"fiscalcliff",2,"RepSires"
"GOPbudget",2,"RepSires"
"GOPTaxScam",2,"RepSires"
"GrahamCassidy",2,"RepSires"
"Harvey",2,"RepSires"
"health",2,"RepSires"
"HHM13",2,"RepSires"
"HHS",2,"RepSires"
"HLCexpo",2,"RepSires"
"HUD",2,"RepSires"
"ImmigrationReform",2,"RepSires"
"ItCanWait",2,"RepSires"
"JulyOUTisIN",2,"RepSires"
"letsmove",2,"RepSires"
"lobbyday",2,"RepSires"
"MemorialDay",2,"RepSires"
"MentorIRL",2,"RepSires"
"middleclass",2,"RepSires"
"MLK",2,"RepSires"
"NBCAM",2,"RepSires"
"NorthKorea",2,"RepSires"
"NotMyBossBusiness",2,"RepSires"
"ObamacareInThreeWords",2,"RepSires"
"OTDIH",2,"RepSires"
"OurFellowAmericans",2,"RepSires"
"PaycheckFairnessAct",2,"RepSires"
"PayMoreforLess",2,"RepSires"
"PIPESAct",2,"RepSires"
"ProtectDREAMers",2,"RepSires"
"PuertoRico",2,"RepSires"
"RedCross",2,"RepSires"
"RosaParks",2,"RepSires"
"SaveTPS",2,"RepSires"
"SecureTheGrid",2,"RepSires"
"smallbiz",2,"RepSires"
"SS",2,"RepSires"
"StopGunViolence",2,"RepSires"
"StPatricksDay",2,"RepSires"
"TeacherAppreciationWeek",2,"RepSires"
"TheTimeIsNow",2,"RepSires"
"transportation",2,"RepSires"
"USMNT",2,"RepSires"
"VAWA",2,"RepSires"
"VEAchat",2,"RepSires"
"veterans",2,"RepSires"
"Voyager1",2,"RepSires"
"WomensHistoryMonth",2,"RepSires"
"WorldCancerDay",2,"RepSires"
"WorldHealthDay",2,"RepSires"
"13thamendment",1,"RepSires"
"2010CENSUS",1,"RepSires"
"530slide",1,"RepSires"
"60forUI",1,"RepSires"
"AbeLincoln",1,"RepSires"
"action",1,"RepSires"
"ActionAfterSilence",1,"RepSires"
"advancingthedream",1,"RepSires"
"AffordableCareAct",1,"RepSires"
"AICUNJ",1,"RepSires"
"AlcoholAwareness",1,"RepSires"
"AlzheimersActionDay",1,"RepSires"
"American",1,"RepSires"
"AmericanHeartMonth",1,"RepSires"
"AmericanHomeowners",1,"RepSires"
"AMERICAWorksAct",1,"RepSires"
"Amtrak",1,"RepSires"
"ArborDay",1,"RepSires"
"Argentina",1,"RepSires"
"Asegúrate",1,"RepSires"
"Auschwitz",1,"RepSires"
"autism",1,"RepSires"
