"Mention","Frequency","screen_name"
"GirlUp",1,"RepTedLieu"
"GlblCtznImpact",1,"RepTedLieu"
"GloriaSteinem",1,"RepTedLieu"
"GoParks",1,"RepTedLieu"
"GoSantaMonica",1,"RepTedLieu"
"GovRauner",1,"RepTedLieu"
"gretabrawner",1,"RepTedLieu"
"grist",1,"RepTedLieu"
"HalaGorani",1,"RepTedLieu"
"HallieJackson",1,"RepTedLieu"
"HealApp",1,"RepTedLieu"
"HomeDepot",1,"RepTedLieu"
"HouseHomeland",1,"RepTedLieu"
"HouseIntelComm",1,"RepTedLieu"
"HouseScience",1,"RepTedLieu"
"HRCLosAngeles",1,"RepTedLieu"
"HUBBLE_space",1,"RepTedLieu"
"HUDgov",1,"RepTedLieu"
"HurdOnTheHill",1,"RepTedLieu"
"IAFFNewsDesk",1,"RepTedLieu"
"iava",1,"RepTedLieu"
"insideclimate",1,"RepTedLieu"
"instagram",1,"RepTedLieu"
"ivdailybulletin",1,"RepTedLieu"
"j_wilimovsky",1,"RepTedLieu"
"JaneGoodallInst",1,"RepTedLieu"
"jaredkushner",1,"RepTedLieu"
"jasonfongwrites",1,"RepTedLieu"
"JebBush",1,"RepTedLieu"
"JesseBWatters",1,"RepTedLieu"
"JLin7",1,"RepTedLieu"
"JoeLewis",1,"RepTedLieu"
"JohnKerry",1,"RepTedLieu"
"johnmyers",1,"RepTedLieu"
"justinamash",1,"RepTedLieu"
"justinchon",1,"RepTedLieu"
"KateBolduan",1,"RepTedLieu"
"kathrynelilley",1,"RepTedLieu"
"KattyKayBBC",1,"RepTedLieu"
"KatyTurNBC",1,"RepTedLieu"
"KCBSKCALDesk",1,"RepTedLieu"
"KCStar",1,"RepTedLieu"
"kihonglee",1,"RepTedLieu"
"KitePharma",1,"RepTedLieu"
"kobebryant",1,"RepTedLieu"
"KPFK",1,"RepTedLieu"
"LA_Sparks",1,"RepTedLieu"
"LACoAnimalCare",1,"RepTedLieu"
"LAEDC",1,"RepTedLieu"
"Lakers",1,"RepTedLieu"
"LALabor",1,"RepTedLieu"
"LALGBTCenter",1,"RepTedLieu"
"LAPRIDE",1,"RepTedLieu"
"latimessports",1,"RepTedLieu"
"latinojustice",1,"RepTedLieu"
"LATstevelopez",1,"RepTedLieu"
"Laurie_David",1,"RepTedLieu"
"LAXCoastal",1,"RepTedLieu"
"LeoDiCaprio",1,"RepTedLieu"
"librarycongress",1,"RepTedLieu"
"Living",1,"RepTedLieu"
"LivingonOne",1,"RepTedLieu"
"Lookout",1,"RepTedLieu"
"LouisianaGov",1,"RepTedLieu"
"lynnelber",1,"RepTedLieu"
"magicleap",1,"RepTedLieu"
"MarkTakai",1,"RepTedLieu"
"MartinHeinrich",1,"RepTedLieu"
"MayorOfLA",1,"RepTedLieu"
"MBUSDnews",1,"RepTedLieu"
"megynkelly",1,"RepTedLieu"
"MHA_Los_Angeles",1,"RepTedLieu"
"MichelleWKwan",1,"RepTedLieu"
"Microsoft",1,"RepTedLieu"
"mikebonin",1,"RepTedLieu"
"MiraCostaHigh",1,"RepTedLieu"
"MIS_Marauders",1,"RepTedLieu"
"MLB",1,"RepTedLieu"
"MONEY",1,"RepTedLieu"
"NAPAWF",1,"RepTedLieu"
"NAPSA1973",1,"RepTedLieu"
"NARAL",1,"RepTedLieu"
"NASA_Johnson",1,"RepTedLieu"
"NASAJPL",1,"RepTedLieu"
"NationalDVAM",1,"RepTedLieu"
"natmcgiffert",1,"RepTedLieu"
"NBA",1,"RepTedLieu"
"NBJContheMove",1,"RepTedLieu"
"NCLRights",1,"RepTedLieu"
"NDVets",1,"RepTedLieu"
"NEAJaneChu",1,"RepTedLieu"
"NEAToday",1,"RepTedLieu"
"newsy",1,"RepTedLieu"
"NewTorkTimes",1,"RepTedLieu"
"NHTSAgov",1,"RepTedLieu"
"Nielsen",1,"RepTedLieu"
"nikkihaley",1,"RepTedLieu"
"NJTRANSIT",1,"RepTedLieu"
"NOAAeducation",1,"RepTedLieu"
"NOMOREorg",1,"RepTedLieu"
"NormEisen",1,"RepTedLieu"
"NPR",1,"RepTedLieu"
"NRDems",1,"RepTedLieu"
"NSF",1,"RepTedLieu"
"NydiaVelazquez",1,"RepTedLieu"
"ODNIgov",1,"RepTedLieu"
"onetoughnerd",1,"RepTedLieu"
"PanCAN",1,"RepTedLieu"
"pandora_radio",1,"RepTedLieu"
"ParachuteTV1",1,"RepTedLieu"
"pathpartners",1,"RepTedLieu"
"PattyArquette",1,"RepTedLieu"
"Pay2PlayTV",1,"RepTedLieu"
"PCORI",1,"RepTedLieu"
"PeaceCorps",1,"RepTedLieu"
"PeriscopeTV",1,"RepTedLieu"
"peta",1,"RepTedLieu"
"PeterRoskam",1,"RepTedLieu"
"pewresearch",1,"RepTedLieu"
"plough_shares",1,"RepTedLieu"
"PPLosAngeles",1,"RepTedLieu"
"ProChoiceCaucus",1,"RepTedLieu"
"PVHS_Seakings",1,"RepTedLieu"
"PVPHS_Panthers",1,"RepTedLieu"
"pvpschools",1,"RepTedLieu"
"RANDCorporation",1,"RepTedLieu"
"RealBenCarson",1,"RepTedLieu"
"RealSheriffJoe",1,"RepTedLieu"
"rebeccarnelson",1,"RepTedLieu"
"RedondoBeachPAC",1,"RepTedLieu"
