"Mention","Frequency","screen_name"
"POTUS",10,"RepDerekKilmer"
"RepDennyHeck",10,"RepDerekKilmer"
"HouseNewDems",8,"RepDerekKilmer"
"WhiteHouse",8,"RepDerekKilmer"
"KitsapSun",7,"RepDerekKilmer"
"thenewstribune",7,"RepDerekKilmer"
"EPA",5,"RepDerekKilmer"
"JBLM_PAO",5,"RepDerekKilmer"
"NatlParkService",5,"RepDerekKilmer"
"NOAA",5,"RepDerekKilmer"
"RepDelBene",5,"RepDerekKilmer"
"AmeriCorps",4,"RepDerekKilmer"
"ChooseVets",4,"RepDerekKilmer"
"FEC",4,"RepDerekKilmer"
"GHDailyWorld",4,"RepDerekKilmer"
"komonews",4,"RepDerekKilmer"
"LGBTEqCaucus",4,"RepDerekKilmer"
"Mariners",4,"RepDerekKilmer"
"NCAI1944",4,"RepDerekKilmer"
"NEAarts",4,"RepDerekKilmer"
"pencollege",4,"RepDerekKilmer"
"Seahawks",4,"RepDerekKilmer"
"USNavy",4,"RepDerekKilmer"
"UW",4,"RepDerekKilmer"
"BarackObama",3,"RepDerekKilmer"
"BillNye",3,"RepDerekKilmer"
"davereichert",3,"RepDerekKilmer"
"geekwire",3,"RepDerekKilmer"
"HerreraBeutler",3,"RepDerekKilmer"
"HumaneSociety",3,"RepDerekKilmer"
"Interior",3,"RepDerekKilmer"
"LCVoters",3,"RepDerekKilmer"
"PattyMurray",3,"RepDerekKilmer"
"PenDailyNews",3,"RepDerekKilmer"
"PSNSandIMF",3,"RepDerekKilmer"
"RepJimMcDermott",3,"RepDerekKilmer"
"RepJoeKennedy",3,"RepDerekKilmer"
"repjohnlewis",3,"RepDerekKilmer"
"RepKathleenRice",3,"RepDerekKilmer"
"RepMikeCoffman",3,"RepDerekKilmer"
"RepRichardHanna",3,"RepDerekKilmer"
"SBAgov",3,"RepDerekKilmer"
"seattletimes",3,"RepDerekKilmer"
"Starbucks",3,"RepDerekKilmer"
"the_USO",3,"RepDerekKilmer"
"thehill",3,"RepDerekKilmer"
"USDOL",3,"RepDerekKilmer"
"UWTnews",3,"RepDerekKilmer"
"WAplanfinder",3,"RepDerekKilmer"
"amyklobuchar",2,"RepDerekKilmer"
"BellarminePrep",2,"RepDerekKilmer"
"BPC_Bipartisan",2,"RepDerekKilmer"
"CityofTacoma",2,"RepDerekKilmer"
"CNN",2,"RepDerekKilmer"
"CongressionalAC",2,"RepDerekKilmer"
"dcexaminer",2,"RepDerekKilmer"
"DeptVetAffairs",2,"RepDerekKilmer"
"EximBankUS",2,"RepDerekKilmer"
"GinaEPA",2,"RepDerekKilmer"
"HouseDemocrats",2,"RepDerekKilmer"
"HRC",2,"RepDerekKilmer"
"JustWhooshh",2,"RepDerekKilmer"
"KING5Seattle",2,"RepDerekKilmer"
