"Hashtag","Frequency","screen_name"
"USWNT",5,"RepDianaDeGette"
"veterans",5,"RepDianaDeGette"
"VeteransDay",5,"RepDianaDeGette"
"VRA50",5,"RepDianaDeGette"
"WorldAIDSDay",5,"RepDianaDeGette"
"affordablehousing",4,"RepDianaDeGette"
"AttorneyGeneral",4,"RepDianaDeGette"
"AWB2013",4,"RepDianaDeGette"
"Breaking",4,"RepDianaDeGette"
"CBOScore",4,"RepDianaDeGette"
"choice",4,"RepDianaDeGette"
"college",4,"RepDianaDeGette"
"ConstitutionDay",4,"RepDianaDeGette"
"COP21",4,"RepDianaDeGette"
"COWilderness",4,"RepDianaDeGette"
"denver",4,"RepDianaDeGette"
"Diabetes",4,"RepDianaDeGette"
"DontDoubleMyRate",4,"RepDianaDeGette"
"DreamAct",4,"RepDianaDeGette"
"Dreamer",4,"RepDianaDeGette"
"EarthDay",4,"RepDianaDeGette"
"EnoughAlready",4,"RepDianaDeGette"
"FRACCOUNTABILITY",4,"RepDianaDeGette"
"FrackPack",4,"RepDianaDeGette"
"FutureForum",4,"RepDianaDeGette"
"HB2",4,"RepDianaDeGette"
"healthinsurance",4,"RepDianaDeGette"
"HispanicHeritageMonth",4,"RepDianaDeGette"
"HIV",4,"RepDianaDeGette"
"infrastructure",4,"RepDianaDeGette"
"innovation",4,"RepDianaDeGette"
"InternationalWomensDay",4,"RepDianaDeGette"
"LGBTEquality",4,"RepDianaDeGette"
"Maria",4,"RepDianaDeGette"
"marriage",4,"RepDianaDeGette"
"marriageequality",4,"RepDianaDeGette"
"MemorialDay",4,"RepDianaDeGette"
"MLK",4,"RepDianaDeGette"
"PPFA",4,"RepDianaDeGette"
"privacy",4,"RepDianaDeGette"
"Prop8",4,"RepDianaDeGette"
"publichealth",4,"RepDianaDeGette"
"RecklessRecess",4,"RepDianaDeGette"
"renewableenergy",4,"RepDianaDeGette"
"RenewUI",4,"RepDianaDeGette"
"SitIn",4,"RepDianaDeGette"
"SocialSecurity",4,"RepDianaDeGette"
"studentdebt",4,"RepDianaDeGette"
"studentloans",4,"RepDianaDeGette"
"VRA",4,"RepDianaDeGette"
"womenshealth",4,"RepDianaDeGette"
"21stcenturycures",3,"RepDianaDeGette"
"ACAWorks",3,"RepDianaDeGette"
"Aurora",3,"RepDianaDeGette"
"BankonStudents",3,"RepDianaDeGette"
"Bipartisan",3,"RepDianaDeGette"
"BirthControl",3,"RepDianaDeGette"
"BREAKING",3,"RepDianaDeGette"
"BringBackOurGirls",3,"RepDianaDeGette"
"C4HCO",3,"RepDianaDeGette"
"cancer",3,"RepDianaDeGette"
"CancerMoonshot",3,"RepDianaDeGette"
"CityBuildDenver",3,"RepDianaDeGette"
"CleanAir",3,"RepDianaDeGette"
"climate",3,"RepDianaDeGette"
"COleg",3,"RepDianaDeGette"
"COLeg",3,"RepDianaDeGette"
"ComeyFiring",3,"RepDianaDeGette"
"contraception",3,"RepDianaDeGette"
"copolitcs",3,"RepDianaDeGette"
"Cures",3,"RepDianaDeGette"
"DisbandIt",3,"RepDianaDeGette"
"DreamActNow",3,"RepDianaDeGette"
"DreamSmallBiz",3,"RepDianaDeGette"
"ecigarettes",3,"RepDianaDeGette"
"ECPA",3,"RepDianaDeGette"
"education",3,"RepDianaDeGette"
"ENDALZ",3,"RepDianaDeGette"
"EqualPayNow",3,"RepDianaDeGette"
"ExImBank",3,"RepDianaDeGette"
"FDARA",3,"RepDianaDeGette"
"FixHobbyLobby",3,"RepDianaDeGette"
"FollowTheFacts",3,"RepDianaDeGette"
"GMRecall",3,"RepDianaDeGette"
"GOPBudget",3,"RepDianaDeGette"
"Gorsuch",3,"RepDianaDeGette"
"GroundhogDay",3,"RepDianaDeGette"
"harassment",3,"RepDianaDeGette"
"HealthCareBill",3,"RepDianaDeGette"
"highwaytrustfund",3,"RepDianaDeGette"
"housing",3,"RepDianaDeGette"
"HR36",3,"RepDianaDeGette"
"HydeAmendment",3,"RepDianaDeGette"
"immigrationreform",3,"RepDianaDeGette"
"insulin",3,"RepDianaDeGette"
"JointAddress",3,"RepDianaDeGette"
"JusticeForJane",3,"RepDianaDeGette"
"LaborDay",3,"RepDianaDeGette"
"lgbt",3,"RepDianaDeGette"
"LoveCantWait",3,"RepDianaDeGette"
"Marade",3,"RepDianaDeGette"
"MarriageEquality",3,"RepDianaDeGette"
"MyBodyMyClinic",3,"RepDianaDeGette"
"Newtown",3,"RepDianaDeGette"
"NoFlyNoBuy",3,"RepDianaDeGette"
"Parkland",3,"RepDianaDeGette"
"PaycheckFairness",3,"RepDianaDeGette"
"persisted",3,"RepDianaDeGette"
"PrideMonth",3,"RepDianaDeGette"
"ProtectOurDemocracy",3,"RepDianaDeGette"
"Proud",3,"RepDianaDeGette"
"PyeongChang2018",3,"RepDianaDeGette"
"Ranger",3,"RepDianaDeGette"
"reclaimRoe",3,"RepDianaDeGette"
"RefugeesWelcome",3,"RepDianaDeGette"
"RickPerry",3,"RepDianaDeGette"
"Rio2016",3,"RepDianaDeGette"
"RosaParks",3,"RepDianaDeGette"
"SDP",3,"RepDianaDeGette"
"sexualharassment",3,"RepDianaDeGette"
"smallbiz",3,"RepDianaDeGette"
"smallbusinesses",3,"RepDianaDeGette"
"SmallBusinessSaturday",3,"RepDianaDeGette"
"standwithPP",3,"RepDianaDeGette"
"StandWithWomen",3,"RepDianaDeGette"
"StopSessions",3,"RepDianaDeGette"
"Studentdebt",3,"RepDianaDeGette"
"Takata",3,"RepDianaDeGette"
"TakeBackDay",3,"RepDianaDeGette"
"ThanksObama",3,"RepDianaDeGette"
"transban",3,"RepDianaDeGette"
"USSenate",3,"RepDianaDeGette"
"vaccines",3,"RepDianaDeGette"
"vaccineswork",3,"RepDianaDeGette"
"VW",3,"RepDianaDeGette"
"WeAreWithYou",3,"RepDianaDeGette"
"WhatsNextRx",3,"RepDianaDeGette"
"windenergy",3,"RepDianaDeGette"
"WomensEqualityDay",3,"RepDianaDeGette"
"4EachOfUs",2,"RepDianaDeGette"
"4EACHofus",2,"RepDianaDeGette"
"7in10forRoe",2,"RepDianaDeGette"
"9News",2,"RepDianaDeGette"
"ACAworks",2,"RepDianaDeGette"
"ACCyber",2,"RepDianaDeGette"
"AlexandriaShooting",2,"RepDianaDeGette"
"ALS",2,"RepDianaDeGette"
"alternativefact",2,"RepDianaDeGette"
"alternativefacts",2,"RepDianaDeGette"
"Alzheimers",2,"RepDianaDeGette"
"BackToTheFuture",2,"RepDianaDeGette"
"BC",2,"RepDianaDeGette"
"beer",2,"RepDianaDeGette"
"Benghazi",2,"RepDianaDeGette"
"BetterWithObamacare",2,"RepDianaDeGette"
"bioterror",2,"RepDianaDeGette"
"birthday",2,"RepDianaDeGette"
"BOP",2,"RepDianaDeGette"
"BostonMarathon",2,"RepDianaDeGette"
"BRIDGEAct",2,"RepDianaDeGette"
"BroncosWin",2,"RepDianaDeGette"
"cannabizsummit",2,"RepDianaDeGette"
"carbonemissions",2,"RepDianaDeGette"
"CharlestonShooting",2,"RepDianaDeGette"
"Charlottesville",2,"RepDianaDeGette"
"CHC",2,"RepDianaDeGette"
"CHCs",2,"RepDianaDeGette"
"CHIPworks",2,"RepDianaDeGette"
"CHIPWorks",2,"RepDianaDeGette"
"Choice",2,"RepDianaDeGette"
"civilunions",2,"RepDianaDeGette"
"ClimateChange",2,"RepDianaDeGette"
"climatefuture",2,"RepDianaDeGette"
"clinicaltrials",2,"RepDianaDeGette"
"coal",2,"RepDianaDeGette"
"ColoradoRiver",2,"RepDianaDeGette"
"ColorfulColorado",2,"RepDianaDeGette"
"Columbine",2,"RepDianaDeGette"
"concussions",2,"RepDianaDeGette"
"CongressionalArtCompetition",2,"RepDianaDeGette"
"Constitution",2,"RepDianaDeGette"
"ConsumersFirst",2,"RepDianaDeGette"
"contraceptive",2,"RepDianaDeGette"
"COPolitics",2,"RepDianaDeGette"
"COVision",2,"RepDianaDeGette"
"CSR",2,"RepDianaDeGette"
"curbdiabetes",2,"RepDianaDeGette"
"Cures2016",2,"RepDianaDeGette"
"CuresAct",2,"RepDianaDeGette"
"CURESatOne",2,"RepDianaDeGette"
"curesin4words",2,"RepDianaDeGette"
"CuresintheMitten",2,"RepDianaDeGette"
"curesnow",2,"RepDianaDeGette"
"CutMethane",2,"RepDianaDeGette"
"DayoftheGirl",2,"RepDianaDeGette"
"DDay",2,"RepDianaDeGette"
"DefendClimate",2,"RepDianaDeGette"
"DefendDACA",2,"RepDianaDeGette"
"DENvsDET",2,"RepDianaDeGette"
"discrimination",2,"RepDianaDeGette"
"DontTakeMyCare",2,"RepDianaDeGette"
"dressgate",2,"RepDianaDeGette"
"EachWomanAct",2,"RepDianaDeGette"
"ecigs",2,"RepDianaDeGette"
"Eclipse2017",2,"RepDianaDeGette"
"emailprivacy",2,"RepDianaDeGette"
"encryption",2,"RepDianaDeGette"
"EndALZ",2,"RepDianaDeGette"
"Energy113",2,"RepDianaDeGette"
"Englewood",2,"RepDianaDeGette"
"EqualPayDay",2,"RepDianaDeGette"
"Facebook",2,"RepDianaDeGette"
"FindYourPark",2,"RepDianaDeGette"
"FlashbackFriday",2,"RepDianaDeGette"
"FlintWaterCrisis",2,"RepDianaDeGette"
"FMLA",2,"RepDianaDeGette"
"FundDHS",2,"RepDianaDeGette"
"FundFlint",2,"RepDianaDeGette"
"getcovered",2,"RepDianaDeGette"
"GetCoveredNow",2,"RepDianaDeGette"
"GlobalGagRule",2,"RepDianaDeGette"
"GoNancyGo",2,"RepDianaDeGette"
"GOPConscience",2,"RepDianaDeGette"
"guns",2,"RepDianaDeGette"
"Halloween",2,"RepDianaDeGette"
"HappyThanksgiving",2,"RepDianaDeGette"
"Harvey",2,"RepDianaDeGette"
"HealthcareBill",2,"RepDianaDeGette"
"healthy",2,"RepDianaDeGette"
"HERhealth",2,"RepDianaDeGette"
"Heroin",2,"RepDianaDeGette"
"House",2,"RepDianaDeGette"
"HR2646",2,"RepDianaDeGette"
"HR4712",2,"RepDianaDeGette"
"IDAHOT",2,"RepDianaDeGette"
"insurance",2,"RepDianaDeGette"
"Japan",2,"RepDianaDeGette"
"JavitsPrize",2,"RepDianaDeGette"
"JeanetteVizguerra",2,"RepDianaDeGette"
"JeffSessions",2,"RepDianaDeGette"
"JobsReport",2,"RepDianaDeGette"
"Juno",2,"RepDianaDeGette"
"LARC",2,"RepDianaDeGette"
"Latina",2,"RepDianaDeGette"
"LEDlighting",2,"RepDianaDeGette"
"LicenseToDiscriminate",2,"RepDianaDeGette"
"LorettaLynch",2,"RepDianaDeGette"
"LoveWins",2,"RepDianaDeGette"
"MakeItInAmerica",2,"RepDianaDeGette"
"MarchOnWashington",2,"RepDianaDeGette"
"marriagequality",2,"RepDianaDeGette"
"MasterpieceCakeshop",2,"RepDianaDeGette"
"meningitis",2,"RepDianaDeGette"
"methane",2,"RepDianaDeGette"
"middleclass",2,"RepDianaDeGette"
"MiddleClassFirst",2,"RepDianaDeGette"
"MIECHV",2,"RepDianaDeGette"
"militarized",2,"RepDianaDeGette"
"minimumwage",2,"RepDianaDeGette"
"MLKDay",2,"RepDianaDeGette"
"MothersDay",2,"RepDianaDeGette"
"MTPDaily",2,"RepDianaDeGette"
"Mueller",2,"RepDianaDeGette"
"NASA",2,"RepDianaDeGette"
"Nats",2,"RepDianaDeGette"
"No2PRENDA",2,"RepDianaDeGette"
"NoBanNoWall",2,"RepDianaDeGette"
"NoMoreSilence",2,"RepDianaDeGette"
"notmybossbusiness",2,"RepDianaDeGette"
"NotMyBossesBusiness",2,"RepDianaDeGette"
"NPS100",2,"RepDianaDeGette"
"OpenToAll",2,"RepDianaDeGette"
"Opioid",2,"RepDianaDeGette"
"Orlando",2,"RepDianaDeGette"
"OTD",2,"RepDianaDeGette"
"outdoors",2,"RepDianaDeGette"
"ovariancancer",2,"RepDianaDeGette"
"paidfamilyleave",2,"RepDianaDeGette"
"PalmerAmendment",2,"RepDianaDeGette"
"PassENDA",2,"RepDianaDeGette"
"PaycheckFairnessAct",2,"RepDianaDeGette"
"PayMoreForLess",2,"RepDianaDeGette"
"PinkOut",2,"RepDianaDeGette"
"plutoflyby",2,"RepDianaDeGette"
"PostLive",2,"RepDianaDeGette"
"PowerBook",2,"RepDianaDeGette"
"ProChoice",2,"RepDianaDeGette"
"PulseShooting",2,"RepDianaDeGette"
"RadioRow",2,"RepDianaDeGette"
"rarediseases",2,"RepDianaDeGette"
"RealVAWA",2,"RepDianaDeGette"
"ReclaimRoe",2,"RepDianaDeGette"
"refugee",2,"RepDianaDeGette"
"refugeeswelcome",2,"RepDianaDeGette"
"reprojustice",2,"RepDianaDeGette"
"RepublicanRoadblock",2,"RepDianaDeGette"
"Republicans",2,"RepDianaDeGette"
"resist",2,"RepDianaDeGette"
"resisting",2,"RepDianaDeGette"
"RM",2,"RepDianaDeGette"
"roadtrip4cures",2,"RepDianaDeGette"
"Roe",2,"RepDianaDeGette"
"Roe43",2,"RepDianaDeGette"
"RoeAt40",2,"RepDianaDeGette"
"RoeVWade",2,"RepDianaDeGette"
"RussianHacking",2,"RepDianaDeGette"
"RxForDisaster",2,"RepDianaDeGette"
"SandyHook",2,"RepDianaDeGette"
"SB48",2,"RepDianaDeGette"
"ScottPruitt",2,"RepDianaDeGette"
"Senate",2,"RepDianaDeGette"
"September11",2,"RepDianaDeGette"
"sequester",2,"RepDianaDeGette"
"sequestration",2,"RepDianaDeGette"
"Sessions",2,"RepDianaDeGette"
"SkiTrain",2,"RepDianaDeGette"
"SmallBiz",2,"RepDianaDeGette"
"smallbusiness",2,"RepDianaDeGette"
"solar",2,"RepDianaDeGette"
"solidarity",2,"RepDianaDeGette"
"specialcounsel",2,"RepDianaDeGette"
"SpiritDay",2,"RepDianaDeGette"
"StandWithGavin",2,"RepDianaDeGette"
"StandwithPP",2,"RepDianaDeGette"
"startups",2,"RepDianaDeGette"
"StopGunViolence",2,"RepDianaDeGette"
"StopHR7",2,"RepDianaDeGette"
"StopTheSham",2,"RepDianaDeGette"
"StPatricksDay",2,"RepDianaDeGette"
"studentloan",2,"RepDianaDeGette"
"SU4T",2,"RepDianaDeGette"
"Superbowl",2,"RepDianaDeGette"
"SuperBowl",2,"RepDianaDeGette"
"SyrianRefugee",2,"RepDianaDeGette"
"T1D",2,"RepDianaDeGette"
"tax",2,"RepDianaDeGette"
"TaxDay",2,"RepDianaDeGette"
"TBTuesday",2,"RepDianaDeGette"
"Thanksgiving",2,"RepDianaDeGette"
"ThePriceIsNotRight",2,"RepDianaDeGette"
"ThingsTrumpWontTalkAbout",2,"RepDianaDeGette"
"ThisIsOurYear",2,"RepDianaDeGette"
"tobacco",2,"RepDianaDeGette"
"Tobacco21",2,"RepDianaDeGette"
"tobaccofree",2,"RepDianaDeGette"
"ToImmigrantsWithLove",2,"RepDianaDeGette"
"TransBan",2,"RepDianaDeGette"
"travelban",2,"RepDianaDeGette"
"TrumpBudget",2,"RepDianaDeGette"
"Trumpcuts",2,"RepDianaDeGette"
"TrumpGlobalGag",2,"RepDianaDeGette"
"trustwomen",2,"RepDianaDeGette"
"Trustwomen",2,"RepDianaDeGette"
"TX",2,"RepDianaDeGette"
"txlege",2,"RepDianaDeGette"
"UnionStation",2,"RepDianaDeGette"
"United4Coverage",2,"RepDianaDeGette"
"unitedinorange",2,"RepDianaDeGette"
"unlockhydro",2,"RepDianaDeGette"
"USMNT",2,"RepDianaDeGette"
"ValueofaCure",2,"RepDianaDeGette"
"vote",2,"RepDianaDeGette"
"votingrights",2,"RepDianaDeGette"
"wageequality",2,"RepDianaDeGette"
"water",2,"RepDianaDeGette"
"WeAreNotThis",2,"RepDianaDeGette"
"WEmatter",2,"RepDianaDeGette"
"withsyria",2,"RepDianaDeGette"
"WomensMarch",2,"RepDianaDeGette"
"womensucceed",2,"RepDianaDeGette"
"WomenSucceed",2,"RepDianaDeGette"
"WorldDiabetesDay",2,"RepDianaDeGette"
"WPCD",2,"RepDianaDeGette"
"WrongChoiceAct",2,"RepDianaDeGette"
"ZikaVirus",2,"RepDianaDeGette"
"100day",1,"RepDianaDeGette"
"100days",1,"RepDianaDeGette"
"100Days",1,"RepDianaDeGette"
"101010health",1,"RepDianaDeGette"
"1010Means",1,"RepDianaDeGette"
"10MillionStrong",1,"RepDianaDeGette"
"114Ccongress",1,"RepDianaDeGette"
"114Congress",1,"RepDianaDeGette"
"14ers",1,"RepDianaDeGette"
"14thAmdt",1,"RepDianaDeGette"
"19thAmendment",1,"RepDianaDeGette"
"21CenturyCures",1,"RepDianaDeGette"
"21stCenturyCuresAct",1,"RepDianaDeGette"
"21stCentutyCures",1,"RepDianaDeGette"
"21stCentuyCures",1,"RepDianaDeGette"
"25thAmendment",1,"RepDianaDeGette"
"280characters",1,"RepDianaDeGette"
"2million",1,"RepDianaDeGette"
"340B",1,"RepDianaDeGette"
"36hours",1,"RepDianaDeGette"
"3AlbumsThatChangedMyLife",1,"RepDianaDeGette"
"44turns54",1,"RepDianaDeGette"
"47Senators",1,"RepDianaDeGette"
"4eachofus",1,"RepDianaDeGette"
"4Eachofus",1,"RepDianaDeGette"
"4EachofUs",1,"RepDianaDeGette"
"4EACHofUs",1,"RepDianaDeGette"
"5at5",1,"RepDianaDeGette"
"78Cents",1,"RepDianaDeGette"
"911health",1,"RepDianaDeGette"
"9news",1,"RepDianaDeGette"
"9newsmornings",1,"RepDianaDeGette"
"9NewsMornings",1,"RepDianaDeGette"
"abetterway",1,"RepDianaDeGette"
"ability",1,"RepDianaDeGette"
"AbsencesAddUp",1,"RepDianaDeGette"
"ACARepeal",1,"RepDianaDeGette"
"ACEKidsNow",1,"RepDianaDeGette"
"ACISummit2013",1,"RepDianaDeGette"
"ActforWomen",1,"RepDianaDeGette"
"ActForWomen",1,"RepDianaDeGette"
"AdvocateForArthritis",1,"RepDianaDeGette"
"AfAm",1,"RepDianaDeGette"
"AFCChampionship",1,"RepDianaDeGette"
"AIDS",1,"RepDianaDeGette"
