"Mention","Frequency","screen_name"
"Cilla_Presley",1,"RepWalterJones"
"cinmuss",1,"RepWalterJones"
"ClayMcCreary",1,"RepWalterJones"
"commishwebb",1,"RepWalterJones"
"Commpharmacy",1,"RepWalterJones"
"ConcernedVets",1,"RepWalterJones"
"CongCulberson",1,"RepWalterJones"
"CongHuelskamp",1,"RepWalterJones"
"CoxWood",1,"RepWalterJones"
"CroatanHS",1,"RepWalterJones"
"cspan",1,"RepWalterJones"
"cspanvl",1,"RepWalterJones"
"dailyadvance",1,"RepWalterJones"
"DailyCaller",1,"RepWalterJones"
"DailyHMblog",1,"RepWalterJones"
"DanielLarison",1,"RepWalterJones"
"DaveWalkerCAI",1,"RepWalterJones"
"DAVNC16",1,"RepWalterJones"
"dcexaminer",1,"RepWalterJones"
"DCreDC",1,"RepWalterJones"
"dlm24981",1,"RepWalterJones"
"DoDEA",1,"RepWalterJones"
"donmanzullo",1,"RepWalterJones"
"DredgingToday",1,"RepWalterJones"
"ECWDB",1,"RepWalterJones"
"ElmhurstElemen1",1,"RepWalterJones"
"EricCantor",1,"RepWalterJones"
"ErikRosalesCBN",1,"RepWalterJones"
"facebook",1,"RepWalterJones"
"farenthold",1,"RepWalterJones"
"farmcredit",1,"RepWalterJones"
"FCC",1,"RepWalterJones"
"FDRLST",1,"RepWalterJones"
"FightforCape",1,"RepWalterJones"
"fisherynation",1,"RepWalterJones"
"FixtheDebt",1,"RepWalterJones"
"flyewn",1,"RepWalterJones"
"FoodBankCENC",1,"RepWalterJones"
"FSFP",1,"RepWalterJones"
"GOPConference",1,"RepWalterJones"
"GOPWhip",1,"RepWalterJones"
"GoWoodDucks",1,"RepWalterJones"
"HappeningNow",1,"RepWalterJones"
"Helms00Helms",1,"RepWalterJones"
"HenryHinton1",1,"RepWalterJones"
"Highcountrywdb",1,"RepWalterJones"
"HighGroundVets",1,"RepWalterJones"
"HospiceAction",1,"RepWalterJones"
"HouseCommerce",1,"RepWalterJones"
"HouseFloor",1,"RepWalterJones"
"HumaneSociety",1,"RepWalterJones"
"HumanEvents",1,"RepWalterJones"
"iava",1,"RepWalterJones"
"ImBrendanKing",1,"RepWalterJones"
"j__ferebee",1,"RepWalterJones"
"jacksondwhit",1,"RepWalterJones"
"jaketapper",1,"RepWalterJones"
"JaxYouthCouncil",1,"RepWalterJones"
"JDNews",1,"RepWalterJones"
"JeffScully",1,"RepWalterJones"
"jiveDurkey",1,"RepWalterJones"
"JLenardDetroit",1,"RepWalterJones"
"JoelBayan",1,"RepWalterJones"
"jontester",1,"RepWalterJones"
"JordanSekulow",1,"RepWalterJones"
"justfp",1,"RepWalterJones"
"JustinNOAA",1,"RepWalterJones"
"katys",1,"RepWalterJones"
"Knights_CCHS",1,"RepWalterJones"
"kpomerleau",1,"RepWalterJones"
"kristina_wong",1,"RepWalterJones"
"latimes",1,"RepWalterJones"
"LEETERRYNE",1,"RepWalterJones"
"libertycaucus",1,"RepWalterJones"
"louiseslaughter",1,"RepWalterJones"
"ltccarver",1,"RepWalterJones"
"MarForRes",1,"RepWalterJones"
"marinemuseumnc",1,"RepWalterJones"
"marklevinshow",1,"RepWalterJones"
"markross67",1,"RepWalterJones"
"martinmatishak",1,"RepWalterJones"
"MaryKateHelms",1,"RepWalterJones"
"MasonryMagazine",1,"RepWalterJones"
"matthewhurtt",1,"RepWalterJones"
"MaureenElias2",1,"RepWalterJones"
"megdoyle",1,"RepWalterJones"
"MER_CAP",1,"RepWalterJones"
"mercatus",1,"RepWalterJones"
"micnix29",1,"RepWalterJones"
"midpointtv",1,"RepWalterJones"
"military_family",1,"RepWalterJones"
"MilitaryTimes",1,"RepWalterJones"
"mitchellreports",1,"RepWalterJones"
"MSNBC",1,"RepWalterJones"
"MurphinDC",1,"RepWalterJones"
"nandosports",1,"RepWalterJones"
"NationalHOSA",1,"RepWalterJones"
"NatlParkService",1,"RepWalterJones"
"NavalAcademy",1,"RepWalterJones"
"NavyLeagueUS",1,"RepWalterJones"
"NCACC",1,"RepWalterJones"
"NCDBA",1,"RepWalterJones"
"NCDOT_NC12",1,"RepWalterJones"
"NCelectriccoop",1,"RepWalterJones"
"ncnewschools",1,"RepWalterJones"
"NCPublicSafety",1,"RepWalterJones"
"NeilMunroDC",1,"RepWalterJones"
"NewsmaxTV",1,"RepWalterJones"
"newtgingrich",1,"RepWalterJones"
"NGAUS1878",1,"RepWalterJones"
"NHC_Atlantic",1,"RepWalterJones"
"NicholasBallasy",1,"RepWalterJones"
"NOAA",1,"RepWalterJones"
"nomiprins",1,"RepWalterJones"
"nranews",1,"RepWalterJones"
"nsjnews",1,"RepWalterJones"
"nytimes",1,"RepWalterJones"
"ontheBalledu",1,"RepWalterJones"
"Op_Homefront",1,"RepWalterJones"
"OpenFairSkies",1,"RepWalterJones"
"parkersbbq",1,"RepWalterJones"
"pawnstars",1,"RepWalterJones"
"PittCountyNC",1,"RepWalterJones"
"PodcastMJ",1,"RepWalterJones"
"Praying4_NC",1,"RepWalterJones"
"PrincipalBBerry",1,"RepWalterJones"
"PruSpirit",1,"RepWalterJones"
"RayNothstine",1,"RepWalterJones"
"RedCrossENC",1,"RepWalterJones"
"Reduce_Spending",1,"RepWalterJones"
"ReimersSystems",1,"RepWalterJones"
"RepBarbaraLee",1,"RepWalterJones"
"RepBetoORourke",1,"RepWalterJones"
"RepBobGibbs",1,"RepWalterJones"
"RepChrisCollins",1,"RepWalterJones"
"RepChrisGibson",1,"RepWalterJones"
"repcleaver",1,"RepWalterJones"
"RepCohen",1,"RepWalterJones"
"RepCummings",1,"RepWalterJones"
"RepDavidEPrice",1,"RepWalterJones"
"RepDennisRoss",1,"RepWalterJones"
"RepDeSantis",1,"RepWalterJones"
"repdonyoung",1,"RepWalterJones"
"RepDuncanHunter",1,"RepWalterJones"
"RepFleming",1,"RepWalterJones"
"RepGarrett",1,"RepWalterJones"
"RepJackyRosen",1,"RepWalterJones"
"RepJimBanks",1,"RepWalterJones"
"RepJohnDelaney",1,"RepWalterJones"
"RepJohnDuncanJr",1,"RepWalterJones"
"RepKevinCramer",1,"RepWalterJones"
"RepKevinYoder",1,"RepWalterJones"
"RepMarkMeadows",1,"RepWalterJones"
"RepMarkTakano",1,"RepWalterJones"
"RepMcCaul",1,"RepWalterJones"
"RepOHalleran",1,"RepWalterJones"
"RepPittenger",1,"RepWalterJones"
"RepRaulGrijalva",1,"RepWalterJones"
"RepReneeEllmers",1,"RepWalterJones"
"RepRonKind",1,"RepWalterJones"
"RepRonPaul",1,"RepWalterJones"
"RepSarbanes",1,"RepWalterJones"
"RepSpeier",1,"RepWalterJones"
"RepStephenLynch",1,"RepWalterJones"
"RepTomGraves",1,"RepWalterJones"
"RepublicanStudy",1,"RepWalterJones"
"RepWalorski",1,"RepWalterJones"
"RepWebster",1,"RepWalterJones"
"RickNolanMN",1,"RepWalterJones"
"rivercitycdc",1,"RepWalterJones"
"rollcall",1,"RepWalterJones"
"ronfein",1,"RepWalterJones"
"RoyBlunt",1,"RepWalterJones"
"scottie_gaskins",1,"RepWalterJones"
"scottwongDC",1,"RepWalterJones"
"SecretsBedard",1,"RepWalterJones"
"SenatorHagan",1,"RepWalterJones"
"SenJeffMerkley",1,"RepWalterJones"
"sfliberty",1,"RepWalterJones"
"SpecialOlympics",1,"RepWalterJones"
"SteveKingIA",1,"RepWalterJones"
"SusanWBrooks",1,"RepWalterJones"
"swcolburn",1,"RepWalterJones"
"TaraCopp",1,"RepWalterJones"
"TCurry_Himself",1,"RepWalterJones"
"theaward",1,"RepWalterJones"
"TheJusticeDept",1,"RepWalterJones"
"themeritpitbull",1,"RepWalterJones"
"theoakwood",1,"RepWalterJones"
"thomasjbrennan",1,"RepWalterJones"
"tidelandnews",1,"RepWalterJones"
"TillmanSkates",1,"RepWalterJones"
"tonyalbyrum",1,"RepWalterJones"
"townhallcom",1,"RepWalterJones"
"TPPatriots",1,"RepWalterJones"
"TulsiPress",1,"RepWalterJones"
"underthedome",1,"RepWalterJones"
"USAB4L",1,"RepWalterJones"
"USArmy",1,"RepWalterJones"
"USATODAY",1,"RepWalterJones"
"USCBO",1,"RepWalterJones"
"USCGReserve",1,"RepWalterJones"
"USDA",1,"RepWalterJones"
"USFWS",1,"RepWalterJones"
"usfwshq",1,"RepWalterJones"
"USSOCOM",1,"RepWalterJones"
"wbaidlaw",1,"RepWalterJones"
"wcti12",1,"RepWalterJones"
"WeAreALPA",1,"RepWalterJones"
"WITN",1,"RepWalterJones"
"wnct9",1,"RepWalterJones"
"WNYC",1,"RepWalterJones"
"WSJ",1,"RepWalterJones"
