"Mention","Frequency","screen_name"
"CouncilmanDerek",4,"RepDwightEvans"
"Darrell_Clarke",4,"RepDwightEvans"
"DrsMeena",4,"RepDwightEvans"
"EPA",4,"RepDwightEvans"
"FeedingAmerica",4,"RepDwightEvans"
"FrankieDarcell",4,"RepDwightEvans"
"GovernorsOffice",4,"RepDwightEvans"
"HouseAgNews",4,"RepDwightEvans"
"jimmykimmel",4,"RepDwightEvans"
"mainlinehealth",4,"RepDwightEvans"
"MANNANourishes",4,"RepDwightEvans"
"markkellytyler",4,"RepDwightEvans"
"MarlaSHamilton",4,"RepDwightEvans"
"MiddleNhoods",4,"RepDwightEvans"
"MsPattyJackson",4,"RepDwightEvans"
"NAACP",4,"RepDwightEvans"
"NitaLowey",4,"RepDwightEvans"
"NMAAHC",4,"RepDwightEvans"
"PAFarmBureau",4,"RepDwightEvans"
"PaSenateDems",4,"RepDwightEvans"
"Penn",4,"RepDwightEvans"
"PennsylvaniaGov",4,"RepDwightEvans"
"PhilaTEC",4,"RepDwightEvans"
"PhillyResistNow",4,"RepDwightEvans"
"PHLCommerce",4,"RepDwightEvans"
"PHLschools",4,"RepDwightEvans"
"PPFA",4,"RepDwightEvans"
"RachelLinstead",4,"RepDwightEvans"
"RepCharlieDent",4,"RepDwightEvans"
"RepCheri",4,"RepDwightEvans"
"RepJerryNadler",4,"RepDwightEvans"
"RepJoeKennedy",4,"RepDwightEvans"
"RepLawrence",4,"RepDwightEvans"
"RepValDemings",4,"RepDwightEvans"
"Salon",4,"RepDwightEvans"
"SenateMajLdr",4,"RepDwightEvans"
"SenJeffMerkley",4,"RepDwightEvans"
"SenSchumer",4,"RepDwightEvans"
"statesystem",4,"RepDwightEvans"
"TempleHealthMed",4,"RepDwightEvans"
"TheSMLC",4,"RepDwightEvans"
"AARPfoundation_",3,"RepDwightEvans"
"AccessFood",3,"RepDwightEvans"
"adv_project",3,"RepDwightEvans"
"BeschlossDC",3,"RepDwightEvans"
"billy_penn",3,"RepDwightEvans"
"CBSNews",3,"RepDwightEvans"
"CBSThisMorning",3,"RepDwightEvans"
"CHOPadvocacy",3,"RepDwightEvans"
"CHOPFetalCenter",3,"RepDwightEvans"
"CivilEats",3,"RepDwightEvans"
"clairecmc",3,"RepDwightEvans"
"CNBC",3,"RepDwightEvans"
"drkrj",3,"RepDwightEvans"
"FreeLibrary",3,"RepDwightEvans"
"GlblCtznImpact",3,"RepDwightEvans"
"hbottemiller",3,"RepDwightEvans"
"HeardontheHill",3,"RepDwightEvans"
"HelpUSA",3,"RepDwightEvans"
"HouseBudgetDems",3,"RepDwightEvans"
"HouseJudDems",3,"RepDwightEvans"
"jimsciutto",3,"RepDwightEvans"
"JoyAnnReid",3,"RepDwightEvans"
"JuddLegum",3,"RepDwightEvans"
"LincolnUofPA",3,"RepDwightEvans"
"LISC_AFrishkoff",3,"RepDwightEvans"
"MarkWarner",3,"RepDwightEvans"
"MaxineWaters",3,"RepDwightEvans"
"MeetThePress",3,"RepDwightEvans"
"MichelleObama",3,"RepDwightEvans"
"Millicent8",3,"RepDwightEvans"
"mmurraypolitics",3,"RepDwightEvans"
"Mr4thDistrict",3,"RepDwightEvans"
"NAACP_LDF",3,"RepDwightEvans"
"NARAL",3,"RepDwightEvans"
"NewBoltonCenter",3,"RepDwightEvans"
"newsworkswhyy",3,"RepDwightEvans"
"PASmallBusiness",3,"RepDwightEvans"
"PattieMcCarthy",3,"RepDwightEvans"
"pennvet",3,"RepDwightEvans"
"Philasunnews",3,"RepDwightEvans"
"PHOfficeRetail",3,"RepDwightEvans"
"prlaorg",3,"RepDwightEvans"
"R2LPHL",3,"RepDwightEvans"
"RBReich",3,"RepDwightEvans"
"RepAlLawsonJr",3,"RepDwightEvans"
"RepDarrenSoto",3,"RepDwightEvans"
"RepDianaDeGette",3,"RepDwightEvans"
"RepDonnaBullock",3,"RepDwightEvans"
"RepGregoryMeeks",3,"RepDwightEvans"
"RepGwenMoore",3,"RepDwightEvans"
"RepJimmyPanetta",3,"RepDwightEvans"
"RepJohnYarmuth",3,"RepDwightEvans"
"RepMarciaFudge",3,"RepDwightEvans"
"RepMaxineWaters",3,"RepDwightEvans"
"RepMcGovern",3,"RepDwightEvans"
"RepRobinKelly",3,"RepDwightEvans"
"RestaurantsAct",3,"RepDwightEvans"
"Roger_E_P",3,"RepDwightEvans"
"RTPhiladelphia",3,"RepDwightEvans"
"SenatorCollins",3,"RepDwightEvans"
"SharmainUAC",3,"RepDwightEvans"
"soledadobrien",3,"RepDwightEvans"
"splcenter",3,"RepDwightEvans"
"SteveScalise",3,"RepDwightEvans"
"TalkPoverty",3,"RepDwightEvans"
"TIME",3,"RepDwightEvans"
"TUGovtAffairs",3,"RepDwightEvans"
"UNITEDWEDREAM",3,"RepDwightEvans"
"USRepMikeDoyle",3,"RepDwightEvans"
"VP",3,"RepDwightEvans"
"womensmarch",3,"RepDwightEvans"
"ABCWorldNews",2,"RepDwightEvans"
"AC360",2,"RepDwightEvans"
"admorse7",2,"RepDwightEvans"
"ahcancal",2,"RepDwightEvans"
"Aidan_Amy",2,"RepDwightEvans"
"AjitPaiFCC",2,"RepDwightEvans"
"AP_Politics",2,"RepDwightEvans"
"AriBerman",2,"RepDwightEvans"
"BasSlabbers",2,"RepDwightEvans"
"BennieGThompson",2,"RepDwightEvans"
"BerniceKing",2,"RepDwightEvans"
"BillPascrell",2,"RepDwightEvans"
"BrennanCenter",2,"RepDwightEvans"
"Briand_Lab",2,"RepDwightEvans"
"BrianDawkins",2,"RepDwightEvans"
"CAMBUpenn",2,"RepDwightEvans"
"CAPAction",2,"RepDwightEvans"
"CBCFInc",2,"RepDwightEvans"
"CBWGCAUCUS",2,"RepDwightEvans"
"CFPB",2,"RepDwightEvans"
"ChamberPHL",2,"RepDwightEvans"
"ChelseaClinton",2,"RepDwightEvans"
"CleanH2OPA",2,"RepDwightEvans"
"cnni",2,"RepDwightEvans"
"CNNPolitics",2,"RepDwightEvans"
"ConorLambPA",2,"RepDwightEvans"
"CouncilwomanJLB",2,"RepDwightEvans"
"DaniNierenberg",2,"RepDwightEvans"
"diaviv",2,"RepDwightEvans"
"Don_HB",2,"RepDwightEvans"
"DorisMatsui",2,"RepDwightEvans"
"ezraklein",2,"RepDwightEvans"
"foe_us",2,"RepDwightEvans"
"FOWissahickon",2,"RepDwightEvans"
"FOX29philly",2,"RepDwightEvans"
"FoxNews",2,"RepDwightEvans"
"GQPhilly",2,"RepDwightEvans"
"GreenworksPhila",2,"RepDwightEvans"
"HaleyBGouge",2,"RepDwightEvans"
"hardball",2,"RepDwightEvans"
"HarvardFLPC",2,"RepDwightEvans"
"hawnuhbananuh",2,"RepDwightEvans"
"HealthCareGov",2,"RepDwightEvans"
"HelenGymAtLarge",2,"RepDwightEvans"
"HipCityVeg",2,"RepDwightEvans"
