"Mention","Frequency","screen_name"
"Cummins",4,"RepAndreCarson"
"fema",4,"RepAndreCarson"
"GovPenceIN",4,"RepAndreCarson"
"HHSRegion5",4,"RepAndreCarson"
"HuffingtonPost",4,"RepAndreCarson"
"LGBTEqCaucus",4,"RepAndreCarson"
"LillyPad",4,"RepAndreCarson"
"NancyPelosi",4,"RepAndreCarson"
"NFLColts",4,"RepAndreCarson"
"RepLarryBucshon",4,"RepAndreCarson"
"StampOutHunger",4,"RepAndreCarson"
"Starbucks",4,"RepAndreCarson"
"USDA",4,"RepAndreCarson"
"VP",4,"RepAndreCarson"
"wfyi",4,"RepAndreCarson"
"WhipHoyer",4,"RepAndreCarson"
"WISH_TV",4,"RepAndreCarson"
"500Festival",3,"RepAndreCarson"
"BenDavisHS",3,"RepAndreCarson"
"CFPB",3,"RepAndreCarson"
"DeptofDefense",3,"RepAndreCarson"
"dstinc1913",3,"RepAndreCarson"
"ErinBurnett",3,"RepAndreCarson"
"girlscouts",3,"RepAndreCarson"
"GKButterfield",3,"RepAndreCarson"
"Gleaners",3,"RepAndreCarson"
"HUDNews",3,"RepAndreCarson"
"indy_healthnet",3,"RepAndreCarson"
"IndyGoBus",3,"RepAndreCarson"
"IndyHunger",3,"RepAndreCarson"
"indyindians",3,"RepAndreCarson"
"JimIrsay",3,"RepAndreCarson"
"juliancenter",3,"RepAndreCarson"
"keithellison",3,"RepAndreCarson"
"luisnavarronews",3,"RepAndreCarson"
"MaggieALewis",3,"RepAndreCarson"
"MsdPt",3,"RepAndreCarson"
"NationalService",3,"RepAndreCarson"
"NatlParkService",3,"RepAndreCarson"
"RayLaHood",3,"RepAndreCarson"
"RepBarragan",3,"RepAndreCarson"
"ShortridgeBDN",3,"RepAndreCarson"
"SpeakerBoehner",3,"RepAndreCarson"
"sycamoreschool",3,"RepAndreCarson"
"TheRevAl",3,"RepAndreCarson"
"USMC",3,"RepAndreCarson"
"USPS",3,"RepAndreCarson"
"WestPoint_USMA",3,"RepAndreCarson"
"1067WTLC",2,"RepAndreCarson"
"ActiveRetirees",2,"RepAndreCarson"
"Aly_Raisman",2,"RepAndreCarson"
"AnthemInc",2,"RepAndreCarson"
"BallState",2,"RepAndreCarson"
"BillClinton",2,"RepAndreCarson"
"Bosmaenterprise",2,"RepAndreCarson"
"bread4theworld",2,"RepAndreCarson"
"brightfarms",2,"RepAndreCarson"
"CapitolPolice",2,"RepAndreCarson"
"CNNSotu",2,"RepAndreCarson"
"cspan",2,"RepAndreCarson"
"DallaraIndyFty",2,"RepAndreCarson"
"DamienCenter",2,"RepAndreCarson"
"DCHS_hawks",2,"RepAndreCarson"
"DeniseUSGSA",2,"RepAndreCarson"
"DOE_SC_NSB",2,"RepAndreCarson"
"dsindiana",2,"RepAndreCarson"
"EliLillyCo",2,"RepAndreCarson"
"ENERGY",2,"RepAndreCarson"
"EPAGov",2,"RepAndreCarson"
"FedEx",2,"RepAndreCarson"
"FTA_DOT",2,"RepAndreCarson"
"GabbyGiffords",2,"RepAndreCarson"
"GleanersFBIndy",2,"RepAndreCarson"
"GrandCanyonNPS",2,"RepAndreCarson"
"GStephanopoulos",2,"RepAndreCarson"
"Hope_Now",2,"RepAndreCarson"
"HouseTransInf",2,"RepAndreCarson"
"IFD_NEWS",2,"RepAndreCarson"
"imamuseum",2,"RepAndreCarson"
"IMPD_News",2,"RepAndreCarson"
"IMS",2,"RepAndreCarson"
"IndianaLatino",2,"RepAndreCarson"
"IndianaTalks",2,"RepAndreCarson"
"IndyMayorJoe",2,"RepAndreCarson"
"instagram",2,"RepAndreCarson"
"IUBloomington",2,"RepAndreCarson"
"jaketapper",2,"RepAndreCarson"
"johnnystir",2,"RepAndreCarson"
"JumpINhealth",2,"RepAndreCarson"
"kassigfamily",2,"RepAndreCarson"
"Kyle_Inskeep",2,"RepAndreCarson"
"laurenholiday12",2,"RepAndreCarson"
"MaryRigg",2,"RepAndreCarson"
"matthewltully",2,"RepAndreCarson"
"MCSO_IN",2,"RepAndreCarson"
"MOWIndianapolis",2,"RepAndreCarson"
"mozelsandersfnd",2,"RepAndreCarson"
"MSDDecatur",2,"RepAndreCarson"
"NAACP",2,"RepAndreCarson"
"NEHgov",2,"RepAndreCarson"
"nflcommish",2,"RepAndreCarson"
"NMenonRao",2,"RepAndreCarson"
"nomorenames",2,"RepAndreCarson"
"NPR",2,"RepAndreCarson"
"PikeHighSchool",2,"RepAndreCarson"
"politico",2,"RepAndreCarson"
"PressClubDC",2,"RepAndreCarson"
"PurdueExtension",2,"RepAndreCarson"
"RecycleForce",2,"RepAndreCarson"
"RepDonBeyer",2,"RepAndreCarson"
"RR_Def",2,"RepAndreCarson"
"runranger",2,"RepAndreCarson"
"SecBurwell",2,"RepAndreCarson"
"SenDanCoats",2,"RepAndreCarson"
"TelemundoIndy",2,"RepAndreCarson"
"the_USO",2,"RepAndreCarson"
"theGrio",2,"RepAndreCarson"
"TheJusticeDept",2,"RepAndreCarson"
"TheRealMikeEpps",2,"RepAndreCarson"
"ToysForTots_USA",2,"RepAndreCarson"
"trainingincindy",2,"RepAndreCarson"
"TSA",2,"RepAndreCarson"
"uindy",2,"RepAndreCarson"
"usairforce",2,"RepAndreCarson"
"usnews",2,"RepAndreCarson"
"USTreasuryDept",2,"RepAndreCarson"
"VisitIndy",2,"RepAndreCarson"
"votebarth",2,"RepAndreCarson"
"washingtonpost",2,"RepAndreCarson"
"WNBA",2,"RepAndreCarson"
"_king_lil",1,"RepAndreCarson"
"100BlackMenIndy",1,"RepAndreCarson"
"10Best",1,"RepAndreCarson"
"911day",1,"RepAndreCarson"
"93wibc",1,"RepAndreCarson"
"ABC",1,"RepAndreCarson"
"ActForParks",1,"RepAndreCarson"
"AFGENational",1,"RepAndreCarson"
"AFSPIndiana",1,"RepAndreCarson"
"afspnational",1,"RepAndreCarson"
"AlanColmes",1,"RepAndreCarson"
"AlexWitt",1,"RepAndreCarson"
"AllisonTrans",1,"RepAndreCarson"
"alzassociation",1,"RepAndreCarson"
"AlzIndiana",1,"RepAndreCarson"
"amandaseales",1,"RepAndreCarson"
"American_Heart",1,"RepAndreCarson"
"AmericanCancer",1,"RepAndreCarson"
"AmericanLegion",1,"RepAndreCarson"
"americorp",1,"RepAndreCarson"
"AndreaWTHR",1,"RepAndreCarson"
"angela_rye",1,"RepAndreCarson"
"angelaganote",1,"RepAndreCarson"
"AOPA",1,"RepAndreCarson"
"ArbysFoundation",1,"RepAndreCarson"
"arneduncan",1,"RepAndreCarson"
"AroundIndy",1,"RepAndreCarson"
"arsenal_tech",1,"RepAndreCarson"
"AskListenLearn",1,"RepAndreCarson"
"BachusAL06",1,"RepAndreCarson"
"BeckySkillman",1,"RepAndreCarson"
"BennieGThompson",1,"RepAndreCarson"
"BETNews",1,"RepAndreCarson"
"BigBroBigSisIND",1,"RepAndreCarson"
"BilldeBlasio",1,"RepAndreCarson"
"biz2credit",1,"RepAndreCarson"
"BlackEaglePower",1,"RepAndreCarson"
"bmsbruins",1,"RepAndreCarson"
"BoilerBall",1,"RepAndreCarson"
"BorgWarnerTroph",1,"RepAndreCarson"
"brikeilarcnn",1,"RepAndreCarson"
"ButlerBlue3",1,"RepAndreCarson"
"C_Ville1823",1,"RepAndreCarson"
"CAFEComCtr",1,"RepAndreCarson"
"CarolCNN",1,"RepAndreCarson"
"CarpeDMeridian",1,"RepAndreCarson"
"CDCgov",1,"RepAndreCarson"
"CDCInjury",1,"RepAndreCarson"
"CentralElem",1,"RepAndreCarson"
"chrislhayes",1,"RepAndreCarson"
"ChrisProffitt",1,"RepAndreCarson"
"ChristamoreIndy",1,"RepAndreCarson"
"ChrisVanHollen",1,"RepAndreCarson"
"cisindiana",1,"RepAndreCarson"
"Citizenship4All",1,"RepAndreCarson"
"cityofanderson",1,"RepAndreCarson"
"CityofSouthport",1,"RepAndreCarson"
"CivicEducation",1,"RepAndreCarson"
"civilrightsorg",1,"RepAndreCarson"
"CLDincorg",1,"RepAndreCarson"
"Clyburn",1,"RepAndreCarson"
"CMSGov",1,"RepAndreCarson"
"cnni",1,"RepAndreCarson"
"CNNMoney",1,"RepAndreCarson"
"CNTraveler",1,"RepAndreCarson"
"CommerceGov",1,"RepAndreCarson"
"common",1,"RepAndreCarson"
"CoryBooker",1,"RepAndreCarson"
"criteriononline",1,"RepAndreCarson"
"CrownHillCem",1,"RepAndreCarson"
"CSX",1,"RepAndreCarson"
"CURENational",1,"RepAndreCarson"
"CVHRORG",1,"RepAndreCarson"
"CWSoftballGame",1,"RepAndreCarson"
"DaMarcusBeasley",1,"RepAndreCarson"
"DancingABC",1,"RepAndreCarson"
"DanCoats",1,"RepAndreCarson"
"davidcicilline",1,"RepAndreCarson"
"DayNurseryIndy",1,"RepAndreCarson"
"deanofcomedy",1,"RepAndreCarson"
"deltafaucet",1,"RepAndreCarson"
"DemocracyPrep",1,"RepAndreCarson"
"DeptJusticeIRL",1,"RepAndreCarson"
"DHSIndianapolis",1,"RepAndreCarson"
"DLeonhardt",1,"RepAndreCarson"
"DouglasGeorgeCG",1,"RepAndreCarson"
"DrJeffButts",1,"RepAndreCarson"
"EconomicClubIN",1,"RepAndreCarson"
"EEOCNews",1,"RepAndreCarson"
"elisefoley",1,"RepAndreCarson"
"EmployIndy",1,"RepAndreCarson"
"FAANews",1,"RepAndreCarson"
"facebook",1,"RepAndreCarson"
"FanchonStinger",1,"RepAndreCarson"
"FCC",1,"RepAndreCarson"
"FeedINsHungry",1,"RepAndreCarson"
"FFEUny",1,"RepAndreCarson"
"foxnewsradio",1,"RepAndreCarson"
"FPAction",1,"RepAndreCarson"
"FreewayRicky",1,"RepAndreCarson"
"gabrielledoug",1,"RepAndreCarson"
"GardenonGo",1,"RepAndreCarson"
"Georgetown",1,"RepAndreCarson"
"girlsinc",1,"RepAndreCarson"
"globalIPcenter",1,"RepAndreCarson"
"GMU_CRA",1,"RepAndreCarson"
"GoCathedral",1,"RepAndreCarson"
"GoodwillIndy",1,"RepAndreCarson"
"Google",1,"RepAndreCarson"
"GOP",1,"RepAndreCarson"
"GovHolcomb",1,"RepAndreCarson"
"greta",1,"RepAndreCarson"
"GrowthEnergy",1,"RepAndreCarson"
"GSUSAFoundation",1,"RepAndreCarson"
"ha_nah_nah",1,"RepAndreCarson"
"Habitat_Veteran",1,"RepAndreCarson"
"Hardees",1,"RepAndreCarson"
"HeadStartgov",1,"RepAndreCarson"
"HillaryClinton",1,"RepAndreCarson"
"HIPSI",1,"RepAndreCarson"
"hoosierchild",1,"RepAndreCarson"
"HorizonHouseIN",1,"RepAndreCarson"
"Hot963",1,"RepAndreCarson"
"HouseGVP",1,"RepAndreCarson"
"HouseJudiciary",1,"RepAndreCarson"
"HowardUniv",1,"RepAndreCarson"
"HSLegFund",1,"RepAndreCarson"
"HUDgov",1,"RepAndreCarson"
"HuffPostLive",1,"RepAndreCarson"
"HuffPostUK",1,"RepAndreCarson"
"hwypol",1,"RepAndreCarson"
"iamKennieD",1,"RepAndreCarson"
"IBJnews",1,"RepAndreCarson"
"IKBishopBill",1,"RepAndreCarson"
"IMSAWest",1,"RepAndreCarson"
"INafterschool",1,"RepAndreCarson"
"INBlackExpoInc",1,"RepAndreCarson"
"INBMV",1,"RepAndreCarson"
"INCulturalTrail",1,"RepAndreCarson"
"indianacc",1,"RepAndreCarson"
"IndianaChamber",1,"RepAndreCarson"
"IndianaHistory",1,"RepAndreCarson"
"IndianaMBB",1,"RepAndreCarson"
"IndianaMuseum",1,"RepAndreCarson"
"IndianapolisZoo",1,"RepAndreCarson"
"IndianaRailRoad",1,"RepAndreCarson"
"IndianaUniv",1,"RepAndreCarson"
"INDOT",1,"RepAndreCarson"
"indwarmemorial",1,"RepAndreCarson"
"IndyChoir",1,"RepAndreCarson"
"IndyDT",1,"RepAndreCarson"
"IndyEleven",1,"RepAndreCarson"
"Indygo",1,"RepAndreCarson"
"IndyHabitat",1,"RepAndreCarson"
"IndyHumane",1,"RepAndreCarson"
"indylibrary",1,"RepAndreCarson"
"indymonumental",1,"RepAndreCarson"
"IndyNAACP",1,"RepAndreCarson"
"indypride",1,"RepAndreCarson"
"IndyPromiseWalk",1,"RepAndreCarson"
"indyreads",1,"RepAndreCarson"
"IndyRedCross",1,"RepAndreCarson"
"IndysChild",1,"RepAndreCarson"
"IndySnowForce",1,"RepAndreCarson"
"IndySOW",1,"RepAndreCarson"
"IndyStarDanC",1,"RepAndreCarson"
"IndyUNCF",1,"RepAndreCarson"
"INGuardsman",1,"RepAndreCarson"
"INKidGovernor",1,"RepAndreCarson"
"Interior",1,"RepAndreCarson"
"IRSnews",1,"RepAndreCarson"
"ISDAgov",1,"RepAndreCarson"
"ISDOrioles",1,"RepAndreCarson"
"IslamicRelief",1,"RepAndreCarson"
"IUHealthBloom",1,"RepAndreCarson"
"IUMedSchool",1,"RepAndreCarson"
"JacksonLeeTX18",1,"RepAndreCarson"
"JCCIndianapolis",1,"RepAndreCarson"
"jdisis",1,"RepAndreCarson"
"JHBComCtr",1,"RepAndreCarson"
"JillASheridan",1,"RepAndreCarson"
"JKetzenberger",1,"RepAndreCarson"
"JoeBiden",1,"RepAndreCarson"
"john_dingell",1,"RepAndreCarson"
"JohnKerry",1,"RepAndreCarson"
"jrezaian",1,"RepAndreCarson"
"justinmoed",1,"RepAndreCarson"
"KaiserFamFound",1,"RepAndreCarson"
"karenaboutgary",1,"RepAndreCarson"
"katieheinz6",1,"RepAndreCarson"
"KatiePrill",1,"RepAndreCarson"
"kib",1,"RepAndreCarson"
"kinyarwandamov",1,"RepAndreCarson"
"LafayetteINPD",1,"RepAndreCarson"
"LCHSBears",1,"RepAndreCarson"
"LesterHoltNBC",1,"RepAndreCarson"
"letsmove",1,"RepAndreCarson"
"lgbtcsa",1,"RepAndreCarson"
"LibnOfCongress",1,"RepAndreCarson"
"LifeAtPurdue",1,"RepAndreCarson"
"LoganSibHsky",1,"RepAndreCarson"
"LoriWilsonWISH",1,"RepAndreCarson"
"ltgoodnews",1,"RepAndreCarson"
"LWCCIndy",1,"RepAndreCarson"
"M_AnthonyPhoto",1,"RepAndreCarson"
"macklemore",1,"RepAndreCarson"
"manualredskins",1,"RepAndreCarson"
"MARCMORIAL",1,"RepAndreCarson"
"MarcoDominguz",1,"RepAndreCarson"
"Mark_Shriver",1,"RepAndreCarson"
"MarshGrocery",1,"RepAndreCarson"
"MartinCenter",1,"RepAndreCarson"
"martinmatishak",1,"RepAndreCarson"
"MatthewRojansky",1,"RepAndreCarson"
"MCProsecutors",1,"RepAndreCarson"
"MDwiseInc",1,"RepAndreCarson"
"MENTORnational",1,"RepAndreCarson"
"MESHCoalition",1,"RepAndreCarson"
"missdramatyk",1,"RepAndreCarson"
"mitchellreports",1,"RepAndreCarson"
"MittRomney",1,"RepAndreCarson"
"MLK",1,"RepAndreCarson"
"monarchbeverage",1,"RepAndreCarson"
"MSDLawrenceELC",1,"RepAndreCarson"
"msdwarren",1,"RepAndreCarson"
"MSNBCChris",1,"RepAndreCarson"
"mssociety",1,"RepAndreCarson"
"mylesmunroe",1,"RepAndreCarson"
"naehomelessness",1,"RepAndreCarson"
"NALC_National",1,"RepAndreCarson"
"NatResources",1,"RepAndreCarson"
"NatUrbanLeague",1,"RepAndreCarson"
"NBA",1,"RepAndreCarson"
"NCEBC",1,"RepAndreCarson"
"NDmbb",1,"RepAndreCarson"
"NewDay",1,"RepAndreCarson"
"newsone",1,"RepAndreCarson"
"NewsOneNowAP",1,"RepAndreCarson"
"NMAAHC",1,"RepAndreCarson"
"NMSI",1,"RepAndreCarson"
"noblenatl",1,"RepAndreCarson"
"NormanCox6",1,"RepAndreCarson"
"npclub",1,"RepAndreCarson"
"npratc",1,"RepAndreCarson"
"NPRMichel",1,"RepAndreCarson"
"NSBE",1,"RepAndreCarson"
"NSF",1,"RepAndreCarson"
"nyknicks",1,"RepAndreCarson"
"NYMag",1,"RepAndreCarson"
"NYPDnews",1,"RepAndreCarson"
"nytimes",1,"RepAndreCarson"
"oldbethelumc",1,"RepAndreCarson"
"PACEINDY",1,"RepAndreCarson"
"Pacersbikeshare",1,"RepAndreCarson"
"parktudor",1,"RepAndreCarson"
"PastorMikeJones",1,"RepAndreCarson"
"PeaceCorps",1,"RepAndreCarson"
"PikeSchools",1,"RepAndreCarson"
"PoliticalFiber",1,"RepAndreCarson"
"PoppyHarlowCNN",1,"RepAndreCarson"
"ptstweets",1,"RepAndreCarson"
"PublicAllies",1,"RepAndreCarson"
"PurdueAg",1,"RepAndreCarson"
"PurdueSG",1,"RepAndreCarson"
"Quietstorm_32",1,"RepAndreCarson"
"RadiologyACR",1,"RepAndreCarson"
"RayCortopassi",1,"RepAndreCarson"
"RealSway",1,"RepAndreCarson"
"RedCross",1,"RepAndreCarson"
"ReggieMillerTNT",1,"RepAndreCarson"
"RepBarbaraLee",1,"RepAndreCarson"
"RepBobbyRush",1,"RepAndreCarson"
"repbobbyscott",1,"RepAndreCarson"
"repcleaver",1,"RepAndreCarson"
"RepDanKildee",1,"RepAndreCarson"
"RepDannyDavis",1,"RepAndreCarson"
"RepEdRoyce",1,"RepAndreCarson"
"RepGwenMoore",1,"RepAndreCarson"
"RepJacksonLee",1,"RepAndreCarson"
"RepJeffries",1,"RepAndreCarson"
"repjoecrowley",1,"RepAndreCarson"
"RepKeithEllison",1,"RepAndreCarson"
"RepMarkTakai",1,"RepAndreCarson"
"RepMikePence",1,"RepAndreCarson"
"RepRichmond",1,"RepAndreCarson"
"RepScalise",1,"RepAndreCarson"
"RepSwalwell",1,"RepAndreCarson"
"RepVeasey",1,"RepAndreCarson"
"RESULTS_Tweets",1,"RepAndreCarson"
"rolandsmartin",1,"RepAndreCarson"
"rollcall",1,"RepAndreCarson"
"RollsRoyce",1,"RepAndreCarson"
"roncallihigh",1,"RepAndreCarson"
"rosadelauro",1,"RepAndreCarson"
"RyanLewis",1,"RepAndreCarson"
"SadiqKhan",1,"RepAndreCarson"
"sakinajaff",1,"RepAndreCarson"
"salesforce",1,"RepAndreCarson"
"Scotus",1,"RepAndreCarson"
"SecElaineChao",1,"RepAndreCarson"
"SecondLady",1,"RepAndreCarson"
"SecretaryFoxx",1,"RepAndreCarson"
"SenatorLugar",1,"RepAndreCarson"
"shellawish",1,"RepAndreCarson"
"sherylsandberg",1,"RepAndreCarson"
"SInow",1,"RepAndreCarson"
"SIRIUSXM",1,"RepAndreCarson"
"SocialSecurity",1,"RepAndreCarson"
"Soledad_OBrien",1,"RepAndreCarson"
"SouthportPD",1,"RepAndreCarson"
"SpecialOlympics",1,"RepAndreCarson"
"sprint",1,"RepAndreCarson"
"starfish_in",1,"RepAndreCarson"
"StatehouseFile",1,"RepAndreCarson"
"Steve_Bray",1,"RepAndreCarson"
"SueEllspermann",1,"RepAndreCarson"
"suzyscribe",1,"RepAndreCarson"
"SXMInsight",1,"RepAndreCarson"
"taxfoundation",1,"RepAndreCarson"
"teachplus",1,"RepAndreCarson"
"teamIMPACT",1,"RepAndreCarson"
"thecbc",1,"RepAndreCarson"
"thehill",1,"RepAndreCarson"
"thehillbaseball",1,"RepAndreCarson"
"TheIranDeal",1,"RepAndreCarson"
"TheLugarCenter",1,"RepAndreCarson"
"TheReidReport",1,"RepAndreCarson"
"thetutucenter",1,"RepAndreCarson"
"ThisWeekABC",1,"RepAndreCarson"
"TIMEBusiness",1,"RepAndreCarson"
"TindleySchools",1,"RepAndreCarson"
"tomlobianco",1,"RepAndreCarson"
"Tony_Bennett",1,"RepAndreCarson"
"tonylamont",1,"RepAndreCarson"
"tswarens",1,"RepAndreCarson"
"TTindy",1,"RepAndreCarson"
"Tweez41",1,"RepAndreCarson"
"UNCF",1,"RepAndreCarson"
"united",1,"RepAndreCarson"
"UnitedWay",1,"RepAndreCarson"
"UPS",1,"RepAndreCarson"
"US",1,"RepAndreCarson"
"USAGym",1,"RepAndreCarson"
"USArmy",1,"RepAndreCarson"
"USCBO",1,"RepAndreCarson"
"USDOL",1,"RepAndreCarson"
"USDOT",1,"RepAndreCarson"
"USHouseRep",1,"RepAndreCarson"
"USMarineCorps",1,"RepAndreCarson"
"USTreasury",1,"RepAndreCarson"
"uwci",1,"RepAndreCarson"
"VeteransHealth",1,"RepAndreCarson"
"VOAindiana",1,"RepAndreCarson"
"Vol_of_America",1,"RepAndreCarson"
"VoteVop",1,"RepAndreCarson"
"WayneBranch",1,"RepAndreCarson"
"wellpoint",1,"RepAndreCarson"
"WestwoodKing",1,"RepAndreCarson"
"WIBC_EricBerman",1,"RepAndreCarson"
"wle_elem1955",1,"RepAndreCarson"
"WorldMSDay",1,"RepAndreCarson"
"WTHRcom",1,"RepAndreCarson"
