"Mention","Frequency","screen_name"
"POTUS",16,"RepTomRice"
"SmallBizGOP",13,"RepTomRice"
"WaysandMeansGOP",12,"RepTomRice"
"nikkihaley",6,"RepTomRice"
"MBAChamber",5,"RepTomRice"
"Transport",5,"RepTomRice"
"wmbfnews",5,"RepTomRice"
"WRNN995",5,"RepTomRice"
"carolinalive",4,"RepTomRice"
"ClemsonFB",4,"RepTomRice"
"RepKevinBrady",4,"RepTomRice"
"RepTomPrice",4,"RepTomRice"
"scchamber",4,"RepTomRice"
"TheSiMT",4,"RepTomRice"
"TreyPaulTV",4,"RepTomRice"
"WBTWNews13",4,"RepTomRice"
"CCUChanticleers",3,"RepTomRice"
"GOPoversight",3,"RepTomRice"
"HouseSmallBiz",3,"RepTomRice"
"RepTomRice",3,"RepTomRice"
"startupmd",3,"RepTomRice"
"thehill",3,"RepTomRice"
"TheSunNews",3,"RepTomRice"
"UofSC",3,"RepTomRice"
"washingtonpost",3,"RepTomRice"
"WhiteHouse",3,"RepTomRice"
"BarackObama",2,"RepTomRice"
"CEAorg",2,"RepTomRice"
"Google",2,"RepTomRice"
"GrahamBlog",2,"RepTomRice"
"HHSGov",2,"RepTomRice"
"newtgingrich",2,"RepTomRice"
"NFIB",2,"RepTomRice"
"RepJoeWilson",2,"RepTomRice"
"RepSanfordSC",2,"RepTomRice"
"RepSchneider",2,"RepTomRice"
"RepSinema",2,"RepTomRice"
"SCPorts",2,"RepTomRice"
"SecretaryFoxx",2,"RepTomRice"
"SpeakerBoehner",2,"RepTomRice"
"taxfoundation",2,"RepTomRice"
"uscapitol",2,"RepTomRice"
"USDOT",2,"RepTomRice"
"WSJ",2,"RepTomRice"
"_DanGolden",1,"RepTomRice"
"60PlusAssoc",1,"RepTomRice"
"AARPSC",1,"RepTomRice"
"ACEC_National",1,"RepTomRice"
"Amtrak",1,"RepTomRice"
"AP",1,"RepTomRice"
"AshleyCodianni",1,"RepTomRice"
"BigSouthSports",1,"RepTomRice"
"BillPickle",1,"RepTomRice"
"Boeing",1,"RepTomRice"
"Clyburn",1,"RepTomRice"
"CNN",1,"RepTomRice"
"CoastalBaseball",1,"RepTomRice"
"coffeenerdsc",1,"RepTomRice"
"CokerCollege",1,"RepTomRice"
"cspan",1,"RepTomRice"
"DarrellIssa",1,"RepTomRice"
"DeptVetAffairs",1,"RepTomRice"
"DucksUnlimited",1,"RepTomRice"
"EliseStefanik",1,"RepTomRice"
"EngineAdvocacy",1,"RepTomRice"
"EnviroSep",1,"RepTomRice"
"EPA",1,"RepTomRice"
"ericbolling",1,"RepTomRice"
"fema",1,"RepTomRice"
"FoxBusiness",1,"RepTomRice"
"FoxNews",1,"RepTomRice"
"francismarionu",1,"RepTomRice"
"GamecockMBB",1,"RepTomRice"
"GamecockWBB",1,"RepTomRice"
"girlscouts",1,"RepTomRice"
"GMA",1,"RepTomRice"
"GoCCUsports",1,"RepTomRice"
"GoldmanSachs",1,"RepTomRice"
"GOPConference",1,"RepTomRice"
"GOPLeader",1,"RepTomRice"
"GreenvilleNews",1,"RepTomRice"
"HarborFreight",1,"RepTomRice"
"hartsvillesc",1,"RepTomRice"
"highwayusers",1,"RepTomRice"
"HouseGOP",1,"RepTomRice"
"HUDgov",1,"RepTomRice"
"jaredpolis",1,"RepTomRice"
"Jeopardy",1,"RepTomRice"
"LindseyGrahamSC",1,"RepTomRice"
"Majchrowitz",1,"RepTomRice"
"March_for_Life",1,"RepTomRice"
"MBCroissants",1,"RepTomRice"
"mike_pence",1,"RepTomRice"
"MSNBC",1,"RepTomRice"
"MUSCkids",1,"RepTomRice"
"NatlParkService",1,"RepTomRice"
"NBCNews",1,"RepTomRice"
"nowthisnews",1,"RepTomRice"
"nytimes",1,"RepTomRice"
"postandcourier",1,"RepTomRice"
"PressSec",1,"RepTomRice"
"RalphNorman",1,"RepTomRice"
"realDonaldTrump",1,"RepTomRice"
"RepCartwright",1,"RepTomRice"
"RepChrisStewart",1,"RepTomRice"
"RepCloakroom",1,"RepTomRice"
"RepFredUpton",1,"RepTomRice"
"RepJeffDuncan",1,"RepTomRice"
"RepLynnJenkins",1,"RepTomRice"
"RepMullin",1,"RepTomRice"
"RepShelley",1,"RepTomRice"
"RepSteveStivers",1,"RepTomRice"
"RepTedYoho",1,"RepTomRice"
"RepublicanStudy",1,"RepTomRice"
"SamsPressShop",1,"RepTomRice"
"scbankersassoc",1,"RepTomRice"
"SCFarmBureau",1,"RepTomRice"
"scfirefighters",1,"RepTomRice"
"SCGOP",1,"RepTomRice"
"SCNationalGuard",1,"RepTomRice"
"scpol",1,"RepTomRice"
"SenatorTimScott",1,"RepTomRice"
"Servosity",1,"RepTomRice"
"SpeakerRyan",1,"RepTomRice"
"StateDept",1,"RepTomRice"
"TGowdySC",1,"RepTomRice"
"TransportGOP",1,"RepTomRice"
"TulsiGabbard",1,"RepTomRice"
"TulsiPress",1,"RepTomRice"
"USACEHQ",1,"RepTomRice"
"USMC",1,"RepTomRice"
"USTradeRep",1,"RepTomRice"
"visitnmb",1,"RepTomRice"
"WCRSRadio",1,"RepTomRice"
"WeDineTogether",1,"RepTomRice"
"weeklystandard",1,"RepTomRice"
"WeRRestaurants",1,"RepTomRice"
"wpdeabc15",1,"RepTomRice"
"YouthTourDC",1,"RepTomRice"
