"Hashtag","Frequency","screen_name"
"ABetterDeal",115,"RepCicilline"
"Trumpcare",98,"RepCicilline"
"GOPTaxScam",66,"RepCicilline"
"ACA",64,"RepCicilline"
"DoYourJob",47,"RepCicilline"
"EqualityAct",41,"RepCicilline"
"Obamacare",40,"RepCicilline"
"DisarmHate",37,"RepCicilline"
"NoBillNoBreak",32,"RepCicilline"
"TrumpCuts",31,"RepCicilline"
"Zika",28,"RepCicilline"
"NoMoreSilence",23,"RepCicilline"
"ProtectOurCare",22,"RepCicilline"
"SocialSecurity",22,"RepCicilline"
"LGBT",21,"RepCicilline"
"Medicaid",17,"RepCicilline"
"CaseworkSpotlight",16,"RepCicilline"
"DACA",14,"RepCicilline"
"FollowTheFacts",13,"RepCicilline"
"NoFlyNoBuy",13,"RepCicilline"
"RepealAndDisplace",12,"RepCicilline"
"gunviolence",11,"RepCicilline"
"Medicare",10,"RepCicilline"
"DREAMers",9,"RepCicilline"
"GetCovered",9,"RepCicilline"
"MuslimBan",9,"RepCicilline"
"NoHateInWhiteHouse",9,"RepCicilline"
"studentdebt",9,"RepCicilline"
"TrumpCare",9,"RepCicilline"
"Flint",8,"RepCicilline"
"HonorWithAction",8,"RepCicilline"
"EqualityForward",7,"RepCicilline"
"GunVote",7,"RepCicilline"
"MCMAA",7,"RepCicilline"
"NationalDayofAction",7,"RepCicilline"
"CloseTheLoophole",6,"RepCicilline"
"ProtectOurDemocracy",6,"RepCicilline"
"RepealandDisplace",6,"RepCicilline"
"RI",6,"RepCicilline"
"100Days",5,"RepCicilline"
"ACARepeal",5,"RepCicilline"
"budget",5,"RepCicilline"
"DefendScience",5,"RepCicilline"
"DrainTheSwamp",5,"RepCicilline"
"goodtrouble",5,"RepCicilline"
"GOPBudget",5,"RepCicilline"
"NetNeutrality",5,"RepCicilline"
"Syria",5,"RepCicilline"
"Trump100Days",5,"RepCicilline"
"WPRO",5,"RepCicilline"
"YouthGunViolence",5,"RepCicilline"
"Bannon",4,"RepCicilline"
"CHIP",4,"RepCicilline"
"CloseTheLoopholes",4,"RepCicilline"
"CutHimOff",4,"RepCicilline"
"DefendEPA",4,"RepCicilline"
"EndGunViolence",4,"RepCicilline"
"FF",4,"RepCicilline"
"LPPW2016",4,"RepCicilline"
"NoBanNoWall",4,"RepCicilline"
"Orlando",4,"RepCicilline"
"RecklessRecess",4,"RepCicilline"
"RepealACA",4,"RepCicilline"
"StrongerAmerica",4,"RepCicilline"
"WrongChoiceAct",4,"RepCicilline"
"BackToSchool",3,"RepCicilline"
"BillionairesFirst",3,"RepCicilline"
"doyourjob",3,"RepCicilline"
"Dreamers",3,"RepCicilline"
"EyesonChechnya",3,"RepCicilline"
"GOP",3,"RepCicilline"
"GunViolence",3,"RepCicilline"
"Harvey",3,"RepCicilline"
"ProtectDREAMers",3,"RepCicilline"
"RhodeIsland",3,"RepCicilline"
"SandyHook",3,"RepCicilline"
"ThanksObamacare",3,"RepCicilline"
"TrumpShutdown",3,"RepCicilline"
"AACTEWW16",2,"RepCicilline"
"AllTalk",2,"RepCicilline"
"ArtsInRI",2,"RepCicilline"
"BrokenPromises",2,"RepCicilline"
"childyouthconferenceri",2,"RepCicilline"
"CS4RI",2,"RepCicilline"
"DayofAction",2,"RepCicilline"
"DemocracySpring",2,"RepCicilline"
"disarmhate",2,"RepCicilline"
"EarthDay",2,"RepCicilline"
"endhomelessness",2,"RepCicilline"
"EqualPay",2,"RepCicilline"
"EqualPayDay",2,"RepCicilline"
"ExpandSocialSecurity",2,"RepCicilline"
"FlintWaterCrisis",2,"RepCicilline"
"FundFlint",2,"RepCicilline"
"GoPats",2,"RepCicilline"
"GOPbudget",2,"RepCicilline"
"GOPshutdown",2,"RepCicilline"
"GrahamCassidy",2,"RepCicilline"
"gunsafety",2,"RepCicilline"
"HoldTheFloor",2,"RepCicilline"
"lungcancer",2,"RepCicilline"
"MakeAmericaSickAgain",2,"RepCicilline"
"Munich",2,"RepCicilline"
"netneutrality",2,"RepCicilline"
"NoHateinWhiteHouse",2,"RepCicilline"
"NOMORESILENCE",2,"RepCicilline"
"NotAPlan",2,"RepCicilline"
"Opioids",2,"RepCicilline"
"ParisAgreement",2,"RepCicilline"
"Pawtucket",2,"RepCicilline"
"PVD",2,"RepCicilline"
"RefugeesWelcome",2,"RepCicilline"
"ReproRights",2,"RepCicilline"
"SaveACA",2,"RepCicilline"
"ShowUsTheBill",2,"RepCicilline"
"StopForcedArbitration",2,"RepCicilline"
"StrangerThings",2,"RepCicilline"
"strongeramerica",2,"RepCicilline"
"ThanksObama",2,"RepCicilline"
"USERRA",2,"RepCicilline"
"WhereAreTheJobs",2,"RepCicilline"
"WheresTheBill",2,"RepCicilline"
"wpri",2,"RepCicilline"
"100Ways100DaysI",1,"RepCicilline"
"1u",1,"RepCicilline"
"2016election",1,"RepCicilline"
"2A",1,"RepCicilline"
"A4AChallenge",1,"RepCicilline"
"AAD16",1,"RepCicilline"
"AARPRI",1,"RepCicilline"
"ABeterDeal",1,"RepCicilline"
"ACAworks",1,"RepCicilline"
"ACPLD",1,"RepCicilline"
"AffordableCareAct",1,"RepCicilline"
"AlabamaProud",1,"RepCicilline"
"AmeriCorpsWorks",1,"RepCicilline"
"APAGreatPlaces",1,"RepCicilline"
"ArmenianGenocide",1,"RepCicilline"
"asbestos",1,"RepCicilline"
"Asbestos",1,"RepCicilline"
"ASBMBhillday",1,"RepCicilline"
"AskDems",1,"RepCicilline"
"BackgroundChecks",1,"RepCicilline"
"BeatVillanova",1,"RepCicilline"
"BlackLivesMatter",1,"RepCicilline"
"BoostYourBusiness",1,"RepCicilline"
"BostonMarathon",1,"RepCicilline"
"BREAKING",1,"RepCicilline"
"Broadscast",1,"RepCicilline"
"BuyAmerica",1,"RepCicilline"
"CallitOut",1,"RepCicilline"
"CancerLobbyDay",1,"RepCicilline"
"cfadvocacy",1,"RepCicilline"
"CFPB",1,"RepCicilline"
"ChangeFest",1,"RepCicilline"
"CirqueduCityArts",1,"RepCicilline"
"CitizensUnited",1,"RepCicilline"
"CleanEnergy",1,"RepCicilline"
"CleanPowerPlan",1,"RepCicilline"
"ClimateSolutionsCaucus",1,"RepCicilline"
"Companies4All",1,"RepCicilline"
"Congress",1,"RepCicilline"
"CongressCanRequest",1,"RepCicilline"
"CongressionalBaseballGame",1,"RepCicilline"
"ConsumersCount",1,"RepCicilline"
"ConsumersFirst",1,"RepCicilline"
"CSEA",1,"RepCicilline"
"cuba",1,"RepCicilline"
"DefeatTheTaxScam",1,"RepCicilline"
"DefendDACA",1,"RepCicilline"
"DefendFacts",1,"RepCicilline"
"DefendOurCare",1,"RepCicilline"
"DefendTheACA",1,"RepCicilline"
"DemandAVote",1,"RepCicilline"
"DemConvention",1,"RepCicilline"
"DemocracyReformTaskForce",1,"RepCicilline"
"DemsInPhilly",1,"RepCicilline"
"DenyNAI",1,"RepCicilline"
"DNCSuccess",1,"RepCicilline"
"DomesticViolenceAwarenessMonth",1,"RepCicilline"
"DPCC",1,"RepCicilline"
"DreamAct",1,"RepCicilline"
"DREAMAct",1,"RepCicilline"
"DTS",1,"RepCicilline"
"econonynowri",1,"RepCicilline"
"edchatri",1,"RepCicilline"
"EdesiaRibbonCutting",1,"RepCicilline"
"Emolument",1,"RepCicilline"
"EndTheBan",1,"RepCicilline"
"Enough",1,"RepCicilline"
"EPA",1,"RepCicilline"
"EProv",1,"RepCicilline"
"EquailtyAct",1,"RepCicilline"
"equalpay",1,"RepCicilline"
"Equifax",1,"RepCicilline"
"ESPYs",1,"RepCicilline"
"FactsMatter",1,"RepCicilline"
"fb",1,"RepCicilline"
"FBLive",1,"RepCicilline"
"FelizDiaDeLaMadre",1,"RepCicilline"
"FightingforAll",1,"RepCicilline"
"filibuster",1,"RepCicilline"
"Filibuster",1,"RepCicilline"
"FindYourPark",1,"RepCicilline"
"FireSpicer",1,"RepCicilline"
"FollowtheFacts",1,"RepCicilline"
"GEinRI",1,"RepCicilline"
"GlobalGag",1,"RepCicilline"
"GrassrootsGVP",1,"RepCicilline"
"GunControl",1,"RepCicilline"
"guns",1,"RepCicilline"
"GunSafety",1,"RepCicilline"
"HappyKingDay",1,"RepCicilline"
"HarringtonHub",1,"RepCicilline"
"HateAndGuns",1,"RepCicilline"
"HateInAmerica",1,"RepCicilline"
"HillDay",1,"RepCicilline"
"holdthefloor",1,"RepCicilline"
"HoldtheFloor",1,"RepCicilline"
"HR3697",1,"RepCicilline"
"HumanRights",1,"RepCicilline"
"HurricaneMaria",1,"RepCicilline"
"iadvocate",1,"RepCicilline"
"immigrants",1,"RepCicilline"
"innovation",1,"RepCicilline"
"Irma",1,"RepCicilline"
"ItsOnUs",1,"RepCicilline"
"IWD2016",1,"RepCicilline"
"JeSuisBruxelles",1,"RepCicilline"
"JFKCVN79",1,"RepCicilline"
"JFKL",1,"RepCicilline"
"jncl16",1,"RepCicilline"
"JoinTheEvolution",1,"RepCicilline"
"Karabakh",1,"RepCicilline"
"LBMLegCon",1,"RepCicilline"
"LCSummit16",1,"RepCicilline"
"leadfreekids",1,"RepCicilline"
"LGBTQ",1,"RepCicilline"
"LGBTrights",1,"RepCicilline"
"LightingtheWay",1,"RepCicilline"
"LoveIsLove",1,"RepCicilline"
"LungForce",1,"RepCicilline"
"MakeItInAmerica",1,"RepCicilline"
"MakingStridesRI",1,"RepCicilline"
