"Mention","Frequency","screen_name"
"BlackWillowWine",1,"RepChrisCollins"
"BloombergBNA",1,"RepChrisCollins"
"BoysCounts",1,"RepChrisCollins"
"BPDAlerts",1,"RepChrisCollins"
"BrownsBrryPatch",1,"RepChrisCollins"
"BruceBraley",1,"RepChrisCollins"
"buffalozoo",1,"RepChrisCollins"
"CanalsideBflo",1,"RepChrisCollins"
"CanandaiguaAir",1,"RepChrisCollins"
"CanisiusCollege",1,"RepChrisCollins"
"CapitolPolice",1,"RepChrisCollins"
"cardinalhealth",1,"RepChrisCollins"
"CBCraftBrewers",1,"RepChrisCollins"
"CBPBuffalo",1,"RepChrisCollins"
"CBSNews",1,"RepChrisCollins"
"CBSThisMorning",1,"RepChrisCollins"
"centurycouncil",1,"RepChrisCollins"
"ChallengerCtr",1,"RepChrisCollins"
"CherylDinolfo",1,"RepChrisCollins"
"ChrisCollinsMLA",1,"RepChrisCollins"
"ChrisCuomo",1,"RepChrisCollins"
"christykern4",1,"RepChrisCollins"
"CityAndStateNY",1,"RepChrisCollins"
"ClarenceHigh",1,"RepChrisCollins"
"CloseUp_DC",1,"RepChrisCollins"
"CNNMoney",1,"RepChrisCollins"
"CNNMoneyTech",1,"RepChrisCollins"
"Cobham_plc",1,"RepChrisCollins"
"CongHuelskamp",1,"RepChrisCollins"
"CongressmanGT",1,"RepChrisCollins"
"Cornell",1,"RepChrisCollins"
"crosmancorp",1,"RepChrisCollins"
"cspan",1,"RepChrisCollins"
"Curessma",1,"RepChrisCollins"
"DansvilleCSD",1,"RepChrisCollins"
"DaveGreber4",1,"RepChrisCollins"
"davereichert",1,"RepChrisCollins"
"dcexaminer",1,"RepChrisCollins"
"Deadline2020",1,"RepChrisCollins"
"delawarenorth",1,"RepChrisCollins"
"DelphiRetirees",1,"RepChrisCollins"
"DeptofDefense",1,"RepChrisCollins"
"DevinNunes",1,"RepChrisCollins"
"DickMorrisTweet",1,"RepChrisCollins"
"DrPhilRoe",1,"RepChrisCollins"
"ECSONY1",1,"RepChrisCollins"
"EndCancer2020",1,"RepChrisCollins"
"ErieCountyClerk",1,"RepChrisCollins"
"EvansBankWNY",1,"RepChrisCollins"
"facebook",1,"RepChrisCollins"
"fbsmallbiz",1,"RepChrisCollins"
"finguys",1,"RepChrisCollins"
"FisherPriceNews",1,"RepChrisCollins"
"FishersFD",1,"RepChrisCollins"
"FLXWineCountry",1,"RepChrisCollins"
"FordMustang",1,"RepChrisCollins"
"FortuneMagazine",1,"RepChrisCollins"
"FRCTeams",1,"RepChrisCollins"
"FTC",1,"RepChrisCollins"
"GeneseeBrewery",1,"RepChrisCollins"
"GeneseoAirshow",1,"RepChrisCollins"
"GeorgeHWBush",1,"RepChrisCollins"
"GigiBSohnFCC",1,"RepChrisCollins"
"Giostyle21",1,"RepChrisCollins"
"GM",1,"RepChrisCollins"
"GNFCboyscouts",1,"RepChrisCollins"
"GOGOART",1,"RepChrisCollins"
"GOPWhip",1,"RepChrisCollins"
"GOTRI",1,"RepChrisCollins"
"Graycliffestate",1,"RepChrisCollins"
"HarvardIOP",1,"RepChrisCollins"
"HASCRepublicans",1,"RepChrisCollins"
"HealthInFocus",1,"RepChrisCollins"
"HerreraBeutler",1,"RepChrisCollins"
"HilltopTheArc",1,"RepChrisCollins"
"Himetrix",1,"RepChrisCollins"
"HolleyCSD",1,"RepChrisCollins"
"HomeDepot",1,"RepChrisCollins"
"honeywell",1,"RepChrisCollins"
"HouseBenghazi",1,"RepChrisCollins"
"HouseDemocrats",1,"RepChrisCollins"
"HouseGOP",1,"RepChrisCollins"
"HouseofCards",1,"RepChrisCollins"
"HuffingtonPost",1,"RepChrisCollins"
"iava",1,"RepChrisCollins"
"IBDinvestors",1,"RepChrisCollins"
"IBMWatson",1,"RepChrisCollins"
"Ideomed",1,"RepChrisCollins"
"Inc",1,"RepChrisCollins"
"IvankaTrump",1,"RepChrisCollins"
"JA_USA",1,"RepChrisCollins"
"jaketapper",1,"RepChrisCollins"
"JeffFlake",1,"RepChrisCollins"
"jeffsessions",1,"RepChrisCollins"
"JELLO",1,"RepChrisCollins"
"JimKellyInc",1,"RepChrisCollins"
"JimmieJohnson",1,"RepChrisCollins"
"JohnCornyn",1,"RepChrisCollins"
"JohnLockeNC",1,"RepChrisCollins"
"JusticeNGorsuch",1,"RepChrisCollins"
"JustinTrudeau",1,"RepChrisCollins"
"KasieDC",1,"RepChrisCollins"
"KeepitMadeinUSA",1,"RepChrisCollins"
"KevinSpacey",1,"RepChrisCollins"
"LabattUSA",1,"RepChrisCollins"
"LancasterOEM",1,"RepChrisCollins"
"leonardsexpress",1,"RepChrisCollins"
"LewPortCSD",1,"RepChrisCollins"
"librarycongress",1,"RepChrisCollins"
"lionsclubs",1,"RepChrisCollins"
"LockportJournal",1,"RepChrisCollins"
"LouDobbs",1,"RepChrisCollins"
"MarchofDimes",1,"RepChrisCollins"
"MariaBartiromo",1,"RepChrisCollins"
"markpoloncarz",1,"RepChrisCollins"
"MayorByronBrown",1,"RepChrisCollins"
"McAfee",1,"RepChrisCollins"
"MercyFlightCNY",1,"RepChrisCollins"
"messengerpost",1,"RepChrisCollins"
"MGolubiewskiPL",1,"RepChrisCollins"
"Mickey_Kearns",1,"RepChrisCollins"
"MikeKellyPA",1,"RepChrisCollins"
"mikescotto",1,"RepChrisCollins"
"MilitaryOfficer",1,"RepChrisCollins"
"monroecounty",1,"RepChrisCollins"
"NAFCareerAcads",1,"RepChrisCollins"
"nahudotorg",1,"RepChrisCollins"
"natebenson",1,"RepChrisCollins"
"nationalgridus",1,"RepChrisCollins"
"NationalGuard",1,"RepChrisCollins"
"nationaljournal",1,"RepChrisCollins"
"NavalAcademy",1,"RepChrisCollins"
"nbc",1,"RepChrisCollins"
"nbcsnl",1,"RepChrisCollins"
"NCStateEngr",1,"RepChrisCollins"
"NEAarts",1,"RepChrisCollins"
"NetJets",1,"RepChrisCollins"
"News_8",1,"RepChrisCollins"
"news4buffalo",1,"RepChrisCollins"
"NewYorkChips",1,"RepChrisCollins"
"NFIBlive",1,"RepChrisCollins"
"NFL",1,"RepChrisCollins"
"NHL",1,"RepChrisCollins"
"NiagaraSBDC",1,"RepChrisCollins"
"niagarashuttle",1,"RepChrisCollins"
"niagwinetrail",1,"RepChrisCollins"
"NITTEC",1,"RepChrisCollins"
"nmpf",1,"RepChrisCollins"
"northropgrumman",1,"RepChrisCollins"
"NRA",1,"RepChrisCollins"
"NUPurpleEagles",1,"RepChrisCollins"
"NWSBUFFALO",1,"RepChrisCollins"
"NYDFS",1,"RepChrisCollins"
"nypost",1,"RepChrisCollins"
"NYSANA_",1,"RepChrisCollins"
"NYSCounties",1,"RepChrisCollins"
"NYSDEC",1,"RepChrisCollins"
"NYSDOT",1,"RepChrisCollins"
"NYSDOTBuffalo",1,"RepChrisCollins"
"NYSheriffs",1,"RepChrisCollins"
"NYWineCulinary",1,"RepChrisCollins"
"NYWineGrapeFdn",1,"RepChrisCollins"
"oabsa",1,"RepChrisCollins"
"OAhornets",1,"RepChrisCollins"
"OnSmallBiz",1,"RepChrisCollins"
"OntarioCountyNY",1,"RepChrisCollins"
"orleans_hub",1,"RepChrisCollins"
"Orleans4H",1,"RepChrisCollins"
"Paralympic",1,"RepChrisCollins"
"PayrollCountry",1,"RepChrisCollins"
"PDyster",1,"RepChrisCollins"
"PeaceCorps",1,"RepChrisCollins"
"penndixie",1,"RepChrisCollins"
"PeterRoskam",1,"RepChrisCollins"
"POLITICOPro",1,"RepChrisCollins"
"Pontifex",1,"RepChrisCollins"
"postlive",1,"RepChrisCollins"
"PraxairInc",1,"RepChrisCollins"
"RCWJRF",1,"RepChrisCollins"
"repaaronschock",1,"RepChrisCollins"
"RepAdrianSmith",1,"RepChrisCollins"
"RepBillFlores",1,"RepChrisCollins"
"RepByrne",1,"RepChrisCollins"
"RepCloakroom",1,"RepChrisCollins"
"RepDianeBlack",1,"RepChrisCollins"
"RepErikPaulsen",1,"RepChrisCollins"
"RepGarrett",1,"RepChrisCollins"
"repgregwalden",1,"RepChrisCollins"
"RepJaredPolis",1,"RepChrisCollins"
"RepJimRenacci",1,"RepChrisCollins"
"RepKenMarchant",1,"RepChrisCollins"
"RepKevinBrady",1,"RepChrisCollins"
"RepKevinYoder",1,"RepChrisCollins"
"RepLynnJenkins",1,"RepChrisCollins"
"RepMcNerney",1,"RepChrisCollins"
"RepMikeCoffman",1,"RepChrisCollins"
"RepMikeTurner",1,"RepChrisCollins"
"RepMullin",1,"RepChrisCollins"
"RepNewhouse",1,"RepChrisCollins"
"RepStefanik",1,"RepChrisCollins"
"RepTenney",1,"RepChrisCollins"
"RepTimGriffin",1,"RepChrisCollins"
"RepWalterJones",1,"RepChrisCollins"
"Reuters",1,"RepChrisCollins"
"revjmcguire",1,"RepChrisCollins"
"RexN8",1,"RepChrisCollins"
"RIFWEB",1,"RepChrisCollins"
"riteaid",1,"RepChrisCollins"
"RochesterHBA_NY",1,"RepChrisCollins"
"RochesterNYPD",1,"RepChrisCollins"
"Rotary",1,"RepChrisCollins"
"RWJF",1,"RepChrisCollins"
"sammywatkins",1,"RepChrisCollins"
"SamsPressShop",1,"RepChrisCollins"
"SandraLee",1,"RepChrisCollins"
"SBA_Buffalo",1,"RepChrisCollins"
"SBALinda",1,"RepChrisCollins"
"SCOPEtheVote",1,"RepChrisCollins"
"SecBurwell",1,"RepChrisCollins"
"SecElaineChao",1,"RepChrisCollins"
"SecretaryRoss",1,"RepChrisCollins"
"SecretService",1,"RepChrisCollins"
"SecShulkin",1,"RepChrisCollins"
"SenateDems",1,"RepChrisCollins"
"SenateFloor",1,"RepChrisCollins"
"SenateHELP",1,"RepChrisCollins"
"SenatorFunke",1,"RepChrisCollins"
"SenatorSchumer",1,"RepChrisCollins"
"seneca_nation",1,"RepChrisCollins"
"SenJohnMcCain",1,"RepChrisCollins"
"SenSanders",1,"RepChrisCollins"
"sesamestreet",1,"RepChrisCollins"
"Shaq_Lawson90",1,"RepChrisCollins"
"ShareThis",1,"RepChrisCollins"
"ShopFloorNAM",1,"RepChrisCollins"
"SIFMAFoundation",1,"RepChrisCollins"
"SmithsonianNMAI",1,"RepChrisCollins"
"Sochi2014",1,"RepChrisCollins"
"SouthwestAir",1,"RepChrisCollins"
"SpeakerRyan",1,"RepChrisCollins"
"SPECNewsBuffalo",1,"RepChrisCollins"
"spmaloney",1,"RepChrisCollins"
"SteveKingIA",1,"RepChrisCollins"
"SteveMHawley",1,"RepChrisCollins"
"SUNY",1,"RepChrisCollins"
"TAINational",1,"RepChrisCollins"
"TheArcLiv_Wyo",1,"RepChrisCollins"
"TheClarenceBee",1,"RepChrisCollins"
"TheEconomist",1,"RepChrisCollins"
"TheFiscalTimes",1,"RepChrisCollins"
"TheLCN",1,"RepChrisCollins"
"ThePrincetonRev",1,"RepChrisCollins"
"tiberipress",1,"RepChrisCollins"
"TIME",1,"RepChrisCollins"
"TomWahls",1,"RepChrisCollins"
"Transport",1,"RepChrisCollins"
"Travlandleisure",1,"RepChrisCollins"
"TRInauguralSite",1,"RepChrisCollins"
"TWCNewsROC",1,"RepChrisCollins"
"Uber_NY",1,"RepChrisCollins"
"UBmenshoops",1,"RepChrisCollins"
"UR_Med",1,"RepChrisCollins"
"US_FDA",1,"RepChrisCollins"
"USAFReserve",1,"RepChrisCollins"
"USArmyReserve",1,"RepChrisCollins"
"USCG",1,"RepChrisCollins"
"USMarineCorps",1,"RepChrisCollins"
"USNatArchives",1,"RepChrisCollins"
"USParalympics",1,"RepChrisCollins"
"ussoccer_wnt",1,"RepChrisCollins"
"UWBEC",1,"RepChrisCollins"
"Vanbortelsubaru",1,"RepChrisCollins"
"verizon",1,"RepChrisCollins"
"VernBuchanan",1,"RepChrisCollins"
"Vidlers5and10",1,"RepChrisCollins"
"VillanovaU",1,"RepChrisCollins"
"VOL1849",1,"RepChrisCollins"
"VP",1,"RepChrisCollins"
"washington",1,"RepChrisCollins"
"weeklystandard",1,"RepChrisCollins"
"whec_bbrean",1,"RepChrisCollins"
"WhiteHouse",1,"RepChrisCollins"
"WNYOCP",1,"RepChrisCollins"
"wolfblitzer",1,"RepChrisCollins"
"WoodcockBrewery",1,"RepChrisCollins"
"wycotourism",1,"RepChrisCollins"
"Yahoo",1,"RepChrisCollins"
"YanceysFancy",1,"RepChrisCollins"
"YNNBuffalo",1,"RepChrisCollins"
"YWCAGenesee",1,"RepChrisCollins"
