"Hashtag","Frequency","screen_name"
"BipawtisanHowliday",2,"RosLehtinen"
"birthday",2,"RosLehtinen"
"bitcoin",2,"RosLehtinen"
"BofAStudentLeaders",2,"RosLehtinen"
"BokoHaram",2,"RosLehtinen"
"BreastCancerAwarenessMonth",2,"RosLehtinen"
"C",2,"RosLehtinen"
"Canada",2,"RosLehtinen"
"Cancer",2,"RosLehtinen"
"CentralAmerica",2,"RosLehtinen"
"ChagSameach",2,"RosLehtinen"
"climate",2,"RosLehtinen"
"communities",2,"RosLehtinen"
"Congress4CS",2,"RosLehtinen"
"CongressionalArtCompetition",2,"RosLehtinen"
"CongressionalNomination",2,"RosLehtinen"
"ConsultaPopular16J",2,"RosLehtinen"
"coral",2,"RosLehtinen"
"CoralGables",2,"RosLehtinen"
"cubana",2,"RosLehtinen"
"DalaiLama",2,"RosLehtinen"
"diversity",2,"RosLehtinen"
"doctors",2,"RosLehtinen"
"dogs",2,"RosLehtinen"
"Dream",2,"RosLehtinen"
"DREAMERS",2,"RosLehtinen"
"Eclipse2017",2,"RosLehtinen"
"ENDALZ",2,"RosLehtinen"
"ESPERERact",2,"RosLehtinen"
"Europe",2,"RosLehtinen"
"Everglades",2,"RosLehtinen"
"EveryoneWelcome",2,"RosLehtinen"
"FA",2,"RosLehtinen"
"Fidel",2,"RosLehtinen"
"firefighters",2,"RosLehtinen"
"FLC2017",2,"RosLehtinen"
"floodinsurance",2,"RosLehtinen"
"France",2,"RosLehtinen"
"Freedom",2,"RosLehtinen"
"FreeJoshHolt",2,"RosLehtinen"
"FreeLia",2,"RosLehtinen"
"FreeLuisMa",2,"RosLehtinen"
"FreeTheNamazis",2,"RosLehtinen"
"Gitmo",2,"RosLehtinen"
"GlobalMagnitskyAct",2,"RosLehtinen"
"HAMAS",2,"RosLehtinen"
"HappyBirthday",2,"RosLehtinen"
"health",2,"RosLehtinen"
"hispanas",2,"RosLehtinen"
"HoustonStrong",2,"RosLehtinen"
"HRes351",2,"RosLehtinen"
"humantrafficking",2,"RosLehtinen"
"HumanTraffickingAwarenessMonth",2,"RosLehtinen"
"HurricaineIrma",2,"RosLehtinen"
"hurricanes",2,"RosLehtinen"
"immigration",2,"RosLehtinen"
"inmigrantes",2,"RosLehtinen"
"Iranian",2,"RosLehtinen"
"IranProtests",2,"RosLehtinen"
"IRGC",2,"RosLehtinen"
"JDAD18",2,"RosLehtinen"
"Jews",2,"RosLehtinen"
"jobs",2,"RosLehtinen"
"Jose",2,"RosLehtinen"
"JoseMarti",2,"RosLehtinen"
"journalist",2,"RosLehtinen"
"JusticeforJosh",2,"RosLehtinen"
"KeyBiscayne",2,"RosLehtinen"
"LaCitaNTN24Ve",2,"RosLehtinen"
"LATAM",2,"RosLehtinen"
"LGBTQ",2,"RosLehtinen"
"Lupus",2,"RosLehtinen"
"MaccabiGames",2,"RosLehtinen"
"MarchForLife",2,"RosLehtinen"
"MayaAndFriends",2,"RosLehtinen"
"Medicare",2,"RosLehtinen"
"memory",2,"RosLehtinen"
"Miamian",2,"RosLehtinen"
"MommaPerez",2,"RosLehtinen"
"NationalSecurity",2,"RosLehtinen"
"Nazis",2,"RosLehtinen"
"NetFreedom2017",2,"RosLehtinen"
"Nicaraguans",2,"RosLehtinen"
"NK",2,"RosLehtinen"
"Pakistan",2,"RosLehtinen"
"PalmettoBay",2,"RosLehtinen"
"Panthers",2,"RosLehtinen"
"Paris",2,"RosLehtinen"
"PAWSAct",2,"RosLehtinen"
"PCHETA",2,"RosLehtinen"
"PDVSA",2,"RosLehtinen"
"PeaceCorps",2,"RosLehtinen"
"PeaceCorpsHealth",2,"RosLehtinen"
"PEPFAR",2,"RosLehtinen"
"Petrobras",2,"RosLehtinen"
"Plebiscito16J",2,"RosLehtinen"
"PLO",2,"RosLehtinen"
"Potus",2,"RosLehtinen"
"protectDreamers",2,"RosLehtinen"
"ProtectTransTroops",2,"RosLehtinen"
"PulseNightclub",2,"RosLehtinen"
"RaiseAct",2,"RosLehtinen"
"RaoulWallenberg",2,"RosLehtinen"
"RichardGere",2,"RosLehtinen"
"S2265",2,"RosLehtinen"
"salud",2,"RosLehtinen"
"ShopSmall",2,"RosLehtinen"
"SoFL",2,"RosLehtinen"
"Stiltsville",2,"RosLehtinen"
"studentloans",2,"RosLehtinen"
"Syria",2,"RosLehtinen"
"Taliban",2,"RosLehtinen"
"tax",2,"RosLehtinen"
"TaxFreeWeekend",2,"RosLehtinen"
"teachers",2,"RosLehtinen"
"TheHillLatino",2,"RosLehtinen"
"TheWordsThatBuiltAmerica",2,"RosLehtinen"
"Tibetan",2,"RosLehtinen"
"UnionEuropea",2,"RosLehtinen"
"UNRWA",2,"RosLehtinen"
"UNSC",2,"RosLehtinen"
"UWAdvocate",2,"RosLehtinen"
"veterans",2,"RosLehtinen"
"Veterans",2,"RosLehtinen"
"Vietnam",2,"RosLehtinen"
"WestHem",2,"RosLehtinen"
"WhatAboutBob",2,"RosLehtinen"
"WHSF2017",2,"RosLehtinen"
"WhyWeMarch",2,"RosLehtinen"
"WLRNSUNDIAL",2,"RosLehtinen"
"16Jul",1,"RosLehtinen"
"18Ago",1,"RosLehtinen"
"20Jul",1,"RosLehtinen"
"250kby2030",1,"RosLehtinen"
"26J",1,"RosLehtinen"
"27J",1,"RosLehtinen"
"4thofJuly",1,"RosLehtinen"
"4thOfJuly",1,"RosLehtinen"
"aald",1,"RosLehtinen"
"ACC",1,"RosLehtinen"
"acidification",1,"RosLehtinen"
"ActOnClimate",1,"RosLehtinen"
"Admin",1,"RosLehtinen"
"AdrianeVine",1,"RosLehtinen"
"AFBday",1,"RosLehtinen"
"AFGE",1,"RosLehtinen"
"Afghanroboticsteam",1,"RosLehtinen"
"AfghanRoboticsTeam",1,"RosLehtinen"
"Africa",1,"RosLehtinen"
"AFSCYoungAdvocates",1,"RosLehtinen"
"AimHigh",1,"RosLehtinen"
"ALBANISA",1,"RosLehtinen"
"ALIA2017",1,"RosLehtinen"
"AllEyesOnChechnya",1,"RosLehtinen"
"Alopecia",1,"RosLehtinen"
"AlPuntoFL",1,"RosLehtinen"
"Amazon",1,"RosLehtinen"
"AmazonHQ2",1,"RosLehtinen"
"AmericanHeartMonth",1,"RosLehtinen"
"Americans",1,"RosLehtinen"
"Anschluss",1,"RosLehtinen"
"antisemitism",1,"RosLehtinen"
"ApevexInforma",1,"RosLehtinen"
"AQAP",1,"RosLehtinen"
"Arpaio",1,"RosLehtinen"
"arrestodomiciliario",1,"RosLehtinen"
"AsambleaConstituyente",1,"RosLehtinen"
"Assad",1,"RosLehtinen"
"astronauta",1,"RosLehtinen"
"Aussie",1,"RosLehtinen"
"Australian",1,"RosLehtinen"
"Autism",1,"RosLehtinen"
"autismo",1,"RosLehtinen"
"ayamoney",1,"RosLehtinen"
"Bahaullah",1,"RosLehtinen"
"bahaullah200",1,"RosLehtinen"
"Bahrain",1,"RosLehtinen"
"bananawind",1,"RosLehtinen"
"Bannon",1,"RosLehtinen"
"Barcelona",1,"RosLehtinen"
"baseball",1,"RosLehtinen"
"BBOG",1,"RosLehtinen"
"bbq",1,"RosLehtinen"
"BDS",1,"RosLehtinen"
"BeachDay",1,"RosLehtinen"
"BeatArmy",1,"RosLehtinen"
"BeatCuse",1,"RosLehtinen"
"BeatWisconsin",1,"RosLehtinen"
"Beijing",1,"RosLehtinen"
"BergenBelsen",1,"RosLehtinen"
"BertaSoler",1,"RosLehtinen"
"Bhatzlacha",1,"RosLehtinen"
"BlackFriday",1,"RosLehtinen"
"blackhistorymonth",1,"RosLehtinen"
"blood",1,"RosLehtinen"
"BogotaEstoyContigo",1,"RosLehtinen"
"BorisNemtsov",1,"RosLehtinen"
"Boston",1,"RosLehtinen"
"Brasil",1,"RosLehtinen"
"Breaking",1,"RosLehtinen"
"BreastCancerAwareness",1,"RosLehtinen"
"BridgeAct",1,"RosLehtinen"
"BRIDGEAct",1,"RosLehtinen"
"Broward",1,"RosLehtinen"
"Buchenwald",1,"RosLehtinen"
"budget",1,"RosLehtinen"
"BuenosAires",1,"RosLehtinen"
"business",1,"RosLehtinen"
"Business",1,"RosLehtinen"
"CAATSA",1,"RosLehtinen"
"CAC16",1,"RosLehtinen"
"Cafecito",1,"RosLehtinen"
"California",1,"RosLehtinen"
"Cambodia",1,"RosLehtinen"
"CancerLink",1,"RosLehtinen"
"Cane",1,"RosLehtinen"
"CaptiveNationsWeek",1,"RosLehtinen"
"Centroamerica",1,"RosLehtinen"
"Charlottesville",1,"RosLehtinen"
"Chavez",1,"RosLehtinen"
"CHCI",1,"RosLehtinen"
"CheckOut",1,"RosLehtinen"
"CheGuevara",1,"RosLehtinen"
"Chibokgirls",1,"RosLehtinen"
"ChibokGirls",1,"RosLehtinen"
"ChildhoodCancerAwareness",1,"RosLehtinen"
"Chile",1,"RosLehtinen"
"CHLIDisasterRelief",1,"RosLehtinen"
"CHLITrade",1,"RosLehtinen"
"CHOMP",1,"RosLehtinen"
"christians",1,"RosLehtinen"
"ChristmasCandle",1,"RosLehtinen"
"ChristmasTree",1,"RosLehtinen"
"CICIG",1,"RosLehtinen"
"coders",1,"RosLehtinen"
"coffee",1,"RosLehtinen"
"College",1,"RosLehtinen"
"CollegeFairMiami",1,"RosLehtinen"
"colombiano",1,"RosLehtinen"
"ComfortWomen",1,"RosLehtinen"
"Communist",1,"RosLehtinen"
"Congo",1,"RosLehtinen"
"congreso",1,"RosLehtinen"
"CongressionalSoftballGame",1,"RosLehtinen"
"Constituyente",1,"RosLehtinen"
"ConstituyenteFraudeEvidente",1,"RosLehtinen"
"consultasoberana16j",1,"RosLehtinen"
"COPD",1,"RosLehtinen"
"corals",1,"RosLehtinen"
"corrupcion",1,"RosLehtinen"
"CostaRica",1,"RosLehtinen"
"counternarcotics",1,"RosLehtinen"
"CubaDecide",1,"RosLehtinen"
"Cubana",1,"RosLehtinen"
"Cubanos",1,"RosLehtinen"
"Cubans",1,"RosLehtinen"
"Cyprus",1,"RosLehtinen"
"DamasDeBlanco",1,"RosLehtinen"
"DanGelber",1,"RosLehtinen"
"DecisionSoberana2017",1,"RosLehtinen"
"deeplyinvested",1,"RosLehtinen"
"DELTAAct",1,"RosLehtinen"
"democraticos",1,"RosLehtinen"
"DerechosHumanos",1,"RosLehtinen"
"Diabetes",1,"RosLehtinen"
"DiaDeLosDerechosHumanos",1,"RosLehtinen"
"DiaMundialDelRefugiado",1,"RosLehtinen"
"DisabledVeterans",1,"RosLehtinen"
"DisarmHate",1,"RosLehtinen"
"diversityinfilm",1,"RosLehtinen"
"Diwali",1,"RosLehtinen"
"DMFWalk",1,"RosLehtinen"
"dog",1,"RosLehtinen"
"DogDaysofSummer",1,"RosLehtinen"
"DOJ",1,"RosLehtinen"
"domesticviolence",1,"RosLehtinen"
"DontMansplainMe",1,"RosLehtinen"
"Doral",1,"RosLehtinen"
"Dreams",1,"RosLehtinen"
"EagleScouts",1,"RosLehtinen"
"Ebensee",1,"RosLehtinen"
"economic",1,"RosLehtinen"
"EcoRight",1,"RosLehtinen"
"EdicionEspecial",1,"RosLehtinen"
"Egyptian",1,"RosLehtinen"
"EidAlAdha",1,"RosLehtinen"
"EidMubarak",1,"RosLehtinen"
"El23EnVzla",1,"RosLehtinen"
"El23EnVZLA",1,"RosLehtinen"
"elephant",1,"RosLehtinen"
"EmpoweringGirls",1,"RosLehtinen"
"endAIDS",1,"RosLehtinen"
"EndAlz",1,"RosLehtinen"
"EndTrafficking",1,"RosLehtinen"
"Entrpreneurship",1,"RosLehtinen"
"EnVIVO",1,"RosLehtinen"
"EPD",1,"RosLehtinen"
"ESPERERAct",1,"RosLehtinen"
"EU",1,"RosLehtinen"
"Europa",1,"RosLehtinen"
"EveryChildDeservesAFamily",1,"RosLehtinen"
"FalconPride",1,"RosLehtinen"
"Fall",1,"RosLehtinen"
"FalunGong",1,"RosLehtinen"
"FAR",1,"RosLehtinen"
"FelixDiaDelPadre",1,"RosLehtinen"
"FelizDiaDeIndependencia",1,"RosLehtinen"
"FelizDiaDelPadre",1,"RosLehtinen"
"FEMA",1,"RosLehtinen"
"FindYourPark",1,"RosLehtinen"
"FIUDay",1,"RosLehtinen"
"FIUHomecoming",1,"RosLehtinen"
"FloridaKeys",1,"RosLehtinen"
"Floridian",1,"RosLehtinen"
"Floridians",1,"RosLehtinen"
"FLSePrepara",1,"RosLehtinen"
"FLTF1",1,"RosLehtinen"
"food",1,"RosLehtinen"
"Football",1,"RosLehtinen"
"fraud",1,"RosLehtinen"
"Fraude",1,"RosLehtinen"
"FraudeAsambleaConstituyente",1,"RosLehtinen"
"freedoms",1,"RosLehtinen"
"FreeNizarZakka",1,"RosLehtinen"
"FreeSpeech",1,"RosLehtinen"
"FreeWang",1,"RosLehtinen"
"FreeYulier",1,"RosLehtinen"
"French",1,"RosLehtinen"
"FullMoonYoga",1,"RosLehtinen"
"FutureESQs",1,"RosLehtinen"
"FutureIsLatino",1,"RosLehtinen"
"FY18",1,"RosLehtinen"
"Germany",1,"RosLehtinen"
"Gestapo",1,"RosLehtinen"
"GivingTuesday",1,"RosLehtinen"
"GlobalCitizen",1,"RosLehtinen"
"GlobalMagnistky",1,"RosLehtinen"
"GoConngress",1,"RosLehtinen"
"GodsPlan",1,"RosLehtinen"
"GoldenPanther",1,"RosLehtinen"
"GoodShabbos",1,"RosLehtinen"
"GOP",1,"RosLehtinen"
"GoPanthers",1,"RosLehtinen"
"GoRoyals",1,"RosLehtinen"
"governance",1,"RosLehtinen"
"GrossRosen",1,"RosLehtinen"
"Gulf",1,"RosLehtinen"
"gun",1,"RosLehtinen"
"GUPolitics",1,"RosLehtinen"
"Habana",1,"RosLehtinen"
"Halloween",1,"RosLehtinen"
"HappyFathersDay",1,"RosLehtinen"
"HappyHanukkah",1,"RosLehtinen"
"HappyIndependenceDay",1,"RosLehtinen"
"HappyNationalDogDay",1,"RosLehtinen"
"Harvey",1,"RosLehtinen"
"HauloverPark",1,"RosLehtinen"
"HConRes89",1,"RosLehtinen"
"healthy",1,"RosLehtinen"
"HelpPuertoRico",1,"RosLehtinen"
"hemisphere",1,"RosLehtinen"
"HeresHelp",1,"RosLehtinen"
"HereToStay",1,"RosLehtinen"
"Hezbolá",1,"RosLehtinen"
"HHA30",1,"RosLehtinen"
"HHM",1,"RosLehtinen"
"Hispana",1,"RosLehtinen"
"Hispanics",1,"RosLehtinen"
"Hispanos",1,"RosLehtinen"
"historic",1,"RosLehtinen"
"HIVTestingDay",1,"RosLehtinen"
"holidays",1,"RosLehtinen"
"Hondurans",1,"RosLehtinen"
"hospitals",1,"RosLehtinen"
"HouseOfCode",1,"RosLehtinen"
"Houthi",1,"RosLehtinen"
"HoyElPuebloDecide",1,"RosLehtinen"
"hpm",1,"RosLehtinen"
"HQ2",1,"RosLehtinen"
"HR1478",1,"RosLehtinen"
"HR1676",1,"RosLehtinen"
"HR2061",1,"RosLehtinen"
"HRes58",1,"RosLehtinen"
"HumanRightsDay2017",1,"RosLehtinen"
"huracán",1,"RosLehtinen"
"huracanIrma",1,"RosLehtinen"
"huracánIrma",1,"RosLehtinen"
"HuracánIrma",1,"RosLehtinen"
"HurrcaneIrma",1,"RosLehtinen"
"HurricaineHarvey",1,"RosLehtinen"
"hurricaneirma",1,"RosLehtinen"
"HurrricaneIrma",1,"RosLehtinen"
"IACHR",1,"RosLehtinen"
"IamNMB",1,"RosLehtinen"
"IleanaRos",1,"RosLehtinen"
"immigrant",1,"RosLehtinen"
"Important",1,"RosLehtinen"
"impressivewomen",1,"RosLehtinen"
"IndependenceDay",1,"RosLehtinen"
"inspiration",1,"RosLehtinen"
"intelligence",1,"RosLehtinen"
"interns",1,"RosLehtinen"
"Iranprotests",1,"RosLehtinen"
"Ireland",1,"RosLehtinen"
"IrisRuiz",1,"RosLehtinen"
"IRma",1,"RosLehtinen"
"ItsAllAboutTheU",1,"RosLehtinen"
"JamesFlake",1,"RosLehtinen"
"JazzInTheGarden",1,"RosLehtinen"
"JDAD",1,"RosLehtinen"
"Jerusalén",1,"RosLehtinen"
"JiSeongHo",1,"RosLehtinen"
"job",1,"RosLehtinen"
"JoinRepWilson",1,"RosLehtinen"
"journalism",1,"RosLehtinen"
"Judio",1,"RosLehtinen"
"Jul30",1,"RosLehtinen"
"JusticeCuba",1,"RosLehtinen"
"JusticeForJosh",1,"RosLehtinen"
"justicia",1,"RosLehtinen"
"JusticiaAMIA",1,"RosLehtinen"
"Kadyrov",1,"RosLehtinen"
"KerrieOrzocoAct",1,"RosLehtinen"
"Khamenei",1,"RosLehtinen"
"KimJongUn",1,"RosLehtinen"
"Kitetober",1,"RosLehtinen"
"KoreanWar",1,"RosLehtinen"
"Kosovo",1,"RosLehtinen"
"Kwanzaa",1,"RosLehtinen"
"LaCongresista",1,"RosLehtinen"
"LaHabana",1,"RosLehtinen"
"LatAm",1,"RosLehtinen"
"Latina",1,"RosLehtinen"
"LatinAmerican",1,"RosLehtinen"
"latinamericasummit2017",1,"RosLehtinen"
"Latinas",1,"RosLehtinen"
"LatinaTrailblazer",1,"RosLehtinen"
"latinoamerica",1,"RosLehtinen"
"Latinoamerica",1,"RosLehtinen"
"LatinoAmerica",1,"RosLehtinen"
"Latinomuseum",1,"RosLehtinen"
"LatinoMuseum",1,"RosLehtinen"
"LatinxHeritageMonth",1,"RosLehtinen"
"lawschool",1,"RosLehtinen"
"Lebanese",1,"RosLehtinen"
"legal",1,"RosLehtinen"
"LetsGoFish",1,"RosLehtinen"
"LGBTPrideMonth",1,"RosLehtinen"
"Libertad",1,"RosLehtinen"
"Libya",1,"RosLehtinen"
"licensetodiscriminate",1,"RosLehtinen"
"LifeIsWhy",1,"RosLehtinen"
"LittleHavana",1,"RosLehtinen"
"LiveUnited",1,"RosLehtinen"
"LoveIsTheLaw",1,"RosLehtinen"
"MammaPerez",1,"RosLehtinen"
"ManoloReyes",1,"RosLehtinen"
"Mao",1,"RosLehtinen"
"MarcoRubio",1,"RosLehtinen"
"marine",1,"RosLehtinen"
"MarineLife",1,"RosLehtinen"
"marriageequality",1,"RosLehtinen"
"Mauthausen",1,"RosLehtinen"
"MCHF5K",1,"RosLehtinen"
"MDCProud",1,"RosLehtinen"
"MDPD",1,"RosLehtinen"
"Medicaid",1,"RosLehtinen"
"Mercosur",1,"RosLehtinen"
"MesDeHerenciaHispana",1,"RosLehtinen"
"Mexico",1,"RosLehtinen"
"México",1,"RosLehtinen"
"MiamiBookFair2017",1,"RosLehtinen"
"MiamiDade",1,"RosLehtinen"
"MiamiIntern",1,"RosLehtinen"
"MiamiReads",1,"RosLehtinen"
"MiamiSpice",1,"RosLehtinen"
"military",1,"RosLehtinen"
"Military",1,"RosLehtinen"
"MilkandHoney",1,"RosLehtinen"
"MLKDay",1,"RosLehtinen"
"Moscow",1,"RosLehtinen"
"MotownMovieNight",1,"RosLehtinen"
"MOU",1,"RosLehtinen"
"MoveOverFL",1,"RosLehtinen"
"Mulhausen",1,"RosLehtinen"
"MyAlzStory",1,"RosLehtinen"
"NAFTA",1,"RosLehtinen"
"NationalBurnAwarenessWeek",1,"RosLehtinen"
"NationalDay",1,"RosLehtinen"
"NationalDiabetesMonth",1,"RosLehtinen"
"nationaldogday",1,"RosLehtinen"
"nationalsecurity",1,"RosLehtinen"
"NationalSelfieDay",1,"RosLehtinen"
