"Mention","Frequency","screen_name"
"MARKEYMEMO",1,"SenBrianSchatz"
"MauiChamber",1,"SenBrianSchatz"
"MauiGoldUSA",1,"SenBrianSchatz"
"MayorCarvalho",1,"SenBrianSchatz"
"MayorKirkHNL",1,"SenBrianSchatz"
"maziehirono",1,"SenBrianSchatz"
"MCS4Biz",1,"SenBrianSchatz"
"MidWeekHawaii",1,"SenBrianSchatz"
"MikeVictorino",1,"SenBrianSchatz"
"NEAToday",1,"SenBrianSchatz"
"NOAA",1,"SenBrianSchatz"
"OJPOVC",1,"SenBrianSchatz"
"PACTHawaii",1,"SenBrianSchatz"
"PaulPolman",1,"SenBrianSchatz"
"PeterWelch",1,"SenBrianSchatz"
"pewtrusts",1,"SenBrianSchatz"
"politico",1,"SenBrianSchatz"
"pomonacollege",1,"SenBrianSchatz"
"Pontifex",1,"SenBrianSchatz"
"RepBelatti",1,"SenBrianSchatz"
"repbenraylujan",1,"SenBrianSchatz"
"RepDerekKilmer",1,"SenBrianSchatz"
"RepDianeBlack",1,"SenBrianSchatz"
"RepHanabusa",1,"SenBrianSchatz"
"RepMullin",1,"SenBrianSchatz"
"RepSpeier",1,"SenBrianSchatz"
"RonaldKlain",1,"SenBrianSchatz"
"ronkouchi",1,"SenBrianSchatz"
"SecAF23",1,"SenBrianSchatz"
"SecretaryCastro",1,"SenBrianSchatz"
"SecretaryFoxx",1,"SenBrianSchatz"
"SecretaryJewell",1,"SenBrianSchatz"
"SenAlexander",1,"SenBrianSchatz"
"senateenergy",1,"SenBrianSchatz"
"SenateFloor",1,"SenBrianSchatz"
"SenateYouth",1,"SenBrianSchatz"
"SenatorBarb",1,"SenBrianSchatz"
"SenatorLeahy",1,"SenBrianSchatz"
"SenatorReid",1,"SenBrianSchatz"
"SenatorWarner",1,"SenBrianSchatz"
"SenBobCasey",1,"SenBrianSchatz"
"SenBooker",1,"SenBrianSchatz"
"SenCortezMasto",1,"SenBrianSchatz"
"SenFeinstein",1,"SenBrianSchatz"
"senjudiciary",1,"SenBrianSchatz"
"SenKamalaHarris",1,"SenBrianSchatz"
"SenMoCowan",1,"SenBrianSchatz"
"senrockefeller",1,"SenBrianSchatz"
"SenTedCruz",1,"SenBrianSchatz"
"SenThadCochran",1,"SenBrianSchatz"
"sherrymac",1,"SenBrianSchatz"
"SierraClub",1,"SenBrianSchatz"
"SmartGrowthUSA",1,"SenBrianSchatz"
"thegardenisland",1,"SenBrianSchatz"
"theiana",1,"SenBrianSchatz"
"TobaccoFreeKids",1,"SenBrianSchatz"
"trelaineito",1,"SenBrianSchatz"
"Twitter",1,"SenBrianSchatz"
"UHawaiiNews",1,"SenBrianSchatz"
"uhkapiolani",1,"SenBrianSchatz"
"UN",1,"SenBrianSchatz"
"UNESCO",1,"SenBrianSchatz"
"usairforce",1,"SenBrianSchatz"
"USArmy",1,"SenBrianSchatz"
"USATODAY",1,"SenBrianSchatz"
"usavolleyball",1,"SenBrianSchatz"
"USCBO",1,"SenBrianSchatz"
"USCG",1,"SenBrianSchatz"
"USChamber",1,"SenBrianSchatz"
"USDOT",1,"SenBrianSchatz"
"USGAO",1,"SenBrianSchatz"
"USTravel",1,"SenBrianSchatz"
"Volcanoes_NPS",1,"SenBrianSchatz"
"WaipahuHigh",1,"SenBrianSchatz"
"winstonsakurai",1,"SenBrianSchatz"
