"Mention","Frequency","screen_name"
"RepCicilline",193,"RepCicilline"
"realDonaldTrump",123,"RepCicilline"
"davidcicilline",114,"RepCicilline"
"HouseGOP",92,"RepCicilline"
"SpeakerRyan",87,"RepCicilline"
"SenWhitehouse",63,"RepCicilline"
"POTUS",59,"RepCicilline"
"JimLangevin",38,"RepCicilline"
"NancyPelosi",34,"RepCicilline"
"projo",29,"RepCicilline"
"HouseDemocrats",25,"RepCicilline"
"SenJackReed",24,"RepCicilline"
"repjohnlewis",23,"RepCicilline"
"wpri12",21,"RepCicilline"
"MSNBC",20,"RepCicilline"
"HouseJudDems",19,"RepCicilline"
"SenateGOP",19,"RepCicilline"
"GinaRaimondo",16,"RepCicilline"
"bobplain",13,"RepCicilline"
"dnorth50",13,"RepCicilline"
"RepJohnLarson",13,"RepCicilline"
"WhipHoyer",13,"RepCicilline"
"HouseJudiciary",12,"RepCicilline"
"RIKidsCount",12,"RepCicilline"
"HealthSourceRI",11,"RepCicilline"
"RepCheri",11,"RepCicilline"
"RepKClark",11,"RepCicilline"
"ChrisMurphyCT",10,"RepCicilline"
"CNN",10,"RepCicilline"
"shannonrwatts",10,"RepCicilline"
"facebook",9,"RepCicilline"
"liveunitedri",9,"RepCicilline"
"RepJeffries",9,"RepCicilline"
"RIFuture",9,"RepCicilline"
"VP",9,"RepCicilline"
"MomsDemand",8,"RepCicilline"
"PvdPublicSafety",8,"RepCicilline"
"SenSherrodBrown",8,"RepCicilline"
"thehill",8,"RepCicilline"
"WhiteHouse",8,"RepCicilline"
"EPA",7,"RepCicilline"
"FOXProvidence",7,"RepCicilline"
"HRC",7,"RepCicilline"
"LGBTEqCaucus",7,"RepCicilline"
"NBC10",7,"RepCicilline"
"RepJoeKennedy",7,"RepCicilline"
"RepMaloney",7,"RepCicilline"
"wolfblitzer",7,"RepCicilline"
"AmandaMilkovits",6,"RepCicilline"
"amprog",6,"RepCicilline"
"cspan",6,"RepCicilline"
"cspanwj",6,"RepCicilline"
"fema",6,"RepCicilline"
"hweissri",6,"RepCicilline"
"RepDanKildee",6,"RepCicilline"
"repmarkpocan",6,"RepCicilline"
"calvinjohnsonjr",5,"RepCicilline"
"FitzProv",5,"RepCicilline"
"NationalService",5,"RepCicilline"
"NellieGorbea",5,"RepCicilline"
"RepJerryNadler",5,"RepCicilline"
"RepSarbanes",5,"RepCicilline"
"RICNews",5,"RepCicilline"
"rosadelauro",5,"RepCicilline"
"SenJeffMerkley",5,"RepCicilline"
"SenMarkey",5,"RepCicilline"
"SethMagaziner",5,"RepCicilline"
"TedNesi",5,"RepCicilline"
"AARPRI",4,"RepCicilline"
"BarackObama",4,"RepCicilline"
"BrownUniversity",4,"RepCicilline"
"CFPB",4,"RepCicilline"
"ChadPergram",4,"RepCicilline"
"CitizensBank",4,"RepCicilline"
"HallieJackson",4,"RepCicilline"
"HouseDems",4,"RepCicilline"
"IndivisibleRI",4,"RepCicilline"
"Jorge_Elorza",4,"RepCicilline"
"LGDanMcKee",4,"RepCicilline"
"LISC_AmeriCorps",4,"RepCicilline"
"NEArts",4,"RepCicilline"
"NRA",4,"RepCicilline"
"nytimes",4,"RepCicilline"
"plittletvguy",4,"RepCicilline"
"Provchamber",4,"RepCicilline"
"RepAdams",4,"RepCicilline"
"RepBarbaraLee",4,"RepCicilline"
"repjoecrowley",4,"RepCicilline"
"RepJohnConyers",4,"RepCicilline"
"RepJohnYarmuth",4,"RepCicilline"
"RepLloydDoggett",4,"RepCicilline"
"RepPaulTonko",4,"RepCicilline"
"RepThompson",4,"RepCicilline"
"RepTimRyan",4,"RepCicilline"
"RIHousing",4,"RepCicilline"
"RIVetsDirector",4,"RepCicilline"
"thundermisthc",4,"RepCicilline"
"TravelGov",4,"RepCicilline"
"TuckerCarlson",4,"RepCicilline"
"USATODAY",4,"RepCicilline"
"WalshFreedom",4,"RepCicilline"
"ABC6",3,"RepCicilline"
"afterschool4all",3,"RepCicilline"
"aimeetavares",3,"RepCicilline"
"AlexionPharma",3,"RepCicilline"
"amazon",3,"RepCicilline"
"AnitaBaffoni",3,"RepCicilline"
"APA_Planning",3,"RepCicilline"
"BillPascrell",3,"RepCicilline"
"chrislhayes",3,"RepCicilline"
"cleanwater_ri",3,"RepCicilline"
"CrossroadsRI",3,"RepCicilline"
"CVSHealth",3,"RepCicilline"
"dominicholden",3,"RepCicilline"
"EdesiaNutrition",3,"RepCicilline"
"foxandfriends",3,"RepCicilline"
"haaretzcom",3,"RepCicilline"
"igorvolsky",3,"RepCicilline"
"jacktemp",3,"RepCicilline"
"JamesDiossa",3,"RepCicilline"
"janschakowsky",3,"RepCicilline"
"jeffsessions",3,"RepCicilline"
"KimEGoldman",3,"RepCicilline"
"Lawrence",3,"RepCicilline"
"NECouncil",3,"RepCicilline"
"nytopinion",3,"RepCicilline"
"pawtfnd",3,"RepCicilline"
"poder1110",3,"RepCicilline"
"politico",3,"RepCicilline"
"QuonsetRI",3,"RepCicilline"
"Rep_JaniceHahn",3,"RepCicilline"
"RepAndreCarson",3,"RepCicilline"
"RepBeatty",3,"RepCicilline"
"RepDelBene",3,"RepCicilline"
"RepDonBeyer",3,"RepCicilline"
"RepEliotEngel",3,"RepCicilline"
"RepLoisCapps",3,"RepCicilline"
"RepLoisFrankel",3,"RepCicilline"
"RepMarkTakano",3,"RepCicilline"
"RepRobinKelly",3,"RepCicilline"
"RepSeanMaloney",3,"RepCicilline"
"RepSpeier",3,"RepCicilline"
"RepTedDeutch",3,"RepCicilline"
"RepTedLieu",3,"RepCicilline"
"RepZoeLofgren",3,"RepCicilline"
"rinpr",3,"RepCicilline"
"RISecState",3,"RepCicilline"
"RTurcoABC6",3,"RepCicilline"
"SBAgov",3,"RepCicilline"
"SenatorBaldwin",3,"RepCicilline"
"SenBlumenthal",3,"RepCicilline"
"sethmoulton",3,"RepCicilline"
"splcenter",3,"RepCicilline"
"TimWhiteRI",3,"RepCicilline"
"tvkatesnow",3,"RepCicilline"
"washingtonpost",3,"RepCicilline"
"ACSCANRI",2,"RepCicilline"
"AlanColmes",2,"RepCicilline"
"BeschlossDC",2,"RepCicilline"
"BobbyScott",2,"RepCicilline"
"bpshow",2,"RepCicilline"
"BrandonJRouth",2,"RepCicilline"
"brianschatz",2,"RepCicilline"
"BrownMedicine",2,"RepCicilline"
"CAPAction",2,"RepCicilline"
"chrisjohnson82",2,"RepCicilline"
"CityofPawtucket",2,"RepCicilline"
"CityYearPVD",2,"RepCicilline"
"Clyburn",2,"RepCicilline"
"CNBCClosingBell",2,"RepCicilline"
"CNNSitRoom",2,"RepCicilline"
"ColmesRadio",2,"RepCicilline"
"CongBoyle",2,"RepCicilline"
"CongressionalAC",2,"RepCicilline"
"CongressmanRaja",2,"RepCicilline"
"CWAUnion",2,"RepCicilline"
"danielle_ivory",2,"RepCicilline"
"DevinNunes",2,"RepCicilline"
"DonaldNorcross",2,"RepCicilline"
"DonGrebien",2,"RepCicilline"
"DorisMatsui",2,"RepCicilline"
"Everytown",2,"RepCicilline"
"FCC",2,"RepCicilline"
"FoxBusiness",2,"RepCicilline"
"GE_Digital",2,"RepCicilline"
"HealthyBrown",2,"RepCicilline"
"HouseGVP",2,"RepCicilline"
"HouseRadioTV",2,"RepCicilline"
"JacksonLeeTX18",2,"RepCicilline"
"JaredPliner",2,"RepCicilline"
"JoeBiden",2,"RepCicilline"
"JuliaBrownley26",2,"RepCicilline"
"kathyprojo",2,"RepCicilline"
"LatinoPublicRad",2,"RepCicilline"
"Linda_ADAO",2,"RepCicilline"
"LISCRhodeIsland",2,"RepCicilline"
"LPRRI",2,"RepCicilline"
"MariaBartiromo",2,"RepCicilline"
"MaxineWaters",2,"RepCicilline"
"MEPFuller",2,"RepCicilline"
"mfgri",2,"RepCicilline"
"MyPASA",2,"RepCicilline"
"NBC10_Tony",2,"RepCicilline"
"NEHgov",2,"RepCicilline"
"NewsHour",2,"RepCicilline"
"NewsProvidence",2,"RepCicilline"
"nickinglis",2,"RepCicilline"
"NydiaVelazquez",2,"RepCicilline"
"Patriots",2,"RepCicilline"
"PBS",2,"RepCicilline"
"PerryRussom",2,"RepCicilline"
"pewresearch",2,"RepCicilline"
"RepAndyBarr",2,"RepCicilline"
"RepBecerra",2,"RepCicilline"
"RepBillFoster",2,"RepCicilline"
"repblumenauer",2,"RepCicilline"
"RepBonamici",2,"RepCicilline"
"RepBonnie",2,"RepCicilline"
"RepCummings",2,"RepCicilline"
"RepDianaDeGette",2,"RepCicilline"
"RepJimMcDermott",2,"RepCicilline"
"RepJoseSerrano",2,"RepCicilline"
"RepJudyChu",2,"RepCicilline"
"RepKarenBass",2,"RepCicilline"
"RepKihuen",2,"RepCicilline"
"RepLindaSanchez",2,"RepCicilline"
"RepLujanGrisham",2,"RepCicilline"
"RepMarciaFudge",2,"RepCicilline"
"RepMcGovern",2,"RepCicilline"
"RepRaskin",2,"RepCicilline"
"RepRichmond",2,"RepCicilline"
"RepSteveIsrael",2,"RepCicilline"
"RepTerriSewell",2,"RepCicilline"
"RICAGV1",2,"RepCicilline"
"RichSalit",2,"RepCicilline"
"RIDOTNews",2,"RepCicilline"
"RIFoodBank",2,"RepCicilline"
"RIHCA_CHCs",2,"RepCicilline"
"rilbo54",2,"RepCicilline"
"RIVeterans",2,"RepCicilline"
"RosLehtinen",2,"RepCicilline"
"RWMSprov",2,"RepCicilline"
"ryanbelmore",2,"RepCicilline"
"SaveTheBayRI",2,"RepCicilline"
"SenBobCasey",2,"RepCicilline"
"SenSanders",2,"RepCicilline"
"StandDownRI",2,"RepCicilline"
"suebouchard313",2,"RepCicilline"
"TheLastWord",2,"RepCicilline"
"TheValleyBreeze",2,"RepCicilline"
"ThomasARoberts",2,"RepCicilline"
"universityofri",2,"RepCicilline"
"US_EDA",2,"RepCicilline"
"USNavy",2,"RepCicilline"
"USProgressives",2,"RepCicilline"
"VAe_LLC",2,"RepCicilline"
"VictorBlackwell",2,"RepCicilline"
"vj44",2,"RepCicilline"
"wapo",2,"RepCicilline"
"WholeFoods",2,"RepCicilline"
"WOON1240",2,"RepCicilline"
"WoonsocketCall",2,"RepCicilline"
"wpri_feed",2,"RepCicilline"
"_CFHighSchool",1,"RepCicilline"
"09_bjones",1,"RepCicilline"
"538",1,"RepCicilline"
"6102anjali",1,"RepCicilline"
"AACAP",1,"RepCicilline"
"AACTE",1,"RepCicilline"
"AAUW",1,"RepCicilline"
"AAUWPolicy",1,"RepCicilline"
"ABC",1,"RepCicilline"
"ABCPolitics",1,"RepCicilline"
"ADL_National",1,"RepCicilline"
"AdobePolicy",1,"RepCicilline"
"AGKilmartin",1,"RepCicilline"
"AICArtDesign",1,"RepCicilline"
"AIDSCAREOS",1,"RepCicilline"
"aircraftcarrier",1,"RepCicilline"
"AlexWitt",1,"RepCicilline"
"AliVelshi",1,"RepCicilline"
"allinwithchris",1,"RepCicilline"
"allycakes73",1,"RepCicilline"
"amanda_pompili",1,"RepCicilline"
"Amica",1,"RepCicilline"
"amyleidtke",1,"RepCicilline"
"AndyRichter",1,"RepCicilline"
"annalecta",1,"RepCicilline"
"AquidneckLand",1,"RepCicilline"
"ARAMAC_DC",1,"RepCicilline"
"ASBMB",1,"RepCicilline"
"ASLA_Advocacy",1,"RepCicilline"
"axios",1,"RepCicilline"
"bah_omar",1,"RepCicilline"
"BenVolin",1,"RepCicilline"
"BetsyDeVosED",1,"RepCicilline"
"bhs_ri",1,"RepCicilline"
"BillClinton",1,"RepCicilline"
"BillMoyersHQ",1,"RepCicilline"
"bobgoodlatte",1,"RepCicilline"
"BostonGlobe",1,"RepCicilline"
"bread4theworld",1,"RepCicilline"
"brikeilarcnn",1,"RepCicilline"
"BroadscastShow",1,"RepCicilline"
"BrookingsGov",1,"RepCicilline"
"Brown",1,"RepCicilline"
"BrownandProv",1,"RepCicilline"
"BuzzFeed",1,"RepCicilline"
"BV",1,"RepCicilline"
"carenewengland",1,"RepCicilline"
"cbo",1,"RepCicilline"
"CBSNews",1,"RepCicilline"
"CDCgov",1,"RepCicilline"
"CenterOnBudget",1,"RepCicilline"
"CFRI1834",1,"RepCicilline"
"charlescwcooke",1,"RepCicilline"
"Chavaleh1360",1,"RepCicilline"
"chelliepingree",1,"RepCicilline"
"chicagotribune",1,"RepCicilline"
"childrenscause",1,"RepCicilline"
"ChrisVanHollen",1,"RepCicilline"
"chucktodd",1,"RepCicilline"
"clairecm",1,"RepCicilline"
"cleverhoods",1,"RepCicilline"
"CloseUp_DC",1,"RepCicilline"
"CNBC",1,"RepCicilline"
"CNNnewsroom",1,"RepCicilline"
"Coffee_clutches",1,"RepCicilline"
"ColletteTravel",1,"RepCicilline"
"ConnieSchultz",1,"RepCicilline"
"Cooley_Group",1,"RepCicilline"
