"Hashtag","Frequency","screen_name"
"ChristmasInFlorida",4,"RepGusBilirakis"
"CuresInFourWords",4,"RepGusBilirakis"
"energy",4,"RepGusBilirakis"
"Epiphany",4,"RepGusBilirakis"
"FathersDay",4,"RepGusBilirakis"
"FF",4,"RepGusBilirakis"
"Florida",4,"RepGusBilirakis"
"Greek",4,"RepGusBilirakis"
"Hermine",4,"RepGusBilirakis"
"IndependenceDay",4,"RepGusBilirakis"
"Iran",4,"RepGusBilirakis"
"KeepThePromise",4,"RepGusBilirakis"
"MentalHealth",4,"RepGusBilirakis"
"MoffittGR",4,"RepGusBilirakis"
"NationalVolunteerWeek",4,"RepGusBilirakis"
"NoNuclearIran",4,"RepGusBilirakis"
"NoShaveNovember",4,"RepGusBilirakis"
"Periscope",4,"RepGusBilirakis"
"RareDiseaseDay",4,"RepGusBilirakis"
"RASopathies",4,"RepGusBilirakis"
"SGR",4,"RepGusBilirakis"
"studentvisa",4,"RepGusBilirakis"
"TaxDay",4,"RepGusBilirakis"
"AMTampaBay",3,"RepGusBilirakis"
"BostonMarathon",3,"RepGusBilirakis"
"BrandUSA",3,"RepGusBilirakis"
"BreastCancerAwarenessMonth",3,"RepGusBilirakis"
"CapitolHill",3,"RepGusBilirakis"
"CaucusfortheHumaneBond",3,"RepGusBilirakis"
"Challenger",3,"RepGusBilirakis"
"CHDawareness",3,"RepGusBilirakis"
"CHDAwareness",3,"RepGusBilirakis"
"Congress",3,"RepGusBilirakis"
"Congress4LIUB",3,"RepGusBilirakis"
"DCH15",3,"RepGusBilirakis"
"Energy",3,"RepGusBilirakis"
"FDA",3,"RepGusBilirakis"
"FloodInsurance",3,"RepGusBilirakis"
"Gitmo",3,"RepGusBilirakis"
"GoBolts",3,"RepGusBilirakis"
"GoldStarFamilies",3,"RepGusBilirakis"
"GoldStarMothers",3,"RepGusBilirakis"
"healthcare",3,"RepGusBilirakis"
"Hellenic",3,"RepGusBilirakis"
"HR6",3,"RepGusBilirakis"
"HurricaneSeason",3,"RepGusBilirakis"
"IranTalks",3,"RepGusBilirakis"
"jobfair",3,"RepGusBilirakis"
"JointAddress",3,"RepGusBilirakis"
"LastSOTU",3,"RepGusBilirakis"
"manufacturing",3,"RepGusBilirakis"
"mentalhealth",3,"RepGusBilirakis"
"NACSInStore",3,"RepGusBilirakis"
"NationalDayofPrayer",3,"RepGusBilirakis"
"NationalNursesWeek",3,"RepGusBilirakis"
"NewPortRichey",3,"RepGusBilirakis"
"ObamacareAnswers",3,"RepGusBilirakis"
"OPENact",3,"RepGusBilirakis"
"OpioidEpidemic",3,"RepGusBilirakis"
"Orlando",3,"RepGusBilirakis"
"OrlandoUnited",3,"RepGusBilirakis"
"PANForum15",3,"RepGusBilirakis"
"Parkinsons",3,"RepGusBilirakis"
"Pinellas",3,"RepGusBilirakis"
"POW",3,"RepGusBilirakis"
"PTSD",3,"RepGusBilirakis"
"RateShock",3,"RepGusBilirakis"
"Run4Rare",3,"RepGusBilirakis"
"SBW2015",3,"RepGusBilirakis"
"SmallBiz",3,"RepGusBilirakis"
"SSNAlerts",3,"RepGusBilirakis"
"StandWithGreece",3,"RepGusBilirakis"
"TakeBackDay",3,"RepGusBilirakis"
"Tampa",3,"RepGusBilirakis"
"TampaBay",3,"RepGusBilirakis"
"Thanksgiving",3,"RepGusBilirakis"
"TheOPENACT",3,"RepGusBilirakis"
"Turkey",3,"RepGusBilirakis"
"vets",3,"RepGusBilirakis"
"WhatsNext",3,"RepGusBilirakis"
"1in10",2,"RepGusBilirakis"
"21centuryCures",2,"RepGusBilirakis"
"240NavyBday",2,"RepGusBilirakis"
"ALS",2,"RepGusBilirakis"
"AmericanEnergy",2,"RepGusBilirakis"
"BattleBuddies",2,"RepGusBilirakis"
"bilirakiscures",2,"RepGusBilirakis"
"BlackHistoryMonth",2,"RepGusBilirakis"
"Bucs",2,"RepGusBilirakis"
"ChristmasinFlorida",2,"RepGusBilirakis"
"CollegeFair",2,"RepGusBilirakis"
"CongressionalArtCompetition",2,"RepGusBilirakis"
"ConstitutionDay",2,"RepGusBilirakis"
"cure2015",2,"RepGusBilirakis"
"Cures",2,"RepGusBilirakis"
"DDay",2,"RepGusBilirakis"
"DisruptFTC",2,"RepGusBilirakis"
"DontDoubleMyRate",2,"RepGusBilirakis"
"Ebola",2,"RepGusBilirakis"
"Egypt",2,"RepGusBilirakis"
"ENDALZ",2,"RepGusBilirakis"
"EndTrafficking",2,"RepGusBilirakis"
"EPA",2,"RepGusBilirakis"
"FlagDay",2,"RepGusBilirakis"
"floodinsurance",2,"RepGusBilirakis"
"GatorDay",2,"RepGusBilirakis"
"Gators",2,"RepGusBilirakis"
"Hanukkah",2,"RepGusBilirakis"
"Honor911",2,"RepGusBilirakis"
"HurricanePrep",2,"RepGusBilirakis"
"innovation",2,"RepGusBilirakis"
"Israel",2,"RepGusBilirakis"
"job",2,"RepGusBilirakis"
"JOLTAct",2,"RepGusBilirakis"
"LaborDay",2,"RepGusBilirakis"
"LiftTheBan",2,"RepGusBilirakis"
"LIUB",2,"RepGusBilirakis"
"ManufacturingDay",2,"RepGusBilirakis"
"medtech",2,"RepGusBilirakis"
"MentalIllnessAwarenessWeek",2,"RepGusBilirakis"
"MIA",2,"RepGusBilirakis"
"MIAW2015",2,"RepGusBilirakis"
"MYF2015",2,"RepGusBilirakis"
"NationalFreedomDay",2,"RepGusBilirakis"
"NationOfBuilders",2,"RepGusBilirakis"
"NFL",2,"RepGusBilirakis"
"NPW2016",2,"RepGusBilirakis"
"Ohio",2,"RepGusBilirakis"
"OneDegree",2,"RepGusBilirakis"
"Opioid",2,"RepGusBilirakis"
"OxiDay",2,"RepGusBilirakis"
"Paris",2,"RepGusBilirakis"
"PascoProud",2,"RepGusBilirakis"
"PayOurMilitaryAct",2,"RepGusBilirakis"
"PearlHarbor",2,"RepGusBilirakis"
"pharma",2,"RepGusBilirakis"
"PoliceWeek2016",2,"RepGusBilirakis"
"PurpleHeartDay",2,"RepGusBilirakis"
"refugeecrisis",2,"RepGusBilirakis"
"SAFEact",2,"RepGusBilirakis"
"SCOTUS",2,"RepGusBilirakis"
"ShopSmall",2,"RepGusBilirakis"
"SKILLSGap",2,"RepGusBilirakis"
"SmallBizWeek2016",2,"RepGusBilirakis"
"SpeakNowForKids",2,"RepGusBilirakis"
"StateOfTheUnion",2,"RepGusBilirakis"
"StoriesFromOhio",2,"RepGusBilirakis"
"Takata",2,"RepGusBilirakis"
"TarponSprings",2,"RepGusBilirakis"
"taxreform",2,"RepGusBilirakis"
"TeacherAppreciationWeek",2,"RepGusBilirakis"
"TeamUSA",2,"RepGusBilirakis"
"TeenDriverSafetyWeek",2,"RepGusBilirakis"
"TGIF",2,"RepGusBilirakis"
"trainwreck",2,"RepGusBilirakis"
"tsca",2,"RepGusBilirakis"
"UberPresidency",2,"RepGusBilirakis"
"unworkable",2,"RepGusBilirakis"
"USF",2,"RepGusBilirakis"
"Veteran",2,"RepGusBilirakis"
"VFWConvention",2,"RepGusBilirakis"
"WhyWeMarch",2,"RepGusBilirakis"
"WorldAlzheimersDay",2,"RepGusBilirakis"
"WorldSuicidePreventionDay",2,"RepGusBilirakis"
"YourTime",2,"RepGusBilirakis"
"1stDayBack",1,"RepGusBilirakis"
"2015In5Words",1,"RepGusBilirakis"
"21CC",1,"RepGusBilirakis"
"21stcenturycures",1,"RepGusBilirakis"
"21stCenturyCuresAct",1,"RepGusBilirakis"
"4energy",1,"RepGusBilirakis"
"4Jobs",1,"RepGusBilirakis"
"4vets",1,"RepGusBilirakis"
"5things",1,"RepGusBilirakis"
"ACEKidsAct",1,"RepGusBilirakis"
"AFReserve",1,"RepGusBilirakis"
"AHCA",1,"RepGusBilirakis"
"AIPAC",1,"RepGusBilirakis"
"AirForce",1,"RepGusBilirakis"
"ALSAdvocacyDay2015",1,"RepGusBilirakis"
"ALSAwarenessMonth",1,"RepGusBilirakis"
"AlzheimersAwareness",1,"RepGusBilirakis"
"America",1,"RepGusBilirakis"
"American",1,"RepGusBilirakis"
"AprilFools",1,"RepGusBilirakis"
"ArborDay",1,"RepGusBilirakis"
"ArchitectureOfAbundance",1,"RepGusBilirakis"
"ArmedServicesDay",1,"RepGusBilirakis"
"ArmenianGenocide",1,"RepGusBilirakis"
"ArmyBDay",1,"RepGusBilirakis"
"ArmyReserve107",1,"RepGusBilirakis"
"AutismAwarenessMonth",1,"RepGusBilirakis"
"AZ",1,"RepGusBilirakis"
"BackToTheFuture",1,"RepGusBilirakis"
"backtowork",1,"RepGusBilirakis"
"Belgium",1,"RepGusBilirakis"
"Benghazi",1,"RepGusBilirakis"
"BeThere",1,"RepGusBilirakis"
"BeTheThunder",1,"RepGusBilirakis"
"Bilirakis",1,"RepGusBilirakis"
"BILIRAKIS",1,"RepGusBilirakis"
"BillofRightsDay",1,"RepGusBilirakis"
"biotech",1,"RepGusBilirakis"
"Biotech",1,"RepGusBilirakis"
"Bipartisan",1,"RepGusBilirakis"
"BipartisanSuccess",1,"RepGusBilirakis"
"blog",1,"RepGusBilirakis"
"BoltsNation",1,"RepGusBilirakis"
"BREAKING",1,"RepGusBilirakis"
"broadband",1,"RepGusBilirakis"
"BrokenPromise",1,"RepGusBilirakis"
"Brussels",1,"RepGusBilirakis"
"BSA",1,"RepGusBilirakis"
"CAC2016",1,"RepGusBilirakis"
"cancer",1,"RepGusBilirakis"
"Capitol",1,"RepGusBilirakis"
"capitolhill",1,"RepGusBilirakis"
"CaptiolHill",1,"RepGusBilirakis"
"CARA",1,"RepGusBilirakis"
"Carrollwood",1,"RepGusBilirakis"
"CelebrateNVRD",1,"RepGusBilirakis"
"cfadvocacy",1,"RepGusBilirakis"
"chd",1,"RepGusBilirakis"
"CHDAdvocacy",1,"RepGusBilirakis"
"chdchampions",1,"RepGusBilirakis"
"chdwarrior",1,"RepGusBilirakis"
"CHIA",1,"RepGusBilirakis"
"ChildSupportAssistanceAct",1,"RepGusBilirakis"
"Christmas",1,"RepGusBilirakis"
"ChristmasWeek",1,"RepGusBilirakis"
"Cincinnati",1,"RepGusBilirakis"
"CoalAsh",1,"RepGusBilirakis"
"Coast2Coast",1,"RepGusBilirakis"
"CommsActUpdate",1,"RepGusBilirakis"
"Constitution",1,"RepGusBilirakis"
"ConstitutionDay2014",1,"RepGusBilirakis"
"CopaTPA",1,"RepGusBilirakis"
"CoSponsor",1,"RepGusBilirakis"
"CPP",1,"RepGusBilirakis"
"CRomnibus",1,"RepGusBilirakis"
"CSFI",1,"RepGusBilirakis"
"CureDuchenne",1,"RepGusBilirakis"
"CureSanfilippoFoundation",1,"RepGusBilirakis"
"curesin4words",1,"RepGusBilirakis"
"Curesin4words",1,"RepGusBilirakis"
"CVS",1,"RepGusBilirakis"
"cybersecurity",1,"RepGusBilirakis"
"D12",1,"RepGusBilirakis"
"DadeCity",1,"RepGusBilirakis"
"DataSecurity",1,"RepGusBilirakis"
"DayoftheDeployed",1,"RepGusBilirakis"
"defense",1,"RepGusBilirakis"
"DelayDefund",1,"RepGusBilirakis"
"DiabetesAwarenessMonth",1,"RepGusBilirakis"
"docfix",1,"RepGusBilirakis"
"DoS",1,"RepGusBilirakis"
"Downsyndrome",1,"RepGusBilirakis"
"DownSyndromeAwareness",1,"RepGusBilirakis"
"Downsyndromeawarenessmonth",1,"RepGusBilirakis"
"dream",1,"RepGusBilirakis"
"EarthDay",1,"RepGusBilirakis"
"Easter",1,"RepGusBilirakis"
"ECCures",1,"RepGusBilirakis"
"EDSawarenessmonth",1,"RepGusBilirakis"
"education",1,"RepGusBilirakis"
"ElderlyFraud",1,"RepGusBilirakis"
"EndAlz",1,"RepGusBilirakis"
"EndALZ",1,"RepGusBilirakis"
"engage",1,"RepGusBilirakis"
"ExploraVision",1,"RepGusBilirakis"
"FaithitForward",1,"RepGusBilirakis"
"FarmShare",1,"RepGusBilirakis"
"FCC",1,"RepGusBilirakis"
"FEMA",1,"RepGusBilirakis"
"ff",1,"RepGusBilirakis"
"firefighters",1,"RepGusBilirakis"
"FirstDayOfFall",1,"RepGusBilirakis"
"FixFlood",1,"RepGusBilirakis"
"FixSGR",1,"RepGusBilirakis"
"FLL",1,"RepGusBilirakis"
"FloridaHospitalShooting",1,"RepGusBilirakis"
"FLs",1,"RepGusBilirakis"
"football",1,"RepGusBilirakis"
"ForeverGIBill",1,"RepGusBilirakis"
"ForVeterans",1,"RepGusBilirakis"
"ForVets",1,"RepGusBilirakis"
"fourthofjuly",1,"RepGusBilirakis"
"FourthOfJuly",1,"RepGusBilirakis"
"FPTA",1,"RepGusBilirakis"
"FreeAmirHekmati",1,"RepGusBilirakis"
"FullCmte",1,"RepGusBilirakis"
"FY16NDAA",1,"RepGusBilirakis"
"FY17NDAA",1,"RepGusBilirakis"
"FY2017NDAA",1,"RepGusBilirakis"
"GApol",1,"RepGusBilirakis"
"GatorNation",1,"RepGusBilirakis"
"GBTALegislative2014",1,"RepGusBilirakis"
"GERvsBRA",1,"RepGusBilirakis"
"GoodFriday",1,"RepGusBilirakis"
"GoPurple",1,"RepGusBilirakis"
"GoRays",1,"RepGusBilirakis"
"GreatestGeneration",1,"RepGusBilirakis"
"Greece",1,"RepGusBilirakis"
"GusBilirakis",1,"RepGusBilirakis"
"Halloween",1,"RepGusBilirakis"
"HappyBDayUSCG",1,"RepGusBilirakis"
"HBOT",1,"RepGusBilirakis"
"Health",1,"RepGusBilirakis"
"Hezbollah",1,"RepGusBilirakis"
"Hillsborough",1,"RepGusBilirakis"
"HireAVet",1,"RepGusBilirakis"
"HireHeroes",1,"RepGusBilirakis"
"HiringOurHeroes",1,"RepGusBilirakis"
"HLCexpo",1,"RepGusBilirakis"
"HolocaustMemorialDay",1,"RepGusBilirakis"
"HolocaustRemembranceDay",1,"RepGusBilirakis"
"Hooah",1,"RepGusBilirakis"
"hope",1,"RepGusBilirakis"
"HOPE",1,"RepGusBilirakis"
"HR4152",1,"RepGusBilirakis"
"HR4347",1,"RepGusBilirakis"
"HR445",1,"RepGusBilirakis"
"HR971",1,"RepGusBilirakis"
"HumaneBond",1,"RepGusBilirakis"
"HumaneBondCaucus",1,"RepGusBilirakis"
"humanehero",1,"RepGusBilirakis"
"HumaneHero",1,"RepGusBilirakis"
"humaneheroes",1,"RepGusBilirakis"
"humanrights",1,"RepGusBilirakis"
"HurricaineIrma",1,"RepGusBilirakis"
"HurricaneIrma",1,"RepGusBilirakis"
"HurricanePreparedness",1,"RepGusBilirakis"
"IANAsteward",1,"RepGusBilirakis"
"IBelieveThatWeWillWin",1,"RepGusBilirakis"
"IceBucketChallenge",1,"RepGusBilirakis"
"IGoPurpleFor",1,"RepGusBilirakis"
"Inauguration2017",1,"RepGusBilirakis"
"independenceday",1,"RepGusBilirakis"
"indyfund",1,"RepGusBilirakis"
"Innovation",1,"RepGusBilirakis"
"innovationFirst",1,"RepGusBilirakis"
"InternationalMuseumDay",1,"RepGusBilirakis"
"InternationalWomensDay",1,"RepGusBilirakis"
"Internet",1,"RepGusBilirakis"
"InternetOfThings",1,"RepGusBilirakis"
"InternInstagramTakeover",1,"RepGusBilirakis"
"IranNuclearDeal",1,"RepGusBilirakis"
"Iraq",1,"RepGusBilirakis"
"ISIL",1,"RepGusBilirakis"
"ISIS",1,"RepGusBilirakis"
"Israeli",1,"RepGusBilirakis"
"ItIsAnOccupation",1,"RepGusBilirakis"
"ITP",1,"RepGusBilirakis"
"itsworking",1,"RepGusBilirakis"
"JackieRobinson",1,"RepGusBilirakis"
"JobFair",1,"RepGusBilirakis"
"Jobs",1,"RepGusBilirakis"
"K9sForWarriors",1,"RepGusBilirakis"
"kidneys",1,"RepGusBilirakis"
"kidneysdisease",1,"RepGusBilirakis"
"KingvBurwell",1,"RepGusBilirakis"
"KnowYourRates",1,"RepGusBilirakis"
"KXL15",1,"RepGusBilirakis"
"LaborDayWeekend",1,"RepGusBilirakis"
"LAX",1,"RepGusBilirakis"
"Let",1,"RepGusBilirakis"
"LoveFL",1,"RepGusBilirakis"
"LungCancerAwarenessMonth",1,"RepGusBilirakis"
"MacDill",1,"RepGusBilirakis"
"MadeinAmerica",1,"RepGusBilirakis"
"MadeInTheUsa",1,"RepGusBilirakis"
"marchforlife",1,"RepGusBilirakis"
"MarchForLife",1,"RepGusBilirakis"
"Marine240",1,"RepGusBilirakis"
"meddevice",1,"RepGusBilirakis"
"MH17",1,"RepGusBilirakis"
"MilitaryAppreciationMonth",1,"RepGusBilirakis"
"MilitaryFamilyMonth",1,"RepGusBilirakis"
"MilitarySpouseAppreciationDay",1,"RepGusBilirakis"
"MLK",1,"RepGusBilirakis"
"MLKDay",1,"RepGusBilirakis"
"Moffitt",1,"RepGusBilirakis"
"MonsterMashPumpkinBash",1,"RepGusBilirakis"
"MPSAwarenessDay",1,"RepGusBilirakis"
"MSactivist",1,"RepGusBilirakis"
"Munich",1,"RepGusBilirakis"
"MyAlmaMater",1,"RepGusBilirakis"
"NACSGR",1,"RepGusBilirakis"
"nacsinstore",1,"RepGusBilirakis"
"NationalBaklavaDay",1,"RepGusBilirakis"
"NationalBossDay",1,"RepGusBilirakis"
"NationalCoffeeDay",1,"RepGusBilirakis"
"NationalDayOfPrayer",1,"RepGusBilirakis"
"NationalDogDay",1,"RepGusBilirakis"
"NationalFarmersDay",1,"RepGusBilirakis"
"NationalHotDogDay",1,"RepGusBilirakis"
"NationalInternDay",1,"RepGusBilirakis"
"NationalPoliceWeek",1,"RepGusBilirakis"
"NationalPostalWorkerDay",1,"RepGusBilirakis"
"NationalPrayerBreakfast",1,"RepGusBilirakis"
"NationalPumpkinDay",1,"RepGusBilirakis"
"NationalSchoolLunchWeek",1,"RepGusBilirakis"
"NationalSelfieDay",1,"RepGusBilirakis"
"NationalSigningDay",1,"RepGusBilirakis"
"NationalSuperHeroDay",1,"RepGusBilirakis"
"NationofBuilders",1,"RepGusBilirakis"
"NavyYard",1,"RepGusBilirakis"
"neurodata",1,"RepGusBilirakis"
"NeuroData",1,"RepGusBilirakis"
"newyear",1,"RepGusBilirakis"
"NiceAttack",1,"RepGusBilirakis"
"NIH",1,"RepGusBilirakis"
"NotReadyForPrimeTime",1,"RepGusBilirakis"
"NotSoAffordable",1,"RepGusBilirakis"
"NPR",1,"RepGusBilirakis"
"nttw16",1,"RepGusBilirakis"
"ObamaCareAnswers",1,"RepGusBilirakis"
"Obamafail",1,"RepGusBilirakis"
"ObamaFail",1,"RepGusBilirakis"
"OEF",1,"RepGusBilirakis"
"Oklahoma",1,"RepGusBilirakis"
"Oldsmar",1,"RepGusBilirakis"
"OldsmarDays",1,"RepGusBilirakis"
"OneHourNotificationAct",1,"RepGusBilirakis"
"OnThisDay",1,"RepGusBilirakis"
"OpeningCeremony",1,"RepGusBilirakis"
"OpenInternet",1,"RepGusBilirakis"
"OpioidAbuse",1,"RepGusBilirakis"
"opioidaddiction",1,"RepGusBilirakis"
"Opioidaddiction",1,"RepGusBilirakis"
"ORIEN",1,"RepGusBilirakis"
"OrlandoUnitedDay",1,"RepGusBilirakis"
"Oscars2015",1,"RepGusBilirakis"
"OTD",1,"RepGusBilirakis"
"OverridetheVeto",1,"RepGusBilirakis"
"ozone",1,"RepGusBilirakis"
"Ozone",1,"RepGusBilirakis"
"Panama",1,"RepGusBilirakis"
"panforum15",1,"RepGusBilirakis"
"parkinsons",1,"RepGusBilirakis"
"PascoCounty",1,"RepGusBilirakis"
"PascoCountyEOC",1,"RepGusBilirakis"
"PascoDelegation",1,"RepGusBilirakis"
"pascoSOC2015",1,"RepGusBilirakis"
"PATIENTAct",1,"RepGusBilirakis"
"PATIENTACT",1,"RepGusBilirakis"
"PatriotDay",1,"RepGusBilirakis"
"pdawareness",1,"RepGusBilirakis"
"PHSCPorterCampus",1,"RepGusBilirakis"
"PiDay",1,"RepGusBilirakis"
"PoliceWeek",1,"RepGusBilirakis"
"POWMIADay",1,"RepGusBilirakis"
"Prayer",1,"RepGusBilirakis"
"PrayforBoston",1,"RepGusBilirakis"
"PrayForIsrael",1,"RepGusBilirakis"
"PrayforOklahoma",1,"RepGusBilirakis"
"PrayforSC",1,"RepGusBilirakis"
"PrepareChat",1,"RepGusBilirakis"
"PresidentsDay",1,"RepGusBilirakis"
"prevention",1,"RepGusBilirakis"
"prolife",1,"RepGusBilirakis"
"prostatecancer",1,"RepGusBilirakis"
"PTSAwarenessDay",1,"RepGusBilirakis"
"PTSDAwarenessMonth",1,"RepGusBilirakis"
"PTTRANFORMS",1,"RepGusBilirakis"
"PTTransforms",1,"RepGusBilirakis"
"publichealth",1,"RepGusBilirakis"
"PublicHealth",1,"RepGusBilirakis"
"PulseCheck",1,"RepGusBilirakis"
"Rare",1,"RepGusBilirakis"
"RareDC2015",1,"RepGusBilirakis"
"RareDiseaseDay2015",1,"RepGusBilirakis"
"RareDiseaseWeek",1,"RepGusBilirakis"
"rateshock",1,"RepGusBilirakis"
"RaysUp",1,"RepGusBilirakis"
"Reagan",1,"RepGusBilirakis"
"realreform",1,"RepGusBilirakis"
"RecordofResults",1,"RepGusBilirakis"
"RedTapeAnniversary",1,"RepGusBilirakis"
"ReligiousFreedom",1,"RepGusBilirakis"
"ReligiousFreedomDay",1,"RepGusBilirakis"
"researchers",1,"RepGusBilirakis"
"Rituxan",1,"RepGusBilirakis"
"RNCinCLE",1,"RepGusBilirakis"
"rxinnovation",1,"RepGusBilirakis"
"SafeHarbor",1,"RepGusBilirakis"
"SanBernardino",1,"RepGusBilirakis"
"Sayfie",1,"RepGusBilirakis"
"Scalia",1,"RepGusBilirakis"
"SchoolChoice",1,"RepGusBilirakis"
"SECChampionship",1,"RepGusBilirakis"
"Senate",1,"RepGusBilirakis"
"SenateMustAct",1,"RepGusBilirakis"
"ServiceDogs",1,"RepGusBilirakis"
"SGRfix",1,"RepGusBilirakis"
"SharingEconomy",1,"RepGusBilirakis"
"shopsmall",1,"RepGusBilirakis"
"SkinCancerAwarenessMonth",1,"RepGusBilirakis"
"smallbiz",1,"RepGusBilirakis"
"SmallBizForce",1,"RepGusBilirakis"
"SmallBizSat",1,"RepGusBilirakis"
"SmallBusinessWeek",1,"RepGusBilirakis"
"SmarterSolutions",1,"RepGusBilirakis"
"SOE13",1,"RepGusBilirakis"
"SpeakerOfTheHouse",1,"RepGusBilirakis"
"SpeakNowforKids",1,"RepGusBilirakis"
"SportAmplified",1,"RepGusBilirakis"
"StandwithGreece",1,"RepGusBilirakis"
"StandWithIsrael",1,"RepGusBilirakis"
"StarWarsDay",1,"RepGusBilirakis"
"STEM",1,"RepGusBilirakis"
"StopTheIRS",1,"RepGusBilirakis"
"StPatricksDay",1,"RepGusBilirakis"
"students",1,"RepGusBilirakis"
"StudentVisa",1,"RepGusBilirakis"
"SubCmt",1,"RepGusBilirakis"
"subcommtech",1,"RepGusBilirakis"
"SubDCCP",1,"RepGusBilirakis"
"SubOversight",1,"RepGusBilirakis"
"SuicidePrevention",1,"RepGusBilirakis"
"superhero",1,"RepGusBilirakis"
"SupportYourLocalChamberOfCommerce",1,"RepGusBilirakis"
"TampaBaysMostPowerfulPols",1,"RepGusBilirakis"
"teachers",1,"RepGusBilirakis"
"Tebow2Pats",1,"RepGusBilirakis"
"telemedicine",1,"RepGusBilirakis"
"Tell",1,"RepGusBilirakis"
"terrorism",1,"RepGusBilirakis"
"The",1,"RepGusBilirakis"
"TheLongestDay",1,"RepGusBilirakis"
"ThePowerof1",1,"RepGusBilirakis"
"ThrowbackThursday",1,"RepGusBilirakis"
"TIMEact",1,"RepGusBilirakis"
"Tourism4Jobs",1,"RepGusBilirakis"
"TPA",1,"RepGusBilirakis"
"Trade4jobs",1,"RepGusBilirakis"
"Travel",1,"RepGusBilirakis"
"TravelEffect",1,"RepGusBilirakis"
"TravelTuesday",1,"RepGusBilirakis"
"troops",1,"RepGusBilirakis"
"TroopThanks",1,"RepGusBilirakis"
"TropicalStormEmily",1,"RepGusBilirakis"
"TSCA",1,"RepGusBilirakis"
"TSHermine",1,"RepGusBilirakis"
"TSKaren",1,"RepGusBilirakis"
"Turkish",1,"RepGusBilirakis"
"UCCShooting",1,"RepGusBilirakis"
"uscg",1,"RepGusBilirakis"
"VAAccountability",1,"RepGusBilirakis"
"VABacklog",1,"RepGusBilirakis"
"ValentinesDay",1,"RepGusBilirakis"
"vascularEDS",1,"RepGusBilirakis"
"VascularEDS",1,"RepGusBilirakis"
