"Hashtag","Frequency","screen_name"
"VT",159,"PeterWelch"
"vtpoli",129,"PeterWelch"
"energyefficiency",21,"PeterWelch"
"vt",20,"PeterWelch"
"NSA",19,"PeterWelch"
"Vermont",18,"PeterWelch"
"NetNeutrality",13,"PeterWelch"
"ACA",10,"PeterWelch"
"ISIS",10,"PeterWelch"
"climatechange",9,"PeterWelch"
"EnergyEfficiency",9,"PeterWelch"
"btv",8,"PeterWelch"
"BTV",8,"PeterWelch"
"Syria",7,"PeterWelch"
"ActOnClimate",6,"PeterWelch"
"Vermonters",6,"PeterWelch"
"debtceiling",5,"PeterWelch"
"netneutrality",5,"PeterWelch"
"ProblemSolvers",5,"PeterWelch"
"RFS",5,"PeterWelch"
"SCOTUS",5,"PeterWelch"
"VTPOLI",5,"PeterWelch"
"AmericaPaysItsBills",4,"PeterWelch"
"CIA",4,"PeterWelch"
"ClimateChange",4,"PeterWelch"
"JPMorgan",4,"PeterWelch"
"NetanyahuSpeech",4,"PeterWelch"
"opioidepidemic",4,"PeterWelch"
"Rutland",4,"PeterWelch"
"SaveOurCheese",4,"PeterWelch"
"tbt",4,"PeterWelch"
"VTpoli",4,"PeterWelch"
"DontDoubleMyRate",3,"PeterWelch"
"EqualPayDay",3,"PeterWelch"
"FarmBill",3,"PeterWelch"
"GMO",3,"PeterWelch"
"IRS",3,"PeterWelch"
"LIHEAP",3,"PeterWelch"
"ParisAgreement",3,"PeterWelch"
"PEOTUS",3,"PeterWelch"
"Rio2016",3,"PeterWelch"
"SOTU",3,"PeterWelch"
"SoundTheAlarm4Climate",3,"PeterWelch"
"StAlbans",3,"PeterWelch"
"TortureReport",3,"PeterWelch"
"Trumpcare",3,"PeterWelch"
"VTNeedsaFarmBill",3,"PeterWelch"
"AHCA",2,"PeterWelch"
"askdems",2,"PeterWelch"
"AUMF",2,"PeterWelch"
"Bennington",2,"PeterWelch"
"BlackHistoryMonth",2,"PeterWelch"
"BostonStrong",2,"PeterWelch"
"Brattleboro",2,"PeterWelch"
"CitizensUnited",2,"PeterWelch"
"CleanPowerPlan",2,"PeterWelch"
"CPP",2,"PeterWelch"
"DARKAct",2,"PeterWelch"
"DefendDACA",2,"PeterWelch"
"DontShutDownOurSecurity",2,"PeterWelch"
"EarthDay",2,"PeterWelch"
"EEGlobal",2,"PeterWelch"
"energy",2,"PeterWelch"
"EPA",2,"PeterWelch"
"fakemaple",2,"PeterWelch"
"GOPBudget",2,"PeterWelch"
"HighwayTrustFund",2,"PeterWelch"
"HoldtheFloor",2,"PeterWelch"
"Ibelievethatwewillwin",2,"PeterWelch"
"ImmigrationReform",2,"PeterWelch"
"KeystoneXL",2,"PeterWelch"
"LymeDisease",2,"PeterWelch"
"MedicareforAll",2,"PeterWelch"
"NEK",2,"PeterWelch"
"NotMyBossBusiness",2,"PeterWelch"
"ObamaCareInThreeWords",2,"PeterWelch"
"ProtectDreamers",2,"PeterWelch"
"RebuildAmerica",2,"PeterWelch"
"Snowden",2,"PeterWelch"
"Sochi2014",2,"PeterWelch"
"sotu",2,"PeterWelch"
"TasteofVermont",2,"PeterWelch"
"TBT",2,"PeterWelch"
"TeamUSA",2,"PeterWelch"
"VeteransDay",2,"PeterWelch"
"VPR",2,"PeterWelch"
"VPRNews",2,"PeterWelch"
"VTers",2,"PeterWelch"
"VTneedsaFarmBill",2,"PeterWelch"
"VTPoli",2,"PeterWelch"
"WomensEqualityDay",2,"PeterWelch"
"1million600k",1,"PeterWelch"
"4thofJuly",1,"PeterWelch"
"530slide",1,"PeterWelch"
"802day",1,"PeterWelch"
"ACBW",1,"PeterWelch"
"ActingOnClimate",1,"PeterWelch"
"agriculture",1,"PeterWelch"
"Americapaysitsbills",1,"PeterWelch"
"AmericaRecyclesDay",1,"PeterWelch"
"animal",1,"PeterWelch"
"ArmyBDay",1,"PeterWelch"
"AskCongress",1,"PeterWelch"
"AskDems",1,"PeterWelch"
"AthletesActOnClimate",1,"PeterWelch"
"AuditThePentagon",1,"PeterWelch"
"BankOnStudents",1,"PeterWelch"
"BBC",1,"PeterWelch"
"BetterCare",1,"PeterWelch"
"betteroffbudget",1,"PeterWelch"
"Betteroffbudget",1,"PeterWelch"
"BigBlockOfCheeseDay",1,"PeterWelch"
"BigPharma",1,"PeterWelch"
"BipartisanRoadTrip",1,"PeterWelch"
"BuildingHomesCoalition",1,"PeterWelch"
"BVT",1,"PeterWelch"
"CancerMoonshot",1,"PeterWelch"
"CBG2017",1,"PeterWelch"
"CBO",1,"PeterWelch"
"CBOSCORE",1,"PeterWelch"
"ChittendenCounty",1,"PeterWelch"
"civilliberties",1,"PeterWelch"
"cleanenergy",1,"PeterWelch"
"Climatechange",1,"PeterWelch"
"CloseTheGap",1,"PeterWelch"
"CokeAd",1,"PeterWelch"
"CongressionalArtCompetition",1,"PeterWelch"
"CONNECT4Health",1,"PeterWelch"
"craftbeer",1,"PeterWelch"
"craftbrew",1,"PeterWelch"
"craftedwithsoul",1,"PeterWelch"
"cuba",1,"PeterWelch"
"Cuba",1,"PeterWelch"
"DACA",1,"PeterWelch"
"dairy",1,"PeterWelch"
"DairyMonth",1,"PeterWelch"
"DDay",1,"PeterWelch"
"DDay73",1,"PeterWelch"
"DebtCeiling",1,"PeterWelch"
"decommissioning",1,"PeterWelch"
"DemandaVote",1,"PeterWelch"
"DHS",1,"PeterWelch"
"DiplomacyFirst",1,"PeterWelch"
"DOMA",1,"PeterWelch"
"dontdoublemyrate",1,"PeterWelch"
"DREAMAct",1,"PeterWelch"
"DREAMers",1,"PeterWelch"
"drone",1,"PeterWelch"
"Drones",1,"PeterWelch"
"DynamicScoring",1,"PeterWelch"
"ebola",1,"PeterWelch"
"efficiency",1,"PeterWelch"
"Egypt",1,"PeterWelch"
"energybill",1,"PeterWelch"
"Energyefficiency",1,"PeterWelch"
"engage",1,"PeterWelch"
"EnglishChannel",1,"PeterWelch"
"Enough",1,"PeterWelch"
"EpiPen",1,"PeterWelch"
"EqualPay",1,"PeterWelch"
"ethanol",1,"PeterWelch"
"EthanolMandate",1,"PeterWelch"
"ExxonMobil",1,"PeterWelch"
"Facebook",1,"PeterWelch"
"FAFSA",1,"PeterWelch"
"FairPoint",1,"PeterWelch"
"FakeMaple",1,"PeterWelch"
"FakeMilk",1,"PeterWelch"
"FCC",1,"PeterWelch"
"FCCNetNeutrality",1,"PeterWelch"
"FirstDayOfSummer",1,"PeterWelch"
"flexiblepellnow",1,"PeterWelch"
"FourthofJuly2017",1,"PeterWelch"
"GenderPayGap",1,"PeterWelch"
"GetCovered",1,"PeterWelch"
"GMOLabeling",1,"PeterWelch"
"GMOs",1,"PeterWelch"
"GOLEA",1,"PeterWelch"
"goodtrouble",1,"PeterWelch"
"GOPbudget",1,"PeterWelch"
"GOPdefault",1,"PeterWelch"
"GOPLawsuit",1,"PeterWelch"
"GrahamCassidy",1,"PeterWelch"
"GreenMountainState",1,"PeterWelch"
"GreenUpDay",1,"PeterWelch"
"GroundhogDay",1,"PeterWelch"
"healthcare",1,"PeterWelch"
"HeWasNotImpressed",1,"PeterWelch"
"HFCs",1,"PeterWelch"
"highered",1,"PeterWelch"
"HigherEd",1,"PeterWelch"
"HIV",1,"PeterWelch"
"HobbyLobby",1,"PeterWelch"
"Holdthefloor",1,"PeterWelch"
"HoldTheFloor",1,"PeterWelch"
"Holocaustremembrance",1,"PeterWelch"
"HomeGrownByHeroes",1,"PeterWelch"
"HomeworkGap",1,"PeterWelch"
"HPBWeek",1,"PeterWelch"
"IBelieveThatWeCanWin",1,"PeterWelch"
"IBelieveThatWeWillWin",1,"PeterWelch"
"IndependenceDay",1,"PeterWelch"
"indyref",1,"PeterWelch"
"infrastructure",1,"PeterWelch"
"InternetOfThings",1,"PeterWelch"
"internship",1,"PeterWelch"
"Iraq",1,"PeterWelch"
"IStandWithWendy",1,"PeterWelch"
"JeffersonvilleVT",1,"PeterWelch"
"JerichoVT",1,"PeterWelch"
"JonVoyage",1,"PeterWelch"
"KidsFirst",1,"PeterWelch"
"KigaliAmendment",1,"PeterWelch"
"kombucha",1,"PeterWelch"
"LawEnforcementAppreciationDay",1,"PeterWelch"
"LifelineForAll",1,"PeterWelch"
"LIHEAPAction",1,"PeterWelch"
"LoveCantWait",1,"PeterWelch"
"LoveIsLove",1,"PeterWelch"
"LoveYourBrain",1,"PeterWelch"
"LWCF",1,"PeterWelch"
"LWCF50",1,"PeterWelch"
"LymeDiseaseAwarenessMonth",1,"PeterWelch"
"maple",1,"PeterWelch"
"maplesyrup",1,"PeterWelch"
"MarchonWashington",1,"PeterWelch"
"Medicaid",1,"PeterWelch"
"Medicare",1,"PeterWelch"
"MedicareForAll",1,"PeterWelch"
"MemorialDay",1,"PeterWelch"
"mentoring",1,"PeterWelch"
"MH17",1,"PeterWelch"
"MLKday",1,"PeterWelch"
"NationalFarmersDay",1,"PeterWelch"
"NationalManufacturingDay",1,"PeterWelch"
"NationalMilkDay",1,"PeterWelch"
"NationalPoliceWeek",1,"PeterWelch"
"nationalservice",1,"PeterWelch"
"NCAAlax",1,"PeterWelch"
"NCAASoccer",1,"PeterWelch"
"NCAATennis",1,"PeterWelch"
"NewOnInstagram",1,"PeterWelch"
"NoBan",1,"PeterWelch"
"nolockup",1,"PeterWelch"
"nsa",1,"PeterWelch"
"nuclear",1,"PeterWelch"
"OklahomaStrong",1,"PeterWelch"
"Olympic",1,"PeterWelch"
"OpenFarmWeek",1,"PeterWelch"
"OpenInternet",1,"PeterWelch"
"OpenToAll",1,"PeterWelch"
"OpioidAwarenessWeek",1,"PeterWelch"
"opioidcrisis",1,"PeterWelch"
"OpioidEpidemic",1,"PeterWelch"
"organicfarming",1,"PeterWelch"
"Orlando",1,"PeterWelch"
"OrlandoUnitedDay",1,"PeterWelch"
"Oscars",1,"PeterWelch"
"OurFellowAmericans",1,"PeterWelch"
"outdoorrec",1,"PeterWelch"
"Paralympics",1,"PeterWelch"
"PassEnda",1,"PeterWelch"
"PCTopStates",1,"PeterWelch"
"PearlHarborRemembranceDay",1,"PeterWelch"
"pharmacists",1,"PeterWelch"
"PoliceOfficersMemorialDay",1,"PeterWelch"
"PopeInDC",1,"PeterWelch"
"POTUS",1,"PeterWelch"
"POY16",1,"PeterWelch"
"PresidentElectTrump",1,"PeterWelch"
"Pride2017",1,"PeterWelch"
"principalsadvocate",1,"PeterWelch"
"problemsolvers",1,"PeterWelch"
"ProtectOurCare",1,"PeterWelch"
"PSLF",1,"PeterWelch"
"PSRW",1,"PeterWelch"
"PulseNightclub",1,"PeterWelch"
"PutItBack",1,"PeterWelch"
"Pyongchang2018",1,"PeterWelch"
"RaceToTheTop",1,"PeterWelch"
"RaiseTheWage",1,"PeterWelch"
"ReadTheBill",1,"PeterWelch"
"ReadTheREPORT",1,"PeterWelch"
"readytobinge",1,"PeterWelch"
"redsoxnation",1,"PeterWelch"
"REINS",1,"PeterWelch"
"respect",1,"PeterWelch"
"RestoreTheVRA",1,"PeterWelch"
"RFSBroken",1,"PeterWelch"
"RFSReform",1,"PeterWelch"
"righttoknow",1,"PeterWelch"
"RightToKnow",1,"PeterWelch"
"RoevWade",1,"PeterWelch"
"RoshHashanah",1,"PeterWelch"
"RuralHealthDay",1,"PeterWelch"
"safeclimatecaucus",1,"PeterWelch"
"SaveGrandStaircase",1,"PeterWelch"
"SchneiderXE",1,"PeterWelch"
"selfies",1,"PeterWelch"
"sequester",1,"PeterWelch"
"Shequality",1,"PeterWelch"
"shopsmall",1,"PeterWelch"
"SkinnyRepeal",1,"PeterWelch"
"SkitheEast",1,"PeterWelch"
"SmallBizSaturday",1,"PeterWelch"
"smh",1,"PeterWelch"
"Sochci2014",1,"PeterWelch"
"soilmatters",1,"PeterWelch"
"SOTU2015",1,"PeterWelch"
"StandWithBearEars",1,"PeterWelch"
"StandWithPP",1,"PeterWelch"
"Stillin",1,"PeterWelch"
"StillIn",1,"PeterWelch"
"StopGunViolence",1,"PeterWelch"
"studentdebt",1,"PeterWelch"
"StudentDebt",1,"PeterWelch"
"studentloan",1,"PeterWelch"
"studentloans",1,"PeterWelch"
"SummerMealsProgram",1,"PeterWelch"
"summit13",1,"PeterWelch"
"superbowl",1,"PeterWelch"
"SupportLocal",1,"PeterWelch"
"swipefee",1,"PeterWelch"
"taxreform",1,"PeterWelch"
"TeacherAppreciationWeek",1,"PeterWelch"
"ThanksObama",1,"PeterWelch"
"TheQuirkyPet",1,"PeterWelch"
"TitleX",1,"PeterWelch"
"TonyAwards",1,"PeterWelch"
"TransBan",1,"PeterWelch"
"TX",1,"PeterWelch"
"unbelievable",1,"PeterWelch"
"USAFreedomAct",1,"PeterWelch"
"usmnt",1,"PeterWelch"
"USMNT",1,"PeterWelch"
"uswnt",1,"PeterWelch"
"UVM",1,"PeterWelch"
"VCats",1,"PeterWelch"
"Verizonstrike",1,"PeterWelch"
"VermontCheeseBestCheese",1,"PeterWelch"
"VHSA",1,"PeterWelch"
"Vt",1,"PeterWelch"
"VTed",1,"PeterWelch"
"VTFarmShow2018",1,"PeterWelch"
"VTislands",1,"PeterWelch"
"VTmaple",1,"PeterWelch"
"Vtpoli",1,"PeterWelch"
"vtpolli",1,"PeterWelch"
"VTRANS",1,"PeterWelch"
