"Hashtag","Frequency","screen_name"
"IranDeal",3,"RepSeanDuffy"
"IranNuclearDeal",3,"RepSeanDuffy"
"MarchforLife",3,"RepSeanDuffy"
"MarchMadness",3,"RepSeanDuffy"
"NationalMargaritaDay",3,"RepSeanDuffy"
"NationalPoliceWeek",3,"RepSeanDuffy"
"OpeningDay",3,"RepSeanDuffy"
"POTUS",3,"RepSeanDuffy"
"Sunrise7",3,"RepSeanDuffy"
"TheyFeelPain",3,"RepSeanDuffy"
"Tucker",3,"RepSeanDuffy"
"wipolitics",3,"RepSeanDuffy"
"WIWednesday",3,"RepSeanDuffy"
"2059more",2,"RepSeanDuffy"
"5for15",2,"RepSeanDuffy"
"Antigo",2,"RepSeanDuffy"
"Badgers",2,"RepSeanDuffy"
"BrewCrew",2,"RepSeanDuffy"
"CharlieGard",2,"RepSeanDuffy"
"COCCnow",2,"RepSeanDuffy"
"COCCNow",2,"RepSeanDuffy"
"DDay",2,"RepSeanDuffy"
"Delist",2,"RepSeanDuffy"
"DHS",2,"RepSeanDuffy"
"DuffyPlaid",2,"RepSeanDuffy"
"Easter",2,"RepSeanDuffy"
"FathersDay",2,"RepSeanDuffy"
"FinalFour",2,"RepSeanDuffy"
"first100",2,"RepSeanDuffy"
"FISA",2,"RepSeanDuffy"
"FoxandFriends",2,"RepSeanDuffy"
"FoxNews",2,"RepSeanDuffy"
"FY18NDAA",2,"RepSeanDuffy"
"GoBigRed",2,"RepSeanDuffy"
"gopackgo",2,"RepSeanDuffy"
"Hoosiers",2,"RepSeanDuffy"
"HR1265",2,"RepSeanDuffy"
"HR37",2,"RepSeanDuffy"
"hungerhomeless",2,"RepSeanDuffy"
"HungerHomelessSummit",2,"RepSeanDuffy"
"InternationalBeerDay",2,"RepSeanDuffy"
"Israel",2,"RepSeanDuffy"
"IStand",2,"RepSeanDuffy"
"JointAddress",2,"RepSeanDuffy"
"JonathanGruber",2,"RepSeanDuffy"
"KatesLaw",2,"RepSeanDuffy"
"KeystoneXL",2,"RepSeanDuffy"
"LasVegas",2,"RepSeanDuffy"
"LoveSavesLives",2,"RepSeanDuffy"
"MarchforLife2015",2,"RepSeanDuffy"
"MortgagePros",2,"RepSeanDuffy"
"mtpdaily",2,"RepSeanDuffy"
"NationalFarmersDay",2,"RepSeanDuffy"
"NationalSelfieDay",2,"RepSeanDuffy"
"NationalSonAndDaughterDay",2,"RepSeanDuffy"
"NeverForget",2,"RepSeanDuffy"
"News18",2,"RepSeanDuffy"
"OneLuckyGuy",2,"RepSeanDuffy"
"Outnumbered",2,"RepSeanDuffy"
"Periscope",2,"RepSeanDuffy"
"PILT",2,"RepSeanDuffy"
"Popeindc",2,"RepSeanDuffy"
"RealWorld",2,"RepSeanDuffy"
"ruralrevival",2,"RepSeanDuffy"
"smh",2,"RepSeanDuffy"
"StPatricksDay",2,"RepSeanDuffy"
"Sweet16",2,"RepSeanDuffy"
"Trump",2,"RepSeanDuffy"
"VA",2,"RepSeanDuffy"
"whywemarch",2,"RepSeanDuffy"
"WisconsinWednesday",2,"RepSeanDuffy"
"WIwednesday",2,"RepSeanDuffy"
"100days",1,"RepSeanDuffy"
"114Congress",1,"RepSeanDuffy"
"114thCongress",1,"RepSeanDuffy"
"115thCongress",1,"RepSeanDuffy"
"2015paulbunyan",1,"RepSeanDuffy"
"2016agenda",1,"RepSeanDuffy"
"2017NDAA",1,"RepSeanDuffy"
"242NavyBday",1,"RepSeanDuffy"
"40hrworkweek",1,"RepSeanDuffy"
"911Anniversary",1,"RepSeanDuffy"
"academy",1,"RepSeanDuffy"
"accountabilty",1,"RepSeanDuffy"
"AFBday",1,"RepSeanDuffy"
"AFBF18",1,"RepSeanDuffy"
"AffordableHousing",1,"RepSeanDuffy"
"allbusiness",1,"RepSeanDuffy"
"AlwaysSunnyOnTheGolfCourse",1,"RepSeanDuffy"
"Americans",1,"RepSeanDuffy"
"americasBanks",1,"RepSeanDuffy"
"AmericaTheBeautiful",1,"RepSeanDuffy"
"artcompetition",1,"RepSeanDuffy"
"backtoschool",1,"RepSeanDuffy"
"BahHumbug",1,"RepSeanDuffy"
"BeingMoody",1,"RepSeanDuffy"
"BelAir",1,"RepSeanDuffy"
"BestDecisionEver",1,"RepSeanDuffy"
"BiBiWins",1,"RepSeanDuffy"
"BigTen",1,"RepSeanDuffy"
"BigTenChamps",1,"RepSeanDuffy"
"bipartisanfamily",1,"RepSeanDuffy"
"blessed",1,"RepSeanDuffy"
"BornFree",1,"RepSeanDuffy"
"Brussels",1,"RepSeanDuffy"
"Budget",1,"RepSeanDuffy"
"buffaloplaid",1,"RepSeanDuffy"
"CapitolChristmasTree",1,"RepSeanDuffy"
"Castro",1,"RepSeanDuffy"
"CelebrateResponsibly",1,"RepSeanDuffy"
"cfpb",1,"RepSeanDuffy"
"ChairmansView",1,"RepSeanDuffy"
"Challenger",1,"RepSeanDuffy"
"cheesehead",1,"RepSeanDuffy"
"cheeseheads",1,"RepSeanDuffy"
"Cheeseheads",1,"RepSeanDuffy"
"CheeseHeads",1,"RepSeanDuffy"
"China",1,"RepSeanDuffy"
"choiceact",1,"RepSeanDuffy"
"Christmas",1,"RepSeanDuffy"
"ChristmasCookies",1,"RepSeanDuffy"
"christmasgram",1,"RepSeanDuffy"
"ClintonEmail",1,"RepSeanDuffy"
"closetconversation",1,"RepSeanDuffy"
"coccnow",1,"RepSeanDuffy"
"coccNOW",1,"RepSeanDuffy"
"COCCNOW",1,"RepSeanDuffy"
"coffeetalk",1,"RepSeanDuffy"
"communitybanks",1,"RepSeanDuffy"
"Congress",1,"RepSeanDuffy"
"CongressionalArtCompetition",1,"RepSeanDuffy"
"Congressman",1,"RepSeanDuffy"
"conservative",1,"RepSeanDuffy"
"ConsumerChoice",1,"RepSeanDuffy"
"Consumers",1,"RepSeanDuffy"
"cookingwithfriends",1,"RepSeanDuffy"
"coolkid",1,"RepSeanDuffy"
"counterterrorism",1,"RepSeanDuffy"
"cozy",1,"RepSeanDuffy"
"creditunion",1,"RepSeanDuffy"
"creditunions",1,"RepSeanDuffy"
"Cuba",1,"RepSeanDuffy"
"CyberMonday",1,"RepSeanDuffy"
"DACA",1,"RepSeanDuffy"
"DaddysLittleGirl",1,"RepSeanDuffy"
"deathtax",1,"RepSeanDuffy"
"DeathTaxRepeal",1,"RepSeanDuffy"
"deerseason14",1,"RepSeanDuffy"
"DefendConsumers",1,"RepSeanDuffy"
"DefundPlannedParenthood",1,"RepSeanDuffy"
"DiemBrown",1,"RepSeanDuffy"
"DiemStong",1,"RepSeanDuffy"
"diemstrong",1,"RepSeanDuffy"
"DiemStrong",1,"RepSeanDuffy"
"Dobbs",1,"RepSeanDuffy"
"doubleduty",1,"RepSeanDuffy"
"DrainTheSwamp",1,"RepSeanDuffy"
"Duplicity",1,"RepSeanDuffy"
"economy",1,"RepSeanDuffy"
"ECPA",1,"RepSeanDuffy"
"Edson",1,"RepSeanDuffy"
"ElChapo",1,"RepSeanDuffy"
"ElectionDay",1,"RepSeanDuffy"
"Elite8",1,"RepSeanDuffy"
"emailprivacy",1,"RepSeanDuffy"
"EndTrafficking",1,"RepSeanDuffy"
"everestpride",1,"RepSeanDuffy"
"ExImBank",1,"RepSeanDuffy"
"FarmBill",1,"RepSeanDuffy"
"FarmCredit100",1,"RepSeanDuffy"
"FatherDaughter",1,"RepSeanDuffy"
"fathersday",1,"RepSeanDuffy"
"fbf",1,"RepSeanDuffy"
"FBIDirector",1,"RepSeanDuffy"
"FBIXinDC",1,"RepSeanDuffy"
"FF",1,"RepSeanDuffy"
"FileOnAPostcard",1,"RepSeanDuffy"
"Finland",1,"RepSeanDuffy"
"Finland100",1,"RepSeanDuffy"
"FinTech",1,"RepSeanDuffy"
"FlagDay",1,"RepSeanDuffy"
"FlashbackFriday",1,"RepSeanDuffy"
"Florida",1,"RepSeanDuffy"
"FollowTheRulesAct",1,"RepSeanDuffy"
"FoundersDay",1,"RepSeanDuffy"
"FourthofJuly",1,"RepSeanDuffy"
"foxnews",1,"RepSeanDuffy"
"FreedomFighters",1,"RepSeanDuffy"
"FreedomSelfie",1,"RepSeanDuffy"
"freespeech",1,"RepSeanDuffy"
"GBvsATL",1,"RepSeanDuffy"
"GettysburgAddress",1,"RepSeanDuffy"
"GIFact",1,"RepSeanDuffy"
"GLRI",1,"RepSeanDuffy"
"goals",1,"RepSeanDuffy"
"GOBIGRED",1,"RepSeanDuffy"
"GoogleHangout",1,"RepSeanDuffy"
"GOPDebate",1,"RepSeanDuffy"
"graceplace",1,"RepSeanDuffy"
"graywolves",1,"RepSeanDuffy"
"GrayWolves",1,"RepSeanDuffy"
"Greta3500",1,"RepSeanDuffy"
"GroundhogDay",1,"RepSeanDuffy"
"GrowthForAll",1,"RepSeanDuffy"
"HappeningNow",1,"RepSeanDuffy"
"happymothersday",1,"RepSeanDuffy"
"happywarrior",1,"RepSeanDuffy"
"Hayward",1,"RepSeanDuffy"
"Healthcare",1,"RepSeanDuffy"
"HealthCare",1,"RepSeanDuffy"
"HillLife",1,"RepSeanDuffy"
"Hmong",1,"RepSeanDuffy"
"Hockey",1,"RepSeanDuffy"
"Hodags",1,"RepSeanDuffy"
"HOF2016",1,"RepSeanDuffy"
"homelessness",1,"RepSeanDuffy"
"HonorFlight",1,"RepSeanDuffy"
"honouring",1,"RepSeanDuffy"
"HospitalityCaucus",1,"RepSeanDuffy"
"HR1191",1,"RepSeanDuffy"
"HR1195",1,"RepSeanDuffy"
"HR2047",1,"RepSeanDuffy"
"HR2647",1,"RepSeanDuffy"
"HR352",1,"RepSeanDuffy"
"HR38",1,"RepSeanDuffy"
"HRes443",1,"RepSeanDuffy"
"Hudson",1,"RepSeanDuffy"
"HungerActionMonth",1,"RepSeanDuffy"
"HungerAndHomlessness",1,"RepSeanDuffy"
"Hungerhomeless",1,"RepSeanDuffy"
"hungerhomelessness",1,"RepSeanDuffy"
"hungerhomelesssummit",1,"RepSeanDuffy"
"HurricaneHarvey",1,"RepSeanDuffy"
"HurricaneMaria",1,"RepSeanDuffy"
"HurricaneNate",1,"RepSeanDuffy"
"Hyde",1,"RepSeanDuffy"
"IChooseWork",1,"RepSeanDuffy"
"immigration",1,"RepSeanDuffy"
"ImpactAid",1,"RepSeanDuffy"
"inauguration",1,"RepSeanDuffy"
"Incredible",1,"RepSeanDuffy"
"IndependanceDay",1,"RepSeanDuffy"
"InnoFest",1,"RepSeanDuffy"
"InternetFreedom",1,"RepSeanDuffy"
"iranhostages",1,"RepSeanDuffy"
"IranRansom",1,"RepSeanDuffy"
"IRIinCLE",1,"RepSeanDuffy"
"IRS",1,"RepSeanDuffy"
"israel",1,"RepSeanDuffy"
"jeans",1,"RepSeanDuffy"
"JohnKerry",1,"RepSeanDuffy"
"Jointsession",1,"RepSeanDuffy"
"KaheemSavesDC",1,"RepSeanDuffy"
"kellyfile",1,"RepSeanDuffy"
"lambeauleap",1,"RepSeanDuffy"
"Laos",1,"RepSeanDuffy"
"latergram",1,"RepSeanDuffy"
"LazySundayAfternoon",1,"RepSeanDuffy"
"LessonFromLeaders",1,"RepSeanDuffy"
"letmetakeaselfie",1,"RepSeanDuffy"
"LetsGetPolitical",1,"RepSeanDuffy"
"LifeInGreenAndGold",1,"RepSeanDuffy"
"LIHTC",1,"RepSeanDuffy"
"LisaPage",1,"RepSeanDuffy"
"LoveOfMyLife",1,"RepSeanDuffy"
"lumberjack",1,"RepSeanDuffy"
"LumberjackFamily",1,"RepSeanDuffy"
"Lumberjacks",1,"RepSeanDuffy"
"march4life",1,"RepSeanDuffy"
"March4Life",1,"RepSeanDuffy"
"March4Life2015",1,"RepSeanDuffy"
"margaritaduffy",1,"RepSeanDuffy"
"MelvinLaird",1,"RepSeanDuffy"
"MemoDay",1,"RepSeanDuffy"
"MerryChristmas",1,"RepSeanDuffy"
"MFGDay17",1,"RepSeanDuffy"
"migration",1,"RepSeanDuffy"
"military",1,"RepSeanDuffy"
"millenials",1,"RepSeanDuffy"
"MondayMotivation",1,"RepSeanDuffy"
"morningjoe",1,"RepSeanDuffy"
"mustbenice",1,"RepSeanDuffy"
"NAMBLeg15",1,"RepSeanDuffy"
"NancyReagan",1,"RepSeanDuffy"
"NationalAgDay",1,"RepSeanDuffy"
"NationalBirdDay",1,"RepSeanDuffy"
"nationalcoffeeday",1,"RepSeanDuffy"
"NationalCoffeeDay",1,"RepSeanDuffy"
"nationaldayofprayer",1,"RepSeanDuffy"
"NationalDayofthedeployed",1,"RepSeanDuffy"
"NationalForests",1,"RepSeanDuffy"
"NationalGrilledCheeseDay",1,"RepSeanDuffy"
"NationalHuntingAndFishingDay",1,"RepSeanDuffy"
"NationalLighthouseDay",1,"RepSeanDuffy"
"NationalManufacturingDay",1,"RepSeanDuffy"
"nationalmargaritaday",1,"RepSeanDuffy"
"NationalPancakeDay",1,"RepSeanDuffy"
"NationalPizzaDay",1,"RepSeanDuffy"
"NATO",1,"RepSeanDuffy"
"NCAAbrackets",1,"RepSeanDuffy"
"NDAA",1,"RepSeanDuffy"
"Netanyahu",1,"RepSeanDuffy"
"NetanyahuSpeech",1,"RepSeanDuffy"
"news3",1,"RepSeanDuffy"
"NFLDraft",1,"RepSeanDuffy"
"NFLDraft2016",1,"RepSeanDuffy"
"NFLDreams",1,"RepSeanDuffy"
"nickatnight",1,"RepSeanDuffy"
"NIFP",1,"RepSeanDuffy"
"NoJoke",1,"RepSeanDuffy"
"northwoodskids",1,"RepSeanDuffy"
"northwoodslife",1,"RepSeanDuffy"
"nosaltorlimerequired",1,"RepSeanDuffy"
"NoSpinZone",1,"RepSeanDuffy"
"NoVeto",1,"RepSeanDuffy"
"nye2016",1,"RepSeanDuffy"
"Obama",1,"RepSeanDuffy"
"obamacare",1,"RepSeanDuffy"
"Obamanet",1,"RepSeanDuffy"
"OH12",1,"RepSeanDuffy"
"OklahomaCity",1,"RepSeanDuffy"
"OLG",1,"RepSeanDuffy"
"OlympicGames",1,"RepSeanDuffy"
"Olympics2018",1,"RepSeanDuffy"
"oneluckyguy",1,"RepSeanDuffy"
"OnThisDate",1,"RepSeanDuffy"
"oops",1,"RepSeanDuffy"
"operationchokepiont",1,"RepSeanDuffy"
"OpioidEpidemic",1,"RepSeanDuffy"
"Orange4SHFB",1,"RepSeanDuffy"
"oreillyfactor",1,"RepSeanDuffy"
"Orlando",1,"RepSeanDuffy"
"outnumbered",1,"RepSeanDuffy"
"OutNumberedOT",1,"RepSeanDuffy"
"PatriotsDay",1,"RepSeanDuffy"
"paulbunyan",1,"RepSeanDuffy"
"PaulBunyan2015",1,"RepSeanDuffy"
"PaulBunyanAward",1,"RepSeanDuffy"
"PaulBunyanDay",1,"RepSeanDuffy"
"peoplehelpingpeople",1,"RepSeanDuffy"
"PetAPiglet",1,"RepSeanDuffy"
"PeterStrozk",1,"RepSeanDuffy"
"Plaidcast",1,"RepSeanDuffy"
"poy15",1,"RepSeanDuffy"
"prayforparis",1,"RepSeanDuffy"
"PresidentsDay",1,"RepSeanDuffy"
"PresidentsDay2018",1,"RepSeanDuffy"
"PrimeDay",1,"RepSeanDuffy"
"ProLifeGeneration",1,"RepSeanDuffy"
"ProLifeNation",1,"RepSeanDuffy"
"PROMESAAct",1,"RepSeanDuffy"
"Proud2B",1,"RepSeanDuffy"
"publiclandowner",1,"RepSeanDuffy"
"ransom",1,"RepSeanDuffy"
"releasethememo",1,"RepSeanDuffy"
"RepealAndReplace",1,"RepSeanDuffy"
"Republicans",1,"RepSeanDuffy"
"resolution",1,"RepSeanDuffy"
"RespectInfantLives",1,"RepSeanDuffy"
"Results",1,"RepSeanDuffy"
"RompHim",1,"RepSeanDuffy"
"RonaldReagan",1,"RepSeanDuffy"
"RuralHealthDay",1,"RepSeanDuffy"
"RuralRevival",1,"RepSeanDuffy"
"ruralUSA",1,"RepSeanDuffy"
"Russia",1,"RepSeanDuffy"
"RussianCollusion",1,"RepSeanDuffy"
"RyanTownHall",1,"RepSeanDuffy"
"SanJuan",1,"RepSeanDuffy"
"SawyerCounty",1,"RepSeanDuffy"
"scalia",1,"RepSeanDuffy"
"sccspirit",1,"RepSeanDuffy"
"schoolchoice",1,"RepSeanDuffy"
"SchoolChoice",1,"RepSeanDuffy"
"selectpanel",1,"RepSeanDuffy"
"selfie",1,"RepSeanDuffy"
"selfiesaturday",1,"RepSeanDuffy"
"selfiestick",1,"RepSeanDuffy"
"SemperFi",1,"RepSeanDuffy"
"September11th",1,"RepSeanDuffy"
"SignTheBill",1,"RepSeanDuffy"
"SituationRoom",1,"RepSeanDuffy"
"SkyIsTheLimit",1,"RepSeanDuffy"
"SmallBiz",1,"RepSeanDuffy"
"SmallBusinessSaturday",1,"RepSeanDuffy"
"SMH",1,"RepSeanDuffy"
"snapcode",1,"RepSeanDuffy"
"SOHillDay",1,"RepSeanDuffy"
"someta",1,"RepSeanDuffy"
"sotu",1,"RepSeanDuffy"
"SOTU2018",1,"RepSeanDuffy"
"SpecialReport",1,"RepSeanDuffy"
"StandForOurAnthem",1,"RepSeanDuffy"
"StartEmWhenTheyreYoung",1,"RepSeanDuffy"
"STEM",1,"RepSeanDuffy"
"StoptheTransfer",1,"RepSeanDuffy"
"summerlove",1,"RepSeanDuffy"
"SundayFutures",1,"RepSeanDuffy"
"sunrise7",1,"RepSeanDuffy"
"Superbowl",1,"RepSeanDuffy"
"SuperBowl2018",1,"RepSeanDuffy"
"SupremeCourt",1,"RepSeanDuffy"
"Swamp",1,"RepSeanDuffy"
"TaxCutsAndJobsAct",1,"RepSeanDuffy"
"Taxpayer",1,"RepSeanDuffy"
"TaxRefom",1,"RepSeanDuffy"
"TaxReform17",1,"RepSeanDuffy"
"tcnt",1,"RepSeanDuffy"
"tcot",1,"RepSeanDuffy"
"teamBoehner",1,"RepSeanDuffy"
"TeamDuffy",1,"RepSeanDuffy"
"teamduffy4life",1,"RepSeanDuffy"
"telehealth",1,"RepSeanDuffy"
"Texas",1,"RepSeanDuffy"
"ThankACop",1,"RepSeanDuffy"
"Thankacopthursday",1,"RepSeanDuffy"
"ThankACopTUESDAY",1,"RepSeanDuffy"
"Thankyou",1,"RepSeanDuffy"
"ThankYou",1,"RepSeanDuffy"
"theAmericanClub",1,"RepSeanDuffy"
"TheJayWeberShow",1,"RepSeanDuffy"
"TheLead",1,"RepSeanDuffy"
"theyfeelpain",1,"RepSeanDuffy"
"ThisIsOurYear",1,"RepSeanDuffy"
"ThisWeek",1,"RepSeanDuffy"
"ticksize",1,"RepSeanDuffy"
"TimeToBuild",1,"RepSeanDuffy"
"tomahva",1,"RepSeanDuffy"
"TopDog",1,"RepSeanDuffy"
"TopHonors",1,"RepSeanDuffy"
"topspot",1,"RepSeanDuffy"
"townhall",1,"RepSeanDuffy"
"TownHall",1,"RepSeanDuffy"
"TownHalls",1,"RepSeanDuffy"
"trade",1,"RepSeanDuffy"
"Tradition",1,"RepSeanDuffy"
"transparency",1,"RepSeanDuffy"
"Treason",1,"RepSeanDuffy"
"trivia",1,"RepSeanDuffy"
"TRLive",1,"RepSeanDuffy"
"trump2016",1,"RepSeanDuffy"
"TrumpTrain",1,"RepSeanDuffy"
"Ukraine",1,"RepSeanDuffy"
"UNGA",1,"RepSeanDuffy"
"UPS110",1,"RepSeanDuffy"
"USCCB",1,"RepSeanDuffy"
"USO",1,"RepSeanDuffy"
"Usopen2017",1,"RepSeanDuffy"
"USSJohnFinn",1,"RepSeanDuffy"
"utpol",1,"RepSeanDuffy"
"VAaccountability",1,"RepSeanDuffy"
"valentines",1,"RepSeanDuffy"
"Veterans",1,"RepSeanDuffy"
"VeteransChoiceCard",1,"RepSeanDuffy"
"VeteransDay",1,"RepSeanDuffy"
"VeteransDeserveBetter",1,"RepSeanDuffy"
"VietnamWar",1,"RepSeanDuffy"
"voiceforthevoiceless",1,"RepSeanDuffy"
"WalktoSchool",1,"RepSeanDuffy"
"Wausau",1,"RepSeanDuffy"
"WheresTheBeef",1,"RepSeanDuffy"
"whistleblower",1,"RepSeanDuffy"
"WhyMyCameraIsAlwaysFull",1,"RepSeanDuffy"
"wi07",1,"RepSeanDuffy"
"wideca",1,"RepSeanDuffy"
"WIfarmers",1,"RepSeanDuffy"
"Wikileaks",1,"RepSeanDuffy"
"Winning",1,"RepSeanDuffy"
"WIRecount",1,"RepSeanDuffy"
"WisconsinOverPolitics",1,"RepSeanDuffy"
"WKCDogShow",1,"RepSeanDuffy"
"WorldWarII",1,"RepSeanDuffy"
"wsaw",1,"RepSeanDuffy"
"WZAWNewsAt4",1,"RepSeanDuffy"
"Yellen",1,"RepSeanDuffy"
"YOKconcert",1,"RepSeanDuffy"
"YR",1,"RepSeanDuffy"
