"Hashtag","Frequency","screen_name"
"natadoptionday",1,"RepGoodlatte"
"NationalBeerDay",1,"RepGoodlatte"
"NationalFFAWeek",1,"RepGoodlatte"
"NationalGuard",1,"RepGoodlatte"
"NationalHotDogDay",1,"RepGoodlatte"
"NationalHumanTraffickingAwarenessDay",1,"RepGoodlatte"
"NationalLawEnforcementAppreciationDay",1,"RepGoodlatte"
"NationalSecurity",1,"RepGoodlatte"
"NCSAM",1,"RepGoodlatte"
"NCSD2015",1,"RepGoodlatte"
"NDAA",1,"RepGoodlatte"
"netneutrality",1,"RepGoodlatte"
"NeverForget",1,"RepGoodlatte"
"NewDay",1,"RepGoodlatte"
"newdaycnn",1,"RepGoodlatte"
"Newsmakers",1,"RepGoodlatte"
"NewYear",1,"RepGoodlatte"
"NHD2017",1,"RepGoodlatte"
"NiceFrance",1,"RepGoodlatte"
"NoNetTax",1,"RepGoodlatte"
"NorthKorea",1,"RepGoodlatte"
"NotOneCent",1,"RepGoodlatte"
"nps100",1,"RepGoodlatte"
"NPS99",1,"RepGoodlatte"
"Olympic",1,"RepGoodlatte"
"Olympics",1,"RepGoodlatte"
"onthisday",1,"RepGoodlatte"
"OnThisDay",1,"RepGoodlatte"
"OPENact",1,"RepGoodlatte"
"OpeningCeremony",1,"RepGoodlatte"
"OpioidAwareChat",1,"RepGoodlatte"
"Opioidepidemic",1,"RepGoodlatte"
"Orlando",1,"RepGoodlatte"
"outnumberedot",1,"RepGoodlatte"
"OvertimeRule",1,"RepGoodlatte"
"ParisAgreement",1,"RepGoodlatte"
"ParisAttacks",1,"RepGoodlatte"
"passthenote",1,"RepGoodlatte"
"Patent",1,"RepGoodlatte"
"PeaceOfficersMemorialDay",1,"RepGoodlatte"
"PearlHarbor74",1,"RepGoodlatte"
"PearlHarbor75",1,"RepGoodlatte"
"PearlHarborRememberanceDay",1,"RepGoodlatte"
"PledgeOfAllegianceDay",1,"RepGoodlatte"
"PoliceWeek",1,"RepGoodlatte"
"PoliceWeek2017",1,"RepGoodlatte"
"PopeFrancis",1,"RepGoodlatte"
"PopeinDC",1,"RepGoodlatte"
"PowerSchool",1,"RepGoodlatte"
"POWMIA",1,"RepGoodlatte"
"privacy",1,"RepGoodlatte"
"Quilt",1,"RepGoodlatte"
"railroad",1,"RepGoodlatte"
"RalphStanley",1,"RepGoodlatte"
"RAPIDAct",1,"RepGoodlatte"
"RapidDNA",1,"RepGoodlatte"
"RatepayerProtectionAct",1,"RepGoodlatte"
"ReadAcrossAmerica",1,"RepGoodlatte"
"reading",1,"RepGoodlatte"
"readtheconstitution",1,"RepGoodlatte"
"RedTape",1,"RepGoodlatte"
"RegRodeo",1,"RepGoodlatte"
"ReligiousFreedomDay",1,"RepGoodlatte"
"RepealReformSecure",1,"RepGoodlatte"
"rfs",1,"RepGoodlatte"
"RFSbroken",1,"RepGoodlatte"
"RFSReformAct",1,"RepGoodlatte"
"RiseUp",1,"RepGoodlatte"
"RoadToRio",1,"RepGoodlatte"
"RockinghamCountyFair",1,"RepGoodlatte"
"RoshHashanah",1,"RepGoodlatte"
"RSCBudget",1,"RepGoodlatte"
"RunforHope",1,"RepGoodlatte"
"RuralHealth",1,"RepGoodlatte"
"SalesTaxHoliday",1,"RepGoodlatte"
"SalvationArmy",1,"RepGoodlatte"
"sanctuarycities",1,"RepGoodlatte"
"SanFrancisco",1,"RepGoodlatte"
"SaveTheMusic",1,"RepGoodlatte"
"SBW2015",1,"RepGoodlatte"
"schooltowatch",1,"RepGoodlatte"
"scrapthecode",1,"RepGoodlatte"
"SCRUBAct",1,"RepGoodlatte"
"Section215",1,"RepGoodlatte"
"SemperFi",1,"RepGoodlatte"
"ServeLynchburg",1,"RepGoodlatte"
"SetOurTroopsFree",1,"RepGoodlatte"
"SHAREAct",1,"RepGoodlatte"
"SHAREtheburden",1,"RepGoodlatte"
"ShenandoahValley",1,"RepGoodlatte"
"shopsmall",1,"RepGoodlatte"
"ShopSmall",1,"RepGoodlatte"
"SLAPP",1,"RepGoodlatte"
"SmallBiz",1,"RepGoodlatte"
"SmallBizSat",1,"RepGoodlatte"
"SmallBizSaturday",1,"RepGoodlatte"
"SMARTER",1,"RepGoodlatte"
"SMARTERact",1,"RepGoodlatte"
"SMARTERAct",1,"RepGoodlatte"
"SOTN15",1,"RepGoodlatte"
"SOTN17",1,"RepGoodlatte"
"SOTN2018",1,"RepGoodlatte"
"StandWithIsrael",1,"RepGoodlatte"
"STB2017",1,"RepGoodlatte"
"STELA",1,"RepGoodlatte"
"STW",1,"RepGoodlatte"
"sugar",1,"RepGoodlatte"
"sunflower",1,"RepGoodlatte"
"SunshineAct",1,"RepGoodlatte"
"svu20",1,"RepGoodlatte"
"svuedu",1,"RepGoodlatte"
"Sweetbriar",1,"RepGoodlatte"
"SWVA",1,"RepGoodlatte"
"Syria",1,"RepGoodlatte"
"Tax",1,"RepGoodlatte"
"TaxCode",1,"RepGoodlatte"
"TaxCutsAndJobsAct",1,"RepGoodlatte"
"taxseason",1,"RepGoodlatte"
"tcot",1,"RepGoodlatte"
"Teacher",1,"RepGoodlatte"
"TeacherAppreciationWeek",1,"RepGoodlatte"
"TeamCavuto",1,"RepGoodlatte"
"TeamPoe",1,"RepGoodlatte"
"technology",1,"RepGoodlatte"
"ThankAVeteran",1,"RepGoodlatte"
"Thanksgiving",1,"RepGoodlatte"
"ThankYou",1,"RepGoodlatte"
"TheLead",1,"RepGoodlatte"
"ThinBlueLine",1,"RepGoodlatte"
"ThisWeek",1,"RepGoodlatte"
"TimeToBuild",1,"RepGoodlatte"
"TMEIC",1,"RepGoodlatte"
"TPP",1,"RepGoodlatte"
"trade",1,"RepGoodlatte"
"Tradesecrets",1,"RepGoodlatte"
"USAFREEDOM",1,"RepGoodlatte"
"USAFREEDOMAct",1,"RepGoodlatte"
"USCapitol",1,"RepGoodlatte"
"USMC240",1,"RepGoodlatte"
"USMCR100",1,"RepGoodlatte"
"USNA",1,"RepGoodlatte"
"USNavy",1,"RepGoodlatte"
"USPS",1,"RepGoodlatte"
"VA",1,"RepGoodlatte"
"VA02",1,"RepGoodlatte"
"VAaccountability",1,"RepGoodlatte"
"VAAccountability",1,"RepGoodlatte"
"varneyco",1,"RepGoodlatte"
"veteran",1,"RepGoodlatte"
"VeteranSuicide",1,"RepGoodlatte"
"Video",1,"RepGoodlatte"
"VietnamVets",1,"RepGoodlatte"
"vietnamvetsday",1,"RepGoodlatte"
"VirginiaTech",1,"RepGoodlatte"
"VisaSecurity",1,"RepGoodlatte"
"VisaWaiver",1,"RepGoodlatte"
"VMI",1,"RepGoodlatte"
"WalkToDefeatALS",1,"RepGoodlatte"
"WDC100",1,"RepGoodlatte"
"WhyWeMarch",1,"RepGoodlatte"
"winterstorm",1,"RepGoodlatte"
"WreathsAcrossAmerica",1,"RepGoodlatte"
"ww2flyover",1,"RepGoodlatte"
"yourstory",1,"RepGoodlatte"
"Zika",1,"RepGoodlatte"
