"Hashtag","Frequency","screen_name"
"PaycheckFairnessAct",2,"RepJohnDelaney"
"PayForSuccess",2,"RepJohnDelaney"
"PearlHarborRemembranceDay",2,"RepJohnDelaney"
"PFS",2,"RepJohnDelaney"
"PoliceWeek",2,"RepJohnDelaney"
"PopeFrancis",2,"RepJohnDelaney"
"PopeInDC",2,"RepJohnDelaney"
"raisethewage",2,"RepJohnDelaney"
"rebuildrenew",2,"RepJohnDelaney"
"RiseofRest",2,"RepJohnDelaney"
"RosaParks",2,"RepJohnDelaney"
"SAAM2015",2,"RepJohnDelaney"
"Selma50",2,"RepJohnDelaney"
"Shequality",2,"RepJohnDelaney"
"SJRes34",2,"RepJohnDelaney"
"SOTU",2,"RepJohnDelaney"
"startups",2,"RepJohnDelaney"
"StudentLoans",2,"RepJohnDelaney"
"TeacherAppreciationWeek",2,"RepJohnDelaney"
"TEDxPennAve15",2,"RepJohnDelaney"
"trumpbudget",2,"RepJohnDelaney"
"Trumpbudget",2,"RepJohnDelaney"
"TrumpCuts",2,"RepJohnDelaney"
"USNavy",2,"RepJohnDelaney"
"Veterans",2,"RepJohnDelaney"
"vets",2,"RepJohnDelaney"
"westernmaryland",2,"RepJohnDelaney"
"WomensEqualityDay",2,"RepJohnDelaney"
"WomenSucceed",2,"RepJohnDelaney"
"yearofthemonkey",2,"RepJohnDelaney"
"YomHashoah",2,"RepJohnDelaney"
"114thCongress",1,"RepJohnDelaney"
"115thcongress",1,"RepJohnDelaney"
"20MillionStrong",1,"RepJohnDelaney"
"242NavyBday",1,"RepJohnDelaney"
"25thAmendment",1,"RepJohnDelaney"
"400ppm",1,"RepJohnDelaney"
"4thSectorDC",1,"RepJohnDelaney"
"AARP2016",1,"RepJohnDelaney"
"ACOs",1,"RepJohnDelaney"
"ADA",1,"RepJohnDelaney"
"AdaLovelaceDay",1,"RepJohnDelaney"
"affordableHousing",1,"RepJohnDelaney"
"AfricanAmericanHistoryMonth",1,"RepJohnDelaney"
"AfterWords",1,"RepJohnDelaney"
