"Hashtag","Frequency","screen_name"
"DomesticViolence",3,"RepJudyChu"
"Ebola",3,"RepJudyChu"
"EndStigma",3,"RepJudyChu"
"enough",3,"RepJudyChu"
"ESSA",3,"RepJudyChu"
"ExImBank",3,"RepJudyChu"
"Fast4Families",3,"RepJudyChu"
"Fight4DAPA",3,"RepJudyChu"
"FightBackTX",3,"RepJudyChu"
"FixOvertime",3,"RepJudyChu"
"GrahamCassidy",3,"RepJudyChu"
"guns",3,"RepJudyChu"
"HEAA2014",3,"RepJudyChu"
"healthcare",3,"RepJudyChu"
"HealthEquity",3,"RepJudyChu"
"HIV",3,"RepJudyChu"
"ImmigrantChildren",3,"RepJudyChu"
"immigrationreform",3,"RepJudyChu"
"IP",3,"RepJudyChu"
"jobs",3,"RepJudyChu"
"KidsFirst",3,"RepJudyChu"
"KingvBurwell",3,"RepJudyChu"
"LastSOTU",3,"RepJudyChu"
"LoveWins",3,"RepJudyChu"
"LunarNewYear",3,"RepJudyChu"
"minimumwage",3,"RepJudyChu"
"NetNeutrality",3,"RepJudyChu"
"neverforget",3,"RepJudyChu"
"NeverForget",3,"RepJudyChu"
"no2PRENDA",3,"RepJudyChu"
"NoBanNoWall",3,"RepJudyChu"
"ParisAgreement",3,"RepJudyChu"
"PassABill",3,"RepJudyChu"
"PayMoreForLess",3,"RepJudyChu"
"PhilandoCastile",3,"RepJudyChu"
"Pluto",3,"RepJudyChu"
"RaisetheWage",3,"RepJudyChu"
"reclaimroe",3,"RepJudyChu"
"RestoreTheVOTE",3,"RepJudyChu"
"scripttoscreen",3,"RepJudyChu"
"Selma50",3,"RepJudyChu"
"StandUpForWomen",3,"RepJudyChu"
"STEM",3,"RepJudyChu"
"StopHR7",3,"RepJudyChu"
"SyrianRefugees",3,"RepJudyChu"
"TBT",3,"RepJudyChu"
"ThankATeacher",3,"RepJudyChu"
"TPS",3,"RepJudyChu"
"VeteransDay",3,"RepJudyChu"
"VIVA",3,"RepJudyChu"
"VRAA",3,"RepJudyChu"
"WEmatter",3,"RepJudyChu"
"WhereAreTheWomen",3,"RepJudyChu"
"women",3,"RepJudyChu"
"WorkingFamilies",3,"RepJudyChu"
"WorldRefugeeDay",3,"RepJudyChu"
"100Days",2,"RepJudyChu"
"1010Now",2,"RepJudyChu"
"2million",2,"RepJudyChu"
"ActforWomen",2,"RepJudyChu"
"AltonSterling",2,"RepJudyChu"
"AnchorBabies",2,"RepJudyChu"
"APAEverywhere",2,"RepJudyChu"
"AtlanticSmallBiz",2,"RepJudyChu"
"AUMF",2,"RepJudyChu"
"BankOnStudents",2,"RepJudyChu"
"BetterOff",2,"RepJudyChu"
"beyondredcarpet",2,"RepJudyChu"
"birthcontrol",2,"RepJudyChu"
"BlackHistoryMonth",2,"RepJudyChu"
"BreakingBad",2,"RepJudyChu"
"CampaignFinance",2,"RepJudyChu"
"CampLiberty",2,"RepJudyChu"
"CAPAC2015",2,"RepJudyChu"
"CBO",2,"RepJudyChu"
"CHIP",2,"RepJudyChu"
"CitizenshipDay",2,"RepJudyChu"
"civilrights",2,"RepJudyChu"
"Claremont",2,"RepJudyChu"
"CleanDreamAct",2,"RepJudyChu"
"CleanDreamActNow",2,"RepJudyChu"
"climate",2,"RepJudyChu"
"CloseTheLoophole",2,"RepJudyChu"
"ConfirmLorettaLynch",2,"RepJudyChu"
"ConfirmLynch",2,"RepJudyChu"
"contraception",2,"RepJudyChu"
"copyright",2,"RepJudyChu"
"Cuba",2,"RepJudyChu"
"Dallas",2,"RepJudyChu"
"DebtFreeCollege",2,"RepJudyChu"
"DefendDACA",2,"RepJudyChu"
"DelSolHighSchool",2,"RepJudyChu"
"Democratic",2,"RepJudyChu"
"DHS",2,"RepJudyChu"
"diversity",2,"RepJudyChu"
"DreamSmallBiz",2,"RepJudyChu"
"EarthDay",2,"RepJudyChu"
"earthquake",2,"RepJudyChu"
"EidMubarak",2,"RepJudyChu"
"EmolumentsClause",2,"RepJudyChu"
"ENDA",2,"RepJudyChu"
"EndAIDS2030",2,"RepJudyChu"
"endfamilydetention",2,"RepJudyChu"
"EndGunViolence",2,"RepJudyChu"
"endstigma",2,"RepJudyChu"
"EO9066",2,"RepJudyChu"
"EqualPayNow",2,"RepJudyChu"
"ESEA50",2,"RepJudyChu"
"exim4jobs",2,"RepJudyChu"
"FairDayInCourtforKidsAct",2,"RepJudyChu"
"FAMILYAct",2,"RepJudyChu"
"Filipino",2,"RepJudyChu"
"Flint",2,"RepJudyChu"
"FlintWaterCrisis",2,"RepJudyChu"
"fotbdc",2,"RepJudyChu"
"GDP",2,"RepJudyChu"
"getcovered",2,"RepJudyChu"
"GetTested",2,"RepJudyChu"
"GoldLine",2,"RepJudyChu"
"GOPbudget",2,"RepJudyChu"
"GOPLawsuit",2,"RepJudyChu"
"GOPShutDown",2,"RepJudyChu"
"GOPtaxScam",2,"RepJudyChu"
"GRAMMYs",2,"RepJudyChu"
"GrandparentsDay",2,"RepJudyChu"
"GunVote",2,"RepJudyChu"
"HaveAHeart",2,"RepJudyChu"
"HighwayTrustFund",2,"RepJudyChu"
"HolocaustMemorialDay",2,"RepJudyChu"
"HouseDemsInPhilly",2,"RepJudyChu"
"HR15",2,"RepJudyChu"
"HumanRightsDay",2,"RepJudyChu"
"immigrationaction",2,"RepJudyChu"
"Infrastructure",2,"RepJudyChu"
"IranNuclearDeal",2,"RepJudyChu"
"JointSession",2,"RepJudyChu"
"JustVote",2,"RepJudyChu"
"KoreanFriedChicken",2,"RepJudyChu"
"labor",2,"RepJudyChu"
"LAX",2,"RepJudyChu"
"LeadOnLeave",2,"RepJudyChu"
"livingwage",2,"RepJudyChu"
"MarchMadness",2,"RepJudyChu"
"MarriageEquality",2,"RepJudyChu"
"MayDay",2,"RepJudyChu"
"McCutcheon",2,"RepJudyChu"
"MedalOfFreedom",2,"RepJudyChu"
"Medicaid",2,"RepJudyChu"
"Medicaid50th",2,"RepJudyChu"
"Medicare",2,"RepJudyChu"
"Medicare50th",2,"RepJudyChu"
"MedicareMedicaid50",2,"RepJudyChu"
"MeetCAPAC",2,"RepJudyChu"
"MichaelBrown",2,"RepJudyChu"
"middleclass",2,"RepJudyChu"
"middleclassfirst",2,"RepJudyChu"
"MissionPossible",2,"RepJudyChu"
"MLK",2,"RepJudyChu"
"MLKDay",2,"RepJudyChu"
"mmm",2,"RepJudyChu"
"MOW50",2,"RepJudyChu"
"NationalDayofAction",2,"RepJudyChu"
"NationalMonument",2,"RepJudyChu"
"NDAA",2,"RepJudyChu"
"NewHorizons",2,"RepJudyChu"
"Nigeria",2,"RepJudyChu"
"NoMuslimBanEver",2,"RepJudyChu"
"NoOnAHCA",2,"RepJudyChu"
"OAA50",2,"RepJudyChu"
"OakCreek",2,"RepJudyChu"
"Olympic",2,"RepJudyChu"
"omnibus",2,"RepJudyChu"
"opioidepidemic",2,"RepJudyChu"
"opioids",2,"RepJudyChu"
"Oscars",2,"RepJudyChu"
"Oscars2015",2,"RepJudyChu"
"OTD",2,"RepJudyChu"
"paidleave",2,"RepJudyChu"
"Paris",2,"RepJudyChu"
"ParisAttacks",2,"RepJudyChu"
"PassENDA",2,"RepJudyChu"
"PopeInDC",2,"RepJudyChu"
"PriceIsWrong",2,"RepJudyChu"
"ProtectAllWomen",2,"RepJudyChu"
"PulseShooting",2,"RepJudyChu"
"racialprofiling",2,"RepJudyChu"
"RacialProfiling",2,"RepJudyChu"
"renewUI",2,"RepJudyChu"
"ReproHealth",2,"RepJudyChu"
"RestorationTuesday",2,"RepJudyChu"
"RoeVWade",2,"RepJudyChu"
"SAFEJustice",2,"RepJudyChu"
"SanBernardino",2,"RepJudyChu"
"SandyHook",2,"RepJudyChu"
"SeeMyCA",2,"RepJudyChu"
"Shelby",2,"RepJudyChu"
"shequality",2,"RepJudyChu"
"SmallBusinessSaturday",2,"RepJudyChu"
"SNAP",2,"RepJudyChu"
"SocialSecurity80",2,"RepJudyChu"
"sotu",2,"RepJudyChu"
"StandWithNancy",2,"RepJudyChu"
"Stonewall",2,"RepJudyChu"
"StopSuicide",2,"RepJudyChu"
"StopTheHazing",2,"RepJudyChu"
"SU4T",2,"RepJudyChu"
"SupremeCourt",2,"RepJudyChu"
"TakeDownTheFlag",2,"RepJudyChu"
"TakeItDown",2,"RepJudyChu"
"TakeOnHate",2,"RepJudyChu"
"talkpay",2,"RepJudyChu"
"taxreform",2,"RepJudyChu"
"TheWayTheyWorked",2,"RepJudyChu"
"TheyAreChildren",2,"RepJudyChu"
"ThxBirthControl",2,"RepJudyChu"
"Timefor1010",2,"RepJudyChu"
"TimeisNow",2,"RepJudyChu"
"TitleX",2,"RepJudyChu"
"TPP",2,"RepJudyChu"
"trans",2,"RepJudyChu"
"TrumpCuts",2,"RepJudyChu"
"unaccompaniedminors",2,"RepJudyChu"
"USAact",2,"RepJudyChu"
"USvTX",2,"RepJudyChu"
"VA",2,"RepJudyChu"
"VRA4today",2,"RepJudyChu"
"WalkerDontRun",2,"RepJudyChu"
"WCW",2,"RepJudyChu"
"WeAreWithYou",2,"RepJudyChu"
"WearingOrange",2,"RepJudyChu"
"WhoPays",2,"RepJudyChu"
"WomensHistoryMonth",2,"RepJudyChu"
"WorkplaceEquality",2,"RepJudyChu"
"WorldHepatitisDay",2,"RepJudyChu"
"WorldIPDay",2,"RepJudyChu"
"zika",2,"RepJudyChu"
"10millionstrong",1,"RepJudyChu"
"114thCongress",1,"RepJudyChu"
"13thAmendment",1,"RepJudyChu"
"14thAmendment",1,"RepJudyChu"
"15thAmendment",1,"RepJudyChu"
"1million600k",1,"RepJudyChu"
"2016Budget",1,"RepJudyChu"
"20MillionStrong",1,"RepJudyChu"
"321TechOff",1,"RepJudyChu"
"4Billion4Us",1,"RepJudyChu"
"4EACHofUs",1,"RepJudyChu"
"4Immigrantwomen",1,"RepJudyChu"
"500Days",1,"RepJudyChu"
"530Slide",1,"RepJudyChu"
"7MillionAndCounting",1,"RepJudyChu"
"AANAPISI",1,"RepJudyChu"
"AANHPIs",1,"RepJudyChu"
"AAPIBizSummit",1,"RepJudyChu"
"AAPIEqualPay",1,"RepJudyChu"
"AAPIs4CIR",1,"RepJudyChu"
"AB1066",1,"RepJudyChu"
"ABetterDeal",1,"RepJudyChu"
"abortions",1,"RepJudyChu"
"ACAanniversary",1,"RepJudyChu"
"ACAisworking",1,"RepJudyChu"
"ACAisWorking",1,"RepJudyChu"
"acarepeal",1,"RepJudyChu"
"ACAworks",1,"RepJudyChu"
"ACAWorks",1,"RepJudyChu"
"ADA25",1,"RepJudyChu"
"Aereo",1,"RepJudyChu"
"AEREO",1,"RepJudyChu"
"Afghanistan",1,"RepJudyChu"
"AIDS",1,"RepJudyChu"
"AlertTheDaycareStaff",1,"RepJudyChu"
"AllLivesMatter",1,"RepJudyChu"
"ALPilgrimage",1,"RepJudyChu"
"AltheaGibson",1,"RepJudyChu"
"AmericaDivided",1,"RepJudyChu"
"AmericanDream",1,"RepJudyChu"
"AmericanHeartMonth",1,"RepJudyChu"
"amtrakcrash",1,"RepJudyChu"
"anchorbabies",1,"RepJudyChu"
"APAHeritageMonth",1,"RepJudyChu"
"APHM",1,"RepJudyChu"
"API",1,"RepJudyChu"
"Apollo11",1,"RepJudyChu"
"AppleMusic",1,"RepJudyChu"
"applewatch",1,"RepJudyChu"
"APStyleChat",1,"RepJudyChu"
"AsianAmerican",1,"RepJudyChu"
"AskJudyChu",1,"RepJudyChu"
"AutismAwareness",1,"RepJudyChu"
"AutismAwarenessDay2015",1,"RepJudyChu"
"AZ",1,"RepJudyChu"
"Azerbaijan",1,"RepJudyChu"
"BackToTheFutureDay",1,"RepJudyChu"
"Bannon",1,"RepJudyChu"
"Barcelona",1,"RepJudyChu"
"BeBoldendHyde",1,"RepJudyChu"
"Benghazi",1,"RepJudyChu"
"BenghaziCommittee",1,"RepJudyChu"
"BeyHive",1,"RepJudyChu"
"BeyondRedCarpet",1,"RepJudyChu"
"BillionairesFirst",1,"RepJudyChu"
"BindersFullOfWomen",1,"RepJudyChu"
"BlueCutFire",1,"RepJudyChu"
"BlueSteel",1,"RepJudyChu"
"BostonStrong",1,"RepJudyChu"
"BridgeAct",1,"RepJudyChu"
"BrusselsAttacks",1,"RepJudyChu"
"budget",1,"RepJudyChu"
"ByThePeople",1,"RepJudyChu"
"CA27",1,"RepJudyChu"
"CAIR",1,"RepJudyChu"
"Canada",1,"RepJudyChu"
"CancerMoonshot",1,"RepJudyChu"
"CarnegieHero",1,"RepJudyChu"
"CelebrateNVRD",1,"RepJudyChu"
"CesarChavezDay",1,"RepJudyChu"
"ChampionSummit",1,"RepJudyChu"
"ChangeTheName",1,"RepJudyChu"
"ChapelHillShooting",1,"RepJudyChu"
"Charleston",1,"RepJudyChu"
"CharlestonShooting",1,"RepJudyChu"
"Charlottesville",1,"RepJudyChu"
"Chattanooga",1,"RepJudyChu"
"ChildCare4all",1,"RepJudyChu"
"ChildCareNow",1,"RepJudyChu"
"ChildrensDay",1,"RepJudyChu"
"childrights",1,"RepJudyChu"
"ChineseNewYear",1,"RepJudyChu"
"cir",1,"RepJudyChu"
"CIRScores",1,"RepJudyChu"
"Citizenship",1,"RepJudyChu"
"citizensunited",1,"RepJudyChu"
"CivilRights",1,"RepJudyChu"
"CivilRightsAct",1,"RepJudyChu"
"CivilRightsAct1964",1,"RepJudyChu"
"cleanDREAMact",1,"RepJudyChu"
"cleanenergy",1,"RepJudyChu"
"CleanPowerPlan",1,"RepJudyChu"
"CleanWaterRule",1,"RepJudyChu"
"Climate",1,"RepJudyChu"
"ClimateAction",1,"RepJudyChu"
"ClintonEmails",1,"RepJudyChu"
"coal",1,"RepJudyChu"
"CollegeOpportunity",1,"RepJudyChu"
"cometlanding",1,"RepJudyChu"
"Comey",1,"RepJudyChu"
"ComeyTestimony",1,"RepJudyChu"
"ComingOutDay",1,"RepJudyChu"
"ConfederateFlag",1,"RepJudyChu"
"congratulationsAmerica",1,"RepJudyChu"
"CongressCanRequest",1,"RepJudyChu"
"CongressionalBaseballGame",1,"RepJudyChu"
"Constitution",1,"RepJudyChu"
"ConstitutionDay",1,"RepJudyChu"
"CopyrightCreates",1,"RepJudyChu"
"CopyrightJobs",1,"RepJudyChu"
"CopyRightJobs",1,"RepJudyChu"
"Copyrights",1,"RepJudyChu"
"courageous",1,"RepJudyChu"
"CreativityCon",1,"RepJudyChu"
"CreekFire",1,"RepJudyChu"
"DACAmentedImmigrants",1,"RepJudyChu"
"DACAStrong",1,"RepJudyChu"
"DallasMemorial",1,"RepJudyChu"
"DallasPoliceShooting",1,"RepJudyChu"
"DavidByrne",1,"RepJudyChu"
"Day4Citizenship",1,"RepJudyChu"
"DayofRemembrance",1,"RepJudyChu"
"DayOfRemembrance",1,"RepJudyChu"
"DayWithoutWomen",1,"RepJudyChu"
"DCShadowDay",1,"RepJudyChu"
"DDay70",1,"RepJudyChu"
"DEA",1,"RepJudyChu"
"debtceiling",1,"RepJudyChu"
"debtlimit",1,"RepJudyChu"
"demandavote",1,"RepJudyChu"
"diverse",1,"RepJudyChu"
"Diwali",1,"RepJudyChu"
"DMCA",1,"RepJudyChu"
"DOJ",1,"RepJudyChu"
"DomesticViolenceAwareness",1,"RepJudyChu"
"DomesticViolenceAwarenessMonth",1,"RepJudyChu"
"DoNothingGOP",1,"RepJudyChu"
"dontshutdownoursecurity",1,"RepJudyChu"
"doodle",1,"RepJudyChu"
"DraintheNRA",1,"RepJudyChu"
"DreamDay",1,"RepJudyChu"
"drought",1,"RepJudyChu"
"Earlylearning",1,"RepJudyChu"
"Earthday",1,"RepJudyChu"
"EarthDay2014",1,"RepJudyChu"
"earthdayeveryday",1,"RepJudyChu"
"education",1,"RepJudyChu"
"electionday",1,"RepJudyChu"
"ElectionDay",1,"RepJudyChu"
"Emmy",1,"RepJudyChu"
"EncuentraTuParque",1,"RepJudyChu"
"endgunviolence",1,"RepJudyChu"
"EndHungerNow",1,"RepJudyChu"
"EndMedicineAbuse",1,"RepJudyChu"
"endracialprofiling",1,"RepJudyChu"
"ENFORCEAct",1,"RepJudyChu"
"ENOUGH",1,"RepJudyChu"
"Equality",1,"RepJudyChu"
"equality4trans",1,"RepJudyChu"
"EqualityDay",1,"RepJudyChu"
"EqualityforAll",1,"RepJudyChu"
"EqualPayAct",1,"RepJudyChu"
"equalpaycantwait",1,"RepJudyChu"
"equalrights",1,"RepJudyChu"
"Evenwel",1,"RepJudyChu"
"EveryoneCounts",1,"RepJudyChu"
"ExIm4jobs",1,"RepJudyChu"
"exposeandclose",1,"RepJudyChu"
"ExtendUI",1,"RepJudyChu"
"FACT",1,"RepJudyChu"
"FactCheck",1,"RepJudyChu"
"Facts",1,"RepJudyChu"
"FactsNotFraud",1,"RepJudyChu"
"FAFSA",1,"RepJudyChu"
"FAHM2013",1,"RepJudyChu"
"FairerTaxes",1,"RepJudyChu"
"FamiliasUnidas",1,"RepJudyChu"
"FamiliesSucceed",1,"RepJudyChu"
"FamilyDetention",1,"RepJudyChu"
"FastingForChildren",1,"RepJudyChu"
"fbboost",1,"RepJudyChu"
"FBFriday",1,"RepJudyChu"
"ferguson",1,"RepJudyChu"
"Ferguson",1,"RepJudyChu"
"FergusonReport",1,"RepJudyChu"
"FF",1,"RepJudyChu"
"fightforfamilies",1,"RepJudyChu"
"filltheseat",1,"RepJudyChu"
"FixHigherEd",1,"RepJudyChu"
"fixhobbylobby",1,"RepJudyChu"
"FixPatents",1,"RepJudyChu"
"FlynnResignation",1,"RepJudyChu"
"FlyRights",1,"RepJudyChu"
"FMLA22",1,"RepJudyChu"
"FMLA23",1,"RepJudyChu"
"FMLA25",1,"RepJudyChu"
"FortHoodShooting",1,"RepJudyChu"
"fosteryouth",1,"RepJudyChu"
"FosterYouthVoices",1,"RepJudyChu"
"Fracking",1,"RepJudyChu"
"FreeCommunityCollege",1,"RepJudyChu"
"freedomtomarry",1,"RepJudyChu"
"Friedrichs",1,"RepJudyChu"
"FundDHS",1,"RepJudyChu"
"funfact",1,"RepJudyChu"
"GameOfThrones",1,"RepJudyChu"
"GetCoveredCA",1,"RepJudyChu"
"GetMoneyOut",1,"RepJudyChu"
"GetSerious",1,"RepJudyChu"
"GetSmart",1,"RepJudyChu"
"GirlsBehindBars",1,"RepJudyChu"
"GoldLineExtension",1,"RepJudyChu"
"GoNancyGo",1,"RepJudyChu"
"GoodJobs",1,"RepJudyChu"
"goosebumpsvr",1,"RepJudyChu"
"GOPlogic",1,"RepJudyChu"
"GoRed",1,"RepJudyChu"
"Gorsuch",1,"RepJudyChu"
"gottaGo",1,"RepJudyChu"
"Grammys",1,"RepJudyChu"
"GRAMMYSLive",1,"RepJudyChu"
"GRAMMYsOnTheHill",1,"RepJudyChu"
"GrowSoCalJobs",1,"RepJudyChu"
"GuadalupeGarcia",1,"RepJudyChu"
"Guantanamo",1,"RepJudyChu"
"guncontrol",1,"RepJudyChu"
"GunSense",1,"RepJudyChu"
"HappyPiDay",1,"RepJudyChu"
"HarperLee",1,"RepJudyChu"
"HartzlerAmd",1,"RepJudyChu"
"hatecrime",1,"RepJudyChu"
"HeadStart50",1,"RepJudyChu"
"Healthcare",1,"RepJudyChu"
"healthcarebill",1,"RepJudyChu"
"HealthcareStory",1,"RepJudyChu"
"HeartMonth",1,"RepJudyChu"
"HeatherHeyer",1,"RepJudyChu"
"highwaytrustfund",1,"RepJudyChu"
"HispanicHeritageMonth",1,"RepJudyChu"
"HJC",1,"RepJudyChu"
"holdthefloor",1,"RepJudyChu"
"HoldtheFloor",1,"RepJudyChu"
"Hollywood",1,"RepJudyChu"
"HolocaustRemembranceDay",1,"RepJudyChu"
"HouseOfCuts",1,"RepJudyChu"
"HR1",1,"RepJudyChu"
"HR2",1,"RepJudyChu"
"HR5",1,"RepJudyChu"
"HumanitarianCrisis",1,"RepJudyChu"
"humantrafficking",1,"RepJudyChu"
"HumanTrafficking",1,"RepJudyChu"
"Hungry4Justice",1,"RepJudyChu"
"Hydeamendment",1,"RepJudyChu"
"HydeAmendment",1,"RepJudyChu"
"IDAHOT",1,"RepJudyChu"
"ImmigrantHeritageMonth",1,"RepJudyChu"
"immigrants",1,"RepJudyChu"
"immigrationAction",1,"RepJudyChu"
"Immigrationaction",1,"RepJudyChu"
"ImmigrationStoryin5Words",1,"RepJudyChu"
"imwithwally",1,"RepJudyChu"
"Indiana",1,"RepJudyChu"
"infrastructure",1,"RepJudyChu"
"InnovationAct",1,"RepJudyChu"
"InternationalWomensDay",1,"RepJudyChu"
"investininfrastructure",1,"RepJudyChu"
"InvestInKids",1,"RepJudyChu"
"IranDeal",1,"RepJudyChu"
"IranTalks",1,"RepJudyChu"
"IRespectMusic",1,"RepJudyChu"
"IronThrone",1,"RepJudyChu"
"irresponsible",1,"RepJudyChu"
"Israel",1,"RepJudyChu"
"IStandWithAhmed",1,"RepJudyChu"
"IWD2015",1,"RepJudyChu"
"JapaneseInternment",1,"RepJudyChu"
"JDRFcc",1,"RepJudyChu"
"JimmyKimmel",1,"RepJudyChu"
"JointAddress",1,"RepJudyChu"
"JulianBond",1,"RepJudyChu"
"Juneteenth",1,"RepJudyChu"
"Jupiter",1,"RepJudyChu"
"JusticeforArmaan",1,"RepJudyChu"
"JVTA",1,"RepJudyChu"
"Karabakh",1,"RepJudyChu"
"KeepingTheirLegacyAlive",1,"RepJudyChu"
"KeepingUSHealthy",1,"RepJudyChu"
"KeepItPublic",1,"RepJudyChu"
"kingvburwell",1,"RepJudyChu"
"KnowFH",1,"RepJudyChu"
"Korematsu",1,"RepJudyChu"
"LA",1,"RepJudyChu"
"LaborDay",1,"RepJudyChu"
"LafayetteShooting",1,"RepJudyChu"
"langaronthehill",1,"RepJudyChu"
"Latinas",1,"RepJudyChu"
"latism",1,"RepJudyChu"
"LaunchAmerica",1,"RepJudyChu"
"LBJ",1,"RepJudyChu"
"LCVScorecard",1,"RepJudyChu"
"LetDiplomacyWork",1,"RepJudyChu"
"LetLizSpeak",1,"RepJudyChu"
"LewisinLA",1,"RepJudyChu"
"LGBTEquality",1,"RepJudyChu"
"LightingTheWay",1,"RepJudyChu"
"Lilly5",1,"RepJudyChu"
"London",1,"RepJudyChu"
"LoveCantWait",1,"RepJudyChu"
"LoveMustWin",1,"RepJudyChu"
"lovewins",1,"RepJudyChu"
"lovewon",1,"RepJudyChu"
"MadeInAmerica",1,"RepJudyChu"
"MakeDCListen",1,"RepJudyChu"
"MalalaDay",1,"RepJudyChu"
"MalalaYousafzai",1,"RepJudyChu"
"Manchester",1,"RepJudyChu"
"Mandela",1,"RepJudyChu"
"March2Justice",1,"RepJudyChu"
"MarchForScience",1,"RepJudyChu"
