"Hashtag","Frequency","screen_name"
"CSEdWeek",1,"repbenraylujan"
"CultureofHealth",1,"repbenraylujan"
"Cures2015",1,"repbenraylujan"
"CVRC",1,"repbenraylujan"
"DACAworks",1,"repbenraylujan"
"DC",1,"repbenraylujan"
"Dell30more",1,"repbenraylujan"
"DisarmHate",1,"repbenraylujan"
"DoTheRightThing",1,"repbenraylujan"
"DreamAct",1,"repbenraylujan"
"DREAMERs",1,"repbenraylujan"
"EnchantedCircle",1,"repbenraylujan"
"ENDA",1,"repbenraylujan"
"EndGunViolence",1,"repbenraylujan"
"EqualityForward",1,"repbenraylujan"
"equalpay",1,"repbenraylujan"
"EqualPayNow",1,"repbenraylujan"
"EqualPayNOW",1,"repbenraylujan"
"equalrights",1,"repbenraylujan"
"ESALOFTFellowship",1,"repbenraylujan"
"ExtendCHIP",1,"repbenraylujan"
"Facebook",1,"repbenraylujan"
"FamiliesSucceed",1,"repbenraylujan"
"farmersmarket",1,"repbenraylujan"
"Fast4Families",1,"repbenraylujan"
"Fathers",1,"repbenraylujan"
"FlashbackFriday",1,"repbenraylujan"
"FMLA25",1,"repbenraylujan"
"foodsecurity",1,"repbenraylujan"
"FourthofJuly",1,"repbenraylujan"
"France",1,"repbenraylujan"
"FtHood",1,"repbenraylujan"
"getregistered",1,"repbenraylujan"
"GettingThingsDone",1,"repbenraylujan"
"Giffords",1,"repbenraylujan"
"girlscount",1,"repbenraylujan"
"GroundhogDay",1,"repbenraylujan"
"HandsOffMyBC",1,"repbenraylujan"
"HanukkahSameach",1,"repbenraylujan"
"HappyHanukkah",1,"repbenraylujan"
"HeadStart50",1,"repbenraylujan"
"Healthdisparities",1,"repbenraylujan"
"healthequity",1,"repbenraylujan"
"HealthEquity",1,"repbenraylujan"
"HHM2011",1,"repbenraylujan"
"HHM2012",1,"repbenraylujan"
"HigherEd",1,"repbenraylujan"
"highwaytrustfund",1,"repbenraylujan"
"HighwayTrustFund",1,"repbenraylujan"
"holdthefloor",1,"repbenraylujan"
"HolidayforHeroes",1,"repbenraylujan"
"HouseAppChallenge",1,"repbenraylujan"
"IdaBWells",1,"repbenraylujan"
"igualdadsalarial",1,"repbenraylujan"
"iMarch",1,"repbenraylujan"
"immigrants",1,"repbenraylujan"
"Immigrationreform",1,"repbenraylujan"
"IMMIGRATIONREFORM",1,"repbenraylujan"
"IndigenousWomen",1,"repbenraylujan"
"innovation",1,"repbenraylujan"
"instagram",1,"repbenraylujan"
"jobs",1,"repbenraylujan"
"JohnFKennedy",1,"repbenraylujan"
"KeepKidsCovered",1,"repbenraylujan"
"keepNMcovered",1,"repbenraylujan"
"KingvBurwell",1,"repbenraylujan"
"KnowYourRights",1,"repbenraylujan"
"LatinaEqualPayDay",1,"repbenraylujan"
"latism",1,"repbenraylujan"
"LBJ",1,"repbenraylujan"
"LeadOnLeave",1,"repbenraylujan"
"LiteracyDay",1,"repbenraylujan"
"LoveCantWait",1,"repbenraylujan"
"LoveIsLove",1,"repbenraylujan"
"LoveMustWin",1,"repbenraylujan"
"LoveWins",1,"repbenraylujan"
"MandelaDay",1,"repbenraylujan"
"MarchMadness",1,"repbenraylujan"
"MedicareMedicaid50",1,"repbenraylujan"
"migrantchildren",1,"repbenraylujan"
"mobileofficehours",1,"repbenraylujan"
"MOHPetry",1,"repbenraylujan"
"MothersDay",1,"repbenraylujan"
"moveyourgeneration",1,"repbenraylujan"
"MyNM03",1,"repbenraylujan"
"MYNM03",1,"repbenraylujan"
"NationalParks",1,"repbenraylujan"
"NationalSmallBusinessWeek",1,"repbenraylujan"
"NationalTeacherDay",1,"repbenraylujan"
"NationalWomensHealthWeek",1,"repbenraylujan"
"NativeAmericanHeritageMonth",1,"repbenraylujan"
"NativeWomenEqualPay",1,"repbenraylujan"
"NavajoCodeTalker",1,"repbenraylujan"
"NeilArmstrong",1,"repbenraylujan"
"NeverForget",1,"repbenraylujan"
"NMHM16",1,"repbenraylujan"
"NMKIDSCOUNT",1,"repbenraylujan"
"NMSTEM",1,"repbenraylujan"
"NotOnePenny",1,"repbenraylujan"
"NotTheEnemy",1,"repbenraylujan"
"NunesMemo",1,"repbenraylujan"
"NursesWeek",1,"repbenraylujan"
"NWHM",1,"repbenraylujan"
"Obamacare",1,"repbenraylujan"
"OrlandoUnitedDay",1,"repbenraylujan"
"outdoors4all",1,"repbenraylujan"
"PaycheckFairnessAct",1,"repbenraylujan"
"PayMoreForLess",1,"repbenraylujan"
"Pecos",1,"repbenraylujan"
"pellgrants",1,"repbenraylujan"
"PeopleOverPolitics",1,"repbenraylujan"
"Periscope",1,"repbenraylujan"
"PopeFrancis",1,"repbenraylujan"
"PopeInDC",1,"repbenraylujan"
"PuertoRico",1,"repbenraylujan"
"RebuildAmerica",1,"repbenraylujan"
"reformamigratoria",1,"repbenraylujan"
"Register2Vote",1,"repbenraylujan"
"Renew911Health",1,"repbenraylujan"
"RepublicanRoadBlock",1,"repbenraylujan"
"ResolutionofInquiry",1,"repbenraylujan"
"Responsibility",1,"repbenraylujan"
"RestoreTheVRA",1,"repbenraylujan"
"RootOutRacism",1,"repbenraylujan"
"Roswell",1,"repbenraylujan"
"roundhouse",1,"repbenraylujan"
"RuralDevelopment",1,"repbenraylujan"
"RussianHacking",1,"repbenraylujan"
"SanBernardino",1,"repbenraylujan"
"SandyHook",1,"repbenraylujan"
"SaveLWCF",1,"repbenraylujan"
"SaveTPS",1,"repbenraylujan"
"Sessions",1,"repbenraylujan"
"SFCC",1,"repbenraylujan"
"Shequality",1,"repbenraylujan"
"ShopSmall",1,"repbenraylujan"
"Smallbiz",1,"repbenraylujan"
"SMDay",1,"repbenraylujan"
"SocialSecurity",1,"repbenraylujan"
"speller150",1,"repbenraylujan"
"spellingbee",1,"repbenraylujan"
"SSA80th",1,"repbenraylujan"
"StandWithBearsEars",1,"repbenraylujan"
"StandWithNancy",1,"repbenraylujan"
"startups",1,"repbenraylujan"
"Startups",1,"repbenraylujan"
"StopTheBans",1,"repbenraylujan"
"StrongerAmerica",1,"repbenraylujan"
"StrongerAmericanFuture",1,"repbenraylujan"
"SuicidePreventionMonth",1,"repbenraylujan"
"TaosPueblo",1,"repbenraylujan"
"TaxCustsandJobsAct",1,"repbenraylujan"
"tbt",1,"repbenraylujan"
"TEAMUSA",1,"repbenraylujan"
"TeleTownHall",1,"repbenraylujan"
"ThankATeacher",1,"repbenraylujan"
"TheBigRead",1,"repbenraylujan"
"TiempoesAhora",1,"repbenraylujan"
"TomPerez",1,"repbenraylujan"
"TransBan",1,"repbenraylujan"
"TransTroops",1,"repbenraylujan"
"TresLagunas",1,"repbenraylujan"
"TrinityTest",1,"repbenraylujan"
"TrumpCuts",1,"repbenraylujan"
"Unidos4Love",1,"repbenraylujan"
"UnlockMedicaid",1,"repbenraylujan"
"US",1,"repbenraylujan"
"USVI",1,"repbenraylujan"
"VA",1,"repbenraylujan"
"veterans",1,"repbenraylujan"
"voterprotection",1,"repbenraylujan"
"VRA50",1,"repbenraylujan"
"wagegap",1,"repbenraylujan"
"WelcomeBackGabby",1,"repbenraylujan"
"WhatMomsNeed",1,"repbenraylujan"
"WhiteHouse",1,"repbenraylujan"
"Wilderness",1,"repbenraylujan"
"WomenEqualityDay",1,"repbenraylujan"
"WomensEqualityDay",1,"repbenraylujan"
"WorkingFamilies",1,"repbenraylujan"
"WorldEmojiDay",1,"repbenraylujan"
"Zika",1,"repbenraylujan"
