"Mention","Frequency","screen_name"
"IndivisibleIL",1,"CongressmanRaja"
"JDRFAdvocacy",1,"CongressmanRaja"
"JimLangevin",1,"CongressmanRaja"
"joep_art",1,"CongressmanRaja"
"JohnTChambers",1,"CongressmanRaja"
"JointActionComm",1,"CongressmanRaja"
"joshrogin",1,"CongressmanRaja"
"juliaioffe",1,"CongressmanRaja"
"KeepitMadeinUSA",1,"CongressmanRaja"
"Local1211",1,"CongressmanRaja"
"LungAssociation",1,"CongressmanRaja"
"Martin_Dahinden",1,"CongressmanRaja"
"MayorKaptain",1,"CongressmanRaja"
"McKinsey_MGI",1,"CongressmanRaja"
"MikeMillsapJr",1,"CongressmanRaja"
"mkazin",1,"CongressmanRaja"
"MotherJones",1,"CongressmanRaja"
"MoveOn",1,"CongressmanRaja"
"NFB_voice",1,"CongressmanRaja"
"pkcapitol",1,"CongressmanRaja"
"ProChoiceCaucus",1,"CongressmanRaja"
"RepBobbyRush",1,"CongressmanRaja"
"RepBonamici",1,"CongressmanRaja"
"RepCicilline",1,"CongressmanRaja"
"RepDannyDavis",1,"CongressmanRaja"
"RepDarrenSoto",1,"CongressmanRaja"
"RepDebDingell",1,"CongressmanRaja"
"RepDelBene",1,"CongressmanRaja"
"RepDeSaulnier",1,"CongressmanRaja"
"RepGutierrez",1,"CongressmanRaja"
"RepJackBergman",1,"CongressmanRaja"
"RepJayapal",1,"CongressmanRaja"
"RepJimmyGomez",1,"CongressmanRaja"
"RepKihuen",1,"CongressmanRaja"
"RepPaulMitchell",1,"CongressmanRaja"
"RepPerlmutter",1,"CongressmanRaja"
"RepRobinKelly",1,"CongressmanRaja"
"RepRoKhanna",1,"CongressmanRaja"
"RepSchneider",1,"CongressmanRaja"
"RepSheaPorter",1,"CongressmanRaja"
"RepStefanik",1,"CongressmanRaja"
"RepSteveChabot",1,"CongressmanRaja"
"ricardorossello",1,"CongressmanRaja"
"sarahkliff",1,"CongressmanRaja"
"SCActionNetwork",1,"CongressmanRaja"
"SchaumburgParks",1,"CongressmanRaja"
"SEEC",1,"CongressmanRaja"
"SenateDems",1,"CongressmanRaja"
"SenatorLaura",1,"CongressmanRaja"
"SenJohnMcCain",1,"CongressmanRaja"
"SpeakerRyan",1,"CongressmanRaja"
"SteveScalise",1,"CongressmanRaja"
"SUEtheTrex",1,"CongressmanRaja"
"SWEtalk",1,"CongressmanRaja"
"SwissEmbassyUSA",1,"CongressmanRaja"
"TeamCavuto",1,"CongressmanRaja"
"TIME",1,"CongressmanRaja"
"UpshotNYT",1,"CongressmanRaja"
"USCBO",1,"CongressmanRaja"
"violadavis",1,"CongressmanRaja"
"waltshaub",1,"CongressmanRaja"
"WBBMNewsradio",1,"CongressmanRaja"
"WGNNews",1,"CongressmanRaja"
"WGNRadioNews",1,"CongressmanRaja"
"WhitefishEnergy",1,"CongressmanRaja"
"WillowbrookHS1",1,"CongressmanRaja"
