"Mention","Frequency","screen_name"
"RepJudyChu",351,"RepJudyChu"
"CAPAC",144,"RepJudyChu"
"HouseGOP",60,"RepJudyChu"
"RespectCreators",56,"RepJudyChu"
"NancyPelosi",51,"RepJudyChu"
"POTUS",47,"RepJudyChu"
"HouseDemocrats",35,"RepJudyChu"
"realDonaldTrump",23,"RepJudyChu"
"USProgressives",22,"RepJudyChu"
"HispanicCaucus",21,"RepJudyChu"
"RepMikeHonda",21,"RepJudyChu"
"SpeakerRyan",20,"RepJudyChu"
"RepRoybalAllard",17,"RepJudyChu"
"ReproRights",16,"RepJudyChu"
"OfficialCBC",15,"RepJudyChu"
"RepLindaSanchez",15,"RepJudyChu"
"SpeakerBoehner",15,"RepJudyChu"
"NASAJPL",14,"RepJudyChu"
"PPact",14,"RepJudyChu"
"RepBecerra",14,"RepJudyChu"
"repjohnlewis",14,"RepJudyChu"
"RepMarkTakano",14,"RepJudyChu"
"BarackObama",13,"RepJudyChu"
"Caltech",13,"RepJudyChu"
"NASA",12,"RepJudyChu"
"RepBarbaraLee",12,"RepJudyChu"
"RepGutierrez",12,"RepJudyChu"
"RepZoeLofgren",12,"RepJudyChu"
"HouseJudDems",11,"RepJudyChu"
"maziehirono",11,"RepJudyChu"
"RepDougCollins",11,"RepJudyChu"
"SBAgov",11,"RepJudyChu"
"WhiteHouse",11,"RepJudyChu"
"ASCAP",10,"RepJudyChu"
"DHSgov",10,"RepJudyChu"
"MSNBC",10,"RepJudyChu"
"PPFA",10,"RepJudyChu"
"RepGraceMeng",10,"RepJudyChu"
"SenBlumenthal",10,"RepJudyChu"
"USDOL",10,"RepJudyChu"
"civilrightsorg",9,"RepJudyChu"
"MPAA",9,"RepJudyChu"
"NAPAWF",9,"RepJudyChu"
"RichardLui",9,"RepJudyChu"
"sarahdwire",9,"RepJudyChu"
"thehill",9,"RepJudyChu"
"VP",9,"RepJudyChu"
"greathousetweet",8,"RepJudyChu"
"NARAL",8,"RepJudyChu"
"RepJayapal",8,"RepJudyChu"
"RepTomMarino",8,"RepJudyChu"
"WhipHoyer",8,"RepJudyChu"
"CreativeFuture",7,"RepJudyChu"
"NCAPAtweets",7,"RepJudyChu"
"RepJohnConyers",7,"RepJudyChu"
"RepKarenBass",7,"RepJudyChu"
"RepTerriSewell",7,"RepJudyChu"
"SGVTribune",7,"RepJudyChu"
"WaysMeansCmte",7,"RepJudyChu"
"AAAJ_LA",6,"RepJudyChu"
"AllAboveAll",6,"RepJudyChu"
"APAICS",6,"RepJudyChu"
"DeptofDefense",6,"RepJudyChu"
"FWD_us",6,"RepJudyChu"
"GOP",6,"RepJudyChu"
"HowardCoble",6,"RepJudyChu"
"keithellison",6,"RepJudyChu"
"latimes",6,"RepJudyChu"
"RepDelBene",6,"RepJudyChu"
"RepLoisFrankel",6,"RepJudyChu"
"AAAJ_AAJC",5,"RepJudyChu"
"AmericasVoice",5,"RepJudyChu"
"APIAHF",5,"RepJudyChu"
"Campaign4Kids",5,"RepJudyChu"
"EPA",5,"RepJudyChu"
"ICEgov",5,"RepJudyChu"
"JasonWGeorge",5,"RepJudyChu"
"JDBmsnbc",5,"RepJudyChu"
"KPCC",5,"RepJudyChu"
"NBCAsianAmerica",5,"RepJudyChu"
"nwlc",5,"RepJudyChu"
"nytimes",5,"RepJudyChu"
"PeriscopeCo",5,"RepJudyChu"
"Pontifex",5,"RepJudyChu"
"RepAdamSchiff",5,"RepJudyChu"
"rollcall",5,"RepJudyChu"
"SAALTweets",5,"RepJudyChu"
"TheBlakeMorgan",5,"RepJudyChu"
"TheJusticeDept",5,"RepJudyChu"
"uspto",5,"RepJudyChu"
"BillPascrell",4,"RepJudyChu"
"CaptainAmerica",4,"RepJudyChu"
"ChrisMurphyCT",4,"RepJudyChu"
"cspan",4,"RepJudyChu"
"IMPaulWilliams",4,"RepJudyChu"
"JerryBrownGov",4,"RepJudyChu"
"kingsthings",4,"RepJudyChu"
"metrolosangeles",4,"RepJudyChu"
"NILC_org",4,"RepJudyChu"
"Philae2014",4,"RepJudyChu"
"PPPSGV",4,"RepJudyChu"
"RepHorsford",4,"RepJudyChu"
"repjoecrowley",4,"RepJudyChu"
"RepMarciaFudge",4,"RepJudyChu"
"RepRaulGrijalva",4,"RepJudyChu"
"RepTedDeutch",4,"RepJudyChu"
"ScottWalker",4,"RepJudyChu"
"SenateMajLdr",4,"RepJudyChu"
"SenChrisDodd",4,"RepJudyChu"
"SenSchumer",4,"RepJudyChu"
"SenWarren",4,"RepJudyChu"
"theGRAMMYs",4,"RepJudyChu"
"TRAinDC",4,"RepJudyChu"
"UofCalifornia",4,"RepJudyChu"
"WhiteHouseAAPI",4,"RepJudyChu"
"WomenBelong",4,"RepJudyChu"
"AAUWActionFund",3,"RepJudyChu"
"abc7davidono",3,"RepJudyChu"
"ACLU",3,"RepJudyChu"
"AirTalk",3,"RepJudyChu"
"ascapexpo",3,"RepJudyChu"
"Atlantic_LIVE",3,"RepJudyChu"
"CAIRNational",3,"RepJudyChu"
"casadeesperanza",3,"RepJudyChu"
"CHIRLA",3,"RepJudyChu"
"CNN",3,"RepJudyChu"
"copyright4u",3,"RepJudyChu"
"CopyrightOffice",3,"RepJudyChu"
"CoveredCA",3,"RepJudyChu"
"EEOCNews",3,"RepJudyChu"
"ellabakercenter",3,"RepJudyChu"
"ericgarcetti",3,"RepJudyChu"
"EximBankUS",3,"RepJudyChu"
"FTC",3,"RepJudyChu"
"Google",3,"RepJudyChu"
"gracenapolitano",3,"RepJudyChu"
"HeadStartgov",3,"RepJudyChu"
"HHSGov",3,"RepJudyChu"
"HildaSolis",3,"RepJudyChu"
"HUDgov",3,"RepJudyChu"
"HuffingtonPost",3,"RepJudyChu"
"Interior",3,"RepJudyChu"
"IWillRide",3,"RepJudyChu"
"JacksonLeeTX18",3,"RepJudyChu"
"JansingCo",3,"RepJudyChu"
"JimLangevin",3,"RepJudyChu"
"librarycongress",3,"RepJudyChu"
"LorettaLynch",3,"RepJudyChu"
"MarsCuriosity",3,"RepJudyChu"
"MarshaBlackburn",3,"RepJudyChu"
"MCS4Biz",3,"RepJudyChu"
"MeetThePress",3,"RepJudyChu"
"MomsRising",3,"RepJudyChu"
"NationalAction",3,"RepJudyChu"
"NatlParkService",3,"RepJudyChu"
"NLIRH",3,"RepJudyChu"
"Rep_JaniceHahn",3,"RepJudyChu"
"RepBera",3,"RepJudyChu"
"repbobbyscott",3,"RepJudyChu"
"RepCicilline",3,"RepJudyChu"
"RepGoodlatte",3,"RepJudyChu"
"RepJoeGarcia",3,"RepJudyChu"
"RepLujanGrisham",3,"RepJudyChu"
"RepMarkTakai",3,"RepJudyChu"
"RepRichardNeal",3,"RepJudyChu"
"RepTedLieu",3,"RepJudyChu"
"RjMitte",3,"RepJudyChu"
"RonanDaily",3,"RepJudyChu"
"rosadelauro",3,"RepJudyChu"
"RoseParade",3,"RepJudyChu"
"ruthvitale1",3,"RepJudyChu"
"SecretaryCastro",3,"RepJudyChu"
"SenateGOP",3,"RepJudyChu"
"SenatorBoxer",3,"RepJudyChu"
"SenatorDurbin",3,"RepJudyChu"
"SenatorLeahy",3,"RepJudyChu"
"SnowfallFX",3,"RepJudyChu"
"SteveKingIA",3,"RepJudyChu"
"Surgeon_General",3,"RepJudyChu"
"usedgov",3,"RepJudyChu"
"6nsinvt",2,"RepJudyChu"
"AAPCHOtweets",2,"RepJudyChu"
"AARPadvocates",2,"RepJudyChu"
"AlexPadilla4CA",2,"RepJudyChu"
"AlexWitt",2,"RepJudyChu"
"APALAnational",2,"RepJudyChu"
"ARPAE",2,"RepJudyChu"
